-- Logs begin at Thu 2020-03-19 02:59:59 UTC, end at Thu 2020-03-19 04:36:30 UTC. --
Mar 19 04:09:10 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 04:09:11 2020] ***
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: compiled with version: 7.5.0 on 19 March 2020 03:32:15
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: nodename: ubuntu
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: machine: x86_64
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: clock source: unix
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: pcre jit disabled
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: detected number of CPU cores: 2
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: current working directory: /
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: detected binary path: /usr/local/bin/uwsgi
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: your processes number limit is 15532
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: your memory page size is 4096 bytes
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: detected max file descriptor number: 2048
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: lock engine: pthread robust mutexes
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: thunder lock: enabled
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 04:09:11 ubuntu devstack@ir-api.service[14783]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 04:09:13 ubuntu devstack@ir-api.service[14783]: Python main interpreter initialized at 0x562fc322e430
Mar 19 04:09:13 ubuntu devstack@ir-api.service[14783]: python threads support enabled
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: your server socket listen backlog is limited to 100 connections
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: your mercy for graceful operations on workers is 90 seconds
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: *** Operational MODE: preforking ***
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: spawned uWSGI master process (pid: 14783)
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: spawned uWSGI worker 1 (pid: 14784, cores: 1)
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: spawned uWSGI worker 2 (pid: 14785, cores: 1)
Mar 19 04:09:14 ubuntu devstack@ir-api.service[14783]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 04:09:13 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 04:09:25 ubuntu devstack@ir-api.service[14783]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14785) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 04:09:25 ubuntu devstack@ir-api.service[14783]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14784) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14785) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14784) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14785) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14785) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14784) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14784) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14785) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14785) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14785) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 04:09:26 ubuntu devstack@ir-api.service[14783]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14785) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 04:17:33 ubuntu devstack@ir-api.service[26330]: WSGI app 0 (mountpoint='') ready in 13 seconds on interpreter 0x560e72db2430 pid: 26334 (default app)
Mar 19 04:17:33 ubuntu devstack@ir-api.service[26330]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Mar 19 04:17:33 ubuntu devstack@ir-api.service[26330]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Mar 19 04:17:33 ubuntu devstack@ir-api.service[26330]: WARNING keystonemiddleware.auth_token [-] Configuring www_authenticate_uri to point to the public identity endpoint is required; clients may not be able to authenticate against an admin endpoint
Mar 19 04:17:33 ubuntu devstack@ir-api.service[26330]: WSGI app 0 (mountpoint='') ready in 13 seconds on interpreter 0x560e72db2430 pid: 26333 (default app)
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: INFO keystonemiddleware.auth_token [-] A version other than v3 was requested: admin
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG keystoneauth.identity.v3.base [-] Making authentication request to http://169.16.1.74/identity/v3/auth/tokens {{(pid=26334) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG keystoneauth.identity.v3.base [-] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "273198271b914647a9e100c2b7c96abb", "name": "ironic", "password_expires_at": null}, "audit_ids": ["rd612H01SRylQ5VGN5a0tA"], "expires_at": "2020-03-19T05:22:17.000000Z", "issued_at": "2020-03-19T04:22:17.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "3698400d0f2940c88f156c0a1533e2fc", "name": "service"}, "is_domain": false, "roles": [{"id": "ed8fece8baee4414a0e875f5cd61da7e", "name": "admin"}, {"id": "f1f89bc789ec4092ab6e07e687726232", "name": "reader"}, {"id": "fbb36ce5bc1c4506a8e7118738d94524", "name": "service"}, {"id": "91eb1aa728c94c36b9f250963de4122b", "name": "member"}], "catalog": [{"endpoints": [{"id": "fb085295a0a44f2688a36a3122b0f54a", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/image", "region": "RegionOne"}], "id": "2383c2d823794c6a84bd97ad756900b3", "type": "image", "name": "glance"}, {"endpoints": [{"id": "6bf30655b7f24fc5a81142348e04ad32", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/identity", "region": "RegionOne"}, {"id": "c8d610e8bf4a44cda86f246a3bd832d0", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.74/identity", "region": "RegionOne"}], "id": "372a5b0d4be94b39a205165da4f1a8e5", "type": "identity", "name": "keystone"}, {"endpoints": [{"id": "12de8691d4b34aca8041f641488b5783", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74:8080/v1/AUTH_3698400d0f2940c88f156c0a1533e2fc", "region": "RegionOne"}, {"id": "9f9dcdca32c94ff19b96b8165cb89f13", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.74:8080", "region": "RegionOne"}], "id": "a4be8f289dae48d78c6676d8490ad15a", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "f1a6b5b11f10401cbaf9cc42e86c5c8f", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74:9696/", "region": "RegionOne"}], "id": "b149b4f52a8943b981e3d6cab4277c45", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "001226d680af4eddbb82b479b48210dc", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/baremetal", "region": "RegionOne"}], "id": "fea2ede9af8541e2b4c1f3f7fc7c24b9", "type": "baremetal", "name": "ironic"}]}} {{(pid=26334) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_concurrency.lockutils [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=26334) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_concurrency.lockutils [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.002s {{(pid=26334) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] The policy file policy.json could not be found. {{(pid=26334) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} {{(pid=26334) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] enforce: rule="baremetal:node:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} {{(pid=26334) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG ironic.common.hash_ring [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] Rebuilding cached hash rings {{(pid=26334) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_db.sqlalchemy.engines [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=26334) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 19 04:22:17 ubuntu devstack@ir-api.service[26330]: DEBUG ironic.common.hash_ring [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=26334) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 19 04:22:18 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_messaging._drivers.amqpdriver [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] CALL msg_id: b13c60fb21404a588a1f0fdafd39a7f4 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=26334) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 19 04:22:18 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: b13c60fb21404a588a1f0fdafd39a7f4 {{(pid=26334) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 19 04:22:18 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} {{(pid=26334) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 04:22:18 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-46989736-3a37-4bcb-880b-f6626ab2d27c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} {{(pid=26334) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 04:22:18 ubuntu devstack@ir-api.service[26330]: [pid: 26334|app: 0|req: 1/1] 169.16.1.74 () {62 vars in 1192 bytes} [Thu Mar 19 04:22:17 2020] POST /baremetal/v1/nodes => generated 2598 bytes in 701 msecs (HTTP/1.1 201) 8 headers in 376 bytes (1 switches on core 0)
Mar 19 04:22:20 ubuntu devstack@ir-api.service[26330]: INFO keystonemiddleware.auth_token [-] A version other than v3 was requested: admin
Mar 19 04:22:20 ubuntu devstack@ir-api.service[26330]: DEBUG keystoneauth.identity.v3.base [-] Making authentication request to http://169.16.1.74/identity/v3/auth/tokens {{(pid=26333) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 19 04:22:20 ubuntu devstack@ir-api.service[26330]: DEBUG keystoneauth.identity.v3.base [-] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "273198271b914647a9e100c2b7c96abb", "name": "ironic", "password_expires_at": null}, "audit_ids": ["nW_0rzRdSt2ruOADcC-IGg"], "expires_at": "2020-03-19T05:22:20.000000Z", "issued_at": "2020-03-19T04:22:20.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "3698400d0f2940c88f156c0a1533e2fc", "name": "service"}, "is_domain": false, "roles": [{"id": "ed8fece8baee4414a0e875f5cd61da7e", "name": "admin"}, {"id": "f1f89bc789ec4092ab6e07e687726232", "name": "reader"}, {"id": "fbb36ce5bc1c4506a8e7118738d94524", "name": "service"}, {"id": "91eb1aa728c94c36b9f250963de4122b", "name": "member"}], "catalog": [{"endpoints": [{"id": "fb085295a0a44f2688a36a3122b0f54a", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/image", "region": "RegionOne"}], "id": "2383c2d823794c6a84bd97ad756900b3", "type": "image", "name": "glance"}, {"endpoints": [{"id": "6bf30655b7f24fc5a81142348e04ad32", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/identity", "region": "RegionOne"}, {"id": "c8d610e8bf4a44cda86f246a3bd832d0", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.74/identity", "region": "RegionOne"}], "id": "372a5b0d4be94b39a205165da4f1a8e5", "type": "identity", "name": "keystone"}, {"endpoints": [{"id": "12de8691d4b34aca8041f641488b5783", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74:8080/v1/AUTH_3698400d0f2940c88f156c0a1533e2fc", "region": "RegionOne"}, {"id": "9f9dcdca32c94ff19b96b8165cb89f13", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.74:8080", "region": "RegionOne"}], "id": "a4be8f289dae48d78c6676d8490ad15a", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "f1a6b5b11f10401cbaf9cc42e86c5c8f", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74:9696/", "region": "RegionOne"}], "id": "b149b4f52a8943b981e3d6cab4277c45", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "001226d680af4eddbb82b479b48210dc", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/baremetal", "region": "RegionOne"}], "id": "fea2ede9af8541e2b4c1f3f7fc7c24b9", "type": "baremetal", "name": "ironic"}]}} {{(pid=26333) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_concurrency.lockutils [None req-eeb15904-301b-4cbb-afc1-339d69adfeab admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=26333) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_concurrency.lockutils [None req-eeb15904-301b-4cbb-afc1-339d69adfeab admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.001s {{(pid=26333) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-eeb15904-301b-4cbb-afc1-339d69adfeab admin admin] The policy file policy.json could not be found. {{(pid=26333) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-eeb15904-301b-4cbb-afc1-339d69adfeab admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} {{(pid=26333) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-eeb15904-301b-4cbb-afc1-339d69adfeab admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} {{(pid=26333) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_db.sqlalchemy.engines [None req-eeb15904-301b-4cbb-afc1-339d69adfeab admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=26333) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-eeb15904-301b-4cbb-afc1-339d69adfeab admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} {{(pid=26333) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: DEBUG oslo_policy.policy [None req-eeb15904-301b-4cbb-afc1-339d69adfeab admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4c8a6fcb04a4f35b1763fb005dcfe0d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0b5c6bdc59c14d7d94942e61edd3db76"} {{(pid=26333) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 04:22:21 ubuntu devstack@ir-api.service[26330]: [pid: 26333|app: 0|req: 1/2] 169.16.1.74 () {60 vars in 1170 bytes} [Thu Mar 19 04:22:20 2020] GET /baremetal/v1/nodes => generated 388 bytes in 454 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
