-- Logs begin at Wed 2020-03-18 20:55:21 UTC, end at Wed 2020-03-18 22:26:46 UTC. --
Mar 18 21:40:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 21:40:42 ubuntu dstat.sh[1070]: [286B blob data]
Mar 18 21:40:42 ubuntu dstat.sh[1070]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 21:58:51 ubuntu dstat.sh[1070]: 18-03 21:58:51| 39   8  36  13   3|1324M  129M  170M 2226M|4518B 2160B|   0  5543k|   0  57.0 |1538  3207 |2.56 2.09 1.75|4.0 1.0   0|   0     0 |uwsgi                3235  10%6359k  17k|openstack            4396   23M   0 7.0%|mysqld       244M|   0     0 |  23   65    0   93    0
Mar 18 21:58:52 ubuntu dstat.sh[1070]: 18-03 21:58:52| 37  13  16  33   2|1309M  119M  170M 2251M|  11k 1944B|   0    29M|   0   178 |1604  2755 |2.56 2.09 1.75|  0 2.0   0|   0     0 |uwsgi                3235  19%  26M   0 |uwsgi                3235   26M   0  19%|mysqld       244M|   0     0 |  23   65    0   93    0
Mar 18 21:58:53 ubuntu dstat.sh[1070]: 18-03 21:58:53|  5   2  34  59   1|1309M  119M  170M 2251M|4918B 2160B|   0    37M|   0   114 | 936  1552 |2.56 2.09 1.75|1.0 2.0   0|   0     0 |swift-proxy-ser      1922 1.0%   0    0 |python2              1429   37k 948B  0%|mysqld       244M|   0     0 |  23   65    0   93    0
Mar 18 21:58:54 ubuntu dstat.sh[1070]: 18-03 21:58:54|  4   0  49  47   1|1309M  119M  170M 2251M|5496B 1944B|   0    15M|   0  25.0 | 877  1515 |2.76 2.14 1.76|1.0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1429   37k 458B0.5%|mysqld       244M|   0     0 |  23   65    0   93    0
Mar 18 21:58:55 ubuntu dstat.sh[1070]: 18-03 21:58:55|  5   2   6  85   2|1309M  119M  170M 2251M|8371B 2160B|   0    18M|   0  38.0 | 835  1442 |2.76 2.14 1.76|2.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1429   37k 467B  0%|mysqld       244M|   0     0 |  23   65    0   93    0
Mar 18 21:58:56 ubuntu dstat.sh[1070]: 18-03 21:58:56|  4   1  49  46   0|1309M  119M  170M 2251M|5407B 2160B|   0    24M|   0  51.0 | 854  1536 |2.76 2.14 1.76|1.0 1.0   0|   0     0 |swift-account-s      562  1.0%   0    0 |python2              1429   37k 464B  0%|mysqld       244M|   0     0 |  23   65    0   93    0
Mar 18 21:58:57 ubuntu dstat.sh[1070]: 18-03 21:58:57| 24   7  51  17   2|1258M  201M  170M 2220M| 236k 5697B|   0   841k|   0  48.0 |1405  2767 |2.76 2.14 1.76|1.0   0  45|   0     0 |uwsgi                3235 4.5% 991B  17k|bash                 3427   44M  49k1.0%|mysqld       244M|   0     0 |  23   58    0  104    0
Mar 18 21:58:58 ubuntu dstat.sh[1070]: 18-03 21:58:58| 10  18  59  10   3|1259M  181M  170M 2238M|  17M  180k|1460k  112k|19.0  6.00 |4194  6201 |2.76 2.14 1.76|1.0 1.0  86|   0     0 |bash                 3427 1.5%  17M  17M|bash                 3427   17M  17M1.5%|mysqld       244M|   0     0 |  23   57    0  105    0
Mar 18 21:58:59 ubuntu dstat.sh[1070]: 18-03 21:58:59| 38  13  43   6   2|1274M  166M  170M 2239M|4063B 2160B| 532k  364k|6.00  18.0 |1277  2391 |2.61 2.12 1.76|2.0   0  95|   0     0 |openstack            4624  34%3802k  38k|openstack            4624 3802k  38k 34%|mysqld       244M|   0     0 |  23   57    0  105    0
Mar 18 21:59:00 ubuntu dstat.sh[1070]: 18-03 21:59:00| 49   5  43   1   1|1298M  142M  170M 2239M|5769B 2106B|  84k   56k|2.00  6.00 |1047  1615 |2.61 2.12 1.76|2.0   0 2.0|   0     0 |openstack            4624  50%5968k   0 |openstack            4624 5968k   0  50%|mysqld       244M|   0     0 |  23   57    0  105    0
Mar 18 21:59:01 ubuntu dstat.sh[1070]: 18-03 21:59:01| 48   6  42   2   3|1315M  125M  170M 2239M|6252B 2160B|   0   152k|   0  19.0 |1391  2358 |2.61 2.12 1.76|  0 1.0   0|   0     0 |openstack            4624  31%  10M   0 |openstack            4624   10M   0  31%|mysqld       244M|   0     0 |  23   63    0  114    0
Mar 18 21:59:02 ubuntu dstat.sh[1070]: 18-03 21:59:02| 36  10  31  22   1|1309M  143M  170M 2228M|5502B 1944B|   0    35M|   0  72.0 |1522  3065 |2.61 2.12 1.76|  0 1.0   0|   0     0 |uwsgi                3236  14%  17M  11k|uwsgi                3236   17M  11k 14%|mysqld       244M|   0     0 |  23   61    0  120    0
Mar 18 21:59:03 ubuntu dstat.sh[1070]: 18-03 21:59:03| 31  24  40   3   2|1259M  193M  170M 2228M|4576B 2160B|8192B  144k|1.00  13.0 |1862  4222 |2.61 2.12 1.76|3.0   0 265|   0     0 |uwsgi                3236 4.0% 991B  14k|bash                 3427   29M 121k4.0%|mysqld       244M|   0     0 |  23   57    0  126    0
Mar 18 21:59:04 ubuntu dstat.sh[1070]: 18-03 21:59:04| 19  35  28  18   1|1260M  191M  170M 2229M|6025B 2160B|  32k 5160k|4.00  94.0 |2211  4954 |2.65 2.13 1.77|2.0   0 362|   0     0 |bash                 3427 5.5%1091k  24k|bash                 3427 1091k  24k5.5%|mysqld       244M|   0     0 |  23   57    0  124    0
Mar 18 21:59:05 ubuntu dstat.sh[1070]: 18-03 21:59:05| 25  27  33  13   2|1260M  189M  170M 2231M|5295B 2160B|2012k  112k|65.0  12.0 |1874  4412 |2.65 2.13 1.77|2.0   0 243|   0     0 |bash                 3427 3.5%1803k  14k|bash                 3427 1803k  14k3.5%|mysqld       244M|   0     0 |  23   57    0  124    0
Mar 18 21:59:06 ubuntu dstat.sh[1070]: 18-03 21:59:06| 17   9  42  30   3|1268M  181M  170M 2231M|7567B 2160B| 612k   68k| 153  6.00 |1727  4322 |2.65 2.13 1.77|8.0   0  29|   0     0 |systemd              1     12%   0    0 |bash                 3427  116k 281B  0%|mysqld       244M|   0     0 |  23   57    0  116    0
Mar 18 21:59:07 ubuntu dstat.sh[1070]: 18-03 21:59:07| 47  26  25   1   2|1273M  175M  170M 2231M|5344B 1944B|8192B    0 |1.00     0 |1395  3458 |2.65 2.13 1.77|2.0   0 176|   0     0 |neutron-server       5537  32%2815k 119B|neutron-server       5537 2815k 119B 32%|mysqld       244M|   0     0 |  23   57    0  116    0
Mar 18 21:59:08 ubuntu dstat.sh[1070]: 18-03 21:59:08| 41   7  45   7   1|1298M  150M  170M 2232M|4239B 2160B| 636k    0 |59.0     0 |1138  1780 |2.65 2.13 1.77|1.0   0 8.0|   0     0 |neutron-server       5537  41%6688k  42k|neutron-server       5537 6688k  42k 41%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:09 ubuntu dstat.sh[1070]: 18-03 21:59:09| 48   6  46   0   1|1327M  120M  170M 2232M|6035B 2160B|   0     0 |   0     0 |1088  1531 |2.51 2.11 1.76|1.0   0 4.0|   0     0 |neutron-server       5537  49%6412k   0 |neutron-server       5537 6412k   0  49%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:10 ubuntu dstat.sh[1070]: 18-03 21:59:10| 44   5  39  10   2|1339M  108M  170M 2233M|5781B 2202B| 172k 8024k|13.0  19.0 |1349  3076 |2.51 2.11 1.76|1.0   0 6.0|   0     0 |python               5537  41%2581k  87k|python               5537 2581k  87k 41%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:11 ubuntu dstat.sh[1070]: 18-03 21:59:11| 28   3  40  28   1|1341M  105M  170M 2233M|4874B 2160B|  44k  232k|8.00  1.00 |1007  1502 |2.51 2.11 1.76|  0 2.0 4.0|   0     0 |python               5537  24%  84k  18k|python               5537   84k  18k 24%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:12 ubuntu dstat.sh[1070]: 18-03 21:59:12| 27   4  44  25   1|1348M  127M  170M 2205M|6820B 1944B| 236k 1720k|15.0  85.0 |1122  1611 |2.51 2.11 1.76|1.0 1.0 4.0|   0     0 |python               5537  24%1910k 118k|python               5537 1910k 118k 24%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:13 ubuntu dstat.sh[1070]: 18-03 21:59:13|  9   2  11  77   2|1349M  126M  170M 2205M|5620B 2160B|  52k 1104k|9.00   172 |1104  1593 |2.51 2.11 1.76|  0 3.0 4.0|   0     0 |python               5537 3.5%  52k  27k|python               5537   52k  27k3.5%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:14 ubuntu dstat.sh[1070]: 18-03 21:59:14| 20   1   0  77   1|1351M  124M  170M 2205M|8486B 2160B|   0    10M|   0  45.0 | 980  1443 |2.71 2.16 1.78|  0 3.0 4.0|   0     0 |python               5537  14% 110k1086B|python               5537  110k1086B 14%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:15 ubuntu dstat.sh[1070]: 18-03 21:59:15| 10   3   1  85   2|1354M  121M  170M 2206M|9119B 2160B| 164k 3008k|12.0  97.0 |1187  1801 |2.71 2.16 1.78|  0 3.0 4.0|   0     0 |python               5537 6.0% 162k 111k|python               5537  162k 111k6.0%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:16 ubuntu dstat.sh[1070]: 18-03 21:59:16| 11   2  27  59   1|1355M  119M  170M 2206M|6579B 2160B| 304k 6116k|19.0  64.0 |1136  1949 |2.71 2.16 1.78|  0 1.0 4.0|   0     0 |python               5537 8.5% 346k 193k|python               5537  346k 193k8.5%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:17 ubuntu dstat.sh[1070]: 18-03 21:59:17| 22   2  45  30   1|1357M  116M  170M 2207M|9132B 1944B| 380k    0 |36.0     0 |1040  1896 |2.71 2.16 1.78|  0 1.0 4.0|   0     0 |python               5537  17% 642k 249k|python               5537  642k 249k 17%|mysqld       244M|   0     0 |  23   57    0  107    0
Mar 18 21:59:18 ubuntu dstat.sh[1070]: 18-03 21:59:18| 31   3  40  23   2|1364M  108M  170M 2208M|9967B 2160B| 124k  816k|20.0  17.0 |1192  2099 |2.71 2.16 1.78|  0 2.0 5.0|   0     0 |python               5537  27% 341k  74k|python               5537  341k  74k 27%|mysqld       244M|   0     0 |  23   59    0  105    0
Mar 18 21:59:19 ubuntu dstat.sh[1070]: 18-03 21:59:19| 21   5  38  25  12|1366M  105M  170M 2209M|5569B 2160B| 384k  420k|60.0  21.0 |1423  2910 |2.58 2.14 1.78|  0 1.0 4.0|   0     0 |python               5537  19% 366k 238k|python               5537  366k 238k 19%|mysqld       244M|   0     0 |  23   59    0  105    0
Mar 18 21:59:20 ubuntu dstat.sh[1070]: 18-03 21:59:20| 28   8  33  18  14|1369M  129M  170M 2182M|9412B 1944B| 308k  546k|54.0  25.0 |1669  3295 |2.58 2.14 1.78|1.0   0 6.0|   0     0 |python               5537  29% 220k 139k|python               5537  220k 139k 29%|mysqld       244M|   0     0 |  24   57    0  106    0
Mar 18 21:59:21 ubuntu dstat.sh[1070]: 18-03 21:59:21| 41  31  20   0   8|1415M  111M  170M 2155M|7553B 2160B|   0  1588k|   0  43.0 |2371  8001 |2.58 2.14 1.78|2.0   0 222|   0     0 |python               5537  14%   0  160k|bash                 3427  836k  14k4.5%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:22 ubuntu dstat.sh[1070]: 18-03 21:59:22| 20  30  39   1  10|1415M  111M  170M 2155M|6154B 2160B|  20k   84k|3.00  10.0 |1944  4350 |2.58 2.14 1.78|1.0   0 324|   0     0 |bash                 3427 6.0%1688k  21k|bash                 3427 1688k  21k6.0%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:23 ubuntu dstat.sh[1070]: 18-03 21:59:23| 30  28  34   2   7|1417M  110M  170M 2155M|8248B 2160B|8192B  144k|2.00  9.00 |2638  5664 |2.58 2.14 1.78|2.0   0 165|   0     0 |systemd              1     17%   0    0 |bash                 3427 1146k6954B2.0%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:24 ubuntu dstat.sh[1070]: 18-03 21:59:24| 52  34   8   3   4|1433M  115M  170M 2134M|5676B 2034B| 652k    0 |12.0     0 |1893  6934 |2.53 2.14 1.78|3.0   0 286|   0     0 |neutron-openvsw      6481  36%3195k  39k|neutron-openvsw      6481 3195k  39k 36%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:25 ubuntu dstat.sh[1070]: 18-03 21:59:25| 57  36   2   2   4|1457M  109M  170M 2116M|9904B 2336B| 104k 8048k|9.00  25.0 |1501  4262 |2.53 2.14 1.78|3.0   0 369|   0     0 |neutron-openvsw      6481  40%6603k1507B|neutron-openvsw      6481 6603k1507B 40%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:26 ubuntu dstat.sh[1070]: 18-03 21:59:26| 68  30   2   0   1|1488M  103M  170M 2092M|6834B 2410B|   0  4096B|   0  1.00 |2976  8667 |2.53 2.14 1.78|4.0   0 115|   0     0 |neutron-openvsw      6481  38%6116k   0 |neutron-openvsw      6481 6116k   0  38%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:27 ubuntu dstat.sh[1070]: 18-03 21:59:27| 66  33   0   0   1|1504M  113M  170M 2066M|4470B 1944B|   0   228k|   0  7.00 |1445  4562 |2.53 2.14 1.78|3.0 2.0 390|   0     0 |neutron-dhcp-ag      7207  25%1811k   0 |neutron-dhcp-ag      7207 1811k   0  25%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:28 ubuntu dstat.sh[1070]: 18-03 21:59:28| 51  20   0  26   4|1528M  114M  170M 2043M|4879B 2160B| 148k 1548k|6.00  34.0 |1779  3886 |2.53 2.14 1.78| 19 1.0 215|   0     0 |neutron-dhcp-ag      7207  17%2034k  38k|neutron-dhcp-ag      7207 2034k  38k 17%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:29 ubuntu dstat.sh[1070]: 18-03 21:59:29| 69  30   0   0   1|1544M  126M  170M 2016M|4722B 2148B|  80k 2036k|4.00   131 |2231  6156 |2.89 2.22 1.81|5.0 2.0 140|   0     0 |neutron-openvsw      6481  24% 763k2642B|neutron-dhcp-ag      7207 4135k2194B 20%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:30 ubuntu dstat.sh[1070]: 18-03 21:59:30| 55  19   0  20   5|1559M  111M  170M 2016M|3902B 1906B|  92k  228k|3.00  38.0 |1494  2826 |2.89 2.22 1.81|1.0 6.0 191|   0     0 |neutron-l3-agen      7906  35%2485k  38k|neutron-l3-agen      7906 2485k  38k 35%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:31 ubuntu dstat.sh[1070]: 18-03 21:59:31| 54  22   0  17   6|1586M  112M  170M 1989M|7806B 2322B| 448k  968k|15.0  90.0 |1508  3181 |2.89 2.22 1.81|2.0 4.0 161|   0     0 |neutron-dhcp-ag      7207  31%4514k   0 |neutron-dhcp-ag      7207 4514k   0  31%|mysqld       244M|   0     0 |  24   67    0  107    0
Mar 18 21:59:32 ubuntu dstat.sh[1070]: 18-03 21:59:32| 66  17   0  15   1|1613M  115M  170M 1958M|3691B 1944B| 784k  756k|14.0  66.0 |1494  2534 |2.89 2.22 1.81|3.0 4.0  97|   0     0 |neutron-dhcp-ag      7207  39%2583k   0 |neutron-l3-agen      7906 3181k 499B 17%|mysqld       244M|   0     0 |  24   67    0  105    0
Mar 18 21:59:33 ubuntu dstat.sh[1070]: 18-03 21:59:33| 68  24   1   7   1|1637M  115M  170M 1935M|6404B 2160B| 144k  996k|6.00  78.0 |2374  6105 |2.89 2.22 1.81|7.0 1.0  78|   0     0 |systemd              1     20%   0    0 |neutron-l3-agen      7906 3854k1731B 19%|mysqld       244M|   0     0 |  24   67    0  105    0
Mar 18 21:59:34 ubuntu dstat.sh[1070]: 18-03 21:59:34| 74  25   0   0   0|1673M  109M  170M 1906M|4218B 2160B|  16k 2332k|1.00   152 |2253  3918 |3.22 2.30 1.83|4.0 1.0 332|   0     0 |neutron-metadat      8512  15%1853k   0 |neutron-metadat      8512 1853k   0  15%|mysqld       244M|   0     0 |  24   67    0  105    0
Mar 18 21:59:35 ubuntu dstat.sh[1070]: 18-03 21:59:35| 89  11   0   0   0|1707M  110M  170M 1872M|5526B 2160B|   0   492k|   0  37.0 |1186  1656 |3.22 2.30 1.83|5.0 3.0 2.0|   0     0 |openstack            8854  47%5271k  38k|openstack            8854 5271k  38k 47%|mysqld       244M|   0     0 |  24   67    0  105    0
Mar 18 21:59:36 ubuntu dstat.sh[1070]: 18-03 21:59:36| 92   8   0   0   0|1747M  102M  170M 1841M|5617B 2160B| 412k  600k|15.0  32.0 |1175  1570 |3.22 2.30 1.83|3.0 3.0   0|   0     0 |openstack            8854  44%4342k   0 |openstack            8854 4342k   0  44%|mysqld       244M|   0     0 |  24   67    0   95    0
Mar 18 21:59:37 ubuntu dstat.sh[1070]: 18-03 21:59:37| 82  18   1   0   0|1733M  136M  170M 1822M|4408B 1944B| 668k    0 |41.0     0 |1605  2882 |3.22 2.30 1.83|5.0   0 138|   0     0 |python               7906  24%2544k   0 |bash                 3427   11M  48k1.0%|mysqld       244M|   0     0 |  24   67    0   99    0
Mar 18 21:59:38 ubuntu dstat.sh[1070]: 18-03 21:59:38| 86  13   0   0   0|1781M  108M  170M 1803M|5540B 2160B| 264k  492k|13.0  6.00 |1440  3515 |3.22 2.30 1.83|5.0   0 4.0|   0     0 |openstack            8994  39%4563k  38k|openstack            8994 4563k  38k 39%|mysqld       244M|   0     0 |  25   67    0   98    0
Mar 18 21:59:39 ubuntu dstat.sh[1070]: 18-03 21:59:39| 90  10   0   0   1|1827M  104M  170M 1765M|7907B 2230B|  72k 8024k|9.00  19.0 |1711  3444 |3.36 2.35 1.85|6.0   0 1.0|   0     0 |openstack            8994  47%4769k   0 |openstack            8994 4769k   0  47%|mysqld       244M|   0     0 |  25   75    0   98    0
Mar 18 21:59:40 ubuntu dstat.sh[1070]: 18-03 21:59:40| 90   8   0   0   2|1871M  104M  170M 1722M|6578B 1944B| 116k  156k|6.00  3.00 |1767  2935 |3.36 2.35 1.85|7.0   0 3.0|   0     0 |python               7906  19% 321k3309B|neutron-metadat      8512  970k   0  14%|mysqld       245M|   0     0 |  25   87    0  102    0
Mar 18 21:59:41 ubuntu dstat.sh[1070]: 18-03 21:59:41| 91   9   0   0   1|1913M  113M  169M 1675M|6094B 2296B|  32k    0 |3.00     0 |1674  2691 |3.36 2.35 1.85|5.0   0 1.0|   0     0 |privsep-helper       8999  27%   0    0 |neutron-metadat      8512 1072k   0  21%|mysqld       245M|   0     0 |  25   91    0  105    0
Mar 18 21:59:42 ubuntu dstat.sh[1070]: 18-03 21:59:42| 74  21   0   0   4|1909M  119M  169M 1673M|6142B 1782B|  36k  312k|4.00  15.0 |1972  5130 |3.36 2.35 1.85|7.0   0 181|   0     0 |openstack            9181  22%2058k   0 |bash                 3427   11M  51k1.5%|mysqld       245M|   0     0 |  25   95    0   92    0
Mar 18 21:59:43 ubuntu dstat.sh[1070]: 18-03 21:59:43| 88  11   0   0   1|1920M  107M  169M 1674M|4890B 2322B|  60k  164k|1.00  9.00 |2020  4204 |3.36 2.35 1.85|5.0   0 5.0|   0     0 |openstack            9181  45%5701k  38k|python               6481 8616k  40k1.0%|mysqld       245M|   0     0 |  25   97    0   92    0
Mar 18 21:59:44 ubuntu dstat.sh[1070]: 18-03 21:59:44| 90  10   0   0   0|1968M  116M  169M 1621M|5167B 2106B|  48k   76k|5.00  6.00 |2009  3312 |3.57 2.41 1.87|4.0   0 1.0|   0     0 |openstack            9181  38%3453k   0 |openstack            9181 3453k   0  38%|mysqld       245M|   0     0 |  25   99    0   95    0
Mar 18 21:59:45 ubuntu dstat.sh[1070]: 18-03 21:59:45| 86  13   0   0   2|2021M  117M  169M 1569M|5767B 1998B|  76k  124k|4.00  9.00 |2126  4809 |3.57 2.41 1.87|4.0   0 4.0|   0     0 |python               8512  24% 855k  74k|python               8512  855k  74k 24%|mysqld       245M|   0     0 |  25  101    0   88    0
Mar 18 21:59:46 ubuntu dstat.sh[1070]: 18-03 21:59:46| 65  10  16   7   3|2062M  113M  169M 1535M|5772B 2160B| 140k 2324k|27.0  75.0 |1873  4041 |3.57 2.41 1.87|2.0 2.0  10|   0     0 |privsep-helper       9190  28%   0    0 |python               8512   84k  42k6.5%|mysqld       245M|   0     0 |  25  109    0   89    0
Mar 18 21:59:47 ubuntu dstat.sh[1070]: 18-03 21:59:47| 78  12   2   1   7|2067M  116M  169M 1527M|6070B 2160B| 152k 2072k|8.00   157 |1977  3970 |3.57 2.41 1.87|2.0 3.0  21|   0     0 |privsep-helper       9199  37%   0    0 |python               7906 8620k  40k0.5%|mysqld       245M|   0     0 |  25  127    0   80    0
Mar 18 21:59:48 ubuntu dstat.sh[1070]: 18-03 21:59:48| 31   4   1  62   2|2084M  132M  169M 1496M|4313B 1944B|1372k  812k|19.0   133 |1319  2053 |3.57 2.41 1.87|  0 2.0 9.0|   0     0 |privsep-helper       9199  11%   0    0 |python2              1429   45k   0   0%|mysqld       245M|   0     0 |  25  127    0   80    0
Mar 18 21:59:49 ubuntu dstat.sh[1070]: 18-03 21:59:49| 19   8  27  43   4|2088M  128M  169M 1496M|5019B 2160B| 264k 1188k|3.00   139 |1542  3135 |3.69 2.45 1.89|1.0 4.0  12|   0     0 |python               6481 9.5%   0   11k|python2              1429   45k1001B0.5%|mysqld       245M|   0     0 |  25  137    0   68    0
Mar 18 21:59:50 ubuntu dstat.sh[1070]: 18-03 21:59:50| 10   4   5  80   2|2089M  127M  169M 1497M|4685B 2160B| 664k 1176k|9.00  93.0 |1249  2214 |3.69 2.45 1.89|2.0 3.0 3.0|   0     0 |neutron-server:      5766 3.0%   0 7454B|python2              1429   46k 497B  0%|mysqld       245M|   0     0 |  25  141    0   68    0
Mar 18 21:59:51 ubuntu dstat.sh[1070]: 18-03 21:59:51| 34   4  36  20   5|2098M  117M  169M 1497M|6553B 1944B|  64k 1118k|1.00  82.0 |1433  2932 |3.69 2.45 1.89|2.0 1.0 1.0|   0     0 |python               5764  25%  84k  11k|python               5764   84k  11k 25%|mysqld       246M|   0     0 |  25  145    0   62    0
Mar 18 21:59:52 ubuntu dstat.sh[1070]: 18-03 21:59:52| 50  18  27   0   5|2064M  151M  169M 1497M|4551B 2160B|   0   160k|   0  10.0 |1883  3510 |3.69 2.45 1.89|1.0 1.0 162|   0     0 |openstack            9412  16%2058k   0 |bash                 3427   11M  59k1.0%|mysqld       246M|   0     0 |  25  143    0   63    0
Mar 18 21:59:53 ubuntu dstat.sh[1070]: 18-03 21:59:53| 47   6  44   1   2|2087M  128M  169M 1498M|7580B 2106B|   0   960k|   0  14.0 |1171  1898 |3.69 2.45 1.89|2.0 1.0 1.0|   0     0 |openstack            9412  48%5701k  38k|openstack            9412 5701k  38k 48%|mysqld       246M|   0     0 |  25  143    0   58    0
Mar 18 21:59:54 ubuntu dstat.sh[1070]: 18-03 21:59:54| 48   4  21  22   4|2101M  114M  169M 1498M|3695B 2214B|  20k 8908k|1.00  76.0 |1326  2252 |3.63 2.46 1.90|1.0   0   0|   0     0 |openstack            9412  42%3454k   0 |openstack            9412 3454k   0  42%|mysqld       246M|   0     0 |  25  145    0   61    0
Mar 18 21:59:55 ubuntu dstat.sh[1070]: 18-03 21:59:55| 39   8  41   5   7|2134M  133M  169M 1448M|7367B 1944B|  28k  156k|2.00  12.0 |1222  2207 |3.63 2.46 1.90|1.0   0   0|   0     0 |python               5764  33%  28k  19k|python               5764   28k  19k 33%|mysqld       246M|   0     0 |  25  145    0   64    0
Mar 18 21:59:56 ubuntu dstat.sh[1070]: 18-03 21:59:56| 46   6  30   4  14|2137M  130M  169M 1448M|4247B 2160B|   0   256k|   0  23.0 |1311  2424 |3.63 2.46 1.90|2.0 1.0   0|   0     0 |python               5764  32%   0 4336B|python2              1429   46k 475B0.5%|mysqld       246M|   0     0 |  25  143    0   65    0
Mar 18 21:59:57 ubuntu dstat.sh[1070]: 18-03 21:59:57| 72  16   4   0   9|2109M  158M  169M 1448M|3578B 2230B|   0   272k|   0  16.0 |1516  3115 |3.63 2.46 1.90|2.0 1.0 158|   0     0 |neutron-server:      5766  34%  19k2125B|bash                 3427   11M  59k1.0%|mysqld       247M|   0     0 |  25  143    0   60    0
Mar 18 21:59:58 ubuntu dstat.sh[1070]: 18-03 21:59:58| 89   9   0   1   1|2142M  125M  169M 1448M|7757B 1944B|   0   256k|   0  14.0 |1284  2600 |3.63 2.46 1.90|2.0 1.0 3.0|   0     0 |openstack            9571  48%5701k  38k|openstack            9571 5701k  38k 48%|mysqld       248M|   0     0 |  25  143    0   60    0
Mar 18 21:59:59 ubuntu dstat.sh[1070]: 18-03 21:59:59| 79   9   1  12   1|2184M  115M  169M 1418M|6297B 2300B|4096B  352k|1.00  33.0 |1539  2358 |3.58 2.47 1.90|3.0 2.0 1.0|   0     0 |openstack            9571  36%3414k   0 |openstack            9571 3414k   0  36%|mysqld       248M|   0     0 |  25  145    0   58    0
Mar 18 22:00:00 ubuntu dstat.sh[1070]: 18-03 22:00:00| 71  17   0  12   1|2160M  138M  169M 1418M|7211B 2160B|  20k  912k|4.00  39.0 |1493  2386 |3.58 2.47 1.90|1.0 7.0  77|   0     0 |privsep-helper       9575  31%   0    0 |bash                 3427   11M  46k0.5%|mysqld       248M|   0     0 |  25  143    0   59    0
Mar 18 22:00:01 ubuntu dstat.sh[1070]: 18-03 22:00:01| 81   8   0  10   1|2186M  113M  169M 1418M|7458B 2160B| 100k  344k|3.00  4.00 |1315  1766 |3.58 2.47 1.90|2.0 2.0 4.0|   0     0 |openstack            9647  47%5421k  38k|python               7207 8617k  40k0.5%|mysqld       248M|   0     0 |  25  143    0   57    0
Mar 18 22:00:02 ubuntu dstat.sh[1070]: 18-03 22:00:02| 70  11   0  18   2|2215M  129M  169M 1374M|4849B 2160B|  32k  176k|3.00  10.0 |1454  2456 |3.58 2.47 1.90|3.0 2.0 3.0|   0     0 |openstack            9647  39%3414k1009B|openstack            9647 3414k1009B 39%|mysqld       248M|   0     0 |  25  145    0   62    0
Mar 18 22:00:03 ubuntu dstat.sh[1070]: 18-03 22:00:03| 41  13   0  46   0|2192M  153M  169M 1374M|5843B 2052B|8192B  228k|2.00  34.0 |1396  2428 |3.58 2.47 1.90|2.0 2.0  97|   0     0 |neutron-rootwra      9661  17%   0    0 |bash                 3427   11M  46k  0%|mysqld       248M|   0     0 |  25  143    0   42    0
Mar 18 22:00:04 ubuntu dstat.sh[1070]: 18-03 22:00:04| 60  11   0  28   2|2219M  125M  169M 1374M|4590B 2052B|4096B  264k|1.00  44.0 |1401  2090 |4.02 2.58 1.94|4.0 6.0  19|   0     0 |openstack            9756  47%5789k  38k|openstack            9756 5789k  38k 47%|mysqld       248M|   0     0 |  25  145    0   43    0
Mar 18 22:00:05 ubuntu dstat.sh[1070]: 18-03 22:00:05| 50  12   0  38   1|2234M  110M  169M 1374M|4989B 2160B| 136k  508k|6.00  80.0 |1492  2531 |4.02 2.58 1.94|3.0 3.0  30|   0     0 |openstack            9756  40%3451k   0 |openstack            9756 3451k   0  40%|mysqld       248M|   0     0 |  25  147    0   44    0
