-- Logs begin at Wed 2020-03-04 03:37:09 UTC, end at Wed 2020-03-04 05:14:11 UTC. --
Mar 04 04:20:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 04:20:37 ubuntu dstat.sh[2181]: [286B blob data]
Mar 04 04:20:37 ubuntu dstat.sh[2181]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 04:53:40 ubuntu dstat.sh[2181]: 04-03 04:53:40|  5   3  92   0   0|2713M  231M  140M  894M|7367B 3402B|   0    20k|   0  3.00 |1035  1883 |0.43 1.20 1.67|  0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 447B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:41 ubuntu dstat.sh[2181]: 04-03 04:53:41|  8   1  91   0   1|2713M  231M  140M  894M|6308B 3402B| 112k    0 |4.00     0 |1154  2024 |0.39 1.18 1.66|3.0   0 2.0|   0     0 |python               7655 1.0%  89B1803B|python2              2268   39k 448B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:42 ubuntu dstat.sh[2181]: 04-03 04:53:42|  7   2  92   0   0|2713M  231M  140M  894M|6816B 3402B|   0     0 |   0     0 |1063  1832 |0.39 1.18 1.66|4.0   0   0|   0     0 |python               7655 1.0%   0    0 |python2              2268   39k 427B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:43 ubuntu dstat.sh[2181]: 04-03 04:53:43|  7   2  90   0   1|2713M  231M  140M  894M|6749B 3348B|   0     0 |   0     0 |1098  1780 |0.39 1.18 1.66|  0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 431B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:44 ubuntu dstat.sh[2181]: 04-03 04:53:44|  7   1  91   0   1|2713M  231M  140M  894M|8601B 3456B|   0     0 |   0     0 |1114  1791 |0.39 1.18 1.66|2.0   0   0|   0     0 |python               9077 1.5%   0    0 |python2              2268   39k 431B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:45 ubuntu dstat.sh[2181]: 04-03 04:53:45|  8   1  90   1   0|2713M  231M  140M  894M|6701B 3402B|   0    28k|   0  2.00 |1079  1831 |0.39 1.18 1.66|  0   0   0|   0     0 |swift-account-s      1686 1.0%   0    0 |python2              2268   39k 453B  0%|mysqld       301M|   0     0 |  24  165    0    2    0
Mar 04 04:53:46 ubuntu dstat.sh[2181]: 04-03 04:53:46|  7   3  89   2   1|2713M  231M  140M  894M|5667B 3444B|  36k   36k|6.00  3.00 |1050  1906 |0.60 1.21 1.66|  0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 473B0.5%|mysqld       301M|   0     0 |  24  165    0    2    0
Mar 04 04:53:47 ubuntu dstat.sh[2181]: 04-03 04:53:47|  8   1  79  12   0|2713M  231M  140M  894M|7057B 3402B|   0   648k|   0  43.0 |1236  2015 |0.60 1.21 1.66|  0 1.0   0|   0     0 |swift-container      1029 1.0%   0    0 |python2              2268   39k 456B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:48 ubuntu dstat.sh[2181]: 04-03 04:53:48|  8   2  71  19   0|2713M  231M  140M  894M|7681B 3402B|   0   620k|   0  90.0 |1291  2046 |0.60 1.21 1.66|  0   0   0|   0     0 |swift-container      1029 1.0%   0    0 |python2              2268   39k 456B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:49 ubuntu dstat.sh[2181]: 04-03 04:53:49|  8   1  90   1   1|2713M  231M  140M  894M|6973B 3402B|   0    48k|   0  6.00 |1242  2112 |0.60 1.21 1.66|1.0   0   0|   0     0 |python               7655 1.5%  89B1803B|python2              2268   39k 463B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:50 ubuntu dstat.sh[2181]: 04-03 04:53:50|  8   1  88   4   0|2713M  231M  140M  895M|7683B 3348B|   0    52k|   0  6.00 |1212  2115 |0.60 1.21 1.66|1.0   0   0|   0     0 |swift-object-se      390  0.5%   0    0 |python2              2268   39k 453B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:51 ubuntu dstat.sh[2181]: 04-03 04:53:51|  7   2  90   0   1|2713M  231M  140M  895M|6117B 3348B|   0     0 |   0     0 |1198  2051 |0.55 1.19 1.65|1.0   0 2.0|   0     0 |python               7655 1.5%  89B1803B|python2              2268   39k 443B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:52 ubuntu dstat.sh[2181]: 04-03 04:53:52|  8   1  88   0   3|2713M  231M  140M  895M|7467B 3280B|   0     0 |   0     0 |1185  1950 |0.55 1.19 1.65|1.0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 437B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:53 ubuntu dstat.sh[2181]: 04-03 04:53:53|  6   2  92   0   1|2713M  231M  140M  895M|7509B 3726B|   0     0 |   0     0 |1158  1997 |0.55 1.19 1.65|  0   0   0|   0     0 |beam.smp             2454 1.5%   0    0 |python2              2268   39k 421B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:54 ubuntu dstat.sh[2181]: 04-03 04:53:54|  8   2  89   0   1|2713M  231M  140M  895M|7295B 3402B|   0     0 |   0     0 |1223  2120 |0.55 1.19 1.65|4.0   0   0|   0     0 |swift-container      1029 1.0%   0    0 |python2              2268   39k 415B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:55 ubuntu dstat.sh[2181]: 04-03 04:53:55|  8   2  89   0   0|2713M  231M  140M  895M|6809B 3024B|   0    28k|   0  2.00 |1108  2028 |0.55 1.19 1.65|2.0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 451B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:56 ubuntu dstat.sh[2181]: 04-03 04:53:56|  5   1  93   1   0|2713M  231M  140M  895M|6707B 3780B|   0    40k|   0  3.00 |1141  2020 |0.51 1.17 1.65|  0   0   0|   0     0 |python               8380 1.0%   0    0 |python2              2268   39k 463B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:57 ubuntu dstat.sh[2181]: 04-03 04:53:57| 10   2  86   1   0|2713M  231M  140M  895M|6129B 3402B|   0    36k|   0  3.00 |1231  2143 |0.51 1.17 1.65|2.0   0   0|   0     0 |python               7655 1.5%  89B1803B|python2              2268   39k 451B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:58 ubuntu dstat.sh[2181]: 04-03 04:53:58|  6   2  92   0   1|2713M  231M  140M  895M|6016B 3294B|   0    36k|   0  9.00 |1123  1894 |0.51 1.17 1.65|  0   0   0|   0     0 |swift-object-se      390  0.5%   0    0 |python2              2268   39k 447B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:53:59 ubuntu dstat.sh[2181]: 04-03 04:53:59|  6   2  86   6   1|2713M  231M  140M  895M|6338B 3132B|  28k  244k|5.00  12.0 |1120  1987 |0.51 1.17 1.65|6.0   0   0|   0     0 |python               7655 1.0%  89B1803B|python2              2268   39k 481B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:00 ubuntu dstat.sh[2181]: 04-03 04:54:00|  6   2  90   2   1|2713M  231M  140M  895M|6216B 3402B|   0    52k|   0  6.00 |1081  1859 |0.51 1.17 1.65|  0   0   0|   0     0 |conntrackd           166671.5%   0    0 |python2              2268   39k 457B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:01 ubuntu dstat.sh[2181]: 04-03 04:54:01|  8   2  88   2   1|2713M  231M  140M  895M|6507B 3402B|   0    52k|   0  6.00 |1207  2311 |0.47 1.15 1.64|  0   0 2.0|   0     0 |ironic-conducto      275852.0%   0 2308B|python2              2268   39k 469B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:02 ubuntu dstat.sh[2181]: 04-03 04:54:02| 10   1  80   9   1|2713M  231M  140M  895M|  13k 3402B|   0    64k|   0  6.00 |1263  2251 |0.47 1.15 1.64|  0   0   0|   0     0 |neutron-server:      6934 2.0%   0  988B|python2              2268   39k 459B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:03 ubuntu dstat.sh[2181]: 04-03 04:54:03|  7   2  91   0   1|2713M  231M  140M  895M|7127B 3402B|   0     0 |   0     0 |1128  2044 |0.47 1.15 1.64|3.0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 431B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:04 ubuntu dstat.sh[2181]: 04-03 04:54:04|  8   2  85   6   1|2713M  231M  140M  895M|5626B 3402B|   0   248k|   0  16.0 |1199  2152 |0.47 1.15 1.64|  0   0   0|   0     0 |python               8380 1.0%   0    0 |python2              2268   39k 465B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:05 ubuntu dstat.sh[2181]: 04-03 04:54:05| 11   1  82   5   1|2713M  231M  140M  895M|5516B 3024B|   0    80k|   0  9.00 |1174  2139 |0.47 1.15 1.64|  0   0   0|   0     0 |python               7655 1.5%  89B1803B|python2              2268   39k 458B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:06 ubuntu dstat.sh[2181]: 04-03 04:54:06|  8   2  85   5   0|2713M  231M  140M  895M|7611B 3402B|   0    36k|   0  3.00 |1182  2122 |0.43 1.13 1.63|1.0   0   0|   0     0 |etcd                 3267 1.0%   0    0 |python2              2268   39k 447B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:07 ubuntu dstat.sh[2181]: 04-03 04:54:07|  7   2  89   1   0|2712M  231M  140M  895M|5859B 3402B|  48k    0 |3.00     0 |1105  2083 |0.43 1.13 1.63|2.0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 445B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:08 ubuntu dstat.sh[2181]: 04-03 04:54:08|  7   2  83   9   0|2713M  231M  140M  895M|5182B 3402B|   0   296k|   0  18.0 |1066  2047 |0.43 1.13 1.63|  0   0   0|   0     0 |swift-proxy-ser      3099 1.0%   0    0 |python2              2268   39k 441B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:09 ubuntu dstat.sh[2181]: 04-03 04:54:09|  8   2  89   2   0|2712M  231M  140M  895M|7346B 3402B|   0    52k|   0  6.00 |1126  1966 |0.43 1.13 1.63|1.0   0   0|   0     0 |python               9077 1.5%   0    0 |python2              2268   39k 453B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:10 ubuntu dstat.sh[2181]: 04-03 04:54:10|  7   1  92   0   1|2712M  231M  140M  895M|5983B 3402B|   0     0 |   0     0 |1093  1980 |0.43 1.13 1.63|  0   0   0|   0     0 |swift-proxy-ser      3099 1.0%   0    0 |python2              2268   39k 437B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:11 ubuntu dstat.sh[2181]: 04-03 04:54:11|  8   2  91   0   0|2712M  231M  140M  895M|5932B 3402B|   0     0 |   0     0 |1127  2065 |0.40 1.11 1.62|  0   0 2.0|   0     0 |python               7655 1.0%  89B1803B|python2              2268   39k 427B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:12 ubuntu dstat.sh[2181]: 04-03 04:54:12|  7   1  92   0   0|2713M  230M  140M  895M|7268B 3402B|   0     0 |   0     0 |1108  1933 |0.40 1.11 1.62|  0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 421B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:13 ubuntu dstat.sh[2181]: 04-03 04:54:13|  6   2  91   0   1|2713M  230M  140M  895M|8385B 3402B|   0     0 |   0     0 |1115  2043 |0.40 1.11 1.62|1.0   0   0|   0     0 |python               7655 1.5%  89B1803B|python2              2268   39k 437B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:14 ubuntu dstat.sh[2181]: 04-03 04:54:14|  6   1  93   1   0|2713M  231M  140M  895M|  12k 3402B|   0    28k|   0  2.00 |1144  2069 |0.40 1.11 1.62|  0   0   0|   0     0 |swift-proxy-ser      3099 1.0%   0    0 |python2              2268   39k 454B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:15 ubuntu dstat.sh[2181]: 04-03 04:54:15|  6   2  92   0   1|2713M  230M  140M  895M|6621B 3402B|   0     0 |   0     0 |1128  2059 |0.40 1.11 1.62|1.0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 437B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:16 ubuntu dstat.sh[2181]: 04-03 04:54:16|  7   2  89   3   0|2713M  230M  140M  895M|7182B 3402B|   0    36k|   0  3.00 |1119  2029 |0.36 1.09 1.61|  0   0   0|   0     0 |python               7655 1.0%   0    0 |python2              2268   39k 447B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:17 ubuntu dstat.sh[2181]: 04-03 04:54:17|  6   1  92   0   1|2713M  230M  140M  895M|6832B 3402B|   0     0 |   0     0 |1141  1994 |0.36 1.09 1.61|  0   0   0|   0     0 |swift-account-s      1686 1.0%   0    0 |python2              2268   39k 437B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:18 ubuntu dstat.sh[2181]: 04-03 04:54:18|  6   2  80   8   3|2713M  230M  140M  895M|8941B 3402B|   0   188k|   0  15.0 |1082  1868 |0.36 1.09 1.61|  0 1.0   0|   0     0 |swift-proxy-ser      3099 1.0%   0    0 |python2              2268   39k 471B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:19 ubuntu dstat.sh[2181]: 04-03 04:54:19|  8   2  47  43   1|2713M  230M  140M  895M|6290B 3444B|   0   408k|   0  15.0 |1213  1928 |0.36 1.09 1.61|  0 2.0   0|   0     0 |python               7655 1.5%  89B1803B|python2              2268   39k 472B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:20 ubuntu dstat.sh[2181]: 04-03 04:54:20|  7   2  47  41   3|2713M  230M  140M  895M|7706B 3402B|   0   936k|   0   152 |1325  2096 |0.36 1.09 1.61|  0   0   0|   0     0 |python               8380 1.5%   0    0 |python2              2268   39k 467B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:21 ubuntu dstat.sh[2181]: 04-03 04:54:21|  8   2  86   0   4|2713M  230M  140M  895M|5541B 3024B|   0     0 |   0     0 |1205  2084 |0.33 1.08 1.60|1.0   0 2.0|   0     0 |python               8380 1.5%   0    0 |python2              2268   39k 452B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:22 ubuntu dstat.sh[2181]: 04-03 04:54:22|  5   2  92   0   2|2713M  230M  140M  895M|6376B 3402B|   0     0 |   0     0 |1042  1856 |0.33 1.08 1.60|2.0   0   0|   0     0 |python               7655 1.0%   0    0 |python2              2268   39k 437B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:23 ubuntu dstat.sh[2181]: 04-03 04:54:23|  6   2  92   0   1|2713M  230M  140M  895M|5663B 3402B|   0     0 |   0     0 |1010  1799 |0.33 1.08 1.60|2.0   0   0|   0     0 |python               7655 1.0%  89B1803B|python2              2268   39k 431B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:24 ubuntu dstat.sh[2181]: 04-03 04:54:24|  6   1  93   0   0|2713M  230M  140M  895M|6781B 3402B|   0     0 |   0     0 |1089  1869 |0.33 1.08 1.60|  0   0   0|   0     0 |swift-container      1029 1.0%   0    0 |python2              2268   39k 421B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:25 ubuntu dstat.sh[2181]: 04-03 04:54:25|  7   2  90   0   2|2713M  230M  140M  895M|8926B 3402B|   0    28k|   0  2.00 |1096  1869 |0.33 1.08 1.60|  0   0   0|   0     0 |etcd                 3267 1.0%   0    0 |python2              2268   39k 431B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:26 ubuntu dstat.sh[2181]: 04-03 04:54:26|  6   3  90   1   1|2713M  230M  140M  895M|7865B 3240B|   0    36k|   0  3.00 |1193  2078 |0.31 1.06 1.59|  0   0   0|   0     0 |swift-account-s      1686 1.0%   0    0 |python2              2268   39k 457B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:27 ubuntu dstat.sh[2181]: 04-03 04:54:27|  7   2  86   5   1|2713M  230M  140M  895M|6564B 3186B|   0    36k|   0  3.00 |1171  2022 |0.31 1.06 1.59|  0   0   0|   0     0 |swift-container      1029 1.0%   0    0 |python2              2268   39k 463B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:28 ubuntu dstat.sh[2181]: 04-03 04:54:28|  5   1  94   0   0|2713M  230M  140M  895M|7115B 3402B|   0     0 |   0     0 |1146  1999 |0.31 1.06 1.59|1.0   0   0|   0     0 |python               7655 1.0%   0    0 |python2              2268   39k 421B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:29 ubuntu dstat.sh[2181]: 04-03 04:54:29|  7   3  81   7   2|2713M  230M  140M  895M|5933B 3024B|   0   248k|   0  13.0 |1107  1954 |0.31 1.06 1.59|3.0 1.0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 465B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:30 ubuntu dstat.sh[2181]: 04-03 04:54:30|  7   3  84   0   6|2713M  230M  140M  895M|5896B 3402B|   0    48k|   0  5.00 |1079  1893 |0.31 1.06 1.59|  0   0   0|   0     0 |beam.smp             2454 1.5%   0    0 |python2              2268   39k 463B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:31 ubuntu dstat.sh[2181]: 04-03 04:54:31|  6   2  82   4   5|2713M  230M  140M  895M|5578B 3402B|   0   116k|   0  19.0 |1157  2037 |0.28 1.04 1.58|  0   0 2.0|   0     0 |accounts-daemon      917  1.0%   0    0 |python2              2268   39k 465B1.0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:32 ubuntu dstat.sh[2181]: 04-03 04:54:32|  9   2  81   2   6|2713M  230M  140M  895M|7970B 3780B|   0    64k|   0  6.00 |1196  2041 |0.28 1.04 1.58|  0   0   0|   0     0 |etcd                 3267 2.0%   0    0 |python2              2268   39k 463B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:33 ubuntu dstat.sh[2181]: 04-03 04:54:33|  7   1  84   0   7|2713M  230M  140M  895M|5981B 3402B|   0     0 |   0     0 |1092  1962 |0.28 1.04 1.58|  0   0   0|   0     0 |swift-proxy-ser      3099 1.0%   0    0 |python2              2268   39k 431B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:34 ubuntu dstat.sh[2181]: 04-03 04:54:34|  5   2  80   8   4|2713M  230M  140M  895M|6500B 3066B|   0   244k|   0  16.0 |1082  1954 |0.28 1.04 1.58|  0   0   0|   0     0 |swift-container      1029 1.0%   0    0 |python2              2268   39k 459B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:35 ubuntu dstat.sh[2181]: 04-03 04:54:35|  9   3  79   9   1|2713M  230M  140M  895M|7447B 3402B|   0    84k|   0  9.00 |1301  2176 |0.28 1.04 1.58|  0   0   0|   0     0 |beam.smp             2454 1.5%   0    0 |python2              2268   39k 463B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:36 ubuntu dstat.sh[2181]: 04-03 04:54:36|  6   1  91   2   1|2713M  230M  140M  895M|6858B 3402B|  32k   36k|5.00  3.00 |1200  2052 |0.26 1.02 1.57|3.0   0   0|   0     0 |python               7655 1.0%   0    0 |python2              2268   39k 479B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:37 ubuntu dstat.sh[2181]: 04-03 04:54:37|  5   1  94   0   0|2713M  230M  140M  895M|6988B 3402B|  48k    0 |2.00     0 |1163  1929 |0.26 1.02 1.57|3.0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 443B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:38 ubuntu dstat.sh[2181]: 04-03 04:54:38|  7   2  82   8   2|2713M  230M  140M  895M|7467B 3402B|   0   292k|   0  18.0 |1254  2132 |0.26 1.02 1.57|  0   0   0|   0     0 |python               9077 1.5%   0    0 |python2              2268   39k 465B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:39 ubuntu dstat.sh[2181]: 04-03 04:54:39|  9   2  88   2   0|2713M  230M  140M  895M|7998B 3402B|   0    52k|   0  6.00 |1189  2040 |0.26 1.02 1.57|4.0   0   0|   0     0 |swift-account-s      1686 1.0%   0    0 |python2              2268   39k 439B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:40 ubuntu dstat.sh[2181]: 04-03 04:54:40|  7   2  91   0   0|2713M  230M  140M  895M|7165B 3402B|   0     0 |   0     0 |1152  1977 |0.26 1.02 1.57|  0   0   0|   0     0 |swift-container      1029 1.0%   0    0 |python2              2268   39k 421B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:41 ubuntu dstat.sh[2181]: 04-03 04:54:41| 10   3  86   0   2|2713M  230M  140M  895M|7047B 3402B|   0     0 |   0     0 |1279  2071 |0.24 1.00 1.57|  0   0 2.0|   0     0 |neutron-server:      6935 1.5%   0    0 |python2              2268   39k 439B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:42 ubuntu dstat.sh[2181]: 04-03 04:54:42|  8   2  90   0   1|2713M  230M  140M  895M|5991B 3402B|   0     0 |   0     0 |1204  1934 |0.24 1.00 1.57|  0   0   0|   0     0 |python               8380 1.5%   0    0 |python2              2268   39k 427B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:43 ubuntu dstat.sh[2181]: 04-03 04:54:43|  9   1  90   0   0|2713M  230M  140M  895M|6991B 3402B|   0     0 |   0     0 |1144  1877 |0.24 1.00 1.57|3.0   0   0|   0     0 |python               7655 1.5%  89B1803B|python2              2268   39k 417B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:44 ubuntu dstat.sh[2181]: 04-03 04:54:44|  8   1  88   2   1|2713M  230M  140M  896M|8592B 3402B|  48k   28k|4.00  2.00 |1079  1845 |0.24 1.00 1.57|1.0   0   0|   0     0 |swift-object-se      390  0.5%   0    0 |python2              2268   39k 475B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:45 ubuntu dstat.sh[2181]: 04-03 04:54:45|  6   2  87   0   5|2713M  230M  140M  896M|6122B 3402B|   0     0 |   0     0 |1089  1899 |0.24 1.00 1.57|  0   0   0|   0     0 |python               7655 1.5%  89B1804B|python2              2268   39k 433B0.5%|mysqld       301M|   0     0 |  24  165    0    2    0
Mar 04 04:54:46 ubuntu dstat.sh[2181]: 04-03 04:54:46|  7   2  71  19   1|2713M  230M  140M  896M|5971B 3024B|   0     0 |   0     0 |1125  1957 |0.22 0.99 1.56|1.0 1.0   0|   0     0 |swift-container      1029 1.0%   0    0 |python2              2268   39k 454B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:47 ubuntu dstat.sh[2181]: 04-03 04:54:47|  6   2  73  19   1|2713M  230M  140M  896M|6738B 3444B|   0    44k|   0  3.00 |1159  2039 |0.22 0.99 1.56|  0   0   0|   0     0 |swift-account-s      1686 1.0%   0    0 |python2              2268   39k 464B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:48 ubuntu dstat.sh[2181]: 04-03 04:54:48|  7   1  88   5   0|2713M  230M  140M  896M|6013B 3402B|   0   188k|   0  15.0 |1104  1914 |0.22 0.99 1.56|  0   0   0|   0     0 |python               7655 1.0%   0    0 |python2              2268   39k 449B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:49 ubuntu dstat.sh[2181]: 04-03 04:54:49|  5   2  90   3   1|2713M  230M  140M  896M|  11k 3402B|   0    52k|   0  6.00 |1199  1906 |0.22 0.99 1.56|  0   0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   39k 458B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:50 ubuntu dstat.sh[2181]: 04-03 04:54:50|  7   1  92   0   1|2713M  230M  140M  896M|8039B 3024B|   0     0 |   0     0 |1142  1954 |0.22 0.99 1.56|1.0   0   0|   0     0 |python               7655 1.0%   0    0 |python2              2268   39k 437B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:51 ubuntu dstat.sh[2181]: 04-03 04:54:51|  7   2  80  12   0|2713M  230M  140M  896M|5996B 3402B|   0   636k|   0  34.0 |1139  2056 |0.20 0.97 1.55|1.0 1.0 2.0|   0     0 |python               7655 1.0%  89B1804B|python2              2268   39k 462B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:52 ubuntu dstat.sh[2181]: 04-03 04:54:52|  6   1  80  13   0|2713M  230M  140M  896M|7908B 3496B|   0   540k|   0   103 |1247  1948 |0.20 0.97 1.55|4.0   0   0|   0     0 |swift-account-s      1686 1.0%   0    0 |python2              2268   39k 457B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:53 ubuntu dstat.sh[2181]: 04-03 04:54:53| 20   6  73   0   0|2758M  184M  140M  896M|6504B 3140B|   0     0 |   0     0 |1200  1946 |0.20 0.97 1.55|2.0   0 4.0|   0     0 |molteniron           28047 16%2230k 217B|molteniron           280472230k 217B 16%|mysqld       301M|   0     0 |  24  166    0    1    0
Mar 04 04:54:54 ubuntu dstat.sh[2181]: 04-03 04:54:54|  9   1  87   3   1|2713M  230M  140M  896M|  10k 3831B|   0    56k|   0  2.00 |1102  1843 |0.20 0.97 1.55|3.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python               279862267k3972B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:55 ubuntu dstat.sh[2181]: 04-03 04:54:55|  7   2  91   0   0|2713M  230M  140M  896M|9943B 3402B|   0     0 |   0     0 |1148  1867 |0.20 0.97 1.55|  0   0   0|   0     0 |swift-object-se      390  1.5%   0    0 |python2              2268   39k 427B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:56 ubuntu dstat.sh[2181]: 04-03 04:54:56|  6   3  91   0   1|2713M  230M  140M  896M|6337B 3402B|   0     0 |   0     0 |1083  1922 |0.18 0.95 1.54|4.0   0   0|   0     0 |swift-account-s      1686 1.0%   0    0 |python2              2268   39k 437B0.5%|mysqld       301M|   0     0 |  24  165    0    1    0
Mar 04 04:54:57 ubuntu dstat.sh[2181]: 04-03 04:54:57| 10   2  86   2   1|2713M  230M  140M  896M|6785B 3402B|   0    68k|   0  6.00 |1199  2081 |0.18 0.95 1.54|  0   0   0|   0     0 |neutron-server:      6934 1.5%   0  494B|python2              2268   39k 457B  0%|mysqld       301M|   0     0 |  24  165    0    1    0
