-- Logs begin at Fri 2020-03-13 21:59:03 UTC, end at Fri 2020-03-13 23:42:22 UTC. --
Mar 13 22:50:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 22:50:23 ubuntu dstat.sh[1913]: [286B blob data]
Mar 13 22:50:23 ubuntu dstat.sh[1913]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 23:15:17 ubuntu dstat.sh[1913]: 13-03 23:15:17| 27  25  13  35   0|2491M  113M  163M 1146M|4669B 2160B|   0  3780k|   0  82.0 |1429  2480 |2.78 3.13 2.39|1.0 2.0   0|   0     0 |mysqld               1183  44%   0    0 |python2              2386   39k 466B  0%|mysqld       291M|   0     0 |  24  161    0    1    0
Mar 13 23:15:18 ubuntu dstat.sh[1913]: 13-03 23:15:18| 11   4  33  53   0|2491M  112M  163M 1146M|4616B 2160B|   0  2168k|   0  93.0 |1436  2450 |2.78 3.13 2.39|  0 1.0   0|   0     0 |mysqld               1183 4.5%   0    0 |python2              2386   39k 465B0.5%|mysqld       291M|   0     0 |  24  161    0    1    0
Mar 13 23:15:19 ubuntu dstat.sh[1913]: 13-03 23:15:19|  8   3  39  50   1|2491M  112M  163M 1146M|5253B 2160B|   0   844k|   0  52.0 |1370  2440 |2.78 3.13 2.39|  0 1.0   0|   0     0 |mysqld               1183 1.0%   0    0 |python2              2386   39k 473B0.5%|mysqld       291M|   0     0 |  24  161    0    1    0
Mar 13 23:15:20 ubuntu dstat.sh[1913]: 13-03 23:15:20|  8   2  40  48   2|2491M  112M  163M 1146M|4697B 1986B|   0   672k|   0  44.0 |1230  2063 |2.80 3.13 2.39|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2386   39k 473B  0%|mysqld       291M|   0     0 |  24  161    0    1    0
Mar 13 23:15:21 ubuntu dstat.sh[1913]: 13-03 23:15:21|  7   1  41  51   1|2491M  112M  163M 1146M|4765B 2160B|   0   684k|   0  38.0 |1213  2230 |2.80 3.13 2.39|1.0 1.0   0|   0     0 |swift-container      766  1.0%   0    0 |python2              2386   39k 473B  0%|mysqld       291M|   0     0 |  24  161    0    1    0
Mar 13 23:15:22 ubuntu dstat.sh[1913]: 13-03 23:15:22| 16  10  29  46   1|2491M  112M  163M 1146M|5686B 2160B|   0   572k|   0  40.0 |1264  2236 |2.80 3.13 2.39|  0 1.0   0|   0     0 |mysqld               1183  17%   0    0 |python2              2386   39k 468B  0%|mysqld       291M|   0     0 |  24  161    0    1    0
Mar 13 23:15:23 ubuntu dstat.sh[1913]: 13-03 23:15:23| 13   8  35  42   3|2491M  112M  163M 1146M|  12k 2160B|   0   820k|   0  49.0 |1326  2301 |2.80 3.13 2.39|  0 1.0   0|   0     0 |mysqld               1183  11%   0    0 |python2              2386   39k 468B1.0%|mysqld       291M|   0     0 |  24  161    0    1    0
Mar 13 23:15:24 ubuntu dstat.sh[1913]: 13-03 23:15:24| 20  10  31  39   1|2492M  111M  163M 1146M|3908B 2160B|   0   748k|   0  52.0 |1402  2424 |2.80 3.13 2.39|1.0 1.0 2.0|   0     0 |mysqld               1183  19%   0    0 |python2              2386   39k 480B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:25 ubuntu dstat.sh[1913]: 13-03 23:15:25|  9   2  47  43   0|2492M  111M  163M 1146M|4789B 1944B|   0   612k|   0  38.0 |1310  2434 |2.81 3.12 2.39|  0 1.0   0|   0     0 |mysqld               1183 2.5%   0    0 |python2              2386   39k 463B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:26 ubuntu dstat.sh[1913]: 13-03 23:15:26|  9   3  33  56   0|2492M  111M  163M 1146M|4564B 2160B|   0   228k|   0  15.0 |1195  2140 |2.81 3.12 2.39|1.0 2.0   0|   0     0 |mysqld               1183 3.5%   0    0 |python2              2386   39k 455B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:27 ubuntu dstat.sh[1913]: 13-03 23:15:27| 21  14  23  42   1|2492M  111M  163M 1147M|4167B 2160B|   0   516k|   0  39.0 |1334  2199 |2.81 3.12 2.39|  0 2.0   0|   0     0 |mysqld               1183  25%   0    0 |python2              2386   39k 457B0.5%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:28 ubuntu dstat.sh[1913]: 13-03 23:15:28|  9   2   0  89   0|2492M  111M  163M 1147M|5388B 2160B|   0   232k|   0  27.0 |1186  2009 |2.81 3.12 2.39|  0 3.0   0|   0     0 |neutron-server:      6699 2.0%   0    0 |python2              2386   39k 452B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:29 ubuntu dstat.sh[1913]: 13-03 23:15:29|  9   2   0  90   0|2492M  111M  163M 1147M|3442B 1944B|   0   276k|   0  52.0 |1171  1883 |2.81 3.12 2.39|  0 5.0   0|   0     0 |python               7415 1.0%  89B1802B|python2              2386   39k   0 0.5%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:30 ubuntu dstat.sh[1913]: 13-03 23:15:30|  6   2  34  58   1|2492M  111M  163M 1147M|4559B 2160B|   0  1080k|   0  87.0 |1278  2124 |2.91 3.14 2.40|1.0 1.0   0|   0     0 |python               7415 1.0%   0    0 |python2              2386   39k 916B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:31 ubuntu dstat.sh[1913]: 13-03 23:15:31|  9   1  16  73   2|2492M  110M  163M 1147M|4155B 2160B|   0  2788k|   0  43.0 |1178  2205 |2.91 3.14 2.40|  0 1.0   0|   0     0 |python               8143 1.5%   0    0 |python2              2386   39k 468B0.5%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:32 ubuntu dstat.sh[1913]: 13-03 23:15:32|  9   2  45  43   2|2492M  110M  163M 1147M|3552B 1890B|   0  2844k|   0  93.0 |1326  2438 |2.91 3.14 2.40|5.0 1.0   0|   0     0 |mysqld               1183 1.0%   0    0 |python2              2386   39k 474B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:33 ubuntu dstat.sh[1913]: 13-03 23:15:33| 19  13  24  42   2|2492M  111M  163M 1147M|  10k 1998B|   0   640k|   0  46.0 |1458  2396 |2.91 3.14 2.40|  0 1.0   0|   0     0 |mysqld               1183  23%   0    0 |python2              2386   39k 476B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:34 ubuntu dstat.sh[1913]: 13-03 23:15:34|  7   3  41  47   3|2492M  110M  163M 1147M|4494B 2160B|   0  2816k|   0  24.0 |1160  2078 |2.91 3.14 2.40|5.0 1.0 2.0|   0     0 |swift-account-s      1428 1.0%   0    0 |python2              2386   39k 480B0.5%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:35 ubuntu dstat.sh[1913]: 13-03 23:15:35| 17   9  34  39   3|2492M  110M  163M 1147M|8665B 1944B|   0  4924k|   0   125 |1527  2685 |2.92 3.14 2.41|  0 1.0   0|   0     0 |mysqld               1183  17%   0    0 |python2              2386   39k 470B0.5%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:36 ubuntu dstat.sh[1913]: 13-03 23:15:36|  7   3  47  42   1|2492M  110M  163M 1147M|4630B 2160B|   0   608k|   0  38.0 |1225  2019 |2.92 3.14 2.41|1.0 1.0   0|   0     0 |python               7415 1.0%   0    0 |python2              2386   39k 467B0.5%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:37 ubuntu dstat.sh[1913]: 13-03 23:15:37| 18  13  40  27   0|2492M  110M  164M 1147M|4983B 1986B|   0  1340k|   0  64.0 |1412  2491 |2.92 3.14 2.41|2.0 1.0   0|   0     0 |mysqld               1183  22%   0    0 |python2              2386   39k 466B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:38 ubuntu dstat.sh[1913]: 13-03 23:15:38|  6   3  45  45   1|2492M  110M  164M 1148M|4414B 2230B|   0   656k|   0  35.0 |1221  2158 |2.92 3.14 2.41|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2386   39k 467B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:39 ubuntu dstat.sh[1913]: 13-03 23:15:39|  8   5  47  37   3|2492M  109M  164M 1148M|4352B 1944B|   0  1064k|   0  74.0 |1364  2495 |2.92 3.14 2.41|  0 1.0   0|   0     0 |mysqld               1183 6.0%   0    0 |python2              2386   39k 470B  0%|mysqld       292M|   0     0 |  24  161    0    1    0
Mar 13 23:15:40 ubuntu dstat.sh[1913]: 13-03 23:15:40| 24  22  41  12   0|2492M  109M  164M 1147M|4520B 2160B|   0   552k|   0  58.0 |1343  2213 |2.92 3.13 2.41|1.0 1.0   0|   0     0 |mysqld               1183  40%   0    0 |python2              2386   39k 469B0.5%|mysqld       293M|   0     0 |  24  161    0    2    0
Mar 13 23:15:41 ubuntu dstat.sh[1913]: 13-03 23:15:41| 12   8  42  38   1|2493M  109M  164M 1147M|3885B 1782B|   0   768k|   0  51.0 |1271  2285 |2.92 3.13 2.41|1.0 1.0   0|   0     0 |mysqld               1183  10%   0    0 |python2              2386   39k 474B0.5%|mysqld       293M|   0     0 |  24  161    0    2    0
Mar 13 23:15:42 ubuntu dstat.sh[1913]: 13-03 23:15:42| 12   6  33  46   3|2493M  109M  164M 1148M|4241B 2322B|   0   672k|   0  47.0 |1263  2070 |2.92 3.13 2.41|1.0 1.0   0|   0     0 |mysqld               1183  10%   0    0 |python2              2386   39k 474B0.5%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:43 ubuntu dstat.sh[1913]: 13-03 23:15:43| 22  18  14  43   4|2493M  109M  164M 1147M|4579B 1944B|   0   488k|   0  27.0 |1271  2018 |2.92 3.13 2.41|  0 1.0   0|   0     0 |mysqld               1183  30%   0    0 |python2              2386   39k 475B  0%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:44 ubuntu dstat.sh[1913]: 13-03 23:15:44| 18   9  27  45   2|2493M  109M  164M 1148M|4692B 2160B|   0   580k|   0  42.0 |1349  2190 |2.92 3.13 2.41|1.0 1.0 2.0|   0     0 |mysqld               1183  19%   0    0 |python2              2386   39k 480B0.5%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:45 ubuntu dstat.sh[1913]: 13-03 23:15:45| 19  12  44  25   0|2493M  109M  164M 1148M|5145B 2160B|   0   468k|   0  30.0 |1364  2374 |2.93 3.13 2.41|  0 1.0   0|   0     0 |mysqld               1183  21%   0    0 |python2              2386   39k 465B  0%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:46 ubuntu dstat.sh[1913]: 13-03 23:15:46|  8   1  45  45   1|2493M  109M  164M 1148M|7034B 1998B|   0   784k|   0  41.0 |1304  2178 |2.93 3.13 2.41|3.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2386   39k 473B0.5%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:47 ubuntu dstat.sh[1913]: 13-03 23:15:47|  6   3  40  51   1|2493M  108M  164M 1148M|5963B 2148B|   0  2648k|   0  44.0 |1268  2302 |2.93 3.13 2.41|  0 2.0   0|   0     0 |python               7415 1.5%  89B1802B|python2              2386   39k 474B  0%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:48 ubuntu dstat.sh[1913]: 13-03 23:15:48| 10   6  37  44   3|2493M  108M  164M 1148M|5651B 2160B|   0  1548k|   0  90.0 |1383  2464 |2.93 3.13 2.41|  0 1.0   0|   0     0 |mysqld               1183 7.5%   0    0 |python2              2386   39k 474B  0%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:49 ubuntu dstat.sh[1913]: 13-03 23:15:49|  7   3  37  53   1|2493M  108M  164M 1148M|5986B 1944B|   0   564k|   0  29.0 |1278  2195 |2.93 3.13 2.41|  0 2.0   0|   0     0 |python               8835 1.5%   0    0 |python2              2386   39k 473B0.5%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:50 ubuntu dstat.sh[1913]: 13-03 23:15:50| 16  15  31  37   1|2493M  108M  164M 1148M|4550B 2160B|   0   668k|   0  50.0 |1301  2209 |2.77 3.10 2.41|1.0 1.0   0|   0     0 |mysqld               1183  24%   0    0 |python2              2386   39k 475B  0%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:51 ubuntu dstat.sh[1913]: 13-03 23:15:51| 14   5  37  44   1|2493M  108M  164M 1148M|6557B 2160B|  16k  920k|2.00  53.0 |1412  2381 |2.77 3.10 2.41|4.0 1.0   0|   0     0 |mysqld               1183 9.0%   0    0 |python2              2386   39k 490B0.5%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:52 ubuntu dstat.sh[1913]: 13-03 23:15:52| 11   5  37  45   2|2494M  107M  164M 1148M|6710B 1944B|   0   804k|   0  49.0 |1313  2197 |2.77 3.10 2.41|  0 1.0   0|   0     0 |mysqld               1183 5.5%   0    0 |python2              2386   39k 474B  0%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:53 ubuntu dstat.sh[1913]: 13-03 23:15:53|  9   2  39  51   0|2494M  107M  164M 1148M|4871B 2160B|   0   420k|   0  22.0 |1203  2075 |2.77 3.10 2.41|  0 1.0   0|   0     0 |python               7415 1.0%  89B1802B|python2              2386   39k 463B0.5%|mysqld       293M|   0     0 |  24  161    0    1    0
Mar 13 23:15:54 ubuntu dstat.sh[1913]: 13-03 23:15:54|  7   3  43  47   0|2494M  107M  164M 1148M|  11k 2160B|   0  2060k|   0  33.0 |1271  2369 |2.77 3.10 2.41|2.0 2.0 2.0|   0     0 |swift-proxy-ser      2839 1.0%   0    0 |python2              2386   39k 471B  0%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:15:55 ubuntu dstat.sh[1913]: 13-03 23:15:55|  6   2  44  48   1|2494M  107M  164M 1148M|5134B 2160B|   0  1760k|   0  86.0 |1211  2163 |2.71 3.08 2.40|1.0 1.0   0|   0     0 |python               7415 1.0%  89B1804B|python2              2386   39k 474B0.5%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:15:56 ubuntu dstat.sh[1913]: 13-03 23:15:56|  8   3  39  49   1|2494M  107M  164M 1148M|4596B 2254B|   0   540k|   0  36.0 |1256  2267 |2.71 3.08 2.40|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2386   39k 473B  0%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:15:57 ubuntu dstat.sh[1913]: 13-03 23:15:57| 14   5  38  43   1|2494M  106M  164M 1148M|6616B 2160B|   0   804k|   0  57.0 |1330  2215 |2.71 3.08 2.40|  0 1.0   0|   0     0 |mysqld               1183 8.0%   0    0 |python2              2386   39k 468B0.5%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:15:58 ubuntu dstat.sh[1913]: 13-03 23:15:58|  7   2  43  48   1|2494M  106M  164M 1148M|5792B 1944B|   0   660k|   0  40.0 |1277  2174 |2.71 3.08 2.40|1.0 1.0   0|   0     0 |swift-object-se      326091.5%   0    0 |python2              2386   39k 467B0.5%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:15:59 ubuntu dstat.sh[1913]: 13-03 23:15:59| 22  16  29  34   0|2494M  106M  164M 1148M|4995B 2160B|   0   732k|   0  52.0 |1455  2380 |2.71 3.08 2.40|  0 1.0   0|   0     0 |mysqld               1183  28%   0    0 |python2              2386   39k 459B  0%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:16:00 ubuntu dstat.sh[1913]: 13-03 23:16:00|  7   0  24  69   0|2494M  106M  164M 1148M|4149B 2160B|   0   324k|   0  12.0 |1145  1964 |2.74 3.08 2.41|  0 2.0   0|   0     0 |swift-account-s      1428 1.0%   0    0 |python2              2386   39k 447B  0%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:16:01 ubuntu dstat.sh[1913]: 13-03 23:16:01|  8   1   0  91   1|2494M  106M  164M 1148M|6693B 2106B|   0    64k|   0  16.0 |1141  1971 |2.74 3.08 2.41|  0 2.0   0|   0     0 |swift-proxy-ser      2839 1.0%   0    0 |python2              2386   39k 447B  0%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:16:02 ubuntu dstat.sh[1913]: 13-03 23:16:02|  7   1   7  85   0|2494M  106M  164M 1148M|4035B 1998B|   0   668k|   0   103 |1190  1977 |2.74 3.08 2.41|2.0 2.0   0|   0     0 |python               7415 1.5%   0    0 |python2              2386   39k 457B0.5%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:16:03 ubuntu dstat.sh[1913]: 13-03 23:16:03|  7   2  40  51   1|2494M  106M  164M 1149M|  11k 1944B|   0   648k|   0  32.0 |1237  2156 |2.74 3.08 2.41|  0 2.0   0|   0     0 |mysqld               1183 1.0%   0    0 |python2              2386   39k 468B0.5%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:16:04 ubuntu dstat.sh[1913]: 13-03 23:16:04|  8   4  34  48   6|2495M  105M  164M 1149M|8226B 2160B|   0  3364k|   0  65.0 |1209  2308 |2.74 3.08 2.41|1.0 1.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2386   39k 480B  0%|mysqld       294M|   0     0 |  24  161    0    1    0
Mar 13 23:16:05 ubuntu dstat.sh[1913]: 13-03 23:16:05|  6   3  32  54   4|2495M  105M  164M 1149M|6415B 1944B|   0  1140k|   0  62.0 |1165  2051 |2.68 3.06 2.40|  0 2.0   0|   0     0 |mysqld               1183 1.0%   0    0 |python2              2386   39k 474B0.5%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:06 ubuntu dstat.sh[1913]: 13-03 23:16:06|  6   3  40  50   1|2494M  105M  164M 1149M|6830B 2160B|   0   396k|   0  28.0 |1189  2148 |2.68 3.06 2.40|3.0 2.0   0|   0     0 |swift-container      766  1.0%   0    0 |python2              2386   39k 463B0.5%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:07 ubuntu dstat.sh[1913]: 13-03 23:16:07|  7   3  37  52   1|2494M  105M  164M 1149M|8371B 1944B|   0   744k|   0  43.0 |1267  2162 |2.68 3.06 2.40|2.0 2.0   0|   0     0 |jbd2/vda1-8          306  1.0%   0    0 |python2              2386   39k 473B  0%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:08 ubuntu dstat.sh[1913]: 13-03 23:16:08| 12   9  37  42   1|2495M  105M  164M 1149M|5513B 2160B|   0   832k|   0  53.0 |1386  2332 |2.68 3.06 2.40|1.0 2.0   0|   0     0 |mysqld               1183  13%   0    0 |python2              2386   39k 468B  0%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:09 ubuntu dstat.sh[1913]: 13-03 23:16:09| 11   8  42  38   1|2495M  105M  164M 1149M|7047B 1944B|   0   736k|   0  62.0 |1458  2656 |2.68 3.06 2.40|  0 2.0   0|   0     0 |mysqld               1183  12%   0    0 |python2              2386   39k 468B0.5%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:10 ubuntu dstat.sh[1913]: 13-03 23:16:10|  7   5  35  51   2|2495M  105M  164M 1149M|8632B 2052B|   0   636k|   0  35.0 |1215  2073 |2.62 3.04 2.40|2.0 1.0   0|   0     0 |mysqld               1183 6.0%   0    0 |python2              2386   39k 473B0.5%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:11 ubuntu dstat.sh[1913]: 13-03 23:16:11| 11   7  39  42   2|2495M  104M  164M 1149M|5890B 2052B|   0   740k|   0  47.0 |1297  2236 |2.62 3.04 2.40|1.0 2.0   0|   0     0 |mysqld               1183  10%   0    0 |python2              2386   39k 474B  0%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:12 ubuntu dstat.sh[1913]: 13-03 23:16:12| 12   9  38  42   1|2495M  104M  164M 1149M|5553B 1944B|   0   840k|   0  62.0 |1397  2312 |2.62 3.04 2.40|  0 2.0   0|   0     0 |mysqld               1183  11%   0    0 |python2              2386   39k 474B  0%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:13 ubuntu dstat.sh[1913]: 13-03 23:16:13| 14   7  38  41   1|2495M  104M  164M 1149M|6862B 2230B|   0   916k|   0  57.0 |1483  2532 |2.62 3.04 2.40|2.0 1.0   0|   0     0 |mysqld               1183  12%   0    0 |python2              2386   39k 468B0.5%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:14 ubuntu dstat.sh[1913]: 13-03 23:16:14|  6   2  35  58   0|2496M  104M  164M 1149M|7802B 1782B|   0   408k|   0  24.0 |1249  2145 |2.62 3.04 2.40|  0 1.0 2.0|   0     0 |python               7415 1.0%   0    0 |python2              2386   39k 463B0.5%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:15 ubuntu dstat.sh[1913]: 13-03 23:16:15|  7   2  33  57   1|2496M  103M  164M 1149M|5364B 2106B|   0  5984k|   0  88.0 |1240  2533 |2.57 3.02 2.40|1.0 3.0   0|   0     0 |mysqld               1183 1.0%   0    0 |python2              2386   39k 468B  0%|mysqld       295M|   0     0 |  24  161    0    1    0
Mar 13 23:16:16 ubuntu dstat.sh[1913]: 13-03 23:16:16| 23   9  37  29   2|2496M  103M  164M 1149M|4999B 2040B|   0  1076k|   0  47.0 |1316  2305 |2.57 3.02 2.40|1.0   0   0|   0     0 |mysqld               1183  16%   0    0 |python2              2386   39k 469B  0%|mysqld       296M|   0     0 |  24  159    0    2    0
Mar 13 23:16:17 ubuntu dstat.sh[1913]: 13-03 23:16:17| 40  12  39   7   2|2448M  152M  164M 1149M|4646B 2106B|  76k  220k|4.00  7.00 |1522  2569 |2.57 3.02 2.40|1.0   0  59|   0     0 |ironic-status        12943 29%3556k1542B|bash                 3773   15M 516k0.5%|mysqld       296M|   0     0 |  24  159    0    2    0
Mar 13 23:16:18 ubuntu dstat.sh[1913]: 13-03 23:16:18| 50   6  31   8   4|2474M  125M  164M 1149M|4846B 2160B|  16k  252k|3.00  12.0 |1250  2192 |2.57 3.02 2.40|2.0   0 1.0|   0     0 |ironic-status        12943 47%6672k  38k|ironic-status        129436672k  38k 47%|mysqld       296M|   0     0 |  24  159    0    2    0
Mar 13 23:16:19 ubuntu dstat.sh[1913]: 13-03 23:16:19| 53   6  37   1   2|2491M  108M  164M 1149M|6806B 1944B|   0   248k|   0  12.0 |1439  2333 |2.57 3.02 2.40|2.0   0   0|   0     0 |ironic-status        12943 47%3320k   0 |ironic-status        129433320k   0  47%|mysqld       298M|   0     0 |  24  161    0    2    0
Mar 13 23:16:20 ubuntu dstat.sh[1913]: 13-03 23:16:20| 32  26  33   7   2|2431M  168M  164M 1149M|5243B 2202B|   0   240k|   0  15.0 |2200  4755 |2.61 3.02 2.40|3.0   0 389|   0     0 |bash                 3773 5.0%  14M  69k|bash                 3773   14M  69k5.0%|mysqld       298M|   0     0 |  24  159    0    3    0
Mar 13 23:16:21 ubuntu dstat.sh[1913]: 13-03 23:16:21| 45  13  25  15   2|2453M  146M  164M 1150M|6973B 2160B|   0  2376k|   0  70.0 |1717  3180 |2.61 3.02 2.40|3.0   0 116|   0     0 |openstack            13448 39%4562k  38k|openstack            134484562k  38k 39%|mysqld       298M|   0     0 |  24  159    0    3    0
Mar 13 23:16:22 ubuntu dstat.sh[1913]: 13-03 23:16:22| 55   3  33   5   3|2474M  124M  164M 1150M|6062B 2160B|   0    56k|   0  6.00 |1378  1936 |2.61 3.02 2.40|1.0   0   0|   0     0 |openstack            13448 49%5643k   0 |openstack            134485643k   0  49%|mysqld       298M|   0     0 |  24  159    0    3    0
Mar 13 23:16:23 ubuntu dstat.sh[1913]: 13-03 23:16:23| 43   3  33  19   1|2483M  114M  164M 1151M|5618B 1944B|1176k   76k|12.0  6.00 |1453  2537 |2.61 3.02 2.40|1.0 1.0   0|   0     0 |openstack            13448 24%2851k   0 |openstack            134482851k   0  24%|mysqld       298M|   0     0 |  24  165    0   11    0
Mar 13 23:16:24 ubuntu dstat.sh[1913]: 13-03 23:16:24| 27   7   8  55   4|2483M  102M  164M 1163M|9727B 1998B|5380k  275k|43.0  20.0 |1567  3059 |2.61 3.02 2.40|2.0 2.0 2.0|   0     0 |uwsgi                4086 6.0%6510k2144B|uwsgi                4086 6510k2144B6.0%|mysqld       298M|   0     0 |  24  167    0   17    0
Mar 13 23:16:25 ubuntu dstat.sh[1913]: 13-03 23:16:25| 14   5  28  49   4|2484M  105M  164M 1161M|6471B 2322B|2144k   17M|17.0  31.0 |1286  2344 |2.64 3.02 2.41|  0 3.0   0|   0     0 |swift-proxy-ser      3031 2.5%   0    0 |swift-object-se      725     0 2204k1.5%|mysqld       298M|   0     0 |  24  167    0   17    0
Mar 13 23:16:26 ubuntu dstat.sh[1913]: 13-03 23:16:26| 11   4  33  49   4|2487M  110M  164M 1153M|6175B 1944B|  28k  639k|7.00  42.0 |1436  2533 |2.64 3.02 2.41|  0 1.0  21|   0     0 |uwsgi                4086 2.0%   0 3297B|swift-object-se      726    41k  39k1.5%|mysqld       298M|   0     0 |  24  165    0   22    0
Mar 13 23:16:27 ubuntu dstat.sh[1913]: 13-03 23:16:27| 44  14  27  14   2|2447M  149M  164M 1153M|6104B 2160B|   0   256k|   0  22.0 |1785  3298 |2.64 3.02 2.41|1.0   0 162|   0     0 |openstack            13634 20%2056k   0 |bash                 3773   20M  56k0.5%|mysqld       298M|   0     0 |  24  161    0   29    0
Mar 13 23:16:28 ubuntu dstat.sh[1913]: 13-03 23:16:28| 50   6  13  26   4|2470M  126M  165M 1153M|6038B 1944B|   0   584k|   0  27.0 |1369  1914 |2.64 3.02 2.41|1.0   0 1.0|   0     0 |openstack            13634 50%5724k  38k|openstack            136345724k  38k 50%|mysqld       298M|   0     0 |  24  161    0   29    0
Mar 13 23:16:29 ubuntu dstat.sh[1913]: 13-03 23:16:29| 52   5  42   0   1|2486M  110M  165M 1153M|5431B 2160B|   0     0 |   0     0 |1479  2372 |2.64 3.02 2.41|1.0   0   0|   0     0 |openstack            13634 40%3995k   0 |openstack            136343995k   0  40%|mysqld       298M|   0     0 |  24  165    0   35    0
Mar 13 23:16:30 ubuntu dstat.sh[1913]: 13-03 23:16:30| 15   2   7  75   1|2488M  107M  165M 1154M|5031B 1944B|1540k  156k|13.0  12.0 |1323  2379 |2.83 3.05 2.42|1.0 2.0   0|   0     0 |uwsgi                4087 3.5%  64k7284B|openstack            136341792k   0 2.0%|mysqld       298M|   0     0 |  24  169    0   38    0
Mar 13 23:16:31 ubuntu dstat.sh[1913]: 13-03 23:16:31| 13   2   0  84   2|2490M  102M  165M 1157M|6076B 2160B|2436k  263k|20.0  18.0 |1359  2370 |2.83 3.05 2.42|  0 3.0   0|   0     0 |uwsgi                4166 3.5%1389B4519B|openstack            136342304k   0 1.0%|mysqld       298M|   0     0 |  24  169    0   39    0
Mar 13 23:16:32 ubuntu dstat.sh[1913]: 13-03 23:16:32| 12   4   1  82   1|2489M 98.4M  165M 1162M|3946B 1944B|1640k  449k|15.0  34.0 |1221  2249 |2.83 3.05 2.42|2.0 5.0   0|   0     0 |uwsgi                4087 3.5%4445k2144B|uwsgi                4087 4445k2144B3.5%|mysqld       298M|   0     0 |  24  169    0   40    0
