-- Logs begin at Mon 2020-03-30 19:14:48 UTC, end at Mon 2020-03-30 21:00:10 UTC. --
Mar 30 20:02:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 20:02:04 ubuntu dstat.sh[1367]: [286B blob data]
Mar 30 20:02:04 ubuntu dstat.sh[1367]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 20:35:00 ubuntu dstat.sh[1367]: 30-03 20:35:00|  8   2  35  55   1|2664M  122M  134M 1047M|6970B 2430B| 444k  300k|69.0  29.0 |1365  2401 |1.43 2.24 2.11|1.0 2.0 3.0|   0     0 |python               7469 1.0%   0    0 |python2              1967   41k 488B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:01 ubuntu dstat.sh[1367]: 30-03 20:35:01|  9   2   3  87   0|2663M  123M  134M 1048M|5957B 2430B|  16k  656k|4.00  63.0 |1270  2249 |1.43 2.24 2.11|  0 2.0   0|   0     0 |swift-proxy-ser      2118 1.0%   0    0 |python2              1967   41k 497B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:02 ubuntu dstat.sh[1367]: 30-03 20:35:02|  7   3  46  44   1|2663M  122M  135M 1048M|5914B 2700B| 292k  544k|73.0   123 |1414  2805 |1.43 2.24 2.11|1.0 1.0   0|   0     0 |python               6741 1.0%   0    0 |python2              1967   41k 478B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:03 ubuntu dstat.sh[1367]: 30-03 20:35:03|  9   3  29  59   1|2663M  122M  135M 1048M|5138B 2430B|  40k  460k|4.00  33.0 |1336  2280 |1.43 2.24 2.11|  0 1.0 6.0|   0     0 |swift-account-s      777  1.0%   0    0 |python2              1967   41k 492B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:04 ubuntu dstat.sh[1367]: 30-03 20:35:04| 10   3  10  77   1|2664M  120M  135M 1049M|5636B 2700B|   0  1692k|   0   134 |1529  2578 |1.43 2.24 2.11|1.0 3.0 3.0|   0     0 |dpkg-deb             265832.0%   0    0 |python2              1967   41k 483B  0%|mysqld       301M|   0     0 |  25  175    0    4    0
Mar 30 20:35:05 ubuntu dstat.sh[1367]: 30-03 20:35:05|  6   3   1  90   1|2663M  121M  135M 1049M|5042B 2700B|  68k  444k|11.0  51.0 |1307  2039 |1.56 2.25 2.11|1.0 2.0   0|   0     0 |python               6741 1.0%  89B1802B|python2              1967   41k 480B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:06 ubuntu dstat.sh[1367]: 30-03 20:35:06|  6   4  41  47   2|2663M  120M  135M 1050M|5875B 2646B|   0   516k|   0   123 |1343  2444 |1.56 2.25 2.11|1.0 1.0 1.0|   0     0 |dpkg                 265641.5%   0    0 |python2              1967   41k 489B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:07 ubuntu dstat.sh[1367]: 30-03 20:35:07| 16   5  39  37   3|2668M  114M  135M 1051M|5229B 2538B| 320k 1244k|30.0  18.0 |1412  2316 |1.56 2.25 2.11|1.0   0 9.0|   0     0 |python2.7            265914.5%   0    0 |python2              1967   41k 481B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:08 ubuntu dstat.sh[1367]: 30-03 20:35:08| 41   6  41  10   2|2652M  129M  135M 1053M|5558B 2646B| 492k  592k|20.0  28.0 |1529  2428 |1.56 2.25 2.11|1.0   0 9.0|   0     0 |mandb                26602 15%   0    0 |python2              1967   41k 480B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:09 ubuntu dstat.sh[1367]: 30-03 20:35:09| 38  15  29  14   3|2654M  124M  136M 1054M|4342B 2700B|1932k  944k| 279  13.0 |2435  3794 |1.56 2.25 2.11|1.0   0 100|   0     0 |mandb                266029.0%   0    0 |python2              1967   41k 480B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:10 ubuntu dstat.sh[1367]: 30-03 20:35:10|  7   6  41  46   1|2649M  128M  136M 1055M|9182B 2430B|1172k 1492k| 169  29.0 |1505  2842 |1.52 2.23 2.10|1.0   0 5.0|   0     0 |python               6741 1.0%   0    0 |python2              1967   41k 503B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 30 20:35:11 ubuntu dstat.sh[1367]: 30-03 20:35:11| 28  11  41  21   1|2657M  141M  136M 1034M|7468B 2430B|  33M  112k| 292  6.00 |1780  2761 |1.52 2.23 2.10|1.0   0  21|   0     0 |apt                  26532 16%   0    0 |python2              1967   41k 489B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:12 ubuntu dstat.sh[1367]: 30-03 20:35:12| 50   4  45   0   1|2674M  124M  136M 1034M|6061B 2700B|  80k    0 |10.0     0 |1459  2199 |1.52 2.23 2.10|3.0   0 3.0|   0     0 |apt-check            26728 42%   0    0 |python2              1967   41k 496B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:13 ubuntu dstat.sh[1367]: 30-03 20:35:13| 40   6  42   9   2|2666M  130M  136M 1036M|7800B 2700B|2260k    0 |62.0     0 |1440  2269 |1.52 2.23 2.10|2.0   0 1.0|   0     0 |apt-check            26728 38%   0    0 |python2              1967   41k 465B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:14 ubuntu dstat.sh[1367]: 30-03 20:35:14| 10   3  70  17   1|2636M  190M  137M 1006M|7033B 2813B|4304k   20k| 103  5.00 |1456  2453 |1.52 2.23 2.10|  0 1.0  12|   0     0 |git-remote-http      267441.5%   0    0 |python2              1967   41k 495B0.5%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 30 20:35:15 ubuntu dstat.sh[1367]: 30-03 20:35:15|  9   2  76  12   1|2645M  180M  137M 1007M|9401B 3750B|1032k    0 | 236     0 |1412  2629 |1.47 2.21 2.10|  0   0   0|   0     0 |git-remote-http      267444.5%   0    0 |python2              1967   41k 498B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 30 20:35:16 ubuntu dstat.sh[1367]: 30-03 20:35:16|  5   3  85   7   1|2646M  177M  137M 1009M|  39k 4074B|1864k  188k|20.0  3.00 |1237  2109 |1.47 2.21 2.10|1.0   0 3.0|   0     0 |swift-account-s      777  1.0%   0    0 |python2              1967   41k 469B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 30 20:35:17 ubuntu dstat.sh[1367]: 30-03 20:35:17| 16   4  62  16   1|2640M  181M  137M 1011M| 127k 5185B|1568k  232k|73.0  9.00 |1553  2448 |1.47 2.21 2.10|1.0   0 4.0|   0     0 |pip                  267517.0%   0    0 |python2              1967   41k 491B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:18 ubuntu dstat.sh[1367]: 30-03 20:35:18| 36   7  42  15   2|2649M  170M  137M 1012M|5282B 2700B|1456k  216k| 105  3.00 |1590  2305 |1.47 2.21 2.10|1.0   0 6.0|   0     0 |pip                  26751 28%   0    0 |python2              1967   41k 494B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:19 ubuntu dstat.sh[1367]: 30-03 20:35:19| 36   5  32  25   1|2663M  154M  137M 1014M|5071B 2430B|1288k  468k| 130  15.0 |1553  2362 |1.47 2.21 2.10|1.0   0 1.0|   0     0 |pip                  26751 31%   0    0 |python2              1967   41k 492B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:20 ubuntu dstat.sh[1367]: 30-03 20:35:20| 43   7  32  15   2|2695M  121M  137M 1016M|4199B 2700B|1488k  520k|94.0  48.0 |1711  2442 |1.44 2.19 2.09|2.0 2.0  11|   0     0 |python               26763 23%   0    0 |python2              1967   41k 494B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:21 ubuntu dstat.sh[1367]: 30-03 20:35:21| 44   5  32  18   2|2702M  113M  137M 1016M|4530B 2742B|  52k  844k|4.00   126 |1674  2255 |1.44 2.19 2.09|  0   0   0|   0     0 |python               26763 36%   0    0 |python2              1967   41k 500B0.5%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 30 20:35:22 ubuntu dstat.sh[1367]: 30-03 20:35:22|  7   1  89   3   0|2703M  113M  137M 1016M|7822B 3346B|   0   184k|   0  10.0 |1082  1975 |1.44 2.19 2.09|  0   0   0|   0     0 |python               7469 1.0%   0    0 |python2              1967   41k 485B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 30 20:35:23 ubuntu dstat.sh[1367]: 30-03 20:35:23| 15   1  78   2   3|2704M  111M  137M 1016M|  25k 5353B| 128k   80k|1.00  6.00 |1123  1925 |1.44 2.19 2.09|  0   0   0|   0     0 |python               267637.5%   0    0 |python2              1967   41k 456B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:24 ubuntu dstat.sh[1367]: 30-03 20:35:24|  8   2  87   2   2|2705M  111M  137M 1016M|9781B 3714B|   0    56k|   0  6.00 |1145  2040 |1.44 2.19 2.09|  0   0   0|   0     0 |python               8168 1.5% 280B 658B|python2              1967   41k 483B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:25 ubuntu dstat.sh[1367]: 30-03 20:35:25|  9   3  85   2   2|2707M  108M  137M 1016M| 116k 4674B|   0    56k|   0  3.00 |1175  2075 |1.32 2.15 2.08|1.0   0   0|   0     0 |python               6741 1.5%  89B1802B|python2              1967   41k 464B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:26 ubuntu dstat.sh[1367]: 30-03 20:35:26| 43  12  43   2   1|2649M  167M  137M 1015M|5365B 2508B| 128k  564k|12.0  8.00 |1690  2591 |1.32 2.15 2.08|1.0   0  18|   0     0 |pip                  26782 21%   0    0 |python2              1967   41k 466B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:27 ubuntu dstat.sh[1367]: 30-03 20:35:27| 49   4  47   0   0|2659M  157M  137M 1015M|4482B 2728B|   0     0 |   0     0 |1323  2031 |1.32 2.15 2.08|3.0   0 1.0|   0     0 |pip                  26782 38%   0    0 |python2              1967   41k 488B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 30 20:35:28 ubuntu dstat.sh[1367]: 30-03 20:35:28|  9   2  80   9   1|2660M  156M  137M 1015M|  10k 4208B|   0   252k|   0  12.0 |1180  2058 |1.32 2.15 2.08|  0   0   0|   0     0 |swift-account-s      777  1.0%   0    0 |python2              1967   41k 439B0.5%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 30 20:35:29 ubuntu dstat.sh[1367]: 30-03 20:35:29| 15   3  75   7   1|2662M  154M  137M 1015M|  30k 5724B|   0    92k|   0  6.00 |1256  2151 |1.32 2.15 2.08|  0   0   0|   0     0 |pip                  267828.5%   0    0 |python2              1967   41k 467B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:30 ubuntu dstat.sh[1367]: 30-03 20:35:30|  8   2  84   6   1|2662M  153M  137M 1016M|  51k 4308B|   0   208k|   0  15.0 |1188  2153 |1.21 2.11 2.07|  0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1967   41k 466B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:31 ubuntu dstat.sh[1367]: 30-03 20:35:31| 21   4  74   1   1|2663M  148M  137M 1020M| 234k 6804B|   0    52k|   0  6.00 |1329  2132 |1.21 2.11 2.07|3.0 1.0   0|   0     0 |pip                  26782 15%   0    0 |python2              1967   41k 473B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:32 ubuntu dstat.sh[1367]: 30-03 20:35:32| 37   9  43  11   1|2678M  132M  137M 1020M|5982B 2430B|  64k  424k|6.00  8.00 |1429  2340 |1.21 2.11 2.07|1.0 1.0 7.0|   0     0 |python               26794 13%   0    0 |python2              1967   41k 474B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:33 ubuntu dstat.sh[1367]: 30-03 20:35:33|  6   3  47  44   0|2682M  118M  137M 1031M|5427B 2700B|  11M  280k| 197  10.0 |1391  2545 |1.21 2.11 2.07|  0 1.0 1.0|   0     0 |python               8168 1.5%   0    0 |python2              1967   41k 496B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:34 ubuntu dstat.sh[1367]: 30-03 20:35:34| 18   5  40  35   3|2698M  119M  137M 1014M|  11k 2700B|2816k   80k| 156  6.00 |1504  2392 |1.21 2.11 2.07|2.0   0   0|   0     0 |cc1                  26798 14%   0    0 |python2              1967   41k 484B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:35 ubuntu dstat.sh[1367]: 30-03 20:35:35| 29   4  36  28   2|2731M  113M  137M  987M|6404B 2430B|4096k   80k|46.0  6.00 |1358  2129 |1.20 2.10 2.06|  0 1.0   0|   0     0 |cc1                  26798 22%   0    0 |python2              1967   41k 475B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:36 ubuntu dstat.sh[1367]: 30-03 20:35:36| 52   3  32  10   2|2757M  104M  137M  970M|5492B 2700B| 912k  188k|9.00  22.0 |1263  1729 |1.20 2.10 2.06|4.0 1.0   0|   0     0 |cc1                  26798 49%   0    0 |python2              1967   41k 491B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:37 ubuntu dstat.sh[1367]: 30-03 20:35:37| 21   3  42  28   5|2690M  167M  137M  975M|5612B 2592B|3688k 1304k|37.0  30.0 |1183  1925 |1.20 2.10 2.06|1.0 1.0 1.0|   0     0 |as                   26799 11%   0    0 |python2              1967   41k 490B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:38 ubuntu dstat.sh[1367]: 30-03 20:35:38| 11   2  23  59   5|2679M  179M  137M  974M|5362B 2592B|1408k 1200k|18.0  27.0 |1192  1951 |1.20 2.10 2.06|  0 3.0 3.0|   0     0 |conntrackd           168422.0%   0    0 |python2              1967   41k 500B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:39 ubuntu dstat.sh[1367]: 30-03 20:35:39|  8   3   0  87   1|2679M  178M  137M  975M|4963B 2688B| 432k  148k|7.00  28.0 |1167  2048 |1.20 2.10 2.06|  0 2.0   0|   0     0 |swift-proxy-ser      2118 1.0%   0    0 |python2              1967   41k 499B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:40 ubuntu dstat.sh[1367]: 30-03 20:35:40|  8   2   0  90   1|2680M  176M  137M  975M|  21k 2430B| 464k  176k|11.0  37.0 |1366  2282 |1.34 2.11 2.07|  0 3.0 2.0|   0     0 |python               8168 1.0%   0    0 |python2              1967   41k 479B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:41 ubuntu dstat.sh[1367]: 30-03 20:35:41|  7   3   0  89   1|2683M  173M  137M  975M|4810B 2700B| 140k  284k|11.0  13.0 |1197  2062 |1.34 2.11 2.07|1.0 5.0   0|   0     0 |ld                   268021.5%   0    0 |python2              1967   41k 487B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:42 ubuntu dstat.sh[1367]: 30-03 20:35:42| 12   3  41  43   2|2681M  174M  137M  977M|7035B 2430B|  60k 8748k|5.00  80.0 |1199  1973 |1.34 2.11 2.07|  0 3.0   0|   0     0 |python               267945.0%   0    0 |python2              1967   41k 480B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:43 ubuntu dstat.sh[1367]: 30-03 20:35:43| 17   6  31  43   3|2637M  223M  137M  971M|8520B 2940B| 152k   26M|12.0  40.0 |1303  2058 |1.34 2.11 2.07|1.0   0 2.0|   0     0 |pip                  268063.5%   0    0 |python2              1967   41k 491B  0%|mysqld       301M|   0     0 |  25  175    0    2    1
Mar 30 20:35:44 ubuntu dstat.sh[1367]: 30-03 20:35:44| 50   6  42   1   2|2652M  208M  137M  971M|7296B 2484B|   0   340k|   0  6.00 |1362  2176 |1.34 2.11 2.07|6.0   0 6.0|   0     0 |pip                  26806 42%   0    0 |python2              1967   41k 500B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:45 ubuntu dstat.sh[1367]: 30-03 20:35:45| 23   4  67   4   2|2660M  201M  137M  971M|9864B 3886B|  36k   92k|2.00  6.00 |1282  2075 |1.31 2.09 2.06|3.0   0   0|   0     0 |pip                  26806 18%   0    0 |python2              1967   41k 472B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 30 20:35:46 ubuntu dstat.sh[1367]: 30-03 20:35:46| 15   2  81   0   2|2661M  199M  137M  971M|  26k 5525B|   0     0 |   0     0 |1212  2097 |1.31 2.09 2.06|  0   0   0|   0     0 |pip                  268067.0%   0    0 |python2              1967   41k 481B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:47 ubuntu dstat.sh[1367]: 30-03 20:35:47|  8   2  71  16   4|2662M  198M  137M  972M|9678B 3998B| 196k    0 |11.0     0 |1160  2017 |1.31 2.09 2.06|4.0   0   0|   0     0 |python               6741 1.5%  89B1802B|python2              1967   41k 440B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 30 20:35:48 ubuntu dstat.sh[1367]: 30-03 20:35:48| 14   4  70   9   3|2663M  196M  137M  973M| 119k 5604B|   0   408k|   0  25.0 |1230  2065 |1.31 2.09 2.06|  0 1.0   0|   0     0 |pip                  26806 11%   0    0 |python2              1967   41k 469B  0%|mysqld       301M|   0     0 |  25  175    0    2    2
Mar 30 20:35:49 ubuntu dstat.sh[1367]: 30-03 20:35:49| 29  12  54   0   4|2622M  236M  137M  973M|7652B   16k|  92k  260k|6.00  6.00 |1642  2769 |1.31 2.09 2.06|  0   0  21|   0     0 |python               6741 1.5%  89B1802B|python2              1967   82k 975B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:50 ubuntu dstat.sh[1367]: 30-03 20:35:50|  6   2  85   6   2|2622M  237M  137M  973M|7970B 2700B|   0   348k|   0  14.0 |1187  2177 |1.21 2.06 2.05|1.0 1.0 2.0|   0     0 |swift-account-s      777  0.5%   0    0 |                                        |mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:51 ubuntu dstat.sh[1367]: 30-03 20:35:51|  7   2  89   2   1|2622M  237M  137M  973M|4558B 2700B|   0    40k|   0  4.00 |1184  2126 |1.21 2.06 2.05|  0   0   0|   0     0 |neutron-server:      6026 1.0%   0  494B|python2              1967   41k 472B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:52 ubuntu dstat.sh[1367]: 30-03 20:35:52|  7   2  87   3   1|2622M  237M  137M  973M|4359B 2430B|   0   148k|   0  10.0 |1164  2087 |1.21 2.06 2.05|2.0   0   0|   0     0 |python               6741 1.0%   0    0 |python2              1967   41k 464B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:53 ubuntu dstat.sh[1367]: 30-03 20:35:53|  8   1  88   0   3|2622M  237M  137M  973M|  11k 2700B|   0    40k|   0  6.00 |1155  1973 |1.21 2.06 2.05|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1967   41k 472B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:54 ubuntu dstat.sh[1367]: 30-03 20:35:54|  7   2  89   2   1|2622M  237M  137M  973M|9228B 2700B|   0   720k|   0  65.0 |1290  2150 |1.21 2.06 2.05|  0   0   0|   0     0 |swift-account-s      777  1.0%   0    0 |python2              1967   41k 455B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:55 ubuntu dstat.sh[1367]: 30-03 20:35:55|  8   2  86   4   1|2622M  237M  137M  973M|4310B 2430B|   0    36k|   0  3.00 |1185  2087 |1.11 2.02 2.04|  0   0   0|   0     0 |neutron-server:      6027 2.0%   0    0 |python2              1967   41k 446B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 30 20:35:56 ubuntu dstat.sh[1367]: 30-03 20:35:56|  9   2  87   2   0|2622M  237M  137M  973M|5889B 2700B|   0    36k|   0  3.00 |1273  2202 |1.11 2.02 2.04|1.0   0   0|   0     0 |beam.smp             2652 1.0%   0    0 |python2              1967   41k 464B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:35:57 ubuntu dstat.sh[1367]: 30-03 20:35:57|  7   1  91   0   1|2622M  237M  137M  973M|7072B 2700B|   0     0 |   0     0 |1232  2030 |1.11 2.02 2.04|1.0   0   0|   0     0 |swift-container      325921.5%   0    0 |python2              1967   41k 454B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:35:58 ubuntu dstat.sh[1367]: 30-03 20:35:58|  6   3  85   4   3|2622M  237M  137M  973M|7089B 2700B|   0   212k|   0  11.0 |1160  2051 |1.11 2.02 2.04|  0   0   0|   0     0 |swift-account-s      777  1.0%   0    0 |python2              1967   41k 438B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:35:59 ubuntu dstat.sh[1367]: 30-03 20:35:59|  9   2  83   7   0|2622M  237M  137M  973M|7150B 2430B|   0   396k|   0  12.0 |1239  2273 |1.11 2.02 2.04|1.0   0   0|   0     0 |python               6741 1.5%  89B1802B|python2              1967   41k 466B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:00 ubuntu dstat.sh[1367]: 30-03 20:36:00|  6   2  92   0   1|2622M  237M  137M  973M|6285B 2700B|   0     0 |   0     0 |1135  2154 |1.10 2.01 2.03|2.0   0 2.0|   0     0 |swift-account-s      777  1.0%   0    0 |python2              1967   41k 456B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:01 ubuntu dstat.sh[1367]: 30-03 20:36:01| 11   3  79   5   2|2622M  236M  137M  973M|6614B 2700B|   0   200k|   0  15.0 |1141  2070 |1.10 2.01 2.03|  0 1.0   0|   0     0 |python               6741 2.0%  89B1802B|python2              1967   41k 444B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:02 ubuntu dstat.sh[1367]: 30-03 20:36:02|  5   2  93   0   0|2622M  237M  137M  973M|4618B 2430B|   0    20k|   0  3.00 |1189  2171 |1.10 2.01 2.03|4.0   0   0|   0     0 |python               8168 1.5%   0    0 |python2              1967   41k 467B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:03 ubuntu dstat.sh[1367]: 30-03 20:36:03|  8   2  86   3   0|2622M  236M  137M  973M|6511B 2700B|   0   192k|   0  16.0 |1227  2157 |1.10 2.01 2.03|1.0   0   0|   0     0 |swift-account-s      777  1.0%   0    0 |python2              1967   41k 428B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:04 ubuntu dstat.sh[1367]: 30-03 20:36:04|  6   3  88   3   1|2622M  237M  137M  973M|6588B 2700B|   0    52k|   0  6.00 |1247  2139 |1.10 2.01 2.03|1.0   0   0|   0     0 |python               6741 1.0%   0    0 |python2              1967   41k 462B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:05 ubuntu dstat.sh[1367]: 30-03 20:36:05|  6   2  89   2   2|2622M  236M  137M  973M|4106B 2430B|   0    52k|   0  6.00 |1116  2009 |1.01 1.97 2.02|1.0   0   0|   0     0 |python               6741 1.0%  89B1802B|python2              1967   41k 464B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:06 ubuntu dstat.sh[1367]: 30-03 20:36:06|  8   3  87   0   2|2622M  237M  137M  973M|3930B 2430B|   0     0 |   0     0 |1082  1873 |1.01 1.97 2.02|  0   0   0|   0     0 |python               7469 1.5%   0    0 |python2              1967   41k 464B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:07 ubuntu dstat.sh[1367]: 30-03 20:36:07|  7   2  88   0   3|2622M  236M  137M  973M|5193B 2646B|   0     0 |   0     0 |1118  2039 |1.01 1.97 2.02|  0   0   0|   0     0 |python               6741 1.5%  89B1802B|python2              1967   41k 438B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:08 ubuntu dstat.sh[1367]: 30-03 20:36:08|  8   2  84   5   1|2622M  236M  137M  973M|5279B 2484B| 164k    0 |5.00     0 |1246  2270 |1.01 1.97 2.02|3.0 1.0   0|   0     0 |etcd                 2381 3.5%   0    0 |python2              1967   41k 422B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:09 ubuntu dstat.sh[1367]: 30-03 20:36:09| 15   3  49  32   2|2622M  236M  137M  973M|5084B 2430B|  72k   32k|8.00  2.00 |1191  2069 |1.01 1.97 2.02|  0 1.0   0|   0     0 |etcd                 2381 8.5%   0    0 |python2              1967   41k 471B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:10 ubuntu dstat.sh[1367]: 30-03 20:36:10|  6   2  91   0   1|2622M  237M  137M  973M|5477B 2742B|   0  4096B|   0  1.00 |1171  2150 |1.17 1.99 2.03|  0   0 2.0|   0     0 |python               6741 1.0%   0    0 |python2              1967   41k 470B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:11 ubuntu dstat.sh[1367]: 30-03 20:36:11|  6   3  75  14   3|2622M  236M  137M  973M|4699B 2538B|   0   148k|   0  9.00 |1119  2023 |1.17 1.99 2.03|5.0   0   0|   0     0 |python               7469 1.0%   0    0 |python2              1967   41k 444B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:12 ubuntu dstat.sh[1367]: 30-03 20:36:12|  4   4  77   8   8|2622M  237M  137M  973M|5493B 2592B|   0    52k|   0  6.00 |1099  1835 |1.17 1.99 2.03|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1967   41k 466B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:13 ubuntu dstat.sh[1367]: 30-03 20:36:13|  7   2  83   1   6|2622M  236M  137M  973M|4300B 2538B|   0    52k|   0  6.00 |1053  1776 |1.17 1.99 2.03|  0   0   0|   0     0 |python               6741 2.0%  89B1802B|python2              1967   41k 464B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:14 ubuntu dstat.sh[1367]: 30-03 20:36:14|  7   2  69  15   7|2622M  236M  137M  973M|5324B 2592B|   0   384k|   0  49.0 |1167  1857 |1.17 1.99 2.03|  0 1.0   0|   0     0 |conntrackd           168422.0%   0    0 |python2              1967   41k 464B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:15 ubuntu dstat.sh[1367]: 30-03 20:36:15|  4   3  69  22   2|2622M  237M  137M  973M|5555B 2700B|4096B 1580k|1.00   114 |1305  2042 |1.16 1.97 2.02|2.0   0   0|   0     0 |python               6741 1.0%  89B1802B|python2              1967   41k 473B  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 30 20:36:16 ubuntu dstat.sh[1367]: 30-03 20:36:16|  5   2  93   0   1|2622M  236M  137M  973M|5301B 2430B|   0     0 |   0     0 |1030  2001 |1.16 1.97 2.02|3.0   0   0|   0     0 |swift-proxy-ser      2118 1.0%   0    0 |python2              1967   41k 484B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
