-- Logs begin at Mon 2020-03-30 19:14:48 UTC, end at Mon 2020-03-30 21:00:12 UTC. --
Mar 30 20:28:13 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 20:28:13 2020] ***
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: compiled with version: 7.5.0 on 30 March 2020 19:51:21
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: nodename: ubuntu
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: machine: x86_64
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: clock source: unix
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: pcre jit disabled
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: detected number of CPU cores: 2
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: current working directory: /
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: detected binary path: /usr/local/bin/uwsgi
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: your processes number limit is 15532
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: your memory page size is 4096 bytes
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: detected max file descriptor number: 2048
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: lock engine: pthread robust mutexes
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: thunder lock: enabled
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: Python main interpreter initialized at 0x56494ac0f430
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: python threads support enabled
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: your server socket listen backlog is limited to 100 connections
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: your mercy for graceful operations on workers is 90 seconds
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: *** Operational MODE: preforking ***
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: spawned uWSGI master process (pid: 14900)
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: spawned uWSGI worker 1 (pid: 14901, cores: 1)
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: spawned uWSGI worker 2 (pid: 14902, cores: 1)
Mar 30 20:28:13 ubuntu devstack@ir-api.service[14900]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 20:28:13 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 20:28:19 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14901) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 20:28:19 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14902) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 20:28:20 ubuntu devstack@ir-api.service[14900]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14901) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 20:28:20 ubuntu devstack@ir-api.service[14900]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 20:28:20 ubuntu devstack@ir-api.service[14900]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 20:28:20 ubuntu devstack@ir-api.service[14900]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 20:28:20 ubuntu devstack@ir-api.service[14900]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 20:28:20 ubuntu devstack@ir-api.service[14900]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 20:28:20 ubuntu devstack@ir-api.service[14900]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 20:39:47 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-fbb0155b-0aaa-44e6-b6d9-2637b0321a81 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:47 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-fbb0155b-0aaa-44e6-b6d9-2637b0321a81 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:47 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-fbb0155b-0aaa-44e6-b6d9-2637b0321a81 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:47 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-fbb0155b-0aaa-44e6-b6d9-2637b0321a81 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:47 ubuntu devstack@ir-api.service[14900]: [pid: 14902|app: 0|req: 51/101] 169.16.1.75 () {58 vars in 1233 bytes} [Mon Mar 30 20:39:47 2020] GET /baremetal/v1/nodes/efd0ec00-7673-46da-b18b-d95816e102eb => generated 2616 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 20:39:48 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-bbc68e64-9cf6-422d-b258-effbe1d4e588 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14901) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:48 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-bbc68e64-9cf6-422d-b258-effbe1d4e588 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14901) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:48 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-bbc68e64-9cf6-422d-b258-effbe1d4e588 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14901) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:48 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-bbc68e64-9cf6-422d-b258-effbe1d4e588 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14901) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:48 ubuntu devstack@ir-api.service[14900]: [pid: 14901|app: 0|req: 51/102] 169.16.1.75 () {58 vars in 1233 bytes} [Mon Mar 30 20:39:48 2020] GET /baremetal/v1/nodes/efd0ec00-7673-46da-b18b-d95816e102eb => generated 2616 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 20:39:49 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-cd154a95-b195-4861-881b-d4ae83963a7c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:49 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-cd154a95-b195-4861-881b-d4ae83963a7c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:49 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-cd154a95-b195-4861-881b-d4ae83963a7c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:49 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-cd154a95-b195-4861-881b-d4ae83963a7c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:49 ubuntu devstack@ir-api.service[14900]: [pid: 14902|app: 0|req: 52/103] 169.16.1.75 () {58 vars in 1233 bytes} [Mon Mar 30 20:39:49 2020] GET /baremetal/v1/nodes/efd0ec00-7673-46da-b18b-d95816e102eb => generated 2616 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 20:39:50 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-b57feb8a-632d-46fd-a185-d2e199812b5a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14901) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:50 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-b57feb8a-632d-46fd-a185-d2e199812b5a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14901) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:50 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-b57feb8a-632d-46fd-a185-d2e199812b5a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14901) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:50 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-b57feb8a-632d-46fd-a185-d2e199812b5a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14901) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:50 ubuntu devstack@ir-api.service[14900]: [pid: 14901|app: 0|req: 52/104] 169.16.1.75 () {58 vars in 1233 bytes} [Mon Mar 30 20:39:50 2020] GET /baremetal/v1/nodes/efd0ec00-7673-46da-b18b-d95816e102eb => generated 2616 bytes in 110 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 20:39:52 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-bc4f06f5-f2e7-4f07-b580-cd0d0628a564 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:52 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-bc4f06f5-f2e7-4f07-b580-cd0d0628a564 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 20:39:52 ubuntu devstack@ir-api.service[14900]: DEBUG oslo_policy.policy [None req-bc4f06f5-f2e7-4f07-b580-cd0d0628a564 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3c670b109eb94c64b3c2e817336aafc1", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d6e6b77dde441e198cbcce0924d3753"} {{(pid=14902) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
