-- Logs begin at Sat 2020-03-28 20:57:48 UTC, end at Sun 2020-03-29 20:25:43 UTC. --
Mar 29 19:25:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 19:25:29 ubuntu dstat.sh[13986]: [286B blob data]
Mar 29 19:25:29 ubuntu dstat.sh[13986]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 19:54:58 ubuntu dstat.sh[13986]: 29-03 19:54:58| 41   4  42  12   2|2668M  136M  147M 1022M|4169B 1944B| 500k    0 |60.0     0 |1412  2192 |1.94 2.34 2.10|3.0   0 2.0|   0     0 |pip3.6               30433 35%   0    0 |python2              14057  47k 484B  0%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:54:59 ubuntu dstat.sh[13986]: 29-03 19:54:59| 41   3  36  13   7|2669M  134M  147M 1022M|8822B 2160B| 276k  176k|53.0  13.0 |1494  2268 |2.19 2.39 2.12|4.0   0   0|   0     0 |pip3.6               30433 37%   0    0 |python2              14057  44k 475B0.5%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:55:00 ubuntu dstat.sh[13986]: 29-03 19:55:00| 18   4  42  35   1|2670M  133M  147M 1023M|4558B 2160B| 240k   52k|38.0  6.00 |1320  2170 |2.19 2.39 2.12|1.0 1.0   0|   0     0 |pip3.6               30433 13%   0    0 |python2              14057  44k 487B  0%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:55:01 ubuntu dstat.sh[13986]: 29-03 19:55:01| 50  11  38   2   0|2690M  113M  147M 1023M|6329B 2160B|  12k    0 |3.00     0 |3991  8109 |2.19 2.39 2.12|2.0   0 7.0|   0     0 |python3.6            30473 40%   0    0 |python2              14057  44k 491B0.5%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:55:02 ubuntu dstat.sh[13986]: 29-03 19:55:02| 49  10  33   7   1|2691M  112M  147M 1023M|4136B 2160B|  16k  464k|2.00  75.0 |3439  8126 |2.19 2.39 2.12|  0 2.0 5.0|   0     0 |python3.6            30473 35%   0    0 |python2              14057  44k 437B  0%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:55:03 ubuntu dstat.sh[13986]: 29-03 19:55:03|  8   2  17  73   1|2691M  112M  147M 1023M|7422B 2160B|   0  1124k|   0   156 |1389  2110 |2.19 2.39 2.12|  0 2.0   0|   0     0 |python               194851.5%  89B1804B|python2              14057  44k 487B0.5%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:55:04 ubuntu dstat.sh[13986]: 29-03 19:55:04| 46   7  43   4   1|2671M  132M  147M 1023M|7082B 2164B|  36k  708k|3.00  10.0 |1429  2171 |2.17 2.38 2.11|1.0   0 3.0|   0     0 |pip3.6               304335.5%   0    0 |python2              14057  44k 472B  0%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:55:05 ubuntu dstat.sh[13986]: 29-03 19:55:05| 32  25  39   2   1|2634M  169M  147M 1023M|4225B 2052B| 116k  164k|7.00  2.00 |2017  4134 |2.17 2.38 2.11|2.0   0 266|   0     0 |bash                 162824.0%  25M2821k|bash                 16282  25M2821k4.0%|mysqld       301M|   0     0 |  25  163    0   34    0
Mar 29 19:55:06 ubuntu dstat.sh[13986]: 29-03 19:55:06| 39  20  40   0   1|2651M  152M  147M 1023M|5412B 2160B|   0     0 |   0     0 |1656  3086 |2.17 2.38 2.11|3.0   0 153|   0     0 |openstack            30905 33%3885k  38k|openstack            309053885k  38k 33%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:55:07 ubuntu dstat.sh[13986]: 29-03 19:55:07| 54   6  39   1   2|2673M  129M  147M 1023M|5997B 2160B|   0    64k|   0  3.00 |1362  1980 |2.17 2.38 2.11|1.0   0   0|   0     0 |openstack            30905 49%5447k   0 |openstack            309055447k   0  49%|mysqld       301M|   0     0 |  25  163    0   33    0
Mar 29 19:55:08 ubuntu dstat.sh[13986]: 29-03 19:55:08| 48   7  42   0   3|2634M  169M  147M 1023M|4403B 1890B|   0     0 |   0     0 |1511  2598 |2.17 2.38 2.11|3.0   0  16|   0     0 |uwsgi                162744.5%2699B  11k|bash                 16282  11M  44k0.5%|mysqld       301M|   0     0 |  25  163    0   41    0
Mar 29 19:55:09 ubuntu dstat.sh[13986]: 29-03 19:55:09| 22  26  18  30   3|2644M  159M  147M 1023M|4159B 2214B| 208k  980k|5.00   116 |2161  4059 |2.24 2.39 2.12|1.0   0 271|   0     0 |openstack            31193 12%1914k   0 |openstack            311931914k   0  12%|mysqld       301M|   0     0 |  25  163    0   41    0
Mar 29 19:55:10 ubuntu dstat.sh[13986]: 29-03 19:55:10| 52   5  40   0   1|2668M  135M  147M 1023M|4835B 1944B|   0   468k|   0  26.0 |1308  1968 |2.24 2.39 2.12|1.0   0 1.0|   0     0 |openstack            31193 49%5865k  38k|openstack            311935865k  38k 49%|mysqld       301M|   0     0 |  25  163    0   41    0
Mar 29 19:55:11 ubuntu dstat.sh[13986]: 29-03 19:55:11| 52   5  39   0   4|2682M  120M  147M 1023M|4399B 1998B|   0    52k|   0  6.00 |1356  2109 |2.24 2.39 2.12|2.0   0   0|   0     0 |openstack            31193 45%3489k   0 |openstack            311933489k   0  45%|mysqld       301M|   0     0 |  25  165    0   43    0
Mar 29 19:55:12 ubuntu dstat.sh[13986]: 29-03 19:55:12| 39  19  38   0   4|2643M  160M  147M 1023M|8952B 2106B|   0  4096B|   0  1.00 |1713  3428 |2.24 2.39 2.12|2.0   0 175|   0     0 |openstack            31369 11%1690k   0 |bash                 16282  11M  48k1.5%|mysqld       301M|   0     0 |  25  163    0   45    0
Mar 29 19:55:13 ubuntu dstat.sh[13986]: 29-03 19:55:13| 50   7  42   0   1|2663M  139M  147M 1023M|4257B 2202B|   0     0 |   0     0 |1309  2134 |2.24 2.39 2.12|1.0   0 1.0|   0     0 |openstack            31369 49%5095k  38k|openstack            313695095k  38k 49%|mysqld       301M|   0     0 |  25  163    0   45    0
Mar 29 19:55:14 ubuntu dstat.sh[13986]: 29-03 19:55:14| 54   5  37   1   2|2678M  124M  147M 1023M|4548B 2160B|   0    80k|   0  4.00 |1357  2126 |2.14 2.37 2.11|5.0   0   0|   0     0 |openstack            31369 49%4209k   0 |openstack            313694209k   0  49%|mysqld       301M|   0     0 |  25  163    0   44    0
Mar 29 19:55:15 ubuntu dstat.sh[13986]: 29-03 19:55:15| 47  11  39   0   2|2645M  157M  147M 1023M|4289B 1944B|   0   104k|   0  1.00 |1648  3022 |2.14 2.37 2.11|1.0   0  70|   0     0 |openstack            31440 14%1960k   0 |bash                 16282  11M  46k0.5%|mysqld       301M|   0     0 |  25  163    0   50    0
Mar 29 19:55:16 ubuntu dstat.sh[13986]: 29-03 19:55:16| 48   8  38   4   1|2667M  135M  147M 1023M|4511B 2160B|   0   208k|   0  15.0 |1285  2116 |2.14 2.37 2.11|1.0   0 1.0|   0     0 |openstack            31440 49%5820k  38k|openstack            314405820k  38k 49%|mysqld       301M|   0     0 |  25  163    0   50    0
Mar 29 19:55:17 ubuntu dstat.sh[13986]: 29-03 19:55:17| 54   5  40   1   1|2681M  121M  147M 1023M|3810B 2160B|   0    36k|   0  3.00 |1414  2366 |2.14 2.37 2.11|6.0   0   0|   0     0 |openstack            31440 44%3505k   0 |openstack            314403505k   0  44%|mysqld       301M|   0     0 |  25  167    0   54    0
Mar 29 19:55:18 ubuntu dstat.sh[13986]: 29-03 19:55:18| 48   8  41   0   3|2645M  157M  147M 1023M|3517B 1944B|   0     0 |   0     0 |1469  2558 |2.14 2.37 2.11|3.0   0  23|   0     0 |openstack            31464 24%2267k   0 |bash                 16282  11M  41k0.5%|mysqld       301M|   0     0 |  25  163    0   56    0
Mar 29 19:55:19 ubuntu dstat.sh[13986]: 29-03 19:55:19| 49   7  37   2   4|2667M  135M  147M 1023M|3854B 2202B|   0   200k|   0  15.0 |1317  2156 |2.05 2.35 2.11|1.0   0 1.0|   0     0 |openstack            31464 49%5512k  38k|openstack            314645512k  38k 49%|mysqld       301M|   0     0 |  25  163    0   56    0
Mar 29 19:55:20 ubuntu dstat.sh[13986]: 29-03 19:55:20| 51   7  37   3   3|2681M  121M  147M 1023M|4359B 1944B|   0   108k|   0  8.00 |1481  2467 |2.05 2.35 2.11|1.0   0   0|   0     0 |openstack            31464 41%3505k   0 |openstack            314643505k   0  41%|mysqld       301M|   0     0 |  25  167    0   53    0
Mar 29 19:55:21 ubuntu dstat.sh[13986]: 29-03 19:55:21| 56   7  29   6   2|2642M  160M  147M 1023M|4761B 1944B|   0   348k|   0  34.0 |1680  2997 |2.05 2.35 2.11|2.0   0 7.0|   0     0 |python               18767 21%   0   10k|bash                 16282  11M  45k  0%|mysqld       301M|   0     0 |  25  163    0   55    0
Mar 29 19:55:22 ubuntu dstat.sh[13986]: 29-03 19:55:22| 52   7  38   2   1|2661M  141M  147M 1023M|3725B 2160B|   0   217k|   0  14.0 |1450  2216 |2.05 2.35 2.11|1.0   0 1.0|   0     0 |openstack            31472 48%4778k  38k|openstack            314724778k  38k 48%|mysqld       301M|   0     0 |  25  163    0   51    0
Mar 29 19:55:23 ubuntu dstat.sh[13986]: 29-03 19:55:23| 53   5  40   0   2|2677M  125M  147M 1024M|5207B 2160B|   0   192k|   0  16.0 |1381  2067 |2.05 2.35 2.11|2.0   0   0|   0     0 |openstack            31472 49%4493k   0 |openstack            314724493k   0  49%|mysqld       301M|   0     0 |  25  163    0   51    0
Mar 29 19:55:24 ubuntu dstat.sh[13986]: 29-03 19:55:24| 49   4  39   5   3|2681M  120M  147M 1024M|4274B 2160B| 536k  256k|17.0  15.0 |1669  2971 |1.96 2.32 2.10|  0 1.0   0|   0     0 |python               18767 23% 456B4292B|openstack            31472 548k   0  11%|mysqld       302M|   0     0 |  25  165    0   53    0
Mar 29 19:55:25 ubuntu dstat.sh[13986]: 29-03 19:55:25| 60   8  26   4   2|2634M  167M  147M 1024M|4038B 2160B|   0   384k|   0  29.0 |1749  3200 |1.96 2.32 2.10|3.0   0  48|   0     0 |python               18767 28%   0 4351B|bash                 16282  11M  46k0.5%|mysqld       302M|   0     0 |  25  163    0   54    0
Mar 29 19:55:26 ubuntu dstat.sh[13986]: 29-03 19:55:26| 53  38   4   5   1|2636M  165M  147M 1024M|  11k 1944B|   0   544k|   0  38.0 |2052  5091 |1.96 2.32 2.10|5.0   0 498|   0     0 |neutron-server:      18768 30%   0 2515B|bash                 16282 639k  27k5.0%|mysqld       302M|   0     0 |  25  167    0   57    0
Mar 29 19:55:27 ubuntu dstat.sh[13986]: 29-03 19:55:27| 52  37   5   5   1|2637M  164M  147M 1024M|  10k 2160B|   0   336k|   0  21.0 |1997  4600 |1.96 2.32 2.10|5.0   0 446|   0     0 |neutron-server:      18768 29%   0   14k|bash                 16282 560k  26k5.0%|mysqld       302M|   0     0 |  25  167    0   57    0
Mar 29 19:55:28 ubuntu dstat.sh[13986]: 29-03 19:55:28| 36  50  13   1   1|2636M  165M  147M 1024M|5268B 2160B|8192B  268k|2.00  19.0 |2156  5083 |1.96 2.32 2.10|3.0   0 456|   0     0 |privsep-helper       226576.5%   0    0 |bash                 16282 518k  26k5.0%|mysqld       302M|   0     0 |  25  167    0   57    0
Mar 29 19:55:29 ubuntu dstat.sh[13986]: 29-03 19:55:29| 35  49  12   3   1|2642M  158M  147M 1026M|9179B 2160B|  76k 5284k|2.00   104 |2396  5732 |2.29 2.38 2.12|3.0 2.0 453|   0     0 |privsep-helper       226578.0%   0    0 |bash                 16282 526k  28k5.0%|mysqld       302M|   0     0 |  25  167    0   57    0
Mar 29 19:55:30 ubuntu dstat.sh[13986]: 29-03 19:55:30| 55  42   1   1   1|2640M  159M  147M 1026M|5558B 2160B| 236k 1200k|8.00  62.0 |2247  5540 |2.29 2.38 2.12|7.0   0 467|   0     0 |neutron-server:      18768 26%   0 3040B|bash                 16282 590k  35k5.0%|mysqld       302M|   0     0 |  25  167    0   51    0
Mar 29 19:55:31 ubuntu dstat.sh[13986]: 29-03 19:55:31| 51  47   1   0   1|2642M  157M  147M 1026M|5343B 1944B|  80k  292k|10.0  24.0 |2416  5633 |2.29 2.38 2.12|4.0   0 475|   0     0 |neutron-server:      18768 15%   0 3491B|bash                 16282 585k  35k5.0%|mysqld       302M|   0     0 |  25  167    0   51    0
Mar 29 19:55:32 ubuntu dstat.sh[13986]: 29-03 19:55:32| 58  40   1   0   0|2638M  161M  147M 1026M|5896B 2160B|   0    24k|   0  6.00 |1940  5063 |2.29 2.38 2.12|2.0   0 486|   0     0 |neutron-server:      18768 31%   0 1821B|bash                 16282 550k  34k3.5%|mysqld       302M|   0     0 |  25  167    0   51    0
Mar 29 19:55:33 ubuntu dstat.sh[13986]: 29-03 19:55:33| 21  41  36   0   2|2638M  162M  147M 1026M|4697B 2160B|4096B   32k|1.00  8.00 |2364  5192 |2.29 2.38 2.12|1.0   0 465|   0     0 |bash                 162825.5% 601k  38k|bash                 16282 601k  38k5.5%|mysqld       302M|   0     0 |  25  167    0   51    0
Mar 29 19:55:34 ubuntu dstat.sh[13986]: 29-03 19:55:34| 21  41  33   3   3|2638M  161M  147M 1026M|7689B 2052B| 112k  504k|4.00  28.0 |2295  5182 |2.26 2.38 2.12|2.0   0 463|   0     0 |bash                 162826.0% 572k  37k|bash                 16282 572k  37k6.0%|mysqld       302M|   0     0 |  25  167    0   51    0
Mar 29 19:55:35 ubuntu dstat.sh[13986]: 29-03 19:55:35| 17  31  19  31   2|2638M  161M  147M 1026M|6484B 2052B|   0   852k|   0   100 |2127  4446 |2.26 2.38 2.12|3.0 2.0 334|   0     0 |bash                 162824.0% 386k  23k|bash                 16282 386k  23k4.0%|mysqld       302M|   0     0 |  25  167    0   46    0
Mar 29 19:55:36 ubuntu dstat.sh[13986]: 29-03 19:55:36| 20  15   7  57   2|2645M  154M  147M 1026M|5079B 2106B|  56k 1956k|8.00   148 |1778  3070 |2.26 2.38 2.12|2.0 2.0 142|   0     0 |tox                  3782 9.0%1337k   0 |tox                  3782 1337k   0 9.0%|mysqld       302M|   0     0 |  25  167    0   46    0
Mar 29 19:55:37 ubuntu dstat.sh[13986]: 29-03 19:55:37| 30  17  17  34   2|2650M  148M  147M 1027M|3794B 2038B| 416k 1212k|59.0   107 |1505  2315 |2.26 2.38 2.12|1.0 1.0   0|   0     0 |mysqld               13265 27%   0    0 |tox                  3782 1118k   0  10%|mysqld       302M|   0     0 |  25  167    0   40    0
Mar 29 19:55:38 ubuntu dstat.sh[13986]: 29-03 19:55:38| 34  19  41   2   4|2652M  146M  147M 1027M|4337B 1998B| 120k    0 |14.0     0 |1483  2486 |2.26 2.38 2.12|3.0   0  37|   0     0 |tox                  3782  42% 827k  39k|tox                  3782  827k  39k 42%|mysqld       302M|   0     0 |  25  167    0   40    0
Mar 29 19:55:39 ubuntu dstat.sh[13986]: 29-03 19:55:39| 35  10  33  19   3|2667M  127M  148M 1032M|4160B 1944B|2856k 2140k| 140  27.0 |1708  2742 |2.24 2.37 2.12|1.0 2.0 8.0|   0     0 |python3.6            3820  30%5302k2454k|python3.6            3820 5302k2454k 30%|mysqld       302M|   0     0 |  25  167    0   40    0
Mar 29 19:55:40 ubuntu dstat.sh[13986]: 29-03 19:55:40| 25  11  36  25   4|2661M  119M  148M 1046M|5820B 2160B|7072k  692k| 517  9.00 |2641  4346 |2.24 2.37 2.12|1.0   0 1.0|   0     0 |pip                  3828  12%1556k 183k|tox                  3782   11M8202k0.5%|mysqld       302M|   0     0 |  25  167    0   40    0
Mar 29 19:55:41 ubuntu dstat.sh[13986]: 29-03 19:55:41| 49   8  41   0   2|2677M  122M  148M 1026M|3830B 1944B|   0     0 |   0     0 |1430  1997 |2.24 2.37 2.12|2.0   0   0|   0     0 |pip                  3828  49%3754k1977k|pip                  3828 3754k1977k 49%|mysqld       302M|   0     0 |  25  167    0   40    0
Mar 29 19:55:42 ubuntu dstat.sh[13986]: 29-03 19:55:42| 50   6  42   1   2|2678M  121M  148M 1027M|  12k 2160B| 176k  248k|38.0  49.0 |1525  2168 |2.24 2.37 2.12|1.0 1.0 5.0|   0     0 |pip                  3828  39%2007k 217k|pip                  3828 2007k 217k 39%|mysqld       302M|   0     0 |  25  167    0   40    0
Mar 29 19:55:43 ubuntu dstat.sh[13986]: 29-03 19:55:43| 53   3  42   0   2|2679M  120M  148M 1027M|8488B 2160B|   0   396k|   0  54.0 |1417  1902 |2.24 2.37 2.12|1.0   0   0|   0     0 |pip                  3828  48%   0   11k|python2              14057  46k 499B0.5%|mysqld       302M|   0     0 |  25  167    0   40    0
Mar 29 19:55:44 ubuntu dstat.sh[13986]: 29-03 19:55:44| 38   2  51   8   1|2680M  118M  148M 1027M|9665B 4004B| 236k  696k|39.0  7.00 |1345  2162 |2.06 2.33 2.11|  0   0   0|   0     0 |pip                  3828  30% 521k 229k|pip                  3828  521k 229k 30%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:45 ubuntu dstat.sh[13986]: 29-03 19:55:45| 35   5  47  11   2|2681M  108M  149M 1036M|7566B 5871B|1940k 1128k|22.0  27.0 |1415  2319 |2.06 2.33 2.11|2.0 1.0   0|   0     0 |pip                  3828  31%5216k7644k|pip                  3828 5216k7644k 31%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:46 ubuntu dstat.sh[13986]: 29-03 19:55:46| 32   5  51  11   1|2683M  123M  149M 1019M|7670B 5180B| 516k  672k|15.0  17.0 |1421  2296 |2.06 2.33 2.11|2.0   0   0|   0     0 |pip                  3828  29%1951k3734k|pip                  3828 1951k3734k 29%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:47 ubuntu dstat.sh[13986]: 29-03 19:55:47| 46   5  40   7   1|2686M  113M  149M 1026M|4440B 3452B|2776k  544k|16.0  21.0 |1425  2181 |2.06 2.33 2.11|2.0   0   0|   0     0 |pip                  3828  40%5227k4172k|pip                  3828 5227k4172k 40%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:48 ubuntu dstat.sh[13986]: 29-03 19:55:48| 38   5  49   8   1|2687M  104M  149M 1033M|5763B 4940B| 404k  704k|15.0  18.0 |1478  2404 |2.06 2.33 2.11|1.0   0 2.0|   0     0 |pip                  3828  33%2977k6794k|pip                  3828 2977k6794k 33%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:49 ubuntu dstat.sh[13986]: 29-03 19:55:49| 38   4  45  11   2|2691M  115M  149M 1018M|9166B 5931B|1236k 1048k|16.0  31.0 |1426  2320 |1.98 2.31 2.10|1.0 1.0   0|   0     0 |pip                  3828  33%3623k5217k|pip                  3828 3623k5217k 33%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:50 ubuntu dstat.sh[13986]: 29-03 19:55:50| 44   4  45   8   0|2691M  111M  150M 1022M|6222B 5023B| 672k  824k|20.0  24.0 |1494  2255 |1.98 2.31 2.10|  0   0   0|   0     0 |pip                  3828  35%1804k2584k|pip                  3828 1804k2584k 35%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:51 ubuntu dstat.sh[13986]: 29-03 19:55:51| 37   6  47  10   1|2691M  108M  150M 1025M|  17k 5856B| 716k  868k|22.0  15.0 |1541  2330 |1.98 2.31 2.10|3.0   0   0|   0     0 |pip                  3828  32% 923k2003k|pip                  3828  923k2003k 32%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:52 ubuntu dstat.sh[13986]: 29-03 19:55:52| 43   9  37   9   1|2691M  146M  150M  987M|7755B 3665B|8872k  584k|14.0  21.0 |1456  2200 |1.98 2.31 2.10|3.0   0   0|   0     0 |pip                  3828  39%  20M  17M|pip                  3828   20M  17M 39%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:53 ubuntu dstat.sh[13986]: 29-03 19:55:53| 41   8  46   4   1|2691M  124M  150M 1009M|6931B 4417B| 156k  502k|5.00  11.0 |1391  2141 |1.98 2.31 2.10|2.0 1.0   0|   0     0 |pip                  3828  40%6853k  20M|pip                  3828 6853k  20M 40%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:54 ubuntu dstat.sh[13986]: 29-03 19:55:54| 37   7  46   9   0|2692M  118M  151M 1014M|6795B 5180B| 896k 1240k|23.0  29.0 |1364  2186 |1.98 2.30 2.10|1.0   0   0|   0     0 |pip                  3828  36%2506k2343k|pip                  3828 2506k2343k 36%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:55 ubuntu dstat.sh[13986]: 29-03 19:55:55| 22   3  45  30   1|2692M  117M  151M 1014M|9263B 5940B| 208k  712k|27.0  21.0 |1381  2275 |1.98 2.30 2.10|3.0   0   0|   0     0 |pip                  3828  17% 296k 413k|pip                  3828  296k 413k 17%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:56 ubuntu dstat.sh[13986]: 29-03 19:55:56| 35   3  49  12   1|2692M  114M  151M 1016M|7320B 6460B| 396k  828k|21.0  24.0 |1411  2227 |1.98 2.30 2.10|3.0   0   0|   0     0 |pip                  3828  29% 913k1471k|pip                  3828  913k1471k 29%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:57 ubuntu dstat.sh[13986]: 29-03 19:55:57| 34   4  50  12   1|2692M  113M  151M 1018M|7867B 6742B| 448k  876k|34.0  25.0 |1417  2432 |1.98 2.30 2.10|  0   0   0|   0     0 |pip                  3828  25%1048k1123k|pip                  3828 1048k1123k 25%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:58 ubuntu dstat.sh[13986]: 29-03 19:55:58| 46   4  40   6   3|2692M  110M  151M 1020M|5015B 3607B| 248k  476k|9.00  16.0 |1354  2145 |1.98 2.30 2.10|1.0   0 2.0|   0     0 |pip                  3828  42%1945k1433k|pip                  3828 1945k1433k 42%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:55:59 ubuntu dstat.sh[13986]: 29-03 19:55:59| 37   9  43   8   2|2693M  125M  152M 1003M|  10k 2106B|   0   940k|   0  50.0 |1418  2177 |2.06 2.32 2.10|  0 2.0   0|   0     0 |pip                  3828  36%5910k7450k|pip                  3828 5910k7450k 36%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:00 ubuntu dstat.sh[13986]: 29-03 19:56:00| 20   5  35  39   1|2693M  112M  152M 1017M|4836B 1782B|   0   864k|   0   147 |1369  2023 |2.06 2.32 2.10|  0 3.0   0|   0     0 |pip                  3828  16%9379k  14M|pip                  3828 9379k  14M 16%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:01 ubuntu dstat.sh[13986]: 29-03 19:56:01|  6   2  44  46   2|2694M  115M  152M 1013M|4212B 1728B|   0  4900k|   0   162 |1215  1833 |2.06 2.32 2.10|1.0 4.0   0|   0     0 |python               194851.5%  89B1805B|python2              14057  46k 465B  0%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:02 ubuntu dstat.sh[13986]: 29-03 19:56:02| 28   9  37  25   0|2692M  115M  152M 1013M|5024B 1944B|   0  8404k|   0   109 |1297  1959 |2.06 2.32 2.10|2.0   0   0|   0     0 |pip                  3828  29%2508k3121k|pip                  3828 2508k3121k 29%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:03 ubuntu dstat.sh[13986]: 29-03 19:56:03| 35  14  31  20   1|2695M  121M  152M 1003M|5163B 1944B|   0  4444k|   0  54.0 |1333  2028 |2.06 2.32 2.10|  0 1.0   0|   0     0 |pip                  3828  39%4177k  10M|pip                  3828 4177k  10M 39%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:04 ubuntu dstat.sh[13986]: 29-03 19:56:04| 27   9  12  48   3|2693M  105M  152M 1021M|3617B 2106B|   0    13M|   0  58.0 |1147  1755 |2.22 2.34 2.12|1.0 2.0   0|   0     0 |pip                  3828  27%5762k  18M|pip                  3828 5762k  18M 27%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:05 ubuntu dstat.sh[13986]: 29-03 19:56:05| 23  18   1  55   3|2694M  305M  153M  819M|4383B 2214B|  96k   35M|5.00   148 |1368  1931 |2.22 2.34 2.12|  0 2.0   0|   0     0 |pip                  3828  27%  26M  26M|pip                  3828   26M  26M 27%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:06 ubuntu dstat.sh[13986]: 29-03 19:56:06| 24   9   3  63   1|2696M  331M  153M  793M|5300B 1944B|   0    35M|   0   152 |1419  2013 |2.22 2.34 2.12|1.0   0   0|   0     0 |pip                  3828  23%2434k2994k|pip                  3828 2434k2994k 23%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:07 ubuntu dstat.sh[13986]: 29-03 19:56:07| 52  15  31   2   1|2693M  328M  153M  797M|5188B 2160B|   0  6748k|   0  61.0 |1388  2215 |2.22 2.34 2.12|1.0   0   0|   0     0 |pip                  3828  45%5268k6621k|pip                  3828 5268k6621k 45%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:08 ubuntu dstat.sh[13986]: 29-03 19:56:08| 46   8  45   1   0|2695M  319M  153M  804M|3514B 1944B|  84k  508k|2.00  14.0 |1462  2270 |2.22 2.34 2.12|1.0   0 2.0|   0     0 |pip                  3828  45%7774k  11M|pip                  3828 7774k  11M 45%|mysqld       302M|   0     0 |  25  168    0   40    0
Mar 29 19:56:09 ubuntu dstat.sh[13986]: 29-03 19:56:09| 42  12  44   2   1|2695M  308M  154M  814M|3789B 1944B| 108k 1212k|5.00  25.0 |1465  2411 |2.20 2.34 2.11|2.0   0   0|   0     0 |pip                  3828  45%  15M  19M|pip                  3828   15M  19M 45%|mysqld       302M|   0     0 |  25  168    0   32    0
Mar 29 19:56:10 ubuntu dstat.sh[13986]: 29-03 19:56:10| 42  12  44   1   0|2695M  301M  154M  819M|3182B 1890B|   0   704k|   0  30.0 |1404  2198 |2.20 2.34 2.11|1.0   0   0|   0     0 |pip                  3828  47%6187k8242k|pip                  3828 6187k8242k 47%|mysqld       302M|   0     0 |  25  168    0   32    0
Mar 29 19:56:11 ubuntu dstat.sh[13986]: 29-03 19:56:11| 46  10  43   0   1|2695M  297M  155M  823M|3708B 2214B| 104k   44k|5.00  2.00 |1382  2191 |2.20 2.34 2.11|3.0   0   0|   0     0 |pip                  3828  48%5844k5922k|pip                  3828 5844k5922k 48%|mysqld       302M|   0     0 |  25  168    0   31    0
Mar 29 19:56:12 ubuntu dstat.sh[13986]: 29-03 19:56:12| 41  17  40   1   2|2662M  410M  155M  743M|9458B 2118B| 328k   16k|11.0  3.00 |1474  2380 |2.20 2.34 2.11|1.0   0 2.0|   0     0 |pip                  3841 8.0%1732k   0 |tox                  3782  162M 209M3.0%|mysqld       302M|   0     0 |  25  167    0   30    0
Mar 29 19:56:13 ubuntu dstat.sh[13986]: 29-03 19:56:13| 48   8  43   0   2|2694M  377M  155M  743M|5554B 2202B|   0     0 |   0     0 |1435  2232 |2.20 2.34 2.11|2.0   0 6.0|   0     0 |pip                  3841  24%5202k 576B|pip                  3841 5202k 576B 24%|mysqld       302M|   0     0 |  25  167    0   30    0
Mar 29 19:56:14 ubuntu dstat.sh[13986]: 29-03 19:56:14| 55  13  29   2   2|2697M  374M  155M  744M|6819B 1944B|4096B 2352k|1.00  7.00 |5582    14k|2.10 2.32 2.11|1.0   0 7.0|   0     0 |python               3847  36%2373k1372k|python               3847 2373k1372k 36%|mysqld       302M|   0     0 |  25  167    0   28    0
