-- Logs begin at Sat 2020-03-28 20:57:48 UTC, end at Sun 2020-03-29 20:25:44 UTC. --
Mar 29 19:54:05 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Mar 29 19:54:05 2020] ***
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: compiled with version: 7.5.0 on 29 March 2020 19:13:47
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: nodename: ubuntu
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: machine: x86_64
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: clock source: unix
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: pcre jit disabled
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: detected number of CPU cores: 2
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: current working directory: /
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: detected binary path: /usr/local/bin/uwsgi
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: your processes number limit is 15532
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: your memory page size is 4096 bytes
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: detected max file descriptor number: 2048
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: lock engine: pthread robust mutexes
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: thunder lock: enabled
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: Python main interpreter initialized at 0x558b9c9be430
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: python threads support enabled
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: your server socket listen backlog is limited to 100 connections
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: your mercy for graceful operations on workers is 90 seconds
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: mapped 403077 bytes (393 KB) for 2 cores
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: *** Operational MODE: preforking ***
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: *** uWSGI is running in multiple interpreter mode ***
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: spawned uWSGI master process (pid: 27915)
Mar 29 19:54:05 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: spawned uWSGI worker 1 (pid: 27917, cores: 1)
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: spawned uWSGI worker 2 (pid: 27919, cores: 1)
Mar 29 19:54:05 ubuntu devstack@ir-api.service[27915]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 29 19:54:10 ubuntu devstack@ir-api.service[27915]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27919) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 19:54:10 ubuntu devstack@ir-api.service[27915]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27917) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 19:54:11 ubuntu devstack@ir-api.service[27915]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27917) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 19:54:11 ubuntu devstack@ir-api.service[27915]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27917) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 19:54:11 ubuntu devstack@ir-api.service[27915]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27917) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 29 19:54:11 ubuntu devstack@ir-api.service[27915]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27917) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 29 19:54:11 ubuntu devstack@ir-api.service[27915]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27917) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 29 19:54:11 ubuntu devstack@ir-api.service[27915]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27917) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 29 19:54:11 ubuntu devstack@ir-api.service[27915]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27917) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 29 20:04:06 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-36fec635-ca8b-4dfc-9caa-4d48389af756 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:06 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-36fec635-ca8b-4dfc-9caa-4d48389af756 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:06 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_messaging._drivers.amqpdriver [None req-36fec635-ca8b-4dfc-9caa-4d48389af756 admin admin] CALL msg_id: 772388e153a74442b763b860e98fe909 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=6962) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 772388e153a74442b763b860e98fe909 {{(pid=6962) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-36fec635-ca8b-4dfc-9caa-4d48389af756 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-36fec635-ca8b-4dfc-9caa-4d48389af756 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: [pid: 6962|app: 0|req: 5/10] 169.16.1.72 () {60 vars in 1255 bytes} [Sun Mar 29 20:04:06 2020] PATCH /baremetal/v1/nodes/3652218a-6664-4314-8cd2-d419202b8c83 => generated 2427 bytes in 279 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-fef04495-f1ac-4ef6-a6f9-686d7d75fc91 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-fef04495-f1ac-4ef6-a6f9-686d7d75fc91 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_messaging._drivers.amqpdriver [None req-fef04495-f1ac-4ef6-a6f9-686d7d75fc91 admin admin] CALL msg_id: 422bbfc5d6b04cd9b115e7a33a5bd722 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=6963) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 422bbfc5d6b04cd9b115e7a33a5bd722 {{(pid=6963) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-fef04495-f1ac-4ef6-a6f9-686d7d75fc91 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-fef04495-f1ac-4ef6-a6f9-686d7d75fc91 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:07 ubuntu devstack@ir-api.service[6960]: [pid: 6963|app: 0|req: 6/11] 169.16.1.72 () {60 vars in 1256 bytes} [Sun Mar 29 20:04:07 2020] PATCH /baremetal/v1/nodes/3652218a-6664-4314-8cd2-d419202b8c83 => generated 2427 bytes in 285 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 20:04:09 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-903de4fc-e01a-4423-9d02-e3757a76b87e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:09 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-903de4fc-e01a-4423-9d02-e3757a76b87e admin admin] enforce: rule="baremetal:node:vif:attach" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:09 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_messaging._drivers.amqpdriver [None req-903de4fc-e01a-4423-9d02-e3757a76b87e admin admin] CALL msg_id: 93b139efd30d465fb296da60b570e146 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=6962) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 93b139efd30d465fb296da60b570e146 {{(pid=6962) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: [pid: 6962|app: 0|req: 6/12] 169.16.1.72 () {60 vars in 1269 bytes} [Sun Mar 29 20:04:09 2020] POST /baremetal/v1/nodes/3652218a-6664-4314-8cd2-d419202b8c83/vifs => generated 0 bytes in 2255 msecs (HTTP/1.1 204) 6 headers in 258 bytes (1 switches on core 0)
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-1dd37005-c17c-4221-a763-4141b201782a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-1dd37005-c17c-4221-a763-4141b201782a admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-1dd37005-c17c-4221-a763-4141b201782a admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-1dd37005-c17c-4221-a763-4141b201782a admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_messaging._drivers.amqpdriver [None req-1dd37005-c17c-4221-a763-4141b201782a admin admin] CALL msg_id: 622aae2bb00748df8ae2aeebe9d98f40 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=6963) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 622aae2bb00748df8ae2aeebe9d98f40 {{(pid=6963) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-1dd37005-c17c-4221-a763-4141b201782a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-1dd37005-c17c-4221-a763-4141b201782a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6963) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: [pid: 6963|app: 0|req: 7/13] 169.16.1.72 () {60 vars in 1256 bytes} [Sun Mar 29 20:04:12 2020] PATCH /baremetal/v1/nodes/3652218a-6664-4314-8cd2-d419202b8c83 => generated 2442 bytes in 315 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 20:04:12 ubuntu devstack@ir-api.service[6960]: DEBUG oslo_policy.policy [None req-0f09e5e7-9a31-4c23-88da-6f38c74e35ac admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3344e04896014dda8398441681820955", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6ff84a0d3c244a57a1f9e340d20df1fa"} {{(pid=6962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
