-- Logs begin at Thu 2020-02-20 03:55:41 UTC, end at Thu 2020-02-20 05:39:05 UTC. --
Feb 20 04:50:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 04:50:57 ubuntu dstat.sh[930]: [286B blob data]
Feb 20 04:50:57 ubuntu dstat.sh[930]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 05:18:04 ubuntu dstat.sh[930]: 20-02 05:18:04| 54  13  20  12   0|2687M  154M  143M  983M|5655B 2916B|3332k  392k|34.0  32.0 |1848  3521 |3.53 3.03 2.42|2.0 1.0  11|   0     0 |mysqld               32660 17%   0    0 |bash                 3703   11M  39k  0%|mysqld       303M|   0     0 |  25  167    0   45    0
Feb 20 05:18:05 ubuntu dstat.sh[930]: 20-02 05:18:05| 12   2  80   6   1|2687M  154M  143M  983M|5155B 2916B|   0   240k|   0  22.0 |1238  2279 |3.53 3.03 2.42|  0   0 2.0|   0     0 |ironic-conducto      152542.5%   0  423B|python2              1114   47k 474B  0%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:06 ubuntu dstat.sh[930]: 20-02 05:18:06|  5   2  86   7   1|2687M  154M  143M  983M|  11k 2916B|   0   856k|   0  33.0 |1246  2155 |3.53 3.03 2.42|  0   0   0|   0     0 |swift-proxy-ser      1744 1.0%   0    0 |python2              1114   47k 468B0.5%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:07 ubuntu dstat.sh[930]: 20-02 05:18:07|  7   2  89   2   1|2687M  153M  143M  983M|  10k 2592B|   0    52k|   0  6.00 |1120  2071 |3.53 3.03 2.42|  0   0   0|   0     0 |python               7048 1.0%   0    0 |python2              1114   47k 466B0.5%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:08 ubuntu dstat.sh[930]: 20-02 05:18:08|  5   3  90   2   1|2687M  154M  143M  983M|8217B 2958B|   0    52k|   0  6.00 |1090  1943 |3.53 3.03 2.42|  0   0   0|   0     0 |python               6324 1.5%   0    0 |python2              1114   47k 465B  0%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:09 ubuntu dstat.sh[930]: 20-02 05:18:09| 20   4  74   1   2|2698M  142M  143M  983M|5720B 2916B|  88k   52k|3.00  5.00 |1218  2123 |3.25 2.98 2.41|3.0   0  22|   0     0 |openstack            15434 13%1932k 323B|openstack            154341932k 323B 13%|mysqld       303M|   0     0 |  25  171    0   44    0
Feb 20 05:18:10 ubuntu dstat.sh[930]: 20-02 05:18:10| 47   7  40   0   6|2715M  125M  143M  983M|5962B 2916B|   0     0 |   0     0 |1192  1871 |3.25 2.98 2.41|3.0   0 1.0|   0     0 |openstack            15434 49%4428k  38k|openstack            154344428k  38k 49%|mysqld       303M|   0     0 |  25  171    0   44    0
Feb 20 05:18:11 ubuntu dstat.sh[930]: 20-02 05:18:11| 49   5  40   0   6|2733M  107M  143M  983M|5410B 2592B|   0     0 |   0     0 |1223  1905 |3.25 2.98 2.41|2.0   0   0|   0     0 |openstack            15434 47%4723k   0 |openstack            154344723k   0  47%|mysqld       303M|   0     0 |  25  171    0   42    0
Feb 20 05:18:12 ubuntu dstat.sh[930]: 20-02 05:18:12| 46   8  39   0   6|2700M  140M  143M  983M|5777B 2958B|   0     0 |   0     0 |1507  2681 |3.25 2.98 2.41|4.0   0  32|   0     0 |openstack            15482 19%2037k   0 |bash                 3703   11M  40k1.0%|mysqld       303M|   0     0 |  25  171    0   47    0
Feb 20 05:18:13 ubuntu dstat.sh[930]: 20-02 05:18:13| 49   8  30   9   5|2722M  118M  143M  983M|5163B 2916B|   0  3928k|   0  9.00 |1284  2086 |3.25 2.98 2.41|3.0 1.0 1.0|   0     0 |openstack            15482 49%5705k  38k|openstack            154825705k  38k 49%|mysqld       303M|   0     0 |  25  171    0   37    0
Feb 20 05:18:14 ubuntu dstat.sh[930]: 20-02 05:18:14| 44   6   4  45   1|2735M  105M  143M  983M|5848B 2646B|   0     0 |   0     0 |1287  2109 |3.15 2.97 2.40|1.0 2.0   0|   0     0 |openstack            15482 34%3358k   0 |openstack            154823358k   0  34%|mysqld       303M|   0     0 |  25  171    0   37    0
Feb 20 05:18:15 ubuntu dstat.sh[930]: 20-02 05:18:15| 38  22  19  19   2|2736M  104M  143M  983M|4889B 2862B|  76k 4272k|6.00  24.0 |1442  2628 |3.15 2.97 2.40|2.0   0   0|   0     0 |mysqld               32660 34%   0    0 |openstack            15482 152k  37B6.5%|mysqld       303M|   0     0 |  25  171    0   40    0
Feb 20 05:18:16 ubuntu dstat.sh[930]: 20-02 05:18:16| 34  19  40   1   5|2700M  140M  143M  983M|8912B 2916B|  80k   96k|6.00  6.00 |1831  3671 |3.15 2.97 2.40|2.0   0 248|   0     0 |openstack            15733 15%1947k   0 |bash                 3703   11M  49k2.5%|mysqld       303M|   0     0 |  25  171    0   40    0
Feb 20 05:18:17 ubuntu dstat.sh[930]: 20-02 05:18:17| 46   7  45   0   1|2723M  117M  143M  984M|8086B 2592B|   0   452k|   0  25.0 |1415  2225 |3.15 2.97 2.40|6.0   0 1.0|   0     0 |openstack            15733 47%5796k  38k|openstack            157335796k  38k 47%|mysqld       303M|   0     0 |  25  171    0   40    0
Feb 20 05:18:18 ubuntu dstat.sh[930]: 20-02 05:18:18| 52   6  34   6   3|2737M  102M  143M  984M|6389B 2862B|  60k  108k|2.00  9.00 |1358  2203 |3.15 2.97 2.40|3.0   0   0|   0     0 |openstack            15733 43%3555k   0 |openstack            157333555k   0  43%|mysqld       303M|   0     0 |  25  175    0   43    0
Feb 20 05:18:19 ubuntu dstat.sh[930]: 20-02 05:18:19| 33  19  40   0   8|2689M  151M  143M  984M|6832B 2376B|   0     0 |   0     0 |1869  3786 |2.98 2.93 2.40|2.0   0 197|   0     0 |uwsgi                143325.5%1228B2943B|bash                 3703   11M  51k4.0%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:20 ubuntu dstat.sh[930]: 20-02 05:18:20| 25  27  30   7  10|2690M  149M  143M  984M|5450B 2592B| 184k  248k|15.0  15.0 |2042  3908 |2.98 2.93 2.40|4.0   0 162|   0     0 |systemd              1    5.5%   0    0 |bash                 3703 2050k  34k3.0%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:21 ubuntu dstat.sh[930]: 20-02 05:18:21| 31  28  36   2   4|2690M  149M  143M  984M|6092B 3186B|  68k   88k|2.00  6.00 |2179  4257 |2.98 2.93 2.40|3.0   0 176|   0     0 |python2              1984 7.0%  48k  57k|bash                 3703 2631k  51k3.5%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:22 ubuntu dstat.sh[930]: 20-02 05:18:22| 39  18  39   0   4|2703M  136M  143M  984M|6228B 2862B|  52k    0 |12.0     0 |1710  3193 |2.98 2.93 2.40|1.0   0 110|   0     0 |openstack            16390 28%2539k   0 |openstack            163902539k   0  28%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:23 ubuntu dstat.sh[930]: 20-02 05:18:23| 51   5  42   0   2|2726M  113M  143M  984M|5883B 2646B|   0     0 |   0     0 |1346  1931 |2.98 2.93 2.40|3.0   0 1.0|   0     0 |openstack            16390 48%5915k  38k|openstack            163905915k  38k 48%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:24 ubuntu dstat.sh[930]: 20-02 05:18:24| 34   3  30  24   9|2740M  120M  144M  964M|6075B 2916B| 932k 2120k| 126  27.0 |1293  2105 |2.82 2.90 2.39|  0 2.0   0|   0     0 |openstack            16390 32%3231k   0 |openstack            163903231k   0  32%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:25 ubuntu dstat.sh[930]: 20-02 05:18:25| 12   3  39  42   3|2740M  119M  144M  965M|4856B 2592B| 240k  824k|18.0   177 |1503  2201 |2.82 2.90 2.39|1.0 2.0   0|   0     0 |openstack            163905.5% 210k   0 |openstack            16390 210k   0 5.5%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:26 ubuntu dstat.sh[930]: 20-02 05:18:26| 14   2  46  37   2|2741M  118M  144M  965M|5636B 2916B| 140k 1060k|18.0   141 |1582  2362 |2.82 2.90 2.39|  0 2.0   0|   0     0 |openstack            163906.0%  99k   0 |openstack            16390  99k   0 6.0%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:27 ubuntu dstat.sh[930]: 20-02 05:18:27| 15   1  43  38   3|2743M  117M  144M  965M|9552B 2592B| 168k  480k|20.0  88.0 |1456  2204 |2.82 2.90 2.39|  0 3.0   0|   0     0 |openstack            163906.5% 184k   0 |openstack            16390 184k   0 6.5%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:28 ubuntu dstat.sh[930]: 20-02 05:18:28| 20   3  26  48   3|2744M  115M  144M  965M|  11k 2916B| 196k 1620k|22.0   108 |1735  2609 |2.82 2.90 2.39|  0 2.0   0|   0     0 |openstack            163907.0% 210k   0 |openstack            16390 210k   0 7.0%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:29 ubuntu dstat.sh[930]: 20-02 05:18:29|  8   2  43  45   2|2744M  115M  144M  965M|5673B 2862B| 136k 1556k|6.00  90.0 |1399  2199 |2.83 2.90 2.39|  0 3.0 2.0|   0     0 |openstack            163901.5%  43k   0 |python2              1114   47k 982B  0%|mysqld       303M|   0     0 |  25  171    0   45    0
Feb 20 05:18:30 ubuntu dstat.sh[930]: 20-02 05:18:30| 20   4   3  73   2|2745M  114M  144M  966M|9515B 2970B| 124k 1828k|17.0   131 |1751  2640 |2.83 2.90 2.39|3.0 2.0   0|   0     0 |swift-proxy-ser      1930 8.0%   0    0 |openstack            16390 105k   0 3.0%|mysqld       303M|   0     0 |  25  171    0   43    0
Feb 20 05:18:31 ubuntu dstat.sh[930]: 20-02 05:18:31| 27   3  28  40   2|2749M  109M  144M  966M|7876B 2916B| 348k  660k|41.0  62.0 |1652  2601 |2.83 2.90 2.39|5.0 1.0   0|   0     0 |openstack            16390 16% 963k   0 |openstack            16390 963k   0  16%|mysqld       303M|   0     0 |  25  171    0   43    0
Feb 20 05:18:32 ubuntu dstat.sh[930]: 20-02 05:18:32| 28   9  41  21   1|2690M  168M  144M  966M|4957B 2662B| 176k  212k|24.0  15.0 |1540  2812 |2.83 2.90 2.39|2.0   0  87|   0     0 |bash                 3703 1.5%  14M 353k|bash                 3703   14M 353k1.5%|mysqld       303M|   0     0 |  25  171    0   43    0
Feb 20 05:18:33 ubuntu dstat.sh[930]: 20-02 05:18:33| 16  21  41  21   2|2692M  162M  144M  970M|6204B 2916B|3852k   68k|90.0  6.00 |1869  4070 |2.83 2.90 2.39|  0 1.0 262|   0     0 |bash                 3703 4.0% 257k  12k|bash                 3703  257k  12k4.0%|mysqld       303M|   0     0 |  25  171    0   43    0
Feb 20 05:18:34 ubuntu dstat.sh[930]: 20-02 05:18:34| 30   2  44  20   3|2701M  150M  145M  971M|5710B 2808B|2872k    0 | 453     0 |1538  3110 |2.69 2.87 2.38|3.0   0   0|   0     0 |edit-constraint      16744 25%1975k   0 |edit-constraint      167441975k   0  25%|mysqld       303M|   0     0 |  25  171    0   32    0
Feb 20 05:18:35 ubuntu dstat.sh[930]: 20-02 05:18:35| 36  13  41   5   5|2693M  158M  145M  971M|7607B 2484B| 208k    0 |40.0     0 |1611  3169 |2.69 2.87 2.38|1.0   0 157|   0     0 |pip3.6               169012.5%   0    0 |bash                 3703 2291k  33k2.0%|mysqld       303M|   0     0 |  25  171    0   32    0
Feb 20 05:18:36 ubuntu dstat.sh[930]: 20-02 05:18:36| 26   4  41  25   5|2703M  147M  146M  972M|5185B 3132B|1268k 8552k| 122  32.0 |1432  2378 |2.69 2.87 2.38|1.0   0   0|   0     0 |pip3.6               16901 22%   0    0 |python               6324   89B1578B1.0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:37 ubuntu dstat.sh[930]: 20-02 05:18:37| 18   6  34  32  11|2708M  141M  146M  973M|4743B 2322B| 948k  200k| 125  10.0 |1351  2206 |2.69 2.87 2.38|3.0 2.0   0|   0     0 |pip3.6               16901 18%   0    0 |python2              1114   90k 986B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:39 ubuntu dstat.sh[930]: 20-02 05:18:38| 15   3   0  79   2|2708M  141M  146M  973M|7356B 3186B|  52k   16k|2.00  2.00 |1210  2089 |2.69 2.87 2.38|1.0 4.0   0|   0     0 |etcd                 2046 8.5%   0    0 |python2              1114   45k 478B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:39 ubuntu dstat.sh[930]: 20-02 05:18:39| 33   9  13  45   0|2709M  139M  146M  974M|6838B 3010B| 456k   36k|47.0  3.00 |1389  2232 |2.87 2.91 2.40|1.0 1.0 2.0|   0     0 |etcd                 2046  32%   0    0 |python2              1114   45k 487B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:40 ubuntu dstat.sh[930]: 20-02 05:18:40| 15   6  41  36   3|2717M  130M  146M  975M|7215B 2916B|1296k  178k| 131  18.0 |1450  2436 |2.87 2.91 2.40|3.0   0   0|   0     0 |pip3.6               16901 12%   0    0 |python2              1114   45k 489B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:41 ubuntu dstat.sh[930]: 20-02 05:18:41| 27   6  44  20   4|2720M  125M  147M  976M|5585B 2538B|2708k  132k| 372  6.00 |1451  2877 |2.87 2.91 2.40|1.0   0 5.0|   0     0 |pip3.6               16901 15%   0    0 |python2              1114   45k 490B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:42 ubuntu dstat.sh[930]: 20-02 05:18:42| 57   3  37   0   2|2720M  124M  147M  976M|5683B 2646B| 116k    0 |4.00     0 |1484  2266 |2.87 2.91 2.40|6.0   0   0|   0     0 |pip3.6               16901 49%   0    0 |python2              1114   45k 457B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:43 ubuntu dstat.sh[930]: 20-02 05:18:43| 43   4  38  13   3|2727M  117M  147M  976M|7787B 2916B|  80k    0 |12.0     0 |1403  2227 |2.87 2.91 2.40|1.0 1.0 1.0|   0     0 |pip3.6               16901 30%   0    0 |python2              1114   43k   0 0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:44 ubuntu dstat.sh[930]: 20-02 05:18:44| 33   3  44  16   3|2736M  108M  147M  977M|5370B 2808B| 256k    0 |25.0     0 |1327  2120 |2.72 2.87 2.39|1.0   0 2.0|   0     0 |python3.6            16909 29%   0    0 |python2              1114   47k 943B1.0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:45 ubuntu dstat.sh[930]: 20-02 05:18:45| 13   3  40  41   3|2740M  103M  148M  977M|6614B 2700B| 872k   92k| 127  1.00 |1287  2304 |2.72 2.87 2.39|  0 2.0   0|   0     0 |python3.6            169097.0%   0    0 |python2              1114   45k 480B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:46 ubuntu dstat.sh[930]: 20-02 05:18:46| 11   3  44  41   2|2742M  120M  148M  958M|6393B 2700B| 768k   36k|84.0  4.00 |1299  2388 |2.72 2.87 2.39|2.0 1.0   0|   0     0 |python3.6            169093.5%   0    0 |python2              1114   45k 485B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:47 ubuntu dstat.sh[930]: 20-02 05:18:47| 24   5  38  31   4|2752M  108M  148M  960M|5450B 2808B|2456k  192k| 248  15.0 |1580  2679 |2.72 2.87 2.39|1.0 1.0   0|   0     0 |python3.6            16909 20%   0    0 |python2              1114   45k 495B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:48 ubuntu dstat.sh[930]: 20-02 05:18:48| 23   8  39  27   3|2757M  138M  148M  925M|5834B 2916B|4960k   80k| 134  9.00 |2351  6692 |2.72 2.87 2.39|2.0   0 5.0|   0     0 |python3.6            16909 13%   0    0 |python2              1114   45k 480B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:49 ubuntu dstat.sh[930]: 20-02 05:18:49| 36   9  37  15   2|2758M  134M  148M  928M|7356B 2592B|2944k   24k|37.0  6.00 |3625    14k|2.66 2.86 2.39|2.0 2.0 7.0|   0     0 |python3.6            16909 17%   0    0 |python2              1114   45k 498B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:50 ubuntu dstat.sh[930]: 20-02 05:18:50| 19   5  33  41   2|2760M  132M  148M  928M|5915B 2754B| 380k  168k|19.0  9.00 |1254  2138 |2.66 2.86 2.39|4.0 1.0 3.0|   0     0 |python3.6            16909 15%   0    0 |python2              1114   45k   0   0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:51 ubuntu dstat.sh[930]: 20-02 05:18:51| 45   8  43   3   2|2729M  163M  149M  928M|5667B 2754B| 396k  196k|68.0  11.0 |1315  2258 |2.66 2.86 2.39|4.0   0 1.0|   0     0 |python3.6            169277.0%   0    0 |python2              1114   45k 976B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:52 ubuntu dstat.sh[930]: 20-02 05:18:52| 52   4  37   4   2|2752M  139M  149M  928M|5480B 2916B|   0   100k|   0  6.00 |1405  2267 |2.66 2.86 2.39|1.0   0 2.0|   0     0 |python3.6            16927 46%   0    0 |python               6324   89B1800B1.0%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:53 ubuntu dstat.sh[930]: 20-02 05:18:53| 53  13  33   0   1|2760M  131M  149M  928M|5640B 2916B|   0    24k|   0  6.00 |6007    13k|2.66 2.86 2.39|1.0   0  13|   0     0 |python3.6            16927 38%   0    0 |python2              1114   90k 472B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:54 ubuntu dstat.sh[930]: 20-02 05:18:54| 48   6  42   2   1|2722M  169M  149M  928M|  10k 2916B|  40k   68k|6.00  1.00 |1381  2122 |2.53 2.83 2.38|2.0   0   0|   0     0 |pip3.6               16901 12%   0    0 |python2              1114   45k 464B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Feb 20 05:18:55 ubuntu dstat.sh[930]: 20-02 05:18:55| 30   3  56   7   3|2723M  167M  149M  929M|6743B 3687B| 696k    0 |68.0     0 |1374  2268 |2.53 2.83 2.38|  0   0   0|   0     0 |pip3.6               16901 22%   0    0 |python2              1114   45k 949B  0%|mysqld       303M|   0     0 |  25  172    0   31    0
Feb 20 05:18:56 ubuntu dstat.sh[930]: 20-02 05:18:56| 16   2  68  12   3|2725M  165M  149M  929M|  11k 4917B| 476k  276k| 105  9.00 |1292  2523 |2.53 2.83 2.38|1.0   0   0|   0     0 |pip3.6               169018.0%   0    0 |python2              1114   45k 487B1.0%|mysqld       303M|   0     0 |  25  173    0   30    0
Feb 20 05:18:57 ubuntu dstat.sh[930]: 20-02 05:18:57| 11   3  77   7   2|2726M  164M  149M  929M|  16k 3746B|   0   516k|   0  9.00 |1265  2264 |2.53 2.83 2.38|3.0   0   0|   0     0 |neutron-server:      5614 1.5%   0  964B|python2              1114   45k 467B  0%|mysqld       303M|   0     0 |  25  173    0   30    0
Feb 20 05:18:58 ubuntu dstat.sh[930]: 20-02 05:18:58| 14   3  77   6   1|2726M  164M  149M  929M|  25k 3974B|  20k 8124k|3.00  22.0 |1269  2196 |2.53 2.83 2.38|1.0 1.0   0|   0     0 |pip3.6               169016.5%   0    0 |python2              1114   45k 485B0.5%|mysqld       303M|   0     0 |  25  173    0   30    0
Feb 20 05:18:59 ubuntu dstat.sh[930]: 20-02 05:18:59| 19   2  29  48   1|2726M  163M  149M  930M|6424B 3667B| 364k  444k|81.0  14.0 |1259  2168 |2.41 2.80 2.37|2.0 2.0   0|   0     0 |pip3.6               16901 11%   0    0 |python2              1114   45k 492B  0%|mysqld       303M|   0     0 |  25  173    0   30    0
Feb 20 05:19:00 ubuntu dstat.sh[930]: 20-02 05:19:00| 34   3  41  21   2|2727M  161M  150M  930M|6369B 2862B| 360k  140k|64.0  8.00 |1302  2338 |2.41 2.80 2.37|2.0   0 2.0|   0     0 |pip3.6               16901 27%   0    0 |python2              1114   44k 491B0.5%|mysqld       303M|   0     0 |  25  173    0   26    0
Feb 20 05:19:01 ubuntu dstat.sh[930]: 20-02 05:19:01| 38   2  42  16   1|2728M  160M  150M  930M|5862B 2970B| 568k   32k|99.0  3.00 |1371  2267 |2.41 2.80 2.37|2.0   0   0|   0     0 |pip3.6               16901 30%   0    0 |python2              1114   44k 484B  0%|mysqld       303M|   0     0 |  25  173    0   26    0
Feb 20 05:19:02 ubuntu dstat.sh[930]: 20-02 05:19:02| 16   3   5  76   1|2728M  159M  150M  931M|7152B 2592B| 196k  588k|28.0  88.0 |1432  2122 |2.41 2.80 2.37|2.0 1.0   0|   0     0 |pip3.6               169018.0%   0    0 |python2              1114   44k 491B  0%|mysqld       303M|   0     0 |  25  173    0   23    0
Feb 20 05:19:03 ubuntu dstat.sh[930]: 20-02 05:19:03| 12   1   0  84   2|2729M  159M  150M  931M|6888B 2916B|  28k  848k|7.00   134 |1243  1823 |2.41 2.80 2.37|6.0 2.0   0|   0     0 |pip3.6               169017.5%   0    0 |python2              1114   44k 472B0.5%|mysqld       303M|   0     0 |  25  173    0   23    0
Feb 20 05:19:04 ubuntu dstat.sh[930]: 20-02 05:19:04| 30   2  16  51   3|2730M  157M  150M  931M|7645B 2592B| 252k  716k|56.0  89.0 |1496  2338 |2.37 2.78 2.37|2.0   0 4.0|   0     0 |pip3.6               16901 17%   0    0 |python2              1114   44k 492B  0%|mysqld       303M|   0     0 |  25  177    0   18    0
Feb 20 05:19:05 ubuntu dstat.sh[930]: 20-02 05:19:05| 35   5  43  14   3|2732M  155M  150M  931M|5899B 2916B| 656k    0 |90.0     0 |1403  2190 |2.37 2.78 2.37|2.0   0   0|   0     0 |pip3.6               16901 33%   0    0 |python2              1114   44k 456B0.5%|mysqld       303M|   0     0 |  25  177    0   18    0
Feb 20 05:19:06 ubuntu dstat.sh[930]: 20-02 05:19:06| 45   9  40   3   3|2744M  142M  150M  931M|5819B 2592B|   0   120k|   0  9.00 |1344  2107 |2.37 2.78 2.37|1.0   0 1.0|   0     0 |pip3.6               16901 31%   0    0 |python2              1114   44k 472B0.5%|mysqld       303M|   0     0 |  25  177    0   18    0
Feb 20 05:19:07 ubuntu dstat.sh[930]: 20-02 05:19:07| 49   6  41   0   4|2762M  124M  150M  931M|6511B 2916B|   0   280k|   0  9.00 |1339  2049 |2.37 2.78 2.37|3.0   0 2.0|   0     0 |python3.6            16949 47%   0    0 |python2              1114   44k 466B  0%|mysqld       303M|   0     0 |  25  177    0   18    0
Feb 20 05:19:08 ubuntu dstat.sh[930]: 20-02 05:19:08| 54   9  31   2   6|2769M  117M  150M  931M|6449B 2472B|  20k   48k|3.00  6.00 |5329    12k|2.37 2.78 2.37|3.0   0 6.0|   0     0 |python3.6            16949 38%   0    0 |python2              1114   44k 484B  0%|mysqld       303M|   0     0 |  25  177    0   18    0
Feb 20 05:19:09 ubuntu dstat.sh[930]: 20-02 05:19:09| 48   7  39   2   3|2771M  115M  150M  931M|5980B 3078B|   0   140k|   0  13.0 |1438  2210 |2.26 2.75 2.36|2.0   0 7.0|   0     0 |python3.6            16949 46%   0    0 |python2              1114   44k 461B0.5%|mysqld       303M|   0     0 |  25  177    0   18    0
Feb 20 05:19:10 ubuntu dstat.sh[930]: 20-02 05:19:10| 37  13  38   3   9|2733M  153M  150M  932M|5371B 2592B| 140k   80k|29.0  4.00 |1277  2153 |2.26 2.75 2.36|2.0   0 2.0|   0     0 |pip3.6               16901 23%   0    0 |python2              1114   44k   0 1.0%|mysqld       303M|   0     0 |  25  177    0   18    0
Feb 20 05:19:11 ubuntu dstat.sh[930]: 20-02 05:19:11| 33  16  35   4  12|2691M  195M  150M  932M|  10k 3264B| 148k  866k|9.00  8.00 |1721  3283 |2.26 2.75 2.36|1.0   0 175|   0     0 |bash                 3703 2.0%  38M3922k|bash                 3703   38M3922k2.0%|mysqld       303M|   0     0 |  25  175    0   18    0
Feb 20 05:19:12 ubuntu dstat.sh[930]: 20-02 05:19:12| 32  21  40   0   6|2704M  182M  150M  932M|8281B 2634B|   0     0 |   0     0 |1769  3631 |2.26 2.75 2.36|1.0   0 243|   0     0 |openstack            17384 24%2060k   0 |openstack            173842060k   0  24%|mysqld       303M|   0     0 |  25  175    0   18    0
Feb 20 05:19:13 ubuntu dstat.sh[930]: 20-02 05:19:13| 51   4  41   0   4|2727M  159M  150M  932M|6880B 2592B|   0     0 |   0     0 |1253  1820 |2.26 2.75 2.36|1.0   0 1.0|   0     0 |openstack            17384 49%6068k  38k|openstack            173846068k  38k 49%|mysqld       303M|   0     0 |  25  175    0   13    0
Feb 20 05:19:14 ubuntu dstat.sh[930]: 20-02 05:19:14| 48   7  43   0   4|2741M  144M  150M  932M|7883B 2916B|   0     0 |   0     0 |1415  2496 |2.16 2.73 2.36|2.0   0   0|   0     0 |openstack            17384 37%3567k   0 |openstack            173843567k   0  37%|mysqld       303M|   0     0 |  25  179    0   20    0
Feb 20 05:19:15 ubuntu dstat.sh[930]: 20-02 05:19:15| 30  23  38   2   7|2699M  186M  150M  932M|5684B 2932B| 316k    0 |11.0     0 |2051  3842 |2.16 2.73 2.36|1.0   0 249|   0     0 |openstack            176347.0%1367k   0 |bash                 3703   12M  51k3.5%|mysqld       303M|   0     0 |  25  175    0   22    0
Feb 20 05:19:16 ubuntu dstat.sh[930]: 20-02 05:19:16| 47   8  17  24   4|2723M  163M  150M  932M|5778B 2754B|  16k  164k|2.00  5.00 |1388  2052 |2.16 2.73 2.36|2.0   0 1.0|   0     0 |openstack            17634 48%5449k  38k|openstack            176345449k  38k 48%|mysqld       303M|   0     0 |  25  175    0   22    0
Feb 20 05:19:17 ubuntu dstat.sh[930]: 20-02 05:19:17| 50   5  26  14   4|2739M  146M  150M  932M|8150B 2808B|   0   148k|   0  9.00 |1357  2037 |2.16 2.73 2.36|1.0   0   0|   0     0 |openstack            17634 47%4342k   0 |openstack            176344342k   0  47%|mysqld       303M|   0     0 |  25  175    0   19    0
Feb 20 05:19:18 ubuntu dstat.sh[930]: 20-02 05:19:18| 41  14  27  11   6|2702M  183M  150M  932M|7596B 2592B| 112k   88k|5.00  4.00 |1934  3551 |2.16 2.73 2.36|2.0   0 175|   0     0 |openstack            17810 15%1947k   0 |bash                 3703   11M  48k1.5%|mysqld       303M|   0     0 |  25  175    0   21    0
Feb 20 05:19:19 ubuntu dstat.sh[930]: 20-02 05:19:19| 53   5  40   0   2|2725M  160M  150M  932M|9125B 2916B|8192B    0 |1.00     0 |1343  1995 |2.15 2.71 2.35|2.0   0 1.0|   0     0 |openstack            17810 48%5799k  38k|openstack            178105799k  38k 48%|mysqld       303M|   0     0 |  25  175    0   16    0
Feb 20 05:19:20 ubuntu dstat.sh[930]: 20-02 05:19:20| 53   6  39   1   2|2738M  147M  150M  932M|  10k 2916B|   0   180k|   0  15.0 |1520  2613 |2.15 2.71 2.35|4.0   0 2.0|   0     0 |openstack            17810 41%3392k   0 |openstack            178103392k   0  41%|mysqld       303M|   0     0 |  25  177    0   20    1
