-- Logs begin at Wed 2020-03-18 16:34:24 UTC, end at Wed 2020-03-18 17:59:13 UTC. --
Mar 18 17:16:49 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 17:16:51 ubuntu dstat.sh[1694]: [286B blob data]
Mar 18 17:16:51 ubuntu dstat.sh[1694]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 17:41:33 ubuntu dstat.sh[1694]: 18-03 17:41:33| 21   8   0  64   7|2781M  163M  178M  843M|3773B 2160B|  84k 6628k|2.00   141 |1319  1785 |2.47 2.69 2.19|1.0 2.0 2.0|   0     0 |pip                  24303 21%8697k9023k|pip                  243038697k9023k 21%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:34 ubuntu dstat.sh[1694]: 18-03 17:41:34| 33   7   0  53   7|2785M  153M  178M  847M|5967B 1944B|   0    10M|   0   127 |1284  1778 |2.59 2.72 2.20|1.0 2.0   0|   0     0 |pip                  24303 35%4521k5460k|pip                  243034521k5460k 35%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:36 ubuntu dstat.sh[1694]: 18-03 17:41:35| 19   6   0  56  19|2782M  156M  179M  846M|4624B 2106B|   0    14M|   0   170 |1143  1653 |2.59 2.72 2.20|2.0 2.0   0|   0     0 |pip                  24303 23%1136k1482k|pip                  243031136k1482k 23%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:36 ubuntu dstat.sh[1694]: 18-03 17:41:36| 18  10   0  50  22|2781M  155M  179M  847M|4731B 2214B|   0    19M|   0   109 |1008  1569 |2.59 2.72 2.20|  0 3.0   0|   0     0 |pip                  24303 21%1088k1500k|pip                  243031088k1500k 21%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:37 ubuntu dstat.sh[1694]: 18-03 17:41:37| 46   7  38   6   3|2781M  149M  180M  852M|4505B 1944B|   0  3204k|   0  26.0 |1391  2088 |2.59 2.72 2.20|2.0   0   0|   0     0 |pip                  24303 46%7981k9168k|pip                  243037981k9168k 46%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:38 ubuntu dstat.sh[1694]: 18-03 17:41:38| 46   9  37   5   2|2781M  142M  180M  859M|4948B 2160B|   0   956k|   0  22.0 |1340  2083 |2.59 2.72 2.20|1.0   0   0|   0     0 |pip                  24303 49%6434k8330k|pip                  243036434k8330k 49%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:39 ubuntu dstat.sh[1694]: 18-03 17:41:39| 41  12  38   5   3|2781M  137M  181M  862M|3106B 2160B|   0  1192k|   0  12.0 |1236  1844 |2.46 2.69 2.19|5.0   0   0|   0     0 |pip                  24303 48%5339k5430k|pip                  243035339k5430k 48%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:40 ubuntu dstat.sh[1694]: 18-03 17:41:40| 50   8  40   0   4|2783M  126M  182M  868M|4187B 2106B|   0    16k|   0  1.00 |1222  1873 |2.46 2.69 2.19|1.0   0   0|   0     0 |pip                  24303 48%4191k5917k|pip                  243034191k5917k 48%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:41 ubuntu dstat.sh[1694]: 18-03 17:41:41| 42  11  44   0   3|2783M  111M  184M  881M|3886B 2040B|   0    48k|   0  2.00 |1353  2074 |2.46 2.69 2.19|2.0   0   0|   0     0 |pip                  24303 47%9809k  17M|pip                  243039809k  17M 47%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:42 ubuntu dstat.sh[1694]: 18-03 17:41:42| 44  12  30  10   5|2786M  119M  185M  867M|5356B 2160B|   0  5284k|   0  25.0 |1319  1974 |2.46 2.69 2.19|2.0 1.0   0|   0     0 |pip                  24303 47%  14M  14M|pip                  24303  14M  14M 47%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:43 ubuntu dstat.sh[1694]: 18-03 17:41:43| 30  14  39  13   4|2783M  163M  185M  828M|5168B 1944B|  84k   11M|2.00  47.0 |1291  1975 |2.46 2.69 2.19|3.0   0 2.0|   0     0 |pip                  24303 36%4640k6084k|pip                  243034640k6084k 36%|mysqld       303M|   0     0 |  24  177    0    3    0
Mar 18 17:41:44 ubuntu dstat.sh[1694]: 18-03 17:41:44| 19  15  50  12   4|2783M  220M  185M  774M|  11k 3060B|  28k 3768k|4.00  8.00 |1247  2118 |2.35 2.66 2.18|1.0 1.0   0|   0     0 |pip                  24303 26% 288k 517B|pip                  24303 288k 517B 26%|mysqld       303M|   0     0 |  24  178    0    3    0
Mar 18 17:41:45 ubuntu dstat.sh[1694]: 18-03 17:41:45| 30   5  56   4   5|2744M  282M  185M  751M|  11k 3709B|8192B 1652k|1.00  11.0 |1294  2029 |2.35 2.66 2.18|1.0   0 2.0|   0     0 |pip                  243267.5%1532k   0 |tox                  24260 228M 301M2.5%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:46 ubuntu dstat.sh[1694]: 18-03 17:41:46| 44   6  39   7   2|2768M  258M  185M  751M|6891B 2160B|   0   712k|   0  4.00 |1493  2316 |2.35 2.66 2.18|2.0   0 6.0|   0     0 |pip                  24326 27%5413k 576B|pip                  243265413k 576B 27%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:47 ubuntu dstat.sh[1694]: 18-03 17:41:47| 49   6  42   0   2|2789M  237M  185M  752M|4537B 1944B|4096B    0 |1.00     0 |1342  2176 |2.35 2.66 2.18|3.0   0 2.0|   0     0 |python               24332 46%4753k 670k|python               243324753k 670k 46%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:48 ubuntu dstat.sh[1694]: 18-03 17:41:48| 34  11  14  40   3|2793M  232M  185M  752M|3296B 2214B| 128k 4196k|9.00  55.0 |6129    13k|2.35 2.66 2.18|3.0 2.0  10|   0     0 |python               24332 19% 959k 824k|python               24332 959k 824k 19%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:49 ubuntu dstat.sh[1694]: 18-03 17:41:49| 34   6  18  43   1|2793M  232M  185M  752M|4004B 1986B|   0  1068k|   0   128 |1483  2255 |2.48 2.68 2.19|3.0 3.0 3.0|   0     0 |python               24332 30% 247k  78k|python               24332 247k  78k 30%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:50 ubuntu dstat.sh[1694]: 18-03 17:41:50| 37   6   4  48   4|2794M  230M  185M  752M|3824B 2106B|   0  6516k|   0   152 |1461  2139 |2.48 2.68 2.19|1.0 2.0   0|   0     0 |python               24332 35%   0    0 |python2              2417   41k 468B0.5%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:51 ubuntu dstat.sh[1694]: 18-03 17:41:51| 48   7   9  35   2|2763M  262M  185M  752M|4982B 2160B|   0    14M|   0   142 |1468  2027 |2.48 2.68 2.19|3.0 2.0   0|   0     0 |pip                  24326 29%7832k1776k|pip                  243267832k1776k 29%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:52 ubuntu dstat.sh[1694]: 18-03 17:41:52| 14   2   2  82   0|2762M  263M  185M  752M|9327B 2160B|   0  7812k|   0   130 |1301  1999 |2.48 2.68 2.19|  0 3.0   0|   0     0 |pip                  243267.5% 226k2324B|pip                  24326 226k2324B7.5%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:54 ubuntu dstat.sh[1694]: 18-03 17:41:53|  5   2   0  92   1|2763M  262M  185M  752M|3028B 1944B|   0  2028k|   0  46.0 |1141  2012 |2.48 2.68 2.19|1.0 6.0 2.0|   0     0 |python               7932 1.0%   0    0 |python2              2417   41k   0   0%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:54 ubuntu dstat.sh[1694]: 18-03 17:41:54| 24   4   0  70   2|2773M  252M  185M  752M|  10k 2160B|   0  6508k|   0  85.0 |1367  2116 |2.92 2.77 2.22|5.0 2.0 1.0|   0     0 |pip                  24326 10% 153k2230B|python               243501596k   0 9.5%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:55 ubuntu dstat.sh[1694]: 18-03 17:41:55| 42   5   0  53   1|2793M  232M  185M  752M|4976B 2160B|   0  5056k|   0  54.0 |1420  2234 |2.92 2.77 2.22|1.0 2.0 2.0|   0     0 |python               24350 35%4535k  38k|python               243504535k  38k 35%|mysqld       303M|   0     0 |  24  175    0    3    0
Mar 18 17:41:56 ubuntu dstat.sh[1694]: 18-03 17:41:56| 49  11   4  35   1|2799M  226M  185M  752M|3968B 2160B|   0  9948k|   0   119 |6106    15k|2.92 2.77 2.22|2.0 3.0  10|   0     0 |python               24350 27% 943k 789k|python               24350 943k 789k 27%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:41:57 ubuntu dstat.sh[1694]: 18-03 17:41:57| 19   4   0  76   0|2799M  226M  185M  752M|4469B 2160B|   0  8352k|   0  86.0 |1429  2326 |2.92 2.77 2.22|6.0 2.0 3.0|   0     0 |python               24350 13% 233k  68k|python               24350 233k  68k 13%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:41:58 ubuntu dstat.sh[1694]: 18-03 17:41:58| 46  11   0  42   1|2798M  227M  185M  752M|4628B 1944B|  76k 6732k|6.00  57.0 |1372  2048 |2.92 2.77 2.22|4.0 2.0   0|   0     0 |python               24350 50%   0    0 |python2              2417   41k 467B0.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:41:59 ubuntu dstat.sh[1694]: 18-03 17:41:59| 28   7  18  47   1|2741M  284M  185M  752M|5814B 2160B|   0  3584k|   0   112 |1328  1984 |3.01 2.79 2.23|3.0 1.0 1.0|   0     0 |python               243664.5% 768k 438B|tox                  24260  22M2756k0.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:00 ubuntu dstat.sh[1694]: 18-03 17:42:00| 46   9  38   7   2|2746M  278M  185M  752M|3757B 1944B|4096B  392k|1.00  20.0 |1430  2204 |3.01 2.79 2.23|2.0   0 4.0|   0     0 |tempest              24370 10%1756k1909B|tox                  242603682k  12k  0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:01 ubuntu dstat.sh[1694]: 18-03 17:42:01| 32   4  42  23   1|2759M  265M  185M  753M|4741B 2160B| 256k    0 |9.00     0 |1257  2059 |3.01 2.79 2.23|  0 2.0 1.0|   0     0 |tempest              24370 26%3050k 158k|tempest              243703050k 158k 26%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:02 ubuntu dstat.sh[1694]: 18-03 17:42:02| 16   2  34  46   1|2763M  261M  185M  753M|6280B 2160B| 252k  632k|35.0  17.0 |1355  2279 |3.01 2.79 2.23|1.0 2.0   0|   0     0 |tempest              243708.5% 868k 144k|tempest              24370 868k 144k8.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:03 ubuntu dstat.sh[1694]: 18-03 17:42:03|  8   2  38  51   1|2763M  260M  185M  754M|3964B 1944B| 244k  156k|29.0  6.00 |1201  2112 |3.01 2.79 2.23|  0 1.0 2.0|   0     0 |tempest              243702.0%  68k  47k|tempest              24370  68k  47k2.0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:04 ubuntu dstat.sh[1694]: 18-03 17:42:04|  7   2  47  44   1|2763M  260M  185M  754M|4923B 2160B| 192k    0 |38.0     0 |1242  2141 |2.93 2.78 2.23|  0 1.0   0|   0     0 |tempest              243703.0% 104k  58k|tempest              24370 104k  58k3.0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:05 ubuntu dstat.sh[1694]: 18-03 17:42:05| 22   4  37  37   1|2765M  257M  185M  755M|4873B 1944B| 236k    0 |40.0     0 |1304  2119 |2.93 2.78 2.23|1.0 1.0   0|   0     0 |python               7204 8.5%   0    0 |tempest              24370 174k 101k8.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:06 ubuntu dstat.sh[1694]: 18-03 17:42:06|  8   3  46  44   0|2765M  257M  185M  755M|5834B 2160B| 188k    0 |42.0     0 |1261  2181 |2.93 2.78 2.23|1.0 1.0   0|   0     0 |tempest              243703.0% 113k  95k|tempest              24370 113k  95k3.0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:07 ubuntu dstat.sh[1694]: 18-03 17:42:07|  9   3  45  42   1|2766M  255M  185M  755M|5337B 2160B| 208k    0 |40.0     0 |1287  2150 |2.93 2.78 2.23|1.0 1.0   0|   0     0 |tempest              243703.5% 169k  95k|tempest              24370 169k  95k3.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:08 ubuntu dstat.sh[1694]: 18-03 17:42:08|  8   3  39  49   1|2767M  254M  185M  756M|4535B 1944B| 256k  564k|45.0  4.00 |1242  2183 |2.93 2.78 2.23|  0 1.0   0|   0     0 |tempest              243704.0% 153k 106k|tempest              24370 153k 106k4.0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 17:42:09 ubuntu dstat.sh[1694]: 18-03 17:42:09| 34   4  36  27   1|2769M  252M  185M  756M|5544B 2160B| 180k  324k|18.0  3.00 |1594  2714 |2.85 2.76 2.23|  0 2.0   0|   0     0 |uwsgi                3971  12%3660B  12k|tempest              24370 234k  94k9.0%|mysqld       303M|   0     0 |  24  177    0    5    0
Mar 18 17:42:10 ubuntu dstat.sh[1694]: 18-03 17:42:10| 45   3  36  15   1|2770M  251M  185M  757M|3627B 1986B|  84k  276k|9.00  22.0 |1765  3258 |2.85 2.76 2.23|3.0 1.0   0|   0     0 |uwsgi                3971  23%4005B  14k|tempest              24370  21k  22k2.0%|mysqld       303M|   0     0 |  24  177    0   16    0
Mar 18 17:42:12 ubuntu dstat.sh[1694]: 18-03 17:42:11| 29   2  35  33   1|2770M  251M  185M  757M|3600B 2160B|  60k  224k|5.00  26.0 |1612  2964 |2.85 2.76 2.23|  0 3.0   0|   0     0 |uwsgi                3971  11%2423B8840B|python2              2417   43k 484B0.5%|mysqld       303M|   0     0 |  24  179    0   20    0
Mar 18 17:42:12 ubuntu dstat.sh[1694]: 18-03 17:42:12| 12   2  21  65   0|2770M  250M  185M  757M|4024B 2254B| 112k  316k|8.00  27.0 |1467  2544 |2.85 2.76 2.23|2.0 1.0   0|   0     0 |python               6484 5.5%   0 1686B|python2              2417   44k 484B  0%|mysqld       303M|   0     0 |  24  179    0   20    0
Mar 18 17:42:14 ubuntu dstat.sh[1694]: 18-03 17:42:13| 29   3  39  28   1|2770M  250M  185M  757M|4512B 1944B|  68k  248k|5.00  25.0 |1546  2990 |2.85 2.76 2.23|  0 2.0 2.0|   0     0 |python               6483 8.5%1193B7050B|python2              2417   44k 476B  0%|mysqld       303M|   0     0 |  24  179    0   23    0
Mar 18 17:42:14 ubuntu dstat.sh[1694]: 18-03 17:42:14| 25  28  24  23   0|2725M  295M  185M  757M|4051B 2160B| 148k 2620k|7.00  22.0 |2291  4572 |2.78 2.75 2.23|1.0 2.0 327|   0     0 |uwsgi                3970 3.0%   0 2912B|bash                 3532  277M 319M2.0%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:15 ubuntu dstat.sh[1694]: 18-03 17:42:15| 14  15   9  63   1|2723M  296M  185M  757M|6458B 2160B| 108k 8216k|8.00  80.0 |1924  3439 |2.78 2.75 2.23|1.0 4.0 174|   0     0 |bash                 3532 2.5% 215k  17k|bash                 3532  215k  17k2.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:16 ubuntu dstat.sh[1694]: 18-03 17:42:16| 44   9  17  29   1|2739M  280M  185M  758M|6247B 2160B|   0  3636k|   0  39.0 |1841  3220 |2.78 2.75 2.23|2.0 1.0  63|   0     0 |tox                  24903 37%7714k  39k|tox                  249037714k  39k 37%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:17 ubuntu dstat.sh[1694]: 18-03 17:42:17| 56   9  15  18   3|2757M  261M  185M  758M|5849B 2160B|   0  2300k|   0  42.0 |6155    13k|2.78 2.75 2.23|1.0 1.0 7.0|   0     0 |python               24940 33%4174k 762k|python               249404174k 762k 33%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:18 ubuntu dstat.sh[1694]: 18-03 17:42:18| 48   8  17  27   1|2745M  273M  185M  758M|4813B 1944B|   0  1256k|   0  53.0 |1494  2316 |2.78 2.75 2.23|1.0   0 7.0|   0     0 |pip                  249536.5%1610k   0 |tox                  249038437k 784k1.0%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:19 ubuntu dstat.sh[1694]: 18-03 17:42:19| 51   6  34   9   0|2762M  256M  185M  758M|4676B 2160B|   0   420k|   0  17.0 |1530  2276 |2.64 2.72 2.22|1.0   0 5.0|   0     0 |pip                  24953 41%5366k5284B|pip                  249535366k5284B 41%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:20 ubuntu dstat.sh[1694]: 18-03 17:42:20| 56   3  40   1   1|2763M  255M  185M  759M|4322B 2160B|   0  4096B|   0  1.00 |1512  2645 |2.64 2.72 2.22|1.0 2.0   0|   0     0 |pip                  24953 46%   0   12k|python2              2417   45k 463B0.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:21 ubuntu dstat.sh[1694]: 18-03 17:42:21| 21   2   0  78   0|2763M  255M  185M  759M|5735B 2160B|   0  1416k|   0  74.0 |1307  1909 |2.64 2.72 2.22|  0 3.0   0|   0     0 |pip                  24953 12%   0 3416B|python2              2417   45k 470B  0%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:22 ubuntu dstat.sh[1694]: 18-03 17:42:22|  8   2   0  90   0|2763M  255M  185M  759M|  11k 2160B|  52k 1132k|11.0  91.0 |1409  2115 |2.64 2.72 2.22|  0 2.0   0|   0     0 |python               7204 1.0%  89B1803B|python2              2417   45k 454B0.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:23 ubuntu dstat.sh[1694]: 18-03 17:42:23|  5   3   6  86   1|2764M  254M  185M  759M|4483B 2160B| 156k  884k|17.0   110 |1318  2214 |2.64 2.72 2.22|  0 2.0 2.0|   0     0 |pip                  249531.0% 110k 110k|pip                  24953 110k 110k1.0%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:24 ubuntu dstat.sh[1694]: 18-03 17:42:24| 13   3  28  56   0|2764M  253M  185M  760M|  10k 2160B| 424k  356k|44.0  17.0 |1376  2305 |2.59 2.71 2.22|  0 1.0   0|   0     0 |mysqld               956  5.0%   0    0 |pip                  24953 339k 339k1.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:25 ubuntu dstat.sh[1694]: 18-03 17:42:25|  7   2  31  59   0|2764M  252M  185M  761M|5372B 2160B| 424k  560k|53.0  18.0 |1377  2193 |2.59 2.71 2.22|1.0 1.0   0|   0     0 |pip                  249531.5% 292k 292k|pip                  24953 292k 292k1.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:26 ubuntu dstat.sh[1694]: 18-03 17:42:26|  9   2  41  47   1|2764M  251M  185M  762M|5657B 1944B| 648k  248k|50.0  2.00 |1328  2198 |2.59 2.71 2.22|1.0 2.0   0|   0     0 |pip                  249531.5% 517k 517k|pip                  24953 517k 517k1.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:27 ubuntu dstat.sh[1694]: 18-03 17:42:27| 16   3  35  45   0|2769M  244M  185M  763M|4428B 2160B| 456k  200k|45.0  9.00 |1410  2388 |2.59 2.71 2.22|4.0   0 1.0|   0     0 |python               249615.5%1139k   0 |python               249611139k   0 5.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:28 ubuntu dstat.sh[1694]: 18-03 17:42:28| 51   8  41   0   1|2764M  249M  185M  763M|4190B 2354B|   0   196k|   0  5.00 |1652  2716 |2.59 2.71 2.22|1.0   0  14|   0     0 |pip                  24953 14%3724k  33k|pip                  249533724k  33k 14%|mysqld       303M|   0     0 |  24  178    0   24    0
Mar 18 17:42:30 ubuntu dstat.sh[1694]: 18-03 17:42:29|  8   1  46  45   1|2765M  249M  185M  763M|  14k 3856B|   0   188k|   0  44.0 |1254  2054 |2.54 2.70 2.22|1.0 3.0 2.0|   0     0 |pip                  249531.5% 294k5817B|pip                  24953 294k5817B1.5%|mysqld       303M|   0     0 |  24  178    0   24    0
Mar 18 17:42:30 ubuntu dstat.sh[1694]: 18-03 17:42:30| 16   3  51  26   4|2765M  249M  185M  763M|6766B 2263B|   0   480k|   0  67.0 |1349  2128 |2.54 2.70 2.22|3.0   0   0|   0     0 |pip                  249537.5%  25k  28B|python2              2417   45k 468B0.5%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:31 ubuntu dstat.sh[1694]: 18-03 17:42:31|  9   2  72  14   3|2766M  248M  185M  763M|  10k 3752B|   0   392k|   0  19.0 |1173  1985 |2.54 2.70 2.22|  0   0   0|   0     0 |pip                  249532.0% 279k1262B|pip                  24953 279k1262B2.0%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:32 ubuntu dstat.sh[1694]: 18-03 17:42:32|  9   2  80   6   2|2766M  248M  185M  763M| 214k 4770B|   0    76k|   0  6.00 |1222  2059 |2.54 2.70 2.22|  0   0   0|   0     0 |python               8627 1.5%   0    0 |pip                  24953 206k 190k0.5%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:33 ubuntu dstat.sh[1694]: 18-03 17:42:33| 15   3  64  15   2|2767M  243M  186M  767M|1233k 8970B|   0  1532k|   0  11.0 |1402  2007 |2.54 2.70 2.22|2.0   0 2.0|   0     0 |pip                  24953 10%3047k3766k|pip                  249533047k3766k 10%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:35 ubuntu dstat.sh[1694]: 18-03 17:42:34| 39  20   0  39   2|2767M  237M  186M  772M|7444B 1944B|   0   372k|   0  24.0 |1318  2016 |2.90 2.77 2.25|2.0 5.0   0|   0     0 |mysqld               956   38%   0    0 |pip                  24953 984k3596k 15%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:35 ubuntu dstat.sh[1694]: 18-03 17:42:35| 43  25   0  27   5|2767M  237M  186M  772M|  24k 2160B|  80k 1960k|6.00  97.0 |1422  1898 |2.90 2.77 2.25|5.0 2.0   0|   0     0 |mysqld               956   47%   0    0 |pip                  24953 472k4147B 19%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:36 ubuntu dstat.sh[1694]: 18-03 17:42:36| 72  26   0   2   1|2786M  218M  186M  772M|6194B 2160B|   0  2264k|   0   117 |1600  3039 |2.90 2.77 2.25|3.0 2.0 8.0|   0     0 |mysqld               956   45%   0    0 |python               249803475k  49k 28%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:37 ubuntu dstat.sh[1694]: 18-03 17:42:37| 37  11  31  11   9|2770M  231M  186M  775M|4818B 1890B|  28k  632k|2.00  30.0 |1621  2831 |2.90 2.77 2.25|3.0   0  12|   0     0 |pip                  24953 22%5943k3108k|pip                  249535943k3108k 22%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:38 ubuntu dstat.sh[1694]: 18-03 17:42:38| 37   7  24  23   8|2771M  224M  186M  781M|6788B 2214B|   0  1636k|   0  18.0 |1293  1999 |2.90 2.77 2.25|1.0   0   0|   0     0 |pip                  24953 39%2512k3751k|pip                  249532512k3751k 39%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:39 ubuntu dstat.sh[1694]: 18-03 17:42:39| 47   8  42   0   3|2773M  214M  186M  788M|7422B 2160B|   0     0 |   0     0 |1375  1910 |2.83 2.76 2.24|1.0   0   0|   0     0 |pip                  24953 49%5492k4952k|pip                  249535492k4952k 49%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:40 ubuntu dstat.sh[1694]: 18-03 17:42:40| 32  16  32  18   2|2774M  216M  186M  784M|5054B 1944B|   0  3116k|   0  20.0 |1389  2095 |2.83 2.76 2.24|2.0   0   0|   0     0 |pip                  24953 40%5712k6034k|pip                  249535712k6034k 40%|mysqld       303M|   0     0 |  24  179    0   24    0
Mar 18 17:42:41 ubuntu dstat.sh[1694]: 18-03 17:42:41| 42  10  34  12   1|2737M  262M  186M  775M|6546B 2550B|   0  2172k|   0  25.0 |1474  2336 |2.83 2.76 2.24|1.0   0  20|   0     0 |tox                  25019 20%2548k   4B|bash                 3532   54M  28M0.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:42 ubuntu dstat.sh[1694]: 18-03 17:42:42| 49   5  45   0   1|2752M  247M  186M  775M|5880B 1944B|   0     0 |   0     0 |1715  2697 |2.83 2.76 2.24|1.0   0  39|   0     0 |python               25056 23%2573k   7B|tox                  250195747k  39k 16%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:43 ubuntu dstat.sh[1694]: 18-03 17:42:43| 50  12  34   0   4|2746M  253M  186M  776M|4943B 2160B|   0     0 |   0     0 |7030    14k|2.83 2.76 2.24|2.0   0 9.0|   0     0 |python               250659.0%1711k   0 |tox                  250194764k 782k0.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:44 ubuntu dstat.sh[1694]: 18-03 17:42:44| 49   7  36   1   8|2758M  241M  186M  776M|5461B 2160B| 104k 4096B|3.00  1.00 |1201  1984 |2.68 2.73 2.24|1.0   0 2.0|   0     0 |tempest              25068 28%4405k  38k|tempest              250684405k  38k 28%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:45 ubuntu dstat.sh[1694]: 18-03 17:42:45| 35  19  41   2   3|2724M  274M  186M  776M|4765B 1944B| 120k    0 |2.00     0 |1809  3420 |2.68 2.73 2.24|1.0   0 201|   0     0 |bash                 3532 3.5%  23M 872k|bash                 3532   23M 872k3.5%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:47 ubuntu dstat.sh[1694]: 18-03 17:42:46| 26  37  27   5   5|2725M  274M  186M  776M|7334B 2160B|   0   656k|   0  12.0 |2359  4746 |2.68 2.73 2.24|2.0 1.0 421|   0     0 |mysqld               956   12%   0    0 |bash                 3532  559k  42k5.0%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:47 ubuntu dstat.sh[1694]: 18-03 17:42:47| 47  15  36   0   2|2744M  255M  186M  776M|5546B 2160B|   0   444k|   0  8.00 |1485  2675 |2.68 2.73 2.24|2.0   0  69|   0     0 |openstack            25763 39%4333k  38k|openstack            257634333k  38k 39%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:48 ubuntu dstat.sh[1694]: 18-03 17:42:48| 50   4  39   2   6|2763M  236M  186M  776M|6507B 2202B|  96k    0 |1.00     0 |1205  1959 |2.68 2.73 2.24|4.0   0   0|   0     0 |openstack            25763 47%5257k   0 |openstack            257635257k   0  47%|mysqld       303M|   0     0 |  24  177    0   24    0
Mar 18 17:42:50 ubuntu dstat.sh[1694]: 18-03 17:42:49| 47   4  35   5   9|2773M  225M  186M  776M|5370B 1998B|4096B  112k|1.00  9.00 |1449  2576 |2.79 2.75 2.25|1.0   0   0|   0     0 |openstack            25763 30%2192k   0 |openstack            257632192k   0  30%|mysqld       303M|   0     0 |  24  181    0   31    0
