-- Logs begin at Wed 2020-03-18 16:34:24 UTC, end at Wed 2020-03-18 17:59:14 UTC. --
Mar 18 17:37:36 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 17:37:36 2020] ***
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: compiled with version: 7.5.0 on 18 March 2020 17:02:45
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: nodename: ubuntu
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: machine: x86_64
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: clock source: unix
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: pcre jit disabled
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: detected number of CPU cores: 2
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: current working directory: /
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: detected binary path: /usr/local/bin/uwsgi
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: your processes number limit is 15532
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: your memory page size is 4096 bytes
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: detected max file descriptor number: 2048
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: lock engine: pthread robust mutexes
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: thunder lock: enabled
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: Python main interpreter initialized at 0x5643ea4d7430
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: python threads support enabled
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: your server socket listen backlog is limited to 100 connections
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: your mercy for graceful operations on workers is 90 seconds
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: *** Operational MODE: preforking ***
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: spawned uWSGI master process (pid: 15607)
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: spawned uWSGI worker 1 (pid: 15608, cores: 1)
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: spawned uWSGI worker 2 (pid: 15609, cores: 1)
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 17:37:36 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15608) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15609) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15608) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15609) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 60 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        = dde53c88-0610-4099-a08a-3eb0821535a9 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       = 959fdf2e-e8b8-4d0f-8eab-0045209e606d {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.72/baremetal {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = 003569e2-35ef-48dc-a7ca-6c7404480bf6 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = dde53c88-0610-4099-a08a-3eb0821535a9 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = 959fdf2e-e8b8-4d0f-8eab-0045209e606d {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.235 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 60 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        = dde53c88-0610-4099-a08a-3eb0821535a9 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       = 959fdf2e-e8b8-4d0f-8eab-0045209e606d {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 17:45:11 ubuntu devstack@ir-api.service[27130]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
