-- Logs begin at Sun 2020-02-23 18:11:15 UTC, end at Sun 2020-02-23 20:25:42 UTC. --
Feb 23 19:58:49 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Feb 23 19:58:50 2020] ***
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: compiled with version: 7.4.0 on 23 February 2020 19:15:35
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: nodename: ubuntu
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: machine: x86_64
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: clock source: unix
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: pcre jit disabled
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: detected number of CPU cores: 2
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: current working directory: /
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: detected binary path: /usr/local/bin/uwsgi
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: your processes number limit is 15532
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: your memory page size is 4096 bytes
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: detected max file descriptor number: 2048
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: lock engine: pthread robust mutexes
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: thunder lock: enabled
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: Python main interpreter initialized at 0x55cbbe0fb430
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: python threads support enabled
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: your server socket listen backlog is limited to 100 connections
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: your mercy for graceful operations on workers is 90 seconds
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: mapped 403077 bytes (393 KB) for 2 cores
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: *** Operational MODE: preforking ***
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: *** uWSGI is running in multiple interpreter mode ***
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: spawned uWSGI master process (pid: 26810)
Feb 23 19:58:50 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: spawned uWSGI worker 1 (pid: 26813, cores: 1)
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: spawned uWSGI worker 2 (pid: 26815, cores: 1)
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 23 19:59:05 ubuntu devstack@ir-api.service[26810]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26815) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:59:05 ubuntu devstack@ir-api.service[26810]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26813) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26813) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26815) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26815) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.ipxe_enabled               = False {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.72 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = ipxe.efi {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_config_template   = /opt/stack/ironic/ironic/drivers/modules/ipxe_config.template {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] redfish.auth_type              = auto {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] redfish.connection_attempts    = 5 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] redfish.use_swift              = True {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] service_catalog.auth_section   = None {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] service_catalog.auth_type      = password {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=5933) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] service_catalog.cafile         = /opt/stack/data/ca-bundle.pem {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 20:07:15 ubuntu devstack@ir-api.service[5931]: DEBUG ironic.api.wsgi [-] service_catalog.certfile       = None {{(pid=5935) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
