-- Logs begin at Sun 2020-03-08 08:45:49 UTC, end at Sun 2020-03-08 10:25:27 UTC. --
Mar 08 09:32:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 08 09:32:20 ubuntu dstat.sh[2284]: [286B blob data]
Mar 08 09:32:20 ubuntu dstat.sh[2284]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 08 09:58:56 ubuntu dstat.sh[2284]: 08-03 09:58:56|  6   2  92   0   0|2719M  226M  130M  899M|7287B 3780B|   0     0 |   0     0 |1145  2114 |0.22 1.16 1.51|  0   0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 427B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:58:57 ubuntu dstat.sh[2284]: 08-03 09:58:57|  6   1  92   0   1|2719M  226M  130M  899M|  12k 3780B|   0     0 |   0     0 |1158  2075 |0.22 1.16 1.51|  0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 438B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:58:58 ubuntu dstat.sh[2284]: 08-03 09:58:58|  7   2  90   1   1|2719M  226M  130M  899M|7140B 3780B|   0    28k|   0  2.00 |1136  1959 |0.22 1.16 1.51|3.0   0   0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:58:59 ubuntu dstat.sh[2284]: 08-03 09:58:59|  8   2  90   0   0|2719M  226M  130M  899M|6325B 3780B|   0     0 |   0     0 |1170  2060 |0.22 1.16 1.51|1.0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 427B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:00 ubuntu dstat.sh[2284]: 08-03 09:59:00|  8   2  88   1   1|2719M  226M  130M  899M|6655B 3564B|   0    36k|   0  3.00 |1246  2216 |0.22 1.16 1.51|  0   0   0|   0     0 |python               7734 1.5%   0    0 |python2              2383   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:01 ubuntu dstat.sh[2284]: 08-03 09:59:01|  9   1  88   2   0|2719M  226M  130M  899M|6222B 3618B|   0   144k|   0  9.00 |1191  2201 |0.20 1.14 1.50|1.0   0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 448B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:02 ubuntu dstat.sh[2284]: 08-03 09:59:02|  5   3  91   2   0|2719M  226M  130M  899M|8148B 3780B|   0    60k|   0  6.00 |1188  2133 |0.20 1.14 1.50|  0   0   0|   0     0 |python               7734 1.0%   0    0 |python2              2383   40k 453B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:03 ubuntu dstat.sh[2284]: 08-03 09:59:03|  6   2  91   2   1|2719M  226M  130M  900M|8947B 3780B|   0    52k|   0  6.00 |1216  2198 |0.20 1.14 1.50|  0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:04 ubuntu dstat.sh[2284]: 08-03 09:59:04|  7   2  91   0   1|2719M  226M  130M  900M|6786B 3780B|   0     0 |   0     0 |1196  2040 |0.20 1.14 1.50|1.0   0 2.0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:05 ubuntu dstat.sh[2284]: 08-03 09:59:05|  7   2  90   0   1|2719M  226M  130M  900M|6856B 3780B|   0     0 |   0     0 |1204  2072 |0.20 1.14 1.50|  0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:06 ubuntu dstat.sh[2284]: 08-03 09:59:06|  8   3  82   8   0|2719M  226M  130M  900M|6334B 3780B|   0   160k|   0  12.0 |1228  2226 |0.18 1.12 1.49|1.0   0   0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 449B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:07 ubuntu dstat.sh[2284]: 08-03 09:59:07|  7   2  70  21   0|2719M  226M  130M  900M|7835B 3780B|   0  3368k|   0  85.0 |1321  2368 |0.18 1.12 1.49|  0 1.0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 463B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:08 ubuntu dstat.sh[2284]: 08-03 09:59:08|  6   2  62  29   1|2719M  226M  130M  900M|6498B 3402B|   0   824k|   0   128 |1181  2000 |0.18 1.12 1.49|  0   0   0|   0     0 |swift-proxy-ser      3228 1.5%   0    0 |python2              2383   40k 467B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:09 ubuntu dstat.sh[2284]: 08-03 09:59:09|  7   2  90   2   0|2719M  226M  130M  900M|7702B 3780B|   0    52k|   0  6.00 |1097  2029 |0.18 1.12 1.49|  0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:10 ubuntu dstat.sh[2284]: 08-03 09:59:10|  7   3  89   1   1|2719M  226M  130M  900M|6636B 3726B|   0    36k|   0  3.00 |1180  2024 |0.18 1.12 1.49|  0   0   0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:11 ubuntu dstat.sh[2284]: 08-03 09:59:11|  8   2  87   4   0|2718M  226M  130M  900M|7920B 3834B|   0   180k|   0  15.0 |1220  2073 |0.17 1.10 1.48|1.0   0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 455B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:12 ubuntu dstat.sh[2284]: 08-03 09:59:12|  5   3  89   2   2|2719M  226M  130M  900M|7016B 3456B|   0    56k|   0  6.00 |1126  2008 |0.17 1.10 1.48|  0   0   0|   0     0 |python               8457 1.0%   0    0 |python2              2383   40k 463B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:13 ubuntu dstat.sh[2284]: 08-03 09:59:13|  9   2  88   1   0|2718M  226M  130M  900M|7770B 3726B|   0    40k|   0  3.00 |1244  2165 |0.17 1.10 1.48|  0   0   0|   0     0 |swift-proxy-ser      3228 1.0%   0    0 |python2              2383   40k 453B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:14 ubuntu dstat.sh[2284]: 08-03 09:59:14|  7   2  87   4   2|2719M  225M  130M  900M|6188B 3780B|   0   184k|   0  15.0 |1232  2187 |0.17 1.10 1.48|  0   0 2.0|   0     0 |python               8457 1.0%   0    0 |python2              2383   40k 467B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:15 ubuntu dstat.sh[2284]: 08-03 09:59:15| 11   1  85   1   1|2719M  225M  130M  900M|9167B 3874B|   0    32k|   0  3.00 |1276  2141 |0.17 1.10 1.48|  0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 464B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:16 ubuntu dstat.sh[2284]: 08-03 09:59:16|  8   3  85   4   1|2718M  225M  130M  900M|5266B 3402B|   0   180k|   0  15.0 |1184  2127 |0.24 1.10 1.48|1.0 1.0   0|   0     0 |etcd                 3368 1.5%   0    0 |python2              2383   40k 465B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:17 ubuntu dstat.sh[2284]: 08-03 09:59:17| 10   2  87   1   1|2719M  225M  130M  900M|6809B 3780B|   0    24k|   0  3.00 |1283  2254 |0.24 1.10 1.48|2.0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:18 ubuntu dstat.sh[2284]: 08-03 09:59:18|  8   2  87   3   1|2719M  225M  130M  900M|6722B 3780B|   0   184k|   0  15.0 |1196  2150 |0.24 1.10 1.48|1.0   0   0|   0     0 |python               8457 1.0%   0    0 |python2              2383   40k 459B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:19 ubuntu dstat.sh[2284]: 08-03 09:59:19|  6   2  87   3   1|2719M  225M  130M  900M|6214B 3348B|   0    56k|   0  6.00 |1117  2072 |0.24 1.10 1.48|1.0   0   0|   0     0 |swift-account-s      1827 1.0%   0    0 |python2              2383   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:20 ubuntu dstat.sh[2284]: 08-03 09:59:20|  8   2  88   1   1|2719M  225M  130M  900M|9494B 3834B|   0    36k|   0  3.00 |1203  2094 |0.24 1.10 1.48|7.0   0   0|   0     0 |conntrackd           167611.5%   0    0 |python2              2383   40k 451B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:21 ubuntu dstat.sh[2284]: 08-03 09:59:21|  8   2  87   3   1|2719M  225M  130M  900M|8193B 3402B|   0   180k|   0  15.0 |1201  2146 |0.22 1.08 1.47|2.0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 459B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:22 ubuntu dstat.sh[2284]: 08-03 09:59:22|  7   3  86   4   1|2719M  225M  130M  900M|6878B 3780B|   0    52k|   0  6.00 |1068  2002 |0.22 1.08 1.47|  0   0   0|   0     0 |conntrackd           167611.5%   0    0 |python2              2383   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:23 ubuntu dstat.sh[2284]: 08-03 09:59:23|  7   2  91   0   1|2719M  225M  130M  900M|5345B 3456B|   0     0 |   0     0 |1106  2028 |0.22 1.08 1.47|1.0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:24 ubuntu dstat.sh[2284]: 08-03 09:59:24|  8   2  90   0   1|2719M  225M  130M  900M|6767B 3726B|   0     0 |   0     0 |1161  2168 |0.22 1.08 1.47|  0   0 2.0|   0     0 |neutron-server:      7012 1.0%   0    0 |python2              2383   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:25 ubuntu dstat.sh[2284]: 08-03 09:59:25|  6   3  90   0   1|2719M  225M  130M  900M|6700B 3780B|   0     0 |   0     0 |1161  2033 |0.22 1.08 1.47|1.0   0   0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:26 ubuntu dstat.sh[2284]: 08-03 09:59:26|  8   2  91   0   0|2719M  225M  130M  900M|7010B 3780B|   0     0 |   0     0 |1173  2092 |0.28 1.08 1.47|  0   0   0|   0     0 |swift-object-se      541  0.5%   0    0 |python2              2383   40k 423B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:27 ubuntu dstat.sh[2284]: 08-03 09:59:27|  5   3  91   1   1|2719M  225M  130M  900M|5966B 3564B|   0    28k|   0  2.00 |1093  2057 |0.28 1.08 1.47|1.0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:28 ubuntu dstat.sh[2284]: 08-03 09:59:28|  6   2  92   0   1|2719M  225M  130M  900M|7055B 3672B|   0     0 |   0     0 |1192  2165 |0.28 1.08 1.47|  0   0   0|   0     0 |python               7734 1.5%   0    0 |python2              2383   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:29 ubuntu dstat.sh[2284]: 08-03 09:59:29|  7   1  92   0   1|2719M  225M  130M  900M|7556B 3726B|   0     0 |   0     0 |1210  2183 |0.28 1.08 1.47|  0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:30 ubuntu dstat.sh[2284]: 08-03 09:59:30|  8   2  90   1   0|2719M  225M  130M  900M|6756B 3726B|   0    36k|   0  3.00 |1218  2184 |0.28 1.08 1.47|  0   0   0|   0     0 |python               8457 1.5%   0    0 |python2              2383   40k 447B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:31 ubuntu dstat.sh[2284]: 08-03 09:59:31|  6   2  90   3   0|2719M  225M  130M  900M|7104B 3834B|   0   172k|   0  11.0 |1262  2168 |0.26 1.06 1.46|  0 1.0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 460B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:32 ubuntu dstat.sh[2284]: 08-03 09:59:32|  8   2  89   1   1|2719M  225M  130M  900M|9058B 3780B|  48k   24k|6.00  4.00 |1334  2284 |0.26 1.06 1.46|  0   0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 473B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:33 ubuntu dstat.sh[2284]: 08-03 09:59:33|  9   1  88   1   0|2719M  225M  130M  900M|8922B 3822B|   0    64k|   0  6.00 |1250  2153 |0.26 1.06 1.46|1.0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:34 ubuntu dstat.sh[2284]: 08-03 09:59:34|  8   2  91   0   1|2719M  225M  130M  900M|6791B 3780B|   0     0 |   0     0 |1188  2187 |0.26 1.06 1.46|1.0   0 2.0|   0     0 |python               8457 1.0%   0    0 |python2              2383   40k 443B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:35 ubuntu dstat.sh[2284]: 08-03 09:59:35|  6   2  92   0   0|2719M  225M  130M  900M|7677B 3618B|   0     0 |   0     0 |1223  2165 |0.26 1.06 1.46|1.0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 427B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:36 ubuntu dstat.sh[2284]: 08-03 09:59:36|  6   3  91   1   0|2719M  225M  130M  900M|6925B 3780B|   0    36k|   0  3.00 |1265  2275 |0.24 1.04 1.45|  0   0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 453B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:37 ubuntu dstat.sh[2284]: 08-03 09:59:37|  8   2  88   2   1|2719M  225M  130M  900M|8609B 3672B|   0   144k|   0  9.00 |1263  2200 |0.24 1.04 1.45|1.0   0   0|   0     0 |swift-account-s      1827 1.0%   0    0 |python2              2383   40k 464B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:38 ubuntu dstat.sh[2284]: 08-03 09:59:38| 10   2  81   6   0|2719M  225M  130M  900M|7979B 3672B|   0    60k|   0  6.00 |1257  2169 |0.24 1.04 1.45|  0   0   0|   0     0 |ironic-conducto      276381.5%   0 2025B|python2              2383   40k 448B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:39 ubuntu dstat.sh[2284]: 08-03 09:59:39|  6   2  59  34   0|2719M  225M  130M  901M|6026B 3780B| 104k 1092k|3.00   132 |1304  2139 |0.24 1.04 1.45|  0   0   0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 475B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:40 ubuntu dstat.sh[2284]: 08-03 09:59:40|  7   2  87   4   1|2719M  225M  130M  901M|7348B 3780B|   0   252k|   0  28.0 |1254  2163 |0.24 1.04 1.45|1.0   0   0|   0     0 |python               8457 1.5%   0    0 |python2              2383   40k 459B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:41 ubuntu dstat.sh[2284]: 08-03 09:59:41|  8   2  88   2   1|2719M  225M  130M  901M|6997B 3780B|   0   148k|   0  9.00 |1324  2199 |0.22 1.02 1.44|  0   0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 464B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:42 ubuntu dstat.sh[2284]: 08-03 09:59:42|  6   2  90   2   1|2719M  225M  130M  901M|7252B 3780B|   0    52k|   0  6.00 |1269  2149 |0.22 1.02 1.44|  0   0   0|   0     0 |swift-proxy-ser      3228 1.0%   0    0 |python2              2383   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:43 ubuntu dstat.sh[2284]: 08-03 09:59:43|  8   3  80   8   0|2719M  225M  130M  901M|8197B 3402B|   0    88k|   0  9.00 |1305  2219 |0.22 1.02 1.44|  0   0   0|   0     0 |neutron-server:      7011 1.0%   0  482B|python2              2383   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:44 ubuntu dstat.sh[2284]: 08-03 09:59:44|  6   2  88   4   1|2719M  225M  130M  901M|  10k 3780B|   0   184k|   0  15.0 |1247  2115 |0.22 1.02 1.44|  0   0 2.0|   0     0 |python               8457 1.0%   0    0 |python2              2383   40k 466B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:45 ubuntu dstat.sh[2284]: 08-03 09:59:45| 10   2  87   1   1|2719M  225M  130M  901M|8823B 3780B|   0    32k|   0  3.00 |1228  2162 |0.22 1.02 1.44|2.0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 463B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:46 ubuntu dstat.sh[2284]: 08-03 09:59:46|  6   2  88   4   1|2719M  225M  130M  901M|6895B 3402B|   0   180k|   0  15.0 |1170  2136 |0.20 1.01 1.43|  0 1.0   0|   0     0 |neutron-server:      7011 1.0%   0    0 |python2              2383   40k 465B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:47 ubuntu dstat.sh[2284]: 08-03 09:59:47|  7   2  90   1   1|2719M  225M  130M  901M|6415B 3780B|   0    24k|   0  3.00 |1225  2196 |0.20 1.01 1.43|2.0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 463B1.0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:48 ubuntu dstat.sh[2284]: 08-03 09:59:48|  6   1  89   4   1|2719M  225M  130M  901M|6392B 3780B|   0   252k|   0  17.0 |1176  2096 |0.20 1.01 1.43|1.0   0   0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 465B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:49 ubuntu dstat.sh[2284]: 08-03 09:59:49|  6   2  89   2   2|2718M  225M  130M  901M|6232B 3444B|   0    56k|   0  6.00 |1158  2048 |0.20 1.01 1.43|  0   0   0|   0     0 |etcd                 3368 1.0%   0    0 |python2              2383   40k 463B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:50 ubuntu dstat.sh[2284]: 08-03 09:59:50|  9   3  87   1   1|2718M  225M  130M  901M|6812B 3780B|   0    36k|   0  3.00 |1249  2162 |0.20 1.01 1.43|  0   0   0|   0     0 |beam.smp             2549 1.0%   0    0 |python2              2383   40k 445B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:51 ubuntu dstat.sh[2284]: 08-03 09:59:51|  5   2  92   0   1|2718M  225M  130M  901M|6685B 3780B|   0     0 |   0     0 |1221  2131 |0.18 0.99 1.43|  0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:52 ubuntu dstat.sh[2284]: 08-03 09:59:52|  7   2  87   5   0|2719M  224M  130M  901M|6155B 3402B|   0   188k|   0  15.0 |1243  2266 |0.18 0.99 1.43|  0   0   0|   0     0 |python               8457 1.0%   0    0 |python2              2383   40k 455B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:53 ubuntu dstat.sh[2284]: 08-03 09:59:53|  5   3  90   2   1|2719M  224M  130M  901M|5730B 3822B|   0    52k|   0  6.00 |1229  2153 |0.18 0.99 1.43|  0   0   0|   0     0 |python               8457 1.0%   0    0 |python2              2383   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:54 ubuntu dstat.sh[2284]: 08-03 09:59:54|  7   2  91   0   1|2718M  225M  130M  901M|7942B 3402B|   0     0 |   0     0 |1279  2227 |0.18 0.99 1.43|1.0   0 2.0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 443B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:55 ubuntu dstat.sh[2284]: 08-03 09:59:55|  7   2  90   0   1|2719M  224M  130M  901M|6673B 3780B|   0     0 |   0     0 |1167  2062 |0.18 0.99 1.43|  0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:56 ubuntu dstat.sh[2284]: 08-03 09:59:56|  7   3  89   0   1|2719M  224M  130M  901M|  10k 3780B|   0     0 |   0     0 |1221  2101 |0.17 0.97 1.42|  0   0   0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 438B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:57 ubuntu dstat.sh[2284]: 08-03 09:59:57|  8   3  89   0   1|2718M  225M  130M  901M|8341B 3564B|   0     0 |   0     0 |1240  2068 |0.17 0.97 1.42|  0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:58 ubuntu dstat.sh[2284]: 08-03 09:59:58|  6   2  88   4   1|2718M  225M  130M  901M|6664B 3618B|   0    28k|   0  2.00 |1208  2085 |0.17 0.97 1.42|  0   0   0|   0     0 |swift-proxy-ser      3228 1.0%   0    0 |python2              2383   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 09:59:59 ubuntu dstat.sh[2284]: 08-03 09:59:59|  9   2  89   0   0|2719M  224M  130M  901M|8613B 3780B|   0     0 |   0     0 |1171  2094 |0.17 0.97 1.42|1.0   0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 427B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:00 ubuntu dstat.sh[2284]: 08-03 10:00:00|  9   3  87   1   1|2718M  224M  130M  901M|8940B 3780B|   0    36k|   0  3.00 |1267  2135 |0.17 0.97 1.42|  0   0   0|   0     0 |swift-account-s      1827 1.0%   0    0 |python2              2383   40k 445B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:01 ubuntu dstat.sh[2284]: 08-03 10:00:01|  8   2  90   0   1|2718M  225M  130M  901M|7924B 3780B|   0     0 |   0     0 |1254  2113 |0.15 0.96 1.41|  0   0   0|   0     0 |neutron-server:      7012 2.0%   0    0 |python2              2383   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:02 ubuntu dstat.sh[2284]: 08-03 10:00:02|  9   2  83   3   2|2718M  225M  130M  901M|8456B 3780B|   0   184k|   0  15.0 |1235  2087 |0.15 0.96 1.41|  0   0   0|   0     0 |python               7734 1.5%   0    0 |python2              2383   40k 459B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:03 ubuntu dstat.sh[2284]: 08-03 10:00:03|  6   1  85   8   0|2718M  224M  130M  901M|9350B 3780B|   0    56k|   0  6.00 |1180  2156 |0.15 0.96 1.41|1.0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 447B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:04 ubuntu dstat.sh[2284]: 08-03 10:00:04|  8   2  90   0   0|2719M  224M  130M  901M|6524B 3402B|   0     0 |   0     0 |1239  2152 |0.15 0.96 1.41|  0   0 2.0|   0     0 |swift-object-se      541  0.5%   0    0 |python2              2383   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:05 ubuntu dstat.sh[2284]: 08-03 10:00:05| 10   1  88   0   1|2719M  224M  130M  901M|9091B 3780B|   0     0 |   0     0 |1325  2195 |0.15 0.96 1.41|  0   0   0|   0     0 |neutron-server:      7012 1.5%   0    0 |python2              2383   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:06 ubuntu dstat.sh[2284]: 08-03 10:00:06|  7   3  88   1   2|2719M  224M  130M  901M|8223B 3780B|   0    36k|   0  3.00 |1226  2132 |0.14 0.94 1.40|  0   0   0|   0     0 |python               8457 1.5%   0    0 |python2              2383   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:07 ubuntu dstat.sh[2284]: 08-03 10:00:07|  8   3  86   4   1|2718M  224M  130M  901M|8391B 3402B|   0   192k|   0  15.0 |1229  2273 |0.14 0.94 1.40|  0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 455B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:08 ubuntu dstat.sh[2284]: 08-03 10:00:08|  6   2  91   1   1|2719M  224M  130M  901M|  12k 3780B|   0  4096B|   0  1.00 |1251  2096 |0.14 0.94 1.40|1.0 3.0   0|   0     0 |swift-account-s      1827 1.0%   0    0 |python2              2383   40k   0   0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:09 ubuntu dstat.sh[2284]: 08-03 10:00:09|  6   2  86   7   1|2718M  224M  130M  901M|8239B 3618B|   0    64k|   0  5.00 |1153  2105 |0.14 0.94 1.40|  0   0   0|   0     0 |python               7734 1.0%  89B1803B|python2              2383   40k 926B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:10 ubuntu dstat.sh[2284]: 08-03 10:00:10|  7   2  79  13   0|2719M  224M  130M  901M|6774B 3564B|   0   728k|   0  51.0 |1237  2127 |0.14 0.94 1.40|2.0 1.0   0|   0     0 |python               8457 1.0%   0    0 |python2              2383   40k 456B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:11 ubuntu dstat.sh[2284]: 08-03 10:00:11|  7   2  69  22   1|2719M  224M  130M  901M|8367B 3780B|   0   556k|   0   107 |1254  2034 |0.21 0.94 1.40|3.0   0   0|   0     0 |swift-object-se      541  1.0%   0    0 |python2              2383   40k 467B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:12 ubuntu dstat.sh[2284]: 08-03 10:00:12|  9   1  88   2   0|2718M  224M  130M  901M|6994B 3444B|   0   172k|   0  9.00 |1196  2152 |0.21 0.94 1.40|  0   0   0|   0     0 |swift-container      1174 1.0%   0    0 |python2              2383   40k 452B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 08 10:00:13 ubuntu dstat.sh[2284]: 08-03 10:00:13| 10   2  86   1   2|2719M  224M  130M  901M|7176B 3780B|   0    32k|   0  3.00 |1283  2242 |0.21 0.94 1.40|1.0   0   0|   0     0 |python               7734 1.5%  89B1803B|python2              2383   40k 463B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
