-- Logs begin at Tue 2020-03-31 11:46:28 UTC, end at Tue 2020-03-31 13:31:58 UTC. --
Mar 31 12:27:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 12:27:31 ubuntu dstat.sh[2590]: [286B blob data]
Mar 31 12:27:31 ubuntu dstat.sh[2590]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 13:00:57 ubuntu dstat.sh[2590]: 31-03 13:00:57|  9   1  89   0   0|2624M  231M  158M  955M|7748B 3780B|   0     0 |   0     0 |1247  2069 |1.04 1.12 1.54|1.0   0   0|   0     0 |python               8174 1.5%   0    0 |python2              2673   40k 432B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:00:58 ubuntu dstat.sh[2590]: 31-03 13:00:58|  8   2  82   8   0|2624M  231M  158M  955M|8200B 3402B|   0   232k|   0  22.0 |1207  1935 |1.04 1.12 1.54|  0 1.0   0|   0     0 |swift-container      1603 1.0%   0    0 |python2              2673   40k 426B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:00:59 ubuntu dstat.sh[2590]: 31-03 13:00:59|  6   3  78  14   0|2624M  231M  158M  955M|  17k 3780B|   0   912k|   0   116 |1314  1981 |1.04 1.12 1.54|1.0   0   0|   0     0 |swift-object-se      963  0.5%   0    0 |python2              2673   40k 457B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:00 ubuntu dstat.sh[2590]: 31-03 13:01:00|  7   2  90   1   1|2624M  231M  158M  955M|  12k 3780B|   0    56k|   0  2.00 |1208  2066 |1.04 1.12 1.54|1.0   0   0|   0     0 |python               8174 1.5%  89B1804B|python2              2673   40k 461B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:01 ubuntu dstat.sh[2590]: 31-03 13:01:01|  7   3  90   0   1|2624M  231M  158M  955M|8256B 3780B|   0     0 |   0     0 |1225  2035 |0.95 1.10 1.53|  0   0   0|   0     0 |swift-container      1603 1.0%   0    0 |python2              2673   40k 465B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:02 ubuntu dstat.sh[2590]: 31-03 13:01:02|  8   2  89   1   0|2623M  231M  158M  955M|6159B 3402B|   0    36k|   0  3.00 |1236  2134 |0.95 1.10 1.53|  0   0   0|   0     0 |python               8174 1.5%  89B1804B|python2              2673   40k 438B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:03 ubuntu dstat.sh[2590]: 31-03 13:01:03|  9   1  89   0   1|2623M  231M  158M  955M|8344B 3822B|   0     0 |   0     0 |1159  2010 |0.95 1.10 1.53|2.0   0   0|   0     0 |python               8900 1.0%   0    0 |python2              2673   40k 448B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:04 ubuntu dstat.sh[2590]: 31-03 13:01:04|  7   1  88   4   1|2623M  231M  158M  955M|5420B 3822B|   0   192k|   0  15.0 |1158  2064 |0.95 1.10 1.53|2.0   0   0|   0     0 |swift-proxy-ser      3566 1.0%   0    0 |python2              2673   40k 432B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:05 ubuntu dstat.sh[2590]: 31-03 13:01:05|  9   2  86   2   1|2623M  231M  158M  955M|6689B 3402B|   0    36k|   0  3.00 |1259  2206 |0.95 1.10 1.53|1.0   0 2.0|   0     0 |neutron-server:      7455 1.5%   0  475B|python2              2673   40k 466B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:06 ubuntu dstat.sh[2590]: 31-03 13:01:06|  8   2  82   7   1|2623M  231M  158M  955M|6948B 3780B|   0  8080k|   0  25.0 |1222  2113 |0.88 1.09 1.52|1.0   0   0|   0     0 |python               8174 1.5%  89B1804B|python2              2673   40k 465B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:07 ubuntu dstat.sh[2590]: 31-03 13:01:07|  8   1  84   6   1|2623M  232M  158M  955M|6170B 3402B|   0   192k|   0  15.0 |1157  2148 |0.88 1.09 1.52|  0   0   0|   0     0 |swift-account-s      2249 1.0%   0    0 |python2              2673   40k 467B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:08 ubuntu dstat.sh[2590]: 31-03 13:01:08|  7   2  88   3   1|2623M  231M  158M  955M|7676B 3726B|   0    52k|   0  6.00 |1124  2047 |0.88 1.09 1.52|  0   0   0|   0     0 |python               8900 1.0%   0    0 |python2              2673   40k 460B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:09 ubuntu dstat.sh[2590]: 31-03 13:01:09|  5   2  93   0   0|2623M  231M  158M  955M|9161B 3834B|   0     0 |   0     0 |1178  2114 |0.88 1.09 1.52|  0   0   0|   0     0 |python               8174 1.0%   0    0 |python2              2673   40k 464B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:10 ubuntu dstat.sh[2590]: 31-03 13:01:10|  8   2  88   2   0|2623M  232M  158M  955M|6718B 3402B|   0    68k|   0  6.00 |1222  2227 |0.88 1.09 1.52|  0   0   0|   0     0 |neutron-server:      7455 2.0%   0  950B|python2              2673   40k 428B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:11 ubuntu dstat.sh[2590]: 31-03 13:01:11|  8   2  89   0   0|2623M  231M  158M  955M|8002B 3780B|   0     0 |   0     0 |1125  1979 |0.81 1.07 1.52|  0   0   0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 448B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:12 ubuntu dstat.sh[2590]: 31-03 13:01:12|  6   3  89   2   0|2623M  231M  158M  955M|7476B 3402B|   0    72k|   0  6.00 |1208  2177 |0.81 1.07 1.52|  0   0   0|   0     0 |swift-account-s      2249 1.0%   0    0 |python2              2673   40k 459B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:13 ubuntu dstat.sh[2590]: 31-03 13:01:13|  8   1  91   0   1|2623M  232M  158M  955M|8814B 3564B|   0     0 |   0     0 |1145  2022 |0.81 1.07 1.52|  0   0   0|   0     0 |python               8174 1.0%   0    0 |python2              2673   40k 454B  0%|mysqld       305M|   0     0 |  24  169    0    2    0
Mar 31 13:01:14 ubuntu dstat.sh[2590]: 31-03 13:01:14|  7   1  85   8   0|2623M  231M  158M  955M|8536B 3618B|   0   472k|   0  32.0 |1142  2124 |0.81 1.07 1.52|  0   0   0|   0     0 |python               8174 1.0%  89B1804B|python2              2673   40k 430B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:15 ubuntu dstat.sh[2590]: 31-03 13:01:15|  6   3  89   2   0|2623M  231M  158M  955M|7529B 3780B|   0    52k|   0  6.00 |1157  2161 |0.81 1.07 1.52|  0   0 2.0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 450B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:16 ubuntu dstat.sh[2590]: 31-03 13:01:16|  7   2  91   0   1|2623M  231M  158M  955M|8497B 3402B|   0     0 |   0     0 |1179  2087 |0.74 1.05 1.51|  0   0   0|   0     0 |swift-proxy-ser      3566 1.0%   0    0 |python2              2673   40k 460B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:17 ubuntu dstat.sh[2590]: 31-03 13:01:17|  6   2  91   0   1|2623M  231M  158M  955M|7789B 3456B|   0     0 |   0     0 |1171  2044 |0.74 1.05 1.51|1.0   0   0|   0     0 |swift-account-s      2249 1.0%   0    0 |python2              2673   40k 438B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:18 ubuntu dstat.sh[2590]: 31-03 13:01:18|  6   3  91   0   1|2623M  231M  158M  955M|7082B 3726B|   0     0 |   0     0 |1157  2028 |0.74 1.05 1.51|  0   0   0|   0     0 |python               9597 1.5%   0    0 |python2              2673   40k 438B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:19 ubuntu dstat.sh[2590]: 31-03 13:01:19|  5   3  92   0   1|2623M  231M  158M  955M|  11k 3402B|   0     0 |   0     0 |1200  2046 |0.74 1.05 1.51|2.0   0   0|   0     0 |swift-container      1603 1.0%   0    0 |python2              2673   40k 432B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:20 ubuntu dstat.sh[2590]: 31-03 13:01:20|  8   2  89   1   1|2623M  231M  158M  955M|9356B 3780B|   0    28k|   0  2.00 |1227  2136 |0.74 1.05 1.51|1.0   0   0|   0     0 |python               8174 1.0%  89B1804B|python2              2673   40k 433B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:21 ubuntu dstat.sh[2590]: 31-03 13:01:21|  7   2  91   0   0|2623M  231M  158M  955M|7074B 3402B|   0     0 |   0     0 |1148  1944 |0.68 1.03 1.50|1.0   0   0|   0     0 |swift-proxy-ser      3566 1.0%   0    0 |python2              2673   40k 458B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:22 ubuntu dstat.sh[2590]: 31-03 13:01:22|  6   2  91   1   1|2623M  231M  158M  955M|  11k 3780B|   0    36k|   0  3.00 |1263  2094 |0.68 1.03 1.50|  0   0   0|   0     0 |swift-object-se      963  0.5%   0    0 |python2              2673   40k 432B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:23 ubuntu dstat.sh[2590]: 31-03 13:01:23|  6   2  92   0   0|2623M  231M  158M  955M|7356B 3780B|   0     0 |   0     0 |1134  1981 |0.68 1.03 1.50|1.0   0   0|   0     0 |python               8174 1.0%   0    0 |python2              2673   40k 455B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:24 ubuntu dstat.sh[2590]: 31-03 13:01:24|  9   2  84   4   1|2623M  231M  158M  955M|  10k 3780B|   0   192k|   0  15.0 |1304  2271 |0.68 1.03 1.50|1.0   0   0|   0     0 |neutron-server:      7456 1.5%   0  278B|python2              2673   40k 428B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:25 ubuntu dstat.sh[2590]: 31-03 13:01:25|  9   4  84   2   1|2624M  231M  158M  955M|6403B 3780B|   0    56k|   0  6.00 |1224  2077 |0.68 1.03 1.50|2.0   0 2.0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 460B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:26 ubuntu dstat.sh[2590]: 31-03 13:01:26|  9   2  89   0   1|2623M  231M  158M  955M|6819B 3402B|   0     0 |   0     0 |1224  1990 |0.63 1.01 1.49|1.0   0   0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 464B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:27 ubuntu dstat.sh[2590]: 31-03 13:01:27|  7   2  90   0   0|2623M  231M  158M  955M|6186B 3874B|   0     0 |   0     0 |1142  1966 |0.63 1.01 1.49|1.0   0   0|   0     0 |swift-container      1603 1.0%   0    0 |python2              2673   40k 432B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:28 ubuntu dstat.sh[2590]: 31-03 13:01:28|  7   2  91   0   1|2623M  231M  158M  955M|5096B 3402B|   0     0 |   0     0 |1164  2030 |0.63 1.01 1.49|  0   0   0|   0     0 |swift-account-s      2249 1.0%   0    0 |python2              2673   40k 432B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:29 ubuntu dstat.sh[2590]: 31-03 13:01:29|  6   4  89   0   1|2623M  231M  158M  955M|5963B 3780B|   0     0 |   0     0 |1122  1894 |0.63 1.01 1.49|2.0   0   0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 422B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:30 ubuntu dstat.sh[2590]: 31-03 13:01:30|  6   3  47  42   2|2623M  231M  158M  955M|5973B 3402B|   0  1196k|   0   141 |1328  2026 |0.63 1.01 1.49|1.0 1.0   0|   0     0 |python               8174 1.5%  89B1804B|python2              2673   40k 472B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:31 ubuntu dstat.sh[2590]: 31-03 13:01:31|  7   2  90   1   0|2623M  231M  158M  955M|6298B 3780B|   0    68k|   0  3.00 |1173  2075 |0.58 1.00 1.48|1.0   0   0|   0     0 |swift-object-se      963  0.5%   0    0 |python2              2673   40k 459B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:32 ubuntu dstat.sh[2590]: 31-03 13:01:32|  6   3  90   1   1|2623M  231M  158M  955M|5697B 3780B|   0    36k|   0  3.00 |1182  2090 |0.58 1.00 1.48|  0   0   0|   0     0 |python               8174 1.0%  89B1804B|python2              2673   40k 418B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:33 ubuntu dstat.sh[2590]: 31-03 13:01:33|  8   2  82   9   0|2623M  231M  158M  955M|8279B 3402B|   0  8024k|   0  19.0 |1174  2029 |0.58 1.00 1.48|2.0   0   0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 454B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:34 ubuntu dstat.sh[2590]: 31-03 13:01:34|  6   3  83   8   1|2623M  231M  158M  955M|6146B 3402B|   0   176k|   0  12.0 |1181  2108 |0.58 1.00 1.48|2.0 1.0   0|   0     0 |swift-container      1603 1.0%   0    0 |python2              2673   40k 447B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:35 ubuntu dstat.sh[2590]: 31-03 13:01:35|  9   2  81   7   1|2624M  231M  158M  955M|7175B 3780B|   0    52k|   0  6.00 |1288  2311 |0.58 1.00 1.48|1.0   0 2.0|   0     0 |etcd                 3596 1.0%   0    0 |python2              2673   40k 457B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:36 ubuntu dstat.sh[2590]: 31-03 13:01:36|  7   2  91   0   1|2624M  231M  158M  955M|5936B 3780B|   0     0 |   0     0 |1205  2110 |0.53 0.98 1.47|  0   0   0|   0     0 |python               8174 1.0%  89B1804B|python2              2673   40k 470B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:37 ubuntu dstat.sh[2590]: 31-03 13:01:37|  6   2  80  12   1|2624M  231M  158M  955M|5894B 3402B|   0   184k|   0  15.0 |1143  2094 |0.53 0.98 1.47|  0   0   0|   0     0 |swift-object-se      963  0.5%   0    0 |python2              2673   40k 470B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:38 ubuntu dstat.sh[2590]: 31-03 13:01:38|  6   3  86   5   1|2624M  231M  158M  955M|6314B 3780B|   0    52k|   0  6.00 |1181  2037 |0.53 0.98 1.47|2.0   0   0|   0     0 |conntrackd           168331.5%   0    0 |python2              2673   40k 449B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:39 ubuntu dstat.sh[2590]: 31-03 13:01:39|  6   3  88   1   2|2624M  231M  158M  955M|7300B 3402B|   0    52k|   0  6.00 |1129  1923 |0.53 0.98 1.47|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2673   40k 458B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:40 ubuntu dstat.sh[2590]: 31-03 13:01:40|  8   3  75  11   4|2624M  231M  158M  955M|8758B 3780B|   0    68k|   0  6.00 |1301  2164 |0.53 0.98 1.47|  0   0   0|   0     0 |neutron-server:      7455 2.5%   0  950B|python2              2673   40k 458B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:41 ubuntu dstat.sh[2590]: 31-03 13:01:41|  9   1  89   0   1|2624M  231M  158M  955M|6731B 3780B|   0     0 |   0     0 |1244  2060 |0.49 0.96 1.47|2.0   0   0|   0     0 |swift-account-s      2249 1.0%   0    0 |python2              2673   40k 465B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:42 ubuntu dstat.sh[2590]: 31-03 13:01:42|  7   2  88   2   1|2624M  231M  158M  955M|7012B 3402B|   0    72k|   0  6.00 |1235  2164 |0.49 0.96 1.47|1.0   0   0|   0     0 |neutron-server:      7455 1.5%   0  475B|python2              2673   40k 464B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:43 ubuntu dstat.sh[2590]: 31-03 13:01:43|  5   3  93   0   0|2624M  231M  158M  955M|6777B 3780B|   0     0 |   0     0 |1143  1996 |0.49 0.96 1.47|2.0   0   0|   0     0 |python               8900 1.0%   0    0 |python2              2673   40k 458B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:44 ubuntu dstat.sh[2590]: 31-03 13:01:44|  6   2  87   5   1|2623M  231M  158M  955M|5205B 3402B|   0   408k|   0  20.0 |1129  2088 |0.49 0.96 1.47|1.0   0   0|   0     0 |swift-proxy-ser      3566 1.0%   0    0 |python2              2673   40k 428B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:45 ubuntu dstat.sh[2590]: 31-03 13:01:45|  8   2  89   2   1|2624M  231M  158M  955M|7335B 3780B|   0    52k|   0  6.00 |1237  2168 |0.49 0.96 1.47|1.0   0 2.0|   0     0 |python               9597 1.0%   0    0 |python2              2673   40k 466B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:46 ubuntu dstat.sh[2590]: 31-03 13:01:46|  7   2  91   0   0|2624M  231M  158M  955M|  11k 3780B|   0    44k|   0  9.00 |1265  2009 |0.45 0.95 1.46|1.0   0   0|   0     0 |python               8174 1.5%  89B1804B|python2              2673   40k 464B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:47 ubuntu dstat.sh[2590]: 31-03 13:01:47| 11   2  87   0   0|2624M  231M  158M  955M|7368B 3402B|   0     0 |   0     0 |1255  2085 |0.45 0.95 1.46|  0   0   0|   0     0 |ironic-conducto      281131.5%   0 2025B|python2              2673   40k 444B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:48 ubuntu dstat.sh[2590]: 31-03 13:01:48|  7   2  91   0   0|2624M  231M  158M  955M|6273B 3780B|   0     0 |   0     0 |1185  1952 |0.45 0.95 1.46|  0   0   0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 433B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:49 ubuntu dstat.sh[2590]: 31-03 13:01:49|  7   2  91   0   0|2624M  231M  158M  955M|7414B 3780B|   0     0 |   0     0 |1140  1891 |0.45 0.95 1.46|  0   0   0|   0     0 |swift-container      1603 1.0%   0    0 |python2              2673   40k 422B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:50 ubuntu dstat.sh[2590]: 31-03 13:01:50|  6   3  90   1   1|2624M  231M  158M  955M|6333B 3348B|   0    28k|   0  2.00 |1136  2040 |0.45 0.95 1.46|1.0   0   0|   0     0 |python               8900 1.5%   0    0 |python2              2673   40k 432B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:51 ubuntu dstat.sh[2590]: 31-03 13:01:51|  5   2  94   0   0|2623M  231M  158M  955M|6505B 3834B|   0     0 |   0     0 |1104  1990 |0.41 0.93 1.45|1.0   0   0|   0     0 |python               8174 1.0%   0    0 |python2              2673   40k 454B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:52 ubuntu dstat.sh[2590]: 31-03 13:01:52|  8   2  89   1   1|2623M  231M  158M  956M|5515B 3780B|  48k   36k|2.00  3.00 |1182  2066 |0.41 0.93 1.45|  0   0   0|   0     0 |swift-proxy-ser      3566 1.0%   0    0 |python2              2673   40k 438B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:53 ubuntu dstat.sh[2590]: 31-03 13:01:53|  7   2  92   0   0|2623M  231M  158M  956M|6880B 3780B|   0     0 |   0     0 |1131  1996 |0.41 0.93 1.45|  0   0   0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 458B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:54 ubuntu dstat.sh[2590]: 31-03 13:01:54|  8   2  86   4   0|2623M  231M  158M  956M|6293B 3402B|   0   180k|   0  15.0 |1172  2160 |0.41 0.93 1.45|  0   0   0|   0     0 |python               8174 1.5%  89B1804B|python2              2673   40k 422B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:55 ubuntu dstat.sh[2590]: 31-03 13:01:55|  8   2  88   2   1|2624M  230M  158M  956M|6633B 3780B|   0    60k|   0  6.00 |1219  2088 |0.41 0.93 1.45|3.0   0 2.0|   0     0 |python               9597 1.5%   0    0 |python2              2673   40k 454B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:56 ubuntu dstat.sh[2590]: 31-03 13:01:56|  8   2  90   0   0|2623M  231M  158M  956M|7330B 3780B|   0     0 |   0     0 |1226  2089 |0.38 0.92 1.44|1.0   0   0|   0     0 |swift-account-s      2249 1.0%   0    0 |python2              2673   40k 460B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:57 ubuntu dstat.sh[2590]: 31-03 13:01:57|  8   2  91   0   1|2624M  230M  158M  956M|6249B 3186B|   0     0 |   0     0 |1080  1983 |0.38 0.92 1.44|5.0   0   0|   0     0 |python               8174 1.0%   0    0 |python2              2673   40k 430B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:58 ubuntu dstat.sh[2590]: 31-03 13:01:58|  6   2  92   0   0|2623M  231M  158M  956M|7504B 3240B|   0     0 |   0     0 |1063  2006 |0.38 0.92 1.44|  0   0   0|   0     0 |swift-object-se      963  1.0%   0    0 |python2              2673   40k 418B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:01:59 ubuntu dstat.sh[2590]: 31-03 13:01:59|  8   2  90   0   0|2623M  231M  158M  956M|5773B 3402B|   0     0 |   0     0 |1083  2007 |0.38 0.92 1.44|2.0   0   0|   0     0 |python               8174 1.5%   0    0 |python2              2673   40k 428B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:00 ubuntu dstat.sh[2590]: 31-03 13:02:00|  9   2  78  10   0|2623M  230M  158M  956M|9193B 3402B|   0  8056k|   0  21.0 |1205  2061 |0.38 0.92 1.44|  0   0   0|   0     0 |swift-proxy-ser      3566 1.0%   0    0 |python2              2673   40k 455B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:01 ubuntu dstat.sh[2590]: 31-03 13:02:01|  7   2  81  10   2|2623M  230M  158M  956M|5836B 3402B|   0   320k|   0  34.0 |1067  1926 |0.35 0.90 1.43|  0 1.0   0|   0     0 |conntrackd           168331.5%   0    0 |python2              2673   40k 448B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:02 ubuntu dstat.sh[2590]: 31-03 13:02:02|  6   2  70  22   0|2623M  230M  158M  956M|5689B 3780B|   0   992k|   0   123 |1258  2089 |0.35 0.90 1.43|  0   0   0|   0     0 |python               8900 1.0%   0    0 |python2              2673   40k 473B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:03 ubuntu dstat.sh[2590]: 31-03 13:02:03|  7   2  92   0   0|2623M  230M  158M  956M|7907B 3444B|   0     0 |   0     0 |1098  1987 |0.35 0.90 1.43|  0   0   0|   0     0 |swift-container      1603 1.0%   0    0 |python2              2673   40k 452B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:04 ubuntu dstat.sh[2590]: 31-03 13:02:04|  6   1  89   4   0|2623M  230M  158M  956M|6656B 3780B|  36k  188k|1.00  15.0 |1124  2116 |0.35 0.90 1.43|  0   0   0|   0     0 |python               8174 1.0%  89B1804B|python2              2673   40k 444B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:05 ubuntu dstat.sh[2590]: 31-03 13:02:05|  8   4  88   1   1|2624M  230M  158M  956M|5606B 3444B|   0    32k|   0  3.00 |1191  2230 |0.35 0.90 1.43|1.0   0 2.0|   0     0 |neutron-server:      7455 1.0%   0  475B|python2              2673   40k 460B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:06 ubuntu dstat.sh[2590]: 31-03 13:02:06|  8   0  90   2   0|2623M  230M  158M  956M|6906B 3402B|   0    56k|   0  6.00 |1168  2011 |0.32 0.89 1.43|  0   0   0|   0     0 |python               8174 1.0%  89B1804B|python2              2673   40k 454B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:07 ubuntu dstat.sh[2590]: 31-03 13:02:07|  7   2  69  22   1|2624M  230M  158M  956M|5956B 3348B|   0   192k|   0  15.0 |1118  2059 |0.32 0.89 1.43|2.0   0   0|   0     0 |swift-object-se      963  0.5%   0    0 |python2              2673   40k 464B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:08 ubuntu dstat.sh[2590]: 31-03 13:02:08|  6   2  90   2   0|2623M  230M  158M  956M|5258B 3456B|  12k   52k|1.00  6.00 |1100  2063 |0.32 0.89 1.43|1.0   0   0|   0     0 |swift-account-s      2249 1.0%   0    0 |python2              2673   40k 483B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:09 ubuntu dstat.sh[2590]: 31-03 13:02:09|  6   2  91   0   1|2623M  230M  158M  956M|9203B 3780B|   0     0 |   0     0 |1189  2109 |0.32 0.89 1.43|1.0   0   0|   0     0 |python               8174 1.0%   0    0 |python2              2673   40k 458B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:10 ubuntu dstat.sh[2590]: 31-03 13:02:10| 11   1  86   2   1|2623M  230M  158M  956M|8320B 3402B|  48k   68k|2.00  6.00 |1242  2168 |0.32 0.89 1.43|2.0   0   0|   0     0 |neutron-server:      7455 2.0%   0  950B|python2              2673   40k 432B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:11 ubuntu dstat.sh[2590]: 31-03 13:02:11|  8   1  90   0   0|2623M  230M  158M  956M|5523B 3402B|   0     0 |   0     0 |1223  2096 |0.29 0.87 1.42|2.0   0   0|   0     0 |python               8174 1.0%   0    0 |python2              2673   40k 471B0.5%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:12 ubuntu dstat.sh[2590]: 31-03 13:02:12|  9   2  88   2   0|2623M  230M  158M  956M|5574B 3780B|   0    72k|   0  6.00 |1325  2282 |0.29 0.87 1.42|  0   0   0|   0     0 |beam.smp             3597 1.5%   0    0 |python2              2673   40k 464B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
Mar 31 13:02:13 ubuntu dstat.sh[2590]: 31-03 13:02:13|  6   2  88   4   1|2623M  230M  158M  956M|7561B 3672B|  12k    0 |2.00     0 |1135  1950 |0.29 0.87 1.42|1.0   0   0|   0     0 |swift-proxy-ser      3566 1.0%   0    0 |python2              2673   40k 470B0.5%|mysqld       305M|   0     0 |  24  169    0    2    0
Mar 31 13:02:14 ubuntu dstat.sh[2590]: 31-03 13:02:14|  7   2  86   5   0|2623M  230M  158M  956M|8577B 3510B|   0   416k|   0  20.0 |1161  2031 |0.29 0.87 1.42|  0   0   0|   0     0 |swift-container      1603 1.0%   0    0 |python2              2673   40k 430B  0%|mysqld       305M|   0     0 |  24  169    0    1    0
