-- Logs begin at Tue 2020-03-31 11:46:28 UTC, end at Tue 2020-03-31 13:31:59 UTC. --
Mar 31 12:47:07 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 12:47:07 2020] ***
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: compiled with version: 7.5.0 on 31 March 2020 12:16:07
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: nodename: ubuntu
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: machine: x86_64
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: clock source: unix
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: pcre jit disabled
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: detected number of CPU cores: 2
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: current working directory: /
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: detected binary path: /usr/local/bin/uwsgi
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: your processes number limit is 15532
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: your memory page size is 4096 bytes
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: detected max file descriptor number: 2048
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: lock engine: pthread robust mutexes
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: thunder lock: enabled
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: Python main interpreter initialized at 0x55e7528cf430
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: python threads support enabled
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: your server socket listen backlog is limited to 100 connections
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: your mercy for graceful operations on workers is 90 seconds
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: *** Operational MODE: preforking ***
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: spawned uWSGI master process (pid: 16570)
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: spawned uWSGI worker 1 (pid: 16571, cores: 1)
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: spawned uWSGI worker 2 (pid: 16572, cores: 1)
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 12:47:07 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16571) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16572) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16572) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16571) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16572) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16572) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=28093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:53:08 ubuntu devstack@ir-api.service[28090]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=28092) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
