-- Logs begin at Fri 2020-02-21 22:14:11 UTC, end at Fri 2020-02-21 23:55:34 UTC. --
Feb 21 22:58:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 22:58:05 ubuntu dstat.sh[479]: [286B blob data]
Feb 21 22:58:05 ubuntu dstat.sh[479]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 23:28:43 ubuntu dstat.sh[479]: 21-02 23:28:43| 15   2  65  17   0|2803M  111M  143M  922M|3826B 3220B| 220k  320k|28.0  10.0 |1152  1944 |1.86 2.60 2.32|  0   0   0|   0     0 |pip                  222507.5% 281k 341k|pip                  22250 281k 341k7.5%|mysqld       303M|   0     0 |  25  180    0   25    0
Feb 21 23:28:44 ubuntu dstat.sh[479]: 21-02 23:28:44| 13   2  43  41   1|2803M  109M  143M  922M|4428B 1855B| 136k 1412k|10.0   118 |1247  1963 |1.86 2.60 2.32|  0 2.0   0|   0     0 |pip                  222502.5% 132k 550k|pip                  22250 132k 550k2.5%|mysqld       303M|   0     0 |  25  180    0   25    0
Feb 21 23:28:45 ubuntu dstat.sh[479]: 21-02 23:28:45| 12   3   1  83   2|2804M  108M  143M  922M|3872B 1026B|  12k 9756k|3.00   173 |1249  1833 |1.86 2.60 2.32|  0 2.0   0|   0     0 |pip                  222504.5%  90k 103k|pip                  22250  90k 103k4.5%|mysqld       303M|   0     0 |  25  180    0   19    0
Feb 21 23:28:46 ubuntu dstat.sh[479]: 21-02 23:28:46| 21   2  59  16   2|2803M  108M  143M  923M|6766B 3393B| 192k 2900k|10.0  67.0 |1280  1985 |1.71 2.56 2.31|3.0   0   0|   0     0 |pip                  22250 15% 289k 466k|pip                  22250 289k 466k 15%|mysqld       303M|   0     0 |  25  180    0   19    0
Feb 21 23:28:47 ubuntu dstat.sh[479]: 21-02 23:28:47| 21   3  68   5   3|2802M  109M  144M  924M|6957B 3919B| 160k  436k|21.0  15.0 |1269  2149 |1.71 2.56 2.31|7.0   0   0|   0     0 |pip                  22250 15% 272k 245k|pip                  22250 272k 245k 15%|mysqld       303M|   0     0 |  25  180    0   14    0
Feb 21 23:28:48 ubuntu dstat.sh[479]: 21-02 23:28:48| 17   3  60  12   7|2802M  107M  144M  926M|5402B 3330B| 444k  424k|26.0  9.00 |1120  1953 |1.71 2.56 2.31|1.0   0 2.0|   0     0 |pip                  22250 13%1082k1271k|pip                  222501082k1271k 13%|mysqld       303M|   0     0 |  25  180    0   14    0
Feb 21 23:28:49 ubuntu dstat.sh[479]: 21-02 23:28:49| 43   6  39   1  10|2802M  106M  144M  927M|3845B  930B| 104k  332k|8.00  10.0 |1258  1946 |1.71 2.56 2.31|2.0   0   0|   0     0 |pip                  22250 42%1614k1077k|pip                  222501614k1077k 42%|mysqld       303M|   0     0 |  25  180    0   14    0
Feb 21 23:28:50 ubuntu dstat.sh[479]: 21-02 23:28:50| 21   5  13  53   7|2804M  134M  144M  897M|4043B 1080B|   0  2184k|   0  54.0 |1166  1917 |1.71 2.56 2.31|  0 2.0   0|   0     0 |pip                  22250 20%9933k  15M|pip                  222509933k  15M 20%|mysqld       303M|   0     0 |  25  180    0   13    0
Feb 21 23:28:51 ubuntu dstat.sh[479]: 21-02 23:28:51|  9   1   0  90   1|2804M  134M  144M  897M|3616B 1080B|   0   288k|   0  11.0 |1144  2098 |1.73 2.55 2.31|  0 3.0   0|   0     0 |python               5859 1.0%  89B1803B|python2              707    44k 474B  0%|mysqld       303M|   0     0 |  25  180    0   13    0
Feb 21 23:28:52 ubuntu dstat.sh[479]: 21-02 23:28:52| 30   8  24  38   1|2814M  120M  144M  901M|3694B  972B|   0    17M|   0  73.0 |1229  2060 |1.73 2.55 2.31|1.0   0   0|   0     0 |pip                  22250 30%4992k6339k|pip                  222504992k6339k 30%|mysqld       303M|   0     0 |  25  180    0    8    0
Feb 21 23:28:53 ubuntu dstat.sh[479]: 21-02 23:28:53| 42  13  35   8   3|2802M  126M  144M  906M|5604B  972B|   0  2104k|   0  31.0 |1327  2027 |1.73 2.55 2.31|1.0 1.0   0|   0     0 |pip                  22250 47%4546k6520k|pip                  222504546k6520k 47%|mysqld       303M|   0     0 |  25  180    0    8    0
Feb 21 23:28:54 ubuntu dstat.sh[479]: 21-02 23:28:54| 45  13   3  37   3|2803M  112M  144M  917M|5549B 1122B|   0    21M|   0   162 |1333  2021 |1.73 2.55 2.31|3.0 2.0   0|   0     0 |pip                  22250 48%  27M  43M|pip                  22250  27M  43M 48%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 23:28:55 ubuntu dstat.sh[479]: 21-02 23:28:55| 13   6   1  79   2|2803M  141M  144M  888M|3991B  972B| 144k   14M|9.00   108 |1222  2036 |1.73 2.55 2.31|3.0 2.0   0|   0     0 |pip                  22250 12%7645k7699k|pip                  222507645k7699k 12%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 23:28:56 ubuntu dstat.sh[479]: 21-02 23:28:56| 48   8  40   0   3|2802M  137M  145M  893M|3679B  972B|   0   392k|   0  19.0 |1279  1959 |1.67 2.52 2.30|3.0   0   0|   0     0 |pip                  22250 48%6156k7562k|pip                  222506156k7562k 48%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 23:28:57 ubuntu dstat.sh[479]: 21-02 23:28:57| 34   8  22  33   3|2803M  132M  145M  896M|3902B 1080B|   0  7072k|   0  83.0 |1258  1925 |1.67 2.52 2.30|6.0 1.0   0|   0     0 |pip                  22250 35%4059k4766k|pip                  222504059k4766k 35%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 23:28:58 ubuntu dstat.sh[479]: 21-02 23:28:58|  9   5   7  64  14|2804M  131M  145M  897M|  12k  972B|  84k   10M|2.00   100 |1085  1759 |1.67 2.52 2.30|2.0 3.0 2.0|   0     0 |pip                  222505.0% 468k 527k|pip                  22250 468k 527k5.0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:28:59 ubuntu dstat.sh[479]: 21-02 23:28:59| 22  14  36  15  13|2803M  131M  145M  897M|5384B  972B|   0  1672k|   0  31.0 |1145  2281 |1.67 2.52 2.30|1.0 3.0   0|   0     0 |mysqld               32211 29%   0    0 |python2              707    42k 497B0.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:00 ubuntu dstat.sh[479]: 21-02 23:29:00| 31  26   2  37   4|2803M  131M  145M  897M|3066B  972B|   0  9840k|   0  91.0 |1286  1864 |1.67 2.52 2.30|4.0 3.0   0|   0     0 |mysqld               32211 49%   0    0 |pip                  22250 216k 359k2.0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:01 ubuntu dstat.sh[479]: 21-02 23:29:01| 47  27   0  23   3|2805M  126M  145M  901M|4219B 1122B|   0  2680k|   0  85.0 |1437  1949 |1.94 2.56 2.32|7.0 4.0   0|   0     0 |mysqld               32211 50%   0    0 |pip                  222503730k4667k 19%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:02 ubuntu dstat.sh[479]: 21-02 23:29:02| 34  29   0  33   4|2805M  121M  145M  905M|3410B  972B|   0  4400k|   0  82.0 |1380  1959 |1.94 2.56 2.32|8.0 4.0   0|   0     0 |mysqld               32211 50%   0    0 |pip                  222503666k5495k7.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:03 ubuntu dstat.sh[479]: 21-02 23:29:03| 30  27   0  39   5|2805M  121M  145M  905M|3041B  972B|   0     0 |   0     0 |1131  1659 |1.94 2.56 2.32|1.0 7.0   0|   0     0 |mysqld               32211 49%   0    0 |python2              707    42k   0 0.5%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:04 ubuntu dstat.sh[479]: 21-02 23:29:04| 52  32   0  15   1|2805M  116M  145M  909M|8032B 1080B|4096B   16M|1.00   220 |1514  2055 |1.94 2.56 2.32|1.0 3.0   0|   0     0 |mysqld               32211 49%   0    0 |pip                  222509747k  13M 27%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:05 ubuntu dstat.sh[479]: 21-02 23:29:05| 45  12  36   6   3|2805M  109M  146M  915M|2916B  972B|   0   776k|   0  42.0 |1376  2006 |1.94 2.56 2.32|7.0   0   0|   0     0 |pip                  22250 47%8029k9686k|pip                  222508029k9686k 47%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:06 ubuntu dstat.sh[479]: 21-02 23:29:06| 43  14  36   3   3|2805M  120M  146M  903M|3090B  972B|   0   648k|   0  8.00 |1385  2122 |1.86 2.54 2.31|1.0   0   0|   0     0 |pip                  22250 48%5727k6616k|pip                  222505727k6616k 48%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:07 ubuntu dstat.sh[479]: 21-02 23:29:07| 37  17  38   7   1|2767M  238M  146M  823M|4054B 1254B| 256k  968k|11.0  14.0 |1463  2321 |1.86 2.54 2.31|3.0   0 2.0|   0     0 |tox                  222043.0% 162M 209M|tox                  22204 162M 209M3.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:08 ubuntu dstat.sh[479]: 21-02 23:29:08| 51   8  38   2   2|2796M  208M  146M  823M|3738B 1026B|  84k 2044k|2.00  22.0 |1411  2274 |1.86 2.54 2.31|1.0   0 8.0|   0     0 |pip                  22269 28%6195k 576B|pip                  222696195k 576B 28%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:09 ubuntu dstat.sh[479]: 21-02 23:29:09| 56  10  32   1   2|2807M  197M  146M  824M|9396B 1134B|  84k    0 |9.00     0 |6227    17k|1.86 2.54 2.31|5.0   0 7.0|   0     0 |python               22277 35%2597k1370k|python               222772597k1370k 35%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:10 ubuntu dstat.sh[479]: 21-02 23:29:10| 46   8  40   3   4|2807M  196M  146M  824M|3172B  972B|   0  1392k|   0  23.0 |1380  2220 |1.86 2.54 2.31|1.0   0 7.0|   0     0 |python               22277 44% 271k 149k|python               22277 271k 149k 44%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:11 ubuntu dstat.sh[479]: 21-02 23:29:11| 49   4  42   2   3|2793M  211M  146M  824M|4190B  972B|   0   380k|   0  9.00 |1318  1995 |1.79 2.51 2.30|4.0   0 1.0|   0     0 |pip                  22269 42%5355k1742k|pip                  222695355k1742k 42%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:12 ubuntu dstat.sh[479]: 21-02 23:29:12| 38   8  30   6  18|2809M  195M  146M  824M|8172B 1122B|   0   232k|   0  6.00 |2842  6431 |1.79 2.51 2.30|1.0   0 6.0|   0     0 |python               22292 30%3282k 104B|python               222923282k 104B 30%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:13 ubuntu dstat.sh[479]: 21-02 23:29:13| 42  10  40   0   8|2809M  194M  146M  824M|2548B  972B|   0    24k|   0  6.00 |1329  5165 |1.79 2.51 2.30|1.0   0 8.0|   0     0 |python               22292 41% 392k 850k|python               22292 392k 850k 41%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:14 ubuntu dstat.sh[479]: 21-02 23:29:14| 49   6  41   0   4|2782M  222M  146M  824M|5381B  972B|   0    80k|   0  2.00 |1308  2034 |1.79 2.51 2.30|2.0   0 4.0|   0     0 |python               22307 27%3669k  10k|tox                  22204  17M2672k0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:15 ubuntu dstat.sh[479]: 21-02 23:29:15| 14   4  43  40   0|2749M  255M  146M  824M|3586B 1026B|   0     0 |   0     0 |1209  2262 |1.79 2.51 2.30|1.0 1.0  34|   0     0 |swift-proxy-ser      1317 1.0%   0    0 |bash                 3323  194M 218M0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:16 ubuntu dstat.sh[479]: 21-02 23:29:16| 16   4  39  40   2|2758M  245M  147M  825M|3798B 1134B| 944k  200k|22.0  5.00 |1181  2147 |1.89 2.52 2.31|2.0   0 7.0|   0     0 |tox                  223519.5%2283k   0 |tox                  223512283k   0 9.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:17 ubuntu dstat.sh[479]: 21-02 23:29:17| 47   8  43   0   3|2775M  227M  147M  825M|5002B  972B|   0   212k|   0  9.00 |1531  2639 |1.89 2.52 2.31|4.0   0  37|   0     0 |tox                  22351 27%5879k  39k|tox                  223515879k  39k 27%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:18 ubuntu dstat.sh[479]: 21-02 23:29:18| 53  11  33   0   3|2770M  232M  147M  825M|5672B 1080B|   0    52k|   0  6.00 |6503    13k|1.89 2.52 2.31|1.0   0  11|   0     0 |python               223998.0%1527k   0 |tox                  223514679k 775k0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:19 ubuntu dstat.sh[479]: 21-02 23:29:19| 52   6  37   1   4|2785M  218M  147M  825M|3645B 1014B|4096B  128k|1.00  7.00 |1356  2102 |1.89 2.52 2.31|1.0   0 4.0|   0     0 |pip                  22403 27%5146k   0 |pip                  224035146k   0  27%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:20 ubuntu dstat.sh[479]: 21-02 23:29:20| 52   6  40   0   3|2788M  215M  147M  825M|2974B  972B|   0     0 |   0     0 |1372  2285 |1.89 2.52 2.31|2.0   0 5.0|   0     0 |pip                  22403 40%1824k9184B|pip                  224031824k9184B 40%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:21 ubuntu dstat.sh[479]: 21-02 23:29:21| 57   4  36   0   4|2789M  213M  147M  825M|3589B  972B|   0     0 |   0     0 |1447  2405 |1.90 2.51 2.30|1.0   0   0|   0     0 |pip                  22403 48% 256k  12k|pip                  22403 256k  12k 48%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:22 ubuntu dstat.sh[479]: 21-02 23:29:22| 45  12  39   0   4|2751M  251M  147M  825M|3453B 1026B|   0  8192B|   0  2.00 |1656  2957 |1.90 2.51 2.30|1.0   0 118|   0     0 |python2              1591 1.5%8925B  11k|bash                 3323   24M 854k1.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:23 ubuntu dstat.sh[479]: 21-02 23:29:23| 49   6  42   0   4|2773M  229M  147M  825M|3914B 1026B|   0     0 |   0     0 |1575  2724 |1.90 2.51 2.30|2.0   0  36|   0     0 |tox                  22526 32%2959k  39k|tox                  225262959k  39k 32%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:24 ubuntu dstat.sh[479]: 21-02 23:29:24| 47  13  37   1   3|2782M  213M  147M  833M|2847B  972B|   0   560k|   0  5.00 |4570    10k|1.90 2.51 2.30|1.0   0 7.0|   0     0 |pip                  22569 19%2303k 539k|tox                  225269022k6201k  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:25 ubuntu dstat.sh[479]: 21-02 23:29:25| 51   6  27  13   3|2792M  201M  147M  835M|4100B  918B|   0  2064k|   0  55.0 |1367  2023 |1.90 2.51 2.30|2.0 1.0 1.0|   0     0 |pip                  22569 45%3332k1826k|pip                  225693332k1826k 45%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:26 ubuntu dstat.sh[479]: 21-02 23:29:26| 46   5   0  45   4|2789M  203M  147M  835M|4019B 1026B|   0    11M|   0   133 |1405  2025 |1.91 2.50 2.30|1.0 1.0 4.0|   0     0 |pip                  22569 39%1678k7386B|pip                  225691678k7386B 39%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:27 ubuntu dstat.sh[479]: 21-02 23:29:27| 53   3   1  41   2|2789M  203M  147M  835M|2839B  918B|   0  8964k|   0  71.0 |1232  1778 |1.91 2.50 2.30|1.0 2.0   0|   0     0 |pip                  22569 49% 830B  12k|python2              707    42k 480B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 23:29:28 ubuntu dstat.sh[479]: 21-02 23:29:28| 12   2  29  56   1|2790M  202M  147M  835M|9249B 3008B|4096B   12M|1.00   125 |1299  1996 |1.91 2.50 2.30|1.0 2.0 2.0|   0     0 |pip                  225694.0% 302k1239B|pip                  22569 302k1239B4.0%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:29 ubuntu dstat.sh[479]: 21-02 23:29:29| 21   3   2  73   2|2792M  200M  147M  836M|3527B 1828B|   0  6928k|   0   161 |1451  2119 |1.91 2.50 2.30|  0 2.0   0|   0     0 |pip                  22569 12% 218k 224k|pip                  22569 218k 224k 12%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:30 ubuntu dstat.sh[479]: 21-02 23:29:30| 18   4  39  38   1|2791M  199M  147M  837M|3989B 2479B|   0  5948k|   0   113 |1335  1985 |1.91 2.50 2.30|  0   0   0|   0     0 |pip                  22569 13% 542k 611k|pip                  22569 542k 611k 13%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:31 ubuntu dstat.sh[479]: 21-02 23:29:31| 28   4  63   4   1|2791M  190M  147M  845M|6613B 3440B|   0   600k|   0  15.0 |1320  2092 |1.76 2.46 2.29|1.0   0   0|   0     0 |pip                  22569 20%5143k8792k|pip                  225695143k8792k 20%|mysqld       303M|   0     0 |  25  180    0    1    0
Feb 21 23:29:32 ubuntu dstat.sh[479]: 21-02 23:29:32| 19   3  66  11   1|2793M  188M  147M  846M|  14k 3070B|   0   472k|   0  15.0 |1153  1908 |1.76 2.46 2.29|  0   0   0|   0     0 |pip                  22569 14% 718k 995k|pip                  22569 718k 995k 14%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:33 ubuntu dstat.sh[479]: 21-02 23:29:33| 10   1  85   0   3|2793M  188M  147M  846M|7895B 2718B|   0     0 |   0     0 |1053  1849 |1.76 2.46 2.29|1.0   0   0|   0     0 |python               5859 1.5%  89B1803B|pip                  22569 279k1254B1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:34 ubuntu dstat.sh[479]: 21-02 23:29:34| 12   3  73   6   6|2793M  187M  147M  847M|  74k 2318B|   0   508k|   0  19.0 |1268  2237 |1.76 2.46 2.29|  0   0   0|   0     0 |pip                  225695.0% 230k 379k|pip                  22569 230k 379k5.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:35 ubuntu dstat.sh[479]: 21-02 23:29:35| 17   3  30  34  15|2794M  185M  147M  848M|5561B 2548B|   0   480k|   0  10.0 |1087  1843 |1.76 2.46 2.29|  0 4.0   0|   0     0 |pip                  22569 13% 765k 992k|pip                  22569 765k 992k 13%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:38 ubuntu dstat.sh[479]: 21-02 23:29:36|  7   3   0  88   2|2793M  186M  147M  848M|2993B  972B|   0  4940k|   0  78.0 |1206  2050 |2.02 2.50 2.30|  0 7.0   0|   0     0 |swift-proxy-ser      1317 1.0%   0    0 |python2              707    42k 467B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:38 ubuntu dstat.sh[479]: 21-02 23:29:37|  9   2   0  88   2|2793M  186M  147M  848M|2826B 1080B|   0   292k|   0  38.0 |1186  1985 |2.02 2.50 2.30|1.0 3.0   0|   0     0 |neutron-server:      5142 2.0%   0    0 |python2              707    42k 456B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:39 ubuntu dstat.sh[479]: 21-02 23:29:38| 12   2   0  86   1|2794M  185M  147M  848M|3757B  972B|   0   112k|   0  27.0 |1232  2294 |2.02 2.50 2.30|4.0 4.0 2.0|   0     0 |pip                  225694.0% 358k1127k|pip                  22569 358k1127k4.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:39 ubuntu dstat.sh[479]: 21-02 23:29:39|  9   3  45  43   1|2794M  183M  147M  850M|3607B 1729B| 124k 2840k|10.0  52.0 |1295  2162 |2.02 2.50 2.30|  0 6.0   0|   0     0 |pip                  225692.0% 271k 312k|pip                  22569 271k 312k2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:40 ubuntu dstat.sh[479]: 21-02 23:29:40| 40   3   0  55   2|2797M  178M  147M  852M|4123B 1080B| 112k 6420k|4.00   144 |1462  2120 |2.02 2.50 2.30|3.0 2.0 2.0|   0     0 |pip                  22569 37%5060k3883k|pip                  225695060k3883k 37%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:41 ubuntu dstat.sh[479]: 21-02 23:29:41| 16   4   0  79   2|2797M  172M  147M  858M|9222B 1726B|   0    10M|   0   153 |1570  2195 |2.17 2.53 2.31|  0 2.0   0|   0     0 |pip                  225699.0%1644k4520k|pip                  225691644k4520k9.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:42 ubuntu dstat.sh[479]: 21-02 23:29:42|  9   5  16  70   2|2797M  172M  147M  859M|9953B 1723B|   0    19M|   0   207 |1342  1917 |2.17 2.53 2.31|  0 1.0   0|   0     0 |pip                  225694.0% 361k 555k|pip                  22569 361k 555k4.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:43 ubuntu dstat.sh[479]: 21-02 23:29:43| 26   2  55  16   2|2797M  171M  147M  860M|5167B 2583B|  72k  668k|4.00  22.0 |1171  1895 |2.17 2.53 2.31|2.0   0   0|   0     0 |pip                  22569 22% 702k 849k|pip                  22569 702k 849k 22%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:44 ubuntu dstat.sh[479]: 21-02 23:29:44| 24   3  60  10   3|2797M  170M  147M  861M|6424B 3100B|4096B  456k|1.00  10.0 |1148  1908 |2.17 2.53 2.31|  0   0   0|   0     0 |pip                  22569 17% 519k 618k|pip                  22569 519k 618k 17%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:45 ubuntu dstat.sh[479]: 21-02 23:29:45| 14   3  67  14   1|2797M  168M  147M  862M|  14k 2822B|4096B  360k|1.00  9.00 |1129  1962 |2.17 2.53 2.31|1.0   0   0|   0     0 |pip                  225698.5% 620k 929k|pip                  22569 620k 929k8.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:46 ubuntu dstat.sh[479]: 21-02 23:29:46| 22   3  72   3   2|2800M  161M  147M  866M|  24k 3635B|   0   340k|   0  6.00 |1104  1894 |2.16 2.52 2.31|  0   0   0|   0     0 |pip                  22569 17%3051k4415k|pip                  225693051k4415k 17%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:47 ubuntu dstat.sh[479]: 21-02 23:29:47| 16   3  79   1   2|2800M  161M  147M  866M| 193k 3412B|   0   232k|   0  6.00 |1126  1871 |2.16 2.52 2.31|  0   0   0|   0     0 |pip                  225699.0% 184k 180k|pip                  22569 184k 180k9.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:48 ubuntu dstat.sh[479]: 21-02 23:29:48| 10   4  80   4   2|2803M  153M  147M  871M|2543k   12k|   0  1784k|   0  2.00 |1425  1899 |2.16 2.52 2.31|1.0 1.0 2.0|   0     0 |pip                  225697.0%2498k5177k|pip                  225692498k5177k7.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:49 ubuntu dstat.sh[479]: 21-02 23:29:49| 27   6  48  17   3|2800M  144M  147M  882M|3054B 1770B|  92k 1984k|7.00  7.00 |1143  1907 |2.16 2.52 2.31|2.0   0   0|   0     0 |pip                  22569 25%5445k  10M|pip                  225695445k  10M 25%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:50 ubuntu dstat.sh[479]: 21-02 23:29:50| 27   3  63   4   2|2800M  138M  148M  888M|1073k 5831B|   0  1352k|   0  9.00 |1314  1885 |2.16 2.52 2.31|  0   0   0|   0     0 |pip                  22569 21%3562k5001k|pip                  225693562k5001k 21%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:51 ubuntu dstat.sh[479]: 21-02 23:29:51| 27   3  59   7   4|2801M  136M  148M  889M|4067B 3175B|   0   736k|   0  22.0 |1148  1947 |2.55 2.59 2.34|1.0   0   0|   0     0 |pip                  22569 22% 605k 803k|pip                  22569 605k 803k 22%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:52 ubuntu dstat.sh[479]: 21-02 23:29:52| 18   2  66   7   6|2801M  133M  148M  891M| 432k 4016B|   0   896k|   0  15.0 |1222  1912 |2.55 2.59 2.34|1.0   0   0|   0     0 |pip                  22569 14%1335k2385k|pip                  225691335k2385k 14%|mysqld       303M|   0     0 |  25  181    0    2    0
Feb 21 23:29:53 ubuntu dstat.sh[479]: 21-02 23:29:53| 21   2  70   4   1|2801M  131M  148M  894M|6105B 4045B|   0   776k|   0  10.0 |1191  1901 |2.55 2.59 2.34|3.0   0   0|   0     0 |pip                  22569 14% 715k1870k|pip                  22569 715k1870k 14%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:54 ubuntu dstat.sh[479]: 21-02 23:29:54| 23   3  67   7   1|2801M  129M  149M  895M|  97k 2649B|   0  1172k|   0  10.0 |1207  1961 |2.55 2.59 2.34|1.0   0   0|   0     0 |pip                  22569 18% 466k 408k|pip                  22569 466k 408k 18%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:55 ubuntu dstat.sh[479]: 21-02 23:29:55| 28   2  67   3   1|2802M  126M  149M  897M|7331B 3291B|  76k  316k|7.00  6.00 |1226  1965 |2.55 2.59 2.34|  0   0   0|   0     0 |pip                  22569 20%1376k1912k|pip                  225691376k1912k 20%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:56 ubuntu dstat.sh[479]: 21-02 23:29:56| 33  10  50   5   3|2803M  131M  149M  889M|  91k 1962B|   0  2256k|   0  23.0 |1301  1939 |2.42 2.57 2.33|4.0 1.0   0|   0     0 |pip                  22569 35%  21M  23M|pip                  22569  21M  23M 35%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:57 ubuntu dstat.sh[479]: 21-02 23:29:57| 25   5  23  47   0|2802M  119M  149M  902M|6536B 2523B|   0    20M|   0   173 |1321  1932 |2.42 2.57 2.33|  0   0   0|   0     0 |pip                  22569 20%3797k  11M|pip                  225693797k  11M 20%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:58 ubuntu dstat.sh[479]: 21-02 23:29:58| 30   3  63   4   1|2803M  116M  150M  903M|6452B 2655B|  84k  556k|2.00  9.00 |1232  1938 |2.42 2.57 2.33|1.0   0 2.0|   0     0 |pip                  22569 25%1150k1174k|pip                  225691150k1174k 25%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:29:59 ubuntu dstat.sh[479]: 21-02 23:29:59| 24   5  55  15   1|2804M  111M  150M  907M| 128k 3290B|   0  2572k|   0  53.0 |1313  1991 |2.42 2.57 2.33|  0 4.0   0|   0     0 |pip                  22569 15%1701k1716k|pip                  225691701k1716k 15%|mysqld       303M|   0     0 |  25  181    0    1    0
Feb 21 23:30:00 ubuntu dstat.sh[479]: 21-02 23:30:00|  8   4   1  88   1|2804M  109M  150M  907M|4133B 1080B|   0  2164k|   0   117 |1284  1893 |2.42 2.57 2.33|  0 3.0   0|   0     0 |pip                  225693.0% 239k 244k|pip                  22569 239k 244k3.0%|mysqld       303M|   0     0 |  25  181    0    1    0
