-- Logs begin at Wed 2020-03-11 22:57:50 UTC, end at Thu 2020-03-12 00:22:46 UTC. --
Mar 11 23:42:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 23:42:01 ubuntu dstat.sh[1739]: [286B blob data]
Mar 11 23:42:01 ubuntu dstat.sh[1739]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 00:04:09 ubuntu dstat.sh[1739]: 12-03 00:04:09| 11   3  24  58   5|2763M  203M  165M  841M|  16k 4088B|  96k 2236k|2.00   109 |1364  2121 |2.32 2.35 2.01|1.0 1.0   0|   0     0 |pip                  242183.5% 315k  14k|pip                  24218 315k  14k3.5%|mysqld       302M|   0     0 |  24  172    0    1    0
Mar 12 00:04:10 ubuntu dstat.sh[1739]: 12-03 00:04:10| 21   3  46  26   3|2764M  201M  165M  842M|5869B 3512B|   0   728k|   0  22.0 |1238  1938 |2.32 2.35 2.01|  0 1.0   0|   0     0 |pip                  24218 18% 587k 652k|pip                  24218 587k 652k 18%|mysqld       302M|   0     0 |  24  172    0    1    0
Mar 12 00:04:11 ubuntu dstat.sh[1739]: 12-03 00:04:11| 21   3  58  11   7|2765M  200M  165M  843M|6253B 4261B|   0   628k|   0  15.0 |1195  1901 |2.32 2.35 2.01|  0 1.0   0|   0     0 |pip                  24218 16% 511k 533k|pip                  24218 511k 533k 16%|mysqld       302M|   0     0 |  24  172    0    1    0
Mar 12 00:04:12 ubuntu dstat.sh[1739]: 12-03 00:04:12| 23   4  50  17   6|2765M  190M  165M  852M|7898B 3669B|   0   352k|   0  13.0 |1263  1867 |2.29 2.34 2.01|1.0   0   0|   0     0 |pip                  24218 21%5500k9415k|pip                  242185500k9415k 21%|mysqld       302M|   0     0 |  24  172    0    1    0
Mar 12 00:04:13 ubuntu dstat.sh[1739]: 12-03 00:04:13| 13   3  73   5   7|2766M  190M  165M  852M|  13k 3595B|  24k  160k|1.00  3.00 |1179  1869 |2.29 2.34 2.01|1.0   0   0|   0     0 |pip                  242185.5% 284k  10k|pip                  24218 284k  10k5.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:14 ubuntu dstat.sh[1739]: 12-03 00:04:14|  8   2  84   6   1|2768M  188M  165M  852M|  24k 3954B|   0   380k|   0  3.00 |1210  1830 |2.29 2.34 2.01|  0 1.0   0|   0     0 |python               7117 1.0%   0    0 |pip                  24218  32k  21k0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:15 ubuntu dstat.sh[1739]: 12-03 00:04:15|  7   2  13  78   1|2767M  188M  165M  852M|  62k 3624B|   0  5920k|   0  63.0 |1221  2029 |2.29 2.34 2.01|  0 4.0   0|   0     0 |swift-account-s      1212 1.0%   0    0 |pip                  24218  38k 105k0.5%|mysqld       302M|   0     0 |  24  173    0    2    0
Mar 12 00:04:16 ubuntu dstat.sh[1739]: 12-03 00:04:16|  8   3   3  86   1|2767M  188M  165M  852M|3629B 2792B|   0  9516k|   0  99.0 |1221  2090 |2.29 2.34 2.01|  0 1.0 2.0|   0     0 |pip                  242183.0% 156k 246k|pip                  24218 156k 246k3.0%|mysqld       302M|   0     0 |  24  173    0    2    0
Mar 12 00:04:17 ubuntu dstat.sh[1739]: 12-03 00:04:17|  7   2   4  88   0|2768M  187M  165M  852M|5289B 2226B|   0    13M|   0  82.0 |1124  1939 |2.51 2.39 2.02|2.0 2.0   0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   40k 463B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:18 ubuntu dstat.sh[1739]: 12-03 00:04:18| 13   3   7  77   1|2767M  187M  165M  853M|6180B 3013B|   0  4116k|   0  62.0 |1217  2002 |2.51 2.39 2.02|  0 2.0   0|   0     0 |pip                  242187.0% 402k 506k|pip                  24218 402k 506k7.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:19 ubuntu dstat.sh[1739]: 12-03 00:04:19| 17   5  43  35   0|2766M  186M  165M  855M|5745B 2911B|   0  2768k|   0  56.0 |1243  2079 |2.51 2.39 2.02|  0   0   0|   0     0 |pip                  24218 12% 878k1813k|pip                  24218 878k1813k 12%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:20 ubuntu dstat.sh[1739]: 12-03 00:04:20| 43   4  36  17   1|2770M  174M  165M  863M|5718B 2917B|   0   460k|   0  18.0 |1375  1957 |2.51 2.39 2.02|  0   0   0|   0     0 |pip                  24218 38%6813k8511k|pip                  242186813k8511k 38%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:21 ubuntu dstat.sh[1739]: 12-03 00:04:21| 20   3  61  16   0|2771M  172M  165M  864M|7327B 4361B|   0   596k|   0  15.0 |1247  2064 |2.51 2.39 2.02|3.0   0   0|   0     0 |pip                  24218 17% 801k1090k|pip                  24218 801k1090k 17%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:22 ubuntu dstat.sh[1739]: 12-03 00:04:22| 26   3  64   6   1|2771M  170M  165M  866M|5664B 4361B|   0   380k|   0  6.00 |1239  2040 |2.39 2.36 2.02|  0   0   0|   0     0 |pip                  24218 21% 687k 831k|pip                  24218 687k 831k 21%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:23 ubuntu dstat.sh[1739]: 12-03 00:04:23| 14   2  66  18   1|2771M  170M  165M  866M|  16k 4026B|8192B  472k|2.00  9.00 |1219  2105 |2.39 2.36 2.02|4.0   0   0|   0     0 |pip                  242188.5% 135k 135k|pip                  24218 135k 135k8.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:24 ubuntu dstat.sh[1739]: 12-03 00:04:24| 22   2  60  15   1|2774M  162M  165M  870M|7566B 3557B|   0  1320k|   0  22.0 |1229  2006 |2.39 2.36 2.02|  0   0   0|   0     0 |pip                  24218 16%2857k4273k|pip                  242182857k4273k 16%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:25 ubuntu dstat.sh[1739]: 12-03 00:04:25| 25   2  64   7   2|2775M  160M  165M  871M|  35k 5534B|   0   356k|   0  6.00 |1251  2073 |2.39 2.36 2.02|  0   0   0|   0     0 |pip                  24218 15% 789k1072k|pip                  24218 789k1072k 15%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:26 ubuntu dstat.sh[1739]: 12-03 00:04:26|  9   3  86   0   2|2776M  159M  165M  872M| 956k   15k|   0     0 |   0     0 |1253  2046 |2.39 2.36 2.02|  0   0 2.0|   0     0 |pip                  242184.0% 935k 920k|pip                  24218 935k 920k4.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:27 ubuntu dstat.sh[1739]: 12-03 00:04:27| 22   5  50  22   2|2776M  148M  165M  884M|1806k 9102B| 100k 2812k|5.00  9.00 |1700  2212 |2.28 2.34 2.01|1.0   0   0|   0     0 |pip                  24218 18%6287k  11M|pip                  242186287k  11M 18%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:28 ubuntu dstat.sh[1739]: 12-03 00:04:28| 28   5  49  16   1|2776M  142M  165M  889M|  21k 4220B|   0  1384k|   0  23.0 |1406  2200 |2.28 2.34 2.01|5.0   0   0|   0     0 |pip                  24218 23%1298k3927k|pip                  242181298k3927k 23%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:29 ubuntu dstat.sh[1739]: 12-03 00:04:29| 23   4  57  15   1|2775M  138M  165M  893M|1073k   13k|   0  1456k|   0  11.0 |1517  2078 |2.28 2.34 2.01|  0 1.0   0|   0     0 |pip                  24218 17%3397k4617k|pip                  242183397k4617k 17%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:30 ubuntu dstat.sh[1739]: 12-03 00:04:30| 21   2  68   8   2|2775M  138M  165M  894M|  15k 4752B|   0   492k|   0  13.0 |1312  2122 |2.28 2.34 2.01|  0 1.0   0|   0     0 |pip                  24218 16% 419k 504k|pip                  24218 419k 504k 16%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:31 ubuntu dstat.sh[1739]: 12-03 00:04:31| 19   2  59  19   0|2775M  134M  166M  897M| 435k 6673B|8192B 1596k|1.00  24.0 |1311  2062 |2.28 2.34 2.01|1.0 1.0   0|   0     0 |pip                  24218 12%1369k2544k|pip                  242181369k2544k 12%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:32 ubuntu dstat.sh[1739]: 12-03 00:04:32| 16   3  73   8   1|2774M  132M  166M  899M|  12k 5183B|   0   608k|   0  13.0 |1275  2021 |2.26 2.34 2.01|  0   0   0|   0     0 |pip                  24218 12% 632k1653k|pip                  24218 632k1653k 12%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:33 ubuntu dstat.sh[1739]: 12-03 00:04:33| 30   4  55  10   1|2774M  129M  166M  902M| 100k 4570B|   0   884k|   0  11.0 |1369  2029 |2.26 2.34 2.01|  0   0   0|   0     0 |pip                  24218 26%1648k2034k|pip                  242181648k2034k 26%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:34 ubuntu dstat.sh[1739]: 12-03 00:04:34| 14   3  48  35   1|2775M  128M  166M  902M|  97k 4276B|   0  4388k|   0  52.0 |1292  2099 |2.26 2.34 2.01|  0 3.0   0|   0     0 |pip                  242186.5% 276k 448k|pip                  24218 276k 448k6.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:35 ubuntu dstat.sh[1739]: 12-03 00:04:35| 10   3  41  44   2|2775M  127M  167M  903M|6158B 2802B|   0  4936k|   0  49.0 |1140  1904 |2.26 2.34 2.01|3.0   0   0|   0     0 |pip                  242186.0% 201k 125k|pip                  24218 201k 125k6.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:36 ubuntu dstat.sh[1739]: 12-03 00:04:36| 41  12  38   9   0|2776M  127M  167M  900M|5611B 2052B|  84k 1828k|2.00  24.0 |1422  2178 |2.26 2.34 2.01|1.0 1.0 2.0|   0     0 |pip                  24218 44%  24M  33M|pip                  24218  24M  33M 44%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:37 ubuntu dstat.sh[1739]: 12-03 00:04:37|  9   3  21  64   3|2775M  126M  167M  902M|5231B 2914B|   0  1600k|   0   118 |1188  1784 |2.56 2.40 2.03|  0 6.0   0|   0     0 |pip                  242183.0% 388k 836k|pip                  24218 388k 836k3.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:38 ubuntu dstat.sh[1739]: 12-03 00:04:38|  8   2   0  89   2|2775M  126M  167M  902M|4759B 1944B|   0  1288k|   0  61.0 |1194  2038 |2.56 2.40 2.03|3.0 2.0   0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |python2              1835   40k 922B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:39 ubuntu dstat.sh[1739]: 12-03 00:04:39| 10   2  15  73   1|2775M  126M  167M  902M|6027B 2915B|   0  4668k|   0   102 |1176  1900 |2.56 2.40 2.03|  0 1.0   0|   0     0 |pip                  242183.0% 109k  97k|pip                  24218 109k  97k3.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:40 ubuntu dstat.sh[1739]: 12-03 00:04:40| 15   3  16  67   0|2776M  125M  167M  903M|5789B 2920B|   0  8820k|   0  49.0 |1191  2006 |2.56 2.40 2.03|  0 2.0   0|   0     0 |pip                  242188.0% 328k 449k|pip                  24218 328k 449k8.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:41 ubuntu dstat.sh[1739]: 12-03 00:04:41|  7   3  32  59   1|2777M  123M  167M  903M|3250B 1890B|   0  3172k|   0  98.0 |1203  1946 |2.56 2.40 2.03|1.0 2.0   0|   0     0 |swift-container      550  1.5%   0    0 |python2              1835   40k 473B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:42 ubuntu dstat.sh[1739]: 12-03 00:04:42| 12   2  10  77   0|2776M  123M  167M  904M|4765B 2963B|   0    17M|   0  80.0 |1161  1985 |2.67 2.42 2.04|1.0 3.0   0|   0     0 |pip                  242185.0% 804k 711k|pip                  24218 804k 711k5.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:43 ubuntu dstat.sh[1739]: 12-03 00:04:43|  7   2  20  70   1|2777M  122M  167M  904M|5378B 2160B|   0    12M|   0  69.0 |1156  2001 |2.67 2.42 2.04|  0 2.0   0|   0     0 |kworker/u4:3         1336 1.0%   0    0 |python2              1835   40k 468B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:44 ubuntu dstat.sh[1739]: 12-03 00:04:44| 22   4  22  51   1|2779M  118M  167M  906M|3424B 2160B|   0  9756k|   0  83.0 |1256  2009 |2.67 2.42 2.04|  0 6.0   0|   0     0 |pip                  24218 18%1272k1031k|pip                  242181272k1031k 18%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:45 ubuntu dstat.sh[1739]: 12-03 00:04:45| 14   4   7  75   0|2778M  117M  167M  907M|  11k 2887B|   0    11M|   0  45.0 |1196  1996 |2.67 2.42 2.04|1.0 3.0   0|   0     0 |pip                  242188.0% 310k 455k|pip                  24218 310k 455k8.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:46 ubuntu dstat.sh[1739]: 12-03 00:04:46|  8   3  33  56   1|2780M  115M  167M  907M|4039B 1944B|   0    12M|   0  43.0 |1174  2024 |2.67 2.42 2.04|2.0 2.0 2.0|   0     0 |kworker/u4:3         1336 1.0%   0    0 |python2              1835   40k 480B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:47 ubuntu dstat.sh[1739]: 12-03 00:04:47|  6   1  49  44   0|2778M  117M  167M  907M|3080B 2160B|   0  8680k|   0  94.0 |1221  2042 |2.78 2.45 2.05|1.0 3.0   0|   0     0 |python               8542 1.5%   0    0 |python2              1835   40k 457B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:48 ubuntu dstat.sh[1739]: 12-03 00:04:48|  6   2  49  43   0|2778M  118M  167M  907M|4271B 2160B|   0  6920k|   0  74.0 |1134  2102 |2.78 2.45 2.05|3.0 1.0   0|   0     0 |python               7117 1.0%   0    0 |python2              1835   40k 463B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:49 ubuntu dstat.sh[1739]: 12-03 00:04:49| 14   3  63  20   0|2778M  116M  168M  908M| 129k 5095B|   0  1448k|   0  18.0 |1269  2144 |2.78 2.45 2.05|  0 1.0   0|   0     0 |pip                  242187.0% 422k 502k|pip                  24218 422k 502k7.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:50 ubuntu dstat.sh[1739]: 12-03 00:04:50| 18   1  73   7   1|2778M  115M  168M  908M|7987B 5125B|   0   420k|   0  10.0 |1164  1989 |2.78 2.45 2.05|2.0   0   0|   0     0 |pip                  24218 12% 272k 388k|pip                  24218 272k 388k 12%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:51 ubuntu dstat.sh[1739]: 12-03 00:04:51| 12   2  69  17   0|2777M  115M  168M  908M|  27k 4600B|   0   652k|   0  20.0 |1154  2031 |2.78 2.45 2.05|  0 1.0   0|   0     0 |pip                  242188.0%  90k 158k|pip                  24218  90k 158k8.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:52 ubuntu dstat.sh[1739]: 12-03 00:04:52| 10   2  53  35   2|2777M  114M  168M  910M| 571k 6953B|   0   812k|   0  11.0 |1278  2046 |2.64 2.43 2.05|3.0   0   0|   0     0 |pip                  242186.0%1265k1594k|pip                  242181265k1594k6.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:53 ubuntu dstat.sh[1739]: 12-03 00:04:53| 20   3  58  18   2|2777M  111M  168M  912M| 140k 8110B|   0   588k|   0  10.0 |1182  1957 |2.64 2.43 2.05|  0   0   0|   0     0 |pip                  24218 13% 828k2075k|pip                  24218 828k2075k 13%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:54 ubuntu dstat.sh[1739]: 12-03 00:04:54| 11   2  65  19   5|2777M  111M  168M  913M|  15k 4133B|   0   236k|   0  7.00 |1045  1757 |2.64 2.43 2.05|  0 2.0   0|   0     0 |pip                  242184.0%  23k  30k|pip                  24218  23k  30k4.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:55 ubuntu dstat.sh[1739]: 12-03 00:04:55| 11   3  66  20   1|2777M  109M  169M  913M| 109k 8050B|  24k  900k|5.00  9.00 |1205  1994 |2.64 2.43 2.05|1.0   0   0|   0     0 |pip                  242187.0% 324k 337k|pip                  24218 324k 337k7.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:56 ubuntu dstat.sh[1739]: 12-03 00:04:56| 14   3  75   8   1|2777M  107M  169M  914M| 105k 8650B|  56k  936k|5.00  10.0 |1181  2024 |2.64 2.43 2.05|  0   0 2.0|   0     0 |pip                  24218 10% 421k 451k|pip                  24218 421k 451k 10%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:57 ubuntu dstat.sh[1739]: 12-03 00:04:57| 15   2  68  14   2|2778M  106M  169M  915M| 958k 8242B|  96k  264k|4.00  9.00 |1388  1994 |2.42 2.38 2.04|1.0   0   0|   0     0 |pip                  242188.5% 930k1817k|pip                  24218 930k1817k8.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:58 ubuntu dstat.sh[1739]: 12-03 00:04:58| 16   4  62  16   2|2778M  119M  170M  901M| 107k 4870B|   0  1396k|   0  9.00 |1215  2091 |2.42 2.38 2.04|  0 1.0   0|   0     0 |pip                  24218 11%2117k4223k|pip                  242182117k4223k 11%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:04:59 ubuntu dstat.sh[1739]: 12-03 00:04:59| 22   3  67   7   2|2777M  118M  170M  903M|6962B 5105B| 108k  516k|6.00  13.0 |1248  2094 |2.42 2.38 2.04|1.0   0   0|   0     0 |pip                  24218 14% 332k 360k|pip                  24218 332k 360k 14%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:00 ubuntu dstat.sh[1739]: 12-03 00:05:00| 17   3  64  17   1|2777M  117M  170M  904M|7587B 4485B|   0   548k|   0  20.0 |1235  2160 |2.42 2.38 2.04|  0 1.0   0|   0     0 |pip                  24218 10% 954k1392k|pip                  24218 954k1392k 10%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:01 ubuntu dstat.sh[1739]: 12-03 00:05:01| 20   2  60  17   1|2777M  116M  170M  905M|6640B 4201B|   0   832k|   0  29.0 |1252  2106 |2.42 2.38 2.04|2.0   0   0|   0     0 |pip                  24218 17% 323k 345k|pip                  24218 323k 345k 17%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:02 ubuntu dstat.sh[1739]: 12-03 00:05:02| 16   2  73   8   1|2777M  116M  170M  905M|  15k 5217B|   0   512k|   0  15.0 |1198  2055 |2.23 2.34 2.02|2.0   0   0|   0     0 |pip                  24218 10% 198k 191k|pip                  24218 198k 191k 10%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:03 ubuntu dstat.sh[1739]: 12-03 00:05:03| 14   3  69  13   2|2777M  115M  170M  906M|  37k 5598B|   0   356k|   0  9.00 |1187  2034 |2.23 2.34 2.02|3.0 1.0   0|   0     0 |pip                  242188.5% 706k 961k|pip                  24218 706k 961k8.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:04 ubuntu dstat.sh[1739]: 12-03 00:05:04| 51   4  42   3   1|2777M  113M  170M  907M|5031B 1944B|   0   280k|   0  7.00 |1412  2131 |2.23 2.34 2.02|1.0   0   0|   0     0 |pip                  24218 46%2071k1126k|pip                  242182071k1126k 46%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:05 ubuntu dstat.sh[1739]: 12-03 00:05:05| 43  13  44   0   1|2776M  105M  171M  914M|3918B 2160B|   0    80k|   0  6.00 |1309  2107 |2.23 2.34 2.02|3.0   0   0|   0     0 |pip                  24218 48%4930k7523k|pip                  242184930k7523k 48%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:06 ubuntu dstat.sh[1739]: 12-03 00:05:06| 40   9  41  10   1|2777M  115M  171M  902M|4525B 2160B| 196k 1104k|7.00  14.0 |1451  2352 |2.23 2.34 2.02|  0 2.0 2.0|   0     0 |pip                  24218 40%8308k  24M|pip                  242188308k  24M 40%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:07 ubuntu dstat.sh[1739]: 12-03 00:05:07| 38  19  42   1   1|2777M  129M  171M  888M|5599B 1986B|   0   136k|   0  7.00 |1398  2204 |2.29 2.36 2.03|1.0   0   0|   0     0 |pip                  24218 48%  36M  42M|pip                  24218  36M  42M 48%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:08 ubuntu dstat.sh[1739]: 12-03 00:05:08| 33  10   3  54   1|2777M  122M  172M  894M|3858B 2160B|   0   828k|   0  6.00 |1346  2196 |2.29 2.36 2.03|2.0 1.0   0|   0     0 |pip                  24218 36%6703k8384k|pip                  242186703k8384k 36%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:09 ubuntu dstat.sh[1739]: 12-03 00:05:09| 22   5   0  73   0|2777M  121M  172M  895M|4519B 2160B|   0  8024k|   0  72.0 |1296  2105 |2.29 2.36 2.03|3.0 3.0   0|   0     0 |pip                  24218 17%2489k2974k|pip                  242182489k2974k 17%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:10 ubuntu dstat.sh[1739]: 12-03 00:05:10|  9   2   9  79   0|2777M  120M  172M  895M|5286B 1944B|   0  1784k|   0   105 |1242  2057 |2.29 2.36 2.03|3.0 1.0   0|   0     0 |pip                  242183.0% 203k 226k|pip                  24218 203k 226k3.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:11 ubuntu dstat.sh[1739]: 12-03 00:05:11| 43  11  31  16   1|2777M  115M  172M  899M|4950B 2160B|   0   796k|   0  23.0 |1402  2134 |2.29 2.36 2.03|1.0   0   0|   0     0 |pip                  24218 44%5466k6670k|pip                  242185466k6670k 44%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:12 ubuntu dstat.sh[1739]: 12-03 00:05:12| 47  11  42   0   0|2780M  170M  173M  841M|4071B 2160B|   0    48k|   0  8.00 |1368  2153 |2.35 2.37 2.04|2.0   0   0|   0     0 |pip                  24218 48%  11M  17M|pip                  24218  11M  17M 48%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:13 ubuntu dstat.sh[1739]: 12-03 00:05:13| 12   5   3  79   1|2783M  159M  173M  848M|3516B 1944B|   0  5120k|   0  23.0 |1238  2078 |2.35 2.37 2.04|1.0 3.0   0|   0     0 |pip                  242187.0%6868k6879k|pip                  242186868k6879k7.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:14 ubuntu dstat.sh[1739]: 12-03 00:05:14| 31   6  22  40   1|2780M  164M  174M  846M|5788B 2160B|  60k 4644k|1.00  65.0 |1263  2141 |2.35 2.37 2.04|1.0   0   0|   0     0 |pip                  24218 30%3720k5074k|pip                  242183720k5074k 30%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:15 ubuntu dstat.sh[1739]: 12-03 00:05:15| 33  10  21  34   1|2780M  161M  174M  848M|4600B 2160B|   0  1024k|   0  13.0 |1332  2166 |2.35 2.37 2.04|1.0 1.0   0|   0     0 |pip                  24218 36%5207k5540k|pip                  242185207k5540k 36%|mysqld       302M|   0     0 |  24  173    0    2    0
Mar 12 00:05:16 ubuntu dstat.sh[1739]: 12-03 00:05:16| 30   7  39  20   2|2784M  154M  174M  851M|8867B 1944B|  84k   10M|2.00  80.0 |1301  2046 |2.35 2.37 2.04|  0 2.0 2.0|   0     0 |pip                  24218 26%3623k4176k|pip                  242183623k4176k 26%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:17 ubuntu dstat.sh[1739]: 12-03 00:05:17| 12   2  43  40   2|2784M  153M  174M  852M|4996B 2160B|   0    12M|   0  78.0 |1191  1982 |2.32 2.36 2.03|3.0 2.0   0|   0     0 |pip                  242183.5% 571k 641k|pip                  24218 571k 641k3.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:18 ubuntu dstat.sh[1739]: 12-03 00:05:18| 13   3  45  38   2|2783M  153M  174M  852M|5123B 2254B|   0    12M|   0  38.0 |1247  2057 |2.32 2.36 2.03|  0 2.0   0|   0     0 |pip                  242187.0% 775k 909k|pip                  24218 775k 909k7.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:19 ubuntu dstat.sh[1739]: 12-03 00:05:19|  9   3  44  40   3|2781M  153M  174M  853M|7214B 1944B|   0    18M|   0  59.0 |1215  2026 |2.32 2.36 2.03|1.0 2.0   0|   0     0 |pip                  242183.0%1101k1622k|pip                  242181101k1622k3.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:20 ubuntu dstat.sh[1739]: 12-03 00:05:20|  7   4  43  46   1|2781M  154M  175M  853M|7659B 1944B|   0    12M|   0  68.0 |1150  1941 |2.32 2.36 2.03|  0 5.0   0|   0     0 |pip                  242183.0% 237k 279k|pip                  24218 237k 279k3.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:21 ubuntu dstat.sh[1739]: 12-03 00:05:21| 18   5   0  77   1|2781M  152M  175M  854M|5382B 2106B|   0  2476k|   0  75.0 |1334  2132 |2.32 2.36 2.03|2.0 2.0   0|   0     0 |pip                  24218 14%1789k2029k|pip                  242181789k2029k 14%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:22 ubuntu dstat.sh[1739]: 12-03 00:05:22|  9   4   0  85   1|2781M  151M  175M  855M|4678B 1998B|   0  2952k|   0  89.0 |1273  2091 |2.46 2.39 2.05|3.0 3.0   0|   0     0 |pip                  242184.0% 256k 307k|pip                  24218 256k 307k4.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:23 ubuntu dstat.sh[1739]: 12-03 00:05:23| 35   8   1  56   1|2781M  143M  175M  862M|  10k 2160B|   0  9304k|   0   100 |1439  2242 |2.46 2.39 2.05|2.0 4.0   0|   0     0 |pip                  24218 33%5237k6232k|pip                  242185237k6232k 33%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:24 ubuntu dstat.sh[1739]: 12-03 00:05:24| 35   8   0  57   1|2781M  138M  176M  865M|5772B 1944B|   0  2572k|   0  39.0 |1349  2144 |2.46 2.39 2.05|2.0 3.0   0|   0     0 |pip                  24218 35%4630k5331k|pip                  242184630k5331k 35%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 12 00:05:25 ubuntu dstat.sh[1739]: 12-03 00:05:25| 16   5   0  80   0|2781M  140M  176M  864M|6777B 2160B|   0  3500k|   0  60.0 |1292  2268 |2.46 2.39 2.05|1.0 3.0   0|   0     0 |pip                  24218 11%1070k1256k|pip                  242181070k1256k 11%|mysqld       302M|   0     0 |  24  173    0    1    0
