-- Logs begin at Tue 2020-03-31 16:56:34 UTC, end at Tue 2020-03-31 18:35:26 UTC. --
Mar 31 17:43:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 17:43:28 ubuntu dstat.sh[2573]: [286B blob data]
Mar 31 17:43:28 ubuntu dstat.sh[2573]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 18:09:16 ubuntu dstat.sh[2573]: 31-03 18:09:16|  9   6  38  46   1|2440M  123M  149M 1198M|5074B 2160B|   0   792k|   0  44.0 |1247  2319 |2.43 2.68 2.18|1.0 1.0   0|   0     0 |mysqld               1854 6.5%   0    0 |python2              2717   38k 470B  0%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:17 ubuntu dstat.sh[2573]: 31-03 18:09:17| 11   9  36  43   1|2440M  124M  150M 1198M|3846B 1890B|   0   568k|   0  24.0 |1265  2236 |2.43 2.68 2.18|  0 1.0   0|   0     0 |mysqld               1854  13%   0    0 |python2              2717   38k 473B0.5%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:18 ubuntu dstat.sh[2573]: 31-03 18:09:18| 19  11  28  42   1|2440M  123M  150M 1198M|4654B 2214B|   0   704k|   0  44.0 |1443  2449 |2.43 2.68 2.18|  0 3.0   0|   0     0 |mysqld               1854  21%   0    0 |python2              2717   38k 474B  0%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:19 ubuntu dstat.sh[2573]: 31-03 18:09:19|  8   1  21  70   0|2441M  123M  150M 1198M|4618B 2160B|   0   476k|   0  18.0 |1239  2049 |2.43 2.68 2.18|  0 1.0   0|   0     0 |swift-container      1599 1.0%   0    0 |python2              2717   38k 475B0.5%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:20 ubuntu dstat.sh[2573]: 31-03 18:09:20|  7   3  41  49   1|2441M  123M  150M 1198M|3417B 1944B|   0  2056k|   0  30.0 |1239  2350 |2.43 2.68 2.18|3.0 1.0   0|   0     0 |mysqld               1854 1.5%   0    0 |python2              2717   38k 463B  0%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:21 ubuntu dstat.sh[2573]: 31-03 18:09:21|  8   2  46  44   1|2441M  123M  150M 1198M|4306B 2160B|   0  1168k|   0  48.0 |1193  2186 |2.31 2.65 2.18|  0 1.0   0|   0     0 |swift-object-se      966  1.0%   0    0 |python2              2717   38k 474B0.5%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:22 ubuntu dstat.sh[2573]: 31-03 18:09:22|  7   1  44  47   1|2441M  123M  150M 1198M|  10k 2160B|   0  1664k|   0  33.0 |1275  2259 |2.31 2.65 2.18|  0 1.0   0|   0     0 |python               8157 1.0%  89B1802B|python2              2717   38k 474B  0%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:23 ubuntu dstat.sh[2573]: 31-03 18:09:23| 17  15  29  39   1|2441M  122M  150M 1198M|5932B 1944B|   0   652k|   0  49.0 |1447  2410 |2.31 2.65 2.18|2.0 1.0 2.0|   0     0 |mysqld               1854  23%   0    0 |python2              2717   38k 475B  0%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:24 ubuntu dstat.sh[2573]: 31-03 18:09:24|  8   2  43  46   1|2441M  122M  150M 1198M|9115B 2160B|   0   572k|   0  30.0 |1229  2129 |2.31 2.65 2.18|  0 1.0   0|   0     0 |swift-object-se      966  1.0%   0    0 |python2              2717   38k 481B1.0%|mysqld       299M|   0     0 |  24  155    0    1    0
Mar 31 18:09:25 ubuntu dstat.sh[2573]: 31-03 18:09:25|  6   2  20  72   0|2441M  122M  150M 1198M|4240B 2052B|   0   500k|   0  64.0 |1237  1998 |2.31 2.65 2.18|  0 2.0   0|   0     0 |python               8157 1.5%   0    0 |python2              2717   38k 473B0.5%|mysqld       300M|   0     0 |  24  155    0    1    0
Mar 31 18:09:26 ubuntu dstat.sh[2573]: 31-03 18:09:26|  8   2  30  60   1|2442M  122M  150M 1198M|4554B 2268B|   0   592k|   0  98.0 |1221  1914 |2.45 2.68 2.19|1.0 1.0   0|   0     0 |python               8881 1.5%   0    0 |python2              2717   38k 459B  0%|mysqld       300M|   0     0 |  24  155    0    1    0
Mar 31 18:09:27 ubuntu dstat.sh[2573]: 31-03 18:09:27| 19  14  17  48   1|2441M  122M  150M 1198M|4328B 1944B|   0   568k|   0  41.0 |1280  2195 |2.45 2.68 2.19|4.0 1.0   0|   0     0 |mysqld               1854  27%   0    0 |python2              2717   38k 473B  0%|mysqld       300M|   0     0 |  24  155    0    1    0
Mar 31 18:09:28 ubuntu dstat.sh[2573]: 31-03 18:09:28| 16   7  27  47   3|2441M  122M  150M 1198M|3851B 2160B|   0   468k|   0  29.0 |1318  2349 |2.45 2.68 2.19|  0 2.0   0|   0     0 |mysqld               1854  13%   0    0 |python2              2717   38k 471B0.5%|mysqld       300M|   0     0 |  24  155    0    1    0
Mar 31 18:09:29 ubuntu dstat.sh[2573]: 31-03 18:09:29|  7   1  29  63   1|2442M  122M  150M 1198M|4091B 2160B|   0   600k|   0  24.0 |1196  2160 |2.45 2.68 2.19|1.0 3.0   0|   0     0 |mysqld               1854 1.0%   0    0 |python2              2717   38k 474B  0%|mysqld       300M|   0     0 |  24  155    0    1    0
Mar 31 18:09:30 ubuntu dstat.sh[2573]: 31-03 18:09:30|  6   3  38  52   2|2441M  122M  150M 1198M|3802B 1782B|   0  2032k|   0  68.0 |1181  2181 |2.45 2.68 2.19|2.0 1.0   0|   0     0 |swift-object-se      966  1.0%   0    0 |python2              2717   38k 473B  0%|mysqld       300M|   0     0 |  24  155    0    1    0
Mar 31 18:09:31 ubuntu dstat.sh[2573]: 31-03 18:09:31|  6   1  46  43   4|2441M  122M  150M 1199M|2853B 2106B|   0   596k|   0  41.0 |1081  2023 |2.49 2.68 2.19|  0 1.0   0|   0     0 |swift-container      1599 1.0%   0    0 |python2              2717   38k 474B0.5%|mysqld       300M|   0     0 |  24  155    0    1    0
Mar 31 18:09:32 ubuntu dstat.sh[2573]: 31-03 18:09:32| 23  21  30  25   2|2442M  122M  150M 1198M|3375B 1944B|   0   388k|   0  35.0 |1283  2237 |2.49 2.68 2.19|2.0 2.0   0|   0     0 |mysqld               1854  37%   0    0 |python2              2717   38k 473B0.5%|mysqld       300M|   0     0 |  24  155    0    1    0
Mar 31 18:09:33 ubuntu dstat.sh[2573]: 31-03 18:09:33| 32  11  28  27   2|2388M  175M  150M 1198M|4733B 2160B| 100k  232k|6.00  12.0 |1476  2596 |2.49 2.68 2.19|5.0 1.0  61|   0     0 |ironic-status        137018.0%1479k   0 |bash                 3772   14M 517k1.0%|mysqld       300M|   0     0 |  24  153    0    2    0
Mar 31 18:09:34 ubuntu dstat.sh[2573]: 31-03 18:09:34| 41   8  34  15   2|2406M  157M  150M 1198M|3481B 1944B|  20k  828k|4.00  23.0 |1437  2389 |2.49 2.68 2.19|2.0 1.0 1.0|   0     0 |ironic-status        13701 42%4001k  40k|ironic-status        137014001k  40k 42%|mysqld       300M|   0     0 |  24  153    0    2    0
Mar 31 18:09:35 ubuntu dstat.sh[2573]: 31-03 18:09:35| 48   4  33  14   1|2432M  131M  150M 1199M|7076B 2160B|   0   596k|   0  32.0 |1542  2435 |2.49 2.68 2.19|  0 1.0   0|   0     0 |ironic-status        13701 42%6323k   4B|ironic-status        137016323k   4B 42%|mysqld       301M|   0     0 |  24  155    0    2    0
Mar 31 18:09:36 ubuntu dstat.sh[2573]: 31-03 18:09:36| 51   5  38   5   2|2383M  180M  150M 1199M|9713B 1998B|   0   104k|   0  8.00 |1634  2826 |2.37 2.65 2.19|1.0 1.0  43|   0     0 |neutron-server:      7436 1.5%   0  475B|bash                 3772   13M  43k0.5%|mysqld       301M|   0     0 |  24  153    0    3    0
Mar 31 18:09:37 ubuntu dstat.sh[2573]: 31-03 18:09:37| 28  31  27  12   3|2388M  175M  150M 1199M|4211B 2106B|   0   240k|   0  18.0 |2273  5163 |2.37 2.65 2.19|2.0   0 461|   0     0 |bash                 3772 5.5% 414k  29k|openstack            14208 985k   0 4.5%|mysqld       301M|   0     0 |  24  153    0    3    0
Mar 31 18:09:38 ubuntu dstat.sh[2573]: 31-03 18:09:38| 51   6  39   4   1|2411M  152M  150M 1199M|4703B 2160B|   0   200k|   0  14.0 |1394  2226 |2.37 2.65 2.19|2.0 1.0 1.0|   0     0 |openstack            14208 48%5302k  38k|openstack            142085302k  38k 48%|mysqld       301M|   0     0 |  24  153    0    3    0
Mar 31 18:09:39 ubuntu dstat.sh[2573]: 31-03 18:09:39| 50   5  36   9   1|2430M  133M  150M 1199M|4133B 1944B|   0   124k|   0  10.0 |1267  2043 |2.37 2.65 2.19|4.0   0   0|   0     0 |openstack            14208 49%4997k   0 |openstack            142084997k   0  49%|mysqld       301M|   0     0 |  24  153    0    5    0
Mar 31 18:09:40 ubuntu dstat.sh[2573]: 31-03 18:09:40| 36   4  22  36   2|2432M  129M  150M 1200M|3097B 1944B|1524k  132k|15.0  8.00 |1601  3539 |2.37 2.65 2.19|  0 2.0   0|   0     0 |uwsgi                4896 7.0%  18k  11k|openstack            142081523k   0 4.0%|mysqld       301M|   0     0 |  24  161    0   21    0
Mar 31 18:09:41 ubuntu dstat.sh[2573]: 31-03 18:09:41|  8   1   0  91   1|2434M  125M  150M 1202M|4253B 2202B|1668k  383k|14.0  10.0 |1123  2174 |2.50 2.68 2.20|1.0 4.0   0|   0     0 |swift-object-se      966  1.0%   0    0 |openstack            142081664k   0 0.5%|mysqld       301M|   0     0 |  24  161    0   21    0
Mar 31 18:09:42 ubuntu dstat.sh[2573]: 31-03 18:09:42| 26   6   0  64   4|2431M  120M  150M 1211M|  11k 1986B|2816k  384k|22.0  28.0 |1843  3498 |2.50 2.68 2.20|2.0 1.0   0|   0     0 |uwsgi                4896 9.0%5856k1713B|uwsgi                4896 5856k1713B9.0%|mysqld       301M|   0     0 |  24  161    0   24    0
Mar 31 18:09:43 ubuntu dstat.sh[2573]: 31-03 18:09:43| 14   5  38  39   5|2432M  105M  150M 1224M|5019B 1944B|2672k   14M|22.0  14.0 |1548  2731 |2.50 2.68 2.20|2.0 2.0 2.0|   0     0 |uwsgi                4896 4.0%2796k   0 |swift-object-se      1491    0 2844k1.0%|mysqld       301M|   0     0 |  24  161    0   24    0
Mar 31 18:09:44 ubuntu dstat.sh[2573]: 31-03 18:09:44| 12   3  31  51   4|2432M  114M  150M 1216M|4995B 2160B|  12k 3714k|3.00  33.0 |1203  2364 |2.50 2.68 2.20|1.0 2.0   0|   0     0 |uwsgi                4896 2.5%   0 1269B|python2              2717   42k 502B  0%|mysqld       301M|   0     0 |  24  157    0   27    0
Mar 31 18:09:45 ubuntu dstat.sh[2573]: 31-03 18:09:45| 39  16  26  15   4|2395M  150M  150M 1216M|6163B 2160B|4096B  637k|1.00  55.0 |1647  3322 |2.50 2.68 2.20|1.0   0 163|   0     0 |openstack            14374 23%2518k   0 |bash                 3772   20M  56k0.5%|mysqld       301M|   0     0 |  24  153    0   30    0
Mar 31 18:09:46 ubuntu dstat.sh[2573]: 31-03 18:09:46| 53   4  37   6   0|2418M  127M  150M 1216M|4786B 2160B|   0   380k|   0  7.00 |1381  2208 |2.46 2.66 2.19|1.0 2.0 1.0|   0     0 |openstack            14374 47%5662k  38k|openstack            143745662k  38k 47%|mysqld       301M|   0     0 |  24  153    0   30    0
Mar 31 18:09:47 ubuntu dstat.sh[2573]: 31-03 18:09:47| 49   6  38   6   0|2432M  114M  150M 1216M|3999B 1944B|   0   728k|   0  26.0 |1619  2891 |2.46 2.66 2.19|2.0 1.0   0|   0     0 |openstack            14374 31%3107k   0 |openstack            143743107k   0  31%|mysqld       301M|   0     0 |  24  157    0   43    0
Mar 31 18:09:48 ubuntu dstat.sh[2573]: 31-03 18:09:48| 14   2  26  57   1|2432M  112M  150M 1217M|5022B 2160B| 500k  156k|7.00  11.0 |1282  2239 |2.46 2.66 2.19|1.0 2.0   0|   0     0 |uwsgi                4896 2.5%  17k1305B|openstack            14374 752k   0 1.0%|mysqld       301M|   0     0 |  24  157    0   45    0
Mar 31 18:09:49 ubuntu dstat.sh[2573]: 31-03 18:09:49| 17   3  14  63   3|2435M  107M  150M 1220M|7547B 2160B|2816k  159k|22.0  12.0 |1406  2657 |2.46 2.66 2.19|3.0 4.0   0|   0     0 |uwsgi                4842 3.0%1389B4519B|openstack            143742560k   0 1.0%|mysqld       301M|   0     0 |  24  161    0   47    0
Mar 31 18:09:50 ubuntu dstat.sh[2573]: 31-03 18:09:50| 21   4  10  64   0|2432M  102M  150M 1228M|5281B 2160B|2432k  504k|19.0  15.0 |1601  3013 |2.46 2.66 2.19|  0 3.0   0|   0     0 |uwsgi                4896 7.5%5744k1713B|uwsgi                4896 5744k1713B7.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:51 ubuntu dstat.sh[2573]: 31-03 18:09:51|  9   4   0  87   1|2432M  151M  150M 1180M|4553B 1944B| 896k   80k|7.00  6.00 |1214  2207 |2.75 2.72 2.21|  0 2.0   0|   0     0 |uwsgi                4896 1.5% 752k   0 |swift-object-se      1491    0  768k0.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:52 ubuntu dstat.sh[2573]: 31-03 18:09:52| 10   3   1  86   1|2432M  147M  150M 1183M|  11k 2052B|1664k  240k|13.0  14.0 |1294  2333 |2.75 2.72 2.21|  0 2.0   0|   0     0 |uwsgi                4896 3.0%1920k   0 |swift-object-se      1491    0 1920k1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:53 ubuntu dstat.sh[2573]: 31-03 18:09:53| 11   4   2  82   1|2432M  144M  150M 1187M|3860B 2052B|2132k   96k|18.0  9.00 |1323  2507 |2.75 2.72 2.21|1.0 1.0 2.0|   0     0 |uwsgi                4896 3.0%1920k   0 |swift-object-se      1491    0 1920k1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:54 ubuntu dstat.sh[2573]: 31-03 18:09:54| 21   5  25  46   2|2432M  134M  150M 1197M|9873B 2160B|5120k   40k|40.0  4.00 |1664  2969 |2.75 2.72 2.21|  0 3.0   0|   0     0 |uwsgi                4896 7.0%5120k   0 |swift-object-se      1491    0 5120k3.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:55 ubuntu dstat.sh[2573]: 31-03 18:09:55| 25   7  28  30   9|2432M  119M  150M 1213M|5101B 1944B|7680k   16k|60.0  2.00 |1568  3407 |2.75 2.72 2.21|  0 1.0   0|   0     0 |uwsgi                4896  13%7680k   0 |swift-object-se      1491    0 7680k6.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:56 ubuntu dstat.sh[2573]: 31-03 18:09:56| 11   6  39  36   8|2432M  113M  150M 1218M|5549B 2160B|2816k    0 |22.0     0 |1189  2285 |2.61 2.69 2.21|  0 1.0   0|   0     0 |uwsgi                4896 5.0%2816k   0 |swift-object-se      1491    0 2816k1.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:57 ubuntu dstat.sh[2573]: 31-03 18:09:57| 23   8  32  20  17|2432M  126M  149M 1207M|8419B 2160B|8448k    0 |67.0     0 |1321  3087 |2.61 2.69 2.21|1.0 1.0   0|   0     0 |uwsgi                4896  16%8832k   0 |uwsgi                4896 8832k   0  16%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:58 ubuntu dstat.sh[2573]: 31-03 18:09:58| 25  12  23  28  12|2432M  120M  149M 1214M|4482B 1944B|3328k  636k|26.0  50.0 |1391  2485 |2.61 2.69 2.21|2.0 3.0   0|   0     0 |mysqld               1854  17%   0    0 |swift-object-se      1491    0 3136k2.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:09:59 ubuntu dstat.sh[2573]: 31-03 18:09:59| 33  22   0  38   7|2432M  113M  149M 1220M|8989B 2160B|3328k 1036k|26.0  84.0 |1864  2998 |2.61 2.69 2.21|2.0 3.0   0|   0     0 |mysqld               1854  37%   0    0 |uwsgi                4896 3328k   0 6.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:00 ubuntu dstat.sh[2573]: 31-03 18:10:00| 15   3  15  66   1|2432M  108M  149M 1225M|4494B 1944B|2440k  232k|20.0  36.0 |1326  2870 |2.61 2.69 2.21|  0 2.0   0|   0     0 |swift-proxy-ser      3839 3.5%   0    0 |swift-object-se      1491    0 2496k1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:02 ubuntu dstat.sh[2573]: 31-03 18:10:01| 13   7  25  53   1|2432M  132M  149M 1206M|5201B 2160B|2304k   43M|18.0  80.0 |1252  2329 |2.88 2.75 2.23|  0 2.0 1.0|   0     0 |uwsgi                4896 4.0%2432k   0 |swift-object-se      1491    0 2432k1.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:02 ubuntu dstat.sh[2573]: 31-03 18:10:02| 11   4  44  39   2|2432M  127M  149M 1211M|3730B 1944B|2816k  472k|22.0  86.0 |1213  2097 |2.88 2.75 2.23|1.0 2.0   0|   0     0 |uwsgi                4896 4.0%2688k   0 |swift-object-se      1491    0 2688k1.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:03 ubuntu dstat.sh[2573]: 31-03 18:10:03| 13   4   3  79   2|2431M  122M  149M 1216M|9315B 2160B|2560k  444k|20.0  47.0 |1323  2594 |2.88 2.75 2.23|3.0 3.0 1.0|   0     0 |uwsgi                4896 4.0%2672k   0 |openstack            143742816k   0 1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:04 ubuntu dstat.sh[2573]: 31-03 18:10:04| 14   5   0  80   1|2431M  117M  149M 1222M|4054B 1944B|2644k  304k|22.0  56.0 |1577  2609 |2.88 2.75 2.23|  0 3.0 1.0|   0     0 |uwsgi                4896 4.5%2576k   0 |swift-object-se      1491    0 2688k1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:05 ubuntu dstat.sh[2573]: 31-03 18:10:05| 15   4   5  75   2|2431M  112M  149M 1226M|5764B 2160B|2432k 4548k|19.0  29.0 |1502  2644 |2.88 2.75 2.23|  0 2.0   0|   0     0 |uwsgi                4896 3.5%2304k   0 |swift-object-se      1491    0 2304k1.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:06 ubuntu dstat.sh[2573]: 31-03 18:10:06| 15   4  13  66   3|2431M  108M  149M 1230M|4545B 1944B|2048k   96k|16.0  9.00 |1427  2540 |2.97 2.77 2.24|3.0 2.0   0|   0     0 |uwsgi                4896 3.5%2200k   0 |openstack            143742304k   0 0.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:07 ubuntu dstat.sh[2573]: 31-03 18:10:07| 21   5  21  52   1|2433M  144M  149M 1195M|4709B 1944B|3840k  168k|30.0  13.0 |1733  3031 |2.97 2.77 2.24|1.0 2.0   0|   0     0 |uwsgi                4896 5.5%3688k   0 |swift-object-se      1491    0 3840k2.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:08 ubuntu dstat.sh[2573]: 31-03 18:10:08| 20   5  23  52   0|2431M  137M  149M 1203M|3938B 2160B|4352k  128k|35.0  5.00 |1483  3250 |2.97 2.77 2.24|  0 2.0   0|   0     0 |uwsgi                4896 7.0%4480k   0 |openstack            143744608k   0 2.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:09 ubuntu dstat.sh[2573]: 31-03 18:10:09| 24   6  13  55   1|2433M  122M  149M 1217M|5748B 2202B|7808k  160k|61.0  13.0 |1686  3923 |2.97 2.77 2.24|1.0 1.0   0|   0     0 |uwsgi                4896  11%7696k   0 |openstack            143748192k   0 2.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:10 ubuntu dstat.sh[2573]: 31-03 18:10:10| 30   6  27  36   1|2431M  104M  149M 1236M|3768B 1944B|9004k  104k|78.0  17.0 |1874  3566 |2.97 2.77 2.24|  0 2.0   0|   0     0 |uwsgi                4896  12%8944k   0 |swift-object-se      1491    0 9600k4.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:11 ubuntu dstat.sh[2573]: 31-03 18:10:11| 12   6  37  43   4|2432M  128M  149M 1215M|4073B 2160B|2688k  300k|21.0  56.0 |1386  2309 |2.89 2.75 2.24|1.0 2.0   0|   0     0 |uwsgi                4896 4.5%2816k   0 |swift-object-se      1491    0 2816k1.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:12 ubuntu dstat.sh[2573]: 31-03 18:10:12| 15   5  35  44   2|2432M  121M  149M 1221M|5601B 2202B|3328k  180k|26.0  38.0 |1542  2928 |2.89 2.75 2.24|3.0 2.0   0|   0     0 |uwsgi                4896 5.0%3200k   0 |swift-object-se      1491    0 3200k2.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:13 ubuntu dstat.sh[2573]: 31-03 18:10:13| 16   4  36  44   0|2431M  118M  149M 1225M|4468B 1998B|2048k 1912k|16.0  17.0 |1509  2671 |2.89 2.75 2.24|1.0 2.0   0|   0     0 |uwsgi                4896 3.5%2048k   0 |swift-object-se      1491    0 2048k1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:14 ubuntu dstat.sh[2573]: 31-03 18:10:14| 15   3  28  54   1|2432M  113M  149M 1229M|3731B 2200B|2132k 6332k|18.0  13.0 |1482  2759 |2.89 2.75 2.24|3.0 3.0 2.0|   0     0 |uwsgi                4896 3.0%2048k   0 |swift-object-se      1491    0 2048k1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:15 ubuntu dstat.sh[2573]: 31-03 18:10:15|  9   2  40  48   2|2432M  112M  149M 1230M|6713B 2160B| 512k 9536k|4.00  11.0 |1148  1973 |2.89 2.75 2.24|1.0 3.0   0|   0     0 |python               8157 1.5%   0    0 |swift-object-se      1491    0  512k0.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:16 ubuntu dstat.sh[2573]: 31-03 18:10:16| 13   5  17  65   1|2432M  107M  149M 1235M|3985B 2160B|2560k 8260k|20.0  10.0 |1315  2755 |2.98 2.78 2.25|1.0 4.0   0|   0     0 |uwsgi                4896 4.0%2560k   0 |swift-object-se      1491    0 2560k1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:17 ubuntu dstat.sh[2573]: 31-03 18:10:17| 10   4   0  85   1|2432M  105M  149M 1238M|5878B 2160B|1280k 7644k|10.0  12.0 |1328  2744 |2.98 2.78 2.25|1.0 5.0   0|   0     0 |uwsgi                4896 2.0%1280k   0 |swift-object-se      1491    0 1280k0.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:18 ubuntu dstat.sh[2573]: 31-03 18:10:18| 11   3   0  84   2|2432M  103M  149M 1240M|5026B 2160B| 768k 4612k|7.00  4.00 |1182  2389 |2.98 2.78 2.25|  0 4.0   0|   0     0 |uwsgi                4896 1.5% 768k   0 |swift-object-se      1491    0  768k0.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:19 ubuntu dstat.sh[2573]: 31-03 18:10:19| 12   6  24  54   3|2431M  120M  149M 1226M|3712B 1944B|2056k   12M|18.0  32.0 |1229  2285 |2.98 2.78 2.25|  0 5.0   0|   0     0 |uwsgi                4896 3.5%2192k   0 |openstack            143742304k   0 0.5%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:20 ubuntu dstat.sh[2573]: 31-03 18:10:20|  9   2   0  89   1|2431M  119M  149M 1227M|4131B 2160B| 512k 6832k|4.00  15.0 |1148  2036 |2.98 2.78 2.25|1.0 5.0   0|   0     0 |python               8157 1.5%  89B1803B|swift-object-se      1491    0  384k  0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:21 ubuntu dstat.sh[2573]: 31-03 18:10:21| 24   9  12  51   4|2432M  126M  149M 1222M|5277B 2160B|6528k   42M|51.0  64.0 |1563  2942 |3.46 2.88 2.28|  0 1.0   0|   0     0 |uwsgi                4896  11%6656k   0 |uwsgi                4896 6656k   0  11%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:22 ubuntu dstat.sh[2573]: 31-03 18:10:22| 22   6  27  37   8|2431M  116M  149M 1232M|5262B 1944B|5128k   60k|41.0  6.00 |1463  2926 |3.46 2.88 2.28|  0 1.0   0|   0     0 |uwsgi                4896 9.5%5000k   0 |openstack            143745120k   0 3.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:23 ubuntu dstat.sh[2573]: 31-03 18:10:23| 25   7  35  26   6|2431M  105M  149M 1244M|  15k 2160B|6280k    0 |51.0     0 |1578  3576 |3.46 2.88 2.28|2.0 1.0   0|   0     0 |uwsgi                4896  10%6264k   0 |swift-object-se      1491    0 6272k3.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:24 ubuntu dstat.sh[2573]: 31-03 18:10:24| 16   5  40  35   3|2431M  113M  149M 1236M|  11k 2160B|3284k    0 |27.0     0 |1348  2770 |3.46 2.88 2.28|3.0 1.0 2.0|   0     0 |uwsgi                4896 5.0%3328k   0 |swift-object-se      1491    0 3328k2.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:25 ubuntu dstat.sh[2573]: 31-03 18:10:25| 12   4  39  34  11|2431M  107M  149M 1242M|3134B 1944B|2688k    0 |21.0     0 |1111  2080 |3.46 2.88 2.28|  0 1.0   0|   0     0 |uwsgi                4896 6.0%2560k   0 |swift-object-se      1491    0 2560k3.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:26 ubuntu dstat.sh[2573]: 31-03 18:10:26| 21   9  35  30   5|2431M  137M  149M 1216M|4415B 2160B|5888k   36M|46.0  48.0 |1462  2621 |3.26 2.85 2.28|1.0 1.0   0|   0     0 |uwsgi                4896  10%6016k   0 |swift-object-se      1491    0 6016k4.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:27 ubuntu dstat.sh[2573]: 31-03 18:10:27| 14   3  32  46   5|2432M  131M  149M 1221M|7427B 2160B|2688k   32k|21.0  2.00 |1253  2217 |3.26 2.85 2.28|3.0 1.0   0|   0     0 |uwsgi                4896 5.5%2440k   0 |openstack            143742816k   0 1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:28 ubuntu dstat.sh[2573]: 31-03 18:10:28| 17   5  36  32  10|2431M  127M  149M 1225M|8523B 1944B|1920k  340k|15.0  24.0 |1334  2527 |3.26 2.85 2.28|5.0 2.0   0|   0     0 |uwsgi                4896 5.0%2168k   0 |swift-object-se      1491    0 2240k2.0%|mysqld       301M|   0     0 |  24  161    0   48    0
Mar 31 18:10:29 ubuntu dstat.sh[2573]: 31-03 18:10:29| 13   5  42  34   5|2431M  123M  149M 1229M|3393B 2160B|2048k   52k|16.0  10.0 |1340  2353 |3.26 2.85 2.28|5.0 2.0   0|   0     0 |uwsgi                4896 4.0%1920k   0 |swift-object-se      1491    0 1920k1.0%|mysqld       301M|   0     0 |  24  161    0   48    0
