-- Logs begin at Wed 2020-03-18 07:47:24 UTC, end at Wed 2020-03-18 09:17:21 UTC. --
Mar 18 08:33:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 08:33:24 ubuntu dstat.sh[1784]: [286B blob data]
Mar 18 08:33:24 ubuntu dstat.sh[1784]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 09:00:34 ubuntu dstat.sh[1784]: 18-03 09:00:34|  9   3  59  27   2|2711M  203M  151M  907M| 105k 4820B|   0    29M|   0  45.0 |1300  2115 |1.17 1.85 1.90|  0   0   0|   0     0 |neutron-server:      6536 2.0%   0  950B|python2              1908   41k 470B0.5%|mysqld       303M|   0     0 |  24  173    0    5    0
Mar 18 09:00:35 ubuntu dstat.sh[1784]: 18-03 09:00:35| 37  14  42   3   3|2673M  240M  151M  908M|  20k   16k|  88k  712k|11.0  19.0 |1747  2758 |1.16 1.83 1.89|  0   0  21|   0     0 |python               7253 1.5%  89B1804B|python2              1908   41k 487B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:36 ubuntu dstat.sh[1784]: 18-03 09:00:36|  7   1  90   1   1|2673M  240M  151M  908M|6438B 2902B|   0    60k|   0  6.00 |1086  1905 |1.16 1.83 1.89|  0   0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   41k 457B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:37 ubuntu dstat.sh[1784]: 18-03 09:00:37|  8   2  88   2   1|2673M  240M  151M  908M|7047B 2430B|   0    32k|   0  3.00 |1230  2074 |1.16 1.83 1.89|3.0   0   0|   0     0 |neutron-server:      6536 1.0%   0  475B|python2              1908   41k 463B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:38 ubuntu dstat.sh[1784]: 18-03 09:00:38|  6   2  85   6   2|2673M  240M  151M  908M|7831B 2700B|   0   180k|   0  15.0 |1099  1972 |1.16 1.83 1.89|1.0   0   0|   0     0 |python               7253 1.5%   0    0 |python2              1908   41k 459B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:39 ubuntu dstat.sh[1784]: 18-03 09:00:39|  6   2  90   1   1|2673M  240M  151M  908M|7227B 2430B|   0   516k|   0  36.0 |1100  1827 |1.16 1.83 1.89|2.0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   41k 459B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:40 ubuntu dstat.sh[1784]: 18-03 09:00:40|  7   2  89   2   1|2673M  240M  151M  908M|6279B 2700B|   0    52k|   0  6.00 |1147  2044 |1.07 1.80 1.88|1.0   0 2.0|   0     0 |etcd                 2877 1.0%   0    0 |python2              1908   41k 459B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:41 ubuntu dstat.sh[1784]: 18-03 09:00:41|  7   2  92   0   0|2673M  240M  151M  908M|5662B 2700B|   0     0 |   0     0 |1150  1973 |1.07 1.80 1.88|  0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   41k 431B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:42 ubuntu dstat.sh[1784]: 18-03 09:00:42|  8   1  89   2   1|2673M  240M  151M  908M|4708B 2430B|   0    36k|   0  3.00 |1154  2062 |1.07 1.80 1.88|  0   0   0|   0     0 |python               7981 1.5%   0    0 |python2              1908   41k 457B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:43 ubuntu dstat.sh[1784]: 18-03 09:00:43|  6   1  93   0   1|2673M  240M  151M  908M|6457B 2700B|   0     0 |   0     0 |1181  2143 |1.07 1.80 1.88|  0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   41k 431B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:44 ubuntu dstat.sh[1784]: 18-03 09:00:44|  6   2  91   2   0|2673M  240M  151M  908M|7762B 2700B|   0   144k|   0  9.00 |1151  2017 |1.07 1.80 1.88|  0   0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   41k 448B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:45 ubuntu dstat.sh[1784]: 18-03 09:00:45|  7   2  89   2   0|2673M  240M  151M  908M|5126B 2430B|   0    56k|   0  6.00 |1173  2132 |0.98 1.77 1.87|  0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   41k 447B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:46 ubuntu dstat.sh[1784]: 18-03 09:00:46|  6   2  91   2   1|2673M  240M  151M  908M|7609B 2812B|   0    56k|   0  6.00 |1215  2097 |0.98 1.77 1.87|  0   0   0|   0     0 |python               7981 1.5%   0    0 |python2              1908   41k 457B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:47 ubuntu dstat.sh[1784]: 18-03 09:00:47|  8   2  90   0   1|2673M  240M  151M  908M|9279B 2700B|   0     0 |   0     0 |1174  2051 |0.98 1.77 1.87|1.0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   41k 431B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:48 ubuntu dstat.sh[1784]: 18-03 09:00:48|  6   2  92   0   0|2672M  240M  151M  908M|6391B 2430B|   0     0 |   0     0 |1103  2006 |0.98 1.77 1.87|  0   0   0|   0     0 |python               7253 1.0%   0    0 |python2              1908   41k 421B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:49 ubuntu dstat.sh[1784]: 18-03 09:00:49|  8   1  60  32   1|2673M  240M  151M  908M|6227B 2700B|   0  1008k|   0   117 |1281  2085 |0.98 1.77 1.87|  0 1.0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   41k 474B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:50 ubuntu dstat.sh[1784]: 18-03 09:00:50|  9   1  85   6   0|2673M  240M  151M  908M|6403B 2700B|   0   748k|   0  74.0 |1259  2033 |0.90 1.74 1.86|  0   0 2.0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   41k 461B  0%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:51 ubuntu dstat.sh[1784]: 18-03 09:00:51|  5   3  91   2   0|2673M  240M  151M  908M|7177B 2754B|   0    68k|   0  2.00 |1146  2050 |0.90 1.74 1.86|  0   0   0|   0     0 |python               7253 1.5%  89B1804B|python2              1908   41k 447B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:52 ubuntu dstat.sh[1784]: 18-03 09:00:52|  8   3  88   1   1|2673M  240M  151M  908M|5301B 2700B|   0    36k|   0  3.00 |1217  2140 |0.90 1.74 1.86|1.0   0   0|   0     0 |python               7253 1.5%   0    0 |python2              1908   41k 462B0.5%|mysqld       303M|   0     0 |  24  171    0    5    0
Mar 18 09:00:53 ubuntu dstat.sh[1784]: 18-03 09:00:53|  8   2  91   0   1|2673M  240M  151M  908M|5898B 2700B|   0     0 |   0     0 |1154  2050 |0.90 1.74 1.86|1.0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   41k 445B  0%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:00:54 ubuntu dstat.sh[1784]: 18-03 09:00:54|  7   1  90   2   0|2673M  240M  151M  908M|5953B 2700B|   0   144k|   0  9.00 |1121  1938 |0.90 1.74 1.86|  0   0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   41k 454B  0%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:00:55 ubuntu dstat.sh[1784]: 18-03 09:00:55|  8   2  89   2   0|2673M  240M  151M  908M|7497B 2430B|   0    52k|   0  6.00 |1206  2123 |0.83 1.71 1.85|  0   0   0|   0     0 |python               7253 1.5%  89B1804B|python2              1908   41k 453B0.5%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:00:56 ubuntu dstat.sh[1784]: 18-03 09:00:56|  7   2  88   3   1|2673M  240M  151M  908M|6262B 2700B|   0    52k|   0  6.00 |1139  1992 |0.83 1.71 1.85|  0   0   0|   0     0 |python               7981 1.0%   0    0 |python2              1908   41k 457B0.5%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:00:57 ubuntu dstat.sh[1784]: 18-03 09:00:57|  9   2  86   3   0|2673M  240M  151M  908M|5263B 2700B|   0    32k|   0  3.00 |1181  2118 |0.83 1.71 1.85|3.0   0   0|   0     0 |python               7981 1.5%1840B 658B|python2              1908   41k 447B  0%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:00:58 ubuntu dstat.sh[1784]: 18-03 09:00:58|  8   2  86   5   0|2673M  240M  152M  909M|5300B 2700B|   0   184k|   0  15.0 |1143  2025 |0.83 1.71 1.85|3.0   0   0|   0     0 |neutron-server:      6537 1.5%   0    0 |python2              1908   41k 449B0.5%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:00:59 ubuntu dstat.sh[1784]: 18-03 09:00:59|  7   2  89   2   1|2673M  240M  152M  909M|8435B 2700B|8192B   52k|2.00  6.00 |1181  2032 |0.83 1.71 1.85|3.0   0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   41k 472B  0%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:01:00 ubuntu dstat.sh[1784]: 18-03 09:01:00|  7   2  90   1   0|2672M  240M  152M  909M|5092B 2700B|4096B 1008k|1.00  20.0 |1189  2043 |0.76 1.68 1.84|  0   0 2.0|   0     0 |python               7981 1.0%   0    0 |python2              1908   41k 477B  0%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:01:01 ubuntu dstat.sh[1784]: 18-03 09:01:01|  7   2  90   0   1|2672M  240M  152M  909M|3940B 2484B|   0     0 |   0     0 |1065  1963 |0.76 1.68 1.84|3.0   0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   41k 425B0.5%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:01:02 ubuntu dstat.sh[1784]: 18-03 09:01:02|  7   2  91   0   1|2672M  240M  152M  909M|6635B 2646B|   0     0 |   0     0 |1159  2003 |0.76 1.68 1.84|5.0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   41k 437B  0%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:01:03 ubuntu dstat.sh[1784]: 18-03 09:01:03|  8   2  90   0   0|2672M  240M  152M  909M|6101B 2700B|   0    72k|   0  3.00 |1165  2038 |0.76 1.68 1.84|  0   0   0|   0     0 |swift-proxy-ser      2740 1.0%   0    0 |python2              1908   41k 441B0.5%|mysqld       303M|   0     0 |  24  171    0    4    0
Mar 18 09:01:04 ubuntu dstat.sh[1784]: 18-03 09:01:04| 12   2  84   2   2|2672M  240M  152M  909M|5224B 2430B|  56k   76k|3.00  6.00 |1247  2256 |0.76 1.68 1.84|  0   0   0|   0     0 |neutron-server:      6536 2.5%   0  950B|python2              1908   41k 474B  0%|mysqld       303M|   0     0 |  24  171    0    6    0
Mar 18 09:01:05 ubuntu dstat.sh[1784]: 18-03 09:01:05| 11   2  83   1   2|2673M  240M  152M  909M|7694B 2700B|   0   784k|   0  24.0 |1239  2030 |0.78 1.67 1.84|5.0   0   0|   0     0 |neutron-server:      6537 2.0%   0    0 |python2              1908   40k 460B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:06 ubuntu dstat.sh[1784]: 18-03 09:01:06|  7   3  85   5   1|2672M  240M  152M  909M|6152B 2808B|   0   400k|   0  19.0 |1192  2034 |0.78 1.67 1.84|2.0   0   0|   0     0 |python               8678 1.5%   0    0 |python2              1908   40k 465B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:07 ubuntu dstat.sh[1784]: 18-03 09:01:07| 10   2  85   2   1|2673M  239M  152M  909M|  86k 3476B|  48k   32k|2.00  3.00 |1258  2110 |0.78 1.67 1.84|6.0   0 2.0|   0     0 |python               7253 1.5%  89B1804B|python2              27558 373k   0 0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:08 ubuntu dstat.sh[1784]: 18-03 09:01:08| 14   3  77   5   1|2673M  239M  152M  909M|6686B 4146B|  16k  228k|1.00  15.0 |1259  2067 |0.78 1.67 1.84|2.0   0 3.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1908   40k 483B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:09 ubuntu dstat.sh[1784]: 18-03 09:01:09|  7   1  88   3   2|2673M  239M  152M  909M|7344B 3282B|   0    52k|   0  6.00 |1175  2069 |0.78 1.67 1.84|1.0   0   0|   0     0 |python               7253 1.5%  89B1804B|python2              1908   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:10 ubuntu dstat.sh[1784]: 18-03 09:01:10|  7   3  82   7   2|2673M  239M  152M  909M|6761B 2916B|   0   692k|   0  52.0 |1187  2042 |0.72 1.64 1.83|  0   0 2.0|   0     0 |python               7981 1.0%   0    0 |python2              1908   40k 453B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:11 ubuntu dstat.sh[1784]: 18-03 09:01:11|  7   2  90   0   2|2673M  239M  152M  909M|7945B 3240B|   0     0 |   0     0 |1134  1970 |0.72 1.64 1.83|  0   0   0|   0     0 |swift-proxy-ser      2740 1.0%   0    0 |python2              1908   40k 431B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:12 ubuntu dstat.sh[1784]: 18-03 09:01:12|  7   2  91   0   1|2673M  239M  152M  909M|6965B 3240B|   0     0 |   0     0 |1179  2036 |0.72 1.64 1.83|2.0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   40k 431B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:13 ubuntu dstat.sh[1784]: 18-03 09:01:13|  6   2  91   1   1|2673M  239M  152M  909M|5383B 2862B|   0   100k|   0  3.00 |1120  2065 |0.72 1.64 1.83|  0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   40k 464B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:14 ubuntu dstat.sh[1784]: 18-03 09:01:14|  6   2  89   3   1|2673M  239M  152M  909M|7676B 3294B|   0   168k|   0  13.0 |1192  2099 |0.72 1.64 1.83|1.0 1.0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   40k 465B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:15 ubuntu dstat.sh[1784]: 18-03 09:01:15|  5   2  93   0   0|2673M  239M  152M  909M|7281B 3240B|   0    20k|   0  2.00 |1155  2122 |0.66 1.62 1.82|  0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   40k 447B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:16 ubuntu dstat.sh[1784]: 18-03 09:01:16|  7   1  91   1   1|2673M  239M  152M  909M|6170B 2916B|  44k   52k|2.00  6.00 |1089  2046 |0.66 1.62 1.82|  0   0   0|   0     0 |swift-container      669  0.5%   0    0 |python2              1908   40k 479B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:17 ubuntu dstat.sh[1784]: 18-03 09:01:17|  6   3  91   0   0|2673M  239M  152M  909M|7295B 3240B|   0     0 |   0     0 |1116  2107 |0.66 1.62 1.82|  0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   40k 421B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:18 ubuntu dstat.sh[1784]: 18-03 09:01:18|  8   1  92   0   0|2673M  239M  152M  909M|6791B 3240B|   0     0 |   0     0 |1090  2046 |0.66 1.62 1.82|  0   0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   40k 421B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:19 ubuntu dstat.sh[1784]: 18-03 09:01:19|  6   3  92   0   0|2673M  239M  152M  909M|5391B 3240B|  68k    0 |3.00     0 |1085  2022 |0.66 1.62 1.82|  0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   40k 437B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:20 ubuntu dstat.sh[1784]: 18-03 09:01:20| 10   2  89   0   1|2673M  239M  152M  909M|6226B 3240B|   0     0 |   0     0 |1179  2156 |0.69 1.61 1.81|  0   0 2.0|   0     0 |python               7253 1.5%   0    0 |python2              1908   40k 437B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:21 ubuntu dstat.sh[1784]: 18-03 09:01:21|  6   2  42  51   1|2673M  239M  152M  909M|7607B 3240B|   0   916k|   0   143 |1282  2079 |0.69 1.61 1.81|  0 1.0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   40k 473B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:22 ubuntu dstat.sh[1784]: 18-03 09:01:22|  8   2  90   0   0|2673M  239M  152M  909M|5765B 2916B|   0   540k|   0  41.0 |1182  2063 |0.69 1.61 1.81|  0   0   0|   0     0 |python               7253 1.0%   0    0 |python2              1908   40k 449B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:23 ubuntu dstat.sh[1784]: 18-03 09:01:23|  6   2  89   3   1|2673M  239M  152M  909M|6440B 3240B|  44k   60k|3.00  3.00 |1129  1975 |0.69 1.61 1.81|  0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   40k 479B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:24 ubuntu dstat.sh[1784]: 18-03 09:01:24|  6   1  86   8   1|2673M  239M  152M  909M|6864B 3240B|   0   144k|   0  9.00 |1138  2039 |0.69 1.61 1.81|1.0   0   0|   0     0 |swift-container      669  0.5%   0    0 |python2              1908   40k 464B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:25 ubuntu dstat.sh[1784]: 18-03 09:01:25|  5   2  88   5   0|2673M  239M  152M  909M|6559B 3240B|   0    52k|   0  6.00 |1141  1987 |0.63 1.58 1.80|  0   0   0|   0     0 |swift-proxy-ser      2740 1.0%   0    0 |python2              1908   40k 453B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:26 ubuntu dstat.sh[1784]: 18-03 09:01:26|  7   2  84   2   4|2673M  239M  152M  909M|8151B 2916B|   0    52k|   0  6.00 |1157  1917 |0.63 1.58 1.80|  0   0   0|   0     0 |beam.smp             2352 1.5%   0    0 |python2              1908   40k 463B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:27 ubuntu dstat.sh[1784]: 18-03 09:01:27| 10   2  75   3  10|2673M  239M  152M  909M|7670B 3240B|   0    36k|   0  3.00 |1168  1935 |0.63 1.58 1.80|2.0   0   0|   0     0 |neutron-server:      6536 3.0%   0  475B|python2              1908   41k 457B  0%|mysqld       304M|   0     0 |  24  171    0    4    0
Mar 18 09:01:28 ubuntu dstat.sh[1784]: 18-03 09:01:28|  7   2  80   6   4|2673M  239M  152M  909M|7076B 3240B|   0   148k|   0  9.00 |1238  2209 |0.63 1.58 1.80|  0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   40k 464B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:29 ubuntu dstat.sh[1784]: 18-03 09:01:29|  6   1  85   7   1|2673M  239M  152M  909M|  12k 3240B|   0    64k|   0  6.00 |1183  2043 |0.63 1.58 1.80|  0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   40k 458B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:30 ubuntu dstat.sh[1784]: 18-03 09:01:30|  6   2  81  11   1|2673M  239M  152M  909M|6455B 2916B|   0    64k|   0  6.00 |1172  2019 |0.74 1.59 1.80|  0   0 2.0|   0     0 |etcd                 2877 1.0%   0    0 |python2              1908   40k 470B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:31 ubuntu dstat.sh[1784]: 18-03 09:01:31|  7   2  91   0   1|2673M  239M  152M  909M|7693B 3240B|   0     0 |   0     0 |1174  1963 |0.74 1.59 1.80|  0   0   0|   0     0 |python               7981 1.0%   0    0 |python2              1908   40k 431B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:32 ubuntu dstat.sh[1784]: 18-03 09:01:32| 10   1  88   0   1|2673M  239M  152M  909M|6806B 3240B|   0     0 |   0     0 |1250  2174 |0.74 1.59 1.80|  0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   40k 437B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:33 ubuntu dstat.sh[1784]: 18-03 09:01:33|  6   1  92   1   0|2673M  239M  152M  909M|5923B 2916B|   0    36k|   0  3.00 |1238  2143 |0.74 1.59 1.80|  0   0   0|   0     0 |python               7253 1.0%  89B1804B|python2              1908   40k 447B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:34 ubuntu dstat.sh[1784]: 18-03 09:01:34|  7   2  88   2   1|2673M  239M  152M  909M|7412B 3240B|8192B   68k|1.00  6.00 |1326  2220 |0.74 1.59 1.80|  0   0   0|   0     0 |neutron-server:      6536 2.0%   0  950B|python2              1908   40k 472B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:35 ubuntu dstat.sh[1784]: 18-03 09:01:35| 10   1  85   3   0|2673M  239M  152M  910M|6856B 3240B|   0   380k|   0  15.0 |1214  2185 |0.68 1.56 1.79|  0   0   0|   0     0 |python2              1908 1.0%  40k 453B|python2              1908   40k 453B1.0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:36 ubuntu dstat.sh[1784]: 18-03 09:01:36|  7   1  87   4   1|2672M  239M  152M  910M|5541B 2862B|   0    52k|   0  6.00 |1046  1956 |0.68 1.56 1.79|1.0   0   0|   0     0 |python               7981 1.5%   0    0 |python2              1908   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:37 ubuntu dstat.sh[1784]: 18-03 09:01:37| 10   2  85   2   1|2672M  239M  152M  910M|7701B 3294B| 168k   36k|7.00  3.00 |1209  1999 |0.68 1.56 1.79|  0   0   0|   0     0 |python               7253 2.0%  89B1804B|python2              1908   40k 474B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:38 ubuntu dstat.sh[1784]: 18-03 09:01:38|  6   1  87   6   0|2672M  239M  152M  910M|8104B 3294B|   0   168k|   0  13.0 |1153  2084 |0.68 1.56 1.79|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1908   40k 449B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:39 ubuntu dstat.sh[1784]: 18-03 09:01:39| 25   6  67   0   1|2729M  183M  152M  910M|  86k 4376B|  40k  108k|3.00  6.00 |1311  2148 |0.68 1.56 1.79|3.0   0 8.0|   0     0 |molteniron           27573 14%2224k   0 |molteniron           275732224k   0  14%|mysqld       304M|   0     0 |  24  172    0    3    0
Mar 18 09:01:40 ubuntu dstat.sh[1784]: 18-03 09:01:40|  9   3  87   2   0|2684M  227M  152M  910M|  12k 4461B|   0    80k|   0  6.00 |1273  2285 |0.63 1.53 1.79|  0   0 2.0|   0     0 |python               7253 1.0%   0    0 |python               275702267k3972B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:41 ubuntu dstat.sh[1784]: 18-03 09:01:41|  6   3  91   0   1|2684M  227M  152M  910M|6415B 3780B|   0     0 |   0     0 |1124  2107 |0.63 1.53 1.79|  0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   40k 429B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:42 ubuntu dstat.sh[1784]: 18-03 09:01:42|  5   3  93   0   0|2684M  227M  152M  910M|7108B 3780B|   0  4096B|   0  1.00 |1135  2139 |0.63 1.53 1.79|3.0   0   0|   0     0 |python               7253 1.0%   0    0 |python2              1908   40k 436B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:43 ubuntu dstat.sh[1784]: 18-03 09:01:43|  7   2  90   1   1|2684M  227M  152M  910M|6779B 3402B|   0    52k|   0  3.00 |1086  1951 |0.63 1.53 1.79|5.0   0   0|   0     0 |python               7981 1.5%   0    0 |python2              1908   40k 457B1.0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:44 ubuntu dstat.sh[1784]: 18-03 09:01:44|  8   2  87   4   0|2684M  227M  152M  910M|7029B 3780B|   0   180k|   0  15.0 |1127  1976 |0.63 1.53 1.79|3.0   0   0|   0     0 |swift-account-s      1333 1.0%   0    0 |python2              1908   40k 449B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:45 ubuntu dstat.sh[1784]: 18-03 09:01:45|  9   1  88   2   0|2684M  227M  152M  910M|7130B 3846B|   0    52k|   0  6.00 |1156  1997 |0.58 1.51 1.78|1.0   0   0|   0     0 |swift-proxy-ser      2740 1.5%   0    0 |python2              1908   40k 447B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:46 ubuntu dstat.sh[1784]: 18-03 09:01:46|  8   1  91   0   0|2684M  227M  152M  910M|7246B 3780B|   0     0 |   0     0 |1085  1912 |0.58 1.51 1.78|5.0   0   0|   0     0 |python               7981 1.0%   0    0 |python2              1908   40k 421B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:47 ubuntu dstat.sh[1784]: 18-03 09:01:47|  7   1  92   0   0|2684M  227M  152M  910M|8125B 3780B|   0     0 |   0     0 |1102  2038 |0.58 1.51 1.78|4.0   0   0|   0     0 |python               7253 1.5%  89B1804B|python2              1908   40k 421B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:48 ubuntu dstat.sh[1784]: 18-03 09:01:48|  6   1  93   0   1|2684M  227M  152M  910M|6959B 3726B|   0     0 |   0     0 |1019  1766 |0.58 1.51 1.78|  0   0   0|   0     0 |swift-container      669  1.0%   0    0 |python2              1908   40k 431B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:49 ubuntu dstat.sh[1784]: 18-03 09:01:49|  7   1  92   0   0|2684M  227M  152M  910M|8354B 3456B|   0     0 |   0     0 |1122  1785 |0.58 1.51 1.78|  0   0   0|   0     0 |python               7981 1.5%   0    0 |python2              1908   40k 421B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:50 ubuntu dstat.sh[1784]: 18-03 09:01:50|  7   2  92   0   0|2684M  227M  152M  910M|7782B 3780B|   0    24k|   0  1.00 |1102  1978 |0.53 1.48 1.77|2.0 1.0 2.0|   0     0 |swift-proxy-ser      2740 1.0%   0    0 |python2              1908   40k 427B0.5%|mysqld       304M|   0     0 |  24  171    0    3    0
Mar 18 09:01:51 ubuntu dstat.sh[1784]: 18-03 09:01:51|  8   2  90   1   0|2684M  227M  152M  910M|7123B 3780B|  84k 4096B|7.00  1.00 |1056  1776 |0.53 1.48 1.77|  0   0   0|   0     0 |swift-proxy-ser      2740 1.0%   0    0 |python2              1908   40k 463B  0%|mysqld       304M|   0     0 |  24  171    0    3    0
