-- Logs begin at Wed 2020-03-18 07:47:24 UTC, end at Wed 2020-03-18 09:17:21 UTC. --
Mar 18 08:52:48 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 08:52:48 2020] ***
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: compiled with version: 7.5.0 on 18 March 2020 08:20:27
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: nodename: ubuntu
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: machine: x86_64
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: clock source: unix
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: pcre jit disabled
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: detected number of CPU cores: 2
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: current working directory: /
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: detected binary path: /usr/local/bin/uwsgi
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: your processes number limit is 15532
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: your memory page size is 4096 bytes
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: detected max file descriptor number: 2048
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: lock engine: pthread robust mutexes
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: thunder lock: enabled
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: Python main interpreter initialized at 0x560db95d4430
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: python threads support enabled
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: your server socket listen backlog is limited to 100 connections
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: your mercy for graceful operations on workers is 90 seconds
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: *** Operational MODE: preforking ***
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: spawned uWSGI master process (pid: 15652)
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: spawned uWSGI worker 1 (pid: 15654, cores: 1)
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: spawned uWSGI worker 2 (pid: 15655, cores: 1)
Mar 18 08:52:48 ubuntu devstack@ir-api.service[15652]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 08:52:48 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 08:52:53 ubuntu devstack@ir-api.service[15652]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15654) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 08:52:53 ubuntu devstack@ir-api.service[15652]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15655) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 08:52:54 ubuntu devstack@ir-api.service[15652]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15654) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 08:52:54 ubuntu devstack@ir-api.service[15652]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15654) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 08:52:54 ubuntu devstack@ir-api.service[15652]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15654) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 08:52:54 ubuntu devstack@ir-api.service[15652]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15654) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 08:52:54 ubuntu devstack@ir-api.service[15652]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15654) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 08:52:54 ubuntu devstack@ir-api.service[15652]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15654) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 08:52:54 ubuntu devstack@ir-api.service[15652]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15654) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.73/baremetal {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = 76da4734-0ab4-4ec1-91cc-82245976a13b {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = 5bc342fb-79d1-4a17-b7fe-81b27ec48565 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = 18222199-713b-44f6-b74f-1aa20a74af55 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 60 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        = 5bc342fb-79d1-4a17-b7fe-81b27ec48565 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       = 18222199-713b-44f6-b74f-1aa20a74af55 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=27162) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 08:58:48 ubuntu devstack@ir-api.service[27158]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=27161) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
