-- Logs begin at Tue 2020-03-03 20:07:15 UTC, end at Tue 2020-03-03 21:48:05 UTC. --
Mar 03 20:57:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 20:57:35 ubuntu dstat.sh[1317]: [286B blob data]
Mar 03 20:57:35 ubuntu dstat.sh[1317]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 21:29:26 ubuntu dstat.sh[1317]: 03-03 21:29:26| 14   4  72   8   3|2822M  130M  133M  884M| 193k 6613B|   0   984k|   0  10.0 |1158  1976 |2.81 3.04 2.54|1.0   0   0|   0     0 |pip                  23305 12% 566k 585k|pip                  23305 566k 585k 12%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:27 ubuntu dstat.sh[1317]: 03-03 21:29:27| 18   3  67  10   2|2822M  127M  134M  885M| 141k 5661B|  76k 1128k|9.00  21.0 |1261  2137 |2.75 3.02 2.53|1.0   0   0|   0     0 |pip                  23305 13% 581k 899k|pip                  23305 581k 899k 13%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:28 ubuntu dstat.sh[1317]: 03-03 21:29:28| 16   4  55  22   3|2823M  124M  134M  888M| 914k 7616B|   0  1196k|   0  10.0 |1396  2237 |2.75 3.02 2.53|2.0   0   0|   0     0 |pip                  23305 12%2177k3249k|pip                  233052177k3249k 12%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:29 ubuntu dstat.sh[1317]: 03-03 21:29:29| 18   4  64  11   3|2822M  118M  134M  894M| 561k 5669B|   0   836k|   0  7.00 |1241  2028 |2.75 3.02 2.53|2.0 1.0   0|   0     0 |pip                  23305 14%2149k4649k|pip                  233052149k4649k 14%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:30 ubuntu dstat.sh[1317]: 03-03 21:29:30| 13   2  72  12   1|2822M  117M  134M  895M| 110k 7161B|   0   656k|   0  15.0 |1257  2127 |2.75 3.02 2.53|1.0   0   0|   0     0 |pip                  233055.0% 305k 960k|pip                  23305 305k 960k5.0%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:31 ubuntu dstat.sh[1317]: 03-03 21:29:31| 11   3  79   6   2|2822M  117M  134M  895M|  30k 5640B|   0   440k|   0  12.0 |1197  2065 |2.75 3.02 2.53|  0   0   0|   0     0 |pip                  233056.0%  80k  99k|pip                  23305  80k  99k6.0%|mysqld       301M|   0     0 |  25  179    0    2    0
Mar 03 21:29:32 ubuntu dstat.sh[1317]: 03-03 21:29:32| 15   3  70  10   3|2822M  116M  134M  895M|  15k 4550B|   0   468k|   0  12.0 |1290  2054 |2.61 2.99 2.52|4.0   0   0|   0     0 |pip                  23305 11% 128k 128k|pip                  23305 128k 128k 11%|mysqld       301M|   0     0 |  25  179    0    2    0
Mar 03 21:29:33 ubuntu dstat.sh[1317]: 03-03 21:29:33| 20   3  62   8   7|2822M  115M  134M  897M|6581B 4420B|   0   284k|   0  6.00 |1242  1921 |2.61 2.99 2.52|1.0 1.0   0|   0     0 |pip                  23305 14% 716k1099k|pip                  23305 716k1099k 14%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:34 ubuntu dstat.sh[1317]: 03-03 21:29:34| 18   2  66  12   2|2821M  115M  135M  897M|4500B 4038B|   0   412k|   0  9.00 |1206  1954 |2.61 2.99 2.52|  0   0   0|   0     0 |pip                  23305 12% 288k 476k|pip                  23305 288k 476k 12%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:35 ubuntu dstat.sh[1317]: 03-03 21:29:35| 17   3  64  12   4|2822M  114M  135M  898M|6705B 4580B|   0   428k|   0  12.0 |1271  2141 |2.61 2.99 2.52|3.0 1.0 2.0|   0     0 |pip                  23305 12% 243k 228k|pip                  23305 243k 228k 12%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:36 ubuntu dstat.sh[1317]: 03-03 21:29:36| 17   4  66   3  10|2822M  113M  135M  899M|  43k 6071B|   0   560k|   0  12.0 |1139  1903 |2.61 2.99 2.52|  0   0   0|   0     0 |pip                  23305 14% 701k 961k|pip                  23305 701k 961k 14%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:37 ubuntu dstat.sh[1317]: 03-03 21:29:37| 17   1  28  50   3|2822M  113M  135M  899M|4403B 2118B|   0   332k|   0  10.0 |1098  1857 |2.56 2.97 2.52|2.0   0   0|   0     0 |pip                  23305 11% 515k  20k|pip                  23305 515k  20k 11%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:38 ubuntu dstat.sh[1317]: 03-03 21:29:38| 53   4  37   2   3|2821M  110M  135M  901M|4205B 2052B|   0   104k|   0  9.00 |1345  2069 |2.56 2.97 2.52|1.0   0   0|   0     0 |pip                  23305 49%3553k3276k|pip                  233053553k3276k 49%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:39 ubuntu dstat.sh[1317]: 03-03 21:29:39| 47  13  35   4   2|2822M  145M  135M  864M|5716B 2160B|   0   412k|   0  15.0 |1502  2271 |2.56 2.97 2.52|1.0   0   0|   0     0 |pip                  23305 48%  15M  22M|pip                  23305  15M  22M 48%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:40 ubuntu dstat.sh[1317]: 03-03 21:29:40| 22   8   0  69   1|2823M  138M  136M  869M|4456B 2160B| 108k  820k|5.00  6.00 |1267  2045 |2.56 2.97 2.52|2.0 1.0   0|   0     0 |pip                  23305 21%1216k1658k|pip                  233051216k1658k 21%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:41 ubuntu dstat.sh[1317]: 03-03 21:29:41| 41  11   5  42   2|2821M  114M  136M  895M|4785B 2160B|   0  9100k|   0  40.0 |1446  2213 |2.56 2.97 2.52|1.0   0   0|   0     0 |pip                  23305 43%8938k  26M|pip                  233058938k  26M 43%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:42 ubuntu dstat.sh[1317]: 03-03 21:29:42| 30  13  16  39   2|2822M  146M  136M  861M|4774B 1944B|   0   444k|   0  78.0 |1443  2096 |2.43 2.94 2.51|1.0 2.0   0|   0     0 |pip                  23305 34%  27M  27M|pip                  23305  27M  27M 34%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:43 ubuntu dstat.sh[1317]: 03-03 21:29:43| 37   6  25  29   2|2822M  142M  137M  865M|5360B 2160B|   0  1864k|   0  87.0 |1457  2129 |2.43 2.94 2.51|5.0   0   0|   0     0 |pip                  23305 37%5083k6113k|pip                  233055083k6113k 37%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:44 ubuntu dstat.sh[1317]: 03-03 21:29:44| 42  11  36   8   3|2822M  136M  138M  870M|5529B 2106B|   0  1292k|   0  14.0 |1402  2161 |2.43 2.94 2.51|1.0 1.0   0|   0     0 |pip                  23305 44%5355k6506k|pip                  233055355k6506k 44%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:45 ubuntu dstat.sh[1317]: 03-03 21:29:45| 40  10  10  32   8|2823M  123M  138M  880M|  10k 1998B|  84k 1076k|2.00  25.0 |1382  2108 |2.43 2.94 2.51|5.0   0 2.0|   0     0 |pip                  23305 45%  11M  16M|pip                  23305  11M  16M 45%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:46 ubuntu dstat.sh[1317]: 03-03 21:29:46| 10   4  42  43   1|2827M  112M  138M  887M|  10k 2160B|   0  5040k|   0  68.0 |1306  2046 |2.43 2.94 2.51|  0 3.0   0|   0     0 |pip                  233053.0%2758k2780k|pip                  233052758k2780k3.0%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:47 ubuntu dstat.sh[1317]: 03-03 21:29:47| 12   3  34  48   2|2826M  115M  138M  885M|5808B 2160B|   0  7740k|   0  46.0 |1244  2046 |2.48 2.94 2.52|1.0 3.0   0|   0     0 |pip                  233057.0%3666k5495k|pip                  233053666k5495k7.0%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:48 ubuntu dstat.sh[1317]: 03-03 21:29:48| 15   5   0  80   1|2827M  114M  138M  885M|3757B 2160B|   0  5800k|   0  43.0 |1215  2081 |2.48 2.94 2.52|  0 3.0   0|   0     0 |pip                  23305 12%2133k2491k|pip                  233052133k2491k 12%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:49 ubuntu dstat.sh[1317]: 03-03 21:29:49|  7   2   0  91   1|2826M  115M  138M  885M|5347B 2160B|   0  1600k|   0  12.0 |1090  1806 |2.48 2.94 2.52|1.0 3.0   0|   0     0 |etcd                 2413 1.0%   0    0 |python2              1424   42k 462B0.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:51 ubuntu dstat.sh[1317]: 03-03 21:29:50|  8   1   0  91   1|2825M  115M  138M  885M|4189B 1998B|   0     0 |   0     0 |1057  1917 |2.48 2.94 2.52|1.0 4.0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   42k 443B0.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:51 ubuntu dstat.sh[1317]: 03-03 21:29:51| 19   4  15  61   2|2824M  114M  139M  887M|4191B 2106B|  96k 5880k|9.00  58.0 |1232  2013 |2.48 2.94 2.52|3.0 2.0   0|   0     0 |pip                  23305 15%1100k2031k|pip                  233051100k2031k 15%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:52 ubuntu dstat.sh[1317]: 03-03 21:29:52| 24   7   0  66   4|2824M  109M  139M  891M|6418B 2160B|   0    26M|   0   116 |1263  1914 |2.44 2.92 2.51|  0 3.0   0|   0     0 |pip                  23305 21%3474k3445k|pip                  233053474k3445k 21%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:53 ubuntu dstat.sh[1317]: 03-03 21:29:53|  9   6  11  73   1|2824M  112M  139M  888M|5137B 2160B|   0    13M|   0   147 |1431  1946 |2.44 2.92 2.51|  0 3.0   0|   0     0 |pip                  233057.5% 713k 831k|pip                  23305 713k 831k7.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:54 ubuntu dstat.sh[1317]: 03-03 21:29:54| 42   8  36  13   1|2824M  107M  140M  892M|4899B 2160B|   0  2428k|   0  51.0 |1364  2079 |2.44 2.92 2.51|2.0   0   0|   0     0 |pip                  23305 42%5722k6709k|pip                  233055722k6709k 42%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:55 ubuntu dstat.sh[1317]: 03-03 21:29:55| 45  12  32   9   3|2825M  118M  140M  879M|4284B 2160B|   0  1660k|   0  19.0 |1372  2118 |2.44 2.92 2.51|5.0   0 2.0|   0     0 |pip                  23305 46%5649k7532k|pip                  233055649k7532k 46%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:56 ubuntu dstat.sh[1317]: 03-03 21:29:56| 45  11  40   4   1|2825M  110M  140M  887M|5049B 2052B|   0   768k|   0  17.0 |1381  2059 |2.44 2.92 2.51|3.0   0   0|   0     0 |pip                  23305 47%7845k8508k|pip                  233057845k8508k 47%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:57 ubuntu dstat.sh[1317]: 03-03 21:29:57| 36  11  33  18   1|2824M  106M  142M  890M|4713B 2052B|  24k 1416k|2.00  13.0 |1305  2067 |2.32 2.89 2.50|3.0 1.0   0|   0     0 |pip                  23305 38%3745k6179k|pip                  233053745k6179k 38%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:58 ubuntu dstat.sh[1317]: 03-03 21:29:58| 44   9  39   6   2|2826M  168M  142M  825M|4269B 2160B|   0   212k|   0  9.00 |1244  1997 |2.32 2.89 2.50|2.0   0   0|   0     0 |pip                  23305 45%8133k7697k|pip                  233058133k7697k 45%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:29:59 ubuntu dstat.sh[1317]: 03-03 21:29:59| 32  10  28  26   4|2826M  154M  143M  837M|  10k 2160B|   0  1960k|   0  11.0 |1218  2096 |2.32 2.89 2.50|3.0   0   0|   0     0 |pip                  23305 36%3485k  11M|pip                  233053485k  11M 36%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:30:00 ubuntu dstat.sh[1317]: 03-03 21:30:00| 41  13  39   0   6|2826M  137M  144M  852M|4984B 2160B|   0     0 |   0     0 |1355  2117 |2.32 2.89 2.50|1.0 1.0   0|   0     0 |pip                  23305 48%  14M  14M|pip                  23305  14M  14M 48%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:30:01 ubuntu dstat.sh[1317]: 03-03 21:30:01|  9   5   0  85   1|2826M  150M  144M  839M|4483B 2052B|   0  7880k|   0  51.0 |1246  2044 |2.32 2.89 2.50|2.0 1.0   0|   0     0 |pip                  233058.0% 390k 740k|pip                  23305 390k 740k8.0%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:30:02 ubuntu dstat.sh[1317]: 03-03 21:30:02| 32  18  30  17   3|2825M  212M  144M  780M|8426B 2052B|   0   496k|   0  93.0 |1541  2171 |2.38 2.89 2.51|3.0   0   0|   0     0 |pip                  23305 42%4296k5400k|pip                  233054296k5400k 42%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:30:03 ubuntu dstat.sh[1317]: 03-03 21:30:03| 12   9  73   1   4|2826M  240M  144M  753M|9687B 4001B|  32k   16k|5.00  1.00 |1188  2024 |2.38 2.89 2.51|7.0   0   0|   0     0 |pip                  23305 11% 306k  15k|pip                  23305 306k  15k 11%|mysqld       301M|   0     0 |  25  180    0    1    0
Mar 03 21:30:04 ubuntu dstat.sh[1317]: 03-03 21:30:04| 36   6  37  16   6|2792M  296M  144M  731M|5656B 2640B|   0  3568k|   0  12.0 |1347  2098 |2.38 2.89 2.51|1.0   0 2.0|   0     0 |pip                  23332 15%2498k   0 |tox                  23262 228M 300M3.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:05 ubuntu dstat.sh[1317]: 03-03 21:30:05| 47   8  39   2   4|2816M  272M  144M  731M|4627B 2106B| 104k  680k|5.00  4.00 |1413  2114 |2.38 2.89 2.51|2.0   0 8.0|   0     0 |python               23338 20%2249k 426k|pip                  233324442k 576B 19%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:06 ubuntu dstat.sh[1317]: 03-03 21:30:06| 48  10  38   1   2|2835M  253M  144M  732M|4877B 1998B|  68k    0 |4.00     0 |3343  6862 |2.38 2.89 2.51|2.0   0 7.0|   0     0 |python               23338 43%4450k 421k|python               233384450k 421k 43%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:07 ubuntu dstat.sh[1317]: 03-03 21:30:07| 48  10  16  22   5|2837M  251M  144M  732M|5078B 2268B|   0  1676k|   0  60.0 |3868    10k|2.27 2.86 2.50|2.0 2.0 8.0|   0     0 |python               23338 37% 767k 860k|python               23338 767k 860k 37%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:08 ubuntu dstat.sh[1317]: 03-03 21:30:08| 26   7   0  64   2|2840M  248M  144M  732M|7498B 2214B|   0  5320k|   0   119 |1511  2139 |2.27 2.86 2.50|1.0 2.0   0|   0     0 |python               23338 25%   0    0 |python2              1424   41k 464B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:09 ubuntu dstat.sh[1317]: 03-03 21:30:09| 29   5   0  61   5|2839M  248M  144M  732M|8645B 2148B|   0    16M|   0   124 |1525  2196 |2.27 2.86 2.50|2.0 2.0   0|   0     0 |python               23338 27%   0    0 |python2              1424   41k 465B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:10 ubuntu dstat.sh[1317]: 03-03 21:30:10| 16   4   0  78   2|2806M  282M  144M  732M|5427B 2040B|   0  8396k|   0   137 |1357  2155 |2.27 2.86 2.50|3.0 2.0   0|   0     0 |pip                  233322.5%7468k1774k|pip                  233327468k1774k2.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:11 ubuntu dstat.sh[1317]: 03-03 21:30:11| 46   4   0  46   4|2807M  280M  144M  732M|4564B 2106B|   0    11M|   0   136 |1487  2057 |2.27 2.86 2.50|1.0 3.0   0|   0     0 |pip                  23332 41% 678k7684B|pip                  23332 678k7684B 41%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:12 ubuntu dstat.sh[1317]: 03-03 21:30:12| 34   6   6  53   2|2822M  265M  144M  732M|4931B 2160B|   0  6664k|   0  87.0 |1354  1983 |2.49 2.90 2.51|3.0 2.0 3.0|   0     0 |python               23356 21%2627k   7B|python               233562627k   7B 21%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:13 ubuntu dstat.sh[1317]: 03-03 21:30:13| 48   9   7  21  15|2841M  246M  144M  732M|7354B 1944B|  40k 7612k|4.00  77.0 |4504  8888 |2.49 2.90 2.51|2.0 2.0 5.0|   0     0 |python               23356 37%4348k  38k|python               233564348k  38k 37%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:14 ubuntu dstat.sh[1317]: 03-03 21:30:14| 20   5   1  69   4|2838M  249M  144M  732M|5557B 2160B|  60k   13M|3.00   114 |1584  2591 |2.49 2.90 2.51|2.0 3.0 1.0|   0     0 |python               23356 14% 115k 784k|python               23356 115k 784k 14%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:15 ubuntu dstat.sh[1317]: 03-03 21:30:15| 13   4   2  79   3|2839M  249M  144M  732M|5721B 2160B|   0  6152k|   0  94.0 |1284  2301 |2.49 2.90 2.51|1.0 1.0 6.0|   0     0 |python               233565.5% 179k1823B|python               23356 179k1823B5.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:16 ubuntu dstat.sh[1317]: 03-03 21:30:16| 47   8  41   3   1|2840M  247M  144M  732M|6583B 2160B|  76k   84k|4.00  9.00 |1387  2270 |2.49 2.90 2.51|1.0 1.0 3.0|   0     0 |python               23356 46%  84k  67k|python               23356  84k  67k 46%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:17 ubuntu dstat.sh[1317]: 03-03 21:30:17| 51   5  42   0   2|2796M  291M  144M  732M|  15k 2160B|   0   120k|   0  4.00 |1413  2154 |2.45 2.88 2.51|3.0   0 1.0|   0     0 |python               23374 21%3506k9142B|tox                  23262  22M2754k0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:18 ubuntu dstat.sh[1317]: 03-03 21:30:18| 45   5  37   8   3|2797M  290M  144M  732M|8351B 1944B|4096B  256k|1.00  7.00 |1386  2301 |2.45 2.88 2.51|  0 1.0 5.0|   0     0 |tempest              23378 27%3524k  64k|tox                  232623678k  12k0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:19 ubuntu dstat.sh[1317]: 03-03 21:30:19| 27   4  40  19  11|2807M  279M  144M  734M|5935B 2160B| 816k  672k| 108  6.00 |1408  2109 |2.45 2.88 2.51|1.0 2.0   0|   0     0 |tempest              23378 25%2371k 360k|tempest              233782371k 360k 25%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 03 21:30:20 ubuntu dstat.sh[1317]: 03-03 21:30:20| 29   5  44  20   2|2811M  272M  144M  736M|3904B 2160B| 896k  412k| 158  12.0 |1535  2439 |2.45 2.88 2.51|2.0   0   0|   0     0 |tempest              23378 25% 790k 463k|tempest              23378 790k 463k 25%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 03 21:30:21 ubuntu dstat.sh[1317]: 03-03 21:30:21| 45   2  37  12   3|2813M  270M  144M  736M|4947B 2160B| 280k  444k|19.0  6.00 |1738  3404 |2.45 2.88 2.51|  0 2.0   0|   0     0 |uwsgi                3579  25%5107B  17k|python2              1424   43k 490B0.5%|mysqld       301M|   0     0 |  25  179    0    7    0
Mar 03 21:30:22 ubuntu dstat.sh[1317]: 03-03 21:30:22| 23   3  42  25   7|2813M  269M  144M  736M|4755B 2160B|  80k   44k|6.00  3.00 |1367  2368 |2.33 2.85 2.50|2.0   0   0|   0     0 |uwsgi                3579 8.5%1458B1232B|python2              1424   43k 469B0.5%|mysqld       301M|   0     0 |  25  183    0    9    0
Mar 03 21:30:23 ubuntu dstat.sh[1317]: 03-03 21:30:23| 29   3  33  33   2|2813M  269M  144M  736M|4337B 2106B| 152k  232k|14.0  25.0 |1686  3241 |2.33 2.85 2.50|1.0   0   0|   0     0 |uwsgi                3579  16%2153B  12k|python2              1424   44k 486B  0%|mysqld       301M|   0     0 |  25  183    0   16    0
Mar 03 21:30:24 ubuntu dstat.sh[1317]: 03-03 21:30:24| 30   7  30  30   2|2813M  269M  144M  737M|5460B 1998B| 212k  148k|14.0  13.0 |1599  3044 |2.33 2.85 2.50|  0 1.0   0|   0     0 |mysqld               577   12%   0    0 |python2              1424   45k 486B0.5%|mysqld       301M|   0     0 |  25  183    0   19    0
Mar 03 21:30:26 ubuntu dstat.sh[1317]: 03-03 21:30:25| 35   3  34  25   3|2814M  268M  144M  737M|4471B 2160B|  24k  260k|1.00  32.0 |1631  3506 |2.33 2.85 2.50|1.0 2.0 2.0|   0     0 |python               5783  11%1193B6986B|python2              1424   46k 496B  0%|mysqld       301M|   0     0 |  25  183    0   23    0
Mar 03 21:30:26 ubuntu dstat.sh[1317]: 03-03 21:30:26| 10   3  20  58   8|2814M  268M  144M  737M|6041B 1998B| 228k  136k|16.0  12.0 |1250  2303 |2.33 2.85 2.50|4.0 1.0   0|   0     0 |uwsgi                3580 5.0%   0 2913B|python2              1424   45k 492B  0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:27 ubuntu dstat.sh[1317]: 03-03 21:30:27| 18  21  36   1  23|2767M  315M  144M  737M|5019B 2322B|  44k   44k|1.00  3.00 |1936  3934 |2.39 2.85 2.50|3.0   0 289|   0     0 |python2              1570 2.5%  12k  15k|bash                 4087  276M 318M2.0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:28 ubuntu dstat.sh[1317]: 03-03 21:30:28| 24  16  36   4  20|2778M  303M  144M  738M|3493B 1944B|   0  1884k|   0  16.0 |1827  3819 |2.39 2.85 2.50|1.0 1.0 239|   0     0 |tox                  23909 16%2385k   0 |tox                  239092385k   0  16%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:29 ubuntu dstat.sh[1317]: 03-03 21:30:29| 48   6  17  25   4|2792M  289M  144M  738M|  11k 2160B|   0   416k|   0  32.0 |1704  2693 |2.39 2.85 2.50|3.0 1.0  37|   0     0 |tox                  23909 27%5777k  39k|tox                  239095777k  39k 27%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:30 ubuntu dstat.sh[1317]: 03-03 21:30:30| 56  10  24   9   1|2788M  293M  144M  738M|5624B 2160B|   0  1236k|   0  55.0 |6994    15k|2.39 2.85 2.50|2.0   0 9.0|   0     0 |python               239556.5%1395k   0 |tox                  239094681k 778k0.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:31 ubuntu dstat.sh[1317]: 03-03 21:30:31| 46   6  34  12   4|2799M  282M  144M  738M|4890B 2160B|   0   248k|   0  7.00 |1349  2126 |2.39 2.85 2.50|4.0   0 4.0|   0     0 |pip                  23959 23%3702k   0 |pip                  239593702k   0  23%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 03 21:30:32 ubuntu dstat.sh[1317]: 03-03 21:30:32| 48   7  36   0   9|2806M  275M  144M  738M|9591B 1944B|   0     0 |   0     0 |1386  2192 |2.35 2.84 2.50|1.0   0 5.0|   0     0 |pip                  23959 41%3268k9077B|pip                  239593268k9077B 41%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:33 ubuntu dstat.sh[1317]: 03-03 21:30:33| 48   4  34   7   6|2807M  274M  144M  738M|5941B 2160B|8192B    0 |2.00     0 |1352  2289 |2.35 2.84 2.50|1.0 1.0   0|   0     0 |pip                  23959 40%3623B  15k|python2              1424   45k 470B0.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:34 ubuntu dstat.sh[1317]: 03-03 21:30:34|  8   2  43  47   1|2807M  273M  145M  739M|3604B 1944B| 468k    0 |49.0     0 |1262  2195 |2.35 2.84 2.50|1.0 1.0   0|   0     0 |python               6500 2.0%  89B1803B|pip                  23959 356k 356k1.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:35 ubuntu dstat.sh[1317]: 03-03 21:30:35|  8   3  42  45   2|2808M  271M  145M  740M|5111B 2160B| 708k 1048k|55.0  15.0 |1279  2255 |2.35 2.84 2.50|1.0 2.0 2.0|   0     0 |pip                  239592.0% 571k 571k|pip                  23959 571k 571k2.0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:36 ubuntu dstat.sh[1317]: 03-03 21:30:36| 18  12  19  44   8|2807M  271M  145M  741M|5507B 2254B| 160k 3668k|14.0  51.0 |1193  2008 |2.35 2.84 2.50|1.0 4.0   0|   0     0 |mysqld               577   23%   0    0 |pip                  23959 125k 125k  0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:37 ubuntu dstat.sh[1317]: 03-03 21:30:37| 24  20   0  49   8|2807M  270M  145M  741M|6084B 1944B| 120k  896k|11.0   105 |1466  2201 |2.57 2.87 2.52|  0 2.0   0|   0     0 |mysqld               577   39%   0    0 |pip                  23959 101k 101k1.0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:38 ubuntu dstat.sh[1317]: 03-03 21:30:38| 34   6  27  24   9|2825M  253M  145M  741M|4799B 2106B|  68k  376k|12.0  81.0 |1519  2354 |2.57 2.87 2.52|4.0 2.0  12|   0     0 |python               23967 34%3627k  24k|python               239673627k  24k 34%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 03 21:30:39 ubuntu dstat.sh[1317]: 03-03 21:30:39| 30   4  11  46  10|2808M  270M  145M  741M|6636B 2585B|   0  4328k|   0  99.0 |1449  2179 |2.57 2.87 2.52|4.0 1.0 3.0|   0     0 |pip                  23959 16%4055k  32k|pip                  239594055k  32k 16%|mysqld       301M|   0     0 |  25  182    0   24    0
Mar 03 21:30:40 ubuntu dstat.sh[1317]: 03-03 21:30:40| 16   3  59  15   6|2808M  269M  145M  741M|  15k 3848B|   0  1456k|   0  48.0 |1264  2186 |2.57 2.87 2.52|  0 1.0   0|   0     0 |pip                  239598.0%  34k5329B|python2              1424   46k 470B0.5%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 03 21:30:41 ubuntu dstat.sh[1317]: 03-03 21:30:41|  8   2  80   8   3|2809M  269M  145M  741M|9990B 3752B|   0    96k|   0  9.00 |1148  2034 |2.57 2.87 2.52|2.0 1.0   0|   0     0 |pip                  239591.5% 279k1262B|pip                  23959 279k1262B1.5%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 03 21:30:42 ubuntu dstat.sh[1317]: 03-03 21:30:42|  7   2  82   6   2|2809M  268M  145M  741M| 214k 5712B|   0    52k|   0  2.00 |1211  2201 |2.36 2.83 2.50|  0 4.0   0|   0     0 |python               6500 1.0%  89B1803B|pip                  23959 193k 180k1.0%|mysqld       301M|   0     0 |  25  183    0   24    0
