-- Logs begin at Fri 2020-03-27 20:30:30 UTC, end at Fri 2020-03-27 21:48:16 UTC. --
Mar 27 21:30:17 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 21:30:17 2020] ***
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: compiled with version: 7.5.0 on 27 March 2020 20:58:16
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: nodename: ubuntu
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: machine: x86_64
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: clock source: unix
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: pcre jit disabled
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: detected number of CPU cores: 2
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: current working directory: /
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: detected binary path: /usr/local/bin/uwsgi
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: your processes number limit is 15532
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: your memory page size is 4096 bytes
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: detected max file descriptor number: 2048
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: lock engine: pthread robust mutexes
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: thunder lock: enabled
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: Python main interpreter initialized at 0x56254281e430
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: python threads support enabled
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: your server socket listen backlog is limited to 100 connections
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: your mercy for graceful operations on workers is 90 seconds
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: *** Operational MODE: preforking ***
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: spawned uWSGI master process (pid: 14882)
Mar 27 21:30:17 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: spawned uWSGI worker 1 (pid: 14884, cores: 1)
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: spawned uWSGI worker 2 (pid: 14886, cores: 1)
Mar 27 21:30:17 ubuntu devstack@ir-api.service[14882]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14886) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14884) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14886) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14884) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 21:30:37 ubuntu devstack@ir-api.service[14882]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 21:41:39 ubuntu devstack@ir-api.service[14882]: [pid: 14886|app: 0|req: 23/45] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 21:41:39 2020] GET /baremetal/v1/nodes/ef12c833-5952-4b57-af44-f22894d373b2 => generated 2782 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 21:41:40 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-9906d349-fd4b-4e81-ad2a-0a019577f0e5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:40 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-9906d349-fd4b-4e81-ad2a-0a019577f0e5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:40 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-9906d349-fd4b-4e81-ad2a-0a019577f0e5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:40 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-9906d349-fd4b-4e81-ad2a-0a019577f0e5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:40 ubuntu devstack@ir-api.service[14882]: [pid: 14884|app: 0|req: 23/46] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 21:41:40 2020] GET /baremetal/v1/nodes/ef12c833-5952-4b57-af44-f22894d373b2 => generated 2782 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 27 21:41:41 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-1e80b112-4bef-4498-95ac-5d297b27c1a2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14886) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:41 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-1e80b112-4bef-4498-95ac-5d297b27c1a2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14886) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:41 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-1e80b112-4bef-4498-95ac-5d297b27c1a2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14886) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:41 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-1e80b112-4bef-4498-95ac-5d297b27c1a2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14886) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:41 ubuntu devstack@ir-api.service[14882]: [pid: 14886|app: 0|req: 24/47] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 21:41:41 2020] GET /baremetal/v1/nodes/ef12c833-5952-4b57-af44-f22894d373b2 => generated 2782 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 27 21:41:42 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-7ddcadf2-741c-4ac1-b21b-545800406a60 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:42 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-7ddcadf2-741c-4ac1-b21b-545800406a60 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:42 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-7ddcadf2-741c-4ac1-b21b-545800406a60 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:42 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-7ddcadf2-741c-4ac1-b21b-545800406a60 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:42 ubuntu devstack@ir-api.service[14882]: [pid: 14884|app: 0|req: 24/48] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 21:41:42 2020] GET /baremetal/v1/nodes/ef12c833-5952-4b57-af44-f22894d373b2 => generated 2782 bytes in 89 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 21:41:43 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-e68c1537-0fde-4fb8-922c-672801595e1f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14886) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:43 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-e68c1537-0fde-4fb8-922c-672801595e1f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14886) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:43 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-e68c1537-0fde-4fb8-922c-672801595e1f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14886) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:43 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-e68c1537-0fde-4fb8-922c-672801595e1f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14886) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:43 ubuntu devstack@ir-api.service[14882]: [pid: 14886|app: 0|req: 25/49] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 21:41:43 2020] GET /baremetal/v1/nodes/ef12c833-5952-4b57-af44-f22894d373b2 => generated 2782 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 27 21:41:44 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-9d08da93-2949-405e-8391-24d92f4c5579 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:41:44 ubuntu devstack@ir-api.service[14882]: DEBUG oslo_policy.policy [None req-9d08da93-2949-405e-8391-24d92f4c5579 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "225afae1e8b74a68beae1a22e9b7f4e8", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90d0e778ee5b4657b68ce0626b1b1c0d"} {{(pid=14884) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
