-- Logs begin at Fri 2020-03-27 20:30:30 UTC, end at Fri 2020-03-27 21:48:16 UTC. --
Mar 27 21:10:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 21:10:36 ubuntu dstat.sh[1501]: [286B blob data]
Mar 27 21:10:36 ubuntu dstat.sh[1501]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 21:25:17 ubuntu dstat.sh[1501]: 27-03 21:25:17|  5   2  31  63   0|1252M  239M  162M 2208M|3847B 1944B|  64k 8192B|3.00  2.00 | 717  1230 |2.30 2.02 1.59|2.0 3.0   0|   0     0 |swift-account-s      853  1.0%   0    0 |python2              1817   21k   0 0.5%|mysqld       243M|   0     0 |  23   31    0   18    0
Mar 27 21:25:18 ubuntu dstat.sh[1501]: 27-03 21:25:18|  3   2   0  95   0|1253M  238M  162M 2208M|4503B 1944B|  44k  100k|6.00  6.00 | 751  1231 |2.30 2.02 1.59|4.0 2.0   0|   0     0 |swift-proxy-ser      2282 1.0%   0    0 |python2              1817   21k 929B  0%|mysqld       243M|   0     0 |  23   31    0   18    0
Mar 27 21:25:19 ubuntu dstat.sh[1501]: 27-03 21:25:19| 10   3  24  64   0|1260M  231M  162M 2209M|  22k 1824B| 136k 4096B|6.00  1.00 | 870  1258 |2.30 2.02 1.59|  0 1.0   0|   0     0 |openstack            4543 7.5%1360k   0 |openstack            4543 1360k   0 7.5%|mysqld       243M|   0     0 |  23   31    0   18    0
Mar 27 21:25:20 ubuntu dstat.sh[1501]: 27-03 21:25:20|  9   1  48  41   1|1263M  228M  162M 2209M|7476B 2148B| 552k    0 |19.0     0 | 794  1318 |2.30 2.02 1.59|1.0   0   0|   0     0 |openstack            4543 5.5% 578k   0 |openstack            4543  578k   0 5.5%|mysqld       243M|   0     0 |  23   31    0   18    0
Mar 27 21:25:21 ubuntu dstat.sh[1501]: 27-03 21:25:21| 21   3  47  28   0|1265M  225M  162M 2209M|3578B 1944B| 180k  144k|31.0  29.0 | 906  1328 |2.20 2.00 1.58|  0 2.0   0|   0     0 |openstack            4543  19% 814k   0 |openstack            4543  814k   0  19%|mysqld       243M|   0     0 |  23   31    0   18    0
Mar 27 21:25:22 ubuntu dstat.sh[1501]: 27-03 21:25:22| 12   2  19  67   0|1270M  220M  162M 2210M|  10k 1944B| 224k  628k|9.00  69.0 | 935  1302 |2.20 2.00 1.58|  0 3.0 1.0|   0     0 |openstack            4543 8.0%1242k  38k|openstack            4543 1242k  38k8.0%|mysqld       243M|   0     0 |  23   31    0   18    0
Mar 27 21:25:23 ubuntu dstat.sh[1501]: 27-03 21:25:23| 39   4  38  19   1|1286M  203M  162M 2210M|5800B 1944B| 700k  252k|8.00  35.0 |1012  1485 |2.20 2.00 1.58|1.0   0   0|   0     0 |openstack            4543  38%3782k   0 |openstack            4543 3782k   0  38%|mysqld       243M|   0     0 |  23   31    0   18    0
Mar 27 21:25:24 ubuntu dstat.sh[1501]: 27-03 21:25:24| 38   4  45  10   1|1301M  187M  162M 2211M|4967B 1944B| 700k    0 |22.0     0 |1008  1658 |2.20 2.00 1.58|1.0   0 2.0|   0     0 |openstack            4543  33%3537k   0 |openstack            4543 3537k   0  33%|mysqld       243M|   0     0 |  23   37    0   19    0
Mar 27 21:25:25 ubuntu dstat.sh[1501]: 27-03 21:25:25| 43   4  44   8   0|1307M  181M  162M 2211M|4456B 1944B| 200k   72k|20.0  3.00 |1201  2426 |2.20 2.00 1.58|  0 1.0   0|   0     0 |uwsgi                3756  12%4582B9108B|openstack            4543  494k   0  10%|mysqld       243M|   0     0 |  23   55    0   26    0
Mar 27 21:25:26 ubuntu dstat.sh[1501]: 27-03 21:25:26| 36   4  38  22   0|1315M  171M  162M 2213M|4700B 1944B|  60k  583k|3.00  39.0 |1456  3182 |2.10 1.99 1.58|1.0   0  22|   0     0 |uwsgi                3757 8.5%1477B4948B|openstack            4543 6862k   0 1.0%|mysqld       243M|   0     0 |  23   65    0   31    0
Mar 27 21:25:27 ubuntu dstat.sh[1501]: 27-03 21:25:27| 31   8  34  28   1|1260M  221M  162M 2218M|3345B 1944B|   0    14M|   0  57.0 |1319  2630 |2.10 1.99 1.58|1.0   0  10|   0     0 |uwsgi                3538 8.0%5244k  17k|bash                 4473   18M  52k  0%|mysqld       243M|   0     0 |  23   59    0   42    0
Mar 27 21:25:28 ubuntu dstat.sh[1501]: 27-03 21:25:28| 39  12  33  14   1|1279M  202M  162M 2218M|3783B 1944B|  88k  292k|5.00  22.0 |1232  2205 |2.10 1.99 1.58|1.0   0 110|   0     0 |openstack            4687  36%4245k  38k|bash                 3564   18M  55k  0%|mysqld       243M|   0     0 |  23   59    0   42    0
Mar 27 21:25:29 ubuntu dstat.sh[1501]: 27-03 21:25:29| 50   4  31  13   1|1301M  180M  162M 2219M|3865B 2624B|   0  2988k|   0  33.0 |1128  1812 |2.10 1.99 1.58|1.0 1.0   0|   0     0 |openstack            4687  48%5765k   0 |openstack            4687 5765k   0  48%|mysqld       243M|   0     0 |  23   59    0   42    0
Mar 27 21:25:30 ubuntu dstat.sh[1501]: 27-03 21:25:30| 47   6  26  21   1|1315M  165M  162M 2220M|7607B 2624B|   0  1908k|   0  64.0 |1305  2492 |2.10 1.99 1.58|1.0   0   0|   0     0 |openstack            4687  28%6628k   0 |openstack            4687 6628k   0  28%|mysqld       243M|   0     0 |  23   66    0   53    0
Mar 27 21:25:31 ubuntu dstat.sh[1501]: 27-03 21:25:31| 28   4  38  29   0|1311M  163M  162M 2225M|6413B 2408B|   0    10M|   0  59.0 |1400  3128 |2.09 1.99 1.58|1.0   0   0|   0     0 |uwsgi                3537 8.0%4813k  19k|uwsgi                3537 4813k  19k8.0%|mysqld       243M|   0     0 |  23   59    0   66    0
Mar 27 21:25:32 ubuntu dstat.sh[1501]: 27-03 21:25:32| 45  11  44   1   0|1279M  195M  162M 2225M|5207B 2624B|   0   140k|   0  10.0 |1150  1882 |2.09 1.99 1.58|1.0   0  50|   0     0 |openstack            4737  38%4565k  38k|bash                 3564   16M  55k0.5%|mysqld       243M|   0     0 |  23   59    0   66    0
Mar 27 21:25:33 ubuntu dstat.sh[1501]: 27-03 21:25:33| 49   4  36  11   1|1301M  174M  162M 2225M|6206B 2871B|   0    12M|   0  38.0 |1122  1631 |2.09 1.99 1.58|1.0 1.0   0|   0     0 |openstack            4737  49%5683k   0 |openstack            4737 5683k   0  49%|mysqld       243M|   0     0 |  23   59    0   66    0
Mar 27 21:25:34 ubuntu dstat.sh[1501]: 27-03 21:25:34| 43   7  41   9   1|1321M  153M  162M 2225M|4752B 2377B|   0   276k|   0  24.0 |1340  2586 |2.09 1.99 1.58|1.0   0 2.0|   0     0 |openstack            4737  26%  13M   0 |openstack            4737   13M   0  26%|mysqld       243M|   0     0 |  23   67    0   73    0
Mar 27 21:25:35 ubuntu dstat.sh[1501]: 27-03 21:25:35| 54  13  22  11   1|1314M  132M  162M 2253M|3546B 1986B|   0   271k|   0  21.0 |1518  4202 |2.09 1.99 1.58|3.0   0   0|   0     0 |uwsgi                3538  24%  31M2144B|swift-object-se      32620   0   31M 13%|mysqld       243M|   0     0 |  23   67    0   75    0
Mar 27 21:25:36 ubuntu dstat.sh[1501]: 27-03 21:25:36| 10   5  42  44   0|1310M  128M  162M 2263M|3429B 1944B|   0    58M|   0  58.0 | 808  1360 |2.08 1.99 1.58|  0 2.0   0|   0     0 |loop0                193712.5%   0    0 |uwsgi                3538 1385k   0 1.5%|mysqld       243M|   0     0 |  23   67    0   75    0
Mar 27 21:25:37 ubuntu dstat.sh[1501]: 27-03 21:25:37| 20   6  37  37   1|1310M  160M  162M 2231M|9633B 1944B|   0  7090k|   0  57.0 |1062  2193 |2.08 1.99 1.58|1.0   0   0|   0     0 |openstack            4737 7.5%   0 7682B|python2              1817   35k 457B0.5%|mysqld       243M|   0     0 |  23   59    0   87    0
Mar 27 21:25:38 ubuntu dstat.sh[1501]: 27-03 21:25:38|  9   5  78   9   1|1260M  209M  162M 2231M|8801B 3208B|   0   393k|   0  48.0 | 942  1749 |2.08 1.99 1.58|2.0   0  45|   0     0 |ksoftirqd/0          7    0.5%   0    0 |bash                 3564   44M  49k0.5%|mysqld       243M|   0     0 |  23   61    0   87    0
Mar 27 21:25:39 ubuntu dstat.sh[1501]: 27-03 21:25:39|  6   3  82  10   1|1260M  209M  162M 2231M|  11k 3363B|   0   548k|   0  27.0 | 881  1583 |2.08 1.99 1.58|4.0   0   0|   0     0 |swift-object-se      326192.0%   0    0 |wget                 4785   45k1696B  0%|mysqld       243M|   0     0 |  23   61    0   88    0
Mar 27 21:25:40 ubuntu dstat.sh[1501]: 27-03 21:25:40|  4   2  91   3   1|1260M  209M  163M 2231M|  19k 3809B|   0    52k|   0  6.00 | 749  1385 |2.08 1.99 1.58|3.0   0   0|   0     0 |beam.smp             2027 1.5%   0    0 |python2              1817   36k 464B  0%|mysqld       243M|   0     0 |  23   60    0   88    1
Mar 27 21:25:41 ubuntu dstat.sh[1501]: 27-03 21:25:41|  7   2  88   4   0|1260M  209M  163M 2231M|  69k 2958B|   0    60k|   0  6.00 | 837  1560 |1.92 1.95 1.57|2.0   0   0|   0     0 |swift-object-se      326193.5%   0    0 |wget                 4785   63k  68k0.5%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:42 ubuntu dstat.sh[1501]: 27-03 21:25:42|  4   1  94   0   1|1260M  209M  163M 2231M|  95k 3054B|   0     0 |   0     0 | 766  1341 |1.92 1.95 1.57|4.0   0   0|   0     0 |swift-object-se      326191.0%   0    0 |wget                 4785   91k  85k  0%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:43 ubuntu dstat.sh[1501]: 27-03 21:25:43|  5   2  94   0   0|1259M  209M  163M 2231M|  83k 2538B|   0   424k|   0  2.00 | 805  1360 |1.92 1.95 1.57|2.0   0   0|   0     0 |swift-object-se      326191.0%   0    0 |wget                 4785   76k  85k0.5%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:44 ubuntu dstat.sh[1501]: 27-03 21:25:44|  5   2  93   0   0|1260M  209M  163M 2231M|  93k 3144B|   0     0 |   0     0 | 748  1328 |1.92 1.95 1.57|5.0   0 1.0|   0     0 |swift-account-s      853  0.5%   0    0 |wget                 4785   87k  85k  0%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:45 ubuntu dstat.sh[1501]: 27-03 21:25:45|  8   2  90   0   0|1259M  209M  163M 2232M| 111k 3330B|  84k    0 |2.00     0 | 900  1451 |1.92 1.95 1.57|  0   0 1.0|   0     0 |swift-object-se      326193.5%   0    0 |wget                 4785  102k 102k0.5%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:46 ubuntu dstat.sh[1501]: 27-03 21:25:46|  6   1  90   3   1|1259M  209M  163M 2232M| 213k 4168B|   0    48k|   0  2.00 | 831  1337 |1.76 1.92 1.57|1.0   0   0|   0     0 |swift-object-se      320511.0%   0    0 |wget                 4785  200k 187k  0%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:47 ubuntu dstat.sh[1501]: 27-03 21:25:47|  8   5  84   4   0|1259M  209M  163M 2232M| 286k 5232B|   0    72k|   0  6.00 | 845  1441 |1.76 1.92 1.57|  0   0   0|   0     0 |mysqld               757  6.5%   0    0 |wget                 4785  274k 272k1.0%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:48 ubuntu dstat.sh[1501]: 27-03 21:25:48|  3   2  86   9   0|1260M  208M  163M 2232M| 436k 6312B|   0  5604k|   0  10.0 | 768  1346 |1.76 1.92 1.57|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |wget                 4785  425k 425k0.5%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:49 ubuntu dstat.sh[1501]: 27-03 21:25:49|  6   1  37  56   0|1259M  208M  163M 2233M| 670k 8268B|   0    29M|   0  46.0 | 846  1321 |1.76 1.92 1.57|  0 1.0   0|   0     0 |wget                 4785 2.0% 645k 646k|wget                 4785  645k 646k2.0%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:50 ubuntu dstat.sh[1501]: 27-03 21:25:50|  6   2  20  72   1|1259M  207M  163M 2234M|1258k   19k|   0  9620k|   0  58.0 |1065  1229 |1.76 1.92 1.57|  0   0   0|   0     0 |wget                 4785 1.5%1224k1224k|wget                 4785 1224k1224k1.5%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:51 ubuntu dstat.sh[1501]: 27-03 21:25:51|  7   3  89   2   0|1259M  205M  163M 2236M|1465k   13k|   0    56k|   0  6.00 |1073  1285 |1.62 1.89 1.56|  0   0   0|   0     0 |wget                 4785 2.5%1428k1428k|wget                 4785 1428k1428k2.5%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:52 ubuntu dstat.sh[1501]: 27-03 21:25:52|  8   3  87   3   0|1259M  203M  163M 2238M|1986k   14k|   0    56k|   0  6.00 |1199  1306 |1.62 1.89 1.56|1.0   0   0|   0     0 |wget                 4785 4.0%1934k1921k|wget                 4785 1934k1921k4.0%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:53 ubuntu dstat.sh[1501]: 27-03 21:25:53|  9   3  88   0   1|1259M  201M  163M 2240M|2604k   16k|   0     0 |   0     0 |1344  1283 |1.62 1.89 1.56|  0   0   0|   0     0 |wget                 4785 5.0%2582k2567k|wget                 4785 2582k2567k5.0%|mysqld       243M|   0     0 |  23   60    0   88    0
Mar 27 21:25:54 ubuntu dstat.sh[1501]: 27-03 21:25:54| 12   3  85   0   0|1260M  197M  163M 2243M|3433k   21k|   0  4096B|   0  1.00 |1632  1505 |1.62 1.89 1.56|2.0   0  16|   0     0 |swift-proxy-ser      2282 1.0%   0    0 |bash                 3564   12M  12M0.5%|mysqld       243M|   0     0 |  23   59    0   88    1
Mar 27 21:25:55 ubuntu dstat.sh[1501]: 27-03 21:25:55|  6   8   7  79   1|1260M  195M  163M 2245M|8195B 2052B|1468k  856k|26.0  78.0 |1132  2000 |1.62 1.89 1.56|  0 2.0  72|   0     0 |bash                 3564 1.0%  71k3396B|bash                 3564   71k3396B1.0%|mysqld       243M|   0     0 |  23   59    0   88    0
Mar 27 21:25:56 ubuntu dstat.sh[1501]: 27-03 21:25:56| 14   8   9  68   1|1263M  191M  163M 2246M|3634B 1728B| 948k 1296k|10.0  92.0 |1174  2224 |1.65 1.89 1.56|1.0   0  94|   0     0 |openstack            4969 3.5% 770k   0 |openstack            4969  770k   0 3.5%|mysqld       243M|   0     0 |  23   59    0   85    0
Mar 27 21:25:57 ubuntu dstat.sh[1501]: 27-03 21:25:57| 50   6  43   1   1|1287M  168M  163M 2246M|3905B 1944B|   0    88k|   0  4.00 |1064  1551 |1.65 1.89 1.56|2.0 1.0 1.0|   0     0 |openstack            4969  49%5321k  38k|openstack            4969 5321k  38k 49%|mysqld       243M|   0     0 |  23   59    0   85    0
Mar 27 21:25:58 ubuntu dstat.sh[1501]: 27-03 21:25:58| 49   5  46   0   0|1304M  150M  163M 2246M|4336B 1944B|   0    32k|   0  5.00 | 998  1548 |1.65 1.89 1.56|1.0   0   0|   0     0 |openstack            4969  47%5076k   0 |openstack            4969 5076k   0  47%|mysqld       243M|   0     0 |  23   59    0   75    0
Mar 27 21:25:59 ubuntu dstat.sh[1501]: 27-03 21:25:59| 42   5  44   9   1|1322M  132M  163M 2246M|3406B 1944B|   0   436k|   0  25.0 |1195  2809 |1.65 1.89 1.56|1.0 1.0   0|   0     0 |openstack            4969  15%  13M   0 |openstack            4969   13M   0  15%|mysqld       243M|   0     0 |  23   67    0   86    0
Mar 27 21:26:00 ubuntu dstat.sh[1501]: 27-03 21:26:00| 25   6  29  38   2|1310M  132M  163M 2258M|6185B 1728B|   0    25M|   0  52.0 |1135  2008 |1.65 1.89 1.56|2.0 1.0   0|   0     0 |uwsgi                3537  11%  12M2144B|swift-object-se      32620   0   12M5.5%|mysqld       243M|   0     0 |  23   67    0   86    0
Mar 27 21:26:01 ubuntu dstat.sh[1501]: 27-03 21:26:01| 28  13  33  23   3|1260M  181M  163M 2258M|4311B 1944B|   0   561k|   0  50.0 |1541  3262 |1.68 1.89 1.56|7.0 1.0 140|   0     0 |uwsgi                3537 4.5% 991B  17k|bash                 3564   24M  53k2.0%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:02 ubuntu dstat.sh[1501]: 27-03 21:26:02| 18  33  40   4   6|1260M  182M  163M 2259M|2890B 1728B|   0   556k|   0  33.0 |1944  4103 |1.68 1.89 1.56|7.0 1.0 376|   0     0 |bash                 3564 6.0% 633k  86k|bash                 3564  633k  86k6.0%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:03 ubuntu dstat.sh[1501]: 27-03 21:26:03| 17  24  23  32   3|1260M  181M  163M 2259M|3946B 1728B| 128k  404k|10.0  31.0 |1695  3560 |1.68 1.89 1.56|4.0   0 230|   0     0 |bash                 3564 4.0%1642k  14k|bash                 3564 1642k  14k4.0%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:04 ubuntu dstat.sh[1501]: 27-03 21:26:04| 13  17  24  44   2|1264M  176M  163M 2261M|3310B 1944B|1372k  116k|57.0  12.0 |1741  3681 |1.68 1.89 1.56|3.0 5.0 121|   0     0 |bash                 3564 1.5% 933k6202B|bash                 3564  933k6202B1.5%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:05 ubuntu dstat.sh[1501]: 27-03 21:26:05|  5   2  40  53   0|1261M  176M  164M 2262M|3938B 1944B|2636k    0 |82.0     0 |1050  1749 |1.68 1.89 1.56|3.0 1.0 5.0|   0     0 |systemd              1    2.0%   0    0 |python2              1817   37k 464B  0%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:06 ubuntu dstat.sh[1501]: 27-03 21:26:06|  6   2  47  45   1|1261M  176M  164M 2262M|4167B 1944B| 284k    0 |71.0     0 |1057  1578 |1.63 1.88 1.56|4.0 1.0   0|   0     0 |systemd              1    2.5%   0    0 |python2              1817   37k 461B0.5%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:07 ubuntu dstat.sh[1501]: 27-03 21:26:07| 36  27  30   7   1|1271M  166M  164M 2262M|8852B 1944B|  60k  132k|15.0  2.00 |2146  6702 |1.63 1.88 1.56|2.0   0 171|   0     0 |systemd              1     18%   0    0 |neutron-server       5882 1980k 119B 12%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:08 ubuntu dstat.sh[1501]: 27-03 21:26:08| 37   8  43  12   1|1286M  150M  164M 2263M|6061B 1944B| 740k    0 |17.0     0 |1074  1811 |1.63 1.88 1.56|  0 1.0  37|   0     0 |neutron-server       5882  36%3490k  39k|neutron-server       5882 3490k  39k 36%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:09 ubuntu dstat.sh[1501]: 27-03 21:26:09|  6   3   8  84   0|1289M  145M  164M 2265M|9781B 1944B|2192k  570k|50.0  45.0 | 943  1582 |1.63 1.88 1.56|  0 1.0 7.0|   0     0 |neutron-server       5882 3.0%  92k   7B|neutron-server       5882   92k   7B3.0%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:10 ubuntu dstat.sh[1501]: 27-03 21:26:10| 45   4  47   3   1|1318M  116M  164M 2265M|6712B 1944B| 152k    0 |9.00     0 |1082  1551 |1.63 1.88 1.56|1.0   0 4.0|   0     0 |neutron-server       5882  44%8717k2761B|neutron-server       5882 8717k2761B 44%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:11 ubuntu dstat.sh[1501]: 27-03 21:26:11| 47   5  45   3   1|1336M  125M  164M 2239M|4907B 1782B| 208k    0 |8.00     0 | 962  1577 |1.58 1.86 1.56|1.0   0 4.0|   0     0 |python               5882  46%3725k  26k|python               5882 3725k  26k 46%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:12 ubuntu dstat.sh[1501]: 27-03 21:26:12| 37   4  43  15   1|1341M  119M  164M 2239M|3740B 1890B| 208k   12M|11.0  18.0 |1187  2887 |1.58 1.86 1.56|1.0   0 4.0|   0     0 |python               5882  34% 612k  76k|python               5882  612k  76k 34%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:13 ubuntu dstat.sh[1501]: 27-03 21:26:13| 26   4  45  24   1|1345M  114M  164M 2240M|4710B 1944B| 308k    0 |23.0     0 | 899  1516 |1.58 1.86 1.56|1.0 1.0 4.0|   0     0 |python               5882  23%1216k  96k|python               5882 1216k  96k 23%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:14 ubuntu dstat.sh[1501]: 27-03 21:26:14| 29   3  48  21   0|1353M  106M  164M 2240M|3941B 1944B| 196k  344k|23.0  1.00 | 911  1639 |1.58 1.86 1.56|  0 2.0 4.0|   0     0 |python               5882  26% 967k  95k|python               5882  967k  95k 26%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:15 ubuntu dstat.sh[1501]: 27-03 21:26:15| 17   3  41  39   1|1356M  103M  164M 2241M|4071B 1944B| 620k 4096B|53.0  1.00 |1045  1768 |1.58 1.86 1.56|  0 1.0 6.0|   0     0 |python               5882  14% 510k 292k|python               5882  510k 292k 14%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:16 ubuntu dstat.sh[1501]: 27-03 21:26:16| 14   3  44  39   0|1358M  128M  164M 2215M|3738B 1944B| 392k  800k|45.0  87.0 |1147  1576 |1.53 1.85 1.55|  0 2.0 4.0|   0     0 |python               5882 9.0% 383k 165k|python               5882  383k 165k9.0%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:17 ubuntu dstat.sh[1501]: 27-03 21:26:17|  9   3   4  85   0|1359M  126M  164M 2216M|4397B 2160B| 156k 1648k|19.0   145 |1209  1865 |1.53 1.85 1.55|1.0 1.0 4.0|   0     0 |python               5882 6.0% 208k  61k|python               5882  208k  61k6.0%|mysqld       243M|   0     0 |  23   59    0   98    0
Mar 27 21:26:18 ubuntu dstat.sh[1501]: 27-03 21:26:18| 21   4   0  75   0|1363M  122M  164M 2216M|4624B 1986B| 128k  852k|20.0   133 |1228  1844 |1.53 1.85 1.55|  0 2.0 5.0|   0     0 |python               5882  17% 209k  69k|python               5882  209k  69k 17%|mysqld       244M|   0     0 |  23   61    0   98    0
Mar 27 21:26:19 ubuntu dstat.sh[1501]: 27-03 21:26:19| 17   3  19  62   0|1365M  119M  164M 2216M|3825B 1944B| 128k 2048k|4.00  76.0 |1048  1834 |1.53 1.85 1.55|1.0 1.0 4.0|   0     0 |python               5882  12% 128k1321B|python               5882  128k1321B 12%|mysqld       244M|   0     0 |  23   61    0   98    0
Mar 27 21:26:20 ubuntu dstat.sh[1501]: 27-03 21:26:20| 13   4  45  39   0|1366M  117M  164M 2217M|3816B 1878B| 216k  192k|29.0  8.00 | 976  2252 |1.53 1.85 1.55|1.0   0 4.0|   0     0 |python               5882 7.5% 274k 149k|python               5882  274k 149k7.5%|mysqld       244M|   0     0 |  23   61    0   98    0
Mar 27 21:26:21 ubuntu dstat.sh[1501]: 27-03 21:26:21|  9   2  46  42   0|1367M  116M  164M 2217M|3587B 2052B| 104k    0 |15.0     0 | 801  1708 |1.57 1.85 1.55|  0 2.0 4.0|   0     0 |python               5882 5.0%  71k  64k|python               5882   71k  64k5.0%|mysqld       244M|   0     0 |  23   61    0   98    0
Mar 27 21:26:22 ubuntu dstat.sh[1501]: 27-03 21:26:22|  7   3  38  53   0|1367M  115M  164M 2218M|  11k 1944B|  60k 1772k|15.0  42.0 |1085  2008 |1.57 1.85 1.55|  0 1.0 4.0|   0     0 |python               5882 2.5%  18k  22k|python               5882   18k  22k2.5%|mysqld       244M|   0     0 |  23   61    0   98    0
Mar 27 21:26:23 ubuntu dstat.sh[1501]: 27-03 21:26:23|  6   3  46  45   0|1367M  115M  164M 2218M|5152B 1944B|  32k    0 |6.00     0 | 847  1619 |1.57 1.85 1.55|  0 2.0 4.0|   0     0 |python               5882 1.5%  19k  17k|sh                   6045   38k   0   0%|mysqld       244M|   0     0 |  23   61    0   98    0
Mar 27 21:26:24 ubuntu dstat.sh[1501]: 27-03 21:26:24|  7   3  46  45   0|1367M  115M  164M 2218M|3995B 2160B|  28k  116k|7.00  6.00 | 831  1574 |1.57 1.85 1.55|  0 1.0 4.0|   0     0 |swift-account-s      853  1.0%   0    0 |sh                   6045   38k   0   0%|mysqld       244M|   0     0 |  23   61    0   98    0
Mar 27 21:26:25 ubuntu dstat.sh[1501]: 27-03 21:26:25| 12   4  45  38   1|1368M  113M  164M 2219M|4859B 1944B| 252k    0 |42.0     0 |1184  2814 |1.57 1.85 1.55|1.0   0 6.0|   0     0 |python               5882 9.0% 123k  90k|python               5882  123k  90k9.0%|mysqld       244M|   0     0 |  23   61    0   96    0
Mar 27 21:26:26 ubuntu dstat.sh[1501]: 27-03 21:26:26| 53  34  13   0   0|1417M  118M  164M 2168M|4713B 1944B|   0     0 |   0     0 |2576  8678 |1.68 1.87 1.56|2.0   0 298|   0     0 |python               5882  25%  61k 178k|bash                 3564 1116k  20k4.5%|mysqld       244M|   0     0 |  24   69    0   99    0
Mar 27 21:26:27 ubuntu dstat.sh[1501]: 27-03 21:26:27| 25  35  35   4   1|1417M  118M  164M 2168M|3330B 1944B|  76k   28k|10.0  7.00 |2017  4837 |1.68 1.87 1.56|4.0   0 353|   0     0 |bash                 3564 5.5%2611k  22k|bash                 3564 2611k  22k5.5%|mysqld       244M|   0     0 |  24   69    0   86    0
Mar 27 21:26:28 ubuntu dstat.sh[1501]: 27-03 21:26:28| 43  28  26   3   1|1427M  107M  164M 2168M|4611B 1944B|  76k    0 |3.00     0 |2398  9103 |1.68 1.87 1.56|1.0 1.0 152|   0     0 |systemd              1     20%   0    0 |neutron-openvsw      6845 1980k 130B 13%|mysqld       244M|   0     0 |  24   69    0   86    0
Mar 27 21:26:29 ubuntu dstat.sh[1501]: 27-03 21:26:29| 57  35   3   5   0|1442M  118M  164M 2144M|5305B 2124B| 776k  152k|13.0  4.00 |1539  4912 |1.68 1.87 1.56|4.0   0 391|   0     0 |neutron-openvsw      6845  39%3349k  38k|neutron-openvsw      6845 3349k  38k 39%|mysqld       244M|   0     0 |  24   69    0   77    0
Mar 27 21:26:30 ubuntu dstat.sh[1501]: 27-03 21:26:30| 53  32   6   8   1|1464M  121M  164M 2119M|6887B 2030B| 108k  152k|5.00  11.0 |2085  6699 |1.68 1.87 1.56|4.0   0 214|   0     0 |neutron-openvsw      6845  31%6340k1507B|neutron-openvsw      6845 6340k1507B 31%|mysqld       244M|   0     0 |  24   69    0   77    0
Mar 27 21:26:31 ubuntu dstat.sh[1501]: 27-03 21:26:31| 68  29   3   0   0|1496M  115M  164M 2094M|5485B 2194B|4096B  408k|1.00  14.0 |2798  5732 |1.79 1.89 1.57|3.0   0 287|   0     0 |neutron-openvsw      6845  30%4294k   0 |neutron-openvsw      6845 4294k   0  30%|mysqld       244M|   0     0 |  24   69    0   65    0
Mar 27 21:26:32 ubuntu dstat.sh[1501]: 27-03 21:26:32| 67  31   0   3   0|1513M  122M  164M 2074M|6376B 1944B|  80k  200k|11.0  19.0 |1935  4137 |1.79 1.89 1.57|1.0 3.0 319|   0     0 |neutron-dhcp-ag      7574  28%2468k  38k|neutron-dhcp-ag      7574 2468k  38k 28%|mysqld       244M|   0     0 |  24   69    0   65    0
