"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 16:32:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 16:53:37,28.934,12.183,39.594,16.244,3.046,2539749376,120074240,172367872,1268416512,11475825,81978,0,880640,0,49,5036,10366,2.640,2.760,2.100,1,1,0,0,0,25,154,0,4,0
18-02 16:53:38,33.663,11.881,32.178,15.842,6.436,2539978752,107880448,172367872,1280380928,12162763,76500,0,466944,0,76,4953,6010,2.590,2.750,2.100,1,2,0,0,0,25,154,0,4,0
18-02 16:53:39,52.020,34.343,5.556,4.040,4.040,2540068864,111919104,172367872,1276715008,12256409,57924,16384,159744,4,35,3965,21449,2.590,2.750,2.100,2,2,0,0,0,25,154,0,4,0
18-02 16:53:40,40.201,35.176,0,19.598,5.025,2541682688,132362240,172367872,1256140800,8580057,32250,77824,573440,18,84,2585,21129,2.590,2.750,2.100,5,2,0,0,0,25,154,0,4,0
18-02 16:53:41,47.317,31.707,7.317,0,13.659,2540851200,121593856,172367872,1267789824,11889966,49242,0,16609280,0,52,4432,7890,2.590,2.750,2.100,4,2,0,0,0,25,154,0,4,0
18-02 16:53:42,57.500,34.500,0.500,5,2.500,2540515328,109793280,172367872,1279926272,12127148,50172,0,9080832,0,96,3906,25909,2.590,2.750,2.100,3,2,0,0,0,25,154,0,4,0
18-02 16:53:43,50.249,31.841,0,15.423,2.488,2540519424,126664704,172367872,1265074176,12400705,54534,245760,14077952,42,87,3111,13679,3.100,2.850,2.130,2,6,0,0,0,25,154,0,4,0
18-02 16:53:44,54.774,38.191,0.503,3.518,3.015,2540797952,112594944,172367872,1278865408,13710456,56166,0,12136448,0,54,4314,34242,3.100,2.850,2.130,2,2,0,0,0,25,154,0,4,0
18-02 16:53:45,51.741,38.308,0,8.955,0.995,2540392448,125673472,172355584,1267724288,15287559,88776,24576,4984832,2,5,4923,18859,3.100,2.850,2.130,2,19,5,0,0,25,154,0,4,0
18-02 16:53:46,51.010,31.818,0,16.162,1.010,2539864064,109801472,172355584,1284124672,16699038,130818,0,0,0,0,5899,2939,3.100,2.850,2.130,2,19,0,0,0,25,154,0,4,0
18-02 16:53:47,44.279,17.413,6.468,23.881,7.960,2540085248,122494976,172347392,1272750080,14765867,72984,151552,8982528,15,69,4516,6728,3.100,2.850,2.130,4,3,0,0,0,25,154,0,4,0
18-02 16:53:48,27.586,12.808,13.300,37.438,8.867,2540322816,110559232,172347392,1284448256,11905978,50334,0,29753344,0,127,3930,7499,3.170,2.870,2.140,1,3,30,0,0,25,153,0,4,1
18-02 16:53:49,41.951,11.707,1.463,40,4.878,2561544192,118001664,172298240,1258139648,5786,2982,4096,37466112,1,106,1616,2445,3.170,2.870,2.140,1,2,77,0,0,25,153,0,5,0
18-02 16:53:50,47.783,8.374,5.911,31.527,6.404,2579025920,132157440,172298240,1226854400,18763,3186,0,34930688,0,129,1559,1957,3.170,2.870,2.140,3,3,0,0,0,25,153,0,5,0
18-02 16:53:51,52.941,5.882,27.451,7.843,5.882,2592350208,118673408,172298240,1227014144,6429,3040,0,262144,0,37,1579,2639,3.170,2.870,2.140,2,0,0,0,0,25,157,0,11,0
18-02 16:53:52,39.409,16.256,19.704,12.315,12.315,2601205760,123817984,172322816,1214332928,5675,2958,14028800,14952960,120,53,1986,3437,3.170,2.870,2.140,1,2,2,0,0,25,161,0,19,0
18-02 16:53:53,20.690,6.404,15.271,49.754,7.882,2594865152,115421184,172326912,1229066240,4895,2958,4194304,45146112,32,57,1571,2919,3.320,2.910,2.160,3,3,0,0,0,25,161,0,19,0
18-02 16:53:54,14.563,5.825,6.796,62.136,10.680,2594967552,106483712,172339200,1237889024,6868,2916,4456448,56307712,34,78,1607,2714,3.320,2.910,2.160,3,3,0,0,0,25,161,0,19,0
18-02 16:53:55,36.585,15.610,9.756,25.854,12.195,2615144448,161460224,172085248,1167196160,15549,3240,41025536,7835648,313,40,2576,3490,3.320,2.910,2.160,2,0,0,0,0,25,161,0,19,0
18-02 16:53:56,57.143,21.182,4.926,3.448,13.300,2604281856,132653056,172015616,1210757120,5447,2862,29229056,73322496,223,135,2256,3407,3.320,2.910,2.160,3,2,0,0,0,25,161,0,19,0
18-02 16:53:57,25.943,6.132,0,54.245,13.679,2595012608,123645952,172015616,1229000704,7943,2970,4804608,745472,38,83,1545,2614,3.320,2.910,2.160,4,2,2,0,0,25,161,0,19,0
18-02 16:53:58,17.561,6.829,11.707,54.146,9.756,2594754560,113033216,172015616,1239855104,5950,3024,5373952,634880,41,123,1518,2462,3.460,2.940,2.170,2,2,0,0,0,25,161,0,19,0
18-02 16:53:59,12.195,3.902,0,77.073,6.829,2594852864,108204032,172015616,1244585984,6240,3132,2359296,20770816,18,47,1200,1944,3.460,2.940,2.170,2,2,0,0,0,25,161,0,19,0
18-02 16:54:00,17.391,7.246,0.483,63.768,11.111,2594906112,128139264,172015616,1225101312,4858,2916,5636096,35889152,43,41,1380,2517,3.460,2.940,2.170,2,2,0,0,0,25,161,0,19,0
18-02 16:54:01,13.592,5.825,14.078,62.621,3.883,2595463168,147484672,172015616,1206530048,6416,3240,2490368,55828480,19,60,1355,2280,3.460,2.940,2.170,0,2,0,0,0,25,161,0,19,0
18-02 16:54:02,15.385,5.641,42.051,35.897,1.026,2594484224,137039872,172015616,1217937408,5119,3064,5509120,290816,43,52,1555,2656,3.460,2.940,2.170,0,4,0,0,0,25,161,0,19,0
18-02 16:54:03,11.500,4.500,17,65.500,1.500,2594594816,131678208,172015616,1223188480,7176,3186,2621440,286720,20,48,1454,2295,3.420,2.940,2.180,0,2,0,0,0,25,161,0,19,0
18-02 16:54:04,10.448,2.985,41.791,38.308,6.468,2594672640,126312448,172015616,1228476416,7775,3078,2621440,22241280,20,25,1272,2079,3.420,2.940,2.180,0,2,0,0,0,25,161,0,18,0
18-02 16:54:05,9.045,3.518,43.719,39.698,4.020,2594631680,123731968,172015616,1231089664,7715,3402,1310720,5201920,10,5,1263,2276,3.420,2.940,2.180,0,2,0,0,0,25,161,0,18,0
18-02 16:54:06,11.538,4.808,37.500,36.538,9.615,2594570240,119058432,172019712,1235812352,5663,3240,2359296,9699328,18,9,1281,2068,3.420,2.940,2.180,2,2,0,0,0,25,161,0,18,0
18-02 16:54:07,63.366,19.307,7.426,2.475,7.426,2614849536,138878976,137248768,1235849216,5793,2916,59461632,2310144,455,3,2969,4290,3.420,2.940,2.180,3,0,2,0,0,25,161,0,18,0
18-02 16:54:08,56.716,23.881,9.950,4.478,4.975,2614550528,145485824,112324608,1263091712,6981,3240,34738176,92454912,266,128,2702,4325,3.310,2.930,2.180,0,2,20,0,0,25,163,0,17,0
18-02 16:54:09,8.500,2.500,24,62,3,2616324096,141991936,112324608,1264812032,5973,3240,1966080,54259712,15,85,1146,1877,3.310,2.930,2.180,0,1,0,0,0,25,163,0,17,0
18-02 16:54:10,7.035,3.518,12.060,75.377,2.010,2616217600,142090240,112324608,1264820224,6945,2916,0,18259968,0,26,1100,1900,3.310,2.930,2.180,1,2,0,0,0,25,163,0,17,0
18-02 16:54:11,10.048,1.914,24.402,56.938,6.699,2616193024,142106624,112324608,1264828416,8229,3240,0,28151808,0,55,1074,1888,3.310,2.930,2.180,0,1,0,0,0,25,163,0,17,0
18-02 16:54:12,32.870,8.796,13.426,23.148,21.759,2597748736,293990400,112328704,1132326912,5560,2916,2076672,127488,22,13,1307,2363,3.310,2.930,2.180,1,1,1,0,0,25,163,0,19,0
18-02 16:54:13,22.535,7.042,21.596,26.291,22.535,2598133760,271556608,112328704,1154375680,7935,3132,11010048,0,84,0,1278,2366,3.120,2.890,2.170,6,1,0,0,0,25,163,0,19,0
18-02 16:54:14,21.078,7.843,27.941,35.294,7.843,2598019072,254054400,112328704,1171992576,8852,2970,8781824,151552,67,9,1426,2752,3.120,2.890,2.170,2,2,0,0,0,25,163,0,19,0
18-02 16:54:15,8.252,2.913,41.748,43.689,3.398,2598223872,252526592,112328704,1173315584,9428,3012,655360,24576,5,3,1142,1952,3.120,2.890,2.170,4,2,0,0,0,25,163,0,19,0
18-02 16:54:16,22,4.500,31,40.500,2,2597593088,239194112,112328704,1187278848,10403,3240,7344128,36864,57,3,1452,2739,3.120,2.890,2.170,3,1,0,0,0,25,163,0,19,0
18-02 16:54:17,53.731,19.900,1.990,20.398,3.980,2597687296,111992832,112328704,1314205696,5297,2916,35868672,54988800,275,102,2394,3896,3.120,2.890,2.170,2,3,2,0,0,25,163,0,19,0
18-02 16:54:18,10.837,5.419,0,77.833,5.911,2598068224,135798784,112328704,1290973184,6376,2808,3145728,6967296,24,18,1188,2132,3.190,2.910,2.180,0,3,0,0,0,25,163,0,19,0
18-02 16:54:19,12.060,5.528,0.503,75.377,6.533,2597253120,129212416,112332800,1298362368,6380,3132,3670016,40087552,28,82,1373,2287,3.190,2.910,2.180,3,3,0,0,0,25,163,0,19,0
18-02 16:54:20,15,5,3.500,70,6.500,2597371904,120066048,112349184,1307365376,10971,3132,4460544,8268800,35,58,1469,2816,3.190,2.910,2.180,0,3,0,0,0,25,163,0,18,0
18-02 16:54:21,12.626,8.081,37.374,37.879,4.040,2598109184,132444160,112345088,1296936960,5012,2916,2392064,70430720,19,140,1460,2500,3.190,2.910,2.180,0,2,0,0,0,25,163,0,18,0
18-02 16:54:22,23.116,5.025,35.678,30.653,5.528,2598166528,222412800,112365568,1207406592,8105,2916,110592,17573376,13,64,1437,3034,3.190,2.910,2.180,2,0,0,0,0,25,155,0,29,0
18-02 16:54:23,20.755,21.226,32.547,10.377,15.094,2544914432,275152896,112369664,1207918592,5638,2808,421888,241664,28,12,1802,3628,3.020,2.880,2.180,2,2,275,0,0,25,155,0,29,0
18-02 16:54:24,12.857,14.762,23.333,36.190,12.857,2545745920,271237120,113065984,1210245120,6495,3348,2240512,1069056,265,36,1800,3603,3.020,2.880,2.180,0,1,122,0,0,25,155,0,29,0
18-02 16:54:25,16.038,19.340,33.019,13.208,18.396,2544971776,269258752,113881088,1212080128,14567,2916,2801664,159744,270,6,1884,3880,3.020,2.880,2.180,6,0,160,0,0,25,155,0,29,0
18-02 16:54:26,16.098,27.805,28.780,9.756,17.561,2545238016,268685312,113885184,1212383232,5872,3240,237568,540672,7,57,1997,4164,3.020,2.880,2.180,2,1,318,0,0,25,155,0,29,0
18-02 16:54:27,16.190,20,6.190,47.143,10.476,2545004544,268627968,113885184,1212657664,6100,2862,163840,561152,9,101,1877,3684,3.020,2.880,2.180,1,2,251,0,0,25,155,0,29,0
18-02 16:54:28,16.268,21.053,20.096,25.359,17.225,2547109888,266264576,113885184,1212932096,7292,2970,356352,90112,16,16,1670,3447,3.090,2.900,2.190,2,0,225,0,0,25,155,0,29,0
18-02 16:54:29,22.277,27.723,35.644,1.980,12.376,2546364416,266551296,113885184,1213415424,5886,3240,233472,16384,23,4,2100,4373,3.090,2.900,2.190,1,0,216,0,0,25,155,0,29,0
18-02 16:54:30,36.224,22.959,28.571,9.694,2.551,2563121152,248102912,114032640,1215307776,5324,3240,1417216,0,90,0,2690,6583,3.090,2.900,2.190,3,0,137,0,0,25,155,0,29,0
18-02 16:54:31,65,8,6.500,12,8.500,2606522368,204263424,114036736,1215815680,5245,2916,450560,118784,13,3,1369,2146,3.090,2.900,2.190,2,0,23,0,0,25,157,0,29,0
18-02 16:54:32,70.352,12.060,3.518,8.040,6.030,2628853760,181428224,114462720,1215885312,5524,3024,565248,0,132,0,1493,2355,3.090,2.900,2.190,5,0,2,0,0,25,157,0,29,0
18-02 16:54:33,77.723,4.950,1.485,9.901,5.941,2651119616,158507008,114655232,1216348160,6049,3456,552960,8192,65,1,1472,2156,3.010,2.880,2.180,3,0,0,0,0,25,157,0,29,0
18-02 16:54:34,44.279,6.468,5.970,41.294,1.990,2666549248,141049856,115200000,1217748992,6729,2916,1417216,4345856,206,24,1627,2615,3.010,2.880,2.180,1,3,0,0,0,25,157,0,29,0
18-02 16:54:35,56.633,11.224,3.571,22.449,6.122,2690359296,115998720,115568640,1218498560,6891,3240,933888,4296704,129,14,1500,2483,3.010,2.880,2.180,0,1,6,0,0,25,157,0,30,0
18-02 16:54:36,56.641,4.688,1.562,32.031,5.078,2712215552,122519552,115597312,1192759296,7629,3888,438272,925696,44,64,1908,2830,3.010,2.880,2.180,3,3,0,0,0,25,157,0,29,0
18-02 16:54:37,36.054,2.721,0,56.463,4.762,2716229632,117837824,115597312,1193426944,8488,2310,278528,634880,18,78,1190,1854,3.010,2.880,2.180,3,2,2,0,0,25,157,0,29,0
18-02 16:54:38,19.598,7.035,0.503,70.352,2.513,2718261248,113856512,115601408,1195372544,7218,2916,786432,724992,35,105,2011,4457,3.090,2.900,2.190,2,3,0,0,0,25,157,0,29,0
18-02 16:54:39,11.823,3.941,1.970,72.906,9.360,2719547392,111779840,115601408,1196163072,7074,2916,307200,303104,22,47,1264,3217,3.090,2.900,2.190,2,3,0,0,0,25,157,0,29,0
18-02 16:54:40,8.458,1.493,0,86.567,3.483,2719367168,111943680,115601408,1196179456,6292,3240,4096,24576,1,6,1243,2102,3.090,2.900,2.190,1,3,0,0,0,25,157,0,29,0
18-02 16:54:41,8.955,3.483,0.995,83.085,3.483,2719457280,111751168,115605504,1196277760,6265,3240,90112,548864,22,93,1484,2288,3.090,2.900,2.190,1,4,0,0,0,25,157,0,29,0
18-02 16:54:42,9.091,3.535,1.010,83.333,3.030,2719449088,111562752,115752960,1196326912,6436,2754,188416,634880,45,51,1411,2404,3.090,2.900,2.190,1,4,0,0,0,25,157,0,29,0
18-02 16:54:43,20,2.927,3.415,68.293,5.366,2723581952,132886528,112664576,1174163456,6827,3148,147456,425984,7,47,1395,2254,3.240,2.940,2.210,0,3,0,0,0,25,157,0,29,0
18-02 16:54:44,46,2.500,0,50,1.500,2723631104,132603904,112672768,1174388736,5029,2916,151552,532480,7,55,1426,2283,3.240,2.940,2.210,1,3,0,0,0,25,157,0,29,0
18-02 16:54:45,29.851,17.910,13.930,34.826,3.483,2724429824,131698688,112672768,1174499328,5486,3240,40960,573440,4,85,2011,3885,3.240,2.940,2.210,5,4,236,0,0,25,155,0,30,0
18-02 16:54:46,20.792,31.683,35.644,2.475,9.406,2724065280,131813376,112676864,1174794240,5864,2916,159744,196608,17,9,2093,4621,3.240,2.940,2.210,5,0,349,0,0,25,155,0,30,0
18-02 16:54:47,25.854,25.366,35.122,1.463,12.195,2724777984,130244608,112689152,1175830528,6694,3240,602112,114688,33,9,2319,6705,3.240,2.940,2.210,3,0,161,0,0,25,155,0,30,0
18-02 16:54:48,53.960,22.772,11.881,5.941,5.446,2750996480,130359296,112689152,1151922176,7906,2916,1261568,0,52,0,1722,3692,3.060,2.910,2.200,2,0,168,0,0,25,155,0,30,0
18-02 16:54:49,74.874,16.080,0,0,9.045,2782973952,129773568,112693248,1124954112,6565,2916,4096,517632,1,41,1444,2107,3.060,2.910,2.200,4,0,2,0,0,25,155,0,30,0
18-02 16:54:50,53.623,3.382,0,33.333,9.662,2800599040,111833088,112697344,1125281792,9970,2970,458752,40960,37,3,1357,1991,3.060,2.910,2.200,0,2,0,0,0,25,155,0,30,0
18-02 16:54:51,56.436,9.901,2.475,21.782,9.406,2816176128,121126912,112709632,1101701120,5315,3228,184320,102400,26,3,1686,3104,3.060,2.910,2.200,3,0,0,0,0,25,159,0,35,0
18-02 16:54:52,80,11.500,1,2.500,5,2793168896,143794176,112852992,1101897728,5242,2916,245760,49152,37,3,1583,2427,3.060,2.910,2.200,3,0,22,0,0,25,159,0,36,0
18-02 16:54:53,80.500,8,0,9,2.500,2836279296,148238336,112852992,1055277056,5789,2916,0,286720,0,44,1610,2258,3.140,2.920,2.210,1,2,0,0,0,25,159,0,22,0
18-02 16:54:54,77.889,8.040,0,11.558,2.513,2863771648,120446976,112869376,1055559680,8387,3240,122880,1945600,6,51,1690,2905,3.140,2.920,2.210,1,7,2,0,0,25,165,0,27,2
18-02 16:54:55,18.182,4.545,16.162,59.596,1.515,2814517248,169439232,112869376,1055821824,10998,3240,122880,86016,7,4,1302,2313,3.140,2.920,2.210,4,4,7,0,0,25,165,0,29,0
18-02 16:54:56,12.935,2.985,0.498,80.597,2.985,2816114688,166633472,112881664,1057013760,6217,3240,647168,1679360,36,30,1396,3425,3.140,2.920,2.210,1,4,0,0,0,25,165,0,29,0
18-02 16:54:57,9.950,5.473,1.990,79.602,2.985,2816495616,165232640,112885760,1057988608,5358,2970,548864,4341760,27,42,1541,3842,3.140,2.920,2.210,1,2,2,0,0,25,165,0,29,0
18-02 16:54:58,34,2,18.500,44.500,1,2819616768,161988608,112889856,1058091008,6756,3186,61440,4751360,6,141,1513,2228,3.200,2.940,2.220,1,3,0,0,0,25,165,0,29,0
18-02 16:54:59,7.071,3.535,14.646,73.737,1.010,2820231168,160907264,113172480,1058242560,6575,3240,372736,561152,73,61,1280,2299,3.200,2.940,2.220,0,2,0,0,0,25,165,0,29,0
18-02 16:55:00,23.232,4.545,0,69.192,3.030,2832105472,148881408,113197056,1058369536,6502,3240,159744,561152,19,102,1368,2220,3.200,2.940,2.220,1,3,20,0,0,25,165,0,29,0
18-02 16:55:01,52.941,4.902,0,36.765,5.392,2856611840,124231680,113201152,1058500608,10670,3240,90112,942080,18,107,1493,1942,3.200,2.940,2.220,1,2,1,0,0,25,165,0,29,0
18-02 16:55:02,49.519,5.288,0.962,36.538,7.692,2871947264,108294144,113475584,1058795520,9486,3010,348160,401408,62,71,1411,2060,3.200,2.940,2.220,1,1,0,0,0,25,167,0,30,0
18-02 16:55:03,42.453,10.377,8.962,22.642,15.566,2835628032,142671872,114376704,1059639296,6727,2916,1884160,0,330,0,1742,3115,3.190,2.940,2.230,2,0,19,0,0,25,165,0,34,0
18-02 16:55:04,51.869,7.944,0.467,26.168,13.551,2865000448,111321088,114688000,1061060608,6829,3240,1703936,0,190,0,1584,2163,3.190,2.940,2.230,5,1,1,0,0,25,165,0,34,0
18-02 16:55:05,49.275,4.831,29.952,8.213,7.729,2879885312,118792192,114700288,1038831616,5450,2916,135168,0,14,0,1281,2073,3.190,2.940,2.230,1,1,0,0,0,25,167,0,35,0
18-02 16:55:06,34,4,28,33,1,2829987840,168423424,114708480,1039089664,7647,3240,299008,245760,25,2,1503,2530,3.190,2.940,2.230,2,0,7,0,0,25,165,0,39,0
18-02 16:55:07,20.690,5.419,37.931,29.557,6.404,2837946368,158748672,114876416,1040490496,5550,2916,1511424,0,146,0,1533,2692,3.190,2.940,2.230,1,0,2,0,0,25,165,0,39,0
18-02 16:55:08,26.291,7.042,31.925,14.085,20.657,2843213824,148389888,115118080,1044971520,7695,3240,4333568,4096,183,1,1603,3103,3.010,2.910,2.220,0,1,4,0,0,25,167,0,39,0
18-02 16:55:09,13.930,4.975,59.701,12.935,8.458,2843512832,148062208,115150848,1044967424,5602,2862,0,618496,0,52,1339,2495,3.010,2.910,2.220,3,0,2,0,0,25,171,0,39,0
18-02 16:55:10,7,2.500,87,2,1.500,2843537408,148029440,115150848,1044975616,5907,2970,0,114688,0,7,1174,2102,3.010,2.910,2.220,1,0,0,0,0,25,171,0,39,0
18-02 16:55:11,31.841,5.970,53.234,6.468,2.488,2856132608,135294976,115154944,1045110784,5801,3240,16384,839680,2,30,1350,2342,3.010,2.910,2.220,1,0,20,0,0,25,171,0,39,0
18-02 16:55:12,48.780,5.366,39.512,0,6.341,2879832064,111484928,115154944,1045221376,6369,2916,94208,45056,1,3,1321,2043,3.010,2.910,2.220,4,0,1,0,0,25,171,0,39,0
18-02 16:55:13,50.990,7.426,30.198,6.931,4.455,2893893632,120205312,115150848,1023574016,10904,2592,0,53248,0,6,1491,2663,2.850,2.880,2.210,1,0,0,0,0,25,171,0,42,0
18-02 16:55:14,46.829,8.293,41.463,0,3.415,2867347456,146735104,115150848,1023590400,5589,2592,0,0,0,0,1555,2519,2.850,2.880,2.210,1,0,33,0,0,25,171,0,42,0
18-02 16:55:15,51.741,4.975,33.333,8.458,1.493,2885201920,128835584,115154944,1023631360,5928,2916,0,212992,0,15,1418,2298,2.850,2.880,2.210,1,0,0,0,0,25,171,0,42,0
18-02 16:55:16,48.744,3.518,37.186,7.035,3.518,2894880768,119005184,115159040,1023778816,5590,2592,126976,40960,8,3,1669,2783,2.850,2.880,2.210,7,0,0,0,0,25,171,0,47,0
18-02 16:55:17,36.946,22.660,35.961,0.985,3.448,2856407040,157364224,115159040,1023893504,4383,2592,86016,0,2,0,2086,4094,2.850,2.880,2.210,2,0,250,0,0,25,171,0,47,0
18-02 16:55:18,49.754,6.897,38.424,2.463,2.463,2880335872,133427200,115159040,1023901696,6404,2592,0,217088,0,15,1403,2226,2.700,2.850,2.210,2,0,1,0,0,25,171,0,47,0
18-02 16:55:19,53.500,7.500,33,3.500,2.500,2894929920,118730752,115167232,1023995904,4766,2916,57344,4199424,1,26,1488,2514,2.700,2.850,2.210,1,1,0,0,0,25,171,0,49,0
18-02 16:55:20,35.500,21.500,34,3.500,5.500,2846011392,167596032,115171328,1024045056,10913,2862,36864,4321280,2,19,2052,4189,2.700,2.850,2.210,2,0,215,0,0,25,171,0,52,0
18-02 16:55:21,24.873,16.751,20.812,32.995,4.569,2845872128,167370752,115175424,1024405504,5481,2970,208896,118784,17,7,1861,3571,2.700,2.850,2.210,0,4,105,0,0,25,171,0,52,0
18-02 16:55:22,30.457,29.442,29.442,8.629,2.030,2846638080,166477824,115183616,1024524288,7802,3186,98304,266240,11,17,2281,4472,2.700,2.850,2.210,4,0,187,0,0,25,171,0,52,0
18-02 16:55:23,38.384,21.212,36.869,2.020,1.515,2857902080,154816512,115187712,1024917504,7258,3294,65536,139264,3,6,2068,3742,2.570,2.820,2.200,7,0,136,0,0,25,171,0,52,0
18-02 16:55:24,53.299,4.569,32.487,8.629,1.015,2882097152,130433024,115187712,1025105920,8558,3186,0,491520,0,21,1541,2135,2.570,2.820,2.200,2,0,1,0,0,25,171,0,41,0
18-02 16:55:25,41.414,3.535,41.414,12.626,1.010,2895781888,116436992,115339264,1025265664,11772,3294,151552,53248,37,6,1364,2167,2.570,2.820,2.200,0,1,0,0,0,25,171,0,41,0
18-02 16:55:26,10.714,1.020,41.837,46.429,0,2897465344,114118656,115486720,1025753088,11611,3132,585728,65536,58,6,1224,2179,2.570,2.820,2.200,1,1,0,0,0,25,171,0,41,0
18-02 16:55:27,16.832,3.465,43.564,35.149,0.990,2899275776,111583232,115761152,1026203648,6132,3024,786432,0,125,0,1403,2376,2.570,2.820,2.200,0,1,2,0,0,25,171,0,41,0
18-02 16:55:28,10.204,2.041,5.612,82.143,0,2899968000,110723072,115761152,1026371584,8444,3240,126976,1449984,16,87,1314,2078,2.520,2.800,2.200,1,0,0,0,0,25,171,0,41,0
18-02 16:55:29,18.274,2.030,44.162,34.518,1.015,2902286336,108027904,115777536,1026732032,6011,3078,352256,163840,40,3,1387,2149,2.520,2.800,2.200,0,1,0,0,0,25,171,0,41,0
18-02 16:55:30,17.085,3.518,39.698,37.186,2.513,2905448448,125739008,115789824,1005948928,10651,3078,372736,0,45,0,1430,2265,2.520,2.800,2.200,2,0,0,0,0,25,171,0,41,0
18-02 16:55:31,24.020,3.431,37.745,29.412,5.392,2909044736,121737216,115793920,1006350336,9293,2916,331776,237568,39,15,1401,2148,2.520,2.800,2.200,0,1,0,0,0,25,171,0,41,0
18-02 16:55:32,25.366,17.073,36.098,13.659,7.805,2846314496,184303616,115793920,1006514176,6229,2916,61440,81920,8,6,1797,3454,2.520,2.800,2.200,1,0,207,0,0,25,171,0,41,0
18-02 16:55:33,11.848,12.322,39.336,23.697,12.796,2845388800,183980032,116068352,1007489024,4987,2592,1142784,0,77,0,1412,2882,2.560,2.810,2.200,0,1,142,0,0,25,171,0,41,0
18-02 16:55:34,6.533,2.513,0,89.950,1.005,2845229056,183791616,116068352,1007837184,6086,3240,131072,0,1,0,1116,1949,2.560,2.810,2.200,0,2,0,0,0,25,171,0,41,0
18-02 16:55:35,7.071,2.020,0,89.899,1.010,2845356032,182108160,116068352,1009393664,5478,2916,1650688,200704,15,34,1226,2050,2.560,2.810,2.200,1,2,0,0,0,25,171,0,42,0
18-02 16:55:36,7.653,0.510,0,90.816,1.020,2847072256,179634176,116080640,1010139136,5386,2592,905216,81920,17,19,1121,1979,2.560,2.810,2.200,0,2,0,0,0,25,171,0,41,0
18-02 16:55:37,8.955,2.488,0,86.567,1.990,2848509952,177758208,116084736,1010573312,6619,3240,425984,2125824,19,92,1389,2140,2.560,2.810,2.200,0,2,2,0,0,25,171,0,41,0
18-02 16:55:38,8.500,1,0,90,0.500,2849067008,176824320,116228096,1010806784,6055,2916,299008,217088,46,49,1187,1974,2.840,2.860,2.220,0,5,0,0,0,25,171,0,41,0
18-02 16:55:39,7.035,3.518,0,87.437,2.010,2850148352,175599616,116240384,1010937856,8189,2916,192512,528384,18,27,1204,1979,2.840,2.860,2.220,0,3,0,0,0,25,171,0,41,0
18-02 16:55:40,7.500,2,0,89,1.500,2850910208,174673920,116383744,1010958336,8759,3240,229376,839680,45,53,1177,2034,2.840,2.860,2.220,1,1,0,0,0,25,171,0,41,0
18-02 16:55:41,11.616,2.525,37.374,46.970,1.515,2854031360,171028480,116543488,1011322880,8178,2916,417792,389120,49,54,1410,2314,2.840,2.860,2.220,1,3,0,0,0,25,171,0,41,0
18-02 16:55:42,9.184,1.531,16.837,70.408,2.041,2854592512,170168320,116559872,1011605504,12078,2916,131072,8699904,16,67,1380,2192,2.840,2.860,2.220,0,1,0,0,0,25,171,0,41,0
18-02 16:55:43,11.500,3,37,46,2.500,2856980480,166756352,117256192,1011933184,11478,2916,1122304,61440,168,6,1378,2492,2.690,2.830,2.220,1,1,0,0,0,25,171,0,41,0
18-02 16:55:44,44.059,2.475,43.069,7.921,2.475,2857988096,165617664,117317632,1012002816,10601,2916,122880,196608,25,15,1288,1849,2.690,2.830,2.220,2,0,0,0,0,25,171,0,41,0
18-02 16:55:45,10.553,14.573,35.678,33.668,5.528,2846560256,176685056,117587968,1012092928,6748,2916,307200,69632,68,2,1535,3121,2.690,2.830,2.220,1,2,157,0,0,25,171,0,41,0
18-02 16:55:46,13.500,3,42,40,1.500,2852507648,170213376,117903360,1012301824,5333,2916,524288,53248,100,4,1205,2100,2.690,2.830,2.220,1,1,0,0,0,25,171,0,40,0
18-02 16:55:47,8.163,2.551,42.347,44.898,2.041,2854805504,167559168,117932032,1012629504,6567,3240,262144,0,35,0,1191,2053,2.690,2.830,2.220,0,1,2,0,0,25,171,0,40,0
18-02 16:55:48,23.737,5.051,42.929,27.778,0.505,2860802048,160940032,117932032,1013252096,9125,3240,679936,0,14,0,1251,1901,2.550,2.800,2.210,2,0,0,0,0,25,171,0,40,0
18-02 16:55:49,10.769,3.590,46.154,37.949,1.538,2864467968,156692480,118001664,1013764096,8909,3132,647168,0,65,0,1400,2247,2.550,2.800,2.210,1,1,0,0,0,25,171,0,40,0
18-02 16:55:50,14.925,2.985,36.816,43.284,1.990,2866778112,153640960,118079488,1014427648,11779,3066,643072,181760,73,16,1549,2535,2.550,2.800,2.210,0,1,0,0,0,25,171,0,40,0
18-02 16:55:51,15.385,3.590,41.026,39.487,0.513,2873700352,145989632,118124544,1015111680,7665,3240,716800,36864,61,3,1513,2423,2.550,2.800,2.210,1,0,0,0,0,25,171,0,40,0
