-- Logs begin at Thu 2020-03-26 11:05:12 UTC, end at Thu 2020-03-26 12:43:51 UTC. --
Mar 26 11:52:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 11:52:06 ubuntu dstat.sh[2159]: [286B blob data]
Mar 26 11:52:06 ubuntu dstat.sh[2159]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 12:22:27 ubuntu dstat.sh[2159]: 26-03 12:22:27| 42  12  34   5   8|2795M  164M  177M  828M|4706B 2272B|   0   880k|   0  5.00 |1365  2100 |2.35 2.69 2.40|8.0   0   0|   0     0 |pip                  24697 46%7761k  21M|pip                  246977761k  21M 46%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:28 ubuntu dstat.sh[2159]: 26-03 12:22:28| 33  10  17  25  14|2797M  125M  177M  864M|9019B 2052B|   0    15M|   0  43.0 |1156  1694 |2.35 2.69 2.40|1.0 2.0   0|   0     0 |pip                  24697 37%  28M  32M|pip                  24697  28M  32M 37%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:29 ubuntu dstat.sh[2159]: 26-03 12:22:29| 29  11  10  47   3|2797M  144M  177M  845M|4454B 2160B|   0  5892k|   0  78.0 |1321  1976 |2.49 2.71 2.41|4.0   0   0|   0     0 |pip                  24697 33%  10M  16M|pip                  24697  10M  16M 33%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:30 ubuntu dstat.sh[2159]: 26-03 12:22:30| 46  10  37   1   6|2795M  141M  178M  849M|3706B 2052B|   0   428k|   0  16.0 |1289  1922 |2.49 2.71 2.41|1.0   0   0|   0     0 |pip                  24697 48%6358k7418k|pip                  246976358k7418k 48%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:31 ubuntu dstat.sh[2159]: 26-03 12:22:31| 36  11  38  12   4|2795M  135M  179M  852M|4390B 2106B|   0   840k|   0  12.0 |1445  2278 |2.49 2.71 2.41|1.0 4.0   0|   0     0 |pip                  24697 36%3518k4274k|pip                  246973518k4274k 36%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:32 ubuntu dstat.sh[2159]: 26-03 12:22:32| 35   8  34  14   8|2797M  125M  179M  861M|7028B 2214B|   0  1116k|   0  20.0 |1348  2129 |2.49 2.71 2.41|1.0   0 2.0|   0     0 |pip                  24697 38%6706k  12M|pip                  246976706k  12M 38%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:33 ubuntu dstat.sh[2159]: 26-03 12:22:33| 18   9   7  64   3|2799M  114M  179M  869M|4596B 1944B|  68k 3548k|3.00  50.0 |1355  2038 |2.49 2.71 2.41|2.0 2.0   0|   0     0 |pip                  24697 15%7268k7218k|pip                  246977268k7218k 15%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:34 ubuntu dstat.sh[2159]: 26-03 12:22:34| 25   4  21  47   3|2797M  117M  179M  868M|7480B 2160B|   0  1344k|   0  98.0 |1322  2007 |2.45 2.70 2.41|  0 4.0   0|   0     0 |pip                  24697 20%5799k7986k|pip                  246975799k7986k 20%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:35 ubuntu dstat.sh[2159]: 26-03 12:22:35| 16   6  12  60   6|2801M  112M  180M  869M|5942B 1998B|   0    14M|   0   132 |1248  1970 |2.45 2.70 2.41|5.0 2.0   0|   0     0 |pip                  24697 15% 976k1946k|pip                  24697 976k1946k 15%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:36 ubuntu dstat.sh[2159]: 26-03 12:22:36| 26   7   0  64   3|2803M  105M  180M  873M|6154B 2322B|   0    13M|   0  95.0 |1310  1935 |2.45 2.70 2.41|  0 5.0   0|   0     0 |pip                  24697 20%3598k3530k|pip                  246973598k3530k 20%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:37 ubuntu dstat.sh[2159]: 26-03 12:22:37| 13   5   0  80   3|2799M  110M  180M  871M|4084B 1944B|   0  9052k|   0  48.0 |1187  1954 |2.45 2.70 2.41|1.0 4.0   0|   0     0 |pip                  246977.5% 713k 831k|pip                  24697 713k 831k7.5%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:38 ubuntu dstat.sh[2159]: 26-03 12:22:38| 15   4   2  74   5|2798M  111M  180M  872M|  13k 2160B| 104k 9472k|6.00   140 |1367  2027 |2.45 2.70 2.41|4.0   0   0|   0     0 |pip                  24697 12%1155k1393k|pip                  246971155k1393k 12%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:39 ubuntu dstat.sh[2159]: 26-03 12:22:39| 34  11  20  30   5|2798M  106M  181M  874M|8322B 2160B|   0  2356k|   0  48.0 |1377  2051 |2.57 2.72 2.42|2.0   0   0|   0     0 |pip                  24697 38%4404k5137k|pip                  246974404k5137k 38%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:40 ubuntu dstat.sh[2159]: 26-03 12:22:40| 40  11  34  10   5|2799M  114M  181M  864M|4675B 1944B|   0   900k|   0  14.0 |1274  2038 |2.57 2.72 2.42|4.0   0   0|   0     0 |pip                  24697 47%5744k7681k|pip                  246975744k7681k 47%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:41 ubuntu dstat.sh[2159]: 26-03 12:22:41| 47  13  40   0   2|2798M  107M  182M  871M|5046B 2160B|   0    76k|   0  13.0 |1342  2142 |2.57 2.72 2.42|3.0   0   0|   0     0 |pip                  24697 48%7922k8550k|pip                  246977922k8550k 48%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:42 ubuntu dstat.sh[2159]: 26-03 12:22:42| 34  13  27  24   2|2798M  105M  183M  871M|4287B 2160B|  84k 1796k|2.00  11.0 |1358  2048 |2.57 2.72 2.42|2.0   0 2.0|   0     0 |pip                  24697 38%2545k2933k|pip                  246972545k2933k 38%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:43 ubuntu dstat.sh[2159]: 26-03 12:22:43| 46   7  33  13   3|2800M  111M  183M  863M|5523B 2052B|  80k   64k|6.00  2.00 |1343  2087 |2.57 2.72 2.42|  0 5.0   0|   0     0 |pip                  24697 42%3943k5691k|pip                  246973943k5691k 42%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:44 ubuntu dstat.sh[2159]: 26-03 12:22:44| 41  11  39   3   5|2800M  114M  173M  869M|3863B 2268B|   0  1452k|   0  11.0 |1210  1938 |2.44 2.69 2.41|1.0   0   0|   0     0 |pip                  24697 45%9621k  16M|pip                  246979621k  16M 45%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:45 ubuntu dstat.sh[2159]: 26-03 12:22:45| 37  11  17  33   1|2803M  113M  164M  876M|4227B 2254B|   0  9800k|   0  33.0 |1427  2176 |2.44 2.69 2.41|2.0 1.0   0|   0     0 |pip                  24697 41%  13M  12M|pip                  24697  13M  12M 41%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:46 ubuntu dstat.sh[2159]: 26-03 12:22:46| 14   4  15  66   2|2801M  121M  161M  873M|6345B 2160B|   0  7340k|   0  26.0 |1251  2015 |2.44 2.69 2.41|  0 4.0   0|   0     0 |pip                  246975.5%1114k1124k|pip                  246971114k1124k5.5%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:47 ubuntu dstat.sh[2159]: 26-03 12:22:47| 30  10  18  39   4|2801M  128M  162M  866M|4111B 1782B|   0  2056k|   0  12.0 |1304  2050 |2.44 2.69 2.41|8.0   0   0|   0     0 |pip                  24697 33%4640k6084k|pip                  246974640k6084k 33%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:22:48 ubuntu dstat.sh[2159]: 26-03 12:22:48| 17  23  54   3   4|2801M  221M  162M  777M|  15k 4237B|  32k  520k|5.00  2.00 |1296  2203 |2.44 2.69 2.41|  0 2.0   0|   0     0 |pip                  24697 31% 306k  15k|pip                  24697 306k  15k 31%|mysqld       305M|   0     0 |  25  184    0    1    0
Mar 26 12:22:49 ubuntu dstat.sh[2159]: 26-03 12:22:49| 44   7  40   5   5|2769M  276M  162M  754M|4824B 2694B|  28k 1692k|5.00  9.00 |1332  2027 |2.33 2.67 2.40|4.0   0 2.0|   0     0 |pip                  24718 22%3255k   0 |tox                  24652 228M 301M3.0%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:50 ubuntu dstat.sh[2159]: 26-03 12:22:50| 42  10  40   2   5|2789M  256M  162M  755M|3975B 2160B|4096B    0 |1.00     0 |1406  2192 |2.33 2.67 2.40|5.0   0 6.0|   0     0 |pip                  24718 17%3690k 576B|pip                  247183690k 576B 17%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:51 ubuntu dstat.sh[2159]: 26-03 12:22:51| 46   7  40   4   2|2806M  238M  162M  755M|3930B 1944B|  48k  120k|3.00  5.00 |1379  2141 |2.33 2.67 2.40|5.0 1.0 2.0|   0     0 |python               24724 45%4392k 589k|python               247244392k 589k 45%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:52 ubuntu dstat.sh[2159]: 26-03 12:22:52| 41  11  13  35   1|2810M  233M  162M  756M|4943B 2160B| 124k 7200k|4.00  61.0 |6993    14k|2.33 2.67 2.40|  0 3.0 8.0|   0     0 |python               24724 20%1039k 826k|python               247241039k 826k 20%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:53 ubuntu dstat.sh[2159]: 26-03 12:22:53|  9   4   1  87   1|2811M  233M  162M  756M|9000B 2160B|   0  5292k|   0   102 |1273  2081 |2.33 2.67 2.40|3.0 3.0 4.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   42k 479B  0%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:54 ubuntu dstat.sh[2159]: 26-03 12:22:54| 44   9  27  15   5|2813M  231M  162M  756M|3366B 2160B|   0  4616k|   0   133 |1412  2070 |2.46 2.69 2.41|2.0 2.0 3.0|   0     0 |python               24724 49% 237k  79k|python               24724 237k  79k 49%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:55 ubuntu dstat.sh[2159]: 26-03 12:22:55| 32   7   1  56   3|2813M  231M  162M  756M|4033B 1944B|  40k   13M|4.00  91.0 |1233  1883 |2.46 2.69 2.41|  0 3.0   0|   0     0 |python               24724 26%   0   68k|python               24724   0   68k 26%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:56 ubuntu dstat.sh[2159]: 26-03 12:22:56| 19   3   5  69   3|2779M  264M  162M  756M|4533B 2160B|  32k 1500k|3.00  91.0 |1202  1922 |2.46 2.69 2.41|2.0 1.0   0|   0     0 |pip                  24718 11%7469k1777k|pip                  247187469k1777k 11%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:57 ubuntu dstat.sh[2159]: 26-03 12:22:57| 45   4   4  42   3|2782M  261M  162M  756M|3504B 2160B|   0  4544k|   0   125 |1549  2160 |2.46 2.69 2.41|4.0 2.0   0|   0     0 |pip                  24718 36% 747k8126B|pip                  24718 747k8126B 36%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:58 ubuntu dstat.sh[2159]: 26-03 12:22:58| 50   7   7  31   6|2808M  235M  162M  756M|  10k 1944B|   0  3368k|   0  68.0 |1440  2037 |2.46 2.69 2.41|1.0 2.0 3.0|   0     0 |python               24742 48%6051k   7B|python               247425735k   7B 46%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:22:59 ubuntu dstat.sh[2159]: 26-03 12:22:59| 44  10   6  36   4|2813M  231M  162M  756M|5852B 2160B|   0  8724k|   0   105 |5669    12k|2.59 2.71 2.42|1.0 4.0 6.0|   0     0 |python               24742 26% 997k 830k|python               24742 997k 830k 26%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:00 ubuntu dstat.sh[2159]: 26-03 12:23:00| 20   6   4  65   4|2816M  227M  162M  756M|3973B 2052B|  36k 2184k|5.00  53.0 |1373  2217 |2.59 2.71 2.42|4.0 2.0 7.0|   0     0 |python               24742 15% 263k  70k|python               24742 263k  70k 15%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:01 ubuntu dstat.sh[2159]: 26-03 12:23:01| 46   9   0  39   5|2818M  225M  162M  756M|7382B 2052B|  80k 5592k|5.00  74.0 |1278  1868 |2.59 2.71 2.42|1.0 2.0   0|   0     0 |python               24742 46%   0    0 |python2              2241   42k 479B0.5%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:02 ubuntu dstat.sh[2159]: 26-03 12:23:02| 36   6   3  46   7|2783M  260M  162M  756M|7115B 2160B|  16k 5840k|1.00  71.0 |1329  2063 |2.59 2.71 2.42|4.0 3.0 2.0|   0     0 |pip                  247186.0%7386k 978k|pip                  247187386k 978k6.0%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:03 ubuntu dstat.sh[2159]: 26-03 12:23:03| 15   3   2  77   3|2756M  287M  162M  756M|4208B 1944B|   0  1544k|   0  30.0 |1221  2068 |2.59 2.71 2.42|1.0 4.0   0|   0     0 |swift-container      998  1.0%   0    0 |tox                  24652  22M2764k  0%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:04 ubuntu dstat.sh[2159]: 26-03 12:23:04| 26   5   3  66   1|2769M  274M  162M  756M|3618B 2160B| 100k 2528k|8.00  31.0 |1309  2136 |2.70 2.73 2.43|1.0 3.0 1.0|   0     0 |python               24760 20%2730k 438B|python               247602730k 438B 20%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:05 ubuntu dstat.sh[2159]: 26-03 12:23:05| 18   4   0  73   5|2773M  270M  162M  756M|5380B 2106B|   0  3716k|   0  87.0 |1245  1939 |2.70 2.73 2.43|5.0 2.0 3.0|   0     0 |python               24760 14% 951k8814B|python               24760 951k8814B 14%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:06 ubuntu dstat.sh[2159]: 26-03 12:23:06| 39   5  13  37   6|2772M  271M  162M  756M|5339B 2214B|4096B 4248k|1.00  53.0 |1457  2086 |2.70 2.73 2.43|1.0   0 2.0|   0     0 |tempest              24764 27%3468k  40k|tox                  246523682k  12k0.5%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:07 ubuntu dstat.sh[2159]: 26-03 12:23:07| 25   5  29  37   5|2780M  262M  162M  757M|4249B 1998B| 372k  404k|23.0  8.00 |1377  2064 |2.70 2.73 2.43|  0 1.0   0|   0     0 |tempest              24764 17%2124k 189k|tempest              247642124k 189k 17%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:08 ubuntu dstat.sh[2159]: 26-03 12:23:08| 12   3  38  45   3|2781M  261M  162M  758M|4016B 2106B| 356k  116k|65.0  6.00 |1396  2149 |2.70 2.73 2.43|  0 1.0   0|   0     0 |tempest              247646.5% 233k 170k|tempest              24764 233k 170k6.5%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:09 ubuntu dstat.sh[2159]: 26-03 12:23:09| 15   3  41  41   0|2783M  258M  162M  758M|4359B 2160B| 264k  308k|46.0  6.00 |1355  2196 |2.64 2.72 2.42|  0 1.0   0|   0     0 |tempest              247648.5% 187k 105k|tempest              24764 187k 105k8.5%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:10 ubuntu dstat.sh[2159]: 26-03 12:23:10| 12   4  43  40   1|2784M  256M  162M  759M|6505B 2160B| 352k    0 |74.0     0 |1408  2095 |2.64 2.72 2.42|  0 1.0   0|   0     0 |tempest              247646.0% 269k 177k|tempest              24764 269k 177k6.0%|mysqld       305M|   0     0 |  25  181    0    1    0
Mar 26 12:23:11 ubuntu dstat.sh[2159]: 26-03 12:23:11| 21   3  42  34   2|2786M  254M  162M  760M|4977B 2160B| 416k    0 |64.0     0 |1422  2151 |2.64 2.72 2.42|2.0   0   0|   0     0 |tempest              24764 12% 395k 210k|tempest              24764 395k 210k 12%|mysqld       305M|   0     0 |  25  183    0    1    0
Mar 26 12:23:12 ubuntu dstat.sh[2159]: 26-03 12:23:12| 45   6  38   5   6|2788M  251M  162M  760M|3850B 2160B| 412k  704k|30.0  7.00 |1847  3349 |2.64 2.72 2.42|1.0   0 2.0|   0     0 |uwsgi                4425  29%2521B  12k|python2              2241   43k 489B  0%|mysqld       305M|   0     0 |  25  183    0    6    0
Mar 26 12:23:13 ubuntu dstat.sh[2159]: 26-03 12:23:13| 44   5  38   6   6|2788M  250M  162M  761M|5466B 2160B| 260k  164k|47.0  16.0 |1872  3527 |2.64 2.72 2.42|  0 1.0   0|   0     0 |uwsgi                4425  23%4093B  14k|python2              2241   44k 491B0.5%|mysqld       305M|   0     0 |  25  183    0   16    0
Mar 26 12:23:14 ubuntu dstat.sh[2159]: 26-03 12:23:14| 33   4  37  18   8|2788M  249M  162M  761M|5932B 2052B| 248k  396k|15.0  44.0 |2049  3553 |2.83 2.76 2.44|1.0 1.0   0|   0     0 |uwsgi                4425  12%2423B8839B|python2              2241   45k 492B  0%|mysqld       305M|   0     0 |  25  185    0   20    0
Mar 26 12:23:15 ubuntu dstat.sh[2159]: 26-03 12:23:15| 38   5  34   9  14|2788M  249M  162M  761M|3771B 2106B|  76k  156k|7.00  16.0 |1869  3522 |2.83 2.76 2.44|7.0   0   0|   0     0 |python               6803  14% 456B7037B|python2              2241   46k 484B0.5%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:16 ubuntu dstat.sh[2159]: 26-03 12:23:16| 20  23  23  13  21|2745M  293M  162M  761M|5699B 2106B|  52k 5592k|2.00  57.0 |1923  3724 |2.83 2.76 2.44|4.0 6.0 250|   0     0 |python2              1550 2.0%8082B  10k|bash                 3470  275M 313M1.5%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:17 ubuntu dstat.sh[2159]: 26-03 12:23:17| 17  24  25  12  21|2744M  292M  162M  762M|4763B 2160B| 120k   11M|7.00   135 |2147  4143 |2.83 2.76 2.44|1.0 1.0 278|   0     0 |bash                 3470 4.0% 426k  59k|bash                 3470  426k  59k4.0%|mysqld       305M|   0     0 |  25  183    0   25    0
Mar 26 12:23:18 ubuntu dstat.sh[2159]: 26-03 12:23:18| 44   7  37   1  11|2756M  280M  162M  762M|8891B 2160B|   0   644k|   0  29.0 |1588  2595 |2.83 2.76 2.44|4.0   0  37|   0     0 |tox                  25299 38%7828k  39k|tox                  252997828k  39k 38%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:19 ubuntu dstat.sh[2159]: 26-03 12:23:19| 52  10  34   0   5|2777M  260M  162M  762M|4693B 1998B|   0    56k|   0  6.00 |6052    13k|2.69 2.73 2.43|2.0   0 6.0|   0     0 |python               25336 34%3996k 763k|python               253363996k 763k 34%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:20 ubuntu dstat.sh[2159]: 26-03 12:23:20| 43  10  41   1   4|2758M  279M  162M  762M|5613B 2160B|   0   184k|   0  7.00 |1415  2956 |2.69 2.73 2.43|2.0   0 7.0|   0     0 |tox                  252991.5%8441k 788k|tox                  252998441k 788k1.5%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:21 ubuntu dstat.sh[2159]: 26-03 12:23:21| 49   7  39   0   6|2781M  256M  162M  762M|7974B 2106B|   0     0 |   0     0 |1391  2050 |2.69 2.73 2.43|3.0   0 5.0|   0     0 |pip                  25349 40%6724k2518B|pip                  253496724k2518B 40%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:22 ubuntu dstat.sh[2159]: 26-03 12:23:22| 55   4  31   5   4|2782M  255M  162M  762M|3999B 2160B|   0  4540k|   0  47.0 |1632  2538 |2.69 2.73 2.43|3.0   0 2.0|   0     0 |pip                  25349 49%   0   12k|python2              2241   46k 474B0.5%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:23 ubuntu dstat.sh[2159]: 26-03 12:23:23| 35   3  38  22   2|2783M  254M  162M  762M|4274B 2202B|  80k    0 |17.0     0 |1451  2407 |2.69 2.73 2.43|3.0 1.0   0|   0     0 |pip                  25349 25%  24k  30k|pip                  25349  24k  30k 25%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:24 ubuntu dstat.sh[2159]: 26-03 12:23:24|  7   4  42  46   2|2783M  252M  162M  764M|4336B 2160B|1092k    0 | 106     0 |1389  2226 |2.55 2.70 2.42|2.0 1.0   0|   0     0 |pip                  253493.0% 869k 869k|pip                  25349 869k 869k3.0%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:25 ubuntu dstat.sh[2159]: 26-03 12:23:25| 32  10  33  20   4|2800M  233M  162M  765M|9038B 1998B| 492k  644k|50.0  9.00 |1614  2606 |2.55 2.70 2.42|7.0   0  12|   0     0 |python               25357 29%3579k  27k|python               253573579k  27k 29%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:26 ubuntu dstat.sh[2159]: 26-03 12:23:26| 35   5  52   5   4|2784M  249M  163M  765M|  15k 4116B|   0   168k|   0  4.00 |1428  2230 |2.55 2.70 2.42|6.0   0 3.0|   0     0 |pip                  25349 25%4044k  40k|pip                  253494044k  40k 25%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:27 ubuntu dstat.sh[2159]: 26-03 12:23:27| 13   3  58  24   3|2785M  248M  163M  765M|9801B 3236B|   0   764k|   0  54.0 |1440  2268 |2.55 2.70 2.42|  0 1.0   0|   0     0 |pip                  253492.0% 279k 610B|pip                  25349 279k 610B2.0%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:28 ubuntu dstat.sh[2159]: 26-03 12:23:28|  8   3  45  43   3|2785M  248M  163M  766M|  52k 3577B|   0   748k|   0   156 |1490  2107 |2.55 2.70 2.42|  0 1.0   0|   0     0 |python               7527 1.5%   0    0 |pip                  25349  50k  41k1.0%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:29 ubuntu dstat.sh[2159]: 26-03 12:23:29| 11   4  60  13  12|2786M  246M  163M  766M| 861k   19k|   0  1192k|   0  51.0 |1730  2511 |2.35 2.65 2.41|5.0   0   0|   0     0 |pip                  253496.5% 897k 880k|pip                  25349 897k 880k6.5%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:30 ubuntu dstat.sh[2159]: 26-03 12:23:30| 36   9  39   6   9|2785M  238M  163M  775M| 573k   10k|   0  1736k|   0  13.0 |1393  2187 |2.35 2.65 2.41|5.0   0   0|   0     0 |pip                  25349 38%3616k6635k|pip                  253493616k6635k 38%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:31 ubuntu dstat.sh[2159]: 26-03 12:23:31| 54   4  36   2   3|2803M  220M  163M  775M|3790B 1890B|4096B  916k|1.00  10.0 |1421  2283 |2.35 2.65 2.41|4.0   0 3.0|   0     0 |python               25372 24%3365k   7B|python               253723365k   7B 24%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:32 ubuntu dstat.sh[2159]: 26-03 12:23:32| 41  13  34   5   6|2788M  234M  163M  777M|5113B 2214B|  76k  364k|14.0  18.0 |2087  3660 |2.35 2.65 2.41|3.0   0  19|   0     0 |pip                  25349 19%5670k2197k|pip                  253495670k2197k 19%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:33 ubuntu dstat.sh[2159]: 26-03 12:23:33| 45  10  36   9   2|2790M  225M  164M  783M|3790B 2160B|   0  1520k|   0  18.0 |1412  2328 |2.35 2.65 2.41|2.0   0   0|   0     0 |pip                  25349 44%2882k4688k|pip                  253492882k4688k 44%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:34 ubuntu dstat.sh[2159]: 26-03 12:23:34| 43   9  26  21   2|2792M  216M  164M  788M|3799B 2160B|  96k 3844k|24.0  47.0 |1325  2274 |2.24 2.63 2.40|6.0   0   0|   0     0 |pip                  25349 43%3708k3238k|pip                  253493708k3238k 43%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:35 ubuntu dstat.sh[2159]: 26-03 12:23:35| 36  19  38   5   2|2792M  216M  164M  787M|6892B 2160B|   0  2148k|   0  11.0 |1319  2110 |2.24 2.63 2.40|2.0 2.0   0|   0     0 |pip                  25349 44%7429k7746k|pip                  253497429k7746k 44%|mysqld       305M|   0     0 |  25  185    0   24    0
Mar 26 12:23:36 ubuntu dstat.sh[2159]: 26-03 12:23:36| 46   9  32   2  10|2754M  262M  164M  779M|5898B 2292B|   0  1536k|   0  14.0 |1233  1985 |2.24 2.63 2.40|4.0   0  20|   0     0 |tox                  25413 22%2539k   4B|bash                 3470   54M  28M0.5%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:37 ubuntu dstat.sh[2159]: 26-03 12:23:37| 48   7  39   2   4|2770M  246M  164M  779M|4953B 2160B|   0    92k|   0  3.00 |1614  2641 |2.24 2.63 2.40|3.0   0  39|   0     0 |python               25450 20%2992k   7B|tox                  254135757k  39k 18%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:38 ubuntu dstat.sh[2159]: 26-03 12:23:38| 55  10  22  10   2|2768M  248M  164M  779M|4968B 2160B|   0   512k|   0  24.0 |6193    14k|2.24 2.63 2.40|4.0   0 7.0|   0     0 |python               25459 14%2502k   0 |tox                  254134768k 785k0.5%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:41 ubuntu dstat.sh[2159]: 26-03 12:23:39| 15   4  41  39   3|2774M  243M  164M  779M|4338B 2160B|   0   104k|   0  19.0 |1189  1969 |2.30 2.63 2.41|3.0 4.0   0|   0     0 |python               254599.0%1143k   4B|python               254591143k   4B9.0%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:41 ubuntu dstat.sh[2159]: 26-03 12:23:40| 10   2   0  84   3|2774M  242M  164M  779M|4462B 2160B|   0  2488k|   0  83.0 |1233  2082 |2.30 2.63 2.41|4.0 4.0   0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   46k 458B0.5%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:41 ubuntu dstat.sh[2159]: 26-03 12:23:41| 15   5   7  69   5|2757M  259M  164M  779M|4520B 2160B|  80k 1332k|7.00  88.0 |1321  2100 |2.30 2.63 2.41|1.0 2.0 1.0|   0     0 |ironic-conducto      169052.0%   0 2314B|tox                  254133646k2162B  0%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:42 ubuntu dstat.sh[2159]: 26-03 12:23:42| 48   6  18  23   5|2786M  230M  164M  779M|3293B 1890B|   0  1852k|   0  74.0 |1401  2136 |2.30 2.63 2.41|4.0   0 3.0|   0     0 |tempest              25460 46%5882k  38k|tempest              254605882k  38k 46%|mysqld       305M|   0     0 |  25  183    0   24    0
Mar 26 12:23:43 ubuntu dstat.sh[2159]: 26-03 12:23:43| 26  29  39   1   5|2742M  274M  164M  779M|3788B 2214B| 120k  388k|2.00  12.0 |2063  4329 |2.30 2.63 2.41|1.0   0 314|   0     0 |bash                 3470 5.5%  23M 884k|bash                 3470   23M 884k5.5%|mysqld       305M|   0     0 |  25  183    0   24    0
