-- Logs begin at Wed 2020-03-18 04:00:40 UTC, end at Wed 2020-03-18 07:05:20 UTC. --
Mar 18 04:58:48 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 04:58:48 2020] ***
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: compiled with version: 7.5.0 on 18 March 2020 04:28:18
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: nodename: ubuntu
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: machine: x86_64
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: clock source: unix
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: pcre jit disabled
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: detected number of CPU cores: 2
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: current working directory: /
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: detected binary path: /usr/local/bin/uwsgi
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: your processes number limit is 15532
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: your memory page size is 4096 bytes
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: detected max file descriptor number: 2048
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: lock engine: pthread robust mutexes
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: thunder lock: enabled
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: Python main interpreter initialized at 0x556bdbbb4430
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: python threads support enabled
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: your server socket listen backlog is limited to 100 connections
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: your mercy for graceful operations on workers is 90 seconds
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: *** Operational MODE: preforking ***
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: spawned uWSGI master process (pid: 13928)
Mar 18 04:58:48 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: spawned uWSGI worker 1 (pid: 13929, cores: 1)
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: spawned uWSGI worker 2 (pid: 13930, cores: 1)
Mar 18 04:58:48 ubuntu devstack@ir-api.service[13928]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13929) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13930) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13930) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13929) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=13930) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 04:58:56 ubuntu devstack@ir-api.service[13928]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=13929) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
