-- Logs begin at Fri 2020-03-27 21:08:42 UTC, end at Fri 2020-03-27 22:38:53 UTC. --
Mar 27 21:52:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 21:52:04 ubuntu dstat.sh[2900]: [286B blob data]
Mar 27 21:52:04 ubuntu dstat.sh[2900]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 22:13:44 ubuntu dstat.sh[2900]: 27-03 22:13:44| 83  11   2   5   1|2263M  123M  162M 1356M|5539B 1944B|   0   296k|   0  20.0 |1792  5314 |4.53 3.18 2.25|3.0   0  12|   0     0 |openstack            11981 45%4536k   0 |openstack            119814536k   0  45%|mysqld       248M|   0     0 |  24  143    0   50    0
Mar 27 22:13:45 ubuntu dstat.sh[2900]: 27-03 22:13:45| 49  12  20  18   1|2225M  161M  162M 1356M|5055B 2202B|  68k    0 |8.00     0 |1624  3016 |4.53 3.18 2.25|1.0 1.0  99|   0     0 |uwsgi                5151 5.5%2699B  10k|bash                 3885   11M  46k0.5%|mysqld       248M|   0     0 |  24  143    0   56    0
Mar 27 22:13:46 ubuntu dstat.sh[2900]: 27-03 22:13:46| 48   8  27  16   1|2249M  137M  162M 1356M|5723B 1944B|  16k  632k|1.00  13.0 |1372  2177 |4.53 3.18 2.25|1.0 1.0 1.0|   0     0 |openstack            12126 48%5791k  38k|openstack            121265791k  38k 48%|mysqld       248M|   0     0 |  24  143    0   56    0
Mar 27 22:13:47 ubuntu dstat.sh[2900]: 27-03 22:13:47| 48   5  39   3   5|2265M  121M  162M 1356M|5077B 2160B|   0   508k|   0  34.0 |1283  1962 |4.53 3.18 2.25|1.0   0   0|   0     0 |openstack            12126 49%4411k   0 |openstack            121264411k   0  49%|mysqld       248M|   0     0 |  24  143    0   56    0
Mar 27 22:13:48 ubuntu dstat.sh[2900]: 27-03 22:13:48| 30   5  23  33   8|2269M  116M  162M 1357M|4980B 1890B|  60k  248k|5.00  21.0 |1398  2680 |4.53 3.18 2.25|  0 1.0   0|   0     0 |openstack            12126 11% 612k   0 |openstack            12126 612k   0  11%|mysqld       248M|   0     0 |  24  145    0   61    0
Mar 27 22:13:49 ubuntu dstat.sh[2900]: 27-03 22:13:49| 20   5  37  36   3|2270M  116M  162M 1357M|4624B 2214B|   0   380k|   0  35.0 |1401  2465 |4.41 3.18 2.26|2.0 1.0   0|   0     0 |python               7746 8.5%   0 2792B|python2              3410   45k 475B  0%|mysqld       248M|   0     0 |  24  145    0   61    0
Mar 27 22:13:50 ubuntu dstat.sh[2900]: 27-03 22:13:50| 31  26   0  42   2|2270M  116M  162M 1357M|5065B 2160B|   0   272k|   0  50.0 |1545  2128 |4.41 3.18 2.26|2.0 3.0 3.0|   0     0 |mysqld               2182  49%   0    0 |python2              3410   45k 471B  0%|mysqld       248M|   0     0 |  24  145    0   61    0
Mar 27 22:13:51 ubuntu dstat.sh[2900]: 27-03 22:13:51| 37  18  15  30   0|2271M  115M  162M 1357M|4415B 1944B|   0   728k|   0  91.0 |1598  2609 |4.41 3.18 2.26|4.0 4.0 2.0|   0     0 |mysqld               2182  33%   0    0 |python2              3410   45k 472B0.5%|mysqld       248M|   0     0 |  24  145    0   61    0
Mar 27 22:13:52 ubuntu dstat.sh[2900]: 27-03 22:13:52| 39  21  19  20   3|2227M  158M  162M 1357M|5488B 2106B|  84k  224k|2.00  15.0 |1713  3029 |4.41 3.18 2.26|6.0 1.0  92|   0     0 |mysqld               2182  22%   0    0 |bash                 3885   11M  60k1.0%|mysqld       248M|   0     0 |  24  143    0   62    0
Mar 27 22:13:53 ubuntu dstat.sh[2900]: 27-03 22:13:53| 51   5  36   4   3|2250M  135M  162M 1357M|4514B 1998B|   0  1988k|   0  8.00 |1319  2255 |4.41 3.18 2.26|1.0 1.0 1.0|   0     0 |openstack            12224 49%5614k  38k|openstack            122245614k  38k 49%|mysqld       248M|   0     0 |  24  143    0   60    0
Mar 27 22:13:55 ubuntu dstat.sh[2900]: 27-03 22:13:54| 53   5   0  41   2|2268M  117M  162M 1357M|5354B 2160B|4096B 3448k|1.00  89.0 |1487  2275 |4.46 3.21 2.27|2.0 2.0   0|   0     0 |openstack            12224 47%4448k   0 |openstack            122244448k   0  47%|mysqld       248M|   0     0 |  24  145    0   62    0
Mar 27 22:13:55 ubuntu dstat.sh[2900]: 27-03 22:13:55| 50   3  37   7   2|2274M  111M  162M 1358M|8192B 2038B| 168k  832k|15.0  27.0 |1524  2511 |4.46 3.21 2.27|2.0   0   0|   0     0 |python               7746  39% 456B1469B|python2              3410   46k 486B0.5%|mysqld       248M|   0     0 |  24  145    0   65    0
Mar 27 22:13:56 ubuntu dstat.sh[2900]: 27-03 22:13:56| 46   2  36  16   1|2275M  110M  162M 1358M|7121B 2160B|   0   260k|   0  22.0 |1506  2567 |4.46 3.21 2.27|1.0 1.0   0|   0     0 |python               7746  37%   0  720B|python2              3410   46k 463B  0%|mysqld       248M|   0     0 |  24  145    0   66    0
Mar 27 22:13:57 ubuntu dstat.sh[2900]: 27-03 22:13:57| 57  11  19  12   1|2276M  109M  162M 1358M|6693B 1944B|   0   996k|   0  29.0 |1740  3281 |4.46 3.21 2.27|2.0 1.0  18|   0     0 |python               7746  38%   0 3954B|python2              3410   46k 484B  0%|mysqld       248M|   0     0 |  24  145    0   65    0
Mar 27 22:13:58 ubuntu dstat.sh[2900]: 27-03 22:13:58| 54   9  21  14   2|2278M  107M  162M 1358M|6419B 2160B|   0   164k|   0  13.0 |1546  3012 |4.46 3.21 2.27|  0 1.0  18|   0     0 |python               7746  34%   0 3550B|python2              3410   46k 476B  0%|mysqld       248M|   0     0 |  24  145    0   65    0
Mar 27 22:13:59 ubuntu dstat.sh[2900]: 27-03 22:13:59| 60  11  22   7   1|2250M  135M  162M 1358M|4956B 2052B|   0   144k|   0  10.0 |1583  2957 |4.34 3.21 2.28|8.0 1.0  99|   0     0 |neutron-server:      7749  26%   0 2032B|bash                 3885   11M  39k  0%|mysqld       249M|   0     0 |  24  143    0   66    0
Mar 27 22:14:00 ubuntu dstat.sh[2900]: 27-03 22:14:00| 86   7   2   2   2|2277M  108M  162M 1358M|4413B 2052B|   0   240k|   0  19.0 |1679  2536 |4.34 3.21 2.28|9.0   0 1.0|   0     0 |openstack            12360 44%4982k  38k|openstack            123604982k  38k 44%|mysqld       249M|   0     0 |  24  145    0   66    0
Mar 27 22:14:01 ubuntu dstat.sh[2900]: 27-03 22:14:01| 79  17   1   3   1|2330M  125M  162M 1291M|4373B 2160B| 152k  208k|11.0  16.0 |1724  3014 |4.34 3.21 2.28|4.0 1.0  19|   0     0 |openstack            12360 43%4152k   0 |openstack            123604152k   0  43%|mysqld       250M|   0     0 |  24  145    0   66    0
Mar 27 22:14:02 ubuntu dstat.sh[2900]: 27-03 22:14:02| 80  14   2   5   1|2334M  121M  162M 1291M|7895B 2230B|  84k  232k|2.00  15.0 |1876  3636 |4.34 3.21 2.28|1.0 2.0  20|   0     0 |neutron-server:      7749  33%   0 2447B|openstack            12360 236k   0 7.0%|mysqld       250M|   0     0 |  24  147    0   71    0
Mar 27 22:14:03 ubuntu dstat.sh[2900]: 27-03 22:14:03| 34  12   4  48   2|2355M  150M  162M 1243M|6270B 1998B|   0   800k|   0   157 |1769  2932 |4.34 3.21 2.28|3.0 2.0  22|   0     0 |neutron-rootwra      12404 19%   0    0 |python2              3410   47k 483B  0%|mysqld       250M|   0     0 |  24  149    0   71    0
Mar 27 22:14:05 ubuntu dstat.sh[2900]: 27-03 22:14:04| 36  27   0  37   1|2357M  147M  162M 1243M|3346B 2106B|   0  1320k|   0  72.0 |1869  5176 |4.31 3.22 2.29|  0 7.0  59|   0     0 |privsep-helper       11212 13%   0    0 |python               9894   26B  48k8.0%|mysqld       250M|   0     0 |  24  149    0   72    0
Mar 27 22:14:05 ubuntu dstat.sh[2900]: 27-03 22:14:05|  7   2   0  91   1|2357M  147M  162M 1243M|9901B 2336B|8192B  564k|2.00  28.0 |1034  1643 |4.31 3.22 2.29|  0 7.0   0|   0     0 |swift-proxy-ser      3891 1.0%   0    0 |                                        |mysqld       250M|   0     0 |  24  149    0   72    0
Mar 27 22:14:06 ubuntu dstat.sh[2900]: 27-03 22:14:06|  9   4   1  86   1|2357M  147M  162M 1244M|6873B 2704B| 140k  768k|12.0  43.0 |1484  2486 |4.31 3.22 2.29|  0 2.0 9.0|   0     0 |python               9894 1.5%   0 1604B|python2              3410   95k1442B  0%|mysqld       250M|   0     0 |  24  149    0   72    0
Mar 27 22:14:07 ubuntu dstat.sh[2900]: 27-03 22:14:07|  6   4   0  90   0|2357M  147M  162M 1244M|3225B 1944B|  16k  320k|2.00  44.0 |1254  2254 |4.31 3.22 2.29|  0 5.0 7.0|   0     0 |python               9894 1.5%   0 4419B|python2              3410   47k 469B0.5%|mysqld       250M|   0     0 |  24  149    0   72    0
Mar 27 22:14:08 ubuntu dstat.sh[2900]: 27-03 22:14:08| 10   4  15  71   0|2358M  146M  162M 1244M|4921B 2292B| 280k  208k|19.0  11.0 |1271  2314 |4.31 3.22 2.29|2.0 1.0 7.0|   0     0 |python               8473 1.5%   0    0 |python2              3410   47k 488B  0%|mysqld       250M|   0     0 |  24  149    0   72    0
Mar 27 22:14:09 ubuntu dstat.sh[2900]: 27-03 22:14:09| 59   3  27  11   1|2358M  146M  162M 1244M|6138B 2160B|   0   344k|   0  34.0 |1740  3223 |4.29 3.23 2.30|1.0   0 1.0|   0     0 |python               7746  29%   0 5178B|python2              3410   47k 490B1.0%|mysqld       250M|   0     0 |  24  147    0   73    0
Mar 27 22:14:10 ubuntu dstat.sh[2900]: 27-03 22:14:10| 36  24  35   3   2|2319M  185M  162M 1244M|5042B 2244B|   0    72k|   0  6.00 |1752  3410 |4.29 3.23 2.30|2.0   0 206|   0     0 |openstack            12709 25%2138k   0 |bash                 3885   11M  65k0.5%|mysqld       250M|   0     0 |  24  147    0   70    0
Mar 27 22:14:11 ubuntu dstat.sh[2900]: 27-03 22:14:11| 67   6   4  24   0|2343M  161M  162M 1244M|4131B 2160B|   0  3592k|   0   100 |1919  2947 |4.29 3.23 2.30|2.0   0 3.0|   0     0 |openstack            12709 48%5735k  38k|openstack            127095735k  38k 48%|mysqld       250M|   0     0 |  24  147    0   70    0
Mar 27 22:14:12 ubuntu dstat.sh[2900]: 27-03 22:14:12| 51   6  29  14   1|2356M  147M  162M 1245M|3969B 2160B| 124k  230k|7.00  19.0 |1664  2744 |4.29 3.23 2.30|1.0   0 2.0|   0     0 |openstack            12709 30%3410k   0 |openstack            127093410k   0  30%|mysqld       251M|   0     0 |  24  149    0   74    0
Mar 27 22:14:13 ubuntu dstat.sh[2900]: 27-03 22:14:13| 51   2  43   3   1|2357M  147M  162M 1245M|9456B 1944B|   0    96k|   0  10.0 |1593  2682 |4.29 3.23 2.30|1.0   0   0|   0     0 |python               7746  42%   0 1634B|python2              3410   48k 467B  0%|mysqld       251M|   0     0 |  24  149    0   74    0
Mar 27 22:14:14 ubuntu dstat.sh[2900]: 27-03 22:14:14| 35   3  26  34   1|2357M  146M  162M 1245M|4223B 2160B|  92k  288k|10.0  30.0 |1562  2655 |4.26 3.25 2.31|3.0   0   0|   0     0 |python               7746  26%   0 4254B|python2              3410   47k 488B0.5%|mysqld       251M|   0     0 |  24  149    0   70    0
Mar 27 22:14:15 ubuntu dstat.sh[2900]: 27-03 22:14:15| 52   2  41   3   2|2358M  145M  162M 1245M|5156B 2160B|   0   180k|   0  14.0 |1587  2605 |4.26 3.25 2.31|1.0 1.0   0|   0     0 |python               7746  41%   0 5288B|python2              3410   47k 468B  0%|mysqld       251M|   0     0 |  24  149    0   70    0
Mar 27 22:14:16 ubuntu dstat.sh[2900]: 27-03 22:14:16| 48   2  43   6   0|2358M  145M  162M 1245M|3450B 1944B|   0   216k|   0  17.0 |1571  2709 |4.26 3.25 2.31|1.0 1.0   0|   0     0 |python               7746  39%   0 2183B|python2              3410   47k 462B0.5%|mysqld       251M|   0     0 |  24  149    0   67    0
Mar 27 22:14:17 ubuntu dstat.sh[2900]: 27-03 22:14:17| 70  25   4   1   1|2321M  182M  162M 1245M|4192B 2232B|  92k  124k|4.00  7.00 |1881  5155 |4.26 3.25 2.31|4.0   0 317|   0     0 |neutron-server:      7748  35%   0 6735B|bash                 3885   12M  55k3.0%|mysqld       251M|   0     0 |  24  147    0   68    0
Mar 27 22:14:18 ubuntu dstat.sh[2900]: 27-03 22:14:18| 87   8   1   1   3|2346M  156M  162M 1245M|4175B 2396B|   0   228k|   0  20.0 |1701  2629 |4.26 3.25 2.31|3.0   0 1.0|   0     0 |openstack            13033 48%5528k  38k|openstack            130335528k  38k 48%|mysqld       251M|   0     0 |  24  147    0   68    0
Mar 27 22:14:19 ubuntu dstat.sh[2900]: 27-03 22:14:19| 86   8   1   4   2|2364M  138M  162M 1245M|9030B 2032B|   0   244k|   0  21.0 |1754  3484 |4.64 3.34 2.34|2.0 1.0   0|   0     0 |openstack            13033 46%4411k   0 |openstack            130334411k   0  46%|mysqld       251M|   0     0 |  24  149    0   69    0
Mar 27 22:14:20 ubuntu dstat.sh[2900]: 27-03 22:14:20| 75  21   3   0   0|2317M  185M  162M 1245M|5525B 2322B|  24k  128k|1.00  6.00 |1964  4360 |4.64 3.34 2.34|3.0   0 202|   0     0 |neutron-server:      7748  33%   0 9536B|bash                 3885   11M  57k4.0%|mysqld       251M|   0     0 |  24  147    0   67    0
Mar 27 22:14:21 ubuntu dstat.sh[2900]: 27-03 22:14:21| 41  47  10   0   2|2319M  183M  162M 1246M|4623B 2160B|   0   168k|   0  8.00 |2416  6578 |4.64 3.34 2.34|5.0 1.0 411|   0     0 |privsep-helper       11212 11%   0    0 |bash                 3885  444k  20k6.0%|mysqld       251M|   0     0 |  24  147    0   67    0
Mar 27 22:14:22 ubuntu dstat.sh[2900]: 27-03 22:14:22| 29  35  18  16   3|2320M  182M  162M 1246M|4783B 1944B| 316k  176k|24.0  9.00 |2301  4372 |4.64 3.34 2.34|5.0 1.0 234|   0     0 |privsep-helper       112128.5%   0    0 |bash                 3885  417k  10k2.5%|mysqld       251M|   0     0 |  24  147    0   67    0
Mar 27 22:14:23 ubuntu dstat.sh[2900]: 27-03 22:14:23| 44  10  24  22   1|2337M  164M  162M 1246M|3557B 2230B|  76k 2572k|6.00  66.0 |1466  2528 |4.64 3.34 2.34|1.0   0  10|   0     0 |ironic-dbsync        13880 37%3537k  10k|ironic-dbsync        138803537k  10k 37%|mysqld       251M|   0     0 |  24  147    0   67    0
Mar 27 22:14:24 ubuntu dstat.sh[2900]: 27-03 22:14:24| 30   6  41  22   1|2350M  151M  162M 1247M|3657B 1944B| 104k   96k|17.0  6.00 |1396  2207 |4.35 3.30 2.33|3.0   0 3.0|   0     0 |ironic-dbsync        13880 26%3365k  96k|ironic-dbsync        138803365k  96k 26%|mysqld       251M|   0     0 |  24  147    0   67    0
Mar 27 22:14:25 ubuntu dstat.sh[2900]: 27-03 22:14:25| 34   5  45  12   3|2360M  141M  162M 1247M|3845B 2160B| 264k  132k|36.0  6.00 |1403  2203 |4.35 3.30 2.33|1.0   0 2.0|   0     0 |ironic-dbsync        13880 32%2054k 131k|ironic-dbsync        138802054k 131k 32%|mysqld       251M|   0     0 |  24  147    0   67    0
Mar 27 22:14:26 ubuntu dstat.sh[2900]: 27-03 22:14:26| 44   4  43   9   1|2381M  119M  162M 1248M|2844B 1944B| 228k    0 |14.0     0 |1340  2248 |4.35 3.30 2.33|2.0   0 1.0|   0     0 |ironic-dbsync        13880 41%5152k 130k|ironic-dbsync        138805152k 130k 41%|mysqld       251M|   0     0 |  24  147    0   61    0
Mar 27 22:14:27 ubuntu dstat.sh[2900]: 27-03 22:14:27| 13   4  44  38   0|2385M  114M  162M 1248M|5162B 2160B| 176k  408k|12.0  20.0 |1320  2292 |4.35 3.30 2.33|3.0 1.0 1.0|   0     0 |ironic-dbsync        138806.0% 359k 100k|ironic-dbsync        13880 359k 100k6.0%|mysqld       254M|   0     0 |  24  149    0   61    0
Mar 27 22:14:28 ubuntu dstat.sh[2900]: 27-03 22:14:28| 17   9  44  27   2|2386M  113M  162M 1248M|4648B 1944B| 204k  660k|50.0  41.0 |1413  2336 |4.35 3.30 2.33|1.0 1.0   0|   0     0 |mysqld               2182  16%   0    0 |ironic-dbsync        13880  66k  41k3.5%|mysqld       254M|   0     0 |  24  149    0   61    0
Mar 27 22:14:29 ubuntu dstat.sh[2900]: 27-03 22:14:29| 20  15  35  30   1|2386M  113M  162M 1249M|6645B 1944B|   0  1284k|   0  42.0 |1261  2230 |4.32 3.32 2.34|1.0 1.0   0|   0     0 |mysqld               2182  26%   0    0 |python2              3410   46k 471B  0%|mysqld       254M|   0     0 |  24  149    0   61    0
Mar 27 22:14:30 ubuntu dstat.sh[2900]: 27-03 22:14:30| 10   6  37  46   1|2386M  113M  162M 1249M|5062B 2160B|   0   432k|   0  37.0 |1252  2263 |4.32 3.32 2.34|1.0 1.0 1.0|   0     0 |mysqld               2182  11%   0    0 |python2              3410   46k 480B  0%|mysqld       254M|   0     0 |  24  149    0   61    0
Mar 27 22:14:31 ubuntu dstat.sh[2900]: 27-03 22:14:31|  9   4  41  45   0|2386M  113M  162M 1249M|5459B 2230B|   0   144k|   0  8.00 |1235  2184 |4.32 3.32 2.34|  0 3.0   0|   0     0 |mysqld               2182 5.0%   0    0 |python2              3410   46k 457B0.5%|mysqld       254M|   0     0 |  24  149    0   61    0
Mar 27 22:14:32 ubuntu dstat.sh[2900]: 27-03 22:14:32|  5   3  48  43   1|2387M  112M  162M 1249M|3771B 1944B|  80k  536k|7.00  38.0 |1217  2277 |4.32 3.32 2.34|2.0 1.0 2.0|   0     0 |python               8473 1.0%   0    0 |python2              3410   46k 490B0.5%|mysqld       254M|   0     0 |  24  149    0   61    0
Mar 27 22:14:33 ubuntu dstat.sh[2900]: 27-03 22:14:33| 12   6  39  41   1|2387M  112M  162M 1249M|5677B 2160B|   0   756k|   0  50.0 |1363  2361 |4.32 3.32 2.34|  0 1.0   0|   0     0 |mysqld               2182 9.0%   0    0 |python2              3410   46k 469B  0%|mysqld       254M|   0     0 |  24  149    0   61    0
Mar 27 22:14:34 ubuntu dstat.sh[2900]: 27-03 22:14:34| 12  10  35  43   1|2387M  112M  162M 1249M|4545B 2160B|   0   396k|   0  24.0 |1281  2116 |4.22 3.31 2.35|  0 1.0   0|   0     0 |mysqld               2182  14%   0    0 |python2              3410   46k 475B  0%|mysqld       254M|   0     0 |  24  149    0   60    0
Mar 27 22:14:35 ubuntu dstat.sh[2900]: 27-03 22:14:35| 12   7  38  44   1|2387M  111M  162M 1249M|9898B 1944B|   0   748k|   0  57.0 |1369  2453 |4.22 3.31 2.35|  0 1.0   0|   0     0 |mysqld               2182 9.5%   0    0 |python2              3410   46k 469B0.5%|mysqld       255M|   0     0 |  24  149    0   60    0
Mar 27 22:14:36 ubuntu dstat.sh[2900]: 27-03 22:14:36| 12   8  33  46   2|2387M  111M  162M 1249M|5301B 2160B|   0   652k|   0  58.0 |1350  2458 |4.22 3.31 2.35|5.0 1.0   0|   0     0 |mysqld               2182  12%   0    0 |python2              3410   45k 471B0.5%|mysqld       255M|   0     0 |  24  149    0   54    0
Mar 27 22:14:37 ubuntu dstat.sh[2900]: 27-03 22:14:37| 10   3  44  43   1|2387M  111M  162M 1249M|4763B 2202B|   0   700k|   0  55.0 |1425  2471 |4.22 3.31 2.35|  0 1.0   0|   0     0 |mysqld               2182 2.5%   0    0 |python2              3410   45k 474B  0%|mysqld       255M|   0     0 |  24  149    0   54    0
Mar 27 22:14:38 ubuntu dstat.sh[2900]: 27-03 22:14:38| 12  10  38  40   1|2387M  111M  162M 1249M|7169B 1890B|   0   740k|   0  57.0 |1334  2413 |4.22 3.31 2.35|3.0 1.0   0|   0     0 |mysqld               2182  13%   0    0 |python2              3410   44k 475B0.5%|mysqld       255M|   0     0 |  24  149    0   49    0
Mar 27 22:14:39 ubuntu dstat.sh[2900]: 27-03 22:14:39| 33  24  25  17   0|2388M  110M  162M 1249M|4553B 2214B|   0   692k|   0   128 |1523  1899 |4.04 3.29 2.35|2.0 1.0   0|   0     0 |mysqld               2182  48%   0    0 |python2              3410   44k   0 0.5%|mysqld       255M|   0     0 |  24  149    0   49    0
Mar 27 22:14:40 ubuntu dstat.sh[2900]: 27-03 22:14:40| 31  24  43   1   1|2388M  110M  162M 1249M|5436B 2160B|   0  1388k|   0  73.0 |1630  1905 |4.04 3.29 2.35|1.0 2.0   0|   0     0 |mysqld               2182  49%   0    0 |python2              3410   44k 949B  0%|mysqld       255M|   0     0 |  24  149    0   47    0
Mar 27 22:14:41 ubuntu dstat.sh[2900]: 27-03 22:14:41| 29  28  32  12   0|2388M  110M  162M 1249M|7781B 2202B|   0   956k|   0   117 |1365  1945 |4.04 3.29 2.35|2.0 3.0   0|   0     0 |mysqld               2182  49%   0    0 |python2              3410   44k 467B  0%|mysqld       255M|   0     0 |  24  149    0   47    0
Mar 27 22:14:42 ubuntu dstat.sh[2900]: 27-03 22:14:42| 29  26  31  13   0|2387M  110M  162M 1250M|8873B 2160B|   0  2701k|   0  74.0 |1386  1986 |4.04 3.29 2.35|1.0 2.0 2.0|   0     0 |mysqld               2182  49%   0    0 |python2              3410   43k 473B0.5%|mysqld       255M|   0     0 |  24  149    0   40    0
Mar 27 22:14:43 ubuntu dstat.sh[2900]: 27-03 22:14:43|  9   4  37  50   1|2388M  110M  162M 1250M|  12k 2160B|   0  4829k|   0  97.0 |1465  2637 |4.04 3.29 2.35|  0 1.0   0|   0     0 |mysqld               2182 2.5%   0    0 |python2              3410   43k 470B  0%|mysqld       255M|   0     0 |  24  149    0   40    0
Mar 27 22:14:44 ubuntu dstat.sh[2900]: 27-03 22:14:44| 12   6  43  39   1|2388M  110M  163M 1250M|6287B 1944B|   0  1016k|   0  79.0 |1398  2711 |3.80 3.25 2.34|  0 1.0   0|   0     0 |mysqld               2182 9.5%   0    0 |python2              3410   43k 476B0.5%|mysqld       255M|   0     0 |  24  149    0   40    0
Mar 27 22:14:45 ubuntu dstat.sh[2900]: 27-03 22:14:45| 17  15  38  29   1|2388M  110M  163M 1250M|6213B 2160B|   0   536k|   0  39.0 |1368  2335 |3.80 3.25 2.34|1.0 1.0   0|   0     0 |mysqld               2182  22%   0    0 |python2              3410   43k 476B0.5%|mysqld       255M|   0     0 |  24  149    0   40    0
Mar 27 22:14:46 ubuntu dstat.sh[2900]: 27-03 22:14:46| 18   5  44  34   0|2388M  110M  163M 1250M|5401B 2160B|   0   500k|   0  27.0 |1309  2282 |3.80 3.25 2.34|  0 1.0   0|   0     0 |mysqld               2182  14%   0    0 |python2              3410   43k 459B  0%|mysqld       255M|   0     0 |  24  149    0   40    0
Mar 27 22:14:47 ubuntu dstat.sh[2900]: 27-03 22:14:47| 12   6  34  47   1|2388M  109M  163M 1250M|4520B 2122B|   0   800k|   0  59.0 |1318  2550 |3.80 3.25 2.34|  0 1.0   0|   0     0 |mysqld               2182  10%   0    0 |python2              3410   42k 469B0.5%|mysqld       255M|   0     0 |  24  149    0   34    0
Mar 27 22:14:48 ubuntu dstat.sh[2900]: 27-03 22:14:48| 14   6  34  47   0|2388M  109M  163M 1250M|8526B 2052B|   0   932k|   0  75.0 |1413  2814 |3.80 3.25 2.34|  0 1.0   0|   0     0 |mysqld               2182 6.5%   0    0 |python2              3410   42k 451B  0%|mysqld       256M|   0     0 |  24  149    0   34    0
Mar 27 22:14:49 ubuntu dstat.sh[2900]: 27-03 22:14:49|  6   3  44  44   3|2388M  109M  163M 1250M|4618B 2160B|   0  1128k|   0  77.0 |1343  2569 |3.65 3.23 2.34|4.0 1.0   0|   0     0 |mysqld               2182 2.0%   0    0 |python2              3410   41k 469B  0%|mysqld       256M|   0     0 |  24  149    0   29    0
Mar 27 22:14:50 ubuntu dstat.sh[2900]: 27-03 22:14:50| 14   9  29  43   5|2389M  108M  163M 1250M|4356B 1944B|   0  1020k|   0  76.0 |1297  2420 |3.65 3.23 2.34|7.0 1.0 1.0|   0     0 |mysqld               2182  18%   0    0 |python2              3410   41k 482B0.5%|mysqld       256M|   0     0 |  24  149    0   29    0
Mar 27 22:14:51 ubuntu dstat.sh[2900]: 27-03 22:14:51|  8   6  36  47   3|2389M  108M  163M 1250M|8796B 2160B|   0   724k|   0  49.0 |1199  2284 |3.65 3.23 2.34|  0 1.0   0|   0     0 |mysqld               2182 4.5%   0    0 |python2              3410   41k 468B0.5%|mysqld       256M|   0     0 |  24  149    0   29    0
Mar 27 22:14:52 ubuntu dstat.sh[2900]: 27-03 22:14:52| 12  10  35  42   3|2389M  107M  163M 1250M|4554B 1944B|   0  1020k|   0  80.0 |1404  2547 |3.65 3.23 2.34|3.0 1.0 2.0|   0     0 |mysqld               2182  13%   0    0 |python2              3410   41k 482B  0%|mysqld       256M|   0     0 |  24  149    0   29    0
Mar 27 22:14:53 ubuntu dstat.sh[2900]: 27-03 22:14:53| 14   9  37  39   1|2389M  107M  163M 1250M|4439B 2160B|   0   604k|   0  45.0 |1331  2268 |3.65 3.23 2.34|  0 1.0   0|   0     0 |mysqld               2182  13%   0    0 |python2              3410   41k 463B0.5%|mysqld       256M|   0     0 |  24  149    0   28    0
Mar 27 22:14:54 ubuntu dstat.sh[2900]: 27-03 22:14:54| 15  10  38  34   3|2390M  107M  163M 1250M|3859B 2160B|   0   788k|   0  61.0 |1322  2272 |3.52 3.21 2.33|1.0 1.0   0|   0     0 |mysqld               2182  18%   0    0 |python2              3410   41k 475B  0%|mysqld       257M|   0     0 |  24  149    0   28    0
Mar 27 22:14:55 ubuntu dstat.sh[2900]: 27-03 22:14:55| 11   6  35  46   3|2389M  107M  163M 1250M|4788B 2038B|   0   716k|   0  52.0 |1293  2133 |3.52 3.21 2.33|  0 1.0   0|   0     0 |mysqld               2182 7.5%   0    0 |python2              3410   40k 475B0.5%|mysqld       257M|   0     0 |  24  149    0   23    0
Mar 27 22:14:56 ubuntu dstat.sh[2900]: 27-03 22:14:56|  6   3  44  45   2|2390M  107M  163M 1250M|3857B 2160B|   0   644k|   0  50.0 |1274  2364 |3.52 3.21 2.33|  0 1.0   0|   0     0 |mysqld               2182 1.5%   0    0 |python2              3410   40k 474B0.5%|mysqld       257M|   0     0 |  24  149    0   24    0
Mar 27 22:14:57 ubuntu dstat.sh[2900]: 27-03 22:14:57|  8   3  43  43   3|2390M  106M  163M 1250M|9276B 1944B|   0   952k|   0  67.0 |1365  2445 |3.52 3.21 2.33|  0 1.0   0|   0     0 |mysqld               2182 2.0%   0    0 |python2              3410   40k 474B  0%|mysqld       257M|   0     0 |  24  149    0   23    0
Mar 27 22:14:58 ubuntu dstat.sh[2900]: 27-03 22:14:58| 12   8  34  41   7|2390M  106M  163M 1250M|  17k 2106B|   0  1480k|   0  79.0 |1431  2188 |3.52 3.21 2.33|  0 1.0   0|   0     0 |mysqld               2182  10%   0    0 |python2              3410   40k 477B0.5%|mysqld       257M|   0     0 |  24  149    0   23    0
Mar 27 22:14:59 ubuntu dstat.sh[2900]: 27-03 22:14:59| 11  10  31  36  12|2390M  105M  163M 1251M|4175B 1998B|   0   956k|   0  68.0 |1415  2544 |3.40 3.19 2.33|  0 1.0   0|   0     0 |mysqld               2182  15%   0    0 |python2              3410   40k 477B0.5%|mysqld       257M|   0     0 |  24  149    0   23    0
