-- Logs begin at Fri 2020-03-27 04:28:29 UTC, end at Fri 2020-03-27 06:02:11 UTC. --
Mar 27 05:15:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 05:15:20 ubuntu dstat.sh[2057]: [286B blob data]
Mar 27 05:15:20 ubuntu dstat.sh[2057]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 05:33:49 ubuntu dstat.sh[2057]: 27-03 05:33:49| 35   8  41  15   2|1307M  182M  164M 2181M|6761B 1782B|   0    10M|   0  49.0 |1449  3401 |1.93 1.96 1.66|2.0 1.0   0|   0     0 |uwsgi                4030 8.5%4828k  17k|uwsgi                4030 4828k  17k8.5%|mysqld       243M|   0     0 |  23   65    0   72    0
Mar 27 05:33:50 ubuntu dstat.sh[2057]: 27-03 05:33:50| 41   9  43   4   3|1265M  224M  164M 2181M|6513B 2106B|   0   227k|   0  22.0 |1363  2417 |1.93 1.96 1.66|3.0   0  49|   0     0 |openstack            5197  24%2082k   0 |bash                 4345   16M  55k  0%|mysqld       243M|   0     0 |  23   57    0   81    0
Mar 27 05:33:52 ubuntu dstat.sh[2057]: 27-03 05:33:51| 50   4   0  44   1|1289M  200M  164M 2181M|4342B 1944B|   0  1176k|   0   115 |1416  1572 |1.93 1.96 1.66|3.0 4.0 3.0|   0     0 |openstack            5197  49%5697k  38k|openstack            5197 5697k  38k 49%|mysqld       243M|   0     0 |  23   57    0   81    0
Mar 27 05:33:52 ubuntu dstat.sh[2057]: 27-03 05:33:52| 50   4   7  37   3|1304M  185M  164M 2181M|3180B 1944B|4096B 1996k|1.00   116 |1374  2207 |1.93 1.96 1.66|4.0   0 2.0|   0     0 |openstack            5197  40%3997k   0 |openstack            5197 3997k   0  40%|mysqld       243M|   0     0 |  23   57    0   87    0
Mar 27 05:33:53 ubuntu dstat.sh[2057]: 27-03 05:33:53| 58  10  22   6   3|1313M  152M  164M 2205M|3073B 1728B|   0   327k|   0  27.0 |1700  3205 |2.01 1.97 1.66|4.0   0   0|   0     0 |uwsgi                4031  27%  27M9427B|openstack            5197   32M   0 5.0%|mysqld       243M|   0     0 |  23   65    0   88    0
Mar 27 05:33:54 ubuntu dstat.sh[2057]: 27-03 05:33:54| 14   6  34  42   3|1305M  151M  164M 2214M|4349B 1944B|   0    65M|   0   102 |1018  1860 |2.01 1.97 1.66|5.0 1.0   0|   0     0 |uwsgi                4031 4.5%5426k1966B|swift-object-se      549     1B8064k3.5%|mysqld       243M|   0     0 |  23   65    0   90    0
Mar 27 05:33:55 ubuntu dstat.sh[2057]: 27-03 05:33:55| 25  11  46  16   2|1255M  201M  164M 2214M|4278B 2182B|  32k  446k|8.00  43.0 |1311  2681 |2.01 1.97 1.66|  0   0  45|   0     0 |mysqld               1331 7.5%   0    0 |bash                 4345   44M  49k0.5%|mysqld       243M|   0     0 |  23   58    0   91    0
Mar 27 05:33:56 ubuntu dstat.sh[2057]: 27-03 05:33:56|  4   2  84   6   4|1256M  201M  164M 2214M|7628B 3004B|   0   628k|   0  26.0 | 745  1406 |2.01 1.97 1.66|  0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |python2              2261   36k 459B  0%|mysqld       243M|   0     0 |  23   59    0   91    0
Mar 27 05:33:57 ubuntu dstat.sh[2057]: 27-03 05:33:57|  4   2  86   1   6|1256M  201M  164M 2214M|9237B 3424B|   0    11M|   0  27.0 | 749  1408 |2.01 1.97 1.66|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 5247   40k1689B  0%|mysqld       243M|   0     0 |  23   59    0   87    0
Mar 27 05:33:58 ubuntu dstat.sh[2057]: 27-03 05:33:58|  4   2  88   4   4|1256M  201M  164M 2214M|  34k 3692B|   0    68k|   0  6.00 | 698  1318 |1.85 1.94 1.66|  0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |wget                 5247   44k  35k  0%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:33:59 ubuntu dstat.sh[2057]: 27-03 05:33:59|  4   1  93   0   1|1256M  201M  164M 2214M|  88k 2706B|   0     0 |   0     0 | 745  1435 |1.85 1.94 1.66|1.0   0   0|   0     0 |swift-container      697  1.0%   0    0 |wget                 5247   69k  68k0.5%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:00 ubuntu dstat.sh[2057]: 27-03 05:34:00|  3   2  93   0   2|1255M  201M  164M 2214M|  78k 3012B|   0     0 |   0     0 | 703  1291 |1.85 1.94 1.66|  0   0   0|   0     0 |conntrackd           170221.5%   0    0 |wget                 5247   73k  68k0.5%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:01 ubuntu dstat.sh[2057]: 27-03 05:34:01|  5   2  92   0   2|1255M  201M  164M 2214M|  81k 2616B|   0     0 |   0     0 | 720  1262 |1.85 1.94 1.66|  0   0   0|   0     0 |kworker/u4:0         294611.0%   0    0 |wget                 5247   76k  85k  0%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:02 ubuntu dstat.sh[2057]: 27-03 05:34:02|  5   1  92   0   2|1256M  200M  164M 2214M|  98k 3516B|   0     0 |   0     0 | 744  1356 |1.85 1.94 1.66|5.0   0 2.0|   0     0 |swift-container      697  0.5%   0    0 |wget                 5247   91k  85k  0%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:03 ubuntu dstat.sh[2057]: 27-03 05:34:03|  4   2  91   0   3|1255M  200M  164M 2214M| 153k 4176B|   0    36k|   0  2.00 | 812  1320 |1.70 1.91 1.65|2.0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |wget                 5247  141k 136k  0%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:04 ubuntu dstat.sh[2057]: 27-03 05:34:04|  4   1  92   0   2|1256M  200M  164M 2214M| 207k 4926B|   0     0 |   0     0 | 852  1393 |1.70 1.91 1.65|  0   0   0|   0     0 |swift-container      697  1.0%   0    0 |wget                 5247  199k 204k1.0%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:05 ubuntu dstat.sh[2057]: 27-03 05:34:05|  5   3  90   1   2|1256M  200M  164M 2215M| 333k 7158B|   0    68k|   0  6.00 | 970  1538 |1.70 1.91 1.65|3.0   0   0|   0     0 |mysqld               1331 3.0%   0    0 |wget                 5247  315k 306k0.5%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:06 ubuntu dstat.sh[2057]: 27-03 05:34:06|  4   2  87   3   4|1256M  199M  164M 2215M| 304k 5688B|   0   248k|   0  12.0 | 779  1293 |1.70 1.91 1.65|1.0   0   0|   0     0 |etcd                 3152 1.5%   0    0 |wget                 5247  295k 306k1.0%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:07 ubuntu dstat.sh[2057]: 27-03 05:34:07|  4   2  89   2   4|1256M  199M  164M 2215M| 345k 6762B|   0    52k|   0  6.00 | 868  1544 |1.70 1.91 1.65|  0   0   0|   0     0 |accounts-daemon      961  1.0%   0    0 |wget                 5247  330k 323k0.5%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:08 ubuntu dstat.sh[2057]: 27-03 05:34:08|  5   3  87   1   4|1256M  199M  164M 2216M| 370k 5838B|   0    60k|   0  6.00 | 994  1668 |1.57 1.88 1.64|  0   0   0|   0     0 |swift-proxy-ser      2684 1.0%   0    0 |wget                 5247  357k 357k1.0%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 27 05:34:09 ubuntu dstat.sh[2057]: 27-03 05:34:09|  4   1  93   0   2|1255M  199M  164M 2216M| 314k 6666B|   0     0 |   0     0 | 869  1420 |1.57 1.88 1.64|  0   0   0|   0     0 |wget                 5247 1.0% 301k 289k|wget                 5247  301k 289k1.0%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:10 ubuntu dstat.sh[2057]: 27-03 05:34:10|  5   2  90   0   3|1256M  198M  164M 2216M| 308k 5124B|   0     0 |   0     0 | 808  1332 |1.57 1.88 1.64|1.0   0   0|   0     0 |swift-container      697  0.5%   0    0 |wget                 5247  295k 306k0.5%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:11 ubuntu dstat.sh[2057]: 27-03 05:34:11|  5   1  92   0   1|1256M  198M  164M 2217M| 316k 5688B|   0     0 |   0     0 | 824  1377 |1.57 1.88 1.64|  0   0   0|   0     0 |wget                 5247 1.0% 305k 306k|wget                 5247  305k 306k1.0%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:12 ubuntu dstat.sh[2057]: 27-03 05:34:12|  4   3  93   0   1|1256M  197M  164M 2217M| 381k 7278B|   0     0 |   0     0 | 895  1476 |1.57 1.88 1.64|  0   0 2.0|   0     0 |wget                 5247 2.0% 406k 391k|wget                 5247  406k 391k2.0%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:13 ubuntu dstat.sh[2057]: 27-03 05:34:13|  4   3  33  59   2|1256M  197M  165M 2217M| 471k 5970B|   0    23M|   0  34.0 |1075  1527 |1.84 1.93 1.66|1.0 3.0   0|   0     0 |swift-object-se      325411.0%   0    0 |wget                 5247  408k 408k0.5%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:14 ubuntu dstat.sh[2057]: 27-03 05:34:14|  6   2  28  62   3|1255M  197M  165M 2218M| 525k 8148B|   0    21M|   0  80.0 |1037  1579 |1.84 1.93 1.66|1.0   0   0|   0     0 |wget                 5247 1.5% 505k 510k|wget                 5247  505k 510k1.5%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:15 ubuntu dstat.sh[2057]: 27-03 05:34:15|  7   5  77   4   7|1255M  196M  165M 2219M| 698k 8874B|   0    72k|   0  6.00 |1026  1554 |1.84 1.93 1.66|  0   0   0|   0     0 |mysqld               1331 5.0%   0    0 |wget                 5247  677k 680k2.0%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:16 ubuntu dstat.sh[2057]: 27-03 05:34:16|  4   1  90   4   1|1256M  195M  165M 2220M| 932k   10k|   0   312k|   0  14.0 |1053  1620 |1.84 1.93 1.66|1.0   0   0|   0     0 |wget                 5247 2.0%1025k1020k|wget                 5247 1025k1020k2.0%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:17 ubuntu dstat.sh[2057]: 27-03 05:34:17|  6   2  88   4   1|1256M  193M  165M 2221M|1535k   16k|   0    56k|   0  6.00 |1236  1696 |1.84 1.93 1.66|1.0   0   0|   0     0 |wget                 5247 3.0%1398k1394k|wget                 5247 1398k1394k3.0%|mysqld       243M|   0     0 |  23   58    0   85    0
Mar 27 05:34:18 ubuntu dstat.sh[2057]: 27-03 05:34:18|  7   3  85   2   4|1256M  192M  165M 2223M|1764k   14k|   0    68k|   0  9.00 |1203  1565 |1.69 1.90 1.65|1.0   0   0|   0     0 |wget                 5247 3.5%1694k1683k|wget                 5247 1694k1683k3.5%|mysqld       243M|   0     0 |  23   58    0   83    0
Mar 27 05:34:19 ubuntu dstat.sh[2057]: 27-03 05:34:19|  9   2  77   2   9|1256M  189M  165M 2225M|2330k   24k|   0   120k|   0  8.00 |1132  1849 |1.69 1.90 1.65|2.0   0   0|   0     0 |wget                 5247 5.5%2267k2261k|wget                 5247 2267k2261k5.5%|mysqld       243M|   0     0 |  23   58    0   83    0
Mar 27 05:34:20 ubuntu dstat.sh[2057]: 27-03 05:34:20| 14  12  54   7  13|1256M  186M  165M 2228M|1229k 8004B|1852k 4096B|22.0  1.00 |1707  2942 |1.69 1.90 1.65|3.0   0 155|   0     0 |swift-object-se      555  3.0%   0    0 |bash                 4345   13M  12M3.0%|mysqld       243M|   0     0 |  23   57    0   83    0
Mar 27 05:34:21 ubuntu dstat.sh[2057]: 27-03 05:34:21| 43   8  43   0   6|1278M  164M  165M 2228M|4316B 1782B|   0     0 |   0     0 |1138  1916 |1.69 1.90 1.65|2.0   0  26|   0     0 |openstack            5431  45%5333k  38k|openstack            5431 5333k  38k 45%|mysqld       243M|   0     0 |  23   57    0   83    0
Mar 27 05:34:22 ubuntu dstat.sh[2057]: 27-03 05:34:22| 45   6  41   0   8|1298M  144M  165M 2228M|3755B 2052B|   0     0 |   0     0 | 989  1553 |1.69 1.90 1.65|4.0   0 2.0|   0     0 |openstack            5431  48%4896k   0 |openstack            5431 4896k   0  48%|mysqld       243M|   0     0 |  23   57    0   81    0
Mar 27 05:34:23 ubuntu dstat.sh[2057]: 27-03 05:34:23| 38   6  38   2  15|1314M  128M  165M 2228M|4004B 2214B|   0   140k|   0  12.0 |1368  2607 |1.64 1.88 1.64|2.0 3.0   0|   0     0 |openstack            5431  25%  10M   0 |openstack            5431   10M   0  25%|mysqld       243M|   0     0 |  23   61    0   89    0
Mar 27 05:34:24 ubuntu dstat.sh[2057]: 27-03 05:34:24| 32  23   8  24  14|1318M  124M  165M 2228M|4033B 1728B|   0  1288k|   0  93.0 |1282  2198 |1.64 1.88 1.64|2.0 4.0   0|   0     0 |mysqld               1331  48%   0    0 |openstack            5431 3522k   0 0.5%|mysqld       243M|   0     0 |  23   65    0   83    0
Mar 27 05:34:25 ubuntu dstat.sh[2057]: 27-03 05:34:25| 16  15  16  40  13|1318M  124M  165M 2228M|4149B 1944B|   0  1284k|   0   145 |1171  1557 |1.64 1.88 1.64|  0 3.0   0|   0     0 |mysqld               1331  33%   0    0 |python2              2261   36k 478B  0%|mysqld       243M|   0     0 |  23   63    0   83    1
Mar 27 05:34:26 ubuntu dstat.sh[2057]: 27-03 05:34:26| 28   9  28  23  13|1306M  123M  165M 2241M|4071B 1986B|   0    25M|   0  76.0 |1465  3351 |1.64 1.88 1.64|3.0 1.0   0|   0     0 |uwsgi                4030  16%  12M  19k|swift-object-se      555     2B  12M6.0%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:27 ubuntu dstat.sh[2057]: 27-03 05:34:27| 17  16  40   0  27|1256M  173M  165M 2241M|4026B 1728B|   0   208k|   0  13.0 |1457  3307 |1.64 1.88 1.64|3.0   0 236|   0     0 |bash                 4345 5.5%  24M  59k|bash                 4345   24M  59k5.5%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:28 ubuntu dstat.sh[2057]: 27-03 05:34:28|  8  11  31  12  39|1256M  173M  165M 2241M|7115B 1944B|   0   180k|   0  4.00 |1083  2544 |1.91 1.93 1.66|4.0 1.0 217|   0     0 |bash                 4345 4.5% 319k  74k|bash                 4345  319k  74k4.5%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:29 ubuntu dstat.sh[2057]: 27-03 05:34:29|  7  14  26  27  26|1257M  172M  165M 2241M|4168B 1944B| 416k  156k|30.0  13.0 |1178  2501 |1.91 1.93 1.66|2.0   0 162|   0     0 |bash                 4345 3.5% 581k  11k|bash                 4345  581k  11k3.5%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:31 ubuntu dstat.sh[2057]: 27-03 05:34:30| 11  17  29   8  34|1258M  171M  165M 2241M|4745B 1728B|  44k 2208k|6.00  17.0 |1137  2791 |1.91 1.93 1.66|2.0 1.0 202|   0     0 |bash                 4345 5.0%1698k  13k|bash                 4345 1698k  13k5.0%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:31 ubuntu dstat.sh[2057]: 27-03 05:34:31|  4   3   2  79  11|1257M  172M  165M 2241M|4144B 1890B|  28k 4308k|4.00  10.0 | 729  1360 |1.91 1.93 1.66|  0 2.0  20|   0     0 |rcu_sched            8    1.0%   0    0 |bash                 4345  291k 905B0.5%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:32 ubuntu dstat.sh[2057]: 27-03 05:34:32|  3   2  17  71   6|1256M  172M  165M 2242M|3708B 2040B| 100k 6076k|4.00  10.0 | 732  1401 |1.91 1.93 1.66|  0 4.0 8.0|   0     0 |swift-container      697  0.5%   0    0 |bash                 4345   99k 601B  0%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:34 ubuntu dstat.sh[2057]: 27-03 05:34:33|  3   1  32  58   5|1256M  172M  165M 2242M|4278B 1728B| 368k  112k|13.0  5.00 | 731  1323 |2.00 1.95 1.67|1.0 1.0   0|   0     0 |swift-account-s      1366 1.5%   0    0 |python2              2261   36k 968B  0%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:34 ubuntu dstat.sh[2057]: 27-03 05:34:34|  9   7   2  71  10|1260M  166M  165M 2243M|4522B 1782B|1128k    0 |55.0     0 |1110  2805 |2.00 1.95 1.67|  0 6.0  24|   0     0 |systemd              1    1.5%   0    0 |python2              2261   36k 476B0.5%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:35 ubuntu dstat.sh[2057]: 27-03 05:34:35|  5   5  26  56   8|1258M  166M  166M 2245M|3865B 2106B|2928k    0 | 102     0 | 979  1659 |2.00 1.95 1.67|  0 1.0 3.0|   0     0 |systemd              1    3.0%   0    0 |python2              2261   36k 476B0.5%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:36 ubuntu dstat.sh[2057]: 27-03 05:34:36| 20  13  38  22   7|1258M  166M  166M 2245M|5098B 1728B| 284k    0 |71.0     0 |1600  5600 |2.00 1.95 1.67|1.0   0  33|   0     0 |systemd              1     17%   0    0 |bash                 4345  116k 281B  0%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:37 ubuntu dstat.sh[2057]: 27-03 05:34:37| 41  23  19   1  14|1272M  152M  166M 2245M|  11k 1944B|  12k    0 |2.00     0 |1344  3659 |2.00 1.95 1.67|2.0   0 173|   0     0 |neutron-server       6346  41%3321k  39k|neutron-server       6346 3321k  39k 41%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:38 ubuntu dstat.sh[2057]: 27-03 05:34:38| 18   3  41  29   8|1282M  141M  166M 2246M|5457B 1944B|1016k  112k|32.0  2.00 | 837  1400 |1.91 1.93 1.66|  0 1.0 4.0|   0     0 |neutron-server       6346  16%2153k 849B|neutron-server       6346 2153k 849B 16%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:39 ubuntu dstat.sh[2057]: 27-03 05:34:39| 11   6  37  32  16|1286M  135M  166M 2248M|4515B 1728B|1656k    0 |64.0     0 | 848  1489 |1.91 1.93 1.66|3.0   0 7.0|   0     0 |neutron-server       6346  13%1646k 208B|neutron-server       6346 1646k 208B 13%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:40 ubuntu dstat.sh[2057]: 27-03 05:34:40| 40   5  41   4  10|1313M  108M  166M 2248M|3652B 1782B| 132k    0 |5.00     0 |1042  1451 |1.91 1.93 1.66|2.0   0 4.0|   0     0 |neutron-server       6346  44%7284k2560B|neutron-server       6346 7284k2560B 44%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:41 ubuntu dstat.sh[2057]: 27-03 05:34:41| 44   4  42   0  11|1329M  118M  166M 2222M|3259B 2106B|   0     0 |   0     0 |1011  1592 |1.91 1.93 1.66|2.0   0 4.0|   0     0 |neutron-server       6346  46%2629k   0 |neutron-server       6346 2629k   0  46%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:42 ubuntu dstat.sh[2057]: 27-03 05:34:42| 34   4  34  21   6|1336M  111M  166M 2223M|3499B 1728B| 232k    0 |13.0     0 |1294  3242 |1.91 1.93 1.66|2.0   0 6.0|   0     0 |python               6346  33%1536k  87k|python               6346 1536k  87k 33%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:43 ubuntu dstat.sh[2057]: 27-03 05:34:43| 32   3  44  17   4|1339M  108M  166M 2223M|6513B 1890B| 108k  172k|18.0  2.00 | 995  1460 |1.84 1.92 1.66|2.0   0 4.0|   0     0 |python               6346  29% 392k  44k|python               6346  392k  44k 29%|mysqld       243M|   0     0 |  23   57    0   94    0
Mar 27 05:34:44 ubuntu dstat.sh[2057]: 27-03 05:34:44| 35   5  37   8  16|1347M  125M  166M 2199M|4451B 1674B| 256k  518k|16.0  40.0 |1020  1631 |1.84 1.92 1.66|3.0   0 4.0|   0     0 |python               6346  40%1698k 119k|python               6346 1698k 119k 40%|mysqld       243M|   0     0 |  23   57    0   86    0
Mar 27 05:34:45 ubuntu dstat.sh[2057]: 27-03 05:34:45| 29   4  36  12  19|1353M  119M  166M 2200M|3868B 2052B| 600k    0 |44.0     0 |1129  1768 |1.84 1.92 1.66|2.0   0 4.0|   0     0 |python               6346  34% 742k 391k|python               6346  742k 391k 34%|mysqld       243M|   0     0 |  23   57    0   86    0
Mar 27 05:34:46 ubuntu dstat.sh[2057]: 27-03 05:34:46| 37   4  40   9   9|1361M  110M  166M 2201M|6381B 2038B| 544k  736k|52.0  6.00 |1295  2205 |1.84 1.92 1.66|4.0 1.0 5.0|   0     0 |python               6346  38% 829k 238k|python               6346  829k 238k 38%|mysqld       244M|   0     0 |  23   59    0   71    0
Mar 27 05:34:47 ubuntu dstat.sh[2057]: 27-03 05:34:47| 23   4  37  26  11|1363M  106M  166M 2202M|2832B 1728B| 376k  440k|58.0  23.0 |1267  3193 |1.84 1.92 1.66|2.0   0 4.0|   0     0 |python               6346  23% 371k 244k|python               6346  371k 244k 23%|mysqld       244M|   0     0 |  23   59    0   71    0
Mar 27 05:34:48 ubuntu dstat.sh[2057]: 27-03 05:34:48| 53  21  19   3   6|1412M  107M  166M 2155M|4324B 1782B| 232k  356k|54.0  38.0 |1673  9190 |1.77 1.90 1.66|6.0 2.0  71|   0     0 |python               6346  37% 215k 294k|bash                 4345  548k4422B1.0%|mysqld       244M|   0     0 |  24   67    0   72    0
Mar 27 05:34:49 ubuntu dstat.sh[2057]: 27-03 05:34:49| 21  27   0  40  11|1412M  107M  166M 2155M|4488B 2106B|   0   924k|   0  44.0 |1992  4798 |1.77 1.90 1.66|2.0 3.0 326|   0     0 |bash                 4345 7.0% 693k  22k|bash                 4345  693k  22k7.0%|mysqld       244M|   0     0 |  24   67    0   72    0
Mar 27 05:34:50 ubuntu dstat.sh[2057]: 27-03 05:34:50|  6   6  42  41   6|1413M  106M  166M 2155M|4780B 1944B|   0  1920k|   0  56.0 | 956  1799 |1.77 1.90 1.66|2.0 2.0  48|   0     0 |swift-container      697  1.0%   0    0 |bash                 4345  517k3216B1.0%|mysqld       244M|   0     0 |  24   67    0   50    0
Mar 27 05:34:51 ubuntu dstat.sh[2057]: 27-03 05:34:51| 10  13  32  34  11|1413M  106M  166M 2155M|4766B 2160B|   0  1792k|   0   129 |1171  2308 |1.77 1.90 1.66|2.0 3.0 115|   0     0 |bash                 4345 2.0% 859k7023B|bash                 4345  859k7023B2.0%|mysqld       244M|   0     0 |  24   67    0   50    0
Mar 27 05:34:52 ubuntu dstat.sh[2057]: 27-03 05:34:52| 20  22  23  27   9|1413M  131M  166M 2131M|7043B 1890B|  92k  772k|3.00   118 |1532  4798 |1.77 1.90 1.66|2.0 3.0 126|   0     0 |systemd              1    9.5%   0    0 |bash                 4345  956k6515B1.0%|mysqld       244M|   0     0 |  24   67    0   48    0
Mar 27 05:34:53 ubuntu dstat.sh[2057]: 27-03 05:34:53| 43  26  11  13   7|1425M  119M  166M 2132M|3795B 2088B| 740k 2128k|15.0   126 |2242  5452 |2.43 2.04 1.70|3.0 2.0 143|   0     0 |neutron-openvsw      7280  24%2109k 130B|neutron-openvsw      7280 2109k 130B 24%|mysqld       244M|   0     0 |  24   67    0   48    0
Mar 27 05:34:54 ubuntu dstat.sh[2057]: 27-03 05:34:54| 39  31   9  13   7|1437M  105M  166M 2133M|3232B 2120B| 784k 1192k|12.0   111 |1831  4392 |2.43 2.04 1.70|3.0 1.0 331|   0     0 |neutron-openvsw      7280  25%3105k  38k|neutron-openvsw      7280 3105k  38k 25%|mysqld       244M|   0     0 |  24   67    0   38    0
Mar 27 05:34:55 ubuntu dstat.sh[2057]: 27-03 05:34:55| 40  15   1  29  15|1457M  109M  166M 2109M|3767B 2104B| 108k 1208k|5.00  84.0 |1241  2534 |2.43 2.04 1.70|8.0 2.0 122|   0     0 |neutron-openvsw      7280  37%6227k1507B|neutron-openvsw      7280 6227k1507B 37%|mysqld       244M|   0     0 |  24   67    0   38    0
Mar 27 05:34:56 ubuntu dstat.sh[2057]: 27-03 05:34:56| 59  26   3   0  13|1482M  109M  165M 2086M|8030B 2034B|  24k  240k|1.00  41.0 |1761  6492 |2.43 2.04 1.70|7.0   0 130|   0     0 |neutron-openvsw      7280  42%4518k   0 |neutron-openvsw      7280 4518k   0  42%|mysqld       244M|   0     0 |  24   67    0   26    0
Mar 27 05:34:57 ubuntu dstat.sh[2057]: 27-03 05:34:57| 65  27   1   1   8|1507M  109M  166M 2063M|  10k 1728B| 108k  144k|3.00  6.00 |1810  5236 |2.43 2.04 1.70|4.0   0 226|   0     0 |neutron-openvsw      7280  34%3024k1684B|neutron-openvsw      7280 3024k1684B 34%|mysqld       244M|   0     0 |  24   67    0   26    0
Mar 27 05:34:58 ubuntu dstat.sh[2057]: 27-03 05:34:58| 67  31   0   1   3|1519M  121M  166M 2040M|5196B 1944B|4096B  408k|1.00  16.0 |1729  3880 |2.72 2.10 1.72|6.0   0 326|   0     0 |neutron-openvsw      7280  27%1039k2643B|bash                 4345 1763k  21k5.0%|mysqld       244M|   0     0 |  24   67    0   25    0
Mar 27 05:34:59 ubuntu dstat.sh[2057]: 27-03 05:34:59| 57  26   3   0  13|1541M  125M  166M 2016M|5025B 1944B| 288k  140k|20.0  9.00 |1775  4337 |2.72 2.10 1.72|7.0   0 137|   0     0 |neutron-dhcp-ag      8006  24%3928k 208B|neutron-dhcp-ag      8006 3928k 208B 24%|mysqld       244M|   0     0 |  24   67    0   25    0
Mar 27 05:35:00 ubuntu dstat.sh[2057]: 27-03 05:35:00| 63  29   0   0   8|1563M  102M  166M 2017M|7544B 2014B|8192B  260k|2.00  6.00 |2455  5259 |2.72 2.10 1.72|9.0   0 224|   0     0 |python               7280  20% 218k1086B|neutron-dhcp-ag      8006 3413k1986B 19%|mysqld       244M|   0     0 |  24   67    0   25    0
Mar 27 05:35:01 ubuntu dstat.sh[2057]: 27-03 05:35:01| 61  27   0   0  12|1581M  108M  166M 1995M|7620B 1944B| 168k   20k|17.0  5.00 |1965  4097 |2.72 2.10 1.72|5.0   0 270|   0     0 |neutron-l3-agen      8705  21% 948k   0 |neutron-dhcp-ag      8006 2238k   0  16%|mysqld       244M|   0     0 |  24   67    0   25    0
Mar 27 05:35:02 ubuntu dstat.sh[2057]: 27-03 05:35:02| 64  24   0   0  12|1609M  102M  166M 1973M|6188B 1944B| 292k 8192B|20.0  2.00 |2219  6477 |2.72 2.10 1.72| 19   0 136|   0     0 |neutron-l3-agen      8705  18%1622k  38k|neutron-dhcp-ag      8006 1948k   0  15%|mysqld       244M|   0     0 |  25   67    0   25    0
Mar 27 05:35:03 ubuntu dstat.sh[2057]: 27-03 05:35:03| 60  23   0   0  16|1631M  117M  165M 1939M|5139B 1728B|8192B    0 |1.00     0 |1703  3330 |2.90 2.15 1.74|8.0   0 162|   0     0 |neutron-rootwra      9271  16%   0    0 |neutron-l3-agen      8705 1612k   0  14%|mysqld       244M|   0     0 |  25   67    0   25    0
