-- Logs begin at Fri 2020-03-27 04:28:29 UTC, end at Fri 2020-03-27 06:02:12 UTC. --
Mar 27 05:39:37 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 05:39:38 2020] ***
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: compiled with version: 7.5.0 on 27 March 2020 05:02:03
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: nodename: ubuntu
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: machine: x86_64
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: clock source: unix
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: pcre jit disabled
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: detected number of CPU cores: 2
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: current working directory: /
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: detected binary path: /usr/local/bin/uwsgi
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: your processes number limit is 15532
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: your memory page size is 4096 bytes
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: detected max file descriptor number: 2048
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: lock engine: pthread robust mutexes
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: thunder lock: enabled
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 05:39:38 ubuntu devstack@ir-api.service[15303]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: Python main interpreter initialized at 0x55998440c430
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: python threads support enabled
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: your server socket listen backlog is limited to 100 connections
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: your mercy for graceful operations on workers is 90 seconds
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: *** Operational MODE: preforking ***
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: spawned uWSGI master process (pid: 15303)
Mar 27 05:39:39 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: spawned uWSGI worker 1 (pid: 15306, cores: 1)
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: spawned uWSGI worker 2 (pid: 15307, cores: 1)
Mar 27 05:39:39 ubuntu devstack@ir-api.service[15303]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 05:39:51 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15306) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 05:39:51 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15307) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15307) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15306) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15306) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15306) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15307) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15307) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15306) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15306) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15306) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 05:39:52 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15306) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 05:40:28 ubuntu devstack@ir-api.service[15303]: [pid: 15306|app: 0|req: 4/7] 169.16.1.72 () {62 vars in 1197 bytes} [Fri Mar 27 05:40:28 2020] POST /baremetal/v1/chassis => generated 625 bytes in 244 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Mar 27 05:40:32 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-102031b3-7f0e-4993-94a0-34fee16e5dc8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:40:32 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-102031b3-7f0e-4993-94a0-34fee16e5dc8 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:40:32 ubuntu devstack@ir-api.service[15303]: [pid: 15307|app: 0|req: 4/8] 169.16.1.72 () {60 vars in 1224 bytes} [Fri Mar 27 05:40:31 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 186 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 27 05:50:59 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-ae0d141c-f30b-4f6c-851e-c73eed53bb91 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15306) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:59 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-ae0d141c-f30b-4f6c-851e-c73eed53bb91 admin admin] enforce: rule="baremetal:node:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15306) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:59 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.common.hash_ring [None req-ae0d141c-f30b-4f6c-851e-c73eed53bb91 admin admin] Rebuilding cached hash rings {{(pid=15306) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 27 05:50:59 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.common.hash_ring [None req-ae0d141c-f30b-4f6c-851e-c73eed53bb91 admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=15306) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 27 05:50:59 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_messaging._drivers.amqpdriver [None req-ae0d141c-f30b-4f6c-851e-c73eed53bb91 admin admin] CALL msg_id: 98f3fd5829694bcf9e2ab39976421ee6 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=15306) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 27 05:50:59 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 98f3fd5829694bcf9e2ab39976421ee6 {{(pid=15306) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 27 05:51:00 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-ae0d141c-f30b-4f6c-851e-c73eed53bb91 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15306) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:00 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-ae0d141c-f30b-4f6c-851e-c73eed53bb91 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15306) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:00 ubuntu devstack@ir-api.service[15303]: [pid: 15306|app: 0|req: 5/9] 169.16.1.72 () {62 vars in 1192 bytes} [Fri Mar 27 05:50:59 2020] POST /baremetal/v1/nodes => generated 2607 bytes in 805 msecs (HTTP/1.1 201) 8 headers in 376 bytes (1 switches on core 0)
Mar 27 05:51:02 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-e58a1e92-3c08-403c-99cc-79144cf43301 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:02 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-e58a1e92-3c08-403c-99cc-79144cf43301 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:02 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-e58a1e92-3c08-403c-99cc-79144cf43301 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:02 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-e58a1e92-3c08-403c-99cc-79144cf43301 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:02 ubuntu devstack@ir-api.service[15303]: [pid: 15307|app: 0|req: 5/10] 169.16.1.72 () {60 vars in 1170 bytes} [Fri Mar 27 05:51:02 2020] GET /baremetal/v1/nodes => generated 388 bytes in 175 msecs (HTTP/1.1 200) 7 headers in 284 bytes (2 switches on core 0)
Mar 27 05:51:05 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-c1f852cc-18d4-4b16-bc5c-7b985924c704 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15306) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:05 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-c1f852cc-18d4-4b16-bc5c-7b985924c704 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15306) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:05 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_messaging._drivers.amqpdriver [None req-c1f852cc-18d4-4b16-bc5c-7b985924c704 admin admin] CALL msg_id: b2ed9cc8daf3476a946cd6f21f24856c exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=15306) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 27 05:51:06 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: b2ed9cc8daf3476a946cd6f21f24856c {{(pid=15306) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 27 05:51:06 ubuntu devstack@ir-api.service[15303]: [pid: 15306|app: 0|req: 6/11] 169.16.1.72 () {62 vars in 1352 bytes} [Fri Mar 27 05:51:05 2020] PUT /baremetal/v1/nodes/0db69d97-ff83-4cea-affc-88ba08ea2768/states/provision => generated 0 bytes in 884 msecs (HTTP/1.1 202) 7 headers in 349 bytes (2 switches on core 0)
Mar 27 05:51:08 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-9be20442-4822-4bab-8b44-42a5e0eaaa33 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:09 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-9be20442-4822-4bab-8b44-42a5e0eaaa33 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:51:09 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.common.hash_ring [None req-9be20442-4822-4bab-8b44-42a5e0eaaa33 admin admin] Rebuilding cached hash rings {{(pid=15307) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 27 05:51:09 ubuntu devstack@ir-api.service[15303]: DEBUG ironic.common.hash_ring [None req-9be20442-4822-4bab-8b44-42a5e0eaaa33 admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=15307) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 27 05:51:09 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_messaging._drivers.amqpdriver [None req-9be20442-4822-4bab-8b44-42a5e0eaaa33 admin admin] CALL msg_id: 8ee97928636a4cea913ef3c00d14cf95 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=15307) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 27 05:51:09 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 8ee97928636a4cea913ef3c00d14cf95 {{(pid=15307) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 27 05:51:09 ubuntu devstack@ir-api.service[15303]: [pid: 15307|app: 0|req: 6/12] 169.16.1.72 () {62 vars in 1352 bytes} [Fri Mar 27 05:51:08 2020] PUT /baremetal/v1/nodes/0db69d97-ff83-4cea-affc-88ba08ea2768/states/provision => generated 0 bytes in 724 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 27 05:51:12 ubuntu devstack@ir-api.service[15303]: DEBUG oslo_policy.policy [None req-9cbb3e93-80a0-4775-8566-6f608f441311 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cb20bb526f22454aafe6550676435002", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "167b693a269b408588ee6a270af979de"} {{(pid=15306) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
