-- Logs begin at Fri 2020-03-27 18:39:35 UTC, end at Fri 2020-03-27 21:07:15 UTC. --
Mar 27 19:39:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 19:39:56 ubuntu dstat.sh[13424]: [286B blob data]
Mar 27 19:39:56 ubuntu dstat.sh[13424]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 20:19:00 ubuntu dstat.sh[13424]: 27-03 20:19:00|  8   2  90   0   1|2446M  120M  169M 1171M|  63k 2814B|   0     0 |   0     0 |1128  2108 |0.23 0.49 0.96|  0   0   0|   0     0 |python               186721.5%   0    0 |wget                 25003  55k  48k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:01 ubuntu dstat.sh[13424]: 27-03 20:19:01|  7   2  91   0   0|2446M  119M  169M 1171M|  47k 2736B|  12k    0 |1.00     0 |1059  2113 |0.23 0.49 0.96|  0   0   0|   0     0 |systemd-journal      8281 1.0%   0    0 |wget                 25003  42k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:02 ubuntu dstat.sh[13424]: 27-03 20:19:02|  7   2  91   0   1|2446M  119M  169M 1171M|  92k 3792B|   0     0 |   0     0 |1107  2154 |0.23 0.49 0.96|  0   0   0|   0     0 |swift-object-se      114791.0%   0    0 |wget                 25003  83k  80k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:03 ubuntu dstat.sh[13424]: 27-03 20:19:03| 12   2  82   3   2|2446M  119M  169M 1171M|  83k 3048B|   0   100k|   0  7.00 |1299  2558 |0.21 0.48 0.96|  0 1.0 2.0|   0     0 |neutron-server:      179563.0%   0  990B|wget                 25003  76k  80k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:04 ubuntu dstat.sh[13424]: 27-03 20:19:04| 10   2  83   5   0|2446M  119M  169M 1171M|  88k 3528B|   0   148k|   0  3.00 |1209  2333 |0.21 0.48 0.96|  0 1.0   0|   0     0 |neutron-server:      179571.5%   0    0 |wget                 25003  91k  96k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:05 ubuntu dstat.sh[13424]: 27-03 20:19:05|  6   4  87   4   1|2446M  119M  169M 1171M|  98k 3688B|   0   228k|   0  17.0 |1167  2222 |0.21 0.48 0.96|1.0   0   0|   0     0 |python               186721.5%  89B1807B|wget                 25003  66k  64k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:06 ubuntu dstat.sh[13424]: 27-03 20:19:06|  6   2  78  12   2|2446M  119M  169M 1171M|  67k 2916B|   0   124k|   0  19.0 |1155  2142 |0.21 0.48 0.96|  0 2.0   0|   0     0 |python               186721.0%   0    0 |wget                 25003  54k  48k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:07 ubuntu dstat.sh[13424]: 27-03 20:19:07|  8   3  88   3   0|2446M  119M  169M 1171M|  67k 3528B|   0   212k|   0  7.00 |1110  2194 |0.21 0.48 0.96|1.0   0   0|   0     0 |swift-object-se      114791.0%   0    0 |wget                 25003  66k  64k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:08 ubuntu dstat.sh[13424]: 27-03 20:19:08|  8   2  90   0   1|2446M  119M  169M 1171M|  76k 3186B|   0     0 |   0     0 |1122  2126 |0.19 0.48 0.95|3.0   0   0|   0     0 |swift-account-s      127351.0%   0    0 |wget                 25003  65k  64k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:09 ubuntu dstat.sh[13424]: 27-03 20:19:09|  6   2  91   0   1|2446M  119M  169M 1171M|  77k 3396B|   0     0 |   0     0 |1066  1965 |0.19 0.48 0.95|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  72k  80k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:10 ubuntu dstat.sh[13424]: 27-03 20:19:10|  8   3  88   0   1|2446M  119M  169M 1171M|  49k 2682B|   0     0 |   0     0 |1075  2020 |0.19 0.48 0.95|3.0   0   0|   0     0 |python               186721.5%   0    0 |wget                 25003  34k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:11 ubuntu dstat.sh[13424]: 27-03 20:19:11|  6   2  91   2   0|2446M  118M  169M 1171M|  68k 3510B|   0    48k|   0  2.00 |1053  2126 |0.19 0.48 0.95|3.0   0   0|   0     0 |swift-account-s      127351.0%   0    0 |wget                 25003  64k  64k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:12 ubuntu dstat.sh[13424]: 27-03 20:19:12|  5   2  57  36   1|2446M  118M  169M 1171M|  34k 2736B|   0   540k|   0  87.0 |1111  2026 |0.19 0.48 0.95|  0 1.0   0|   0     0 |swift-proxy-ser      140471.0%   0    0 |wget                 25003  28k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:13 ubuntu dstat.sh[13424]: 27-03 20:19:13|  8   2  77  13   1|2446M  118M  169M 1172M|  49k 3198B|   0   348k|   0  59.0 |1251  2141 |0.18 0.47 0.95|3.0   0 2.0|   0     0 |python               186721.5%  89B1807B|wget                 25003  44k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:14 ubuntu dstat.sh[13424]: 27-03 20:19:14|  8   2  89   0   2|2446M  118M  169M 1172M|  40k 2670B|   0     0 |   0     0 |1064  1867 |0.18 0.47 0.95|1.0   0   0|   0     0 |python               194001.5%   0    0 |wget                 25003  35k  48k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:15 ubuntu dstat.sh[13424]: 27-03 20:19:15|  9   1  88   0   1|2446M  119M  169M 1172M|  41k 2850B|   0     0 |   0     0 |1066  1877 |0.18 0.47 0.95|  0   0   0|   0     0 |python               186722.0%  89B1807B|wget                 25003  37k  32k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:16 ubuntu dstat.sh[13424]: 27-03 20:19:16|  7   2  89   1   2|2446M  118M  169M 1172M|  39k 2826B|   0    76k|   0  2.00 |1082  1888 |0.18 0.47 0.95|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 25003  34k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:17 ubuntu dstat.sh[13424]: 27-03 20:19:17|  8   2  87   0   2|2446M  118M  169M 1172M|  43k 3174B|   0     0 |   0     0 |1120  1859 |0.18 0.47 0.95|  0   0   0|   0     0 |python               186721.5%  89B1807B|wget                 25003  38k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:18 ubuntu dstat.sh[13424]: 27-03 20:19:18|  7   2  91   0   1|2446M  118M  169M 1172M|  48k 3042B|   0     0 |   0     0 |1156  2027 |0.16 0.46 0.94|2.0   0   0|   0     0 |swift-proxy-ser      140471.0%   0    0 |wget                 25003  42k  48k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:19 ubuntu dstat.sh[13424]: 27-03 20:19:19|  6   2  92   0   1|2446M  118M  169M 1172M|  48k 2916B|   0     0 |   0     0 |1048  1980 |0.16 0.46 0.94|  0   0   0|   0     0 |python               186721.0%  89B1807B|wget                 25003  44k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:20 ubuntu dstat.sh[13424]: 27-03 20:19:20|  7   2  90   0   1|2446M  118M  169M 1172M|  58k 3480B|   0     0 |   0     0 |1068  1945 |0.16 0.46 0.94|  0   0   0|   0     0 |swift-proxy-ser      140471.0%   0    0 |wget                 25003  51k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:21 ubuntu dstat.sh[13424]: 27-03 20:19:21|  7   1  91   0   1|2446M  118M  169M 1172M|  82k 3630B|   0     0 |   0     0 |1069  1746 |0.16 0.46 0.94|  0   0   0|   0     0 |python               186721.0%  89B1807B|wget                 25003  75k  80k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:22 ubuntu dstat.sh[13424]: 27-03 20:19:22|  7   2  89   0   1|2446M  118M  169M 1172M|  93k 4398B|   0    36k|   0  2.00 |1052  1752 |0.16 0.46 0.94|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  82k  80k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:23 ubuntu dstat.sh[13424]: 27-03 20:19:23|  5   3  91   0   1|2446M  118M  169M 1172M| 162k 5244B|   0     0 |   0     0 |1124  1982 |0.15 0.45 0.94|  0   0 2.0|   0     0 |swift-object-se      114791.0%   0    0 |wget                 25003 154k 144k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:24 ubuntu dstat.sh[13424]: 27-03 20:19:24|  7   1  92   0   0|2446M  118M  169M 1172M| 133k 4320B|   0     0 |   0     0 |1087  1818 |0.15 0.45 0.94|  0   0   0|   0     0 |python               186721.0%   0    0 |wget                 25003 126k 128k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:25 ubuntu dstat.sh[13424]: 27-03 20:19:25|  7   3  89   0   2|2446M  118M  169M 1172M| 121k 3594B|   0     0 |   0     0 |1080  1892 |0.15 0.45 0.94|  0   0   0|   0     0 |python               186721.0%  89B1807B|wget                 25003 113k 112k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:26 ubuntu dstat.sh[13424]: 27-03 20:19:26|  9   2  87   2   1|2446M  118M  169M 1173M| 134k 3858B|   0    44k|   0  3.00 |1148  1997 |0.15 0.45 0.94|  0   0   0|   0     0 |mysqld               127061.0%   0    0 |wget                 25003 126k 128k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:27 ubuntu dstat.sh[13424]: 27-03 20:19:27|  8   2  89   0   1|2446M  117M  169M 1173M| 133k 4002B|   0     0 |   0     0 |1072  2037 |0.15 0.45 0.94|  0 1.0   0|   0     0 |python               186721.0%  89B1807B|wget                 25003 126k 128k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:28 ubuntu dstat.sh[13424]: 27-03 20:19:28|  5   3  87   5   1|2446M  117M  169M 1173M|  99k 3936B|   0  2380k|   0  19.0 |1190  2228 |0.14 0.44 0.93|2.0   0   0|   0     0 |swift-account-s      127351.5%   0    0 |wget                 25003  86k  80k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:29 ubuntu dstat.sh[13424]: 27-03 20:19:29|  9   3  83   3   2|2446M  117M  169M 1173M|  98k 3696B|   0    60k|   0  6.00 |1067  2047 |0.14 0.44 0.93|  0   0   0|   0     0 |wget                 250031.5%  93k  96k|wget                 25003  93k  96k1.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:30 ubuntu dstat.sh[13424]: 27-03 20:19:30|  9   1  90   0   1|2446M  117M  169M 1173M|  88k 3546B|   0     0 |   0     0 |1127  2135 |0.14 0.44 0.93|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  79k  80k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:31 ubuntu dstat.sh[13424]: 27-03 20:19:31|  5   3  91   0   1|2446M  117M  169M 1173M|  84k 3330B|   0     0 |   0     0 |1074  2189 |0.14 0.44 0.93|1.0   0   0|   0     0 |swift-account-s      127351.0%   0    0 |wget                 25003  91k  96k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:32 ubuntu dstat.sh[13424]: 27-03 20:19:32|  7   2  91   0   0|2446M  117M  169M 1173M|  94k 3462B|   0     0 |   0     0 |1122  2173 |0.14 0.44 0.93|1.0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  83k  80k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:33 ubuntu dstat.sh[13424]: 27-03 20:19:33| 13   1  83   2   1|2446M  117M  169M 1173M|  70k 3120B|   0    84k|   0  7.00 |1331  2473 |0.13 0.44 0.92|1.0 1.0 2.0|   0     0 |neutron-server:      179563.0%   0  990B|wget                 25003  54k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:34 ubuntu dstat.sh[13424]: 27-03 20:19:34|  7   3  87   1   3|2446M  117M  169M 1173M| 127k 4098B|   0    32k|   0  2.00 |1081  2154 |0.13 0.44 0.92|3.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 25003 123k 128k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:35 ubuntu dstat.sh[13424]: 27-03 20:19:35|  8   3  78  10   2|2446M  116M  169M 1173M|  94k 3780B|   0  3320k|   0  49.0 |1151  2360 |0.13 0.44 0.92|4.0   0   0|   0     0 |python               194001.5%   0    0 |wget                 25003  83k  80k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:36 ubuntu dstat.sh[13424]: 27-03 20:19:36|  5   2  90   3   0|2446M  116M  169M 1174M|  79k 3408B|   0    40k|   0  2.00 |1051  2054 |0.13 0.44 0.92|  0 1.0   0|   0     0 |accounts-daemon      939  1.0%   0    0 |wget                 25003  69k  64k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:37 ubuntu dstat.sh[13424]: 27-03 20:19:37|  8   4  86   2   1|2446M  116M  169M 1174M|  63k 3318B|   0    28k|   0  4.00 |1134  2149 |0.13 0.44 0.92|  0   0   0|   0     0 |python               200991.5%   0    0 |wget                 25003  61k  64k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:38 ubuntu dstat.sh[13424]: 27-03 20:19:38|  9   3  88   0   1|2446M  116M  169M 1174M|  58k 3078B|   0   196k|   0  1.00 |1076  1920 |0.12 0.43 0.92|2.0   0   0|   0     0 |swift-object-se      114791.0%   0    0 |wget                 25003  52k  64k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:39 ubuntu dstat.sh[13424]: 27-03 20:19:39|  9   1  90   0   1|2446M  116M  169M 1174M|  52k 3318B|   0     0 |   0     0 |1085  2057 |0.12 0.43 0.92|  0   0   0|   0     0 |python               200991.5%   0    0 |wget                 25003  44k  32k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:40 ubuntu dstat.sh[13424]: 27-03 20:19:40|  9   2  88   0   1|2446M  116M  169M 1174M|  31k 2550B|   0     0 |   0     0 |1071  1934 |0.12 0.43 0.92|  0   0   0|   0     0 |python               186721.5%   0    0 |wget                 25003  27k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:41 ubuntu dstat.sh[13424]: 27-03 20:19:41|  9   2  88   0   1|2446M  116M  169M 1174M|  59k 3144B|   0     0 |   0     0 |1103  2029 |0.12 0.43 0.92|  0   0   0|   0     0 |neutron-server:      179571.5%   0    0 |wget                 25003  54k  48k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:42 ubuntu dstat.sh[13424]: 27-03 20:19:42|  7   1  90   2   1|2446M  116M  169M 1174M|  54k 3210B|   0    48k|   0  2.00 |1029  1980 |0.12 0.43 0.92|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  49k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:43 ubuntu dstat.sh[13424]: 27-03 20:19:43|  7   2  89   0   2|2446M  116M  169M 1174M|  58k 2934B|   0     0 |   0     0 |1106  2148 |0.11 0.42 0.91|2.0   0 2.0|   0     0 |python               186721.5%  89B1807B|wget                 25003  52k  64k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:44 ubuntu dstat.sh[13424]: 27-03 20:19:44|  7   4  45  40   5|2446M  116M  169M 1174M|  60k 2868B|   0   916k|   0   155 |1221  1955 |0.11 0.42 0.91|2.0   0   0|   0     0 |beam.smp             144973.0%   0    0 |wget                 25003  54k  48k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:45 ubuntu dstat.sh[13424]: 27-03 20:19:45|  8   3  87   0   2|2446M  116M  169M 1174M|  48k 2718B|   0    16k|   0  2.00 |1063  2019 |0.11 0.42 0.91|2.0   0   0|   0     0 |python               186721.5%  89B1807B|wget                 25003  44k  48k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:46 ubuntu dstat.sh[13424]: 27-03 20:19:46|  7   1  92   0   1|2446M  116M  169M 1174M|  55k 3252B|   0     0 |   0     0 |1069  2033 |0.11 0.42 0.91|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  47k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:47 ubuntu dstat.sh[13424]: 27-03 20:19:47|  9   2  87   1   1|2446M  116M  169M 1174M|  71k 3198B|   0    72k|   0  2.00 |1075  2030 |0.11 0.42 0.91|1.0   0   0|   0     0 |conntrackd           288051.0%   0    0 |wget                 25003  61k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:48 ubuntu dstat.sh[13424]: 27-03 20:19:48|  8   2  89   0   1|2446M  116M  169M 1174M|  50k 3198B|   0     0 |   0     0 |1109  2074 |0.10 0.41 0.91|  0   0   0|   0     0 |python               186721.5%   0    0 |wget                 25003  45k  48k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:49 ubuntu dstat.sh[13424]: 27-03 20:19:49|  6   4  89   0   1|2446M  115M  169M 1174M|  41k 2934B|   0     0 |   0     0 |1118  2035 |0.10 0.41 0.91|  0   0   0|   0     0 |swift-object-se      114791.0%   0    0 |wget                 25003  35k  32k0.5%|mysqld       301M|   0     0 |  25  166    0    2    0
Mar 27 20:19:50 ubuntu dstat.sh[13424]: 27-03 20:19:50|  8   3  86   0   3|2446M  115M  169M 1174M|  41k 2760B|   0     0 |   0     0 |1068  2015 |0.10 0.41 0.91|  0   0   0|   0     0 |beam.smp             144971.5%   0    0 |wget                 25003  35k  48k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:51 ubuntu dstat.sh[13424]: 27-03 20:19:51|  6   2  91   0   2|2446M  115M  169M 1174M|  42k 2814B|   0     0 |   0     0 |1076  2074 |0.10 0.41 0.91|  0   0   0|   0     0 |swift-object-se      114790.5%   0    0 |wget                 25003  37k  32k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:52 ubuntu dstat.sh[13424]: 27-03 20:19:52|  6   2  58  33   1|2446M  115M  169M 1174M|  59k 2868B|   0    36k|   0  2.00 |1158  2146 |0.10 0.41 0.91|  0   0   0|   0     0 |python               186721.0%   0    0 |wget                 25003  49k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:53 ubuntu dstat.sh[13424]: 27-03 20:19:53|  6   2  90   0   3|2446M  115M  169M 1174M|  73k 3078B|   0     0 |   0     0 |1119  2192 |0.09 0.41 0.90|  0   0 2.0|   0     0 |swift-proxy-ser      140471.0%   0    0 |wget                 25003  61k  64k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:54 ubuntu dstat.sh[13424]: 27-03 20:19:54|  7   2  92   0   0|2446M  115M  169M 1175M|  83k 3210B|   0     0 |   0     0 |1008  1992 |0.09 0.41 0.90|  0   0   0|   0     0 |python               194001.0%   0    0 |wget                 25003  99k  96k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:55 ubuntu dstat.sh[13424]: 27-03 20:19:55|  8   2  88   0   1|2446M  115M  169M 1175M| 116k 3318B|   0     0 |   0     0 |1087  2051 |0.09 0.41 0.90|1.0   0   0|   0     0 |python               186721.5%  89B1807B|wget                 25003  86k  80k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:56 ubuntu dstat.sh[13424]: 27-03 20:19:56|  7   3  87   2   1|2446M  115M  169M 1175M| 199k 5244B|   0    48k|   0  3.00 |1154  2402 |0.09 0.41 0.90|  0   0   0|   0     0 |neutron-server:      179561.0%   0  495B|wget                 25003 195k 208k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:57 ubuntu dstat.sh[13424]: 27-03 20:19:57|  9   3  87   0   3|2446M  115M  169M 1175M| 129k 3528B|   0     0 |   0     0 |1103  2179 |0.09 0.41 0.90|  0 1.0   0|   0     0 |python               186721.5%  89B1807B|wget                 25003 117k 112k1.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:58 ubuntu dstat.sh[13424]: 27-03 20:19:58|  8   1  87   3   1|2446M  115M  169M 1175M|  83k 2880B|   0   200k|   0  15.0 |1143  2186 |0.08 0.40 0.90|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  72k  64k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:19:59 ubuntu dstat.sh[13424]: 27-03 20:19:59|  7   4  87   2   2|2446M  115M  169M 1175M| 148k 4324B|   0    60k|   0  6.00 |1213  2502 |0.08 0.40 0.90|1.0   0   0|   0     0 |python               186721.0%  89B1807B|wget                 25003 141k 144k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:00 ubuntu dstat.sh[13424]: 27-03 20:20:00|  9   1  90   0   1|2446M  114M  169M 1175M| 126k 3660B|   0  2208k|   0  5.00 |1160  2358 |0.08 0.40 0.90|  0   0   0|   0     0 |etcd                 144251.0%   0    0 |wget                 25003 119k 128k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:01 ubuntu dstat.sh[13424]: 27-03 20:20:01|  8   2  90   0   1|2446M  114M  169M 1176M| 103k 3648B|   0     0 |   0     0 |1129  2180 |0.08 0.40 0.90|  0   0   0|   0     0 |python               186721.5%  89B1807B|wget                 25003  98k  96k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:02 ubuntu dstat.sh[13424]: 27-03 20:20:02|  5   4  91   0   1|2446M  114M  169M 1176M|  83k 3210B|   0     0 |   0     0 |1102  2094 |0.08 0.40 0.90|2.0   0   0|   0     0 |swift-account-s      127351.0%   0    0 |wget                 25003  75k  64k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:03 ubuntu dstat.sh[13424]: 27-03 20:20:03| 15   1  80   3   0|2446M  114M  169M 1176M|  86k 3660B|   0    88k|   0  7.00 |1326  2564 |0.08 0.39 0.89|  0 1.0 2.0|   0     0 |neutron-server:      179562.5%   0 1485B|wget                 25003  96k  96k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:04 ubuntu dstat.sh[13424]: 27-03 20:20:04|  7   3  89   1   1|2446M  114M  169M 1176M|  81k 3660B|   0    32k|   0  2.00 |1131  2236 |0.08 0.39 0.89|2.0   0   0|   0     0 |swift-proxy-ser      140471.0%   0    0 |wget                 25003  59k  64k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:05 ubuntu dstat.sh[13424]: 27-03 20:20:05|  8   2  87   3   0|2446M  114M  169M 1176M|  42k 3160B|   0   456k|   0  39.0 |1184  2239 |0.08 0.39 0.89|1.0   0   0|   0     0 |swift-object-se      114791.0%   0    0 |wget                 25003  38k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:06 ubuntu dstat.sh[13424]: 27-03 20:20:06|  6   2  90   2   1|2446M  114M  169M 1176M|  48k 3018B|   0    60k|   0  6.00 |1079  2010 |0.08 0.39 0.89|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  38k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:07 ubuntu dstat.sh[13424]: 27-03 20:20:07|  9   2  90   0   0|2446M  114M  169M 1176M|  47k 2724B|   0     0 |   0     0 |1158  2086 |0.08 0.39 0.89|1.0   0   0|   0     0 |python               186721.0%  89B1807B|wget                 25003  41k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:08 ubuntu dstat.sh[13424]: 27-03 20:20:08|  8   1  90   0   1|2446M  114M  169M 1176M|  47k 3228B|   0     0 |   0     0 |1123  2122 |0.07 0.39 0.89|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  35k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:09 ubuntu dstat.sh[13424]: 27-03 20:20:09|  7   3  89   0   1|2446M  114M  169M 1176M|  47k 3066B|   0     0 |   0     0 |1074  1978 |0.07 0.39 0.89|2.0   0   0|   0     0 |swift-object-se      114791.5%   0    0 |wget                 25003  41k  32k1.0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:10 ubuntu dstat.sh[13424]: 27-03 20:20:10|  7   2  90   0   1|2446M  114M  169M 1176M|  53k 3330B|   0   192k|   0  1.00 |1058  1985 |0.07 0.39 0.89|2.0   0   0|   0     0 |python               200991.5%   0    0 |wget                 25003  47k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:11 ubuntu dstat.sh[13424]: 27-03 20:20:11|  7   1  90   2   1|2446M  114M  169M 1176M|  46k 2784B|   0    52k|   0  2.00 |1037  2056 |0.07 0.39 0.89|1.0   0   0|   0     0 |swift-proxy-ser      140471.0%   0    0 |wget                 25003  40k  48k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:12 ubuntu dstat.sh[13424]: 27-03 20:20:12|  6   3  91   0   1|2446M  114M  169M 1176M|  47k 2736B|   0     0 |   0     0 |1019  1948 |0.07 0.39 0.89|  0   0   0|   0     0 |accounts-daemon      939  1.0%   0    0 |wget                 25003  40k  32k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:13 ubuntu dstat.sh[13424]: 27-03 20:20:13|  7   2  89   0   2|2447M  113M  169M 1176M|  52k 2520B|   0     0 |   0     0 |1070  2109 |0.06 0.38 0.88|  0   0 2.0|   0     0 |python               194001.5%   0    0 |wget                 25003  47k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:14 ubuntu dstat.sh[13424]: 27-03 20:20:14|  8   2  88   0   2|2446M  113M  169M 1176M|  53k 2736B|   0     0 |   0     0 |1050  1990 |0.06 0.38 0.88|  0   0   0|   0     0 |swift-object-se      114791.0%   0    0 |wget                 25003  47k  48k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:15 ubuntu dstat.sh[13424]: 27-03 20:20:15|  9   3  63  24   2|2446M  113M  169M 1176M|  58k 3132B|   0   408k|   0  67.0 |1242  2165 |0.06 0.38 0.88|1.0 1.0   0|   0     0 |python               186722.5%  89B1807B|wget                 25003  48k  48k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:16 ubuntu dstat.sh[13424]: 27-03 20:20:16|  6   1  62  31   1|2446M  113M  169M 1176M|  46k 2784B|   0   508k|   0  89.0 |1218  2070 |0.06 0.38 0.88|  0   0   0|   0     0 |swift-container      120941.0%   0    0 |wget                 25003  37k  32k  0%|mysqld       301M|   0     0 |  25  166    0    1    0
Mar 27 20:20:17 ubuntu dstat.sh[13424]: 27-03 20:20:17|  6   2  91   0   1|2446M  113M  169M 1176M|  57k 3384B|   0     0 |   0     0 |1104  2174 |0.06 0.38 0.88|2.0   0   0|   0     0 |python               186721.0%  89B1807B|wget                 25003  54k  64k0.5%|mysqld       301M|   0     0 |  25  166    0    1    0
