-- Logs begin at Tue 2020-03-31 16:52:51 UTC, end at Tue 2020-03-31 18:51:38 UTC. --
Mar 31 18:12:05 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 18:12:06 2020] ***
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: compiled with version: 7.5.0 on 31 March 2020 17:31:16
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: nodename: ubuntu
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: machine: x86_64
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: clock source: unix
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: pcre jit disabled
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: detected number of CPU cores: 2
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: current working directory: /
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: detected binary path: /usr/local/bin/uwsgi
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: your processes number limit is 15532
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: your memory page size is 4096 bytes
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: detected max file descriptor number: 2048
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: lock engine: pthread robust mutexes
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: thunder lock: enabled
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 18:12:06 ubuntu devstack@ir-api.service[14867]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: Python main interpreter initialized at 0x55e974ac7430
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: python threads support enabled
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: your server socket listen backlog is limited to 100 connections
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: your mercy for graceful operations on workers is 90 seconds
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: *** Operational MODE: preforking ***
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: spawned uWSGI master process (pid: 14867)
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: spawned uWSGI worker 1 (pid: 14868, cores: 1)
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: spawned uWSGI worker 2 (pid: 14869, cores: 1)
Mar 31 18:12:08 ubuntu devstack@ir-api.service[14867]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 18:12:08 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 18:12:39 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14868) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 18:12:39 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14869) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14868) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 18:12:40 ubuntu devstack@ir-api.service[14867]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 18:38:42 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-c637c363-39b9-44c5-a247-22181d491276 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:42 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-c637c363-39b9-44c5-a247-22181d491276 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:42 ubuntu devstack@ir-api.service[14867]: [pid: 14869|app: 0|req: 31/63] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 18:38:42 2020] GET /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e => generated 2778 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 18:38:43 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-7e15044d-4777-4302-be04-d11ae5b45a06 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:43 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-7e15044d-4777-4302-be04-d11ae5b45a06 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:43 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-7e15044d-4777-4302-be04-d11ae5b45a06 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:43 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-7e15044d-4777-4302-be04-d11ae5b45a06 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:43 ubuntu devstack@ir-api.service[14867]: [pid: 14868|app: 0|req: 33/64] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 18:38:43 2020] GET /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e => generated 2778 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 18:38:44 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-47641d67-cb6b-4b7e-ad37-ed12fca6470b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:44 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-47641d67-cb6b-4b7e-ad37-ed12fca6470b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:44 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-47641d67-cb6b-4b7e-ad37-ed12fca6470b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:44 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-47641d67-cb6b-4b7e-ad37-ed12fca6470b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:44 ubuntu devstack@ir-api.service[14867]: [pid: 14869|app: 0|req: 32/65] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 18:38:44 2020] GET /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e => generated 2778 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 18:38:45 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-ee2182e2-7095-4f77-91a9-b4afb7e101bd admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:45 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-ee2182e2-7095-4f77-91a9-b4afb7e101bd admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:45 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-ee2182e2-7095-4f77-91a9-b4afb7e101bd admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:45 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-ee2182e2-7095-4f77-91a9-b4afb7e101bd admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:45 ubuntu devstack@ir-api.service[14867]: [pid: 14868|app: 0|req: 34/66] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 18:38:45 2020] GET /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e => generated 2778 bytes in 68 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 18:38:46 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-521f36fc-f931-44c6-8923-babe49907bfe admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:46 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-521f36fc-f931-44c6-8923-babe49907bfe admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:46 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-521f36fc-f931-44c6-8923-babe49907bfe admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:46 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-521f36fc-f931-44c6-8923-babe49907bfe admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:38:46 ubuntu devstack@ir-api.service[14867]: [pid: 14869|app: 0|req: 33/67] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 18:38:46 2020] GET /baremetal/v1/nodes/efced631-c11e-4c05-8715-d494d5ee671e => generated 2778 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 18:38:47 ubuntu devstack@ir-api.service[14867]: DEBUG oslo_policy.policy [None req-1545964b-e1ae-474e-96de-4341745a8644 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f469359c799a4e0b97ecb32c22a14803", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ea10e4eeccb44708948a61e4c0909381"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
