-- Logs begin at Tue 2020-03-31 16:52:51 UTC, end at Tue 2020-03-31 18:51:33 UTC. --
Mar 31 17:42:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 17:42:32 ubuntu dstat.sh[1328]: [286B blob data]
Mar 31 17:42:32 ubuntu dstat.sh[1328]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 18:26:34 ubuntu dstat.sh[1328]: 31-03 18:26:34|  8   2  86   3   2|2622M  228M  149M  974M|8393B 4266B|   0   148k|   0  9.00 |1335  2240 |0.70 1.05 1.73|1.0   0 2.0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 471B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:35 ubuntu dstat.sh[1328]: 31-03 18:26:35|  9   2  86   3   1|2622M  228M  149M  974M|7580B 4320B|   0    92k|   0  9.00 |1373  2240 |0.70 1.05 1.73|1.0   0   0|   0     0 |neutron-server:      6059 1.5%   0  475B|python2              1462   40k 452B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:36 ubuntu dstat.sh[1328]: 31-03 18:26:36|  8   2  88   1   2|2622M  227M  149M  974M|7900B 4320B|   0    36k|   0  3.00 |1392  2334 |0.65 1.03 1.72|1.0   0   0|   0     0 |neutron-server:      6059 1.0%   0  475B|python2              1462   40k   0 0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:37 ubuntu dstat.sh[1328]: 31-03 18:26:37| 10   1  88   1   1|2622M  228M  149M  974M|7236B 4320B|   0    36k|   0  3.00 |1345  2273 |0.65 1.03 1.72|1.0   0   0|   0     0 |neutron-server:      6059 1.5%   0  475B|python2              1462   40k 928B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:38 ubuntu dstat.sh[1328]: 31-03 18:26:38|  8   2  87   2   1|2622M  228M  149M  974M|6715B 3996B|  20k  272k|4.00  11.0 |1219  2093 |0.65 1.03 1.72|2.0   0   0|   0     0 |python               7501 1.5%   0    0 |python2              1462   40k   0 0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:39 ubuntu dstat.sh[1328]: 31-03 18:26:39|  6   1  88   2   2|2622M  227M  149M  974M|6883B 4212B|   0    56k|   0  7.00 |1177  2066 |0.65 1.03 1.72|3.0   0   0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 922B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:40 ubuntu dstat.sh[1328]: 31-03 18:26:40|  7   2  89   2   1|2622M  228M  149M  974M|7631B 4320B|   0    56k|   0  6.00 |1188  2050 |0.65 1.03 1.72|  0   0   0|   0     0 |etcd                 2434 1.0%   0    0 |python2              1462   40k 464B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:41 ubuntu dstat.sh[1328]: 31-03 18:26:41|  5   2  92   0   1|2622M  227M  149M  974M|7077B 3888B|   0     0 |   0     0 |1189  2045 |0.59 1.02 1.71|  0   0   0|   0     0 |python               7501 1.0%   0    0 |python2              1462   40k 438B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:42 ubuntu dstat.sh[1328]: 31-03 18:26:42|  8   3  88   0   2|2622M  227M  149M  974M|6683B 4320B|   0     0 |   0     0 |1268  2186 |0.59 1.02 1.71|1.0   0   0|   0     0 |python               6774 1.5%  89B1803B|python2              1462   40k 438B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:43 ubuntu dstat.sh[1328]: 31-03 18:26:43|  9   1  85   1   3|2622M  227M  149M  974M|7578B 4038B|   0    40k|   0  3.00 |1296  2231 |0.59 1.02 1.71|1.0   0   0|   0     0 |etcd                 2434 1.5%   0    0 |python2              1462   40k 464B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:44 ubuntu dstat.sh[1328]: 31-03 18:26:44|  9   2  85   1   4|2622M  227M  149M  974M|7818B 4212B|   0    60k|   0  6.00 |1361  2394 |0.59 1.02 1.71|  0   0 2.0|   0     0 |python               6774 1.0%  89B1803B|python2              1462   40k 470B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:45 ubuntu dstat.sh[1328]: 31-03 18:26:45|  8   2  79   8   2|2622M  227M  149M  974M|9182B 4320B|   0  1560k|   0  10.0 |1262  2072 |0.59 1.02 1.71|2.0 1.0   0|   0     0 |mysqld               588  1.5%   0    0 |python2              1462   40k 473B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:46 ubuntu dstat.sh[1328]: 31-03 18:26:46|  8   2  61  29   1|2622M  227M  149M  974M|7898B 4320B|   0  1500k|   0  47.0 |1269  2129 |0.71 1.03 1.71|1.0   0   0|   0     0 |python               6774 2.0%   0  224B|python2              1462   40k 468B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:47 ubuntu dstat.sh[1328]: 31-03 18:26:47| 12   2  82   3   2|2622M  227M  149M  974M|7983B 3834B|   0    52k|   0  6.00 |1181  1932 |0.71 1.03 1.71|  0   0   0|   0     0 |python               6774 6.0%  89B1579B|python2              1462   40k 453B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:48 ubuntu dstat.sh[1328]: 31-03 18:26:48|  5   2  92   0   1|2622M  227M  149M  974M|  11k 4374B|   0     0 |   0     0 |1130  1946 |0.71 1.03 1.71|  0   0   0|   0     0 |etcd                 2434 1.0%   0    0 |python2              1462   40k 439B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:49 ubuntu dstat.sh[1328]: 31-03 18:26:49|  8   3  87   0   2|2622M  227M  149M  974M|  10k 3930B|   0     0 |   0     0 |1145  1916 |0.71 1.03 1.71|  0   0   0|   0     0 |neutron-server:      6060 2.5%   0    0 |python2              1462   40k 439B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:50 ubuntu dstat.sh[1328]: 31-03 18:26:50|  7   2  90   0   1|2622M  227M  149M  974M|6721B 4320B|   0     0 |   0     0 |1194  2070 |0.71 1.03 1.71|1.0   0   0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 438B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:51 ubuntu dstat.sh[1328]: 31-03 18:26:51|  7   2  90   0   1|2622M  227M  149M  974M|  11k 4320B|  56k    0 |1.00     0 |1275  2052 |0.65 1.01 1.70|  0   0   0|   0     0 |python               6774 1.0%   0    0 |python2              1462   40k 455B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:52 ubuntu dstat.sh[1328]: 31-03 18:26:52|  6   2  89   2   1|2622M  227M  149M  974M|9198B 3888B|   0    28k|   0  2.00 |1243  2111 |0.65 1.01 1.70|1.0   0   0|   0     0 |python               6774 1.0%  89B1803B|python2              1462   40k 464B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:53 ubuntu dstat.sh[1328]: 31-03 18:26:53|  8   2  85   5   1|2622M  227M  149M  974M|  13k 4320B|   0    36k|   0  3.00 |1313  2201 |0.65 1.01 1.70|1.0   0   0|   0     0 |etcd                 2434 1.0%   0    0 |python2              1462   40k 465B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:54 ubuntu dstat.sh[1328]: 31-03 18:26:54|  9   2  87   0   2|2622M  227M  149M  975M|  12k 4320B|   0     0 |   0     0 |1279  2213 |0.65 1.01 1.70|1.0   0 2.0|   0     0 |ironic-conducto      157862.0%   0 2025B|python2              1462   40k 445B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:55 ubuntu dstat.sh[1328]: 31-03 18:26:55|  6   2  88   3   2|2622M  227M  149M  975M|9830B 3888B|   0   144k|   0  9.00 |1167  1982 |0.65 1.01 1.70|  0   0   0|   0     0 |python               7501 1.0%   0    0 |python2              1462   40k 465B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:56 ubuntu dstat.sh[1328]: 31-03 18:26:56|  8   1  88   2   2|2622M  227M  149M  975M|  13k 4320B|   0    52k|   0  6.00 |1241  2011 |0.60 1.00 1.69|4.0   0   0|   0     0 |python               6774 1.5%  89B1803B|python2              1462   40k 461B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:57 ubuntu dstat.sh[1328]: 31-03 18:26:57|  8   2  80   9   1|2622M  227M  149M  975M|7849B 4320B|   0    56k|   0  6.00 |1200  2047 |0.60 1.00 1.69|1.0   0   0|   0     0 |python               6774 1.0%   0    0 |python2              1462   33k   0   0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:58 ubuntu dstat.sh[1328]: 31-03 18:26:58|  8   1  91   0   1|2622M  227M  149M  975M|6758B 4320B|   0     0 |   0     0 |1175  2060 |0.60 1.00 1.69|1.0   0   0|   0     0 |python               6774 1.5%  89B1803B|python2              1462   47k 890B1.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:26:59 ubuntu dstat.sh[1328]: 31-03 18:26:59|  8   1  90   0   1|2622M  227M  149M  975M|6656B 3888B|   0     0 |   0     0 |1229  1982 |0.60 1.00 1.69|  0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 434B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:00 ubuntu dstat.sh[1328]: 31-03 18:27:00|  7   2  47  43   1|2622M  227M  149M  975M|8722B 4320B|   0  1164k|   0   125 |1350  1970 |0.60 1.00 1.69|2.0 1.0   0|   0     0 |python               6774 1.0%  89B1803B|python2              1462   40k 471B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:01 ubuntu dstat.sh[1328]: 31-03 18:27:01|  7   3  86   2   2|2622M  227M  149M  975M|6896B 4320B|   0   148k|   0  28.0 |1189  1933 |0.55 0.98 1.68|  0   0   0|   0     0 |python               6774 1.5%   0    0 |python2              1462   40k 454B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:02 ubuntu dstat.sh[1328]: 31-03 18:27:02|  8   1  88   2   1|2622M  227M  149M  975M|7349B 3888B|   0    60k|   0  2.00 |1170  1974 |0.55 0.98 1.68|1.0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 464B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:03 ubuntu dstat.sh[1328]: 31-03 18:27:03|  8   3  88   1   1|2622M  227M  149M  975M|8124B 4320B|   0    36k|   0  3.00 |1229  2015 |0.55 0.98 1.68|1.0   0   0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 458B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:04 ubuntu dstat.sh[1328]: 31-03 18:27:04|  7   3  80   8   2|2623M  226M  149M  975M|6330B 4320B|   0   132k|   0  7.00 |1203  2100 |0.55 0.98 1.68|2.0 1.0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1462   40k 477B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:05 ubuntu dstat.sh[1328]: 31-03 18:27:05|  9   1  79  11   1|2623M  226M  149M  975M|7435B 4320B|   0   104k|   0  11.0 |1226  2109 |0.55 0.98 1.68|  0   0   0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 467B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:06 ubuntu dstat.sh[1328]: 31-03 18:27:06|  8   1  88   1   1|2623M  227M  149M  975M|7323B 4414B|   0    92k|   0  17.0 |1269  2169 |0.51 0.96 1.67|4.0   0   0|   0     0 |neutron-server:      6059 1.0%   0  475B|python2              1462   40k 453B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:07 ubuntu dstat.sh[1328]: 31-03 18:27:07|  8   2  87   2   1|2623M  226M  149M  975M|7147B 4320B|   0    76k|   0  9.00 |1166  2133 |0.51 0.96 1.67|  0   0   0|   0     0 |python               6774 1.5%  89B1803B|python2              1462   40k 464B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:08 ubuntu dstat.sh[1328]: 31-03 18:27:08|  6   3  86   3   1|2623M  226M  149M  975M|7511B 4266B|   0   336k|   0  13.0 |1153  2040 |0.51 0.96 1.67|  0   0   0|   0     0 |python               7501 1.0%   0    0 |python2              1462   40k 466B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:09 ubuntu dstat.sh[1328]: 31-03 18:27:09|  7   2  90   2   0|2622M  227M  149M  975M|7063B 3942B|   0    56k|   0  6.00 |1089  1987 |0.51 0.96 1.67|  0   0   0|   0     0 |python               7501 1.0%   0    0 |python2              1462   40k 454B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:10 ubuntu dstat.sh[1328]: 31-03 18:27:10|  7   2  88   2   1|2622M  226M  149M  975M|6177B 3888B|   0    48k|   0  6.00 |1083  1984 |0.51 0.96 1.67|3.0   0   0|   0     0 |python               6774 1.5%   0    0 |python2              1462   40k 464B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:11 ubuntu dstat.sh[1328]: 31-03 18:27:11|  8   3  87   1   2|2622M  226M  149M  975M|6520B 4320B|  48k    0 |3.00     0 |1146  1939 |0.63 0.98 1.67|1.0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 458B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:12 ubuntu dstat.sh[1328]: 31-03 18:27:12|  6   2  90   0   3|2622M  227M  149M  975M|6537B 3888B|   0     0 |   0     0 |1152  2036 |0.63 0.98 1.67|1.0   0   0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 438B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:13 ubuntu dstat.sh[1328]: 31-03 18:27:13|  8   2  87   0   2|2622M  226M  149M  975M|7530B 4320B|  28k   36k|2.00  3.00 |1133  1959 |0.63 0.98 1.67|  0   0   0|   0     0 |python               6774 1.0%  89B1579B|python2              1462   40k 474B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:14 ubuntu dstat.sh[1328]: 31-03 18:27:14| 10   1  86   0   3|2622M  226M  149M  975M|6711B 3888B|   0    32k|   0  3.00 |1233  2187 |0.63 0.98 1.67|1.0   0 2.0|   0     0 |neutron-server:      6060 1.5%   0  278B|python2              1462   40k 461B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:15 ubuntu dstat.sh[1328]: 31-03 18:27:15|  8   2  82   4   4|2622M  226M  149M  975M|6686B 4320B|   0   244k|   0  12.0 |1192  2087 |0.63 0.98 1.67|3.0   0   0|   0     0 |python               6774 2.0%  89B1803B|python2              1462   40k 466B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:16 ubuntu dstat.sh[1328]: 31-03 18:27:16|  7   2  84   2   4|2622M  226M  149M  975M|7034B 3954B|   0    48k|   0  6.00 |1150  1964 |0.58 0.97 1.67|  0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k   0   0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:17 ubuntu dstat.sh[1328]: 31-03 18:27:17|  8   2  87   2   2|2622M  226M  149M  975M|7104B 4320B|   0    52k|   0  6.00 |1189  2014 |0.58 0.97 1.67|  0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 928B1.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:18 ubuntu dstat.sh[1328]: 31-03 18:27:18|  6   3  87   0   4|2622M  226M  149M  975M|9191B 3888B|   0     0 |   0     0 |1136  1922 |0.58 0.97 1.67|3.0   0   0|   0     0 |beam.smp             1973 1.0%   0    0 |python2              1462   40k 438B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:19 ubuntu dstat.sh[1328]: 31-03 18:27:19|  7   2  85   0   6|2622M  226M  149M  975M|8829B 4320B|   0     0 |   0     0 |1205  2050 |0.58 0.97 1.67|2.0   0   0|   0     0 |python               6774 2.0%  89B1803B|python2              1462   40k 438B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:20 ubuntu dstat.sh[1328]: 31-03 18:27:20|  9   1  87   0   3|2622M  226M  149M  975M|  13k 4320B|   0     0 |   0     0 |1302  2149 |0.58 0.97 1.67|1.0   0   0|   0     0 |beam.smp             1973 1.0%   0    0 |python2              1462   40k 439B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:21 ubuntu dstat.sh[1328]: 31-03 18:27:21|  8   2  89   0   3|2622M  226M  149M  975M|6871B 3402B|   0     0 |   0     0 |1118  1871 |0.53 0.95 1.66|  0   0   0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 438B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:22 ubuntu dstat.sh[1328]: 31-03 18:27:22|  9   2  83   2   5|2622M  226M  149M  975M|7588B 4374B|   0    28k|   0  2.00 |1246  2092 |0.53 0.95 1.66|  0   0   0|   0     0 |neutron-server:      6060 1.5%   0    0 |python2              1462   40k 464B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:23 ubuntu dstat.sh[1328]: 31-03 18:27:23|  9   2  81   1   6|2622M  226M  149M  975M|9478B 4266B|   0    36k|   0  3.00 |1307  2098 |0.53 0.95 1.66|1.0   0   0|   0     0 |etcd                 2434 1.0%   0    0 |python2              1462   40k 464B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:24 ubuntu dstat.sh[1328]: 31-03 18:27:24|  8   2  78   8   3|2623M  226M  149M  975M|9248B 4158B|   0   112k|   0  5.00 |1360  2272 |0.53 0.95 1.66|  0 1.0 2.0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 477B0.5%|mysqld       302M|   0     0 |  24  173    0    2    0
Mar 31 18:27:25 ubuntu dstat.sh[1328]: 31-03 18:27:25|  7   3  79   7   4|2623M  226M  149M  975M|7032B 4158B|   0    84k|   0  10.0 |1323  2180 |0.53 0.95 1.66|  0   0   0|   0     0 |python               6774 1.5%  89B1803B|python2              1462   40k 465B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:26 ubuntu dstat.sh[1328]: 31-03 18:27:26|  7   2  87   2   3|2622M  226M  149M  975M|6617B 4266B|   0    64k|   0  6.00 |1282  2079 |0.49 0.93 1.65|3.0   0   0|   0     0 |swift-account-s      796  1.5%   0    0 |python2              1462   40k 464B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:27 ubuntu dstat.sh[1328]: 31-03 18:27:27|  7   2  89   0   1|2623M  226M  149M  975M|7715B 4320B|   0     0 |   0     0 |1356  2242 |0.49 0.93 1.65|  0   0   0|   0     0 |python               8200 1.5%   0    0 |python2              1462   40k 430B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:28 ubuntu dstat.sh[1328]: 31-03 18:27:28|  7   3  90   0   1|2623M  226M  149M  975M|7017B 4320B|   0     0 |   0     0 |1245  2149 |0.49 0.93 1.65|  0   0   0|   0     0 |python               6774 1.0%   0    0 |python2              1462   40k 438B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:29 ubuntu dstat.sh[1328]: 31-03 18:27:29|  6   1  89   0   3|2622M  226M  149M  975M|6044B 4104B|   0     0 |   0     0 |1227  2197 |0.49 0.93 1.65|  0   0   0|   0     0 |python               6774 1.0%  89B1803B|python2              1462   40k 438B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:30 ubuntu dstat.sh[1328]: 31-03 18:27:30|  6   2  90   0   2|2622M  226M  149M  975M|6566B 4158B|   0     0 |   0     0 |1252  2220 |0.49 0.93 1.65|  0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 438B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:31 ubuntu dstat.sh[1328]: 31-03 18:27:31|  8   2  76  14   1|2623M  226M  149M  975M|6793B 4320B|   0    64k|   0  7.00 |1200  2101 |0.53 0.93 1.64|1.0 1.0   0|   0     0 |python               6774 1.0%  89B1803B|python2              1462   40k 471B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:32 ubuntu dstat.sh[1328]: 31-03 18:27:32|  8   2  44  47   1|2623M  226M  149M  975M|7165B 4266B|   0   712k|   0  34.0 |1340  2098 |0.53 0.93 1.64|6.0 1.0   0|   0     0 |etcd                 2434 1.5%   0    0 |python2              1462   40k 473B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:33 ubuntu dstat.sh[1328]: 31-03 18:27:33|  7   3  44  45   2|2623M  226M  149M  975M|8006B 4320B|   0   288k|   0  61.0 |1420  2088 |0.53 0.93 1.64|1.0 1.0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 473B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:34 ubuntu dstat.sh[1328]: 31-03 18:27:34|  7   2  39  47   5|2622M  226M  149M  975M|7065B 4320B|   0   280k|   0  36.0 |1314  2188 |0.53 0.93 1.64|1.0 1.0 2.0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 479B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:35 ubuntu dstat.sh[1328]: 31-03 18:27:35| 10   2  75  13   1|2622M  226M  149M  975M|6949B 4320B|   0   156k|   0  15.0 |1293  2175 |0.53 0.93 1.64|4.0   0   0|   0     0 |beam.smp             1973 1.0%   0    0 |python2              1462   26k   0   0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:36 ubuntu dstat.sh[1328]: 31-03 18:27:36| 11   2  83   3   0|2622M  226M  149M  975M|7046B 4212B|   0    36k|   0  3.00 |1314  2173 |0.49 0.92 1.63|4.0   0   0|   0     0 |python               8200 1.5%   0  658B|python2              1462   55k 914B1.0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:37 ubuntu dstat.sh[1328]: 31-03 18:27:37| 11   2  85   1   0|2622M  226M  149M  975M|8242B 4158B|   0    36k|   0  3.00 |1340  2173 |0.49 0.92 1.63|5.0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 459B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:38 ubuntu dstat.sh[1328]: 31-03 18:27:38|  8   2  87   3   1|2622M  226M  149M  976M|8463B 4158B|   0   276k|   0  11.0 |1342  2199 |0.49 0.92 1.63|  0   0   0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 454B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:39 ubuntu dstat.sh[1328]: 31-03 18:27:39|  8   2  87   3   0|2622M  226M  149M  976M|7008B 4320B|   0   104k|   0  18.0 |1246  2104 |0.49 0.92 1.63|  0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k 456B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:40 ubuntu dstat.sh[1328]: 31-03 18:27:40|  6   1  91   2   1|2622M  226M  149M  976M|7520B 4320B|   0    52k|   0  6.00 |1198  2145 |0.49 0.92 1.63|3.0   0   0|   0     0 |swift-proxy-ser      2226 1.0%   0    0 |python2              1462   40k 464B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:41 ubuntu dstat.sh[1328]: 31-03 18:27:41|  7   1  91   0   1|2622M  226M  149M  976M|7006B 4320B|   0     0 |   0     0 |1243  2188 |0.45 0.90 1.62|1.0   0   0|   0     0 |python               6774 1.0%  89B1803B|python2              1462   40k 438B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:42 ubuntu dstat.sh[1328]: 31-03 18:27:42|  6   3  89   0   2|2622M  226M  149M  976M|7018B 3930B|   0     0 |   0     0 |1216  2087 |0.45 0.90 1.62|2.0   0   0|   0     0 |python               6774 1.0%   0    0 |python2              1462   40k 438B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:43 ubuntu dstat.sh[1328]: 31-03 18:27:43|  6   2  91   0   1|2622M  226M  149M  976M|  12k 4320B|   0     0 |   0     0 |1227  2153 |0.45 0.90 1.62|1.0   0   0|   0     0 |python               7501 1.5%   0    0 |python2              1462   40k 439B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:45 ubuntu dstat.sh[1328]: 31-03 18:27:44| 12   2  36  48   2|2622M  226M  149M  976M|9475B 4320B|   0   448k|   0  88.0 |1406  2361 |0.45 0.90 1.62|  0 3.0 4.0|   0     0 |python               6774 1.5%   0    0 |python2              1462   40k 480B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:45 ubuntu dstat.sh[1328]: 31-03 18:27:45|  7   3  69  16   5|2622M  226M  149M  976M|9578B 3888B|   0   380k|   0  36.0 |1210  2015 |0.45 0.90 1.62|  0   0   0|   0     0 |conntrackd           162661.5%   0    0 |python2              1462   40k 467B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:46 ubuntu dstat.sh[1328]: 31-03 18:27:46|  8   1  86   2   3|2622M  226M  149M  976M|6896B 4320B|   0    56k|   0  6.00 |1128  1948 |0.41 0.89 1.62|1.0   0   0|   0     0 |python               8200 1.5%   0    0 |python2              1462   40k 464B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:47 ubuntu dstat.sh[1328]: 31-03 18:27:47|  8   2  85   2   2|2622M  226M  149M  976M|6944B 4266B|   0    56k|   0  6.00 |1156  1999 |0.41 0.89 1.62|4.0   0   0|   0     0 |swift-account-s      796  1.0%   0    0 |python2              1462   40k   0 0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:48 ubuntu dstat.sh[1328]: 31-03 18:27:48|  7   1  90   0   2|2622M  226M  149M  976M|7144B 3942B|   0     0 |   0     0 |1067  1929 |0.41 0.89 1.62|  0   0   0|   0     0 |python               6774 1.0%   0    0 |python2              1462   37k 464B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:49 ubuntu dstat.sh[1328]: 31-03 18:27:49|  6   3  90   0   2|2622M  226M  149M  976M|6634B 3888B|   0     0 |   0     0 |1168  2092 |0.41 0.89 1.62|2.0   0   0|   0     0 |python               6774 1.5%  89B1803B|python2              1462   43k 876B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:50 ubuntu dstat.sh[1328]: 31-03 18:27:50|  6   2  91   0   1|2622M  226M  149M  976M|7270B 4362B|   0     0 |   0     0 |1168  2075 |0.41 0.89 1.62|  0   0   0|   0     0 |python               7501 1.0%   0    0 |python2              1462   40k 438B0.5%|mysqld       302M|   0     0 |  24  173    0    1    0
Mar 31 18:27:51 ubuntu dstat.sh[1328]: 31-03 18:27:51|  7   3  89   0   1|2622M  226M  149M  976M|7476B 4320B|   0     0 |   0     0 |1193  2054 |0.38 0.87 1.61|  0   0   0|   0     0 |python               6774 1.0%  89B1803B|python2              1462   40k 438B  0%|mysqld       302M|   0     0 |  24  173    0    1    0
