-- Logs begin at Sun 2020-03-29 20:27:13 UTC, end at Sun 2020-03-29 22:05:53 UTC. --
Mar 29 21:32:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Mar 29 21:32:29 2020] ***
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: compiled with version: 7.5.0 on 29 March 2020 20:54:41
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: nodename: ubuntu
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: machine: x86_64
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: clock source: unix
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: pcre jit disabled
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: detected number of CPU cores: 2
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: current working directory: /
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: detected binary path: /usr/local/bin/uwsgi
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: your processes number limit is 15532
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: your memory page size is 4096 bytes
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: detected max file descriptor number: 2048
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: lock engine: pthread robust mutexes
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: thunder lock: enabled
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: Python main interpreter initialized at 0x55d893c6e430
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: python threads support enabled
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: your server socket listen backlog is limited to 100 connections
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: your mercy for graceful operations on workers is 90 seconds
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: mapped 403077 bytes (393 KB) for 2 cores
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: *** Operational MODE: preforking ***
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: *** uWSGI is running in multiple interpreter mode ***
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: spawned uWSGI master process (pid: 14409)
Mar 29 21:32:29 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: spawned uWSGI worker 1 (pid: 14410, cores: 1)
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: spawned uWSGI worker 2 (pid: 14411, cores: 1)
Mar 29 21:32:29 ubuntu devstack@ir-api.service[14409]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 29 21:32:35 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14410) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 21:32:35 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14411) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14410) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14411) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 29 21:32:36 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 29 21:44:26 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-6324e834-b0a8-4b06-98d2-f0ff00cfb6e1 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:26 ubuntu devstack@ir-api.service[14409]: [pid: 14411|app: 0|req: 19/38] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 21:44:26 2020] GET /baremetal/v1/nodes/3bbc01b6-8229-4767-97f7-3f96ce265419 => generated 2782 bytes in 104 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 21:44:27 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-a5307d0a-a851-4c61-adc4-bfe1a1ebde51 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:27 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-a5307d0a-a851-4c61-adc4-bfe1a1ebde51 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:27 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-a5307d0a-a851-4c61-adc4-bfe1a1ebde51 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:27 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-a5307d0a-a851-4c61-adc4-bfe1a1ebde51 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:27 ubuntu devstack@ir-api.service[14409]: [pid: 14410|app: 0|req: 20/39] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 21:44:27 2020] GET /baremetal/v1/nodes/3bbc01b6-8229-4767-97f7-3f96ce265419 => generated 2782 bytes in 102 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 21:44:28 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-f90142b6-91cf-4d9b-8fa5-42dea66e2fbf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:28 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-f90142b6-91cf-4d9b-8fa5-42dea66e2fbf admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:28 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-f90142b6-91cf-4d9b-8fa5-42dea66e2fbf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:28 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-f90142b6-91cf-4d9b-8fa5-42dea66e2fbf admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:28 ubuntu devstack@ir-api.service[14409]: [pid: 14411|app: 0|req: 20/40] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 21:44:28 2020] GET /baremetal/v1/nodes/3bbc01b6-8229-4767-97f7-3f96ce265419 => generated 2782 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 29 21:44:29 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-90fc3d68-ade5-4487-8e7d-676d4e95e087 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:29 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-90fc3d68-ade5-4487-8e7d-676d4e95e087 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:29 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-90fc3d68-ade5-4487-8e7d-676d4e95e087 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:29 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-90fc3d68-ade5-4487-8e7d-676d4e95e087 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:29 ubuntu devstack@ir-api.service[14409]: [pid: 14410|app: 0|req: 21/41] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 21:44:29 2020] GET /baremetal/v1/nodes/3bbc01b6-8229-4767-97f7-3f96ce265419 => generated 2782 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 21:44:30 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-b48fad0f-895f-401b-b21c-c89da2b0cb52 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:30 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-b48fad0f-895f-401b-b21c-c89da2b0cb52 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:30 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-b48fad0f-895f-401b-b21c-c89da2b0cb52 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:30 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-b48fad0f-895f-401b-b21c-c89da2b0cb52 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 21:44:30 ubuntu devstack@ir-api.service[14409]: [pid: 14411|app: 0|req: 21/42] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 21:44:30 2020] GET /baremetal/v1/nodes/3bbc01b6-8229-4767-97f7-3f96ce265419 => generated 2782 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 21:44:31 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_policy.policy [None req-8dacef22-543e-4e66-b946-708201529e73 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "69cc94b591434405b2689069e81cc3bd", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "85840aff9bf448a38c65f8387ab881a2"} {{(pid=14410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
