-- Logs begin at Tue 2020-03-31 00:32:29 UTC, end at Tue 2020-03-31 02:32:27 UTC. --
Mar 31 01:14:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 01:15:00 ubuntu dstat.sh[2244]: [286B blob data]
Mar 31 01:15:00 ubuntu dstat.sh[2244]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 01:54:19 ubuntu dstat.sh[2244]: 31-03 01:54:19|  5   2  93   0   1|2618M  217M  152M  984M|8379B 3402B|   0     0 |   0     0 |1173  2118 |0.76 0.78 1.36|1.0   0   0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 460B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:20 ubuntu dstat.sh[2244]: 31-03 01:54:20|  7   2  91   0   0|2618M  216M  152M  984M|6561B 3402B|   0     0 |   0     0 |1083  1977 |0.76 0.78 1.36|1.0   0   0|   0     0 |swift-proxy-ser      3186 1.0%   0    0 |python2              2358   39k 438B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:21 ubuntu dstat.sh[2244]: 31-03 01:54:21|  7   2  92   0   0|2618M  216M  152M  984M|7072B 3780B|   0     0 |   0     0 |1133  2057 |0.76 0.78 1.36|  0   0   0|   0     0 |swift-object-se      583  1.0%   0    0 |python2              2358   39k 428B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:22 ubuntu dstat.sh[2244]: 31-03 01:54:22|  8   1  90   0   2|2618M  216M  152M  984M|6328B 3402B|   0     0 |   0     0 |1072  1809 |0.76 0.78 1.36|  0 2.0   0|   0     0 |swift-proxy-ser      3186 1.0%   0    0 |python2              2358   39k 428B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:23 ubuntu dstat.sh[2244]: 31-03 01:54:23|  8   0  90   2   1|2618M  216M  152M  984M|4578B 3024B|   0    40k|   0  2.00 |1091  2037 |0.76 0.78 1.36|  0   0   0|   0     0 |python               7760 1.0%  89B1802B|python2              2358   39k 470B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:24 ubuntu dstat.sh[2244]: 31-03 01:54:24|  9   2  88   1   1|2618M  216M  152M  984M|6989B 3402B|   0    56k|   0  4.00 |1159  2008 |0.86 0.80 1.36|1.0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 453B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:25 ubuntu dstat.sh[2244]: 31-03 01:54:25|  7   3  86   4   1|2618M  216M  152M  984M|5649B 3402B|   0   144k|   0  9.00 |1115  1974 |0.86 0.80 1.36|  0 1.0   0|   0     0 |python               8488 1.5%   0    0 |python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:26 ubuntu dstat.sh[2244]: 31-03 01:54:26|  7   2  79  11   1|2618M  216M  152M  984M|4939B 3402B|   0    52k|   0  6.00 |1095  1994 |0.86 0.80 1.36|1.0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 465B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:27 ubuntu dstat.sh[2244]: 31-03 01:54:27|  9   2  83   6   0|2618M  216M  152M  985M|5341B 3402B|   0    92k|   0  9.00 |1221  2178 |0.86 0.80 1.36|  0   0   0|   0     0 |beam.smp             3323 1.0%   0    0 |python2              2358   39k 465B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:28 ubuntu dstat.sh[2244]: 31-03 01:54:28|  5   2  92   0   1|2618M  216M  152M  985M|5913B 3402B|   0     0 |   0     0 |1108  2107 |0.86 0.80 1.36|  0   0 2.0|   0     0 |etcd                 3244 1.5%   0    0 |python2              2358   39k 454B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:29 ubuntu dstat.sh[2244]: 31-03 01:54:29|  6   3  83   8   1|2618M  216M  152M  985M|5139B 3024B|   0   148k|   0  9.00 |1128  2022 |0.87 0.80 1.36|1.0   0   0|   0     0 |python               7760 1.0%  89B1802B|python2              2358   39k 444B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:30 ubuntu dstat.sh[2244]: 31-03 01:54:30|  7   1  85   7   1|2618M  216M  152M  985M|5584B 3402B|   0    60k|   0  6.00 |1100  1994 |0.87 0.80 1.36|1.0   0   0|   0     0 |swift-object-se      583  0.5%   0    0 |python2              2358   39k 465B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:31 ubuntu dstat.sh[2244]: 31-03 01:54:31|  5   3  87   4   1|2618M  216M  152M  985M|6148B 3402B|   0    52k|   0  6.00 |1127  2101 |0.87 0.80 1.36|1.0   0   0|   0     0 |python               7760 1.0%  89B1802B|python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:32 ubuntu dstat.sh[2244]: 31-03 01:54:32|  5   2  91   0   2|2618M  216M  152M  985M|5984B 3402B|   0     0 |   0     0 |1095  2046 |0.87 0.80 1.36|1.0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 452B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:33 ubuntu dstat.sh[2244]: 31-03 01:54:33|  6   2  92   0   1|2618M  216M  152M  985M|6655B 3402B|   0     0 |   0     0 |1142  2055 |0.87 0.80 1.36|2.0   0   0|   0     0 |swift-proxy-ser      3186 1.0%   0    0 |python2              2358   39k 438B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:34 ubuntu dstat.sh[2244]: 31-03 01:54:34|  7   1  90   3   1|2618M  216M  152M  985M|5504B 3024B|   0    36k|   0  3.00 |1179  2160 |0.80 0.79 1.35|  0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 438B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:35 ubuntu dstat.sh[2244]: 31-03 01:54:35|  8   3  85   4   1|2618M  216M  152M  985M|7307B 3402B|   0   148k|   0  10.0 |1179  2178 |0.80 0.79 1.35|  0 1.0   0|   0     0 |python               7760 1.5%  89B1802B|python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:36 ubuntu dstat.sh[2244]: 31-03 01:54:36| 10   2  81   5   1|2618M  216M  152M  985M|  10k 3402B|   0    92k|   0  11.0 |1250  2223 |0.80 0.79 1.35|  0   0   0|   0     0 |neutron-server:      7043 1.5%   0  974B|python2              2358   39k 460B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:37 ubuntu dstat.sh[2244]: 31-03 01:54:37|  9   3  82   3   4|2618M  216M  152M  985M|8022B 3402B|   0    36k|   0  3.00 |1198  2137 |0.80 0.79 1.35|  0   0   0|   0     0 |neutron-server:      7043 1.5%   0  487B|python2              2358   39k 466B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:38 ubuntu dstat.sh[2244]: 31-03 01:54:38|  7   2  81   9   1|2618M  216M  152M  985M|6003B 3444B|   0   276k|   0  11.0 |1177  2136 |0.80 0.79 1.35|  0   0 2.0|   0     0 |swift-object-se      583  1.0%   0    0 |python2              2358   39k 464B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:39 ubuntu dstat.sh[2244]: 31-03 01:54:39|  5   2  58  34   1|2618M  216M  152M  985M|7166B 3024B|   0   472k|   0  76.0 |1222  1961 |0.98 0.83 1.36|  0 1.0   0|   0     0 |python               8488 1.0%   0    0 |python2              2358   39k 472B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:40 ubuntu dstat.sh[2244]: 31-03 01:54:40|  7   2  54  37   1|2618M  216M  152M  985M|  11k 3402B|   0   436k|   0  83.0 |1227  1980 |0.98 0.83 1.36|  0   0   0|   0     0 |python               7760 1.0%   0    0 |python2              2358   39k 473B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:41 ubuntu dstat.sh[2244]: 31-03 01:54:41|  6   2  77  15   1|2618M  216M  152M  985M|5968B 3402B|   0    56k|   0  6.00 |1149  2106 |0.98 0.83 1.36|  0   0   0|   0     0 |python2              2358 1.0%  39k 468B|python2              2358   39k 468B1.0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:42 ubuntu dstat.sh[2244]: 31-03 01:54:42|  7   2  90   0   1|2618M  216M  152M  985M|6152B 3402B|   0     0 |   0     0 |1037  1833 |0.98 0.83 1.36|  0   0   0|   0     0 |python               8488 1.5%   0    0 |python2              2358   39k 459B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:43 ubuntu dstat.sh[2244]: 31-03 01:54:43|  7   1  92   0   0|2618M  216M  152M  985M|8120B 3402B|   0     0 |   0     0 |1067  1960 |0.98 0.83 1.36|1.0   0   0|   0     0 |python               9185 1.0%   0    0 |python2              2358   39k 438B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:44 ubuntu dstat.sh[2244]: 31-03 01:54:44|  7   2  88   2   1|2618M  216M  152M  985M|6677B 3402B|   0    36k|   0  3.00 |1102  1934 |0.90 0.81 1.35|2.0   0   0|   0     0 |swift-proxy-ser      3186 1.0%   0    0 |python2              2358   39k 428B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:45 ubuntu dstat.sh[2244]: 31-03 01:54:45|  6   2  80  12   1|2618M  216M  152M  985M|4813B 3066B|   0   528k|   0  16.0 |1062  2017 |0.90 0.81 1.35|  0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 464B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:46 ubuntu dstat.sh[2244]: 31-03 01:54:46|  8   2  90   2   0|2618M  216M  152M  985M|5238B 3402B|   0  8192B|   0  1.00 |1069  2016 |0.90 0.81 1.35|  0 1.0   0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 467B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:47 ubuntu dstat.sh[2244]: 31-03 01:54:47|  8   2  81   9   1|2618M  216M  152M  985M|5616B 3402B|   0    64k|   0  5.00 |1034  1882 |0.90 0.81 1.35|  0   0   0|   0     0 |swift-object-se      583  1.0%   0    0 |python2              2358   39k 460B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:48 ubuntu dstat.sh[2244]: 31-03 01:54:48|  5   3  81  12   0|2618M  216M  152M  985M|5948B 3496B|   0    56k|   0  6.00 |1087  1973 |0.90 0.81 1.35|  0   0 2.0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 464B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:49 ubuntu dstat.sh[2244]: 31-03 01:54:49|  6   2  92   0   1|2618M  216M  152M  985M|7831B 3402B|   0     0 |   0     0 |1113  2020 |0.83 0.80 1.35|2.0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 461B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:50 ubuntu dstat.sh[2244]: 31-03 01:54:50|  6   2  91   0   1|2618M  216M  152M  985M|5762B 3780B|   0     0 |   0     0 |1029  1965 |0.83 0.80 1.35|2.0   0   0|   0     0 |swift-object-se      583  0.5%   0    0 |python2              2358   39k 438B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:51 ubuntu dstat.sh[2244]: 31-03 01:54:51| 12   4  84   0   0|2626M  208M  152M  985M|6125B 3402B|   0    56k|   0  1.00 |1205  2157 |0.83 0.80 1.35|1.0   0 4.0|   0     0 |molteniron           282305.5%1910k   0 |molteniron           282301910k   0 5.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:52 ubuntu dstat.sh[2244]: 31-03 01:54:52| 22   5  74   0   0|2618M  216M  152M  985M|  11k 4049B|   0     0 |   0     0 |1196  2035 |0.83 0.80 1.35|1.0   0   0|   0     0 |python               7760 7.5%   0    0 |python               280842265k3972B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:53 ubuntu dstat.sh[2244]: 31-03 01:54:53|  6   2  89   3   1|2618M  215M  152M  985M|5553B 3078B|   0    44k|   0  2.00 |1066  2023 |0.83 0.80 1.35|  0   0   0|   0     0 |python               8488 1.0%   0    0 |python2              2358   39k 430B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:54 ubuntu dstat.sh[2244]: 31-03 01:54:54|  7   2  87   5   0|2618M  216M  152M  985M|6374B 3402B|   0    36k|   0  3.00 |1066  1938 |0.76 0.79 1.34|1.0   0   0|   0     0 |python               7760 1.5%   0    0 |python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:55 ubuntu dstat.sh[2244]: 31-03 01:54:55|  6   2  88   3   1|2618M  216M  152M  985M|8504B 3402B|   0   152k|   0  10.0 |1138  2034 |0.76 0.79 1.34|1.0   0   0|   0     0 |python               8488 1.5%   0    0 |python2              2358   39k 454B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:56 ubuntu dstat.sh[2244]: 31-03 01:54:56|  6   2  88   4   0|2618M  216M  152M  985M|5303B 3402B|   0    64k|   0  6.00 |1058  1931 |0.76 0.79 1.34|  0   0   0|   0     0 |swift-object-se      583  0.5%   0    0 |python2              2358   39k 466B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:57 ubuntu dstat.sh[2244]: 31-03 01:54:57|  8   2  87   3   1|2618M  216M  152M  985M|5142B 3402B|   0    84k|   0  9.00 |1125  2073 |0.76 0.79 1.34|1.0   0   0|   0     0 |python               7760 1.5%  89B1802B|python2              2358   39k 454B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:58 ubuntu dstat.sh[2244]: 31-03 01:54:58|  8   1  92   0   0|2618M  215M  152M  985M|5891B 3402B|   0     0 |   0     0 |1102  2088 |0.76 0.79 1.34|1.0   0 2.0|   0     0 |swift-object-se      583  0.5%   0    0 |python2              2358   39k 464B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:54:59 ubuntu dstat.sh[2244]: 31-03 01:54:59|  6   2  80  13   0|2618M  215M  152M  985M|6144B 3402B|   0   148k|   0  9.00 |1055  2041 |0.86 0.81 1.34|  0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 434B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:00 ubuntu dstat.sh[2244]: 31-03 01:55:00|  6   2  84   8   1|2618M  215M  152M  985M|6112B 3024B|   0    52k|   0  6.00 |1143  2018 |0.86 0.81 1.34|  0   0   0|   0     0 |swift-object-se      583  0.5%   0    0 |python2              2358   39k 456B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:01 ubuntu dstat.sh[2244]: 31-03 01:55:01|  9   2  86   4   1|2618M  215M  152M  985M|6246B 3402B|   0    52k|   0  6.00 |1157  2037 |0.86 0.81 1.34|1.0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:02 ubuntu dstat.sh[2244]: 31-03 01:55:02|  6   1  93   0   0|2618M  215M  152M  985M|6526B 3780B|   0     0 |   0     0 |1143  2070 |0.86 0.81 1.34|  0   0   0|   0     0 |python               8488 1.5%   0    0 |python2              2358   39k 464B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:03 ubuntu dstat.sh[2244]: 31-03 01:55:03|  6   2  91   0   2|2618M  215M  152M  985M|  10k 3402B|   0     0 |   0     0 |1162  2008 |0.86 0.81 1.34|  0   0   0|   0     0 |python               7760 1.0%  89B1802B|python2              2358   39k 438B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:04 ubuntu dstat.sh[2244]: 31-03 01:55:04|  7   2  89   1   2|2618M  215M  152M  985M|8919B 3402B|   0    36k|   0  3.00 |1193  2120 |0.87 0.81 1.34|  0   0   0|   0     0 |conntrackd           165631.5%   0    0 |python2              2358   39k 439B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:05 ubuntu dstat.sh[2244]: 31-03 01:55:05| 10   2  86   0   3|2618M  215M  152M  985M|8226B 3402B|   0     0 |   0     0 |1210  2185 |0.87 0.81 1.34|1.0 1.0   0|   0     0 |ironic-conducto      276832.0%   0 2025B|python2              2358   39k 464B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:06 ubuntu dstat.sh[2244]: 31-03 01:55:06| 12   2  83   3   2|2618M  215M  152M  985M|6148B 3402B|   0    72k|   0  6.00 |1211  2132 |0.87 0.81 1.34|  0   0   0|   0     0 |neutron-server:      7043 1.5%   0  974B|python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:07 ubuntu dstat.sh[2244]: 31-03 01:55:07|  9   2  85   3   2|2618M  215M  152M  985M|6052B 3024B|   0    36k|   0  3.00 |1212  2143 |0.87 0.81 1.34|  0   0   0|   0     0 |python               7760 2.0%  89B1802B|python2              2358   39k 461B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:08 ubuntu dstat.sh[2244]: 31-03 01:55:08| 10   1  75  13   3|2618M  215M  152M  985M|6964B 3402B|   0   420k|   0  15.0 |1168  2023 |0.87 0.81 1.34|1.0 1.0 2.0|   0     0 |beam.smp             3323 1.0%   0    0 |python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:09 ubuntu dstat.sh[2244]: 31-03 01:55:09|  5   3  81   9   3|2618M  215M  152M  985M|5640B 3078B|   0    68k|   0  8.00 |1110  2001 |0.80 0.80 1.33|  0   0   0|   0     0 |python               7760 2.0%  89B1802B|python2              2358   39k 479B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:10 ubuntu dstat.sh[2244]: 31-03 01:55:10|  5   1  88   2   4|2618M  215M  152M  985M|6317B 3726B|   0    52k|   0  6.00 |1025  1867 |0.80 0.80 1.33|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:11 ubuntu dstat.sh[2244]: 31-03 01:55:11|  7   2  53  38   1|2618M  215M  152M  985M|5785B 3024B|   0   572k|   0  99.0 |1199  2047 |0.80 0.80 1.33|1.0 1.0   0|   0     0 |python               7760 1.0%  89B1802B|python2              2358   39k 464B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:12 ubuntu dstat.sh[2244]: 31-03 01:55:12|  6   2  82  10   1|2618M  215M  152M  985M|5407B 3402B|   0   352k|   0  74.0 |1198  2049 |0.80 0.80 1.33|2.0   0   0|   0     0 |python               7760 1.0%   0    0 |python2              2358   39k 474B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:13 ubuntu dstat.sh[2244]: 31-03 01:55:13|  7   2  90   0   1|2618M  215M  152M  985M|9655B 3402B|   0     0 |   0     0 |1097  2018 |0.80 0.80 1.33|2.0   0   0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 466B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:14 ubuntu dstat.sh[2244]: 31-03 01:55:14|  6   1  87   7   0|2618M  215M  152M  985M|9840B 3402B|   0    40k|   0  3.00 |1163  2101 |0.74 0.78 1.33|2.0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 438B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:15 ubuntu dstat.sh[2244]: 31-03 01:55:15|  6   2  87   5   1|2618M  215M  152M  985M|5671B 3348B|   0   148k|   0  9.00 |1083  1987 |0.74 0.78 1.33|2.0   0   0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 454B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:16 ubuntu dstat.sh[2244]: 31-03 01:55:16|  5   2  90   3   1|2618M  215M  152M  985M|8141B 3228B|   0    48k|   0  6.00 |1137  2051 |0.74 0.78 1.33|1.0   0   0|   0     0 |swift-object-se      583  0.5%   0    0 |python2              2358   39k 465B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:17 ubuntu dstat.sh[2244]: 31-03 01:55:17|  8   1  79  12   1|2618M  215M  152M  985M|8081B 3294B|   0   400k|   0  7.00 |1120  2011 |0.74 0.78 1.33|  0   0   0|   0     0 |beam.smp             3323 1.5%   0    0 |python2              2358   39k 464B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:18 ubuntu dstat.sh[2244]: 31-03 01:55:18|  6   2  91   0   1|2618M  215M  152M  985M|5700B 3402B|   0     0 |   0     0 |1074  1990 |0.74 0.78 1.33|  0   0 2.0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 466B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:19 ubuntu dstat.sh[2244]: 31-03 01:55:19|  8   1  89   0   1|2618M  215M  152M  985M|  11k 3402B|   0     0 |   0     0 |1114  2000 |0.68 0.77 1.32|  0   0   0|   0     0 |neutron-server:      7044 2.0%   0    0 |python2              2358   39k 444B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:20 ubuntu dstat.sh[2244]: 31-03 01:55:20|  6   2  92   0   1|2618M  215M  152M  985M|7760B 3402B|   0     0 |   0     0 |1023  1933 |0.68 0.77 1.32|  0   0   0|   0     0 |beam.smp             3323 1.0%   0    0 |python2              2358   39k 439B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:21 ubuntu dstat.sh[2244]: 31-03 01:55:21|  7   3  91   0   1|2618M  215M  152M  985M|5777B 3402B|   0     0 |   0     0 |1130  2070 |0.68 0.77 1.32|  0   0   0|   0     0 |python               7760 1.0%  89B1802B|python2              2358   39k 438B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:22 ubuntu dstat.sh[2244]: 31-03 01:55:22|  8   2  89   2   0|2618M  215M  152M  985M|5553B 3402B|   0   108k|   0  4.00 |1121  2034 |0.68 0.77 1.32|  0   0   0|   0     0 |python               7760 1.0%   0    0 |python2              2358   39k 432B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:23 ubuntu dstat.sh[2244]: 31-03 01:55:23|  7   2  92   0   0|2618M  215M  152M  985M|6046B 3402B|   0     0 |   0     0 |1082  1971 |0.68 0.77 1.32|1.0   0   0|   0     0 |python               7760 1.5%  89B1802B|python2              2358   39k 455B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:24 ubuntu dstat.sh[2244]: 31-03 01:55:24|  7   2  88   3   1|2618M  215M  152M  985M|5523B 3402B|   0    36k|   0  3.00 |1082  1997 |0.70 0.77 1.32|2.0   0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2358   39k 428B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:25 ubuntu dstat.sh[2244]: 31-03 01:55:25|  7   1  91   0   1|2618M  215M  152M  985M|6184B 3402B|   0     0 |   0     0 |1072  1944 |0.70 0.77 1.32|  0   0   0|   0     0 |python               7760 1.5%  89B1802B|python2              2358   39k 464B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:26 ubuntu dstat.sh[2244]: 31-03 01:55:26|  6   2  85   7   0|2618M  215M  152M  985M|6161B 3024B|   0   148k|   0  9.00 |1065  2005 |0.70 0.77 1.32|  0   0   0|   0     0 |swift-proxy-ser      3186 1.0%   0    0 |python2              2358   39k 438B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:27 ubuntu dstat.sh[2244]: 31-03 01:55:27|  8   2  85   6   0|2618M  215M  152M  985M|  10k 3402B|   0   108k|   0  10.0 |1161  2079 |0.70 0.77 1.32|  0   0   0|   0     0 |neutron-server:      7043 1.0%   0  487B|python2              2358   39k 455B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:28 ubuntu dstat.sh[2244]: 31-03 01:55:28|  7   3  90   0   0|2618M  215M  152M  985M|7336B 3402B|   0     0 |   0     0 |1118  1990 |0.70 0.77 1.32|1.0   0 2.0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 457B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:29 ubuntu dstat.sh[2244]: 31-03 01:55:29|  8   1  86   5   1|2618M  215M  152M  985M|6265B 3402B|   0   168k|   0  13.0 |1126  2072 |0.65 0.76 1.31|  0   0   0|   0     0 |python               7760 1.5%  89B1802B|python2              2358   39k 434B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:30 ubuntu dstat.sh[2244]: 31-03 01:55:30|  5   2  81  12   0|2618M  215M  152M  985M|6875B 3780B|   0    40k|   0  4.00 |1124  1972 |0.65 0.76 1.31|2.0 2.0   0|   0     0 |swift-object-se      583  1.0%   0    0 |python2              2358   39k 466B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:31 ubuntu dstat.sh[2244]: 31-03 01:55:31|  6   2  90   2   0|2618M  215M  152M  985M|6780B 3402B|   0    16k|   0  2.00 |1172  2040 |0.65 0.76 1.31|  0   0   0|   0     0 |python               7760 1.0%  89B1802B|python2              2358   39k 461B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:32 ubuntu dstat.sh[2244]: 31-03 01:55:32|  5   1  81  13   1|2618M  215M  152M  985M|6661B 3402B|   0    56k|   0  6.00 |1141  2051 |0.65 0.76 1.31|  0   0   0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 443B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:33 ubuntu dstat.sh[2244]: 31-03 01:55:33|  7   2  91   0   1|2618M  215M  152M  985M|6015B 3402B|   0     0 |   0     0 |1118  1999 |0.65 0.76 1.31|  0   0   0|   0     0 |python               7760 1.0%  89B1802B|python2              2358   39k 461B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:34 ubuntu dstat.sh[2244]: 31-03 01:55:34| 10   1  84   5   1|2618M  215M  152M  985M|5881B 3402B|   0    36k|   0  3.00 |1237  2091 |0.76 0.78 1.31|1.0   0   0|   0     0 |swift-object-se      583  1.0%   0    0 |python2              2358   39k 430B0.5%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:35 ubuntu dstat.sh[2244]: 31-03 01:55:35|  9   1  86   4   1|2618M  215M  152M  985M|8440B 3402B|   0    40k|   0  3.00 |1169  1982 |0.76 0.78 1.31|  0 1.0   0|   0     0 |swift-account-s      1875 1.0%   0    0 |python2              2358   39k 458B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
Mar 31 01:55:36 ubuntu dstat.sh[2244]: 31-03 01:55:36|  7   2  86   4   2|2618M  215M  152M  985M|4815B 3024B|   0    68k|   0  6.00 |1199  2159 |0.76 0.78 1.31|  0   0   0|   0     0 |neutron-server:      7043 1.5%   0  974B|python2              2358   39k 458B  0%|mysqld       306M|   0     0 |  24  163    0    1    0
