-- Logs begin at Wed 2020-03-04 01:05:57 UTC, end at Wed 2020-03-04 02:26:56 UTC. --
Mar 04 01:45:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 01:45:39 ubuntu dstat.sh[2162]: [286B blob data]
Mar 04 01:45:39 ubuntu dstat.sh[2162]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 02:01:58 ubuntu dstat.sh[2162]: 04-03 02:01:58|  8   5  28  55   3|2515M  111M  171M 1124M|3936B 2160B|4096B 1146k|1.00  78.0 |1476  2711 |3.42 2.66 1.90|4.0 1.0 2.0|   0     0 |mysqld               1434 1.5%   0    0 |python2              2243   35k   0   0%|mysqld       286M|   0     0 |  24  157    0   48    0
Mar 04 02:01:59 ubuntu dstat.sh[2162]: 04-03 02:01:59| 17  11  29  43   1|2515M  110M  171M 1124M|7984B 2160B|   0  1108k|   0  83.0 |1524  2747 |3.42 2.66 1.90|  0 2.0   0|   0     0 |mysqld               1434  19%   0    0 |python2              2243   55k 967B0.5%|mysqld       286M|   0     0 |  24  157    0   48    0
Mar 04 02:02:00 ubuntu dstat.sh[2162]: 04-03 02:02:00| 11   8  40  41   2|2515M  110M  171M 1124M|  14k 2014B|   0  1288k|   0   107 |1592  2862 |3.42 2.66 1.90|  0 1.0   0|   0     0 |mysqld               1434 9.0%   0    0 |python2              2243   44k 478B0.5%|mysqld       286M|   0     0 |  24  157    0   41    0
Mar 04 02:02:01 ubuntu dstat.sh[2162]: 04-03 02:02:01|  9   4  45  41   1|2516M  109M  171M 1124M|7463B 2160B|   0  1300k|   0  95.0 |1466  3071 |3.23 2.63 1.90|  0 1.0   0|   0     0 |mysqld               1434 4.5%   0    0 |python2              2243   44k 463B  0%|mysqld       287M|   0     0 |  24  157    0   41    0
Mar 04 02:02:02 ubuntu dstat.sh[2162]: 04-03 02:02:02|  9  11  39  34   8|2516M  109M  171M 1124M|  11k 2160B|   0  1324k|   0   100 |1506  2922 |3.23 2.63 1.90|  0 1.0   0|   0     0 |mysqld               1434  13%   0    0 |python2              2243   43k 478B0.5%|mysqld       287M|   0     0 |  24  157    0   36    0
Mar 04 02:02:03 ubuntu dstat.sh[2162]: 04-03 02:02:03| 13   4  43  38   2|2516M  108M  171M 1124M|5975B 2202B|   0  1116k|   0  85.0 |1440  2767 |3.23 2.63 1.90|  0 1.0   0|   0     0 |mysqld               1434 7.5%   0    0 |python2              2243   43k 476B  0%|mysqld       287M|   0     0 |  24  157    0   36    0
Mar 04 02:02:04 ubuntu dstat.sh[2162]: 04-03 02:02:04| 16  11  38  35   0|2517M  108M  171M 1124M|5485B 2160B|  12k 1252k|1.00  91.0 |1499  2897 |3.23 2.63 1.90|  0 1.0   0|   0     0 |mysqld               1434  17%   0    0 |python2              2243   43k 483B0.5%|mysqld       287M|   0     0 |  24  157    0   35    0
Mar 04 02:02:05 ubuntu dstat.sh[2162]: 04-03 02:02:05| 10   4  44  42   2|2517M  108M  171M 1124M|4116B 1890B|   0  1584k|   0   123 |1574  3085 |3.23 2.63 1.90|  0 1.0   0|   0     0 |mysqld               1434 2.5%   0    0 |python2              2243   30k   0   0%|mysqld       288M|   0     0 |  24  157    0   35    0
Mar 04 02:02:06 ubuntu dstat.sh[2162]: 04-03 02:02:06| 12   8  36  41   2|2517M  107M  171M 1125M|8678B 1998B|  44k 1472k|5.00   111 |1523  2976 |3.05 2.60 1.89|  0 1.0 1.0|   0     0 |mysqld               1434  10%   0    0 |python2              2243   56k 972B0.5%|mysqld       288M|   0     0 |  24  157    0   29    0
Mar 04 02:02:07 ubuntu dstat.sh[2162]: 04-03 02:02:07|  9   4  42  44   1|2517M  107M  171M 1125M|4657B 1944B|   0  1056k|   0  77.0 |1314  2525 |3.05 2.60 1.89|  0 1.0   0|   0     0 |mysqld               1434 5.0%   0    0 |python2              2243   42k 475B  0%|mysqld       288M|   0     0 |  24  157    0   29    0
Mar 04 02:02:08 ubuntu dstat.sh[2162]: 04-03 02:02:08|  9   5  41  45   1|2518M  106M  171M 1125M|5667B 2160B|   0   892k|   0  66.0 |1287  2552 |3.05 2.60 1.89|  0 1.0 2.0|   0     0 |mysqld               1434 6.5%   0    0 |python2              2243   14k   0   0%|mysqld       289M|   0     0 |  24  157    0   29    0
Mar 04 02:02:09 ubuntu dstat.sh[2162]: 04-03 02:02:09| 12   7  38  44   0|2518M  106M  171M 1125M|3479B 1944B|   0  1192k|   0  88.0 |1343  2727 |3.05 2.60 1.89|  0 1.0   0|   0     0 |mysqld               1434  11%   0    0 |python2              2243   62k 480B0.5%|mysqld       289M|   0     0 |  24  157    0   29    0
Mar 04 02:02:10 ubuntu dstat.sh[2162]: 04-03 02:02:10| 14   7  36  42   2|2518M  106M  171M 1125M|5470B 1944B|   0  1708k|   0  90.0 |1416  2559 |3.05 2.60 1.89|  0 1.0   0|   0     0 |mysqld               1434  11%   0    0 |python2              2243   50k 942B0.5%|mysqld       289M|   0     0 |  24  157    0   24    0
Mar 04 02:02:11 ubuntu dstat.sh[2162]: 04-03 02:02:11|  9   2  43  43   2|2518M  106M  171M 1125M|5588B 2160B|   0   480k|   0  34.0 |1278  2266 |2.96 2.59 1.89|2.0 1.0   0|   0     0 |python               7543 1.5%   0    0 |python2              2243   42k 474B  0%|mysqld       289M|   0     0 |  24  157    0   24    0
Mar 04 02:02:12 ubuntu dstat.sh[2162]: 04-03 02:02:12| 13   6  43  36   3|2519M  105M  171M 1125M|7920B 2160B|   0  1072k|   0  85.0 |1477  2806 |2.96 2.59 1.89|3.0 1.0   0|   0     0 |mysqld               1434 7.5%   0    0 |python2              2243   42k 476B  0%|mysqld       289M|   0     0 |  24  157    0   24    0
Mar 04 02:02:13 ubuntu dstat.sh[2162]: 04-03 02:02:13| 11  10  48  31   1|2519M  105M  171M 1125M|4498B 2160B|   0  1324k|   0  90.0 |1420  2833 |2.96 2.59 1.89|1.0 1.0   0|   0     0 |mysqld               1434  12%   0    0 |python2              2243   42k 476B0.5%|mysqld       290M|   0     0 |  24  157    0   24    0
Mar 04 02:02:14 ubuntu dstat.sh[2162]: 04-03 02:02:14| 18  10  46  26   1|2519M  104M  172M 1125M|4794B 2160B|   0  1068k|   0  85.0 |1428  2859 |2.96 2.59 1.89|2.0 1.0   0|   0     0 |mysqld               1434  20%   0    0 |python2              2243   41k 476B0.5%|mysqld       290M|   0     0 |  24  157    0   23    0
Mar 04 02:02:15 ubuntu dstat.sh[2162]: 04-03 02:02:15| 13   6  40  40   1|2519M  104M  172M 1125M|5184B 2052B|   0  1552k|   0   103 |1432  2697 |2.96 2.59 1.89|  0 2.0   0|   0     0 |mysqld               1434 9.5%   0    0 |python2              2243   41k 477B  0%|mysqld       290M|   0     0 |  24  157    0   23    0
Mar 04 02:02:16 ubuntu dstat.sh[2162]: 04-03 02:02:16| 15   7  37  39   2|2520M  104M  172M 1125M|5656B 2052B|   0  1024k|   0  86.0 |1381  2573 |2.81 2.57 1.89|  0 1.0   0|   0     0 |mysqld               1434  11%   0    0 |python2              2243   41k 476B0.5%|mysqld       290M|   0     0 |  24  157    0   18    0
Mar 04 02:02:17 ubuntu dstat.sh[2162]: 04-03 02:02:17|  9   3  45  42   1|2520M  103M  172M 1125M|5049B 2160B|   0  1004k|   0  68.0 |1314  2402 |2.81 2.57 1.89|1.0 1.0   0|   0     0 |mysqld               1434 4.5%   0    0 |python2              2243   41k 475B  0%|mysqld       290M|   0     0 |  24  157    0   18    0
Mar 04 02:02:18 ubuntu dstat.sh[2162]: 04-03 02:02:18| 18  11  28  41   3|2520M  103M  172M 1125M|4033B 2160B|   0  1168k|   0  96.0 |1484  2760 |2.81 2.57 1.89|3.0 1.0 2.0|   0     0 |mysqld               1434  22%   0    0 |python2              2243   41k 471B  0%|mysqld       291M|   0     0 |  24  157    0   18    0
Mar 04 02:02:19 ubuntu dstat.sh[2162]: 04-03 02:02:19| 10   7  41  42   0|2520M  102M  172M 1126M|4630B 2160B|   0  1156k|   0  82.0 |1416  2708 |2.81 2.57 1.89|  0 1.0   0|   0     0 |mysqld               1434 9.0%   0    0 |python2              2243   41k 465B0.5%|mysqld       291M|   0     0 |  24  157    0   18    0
Mar 04 02:02:20 ubuntu dstat.sh[2162]: 04-03 02:02:20| 10   4  45  41   0|2521M  102M  172M 1126M|5258B 2160B|   0   576k|   0  52.0 |1343  2453 |2.81 2.57 1.89|1.0 1.0   0|   0     0 |mysqld               1434 2.5%   0    0 |python2              2243   41k   0 0.5%|mysqld       291M|   0     0 |  24  157    0   17    0
Mar 04 02:02:21 ubuntu dstat.sh[2162]: 04-03 02:02:21|  8   1  47  43   1|2521M  102M  172M 1126M|5278B 2038B|   0   244k|   0  12.0 |1167  2041 |2.74 2.56 1.89|1.0 2.0   0|   0     0 |swift-object-se      341  1.0%   0    0 |python2              2243   41k 930B  0%|mysqld       291M|   0     0 |  24  157    0   17    0
Mar 04 02:02:22 ubuntu dstat.sh[2162]: 04-03 02:02:22| 14   9  36  41   1|2521M  102M  172M 1126M|  10k 2160B|   0  7356k|   0   118 |1601  3150 |2.74 2.56 1.89|1.0 1.0   0|   0     0 |mysqld               1434  12%   0    0 |python2              2243   40k 478B  0%|mysqld       291M|   0     0 |  24  157    0   16    0
Mar 04 02:02:23 ubuntu dstat.sh[2162]: 04-03 02:02:23| 12   7  39  41   2|2521M  127M  172M 1100M|  11k 2160B|   0  1344k|   0  83.0 |1429  2479 |2.74 2.56 1.89|1.0   0   0|   0     0 |mysqld               1434 8.5%   0    0 |python2              2243   40k 477B0.5%|mysqld       291M|   0     0 |  24  157    0   16    0
Mar 04 02:02:24 ubuntu dstat.sh[2162]: 04-03 02:02:24|  8   5  45  42   2|2521M  127M  172M 1100M|6936B 1998B|   0  1016k|   0  55.0 |1301  2373 |2.74 2.56 1.89|  0 1.0   0|   0     0 |mysqld               1434 4.5%   0    0 |python2              2243   40k 471B  0%|mysqld       292M|   0     0 |  24  157    0   10    0
Mar 04 02:02:25 ubuntu dstat.sh[2162]: 04-03 02:02:25| 11   6  41  41   1|2521M  127M  172M 1100M|5896B 2106B|   0  1460k|   0  97.0 |1478  2788 |2.74 2.56 1.89|3.0 2.0   0|   0     0 |mysqld               1434 9.0%   0    0 |python2              2243   40k 476B0.5%|mysqld       292M|   0     0 |  24  157    0   10    0
Mar 04 02:02:26 ubuntu dstat.sh[2162]: 04-03 02:02:26| 33  24  10  33   1|2522M  127M  172M 1100M|4741B 2160B|  48k 1132k|2.00   164 |1744  1993 |3.00 2.61 1.91|3.0 2.0   0|   0     0 |mysqld               1434  50%   0    0 |python2              2243   40k 489B  0%|mysqld       292M|   0     0 |  24  157    0   10    0
Mar 04 02:02:27 ubuntu dstat.sh[2162]: 04-03 02:02:27| 18   9  31  42   0|2522M  126M  172M 1100M|4965B 2160B|   0  1824k|   0   127 |1608  2858 |3.00 2.61 1.91|1.0 1.0   0|   0     0 |mysqld               1434  19%   0    0 |python2              2243   40k 463B0.5%|mysqld       292M|   0     0 |  24  157    0   10    0
Mar 04 02:02:28 ubuntu dstat.sh[2162]: 04-03 02:02:28|  9   4  44  42   1|2522M  126M  172M 1101M|4610B 2230B|  84k 1642k|2.00   106 |1497  2793 |3.00 2.61 1.91|  0 1.0 2.0|   0     0 |mysqld               1434 5.0%   0    0 |python2              2243   39k 493B  0%|mysqld       293M|   0     0 |  24  157    0    9    0
Mar 04 02:02:29 ubuntu dstat.sh[2162]: 04-03 02:02:29| 14   6  39  40   0|2523M  125M  172M 1100M|5857B 1944B|   0  1180k|   0  83.0 |1516  2555 |3.00 2.61 1.91|  0 1.0   0|   0     0 |mysqld               1434 9.5%   0    0 |python2              2243   39k 465B0.5%|mysqld       293M|   0     0 |  24  157    0    9    0
Mar 04 02:02:30 ubuntu dstat.sh[2162]: 04-03 02:02:30| 11   5  41  41   1|2523M  125M  172M 1101M|  11k 2160B|   0  1488k|   0  99.0 |1518  2647 |3.00 2.61 1.91|1.0 1.0   0|   0     0 |mysqld               1434 5.5%   0    0 |python2              2243   39k 468B  0%|mysqld       293M|   0     0 |  24  157    0    9    0
Mar 04 02:02:31 ubuntu dstat.sh[2162]: 04-03 02:02:31| 13   8  36  42   0|2523M  124M  172M 1101M|4790B 2160B|   0  1812k|   0   132 |1614  2984 |2.84 2.59 1.91|  0 1.0   0|   0     0 |mysqld               1434  14%   0    0 |python2              2243   39k 466B0.5%|mysqld       293M|   0     0 |  24  157    0    9    0
Mar 04 02:02:32 ubuntu dstat.sh[2162]: 04-03 02:02:32| 10   6  45  40   0|2523M  124M  172M 1101M|5917B 2014B|   0  2040k|   0   138 |1595  2963 |2.84 2.59 1.91|1.0 1.0   0|   0     0 |mysqld               1434 4.5%   0    0 |python2              2243   38k   0   0%|mysqld       294M|   0     0 |  24  157    0    3    0
Mar 04 02:02:33 ubuntu dstat.sh[2162]: 04-03 02:02:33| 13   7  38  42   1|2524M  123M  172M 1101M|4877B 2160B|   0  1644k|   0   133 |1595  2944 |2.84 2.59 1.91|3.0 1.0   0|   0     0 |mysqld               1434  13%   0    0 |python2              2243   38k 942B0.5%|mysqld       294M|   0     0 |  24  157    0    3    0
Mar 04 02:02:34 ubuntu dstat.sh[2162]: 04-03 02:02:34| 12   9  38  41   0|2524M  122M  172M 1101M|4002B 2160B|   0  1772k|   0   124 |1519  2835 |2.84 2.59 1.91|2.0 1.0   0|   0     0 |mysqld               1434  13%   0    0 |python2              2243   38k 466B  0%|mysqld       295M|   0     0 |  24  157    0    1    0
Mar 04 02:02:35 ubuntu dstat.sh[2162]: 04-03 02:02:35| 42  13  40   4   0|2472M  174M  172M 1101M|6448B 1944B|  76k  392k|4.00  33.0 |1711  2909 |2.84 2.59 1.91|1.0   0  59|   0     0 |ironic-status        13039 16%2802k1542B|bash                 3571   15M 516k1.0%|mysqld       295M|   0     0 |  24  155    0    2    0
Mar 04 02:02:36 ubuntu dstat.sh[2162]: 04-03 02:02:36| 48   7  42   3   0|2491M  155M  172M 1102M|6538B 2160B|  16k  204k|3.00  6.00 |1512  2290 |2.69 2.56 1.90|1.0   0 1.0|   0     0 |ironic-status        13039 47%4723k  38k|ironic-status        130394723k  38k 47%|mysqld       295M|   0     0 |  24  155    0    2    0
Mar 04 02:02:37 ubuntu dstat.sh[2162]: 04-03 02:02:37| 51   8  34   8   0|2517M  129M  172M 1102M|5730B 2160B|   0  6788k|   0  98.0 |1667  2977 |2.69 2.56 1.90|3.0   0   0|   0     0 |ironic-status        13039 47%5640k   0 |ironic-status        130395640k   0  47%|mysqld       297M|   0     0 |  24  157    0    3    0
Mar 04 02:02:38 ubuntu dstat.sh[2162]: 04-03 02:02:38| 38  21  39   1   1|2460M  186M  172M 1102M|6387B 1944B|   0    88k|   0  7.00 |2057  4062 |2.69 2.56 1.90|2.0   0 226|   0     0 |bash                 3571 3.5%  13M  56k|bash                 3571   13M  56k3.5%|mysqld       297M|   0     0 |  24  155    0    3    0
Mar 04 02:02:39 ubuntu dstat.sh[2162]: 04-03 02:02:39| 35  25  39   1   0|2472M  174M  172M 1102M|8130B 2160B|   0   156k|   0  7.00 |2002  4066 |2.69 2.56 1.90|3.0   0 280|   0     0 |openstack            13546 20%2056k   0 |openstack            135462056k   0  20%|mysqld       297M|   0     0 |  24  155    0    3    0
Mar 04 02:02:40 ubuntu dstat.sh[2162]: 04-03 02:02:40| 54   6  25  14   1|2495M  151M  173M 1103M|7401B 2160B|   0  5772k|   0   101 |1733  2771 |2.69 2.56 1.90|4.0   0 1.0|   0     0 |openstack            13546 49%5724k  38k|openstack            135465724k  38k 49%|mysqld       297M|   0     0 |  24  155    0    3    0
Mar 04 02:02:41 ubuntu dstat.sh[2162]: 04-03 02:02:41| 54   5  40   1   1|2510M  135M  173M 1103M|7223B 2160B|   0    88k|   0  9.00 |1439  2294 |2.56 2.54 1.90|1.0   0   0|   0     0 |openstack            13546 44%3962k   0 |openstack            135463962k   0  44%|mysqld       297M|   0     0 |  24  161    0    6    0
Mar 04 02:02:42 ubuntu dstat.sh[2162]: 04-03 02:02:42| 45   9  32  10   4|2511M  110M  173M 1127M|7258B 1944B|8972k 7687k|89.0  29.0 |1981  3565 |2.56 2.54 1.90|1.0   0   0|   0     0 |uwsgi                4270  14%8678k  17k|uwsgi                4270 8678k  17k 14%|mysqld       297M|   0     0 |  24  163    0   17    0
Mar 04 02:02:43 ubuntu dstat.sh[2162]: 04-03 02:02:43| 14   6  33  35  12|2512M  116M  173M 1120M|5755B 2106B|  80k   10M|10.0  47.0 |1294  2754 |2.56 2.54 1.90|2.0   0   0|   0     0 |uwsgi                4270 5.5% 991B  11k|python2              2243   42k 488B  0%|mysqld       297M|   0     0 |  24  155    0   30    0
Mar 04 02:02:44 ubuntu dstat.sh[2162]: 04-03 02:02:44| 40  18  20  17   4|2472M  156M  173M 1120M|6340B 2214B|   0   156k|   0  8.00 |1648  3151 |2.56 2.54 1.90|1.0   0 162|   0     0 |openstack            13709 25%2082k   0 |bash                 3571   20M  56k0.5%|mysqld       297M|   0     0 |  24  155    0   30    0
Mar 04 02:02:45 ubuntu dstat.sh[2162]: 04-03 02:02:45| 49   7  39   2   2|2496M  132M  173M 1120M|5563B 1944B|   0  1036k|   0  36.0 |1442  2378 |2.56 2.54 1.90|1.0   0 1.0|   0     0 |openstack            13709 49%5698k  38k|openstack            137095698k  38k 49%|mysqld       297M|   0     0 |  24  155    0   30    0
Mar 04 02:02:46 ubuntu dstat.sh[2162]: 04-03 02:02:46| 51   4  43   0   2|2511M  117M  173M 1120M|5242B 2160B|   0    52k|   0  6.00 |1545  2379 |2.43 2.51 1.89|3.0   0   0|   0     0 |openstack            13709 45%3910k   0 |openstack            137093910k   0  45%|mysqld       297M|   0     0 |  24  155    0   32    0
Mar 04 02:02:47 ubuntu dstat.sh[2162]: 04-03 02:02:47| 48  11  28   9   4|2525M  124M  173M 1102M|  11k 2160B|  21M  487k| 173  25.0 |2388  3906 |2.43 2.51 1.89|7.0 1.0   0|   0     0 |uwsgi                4269  15%  10M  17k|openstack            13709  24M   0 8.5%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:48 ubuntu dstat.sh[2162]: 04-03 02:02:48| 56  18   6  14   5|2512M  121M  173M 1120M|5094B 1944B|  22M   29M| 178  84.0 |2331  4383 |2.43 2.51 1.89|  0 2.0 2.0|   0     0 |uwsgi                4269  26%  33M   0 |swift-object-se      896     0   34M 15%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:49 ubuntu dstat.sh[2162]: 04-03 02:02:49| 13   4   4  74   4|2512M  114M  173M 1127M|4454B 2160B|3712k  576k|29.0  49.0 |1382  2540 |2.43 2.51 1.89|1.0 3.0   0|   0     0 |swift-proxy-ser      3204 3.5%   0    0 |uwsgi                4269 3588k   0 3.5%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:50 ubuntu dstat.sh[2162]: 04-03 02:02:50| 16   5  24  48   8|2512M  104M  173M 1137M|6288B 2160B|4864k  724k|38.0   115 |1574  2374 |2.43 2.51 1.89|2.0 2.0   0|   0     0 |uwsgi                4269 5.5%4741k   0 |openstack            137094992k   0 2.0%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:51 ubuntu dstat.sh[2162]: 04-03 02:02:51| 10   6  21  61   3|2511M  113M  172M 1129M|4590B 1944B|3840k  972k|30.0   141 |1589  2259 |2.88 2.60 1.92|1.0 2.0   0|   0     0 |uwsgi                4269 3.0%4100k   0 |uwsgi                4269 4100k   0 3.0%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:52 ubuntu dstat.sh[2162]: 04-03 02:02:52| 16   8  21  45  10|2520M  112M  172M 1121M|8530B 2160B|  15M   29M| 121  65.0 |1882  2875 |2.88 2.60 1.92|4.0   0   0|   0     0 |uwsgi                4269 7.5%8160k   0 |openstack            13709  21M   0 6.0%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:53 ubuntu dstat.sh[2162]: 04-03 02:02:53| 46  22   6   0  26|2529M  111M  172M 1120M|5483B 1944B|  41M   52M| 329  72.0 |2197  3059 |2.88 2.60 1.92|5.0 1.0   0|   0     0 |uwsgi                4269  31%  33M   0 |openstack            13709  38M   0 7.5%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:54 ubuntu dstat.sh[2162]: 04-03 02:02:54| 45  16   6   0  33|2530M  123M  172M 1110M|6294B 2202B|  31M  116k| 251  12.0 |1612  2764 |2.88 2.60 1.92|3.0   0   0|   0     0 |uwsgi                4269  33%  30M   0 |uwsgi                4269   30M   0  33%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:55 ubuntu dstat.sh[2162]: 04-03 02:02:55| 32  15  10   7  36|2518M 99.3M  172M 1148M|3890B 1944B|  12M   68M|98.0  88.0 |1334  2236 |2.88 2.60 1.92|8.0   0   0|   0     0 |uwsgi                4269  27%  23M   0 |swift-object-se      896     0   25M 16%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:56 ubuntu dstat.sh[2162]: 04-03 02:02:56| 46  19   8   7  20|2528M  103M  172M 1138M|4397B 2160B|  38M   28M| 303  62.0 |2404  3710 |2.89 2.61 1.93|2.0 1.0   0|   0     0 |uwsgi                4269  29%  28M   0 |openstack            13709  39M   0 6.5%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:57 ubuntu dstat.sh[2162]: 04-03 02:02:57| 30  12  11  42   5|2529M  117M  172M 1129M|3872B 2160B|  19M   47M| 151  84.0 |1779  2919 |2.89 2.61 1.93|4.0 3.0   0|   0     0 |uwsgi                4269  15%  18M   0 |swift-object-se      896     0   18M7.0%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:58 ubuntu dstat.sh[2162]: 04-03 02:02:58|  7   2  17  69   4|2530M  115M  172M 1130M|3619B 1944B|1236k   67M|11.0   119 |1125  1980 |2.89 2.61 1.93|  0 2.0 2.0|   0     0 |swift-proxy-ser      3041 1.5%   0    0 |openstack            137091024k   0   0%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:02:59 ubuntu dstat.sh[2162]: 04-03 02:02:59|  6   2  37  42  12|2530M  115M  172M 1130M|4512B 2230B|   0    47M|   0  77.0 | 959  1659 |2.89 2.61 1.93|  0 1.0   0|   0     0 |conntrackd           166452.5%   0    0 |python2              2243   80k 978B1.0%|mysqld       297M|   0     0 |  24  163    0   41    0
Mar 04 02:03:00 ubuntu dstat.sh[2162]: 04-03 02:03:00|  7   3  38  44   8|2531M  138M  172M 1106M|9487B 1944B|  12k   25M|3.00  70.0 |1115  1968 |2.89 2.61 1.93|1.0   0   0|   0     0 |python               7543 2.0%  89B1801B|python2              2243   45k 486B  0%|mysqld       297M|   0     0 |  24  161    0   42    2
Mar 04 02:03:01 ubuntu dstat.sh[2162]: 04-03 02:03:01| 60  19   7   5   9|2529M  171M  172M 1076M|3816B 2106B|  42M   27k| 335  5.00 |2569  3894 |3.06 2.65 1.95|4.0   0   0|   0     0 |uwsgi                4269  33%  42M1666B|openstack            13709  43M   0 6.0%|mysqld       297M|   0     0 |  24  163    0   43    0
Mar 04 02:03:02 ubuntu dstat.sh[2162]: 04-03 02:03:02| 69  22   4   0   6|2530M  109M  172M 1141M|4189B 2040B|  48M   40M| 383  55.0 |2723  3972 |3.06 2.65 1.95|2.0 1.0   0|   0     0 |uwsgi                4269  37%  47M   0 |openstack            13709  47M   0 5.5%|mysqld       297M|   0     0 |  24  163    0   43    0
Mar 04 02:03:03 ubuntu dstat.sh[2162]: 04-03 02:03:03| 60  26   7   1   7|2528M  108M  169M 1154M|4441B 2160B|  36M   85M| 285   119 |2702  4407 |3.06 2.65 1.95|2.0   0   0|   0     0 |uwsgi                4269  31%  38M   0 |uwsgi                4269   38M   0  31%|mysqld       297M|   0     0 |  24  163    0   43    0
Mar 04 02:03:04 ubuntu dstat.sh[2162]: 04-03 02:03:04| 57  21   6   3  12|2512M  125M  166M 1164M|4087B 2160B|  24M   46M| 192  97.0 |2608  4227 |3.06 2.65 1.95|  0 1.0   0|   0     0 |uwsgi                4269  32%  40M   0 |swift-object-se      897     0   41M 16%|mysqld       297M|   0     0 |  24  163    0   43    0
Mar 04 02:03:05 ubuntu dstat.sh[2162]: 04-03 02:03:05|  8   3   4  68  17|2512M  125M  166M 1164M|4384B 2160B|   0    51M|   0  76.0 |1065  1873 |3.06 2.65 1.95|  0 4.0   0|   0     0 |neutron-server:      6822 3.0%   0    0 |python2              2243   45k 476B0.5%|mysqld       297M|   0     0 |  24  163    0   43    0
Mar 04 02:03:06 ubuntu dstat.sh[2162]: 04-03 02:03:06|  5   2   0  75  16|2512M  125M  166M 1164M|5366B 1944B|   0    64M|   0   106 | 998  1762 |3.45 2.74 1.98|4.0 2.0   0|   0     0 |rsyslogd             255462.0%   0    0 |python2              2243   45k   0 0.5%|mysqld       297M|   0     0 |  24  163    0   43    0
Mar 04 02:03:07 ubuntu dstat.sh[2162]: 04-03 02:03:07|  6   3  32  45  14|2512M  125M  166M 1164M|4259B 2160B|   0    43M|   0  60.0 |1372  2567 |3.45 2.74 1.98|1.0 2.0   0|   0     0 |conntrackd           166452.0%   0    0 |python2              2243   45k 947B1.0%|mysqld       297M|   0     0 |  24  163    0   43    0
Mar 04 02:03:08 ubuntu dstat.sh[2162]: 04-03 02:03:08| 22  10  24  13  30|2461M  307M  166M 1033M|4700B 2160B| 312k 5511k|20.0  53.0 |1463  3050 |3.45 2.74 1.98|2.0   0  16|   0     0 |uwsgi                4269 7.0% 991B  17k|bash                 13639 374M  51k  0%|mysqld       297M|   0     0 |  24  155    0   55    0
Mar 04 02:03:09 ubuntu dstat.sh[2162]: 04-03 02:03:09| 15  24  32  10  20|2460M  308M  166M 1034M|4701B 2106B| 128k  236k|8.00  21.0 |1927  3942 |3.45 2.74 1.98|3.0   0 302|   0     0 |bash                 3571 4.0% 374M  87k|bash                 3571  374M  87k4.0%|mysqld       297M|   0     0 |  24  155    0   55    0
Mar 04 02:03:10 ubuntu dstat.sh[2162]: 04-03 02:03:10| 16  13  35  31   5|2461M  300M  167M 1040M|6475B 1998B|2713k 5700k| 413  49.0 |2214  4046 |3.45 2.74 1.98|1.0 3.0 111|   0     0 |bash                 3571 1.5%4431k4130k|bash                 3571 4431k4130k1.5%|mysqld       297M|   0     0 |  24  155    0   55    0
Mar 04 02:03:11 ubuntu dstat.sh[2162]: 04-03 02:03:11| 18  10  39  32   0|2470M  291M  166M 1040M|8242B 2160B| 772k  232k|51.0  15.0 |1595  2769 |3.26 2.71 1.97|4.0   0  61|   0     0 |openstack            142059.5%1471k   0 |bash                 3571 1323k 812k  0%|mysqld       297M|   0     0 |  24  155    0   55    0
Mar 04 02:03:12 ubuntu dstat.sh[2162]: 04-03 02:03:12| 43   5  43   6   3|2487M  274M  166M 1040M|5505B 2160B| 152k    0 |10.0     0 |1399  2323 |3.26 2.71 1.97|3.0   0 1.0|   0     0 |openstack            14205 43%4517k  38k|openstack            142054517k  38k 43%|mysqld       297M|   0     0 |  24  155    0   55    0
Mar 04 02:03:13 ubuntu dstat.sh[2162]: 04-03 02:03:13| 53   5  34   5   4|2504M  257M  166M 1040M|5274B 2160B|  88k  280k|3.00  19.0 |1427  2268 |3.26 2.71 1.97|2.0   0   0|   0     0 |openstack            14205 45%4228k   0 |openstack            142054228k   0  45%|mysqld       297M|   0     0 |  24  155    0   55    0
