-- Logs begin at Thu 2020-03-19 10:36:25 UTC, end at Thu 2020-03-19 12:10:45 UTC. --
Mar 19 11:23:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 11:23:16 ubuntu dstat.sh[1676]: [286B blob data]
Mar 19 11:23:16 ubuntu dstat.sh[1676]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 11:49:32 ubuntu dstat.sh[1676]: 19-03 11:49:32|  8   2  84   4   3|2681M  181M  125M  981M|8374B 2230B|   0    92k|   0  9.00 |1161  2118 |1.00 1.56 1.66|  0   0   0|   0     0 |swift-account-s      1258 1.0%   0    0 |python2              1791   40k 442B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:33 ubuntu dstat.sh[1676]: 19-03 11:49:33|  9   2  87   2   1|2681M  181M  125M  981M|4629B 1944B|   0    68k|   0  6.00 |1217  2317 |1.00 1.56 1.66|1.0   0   0|   0     0 |neutron-server:      6468 1.5%   0  487B|python2              1791   40k 460B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:34 ubuntu dstat.sh[1676]: 19-03 11:49:34| 12   1  84   1   1|2681M  181M  125M  981M|3918B 2230B|   0    36k|   0  3.00 |1194  2225 |1.00 1.56 1.66|  0   0 2.0|   0     0 |beam.smp             2227 1.5%   0    0 |python2              1791   40k 461B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:35 ubuntu dstat.sh[1676]: 19-03 11:49:35|  8   2  87   2   2|2681M  181M  125M  981M|6385B 2160B|   0   120k|   0  12.0 |1132  2030 |1.00 1.56 1.66|  0   0   0|   0     0 |python               7187 1.5%  89B1802B|python2              1791   40k 456B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:36 ubuntu dstat.sh[1676]: 19-03 11:49:36|  6   3  85   6   2|2681M  181M  125M  981M|6296B 1944B|   0   384k|   0  19.0 |1113  2039 |0.92 1.53 1.65|  0   0   0|   0     0 |swift-account-s      1258 1.0%   0    0 |python2              1791   40k 462B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:37 ubuntu dstat.sh[1676]: 19-03 11:49:37|  8   1  88   3   1|2681M  181M  125M  981M|4744B 2160B|   0    52k|   0  6.00 |1138  2068 |0.92 1.53 1.65|  0   0   0|   0     0 |python               7187 1.0%  89B1802B|python2              1791   40k 446B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:38 ubuntu dstat.sh[1676]: 19-03 11:49:38|  6   2  91   0   1|2681M  181M  125M  981M|4177B 2160B|   0     0 |   0     0 |1014  1855 |0.92 1.53 1.65|  0   0   0|   0     0 |swift-proxy-ser      2668 1.0%   0    0 |python2              1791   40k 432B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:39 ubuntu dstat.sh[1676]: 19-03 11:49:39|  7   2  89   1   2|2681M  181M  125M  981M|4936B 1944B|  76k    0 |5.00     0 |1092  1935 |0.92 1.53 1.65|  0   0   0|   0     0 |etcd                 2766 1.0%   0    0 |python2              1791   40k 458B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:40 ubuntu dstat.sh[1676]: 19-03 11:49:40|  7   3  87   0   4|2681M  181M  125M  981M|4716B 2160B|   0     0 |   0     0 |1163  1979 |0.92 1.53 1.65|  0   0   0|   0     0 |beam.smp             2227 1.5%   0    0 |python2              1791   40k 438B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:41 ubuntu dstat.sh[1676]: 19-03 11:49:41|  8   2  89   0   1|2681M  181M  125M  981M|5804B 2160B|   0     0 |   0     0 |1214  2153 |0.92 1.53 1.65|  0   0   0|   0     0 |python               7187 1.5%  89B1802B|python2              1791   40k 432B  0%|mysqld       305M|   0     0 |  24  165    0    8    0
Mar 19 11:49:42 ubuntu dstat.sh[1676]: 19-03 11:49:42|  5   1  93   1   0|2681M  181M  125M  981M|6180B 2106B|   0    28k|   0  2.00 |1220  2129 |0.85 1.50 1.64|  0   0   0|   0     0 |conntrackd           164951.0%   0    0 |python2              1791   40k 448B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:43 ubuntu dstat.sh[1676]: 19-03 11:49:43|  8   1  89   1   0|2681M  181M  125M  981M|4646B 1998B|   0    36k|   0  3.00 |1195  2241 |0.85 1.50 1.64|1.0   0   0|   0     0 |swift-proxy-ser      2668 1.0%   0    0 |python2              1791   40k 458B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:44 ubuntu dstat.sh[1676]: 19-03 11:49:44|  6   2  93   0   0|2681M  181M  125M  981M|4222B 2160B|   0     0 |   0     0 |1097  2056 |0.85 1.50 1.64|  0   0 2.0|   0     0 |python               8610 1.0%   0    0 |python2              1791   40k 428B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:45 ubuntu dstat.sh[1676]: 19-03 11:49:45|  8   1  88   3   1|2681M  181M  125M  981M|4380B 2202B|   0   188k|   0  15.0 |1178  2123 |0.85 1.50 1.64|  0   0   0|   0     0 |python               7915 1.5%   0    0 |python2              1791   40k 460B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:46 ubuntu dstat.sh[1676]: 19-03 11:49:46|  6   2  90   2   0|2681M  181M  125M  981M|4373B 1566B|   0    52k|   0  6.00 |1053  1871 |0.85 1.50 1.64|  0   0   0|   0     0 |swift-proxy-ser      2668 1.0%   0    0 |python2              1791   40k 454B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:47 ubuntu dstat.sh[1676]: 19-03 11:49:47|  7   1  92   0   1|2681M  181M  125M  981M|5082B 1890B|   0     0 |   0     0 |1123  1945 |0.78 1.48 1.63|1.0   0   0|   0     0 |swift-container      592  1.0%   0    0 |python2              1791   40k 432B1.0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:48 ubuntu dstat.sh[1676]: 19-03 11:49:48|  6   2  92   0   1|2681M  181M  125M  981M|5692B 2214B|   0     0 |   0     0 |1129  2021 |0.78 1.48 1.63|  0   0   0|   0     0 |python               7187 1.0%   0    0 |python2              1791   40k 438B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:51 ubuntu dstat.sh[1676]: 19-03 11:49:49|  6   2  10  81   2|2682M  181M  125M  981M|3744B 2160B|   0   812k|   0   143 |1641  1986 |0.78 1.48 1.63|  0 2.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1791   40k 474B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:51 ubuntu dstat.sh[1676]: 19-03 11:49:50|  7   2   0  89   2|2681M  181M  125M  981M|4766B 2014B|   0   460k|   0  89.0 |1323  2128 |0.78 1.48 1.63|1.0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1791   40k 456B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:51 ubuntu dstat.sh[1676]: 19-03 11:49:51|  6   2  42  48   3|2681M  181M  125M  981M|4345B 1242B|   0   580k|   0  79.0 |1386  2312 |0.78 1.48 1.63|  0   0   0|   0     0 |swift-object-se      324361.5%   0    0 |python2              1791   40k 461B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:52 ubuntu dstat.sh[1676]: 19-03 11:49:52|  9   4  83   4   2|2681M  182M  125M  981M|2104B  162B|   0   628k|   0  75.0 |1400  2203 |0.72 1.45 1.62|  0   0  15|   0     0 |swift-container      592  1.0%   0    0 |python2              1791   40k 472B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:53 ubuntu dstat.sh[1676]: 19-03 11:49:53|  7   2  86   5   1|2681M  182M  125M  981M|1338B   54B|   0   124k|   0  3.00 |1063  2058 |0.72 1.45 1.62|  0   0   0|   0     0 |neutron-server:      6469 1.5%   0    0 |python2              1791   40k 457B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:54 ubuntu dstat.sh[1676]: 19-03 11:49:54|  8   2  91   0   0|2680M  182M  125M  981M| 654B  108B|   0     0 |   0     0 |1094  2022 |0.72 1.45 1.62|  0   0 2.0|   0     0 |swift-proxy-ser      2668 1.0%   0    0 |python2              1791   40k 426B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:55 ubuntu dstat.sh[1676]: 19-03 11:49:55|  7   2  86   5   1|2681M  182M  125M  981M|2751B  378B|  12k  188k|1.00  15.0 |1072  2063 |0.72 1.45 1.62|  0   0   0|   0     0 |swift-account-s      1258 1.0%   0    0 |python2              1791   40k 475B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:56 ubuntu dstat.sh[1676]: 19-03 11:49:56|  6   2  89   3   1|2681M  182M  125M  981M|7160B 1554B|   0    52k|   0  6.00 |1031  1910 |0.72 1.45 1.62|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1791   40k 458B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:57 ubuntu dstat.sh[1676]: 19-03 11:49:57|  6   1  92   0   1|2680M  182M  125M  981M|4123B 2430B|  28k    0 |3.00     0 |1013  1851 |0.66 1.43 1.61|  0   0   0|   0     0 |swift-proxy-ser      2668 1.0%   0    0 |python2              1791   40k 448B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:58 ubuntu dstat.sh[1676]: 19-03 11:49:58| 14   4  70  13   1|2689M  171M  125M  984M|  85k 3338B|2720k   36k| 175  3.00 |1452  2591 |0.66 1.43 1.61|  0 2.0 6.0|   0     0 |python2              271836.0%1043k  98k|python2              271831043k  98k6.0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:49:59 ubuntu dstat.sh[1676]: 19-03 11:49:59| 13   3  45  39   0|2691M  153M  126M 1000M|9737B 2700B|  16M   80k| 265  3.00 |1643  2669 |0.66 1.43 1.61|  0 1.0 3.0|   0     0 |apt                  271886.0%   0    0 |python2              1791   40k 487B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:50:00 ubuntu dstat.sh[1676]: 19-03 11:50:00| 37   5  37  19   2|2708M  103M  126M 1032M|6168B 2430B|  32M  260k| 291  16.0 |1951  2802 |0.66 1.43 1.61|  0 1.0 6.0|   0     0 |apt                  27188 32%   0    0 |python2              1791   40k 495B0.5%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:50:01 ubuntu dstat.sh[1676]: 19-03 11:50:01|  8   3   5  83   1|2703M  128M  125M 1012M|4995B 2700B|3176k  860k|46.0   140 |1570  2434 |0.66 1.43 1.61|2.0 2.0 6.0|   0     0 |etcd                 2766 1.0%   0    0 |python2              1791   40k 498B  0%|mysqld       305M|   0     0 |  24  165    0    7    0
Mar 19 11:50:02 ubuntu dstat.sh[1676]: 19-03 11:50:02| 13   4  68  15   1|2714M  116M  126M 1013M| 482k 9134B|1020k  636k|48.0  25.0 |1445  2291 |0.77 1.44 1.62|1.0   0 2.0|   0     0 |apt                  271885.0%   0    0 |python2              1791   40k 495B  0%|mysqld       305M|   0     0 |  24  165    0    8    0
Mar 19 11:50:03 ubuntu dstat.sh[1676]: 19-03 11:50:03| 31   6  40  23   1|2707M  118M  126M 1018M|5450B 2658B|5420k  136k| 323  6.00 |1829  3136 |0.77 1.44 1.62|  0 1.0  15|   0     0 |apt                  271889.5%   0    0 |python2              1791   40k 494B  0%|mysqld       305M|   0     0 |  24  165    0    8    0
Mar 19 11:50:04 ubuntu dstat.sh[1676]: 19-03 11:50:04| 11   6  26  57   1|2711M  111M  128M 1019M|4838B 2754B|2316k  292k| 397  18.0 |1529  3316 |0.77 1.44 1.62|3.0 1.0 9.0|   0     0 |dpkg                 272213.5%   0    0 |python2              1791   40k 500B0.5%|mysqld       305M|   0     0 |  24  165    0    8    0
Mar 19 11:50:05 ubuntu dstat.sh[1676]: 19-03 11:50:05| 11   4  42  40   2|2720M  121M  128M 1002M|4733B 2430B|5048k    0 | 795     0 |2737  3712 |0.77 1.44 1.62|  0 1.0   0|   0     0 |dpkg                 272214.5%   0    0 |python2              1791   40k 466B  0%|mysqld       305M|   0     0 |  24  165    0    8    0
Mar 19 11:50:06 ubuntu dstat.sh[1676]: 19-03 11:50:06|  9   3  42  46   0|2721M  119M  128M 1003M|7321B 2700B| 404k 1212k|80.0   111 |1449  2389 |0.77 1.44 1.62|1.0 2.0 3.0|   0     0 |dpkg                 272212.0%   0    0 |python2              1791   40k 483B  0%|mysqld       305M|   0     0 |  24  165    0    8    0
Mar 19 11:50:07 ubuntu dstat.sh[1676]: 19-03 11:50:07| 13   5  45  37   1|2721M  117M  128M 1004M|8170B 2430B| 164k 2412k|41.0   224 |1736  2994 |1.03 1.48 1.63|  0 1.0 9.0|   0     0 |dpkg                 272213.5%   0    0 |python2              1791   40k 500B1.0%|mysqld       305M|   0     0 |  24  165    0    8    0
Mar 19 11:50:08 ubuntu dstat.sh[1676]: 19-03 11:50:08| 30   6  44  20   0|2719M  116M  128M 1006M|6652B 2700B| 304k 2112k|26.0   151 |1700  2890 |1.03 1.48 1.63|1.0   0  17|   0     0 |pycompile            272532.5%   0    0 |python2              1791   40k 485B  0%|mysqld       305M|   0     0 |  24  165    0    8    0
Mar 19 11:50:09 ubuntu dstat.sh[1676]: 19-03 11:50:09| 38   7  40  14   0|2712M  120M  129M 1009M|6201B 2700B|2064k  280k| 215  10.0 |1723  2807 |1.03 1.48 1.63|3.0   0  25|   0     0 |mandb                27259 20%   0    0 |python2              1791   39k 489B  0%|mysqld       305M|   0     0 |  24  165    0    3    0
Mar 19 11:50:10 ubuntu dstat.sh[1676]: 19-03 11:50:10| 32  11  37  19   1|2707M  124M  129M 1010M|5332B 2700B|1452k 2072k| 243  19.0 |2314  3498 |1.03 1.48 1.63|3.0   0  79|   0     0 |apt                  271884.0%   0    0 |python2              1791   39k 497B  0%|mysqld       305M|   0     0 |  24  165    0    3    0
Mar 19 11:50:11 ubuntu dstat.sh[1676]: 19-03 11:50:11| 24  11  41  24   1|2716M  135M  129M  991M|6376B 2700B|  33M    0 | 293     0 |1958  2745 |1.03 1.48 1.63|  0 1.0  20|   0     0 |apt                  27188 13%   0    0 |python2              1791   39k 479B  0%|mysqld       305M|   0     0 |  24  165    0    3    0
Mar 19 11:50:12 ubuntu dstat.sh[1676]: 19-03 11:50:12| 47   5  42   7   0|2731M  120M  129M  991M|6587B 2430B|  76k    0 |9.00     0 |1321  1926 |1.02 1.47 1.63|2.0   0 3.0|   0     0 |apt-check            27381 38%   0    0 |python2              1791   39k 453B1.0%|mysqld       305M|   0     0 |  24  165    0    3    0
Mar 19 11:50:13 ubuntu dstat.sh[1676]: 19-03 11:50:13| 46   5  41   8   0|2745M  105M  129M  992M|7340B 2700B|1068k  112k|46.0  3.00 |1460  2323 |1.02 1.47 1.63|6.0   0 1.0|   0     0 |apt-check            27381 39%   0    0 |python2              1791   41k 481B  0%|mysqld       305M|   0     0 |  24  169    0    6    0
Mar 19 11:50:14 ubuntu dstat.sh[1676]: 19-03 11:50:14| 15   7  59  19   0|2704M  174M  130M  963M|9129B 3137B|5268k   20k| 345  5.00 |2009  2938 |1.02 1.47 1.63|  0   0  14|   0     0 |git-remote-http      273975.5%   0    0 |python2              1791   41k 481B  0%|mysqld       305M|   0     0 |  24  170    0    6    0
Mar 19 11:50:15 ubuntu dstat.sh[1676]: 19-03 11:50:15|  7   2  83   8   1|2704M  174M  130M  963M|  16k 4026B| 344k  396k|5.00  17.0 |1160  2074 |1.02 1.47 1.63|1.0   0   0|   0     0 |python               7187 1.0%  89B1802B|python2              1791   41k 478B0.5%|mysqld       305M|   0     0 |  24  170    0    6    0
Mar 19 11:50:16 ubuntu dstat.sh[1676]: 19-03 11:50:16|  9   2  84   5   0|2705M  171M  130M  965M| 154k 6566B|1884k   84k|21.0  7.00 |1293  2077 |1.02 1.47 1.63|3.0   0 5.0|   0     0 |python               7187 1.0%   0    0 |python2              1791   41k 481B  0%|mysqld       305M|   0     0 |  24  170    0    6    0
Mar 19 11:50:17 ubuntu dstat.sh[1676]: 19-03 11:50:17| 32   6  46  15   1|2708M  166M  130M  967M|7089B 2983B|1684k  232k| 120  9.00 |1611  2224 |1.10 1.48 1.63|1.0   0 7.0|   0     0 |pip                  27406 24%   0    0 |python2              1791   41k 493B0.5%|mysqld       305M|   0     0 |  24  169    0    6    0
Mar 19 11:50:18 ubuntu dstat.sh[1676]: 19-03 11:50:18| 44   6  44   5   0|2717M  155M  130M  969M|6086B 2700B|1604k    0 | 149     0 |1567  2441 |1.10 1.48 1.63|1.0   0 1.0|   0     0 |pip                  27406 39%   0    0 |python2              1791   41k 469B0.5%|mysqld       305M|   0     0 |  24  169    0    6    0
Mar 19 11:50:19 ubuntu dstat.sh[1676]: 19-03 11:50:19| 39  11  42   7   1|2749M  121M  130M  971M|5896B 2430B|1832k    0 | 149     0 |1643  2425 |1.10 1.48 1.63|2.0   0 5.0|   0     0 |python               27413 16%   0    0 |python2              1791   40k 476B  0%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:20 ubuntu dstat.sh[1676]: 19-03 11:50:20| 50   4  45   0   1|2763M  107M  130M  971M|8444B 2700B|   0     0 |   0     0 |1519  2265 |1.10 1.48 1.63|2.0   0 5.0|   0     0 |python               27416 40%   0    0 |python2              1791   40k 441B  0%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:21 ubuntu dstat.sh[1676]: 19-03 11:50:21| 15   2  82   0   0|2761M  108M  130M  971M|6215B 3661B|  64k    0 |5.00     0 |1171  2009 |1.10 1.48 1.63|  0   0   0|   0     0 |python               274165.0%   0    0 |python2              1791   41k 453B0.5%|mysqld       305M|   0     0 |  24  170    0    5    0
Mar 19 11:50:22 ubuntu dstat.sh[1676]: 19-03 11:50:22|  9   1  88   1   1|2762M  108M  130M  971M|  11k 4292B|   0   548k|   0  3.00 |1127  1940 |1.09 1.47 1.63|  0   0   0|   0     0 |python               274161.5%   0    0 |python2              1791   41k 460B  0%|mysqld       305M|   0     0 |  24  170    0    5    0
Mar 19 11:50:23 ubuntu dstat.sh[1676]: 19-03 11:50:23| 13   3  83   1   1|2763M  107M  130M  971M|  28k 3986B| 128k    0 |1.00     0 |1249  2087 |1.09 1.47 1.63|  0 1.0   0|   0     0 |python               274167.0%   0    0 |python2              1791   41k 467B0.5%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:24 ubuntu dstat.sh[1676]: 19-03 11:50:24|  8   3  89   1   0|2764M  106M  130M  971M|  25k 4224B|   0    64k|   0  3.00 |1120  1916 |1.09 1.47 1.63|1.0   0 2.0|   0     0 |swift-proxy-ser      2668 1.0%   0    0 |python2              1791   41k 455B  0%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:25 ubuntu dstat.sh[1676]: 19-03 11:50:25| 16   7  57  19   1|2735M  133M  130M  972M| 103k 4830B| 352k  216k|14.0  15.0 |1422  2377 |1.09 1.47 1.63|1.0   0  10|   0     0 |python               274138.5%   0    0 |python2              1791   40k 494B  0%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:26 ubuntu dstat.sh[1676]: 19-03 11:50:26| 48   9  42   1   1|2707M  162M  130M  971M|8983B 2770B|  84k  196k|1.00  7.00 |1463  2220 |1.09 1.47 1.63|1.0   0 9.0|   0     0 |pip                  27437 32%   0    0 |python2              1791   40k 489B0.5%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:27 ubuntu dstat.sh[1676]: 19-03 11:50:27| 35   6  59   0   1|2718M  152M  130M  971M|6121B 3661B|   0     0 |   0     0 |1276  2037 |1.09 1.47 1.62|  0   0   0|   0     0 |pip                  27437 30%   0    0 |python2              1791   41k 439B  0%|mysqld       305M|   0     0 |  24  170    0    5    0
Mar 19 11:50:28 ubuntu dstat.sh[1676]: 19-03 11:50:28|  9   3  88   1   1|2718M  152M  130M  971M|  11k 3430B|   0    76k|   0  3.00 |1143  2056 |1.09 1.47 1.62|8.0   0   0|   0     0 |neutron-server:      6468 1.5%   0  487B|python2              1791   41k 465B0.5%|mysqld       305M|   0     0 |  24  170    0    5    0
Mar 19 11:50:29 ubuntu dstat.sh[1676]: 19-03 11:50:29| 12   2  86   0   1|2719M  150M  130M  971M|  28k 4512B|   0     0 |   0     0 |1140  1970 |1.09 1.47 1.62|1.0   0   0|   0     0 |pip                  274376.0%   0    0 |python2              1791   41k 434B  0%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:30 ubuntu dstat.sh[1676]: 19-03 11:50:30|  9   3  78   9   2|2720M  150M  130M  971M|  22k 4363B|   0   228k|   0  15.0 |1225  1962 |1.09 1.47 1.62|  0   0   0|   0     0 |pip                  274372.0%   0    0 |python2              1791   41k 455B0.5%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:31 ubuntu dstat.sh[1676]: 19-03 11:50:31|  7   3  79   9   3|2720M  149M  130M  971M| 214k 7134B|   0    80k|   0  6.00 |1367  2155 |1.09 1.47 1.62|  0   0   0|   0     0 |etcd                 2766 1.5%   0    0 |python2              1791   41k 460B  0%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:32 ubuntu dstat.sh[1676]: 19-03 11:50:32| 43  10  40   5   3|2730M  135M  130M  976M|  67k 3420B|  40k  256k|4.00  32.0 |1435  2337 |1.08 1.46 1.62|1.0 2.0 4.0|   0     0 |pip                  27437 23%   0    0 |python2              1791   41k 497B0.5%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:33 ubuntu dstat.sh[1676]: 19-03 11:50:33| 16   5  20  56   2|2736M  127M  130M  977M|6838B 2742B|1040k 1060k|17.0   134 |1483  2350 |1.08 1.46 1.62|1.0 3.0 4.0|   0     0 |python               27447 10%   0    0 |python2              1791   41k 495B  0%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:34 ubuntu dstat.sh[1676]: 19-03 11:50:34|  9   2   2  86   1|2737M  124M  130M  980M|4957B 2430B|2704k 1892k|28.0   155 |1429  2435 |1.08 1.46 1.62|  0 1.0 2.0|   0     0 |python               7187 1.5%   0    0 |python2              1791   41k 493B0.5%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:35 ubuntu dstat.sh[1676]: 19-03 11:50:35| 22   5  44  29   0|2763M  106M  130M  971M|4870B 2700B|  10M 4096B| 308  1.00 |1596  2661 |1.08 1.46 1.62|3.0   0   0|   0     0 |cc1                  27451 17%   0    0 |python2              1791   41k 480B  0%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:36 ubuntu dstat.sh[1676]: 19-03 11:50:36| 46   6  43   5   0|2804M  107M  130M  931M|5652B 2700B|4944k  448k|54.0  16.0 |1387  2208 |1.08 1.46 1.62|2.0 1.0   0|   0     0 |cc1                  27451 42%   0    0 |python2              1791   41k 491B0.5%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:37 ubuntu dstat.sh[1676]: 19-03 11:50:37| 46   5  41   8   0|2749M  192M  130M  902M|6789B 2700B|3876k 2176k|39.0  8.00 |1450  2041 |1.31 1.50 1.63|1.0   0 1.0|   0     0 |as                   27454 11%   0    0 |python2              1791   41k 481B  0%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:38 ubuntu dstat.sh[1676]: 19-03 11:50:38| 38  10  42  11   0|2704M  240M  130M  898M|6317B 3048B|2212k  136k|49.0  8.00 |1590  2392 |1.31 1.50 1.63|2.0   0 8.0|   0     0 |pip                  27459 19%   0    0 |python2              1791   40k 481B  0%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:39 ubuntu dstat.sh[1676]: 19-03 11:50:39| 50   7  43   0   1|2717M  227M  130M  898M|5808B 2624B|  60k    0 |5.00     0 |1464  2220 |1.31 1.50 1.63|  0   0 3.0|   0     0 |pip                  27459 39%   0    0 |python2              1791   41k 460B0.5%|mysqld       305M|   0     0 |  24  170    0    5    0
Mar 19 11:50:40 ubuntu dstat.sh[1676]: 19-03 11:50:40|  8   1  82   8   1|2718M  226M  130M  898M|  10k 3692B|   0  1504k|   0  46.0 |1288  2007 |1.31 1.50 1.63|  0   0   0|   0     0 |swift-account-s      1258 1.0%   0    0 |python2              1791   41k 461B0.5%|mysqld       305M|   0     0 |  24  170    0    5    0
Mar 19 11:50:41 ubuntu dstat.sh[1676]: 19-03 11:50:41|  9   1  89   0   1|2719M  226M  130M  898M|  13k 4562B|   0     0 |   0     0 |1194  2071 |1.31 1.50 1.63|  0   0   0|   0     0 |beam.smp             2227 1.0%   0    0 |python2              1791   41k 438B  0%|mysqld       305M|   0     0 |  24  170    0    5    0
Mar 19 11:50:42 ubuntu dstat.sh[1676]: 19-03 11:50:42| 12   3  85   0   0|2720M  224M  130M  898M|  21k 4476B|   0     0 |   0     0 |1185  1935 |1.29 1.49 1.63|  0   0   0|   0     0 |pip                  274596.5%   0    0 |python2              1791   41k 429B0.5%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:43 ubuntu dstat.sh[1676]: 19-03 11:50:43|  8   2  89   2   0|2721M  224M  130M  898M|  52k 4397B|   0   412k|   0  2.00 |1195  2076 |1.29 1.49 1.63|  0   0   0|   0     0 |swift-container      592  1.0%   0    0 |python2              1791   41k 455B  0%|mysqld       305M|   0     0 |  24  171    0    5    0
Mar 19 11:50:44 ubuntu dstat.sh[1676]: 19-03 11:50:44| 33   9  57   1   1|2706M  238M  130M  899M|  75k 4500B|  88k  236k|3.00  5.00 |1645  2805 |1.29 1.49 1.63|2.0   0  17|   0     0 |python               27466 17%   0    0 |python2              1791   40k 489B  0%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:45 ubuntu dstat.sh[1676]: 19-03 11:50:45| 12   6  64  19   0|2681M  262M  130M  900M|5972B   16k|   0    13M|   0  20.0 |1216  2065 |1.29 1.49 1.63|1.0 1.0 6.0|   0     0 |swift-account-s      1258 1.0%   0    0 |python2              1791   40k 472B0.5%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:46 ubuntu dstat.sh[1676]: 19-03 11:50:46|  6   2  62  31   0|2681M  262M  130M  900M|8639B 2538B|   0    21M|   0  43.0 |1256  2143 |1.29 1.49 1.63|2.0   0   0|   0     0 |python               7187 1.0%   0    0 |python2              1791   40k 458B  0%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:47 ubuntu dstat.sh[1676]: 19-03 11:50:47|  6   1  91   2   1|2681M  262M  130M  900M|6549B 2592B|   0    56k|   0  6.00 |1106  1965 |1.26 1.48 1.62|  0   0   0|   0     0 |python               7187 1.0%  89B1802B|python2              1791   40k 463B0.5%|mysqld       305M|   0     0 |  24  169    0    5    0
Mar 19 11:50:48 ubuntu dstat.sh[1676]: 19-03 11:50:48|  7   3  89   2   0|2681M  262M  130M  900M|6260B 2700B|   0    52k|   0  6.00 |1185  2094 |1.26 1.48 1.62|1.0   0   0|   0     0 |swift-proxy-ser      2668 1.0%   0    0 |python2              1791   40k 445B0.5%|mysqld       305M|   0     0 |  24  169    0    5    0
