"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 21:05:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 21:36:50,13.433,8.458,42.786,29.353,5.970,2886397952,132231168,156536832,981291008,6377,2700,2301952,294912,340,15,1744,2956,1.530,2.040,2.190,1,0,19,0,0,25,171,0,8,0
27-02 21:36:51,8.531,4.265,38.863,33.175,15.166,2891698176,123691008,156536832,984530944,5780,2700,3067904,290816,516,3,2384,3131,1.530,2.040,2.190,0,1,0,0,0,25,171,0,9,0
27-02 21:36:52,7.212,3.846,37.981,42.788,8.173,2895101952,118710272,156540928,986103808,6479,2700,1675264,77824,210,3,1809,2541,1.530,2.040,2.190,0,1,0,0,0,25,171,0,9,0
27-02 21:36:53,10.396,3.960,42.079,39.604,3.960,2896728064,115703808,156565504,987459584,5573,2430,565248,749568,97,73,1744,2569,1.530,2.040,2.190,2,1,3,0,0,25,171,0,3,0
27-02 21:36:54,7.071,2.020,41.919,47.475,1.515,2896343040,115855360,156733440,987525120,5824,2700,163840,995328,40,153,1656,2799,1.530,2.040,2.190,1,1,0,0,0,25,171,0,3,0
27-02 21:36:55,11.558,4.523,42.211,40.704,1.005,2897842176,113348608,156737536,988528640,9725,2700,0,319488,0,23,1543,2679,1.490,2.020,2.180,0,1,9,0,0,25,171,0,3,0
27-02 21:36:56,9.091,3.030,44.949,41.414,1.515,2896842752,112832512,156753920,990023680,8663,2700,4096,2093056,1,224,1848,2909,1.490,2.020,2.180,0,2,1,0,0,25,171,0,3,0
27-02 21:36:57,7.426,1.980,5.941,81.683,2.970,2896855040,112799744,156758016,990040064,5694,2700,0,1830912,0,137,1487,2143,1.490,2.020,2.180,1,6,0,0,0,25,171,0,3,0
27-02 21:36:58,9.360,2.956,7.389,76.355,3.941,2887561216,121946112,156778496,990167040,4875,2700,12288,815104,1,97,1454,2187,1.490,2.020,2.180,2,1,5,0,0,25,171,0,3,0
27-02 21:36:59,25,8.491,33.491,17.925,15.094,2895384576,112799744,156794880,991473664,6569,2430,299008,401408,26,18,1399,2292,1.490,2.020,2.180,3,0,13,0,0,25,171,0,3,0
27-02 21:37:00,31.068,4.854,36.408,15.534,12.136,2885046272,122073088,156807168,992526336,6438,2700,442368,315392,14,13,1450,2450,1.530,2.020,2.180,1,1,2,0,0,25,175,0,6,0
27-02 21:37:01,14.768,13.502,24.895,9.705,37.131,2886766592,118165504,157405184,994115584,5629,2700,1445888,0,165,0,1384,2331,1.530,2.020,2.180,5,1,33,0,0,25,175,0,6,0
27-02 21:37:02,20.444,12,20.444,3.111,44,2887536640,117276672,157405184,994234368,6657,2484,110592,110592,14,6,1555,2462,1.530,2.020,2.180,5,0,50,0,0,25,175,0,6,0
27-02 21:37:03,11.454,12.775,24.229,21.586,29.956,2886467584,117911552,157958144,994111488,4921,2646,1040384,778240,159,5,1356,2127,1.530,2.020,2.180,1,0,17,0,0,25,175,0,5,0
27-02 21:37:04,12.385,6.422,26.606,30.275,24.312,2882015232,118403072,157712384,998531072,5857,2484,31232000,1757184,267,30,1454,2344,1.530,2.020,2.180,4,2,4,0,0,25,175,0,5,0
27-02 21:37:05,18.957,11.374,22.749,35.071,11.848,2887827456,155488256,149016576,965226496,6261,2700,3731456,819200,45,115,1550,2119,1.570,2.020,2.180,2,2,20,0,0,25,175,0,5,0
27-02 21:37:06,15.049,2.427,3.398,72.816,6.311,2896470016,146714624,149024768,965349376,4895,2554,192512,831488,10,127,1277,2074,1.570,2.020,2.180,4,3,1,0,0,25,175,0,5,0
27-02 21:37:07,37.019,5.288,15.865,34.135,7.692,2906832896,136265728,149028864,965431296,5551,2592,8192,1581056,2,55,1332,1975,1.570,2.020,2.180,1,0,2,0,0,25,175,0,5,0
27-02 21:37:08,39.614,4.348,36.232,14.976,4.831,2920677376,122011648,149078016,965791744,4871,2700,421888,139264,31,6,1404,2077,1.570,2.020,2.180,1,1,1,0,0,25,175,0,5,0
27-02 21:37:09,12.981,5.288,34.135,39.423,8.173,2865238016,210710528,149274624,932335616,6971,3071,2383872,229376,94,11,1514,2382,1.570,2.020,2.180,0,0,14,0,0,25,176,0,5,0
27-02 21:37:10,5.076,2.538,59.391,31.472,1.523,2868219904,207015936,149413888,932909056,7159,2766,647168,0,31,0,1153,2021,1.520,2,2.170,2,1,0,0,0,25,176,0,5,0
27-02 21:37:11,7.843,1.471,42.647,43.627,4.412,2868695040,206315520,149557248,932990976,5755,2430,319488,0,78,0,1187,2150,1.520,2,2.170,0,1,0,0,0,25,176,0,5,0
27-02 21:37:12,8.145,4.525,32.127,37.557,17.647,2875940864,198254592,149565440,933797888,5302,2538,749568,36864,183,3,1387,2338,1.520,2,2.170,5,0,0,0,0,25,176,0,5,0
27-02 21:37:13,9.569,1.914,56.938,19.139,12.440,2878386176,195235840,149565440,934371328,9453,3708,544768,217088,30,11,1134,1993,1.520,2,2.170,6,0,0,0,0,25,176,0,5,0
27-02 21:37:14,7.317,2.439,61.463,23.902,4.878,2879397888,192274432,149565440,936321024,43773,4598,1785856,69632,19,5,1203,1988,1.520,2,2.170,0,3,3,0,0,25,176,0,5,0
27-02 21:37:15,10.628,3.382,41.063,38.164,6.763,2867363840,203563008,149659648,936972288,126208,4711,274432,258048,3,11,1201,2209,1.560,2,2.170,0,1,4,0,0,25,175,0,5,1
27-02 21:37:16,13.397,3.349,39.713,32.057,11.483,2873479168,196526080,149659648,937893888,6410,2322,913408,249856,76,6,1260,2044,1.560,2,2.170,5,1,1,0,0,25,175,0,5,0
27-02 21:37:17,28.986,5.797,39.614,19.324,6.280,2879672320,189534208,149659648,938582016,7492,2958,708608,0,48,0,1519,2211,1.560,2,2.170,2,0,5,0,0,25,175,0,5,0
27-02 21:37:18,27.094,5.419,38.916,19.212,9.360,2885349376,182546432,149798912,939573248,5818,2430,1081344,0,106,0,1420,2112,1.560,2,2.170,1,0,0,0,0,25,175,0,5,0
27-02 21:37:19,23.039,4.902,40.196,24.510,7.353,2893258752,172990464,149938176,940855296,11141,2700,700416,0,59,0,1438,2099,1.560,2,2.170,0,1,2,0,0,25,175,0,5,0
27-02 21:37:20,21.359,3.883,40.291,24.272,10.194,2907578368,157147136,149942272,942166016,6619,2592,1310720,0,89,0,1348,2033,1.520,1.990,2.170,0,1,3,0,0,25,175,0,5,0
27-02 21:37:21,26.190,8.571,40.476,10.476,14.286,2875203584,189210624,149946368,942264320,5716,2592,634880,352256,61,3,1325,2061,1.520,1.990,2.170,2,0,14,0,0,25,175,0,5,0
27-02 21:37:22,35.714,6.667,32.857,3.333,21.429,2885881856,178520064,149950464,942272512,4656,2646,0,102400,0,3,1226,1927,1.520,1.990,2.170,1,0,5,0,0,25,175,0,5,0
27-02 21:37:23,41.089,8.416,17.822,7.426,25.248,2878058496,186294272,149958656,942313472,6538,2592,0,139264,0,4,1116,1679,1.520,1.990,2.170,5,1,3,0,0,25,175,0,5,0
27-02 21:37:24,35.586,8.108,19.820,9.459,27.027,2885107712,179220480,149966848,942329856,5441,2538,0,131072,0,12,1081,1733,1.520,1.990,2.170,1,0,5,0,0,25,175,0,5,0
27-02 21:37:25,45.771,9.453,32.338,6.965,5.473,2879766528,184295424,149966848,942583808,6074,2700,0,81920,0,3,1768,2845,1.470,1.970,2.160,0,1,20,0,0,25,175,0,5,0
27-02 21:37:26,11.792,3.774,60.377,16.509,7.547,2855084032,208658432,149970944,942886912,6536,15660,69632,348160,7,16,1318,2249,1.470,1.970,2.160,4,0,1,0,0,25,175,0,5,0
27-02 21:37:27,8.738,0.971,82.524,2.427,5.340,2855010304,208723968,149975040,942891008,5965,2754,0,53248,0,6,1096,1932,1.470,1.970,2.160,1,0,0,0,0,25,175,0,5,0
27-02 21:37:28,7.500,1,87,2,2.500,2855059456,208658432,149979136,942903296,5332,2700,0,53248,0,6,1172,2129,1.470,1.970,2.160,1,0,0,0,0,25,175,0,5,0
27-02 21:37:29,9.137,3.046,84.264,2.030,1.523,2855137280,208564224,149983232,942915584,6681,2700,0,32768,0,3,1241,2292,1.470,1.970,2.160,1,1,2,0,0,25,175,0,5,0
27-02 21:37:30,7.767,1.456,78.155,5.340,7.282,2855030784,208658432,149983232,942927872,5330,2592,0,36864,0,3,1132,1999,1.360,1.940,2.150,0,0,0,0,0,25,175,0,5,0
27-02 21:37:31,5.769,2.404,81.731,1.923,8.173,2854883328,208756736,149991424,942968832,5270,2538,0,217088,0,9,1076,1982,1.360,1.940,2.150,2,0,0,0,0,25,175,0,5,0
27-02 21:37:32,8.252,2.913,79.612,2.427,6.796,2855002112,208625664,149991424,942981120,5130,2646,0,57344,0,6,1103,2002,1.360,1.940,2.150,3,0,0,0,0,25,175,0,5,0
27-02 21:37:33,6.404,1.970,83.251,1.970,6.404,2854858752,208756736,149995520,942989312,5950,2484,0,53248,0,6,1106,2000,1.360,1.940,2.150,0,0,0,0,0,25,175,0,5,0
27-02 21:37:34,5.911,2.463,81.281,5.419,4.926,2854944768,208658432,149995520,943001600,9073,2700,0,286720,0,17,1149,2070,1.360,1.940,2.150,0,0,0,0,0,25,175,0,5,0
27-02 21:37:35,6.699,1.914,79.426,2.392,9.569,2854739968,208789504,149995520,943075328,8823,2430,0,49152,0,5,997,1838,1.250,1.900,2.140,0,1,0,0,0,25,175,0,5,0
27-02 21:37:36,8.756,1.382,80.184,0,9.677,2854862848,208658432,149995520,943083520,5314,2646,0,4096,0,1,1027,1866,1.250,1.900,2.140,2,0,0,0,0,25,175,0,5,0
27-02 21:37:37,8.057,1.896,85.782,0,4.265,2854719488,208789504,149995520,943095808,5803,2484,0,0,0,0,1051,1920,1.250,1.900,2.140,3,0,0,0,0,25,175,0,5,0
27-02 21:37:38,8.333,1.471,56.863,28.922,4.412,2854907904,208592896,149995520,943104000,6326,2700,0,4460544,0,76,1230,2015,1.250,1.900,2.140,2,1,0,0,0,25,175,0,5,0
27-02 21:37:39,5.584,2.538,46.701,42.640,2.538,2854969344,208523264,149995520,943112192,6649,2700,0,974848,0,89,1334,2059,1.250,1.900,2.140,5,1,2,0,0,25,175,0,5,0
27-02 21:37:40,6.931,2.970,74.752,9.901,5.446,2855002112,208465920,149999616,943132672,7281,2430,0,446464,0,52,1254,1962,1.150,1.870,2.120,0,0,0,0,0,25,175,0,5,0
27-02 21:37:41,6.699,1.914,17.225,65.550,8.612,2854764544,208695296,149999616,943140864,7125,2700,0,30359552,0,48,1266,2210,1.150,1.870,2.120,0,1,0,0,0,25,175,0,5,0
27-02 21:37:42,6.533,1.508,83.920,4.523,3.518,2854883328,208564224,149999616,943153152,5172,2700,0,49152,0,4,1089,1986,1.150,1.870,2.120,0,0,0,0,0,25,175,0,5,0
27-02 21:37:43,6.897,1.970,82.266,2.956,5.911,2854834176,208564224,149999616,943202304,11174,2430,0,147456,0,9,1140,1904,1.150,1.870,2.120,0,0,0,0,0,25,175,0,5,0
27-02 21:37:44,5.366,3.415,82.439,0.976,7.805,2854813696,208564224,150003712,943218688,7343,2700,0,57344,0,6,1140,1954,1.150,1.870,2.120,0,0,0,0,0,25,175,0,5,0
27-02 21:37:45,7.767,0.971,83.495,2.913,4.854,2854723584,208596992,150003712,943276032,5083,2700,49152,57344,3,6,1147,1955,1.050,1.840,2.110,0,0,0,0,0,25,175,0,5,0
27-02 21:37:46,5.911,2.463,86.207,0,5.419,2854682624,208498688,150003712,943415296,5285,2700,0,0,0,0,1148,2025,1.050,1.840,2.110,1,0,0,0,0,25,175,0,5,0
27-02 21:37:47,6.897,1.970,87.192,0,3.941,2854539264,208629760,150003712,943427584,6726,2430,0,0,0,0,1125,2013,1.050,1.840,2.110,0,0,0,0,0,25,175,0,5,0
27-02 21:37:48,8,1,90,0,1,2854629376,208531456,150003712,943435776,4785,2700,0,0,0,0,1170,2159,1.050,1.840,2.110,0,0,0,0,0,25,175,0,4,0
27-02 21:37:49,6.566,3.030,90.404,0,0,2854555648,208596992,150003712,943443968,5674,2700,0,0,0,0,1178,2101,1.050,1.840,2.110,2,0,0,0,0,25,175,0,4,0
27-02 21:37:50,6.122,1.531,89.286,2.041,1.020,2854862848,208277504,150003712,943456256,7899,2700,0,389120,0,15,1184,2128,0.970,1.810,2.100,0,0,2,0,0,25,175,0,4,0
27-02 21:37:51,7.921,1.485,87.129,0,3.465,2854756352,208375808,150003712,943464448,6986,2430,0,0,0,0,1176,2107,0.970,1.810,2.100,0,0,0,0,0,25,175,0,5,0
27-02 21:37:52,6.599,1.523,85.787,3.553,2.538,2854842368,208277504,150003712,943476736,6457,2700,0,86016,0,3,1145,1961,0.970,1.810,2.100,2,0,0,0,0,25,175,0,4,0
27-02 21:37:53,8.416,1.485,88.614,0,1.485,2854731776,208375808,150003712,943489024,5093,2700,0,0,0,0,1197,2090,0.970,1.810,2.100,0,0,0,0,0,25,175,0,4,0
27-02 21:37:54,6.311,2.427,80.583,5.340,5.340,2854801408,208244736,150003712,943550464,6570,2700,20480,151552,4,9,1133,2026,0.970,1.810,2.100,0,0,0,0,0,25,175,0,4,0
27-02 21:37:55,7.805,2.439,78.537,5.366,5.854,2854686720,208343040,150007808,943562752,5883,2700,0,81920,0,9,1171,2004,0.890,1.780,2.090,2,0,0,0,0,25,175,0,4,0
27-02 21:37:56,7.834,1.843,73.733,4.608,11.982,2854744064,208277504,150007808,943570944,5071,2106,0,143360,0,5,1050,1833,0.890,1.780,2.090,1,1,0,0,0,25,175,0,4,0
27-02 21:37:57,6.796,2.913,77.184,7.282,5.825,2854637568,208375808,150007808,943579136,7023,2862,0,122880,0,12,1123,1972,0.890,1.780,2.090,0,0,0,0,0,25,175,0,4,0
27-02 21:37:58,17.157,3.922,39.216,31.863,7.843,2865106944,195907584,150142976,945434624,86919,3860,1773568,114688,61,6,1386,2378,0.890,1.780,2.090,2,0,19,0,0,25,175,0,4,0
27-02 21:37:59,15.934,13.187,43.956,17.582,9.341,2866479104,194166784,150179840,945770496,7345,6056,282624,81920,24,4,1868,3175,0.890,1.780,2.090,7,1,68,0,0,24,175,0,4,0
27-02 21:38:00,12.745,11.765,52.941,11.275,11.275,2857058304,203370496,150204416,945930240,6677,4268,204800,425984,9,22,1620,3032,0.900,1.770,2.080,6,1,54,0,0,25,175,0,4,0
27-02 21:38:01,10,1.429,37.619,38.095,12.857,2856353792,204058624,150204416,945946624,6295,3060,0,1011712,0,79,1273,2142,0.900,1.770,2.080,0,1,0,0,0,25,175,0,6,0
27-02 21:38:02,9.045,1.508,42.211,44.724,2.513,2856198144,203706368,150204416,946454528,6673,4212,0,315392,0,57,1325,2200,0.900,1.770,2.080,1,1,0,0,0,25,175,0,3,0
27-02 21:38:03,7.500,1.500,44.500,45,1.500,2855993344,203902976,150204416,946462720,6480,3258,0,1851392,0,24,1207,2127,0.900,1.770,2.080,2,0,0,0,0,25,175,0,3,0
27-02 21:38:04,6.436,2.475,28.713,58.911,3.465,2856280064,203386880,150204416,946692096,6799,3694,0,610304,0,13,1240,2293,0.900,1.770,2.080,0,2,0,0,0,25,175,0,3,0
27-02 21:38:05,7.921,1.485,63.366,23.267,3.960,2856206336,203452416,150204416,946700288,9559,3310,0,1179648,0,44,1264,2054,0.830,1.740,2.070,0,0,0,0,0,25,175,0,3,0
27-02 21:38:06,7.921,1.980,82.673,5.941,1.485,2856083456,203423744,150208512,946847744,9733,3366,65536,323584,5,14,1206,2135,0.830,1.740,2.070,0,0,0,0,0,25,175,0,3,0
27-02 21:38:07,5.500,2.500,87,3.500,1.500,2856075264,203423744,150208512,946855936,9416,3132,0,57344,0,6,1180,2060,0.830,1.740,2.070,2,0,0,0,0,25,175,0,3,0
27-02 21:38:08,6.863,2.941,84.314,1.961,3.922,2856157184,203325440,150208512,946872320,6507,3924,0,57344,0,6,1222,2176,0.830,1.740,2.070,2,0,0,0,0,25,175,0,3,0
27-02 21:38:09,5.556,2.020,88.889,0,3.535,2856308736,203165696,150208512,946880512,7185,2904,0,0,0,0,1174,2072,0.830,1.740,2.070,0,0,0,0,0,25,175,0,3,0
27-02 21:38:10,6.965,1.990,88.060,0,2.985,2856275968,203137024,150208512,946941952,6388,3636,36864,0,2,0,1162,2023,0.760,1.710,2.060,1,0,2,0,0,25,175,0,3,0
27-02 21:38:11,8.416,1.485,87.624,0,2.475,2856300544,203104256,150208512,946950144,6385,2916,0,0,0,0,1193,2034,0.760,1.710,2.060,0,0,0,0,0,25,175,0,3,0
27-02 21:38:12,8,2.500,87,0,2.500,2856386560,203005952,150208512,946962432,7518,3310,0,0,0,0,1143,2002,0.760,1.710,2.060,0,0,0,0,0,25,175,0,3,0
27-02 21:38:13,6.633,2.041,27.551,62.245,1.531,2856312832,203071488,150208512,946970624,7589,3310,0,1142784,0,110,1429,2042,0.760,1.710,2.060,1,2,0,0,0,25,175,0,3,0
27-02 21:38:14,8.955,2.488,46.766,39.801,1.990,2856329216,203038720,150208512,946987008,7396,3240,0,540672,0,98,1392,2047,0.760,1.710,2.060,2,0,0,0,0,25,175,0,3,0
27-02 21:38:15,7.882,2.463,81.773,5.911,1.970,2856353792,203005952,150208512,946995200,5449,3258,0,40960,0,3,1175,2084,0.700,1.680,2.050,0,0,0,0,0,25,175,0,3,0
27-02 21:38:16,7.179,1.026,86.667,4.103,1.026,2856177664,203137024,150208512,947040256,8005,3582,0,151552,0,9,1201,2090,0.700,1.680,2.050,0,0,0,0,0,25,175,0,3,0
27-02 21:38:17,6.500,2.500,56,33,2,2856689664,202551296,150208512,947113984,6553,3240,57344,86016,2,12,1438,2182,0.700,1.680,2.050,0,2,2,0,0,25,175,0,3,0
27-02 21:38:18,8.458,1.493,0,89.552,0.498,2856611840,202616832,150208512,947126272,6268,3240,0,159744,0,36,1287,2088,0.700,1.680,2.050,1,3,0,0,0,25,175,0,3,0
27-02 21:38:19,7.614,0.508,6.599,84.264,1.015,2856112128,203108352,150208512,947134464,6240,3240,0,491520,0,92,1431,2226,0.700,1.680,2.050,0,0,0,0,0,25,175,0,3,0
27-02 21:38:20,6.218,1.036,90.674,1.554,0.518,2856275968,202883072,150208512,947195904,6301,3582,45056,0,4,0,1233,2076,0.640,1.650,2.040,3,0,2,0,0,25,175,0,3,0
27-02 21:38:21,8.867,1.970,85.222,0,3.941,2856103936,203046912,150208512,947204096,6318,2916,0,0,0,0,1106,1899,0.640,1.650,2.040,2,0,0,0,0,25,175,0,3,0
27-02 21:38:22,6,2,88.500,0,3.500,2856116224,202948608,150208512,947290112,6321,3240,65536,0,2,0,1202,2029,0.640,1.650,2.040,0,0,0,0,0,25,175,0,3,0
27-02 21:38:23,6.468,1.493,87.562,0,4.478,2856300544,202756096,150208512,947298304,6560,3240,0,0,0,0,1155,1947,0.640,1.650,2.040,0,0,0,0,0,25,175,0,3,0
27-02 21:38:24,8.057,1.422,82.938,0.948,6.635,2856185856,202854400,150208512,947314688,6019,3582,0,0,0,0,1101,1911,0.640,1.650,2.040,4,2,0,0,0,25,175,0,3,0
27-02 21:38:25,7.009,3.271,65.421,12.617,11.682,2856271872,202756096,150212608,947322880,5543,3258,0,102400,0,8,1234,2065,0.670,1.640,2.030,2,0,0,0,0,25,175,0,3,0
27-02 21:38:26,9.859,2.347,58.685,21.596,7.512,2856026112,202887168,150216704,947433472,6620,3240,61440,274432,7,15,1223,2121,0.670,1.640,2.030,0,1,0,0,0,25,175,0,3,0
27-02 21:38:27,6.533,2.010,82.915,6.533,2.010,2856148992,202756096,150216704,947441664,6101,3240,0,36864,0,4,1154,2080,0.670,1.640,2.030,0,0,0,0,0,25,175,0,3,0
27-02 21:38:28,7.538,1.005,83.417,5.528,2.513,2856230912,202661888,150216704,947453952,6407,3240,0,57344,0,6,1227,2170,0.670,1.640,2.030,0,0,0,0,0,25,175,0,3,0
27-02 21:38:29,10,1.500,77,8.500,3,2856153088,202727424,150216704,947466240,6202,2986,0,49152,0,6,1266,2187,0.670,1.640,2.030,0,1,0,0,0,25,175,0,3,0
27-02 21:38:30,8.955,1.493,82.587,4.478,2.488,2856206336,202661888,150216704,947478528,10234,3636,0,49152,0,3,1306,2160,0.620,1.610,2.020,1,0,2,0,0,25,175,0,3,0
27-02 21:38:31,12.935,3.980,62.687,17.413,2.985,2863968256,194760704,150220800,947613696,90351,4692,0,204800,0,6,1344,2227,0.620,1.610,2.020,0,2,3,0,0,25,175,0,3,0
27-02 21:38:32,10.500,2,67,18.500,2,2856345600,202440704,150220800,947556352,7981,4638,49152,204800,9,12,1310,2264,0.620,1.610,2.020,1,1,2,0,0,25,175,0,3,0
27-02 21:38:33,8.543,1.005,86.935,2.010,1.508,2856361984,202407936,150220800,947572736,6602,3780,0,4096,0,1,1184,2122,0.620,1.610,2.020,0,0,0,0,0,25,175,0,3,0
27-02 21:38:34,7.035,2.010,76.884,12.060,2.010,2856271872,202342400,150233088,947716096,6216,3744,0,208896,0,17,1185,2266,0.620,1.610,2.020,0,0,0,0,0,25,175,0,3,0
27-02 21:38:35,7,2,82.500,6.500,2,2856157184,202440704,150233088,947732480,11270,3780,0,311296,0,55,1285,2090,0.570,1.590,2.010,0,0,0,0,0,25,175,0,3,0
27-02 21:38:36,5.076,1.523,68.020,22.335,3.046,2856239104,202342400,150237184,947744768,5967,3402,0,172032,0,11,1085,2010,0.570,1.590,2.010,0,0,0,0,0,25,175,0,3,0
27-02 21:38:37,7.463,0.995,87.065,2.488,1.990,2856132608,202440704,150237184,947752960,6687,4122,0,12288,0,1,1042,1893,0.570,1.590,2.010,1,1,0,0,0,25,175,0,3,0
27-02 21:38:38,8.416,0.495,83.168,4.950,2.970,2856132608,202407936,150241280,947781632,8932,3726,0,65536,0,5,1141,2061,0.570,1.590,2.010,0,0,0,0,0,25,175,0,3,0
27-02 21:38:39,7,1.500,80,11,0.500,2856153088,202375168,150241280,947793920,7078,3456,0,57344,0,6,1104,1897,0.570,1.590,2.010,0,0,0,0,0,25,175,0,3,0
27-02 21:38:40,6,2.500,90,0,1.500,2856267776,202248192,150241280,947806208,9290,4122,0,0,0,0,1171,2035,0.520,1.560,2,0,0,2,0,0,25,175,0,3,0
27-02 21:38:41,6.154,2.564,88.718,0,2.564,2856185856,202313728,150241280,947822592,7401,3780,0,0,0,0,1160,1899,0.520,1.560,2,0,0,0,0,0,25,175,0,3,0
27-02 21:38:42,7.538,2.010,88.442,0,2.010,2856271872,202215424,150241280,947834880,5704,4122,0,0,0,0,1162,2073,0.520,1.560,2,0,0,0,0,0,25,175,0,3,0
27-02 21:38:43,7.882,1.970,85.222,0,4.926,2856161280,202313728,150241280,947847168,8376,3456,0,0,0,0,1186,2069,0.520,1.560,2,4,0,0,0,0,25,175,0,3,0
27-02 21:38:44,7.035,1.508,85.930,4.020,1.508,2856177664,202280960,150245376,947859456,6981,3726,0,32768,0,2,1243,2134,0.520,1.560,2,0,0,0,0,0,25,175,0,3,0
27-02 21:38:45,6.091,2.538,54.315,36.041,1.015,2856259584,202182656,150245376,947875840,5523,3726,0,1142784,0,137,1485,2112,0.560,1.550,1.990,0,1,0,0,0,25,175,0,3,0
27-02 21:38:46,7.960,1.990,84.080,2.985,2.985,2856050688,202379264,150245376,947888128,7290,3780,0,110592,0,11,1230,2080,0.560,1.550,1.990,0,0,0,0,0,25,175,0,3,0
27-02 21:38:47,7.692,3.365,74.519,7.692,6.731,2856095744,202313728,150249472,947904512,7215,3834,0,151552,0,9,1233,1974,0.560,1.550,1.990,4,0,0,0,0,25,175,0,3,0
27-02 21:38:48,8.213,1.932,79.710,5.314,4.831,2856181760,202215424,150253568,947912704,6620,3564,0,57344,0,6,1224,2050,0.560,1.550,1.990,0,0,0,0,0,25,175,0,3,0
27-02 21:38:49,5.025,2.513,65.829,23.618,3.015,2856005632,202379264,150253568,947924992,7089,3618,0,57344,0,6,1108,1959,0.560,1.550,1.990,0,0,0,0,0,25,175,0,3,0
27-02 21:38:50,6.763,2.899,85.024,0,5.314,2856148992,202219520,150253568,947941376,8084,4122,0,0,0,0,1242,2070,0.520,1.520,1.980,1,0,2,0,0,25,175,0,3,0
27-02 21:38:51,7.246,1.449,82.126,0,9.179,2856202240,202153984,150253568,947953664,7094,4122,0,0,0,0,1200,2050,0.520,1.520,1.980,0,0,0,0,0,25,175,0,4,0
27-02 21:38:52,7.107,1.523,89.848,0,1.523,2856091648,202252288,150253568,947965952,6564,3780,0,0,0,0,1164,2029,0.520,1.520,1.980,0,0,0,0,0,25,175,0,3,0
27-02 21:38:53,7.071,2.020,89.394,0,1.515,2856108032,202219520,150253568,947982336,8263,3744,0,0,0,0,1158,1972,0.520,1.520,1.980,0,0,0,0,0,25,175,0,3,0
27-02 21:38:54,7.500,3,84,2.500,3,2856095744,202219520,150253568,947994624,12386,3726,0,32768,0,2,1169,1977,0.520,1.520,1.980,0,0,0,0,0,25,175,0,3,0
27-02 21:38:55,8.205,1.538,82.564,3.590,4.103,2856083456,202219520,150253568,948006912,7592,3456,0,36864,0,3,1187,1987,0.720,1.550,1.990,0,0,0,0,0,25,175,0,3,0
27-02 21:38:56,6.796,2.913,83.495,2.427,4.369,2856169472,202121216,150253568,948019200,7258,3672,0,36864,0,3,1164,2073,0.720,1.550,1.990,2,0,0,0,0,25,175,0,3,0
27-02 21:38:57,5.556,2.525,77.273,11.111,3.535,2856185856,202088448,150253568,948035584,8373,3618,0,311296,0,18,1160,2004,0.720,1.550,1.990,0,0,0,0,0,25,175,0,3,0
27-02 21:38:58,6.436,1.980,84.158,1.980,5.446,2856009728,202252288,150253568,948047872,7413,3672,0,0,0,0,1185,2010,0.720,1.550,1.990,1,1,0,0,0,25,175,0,3,0
27-02 21:38:59,9.950,2.985,80.100,3.980,2.985,2856083456,202153984,150257664,948068352,7329,4122,0,90112,0,9,1264,2246,0.720,1.550,1.990,0,1,1,0,0,25,175,0,3,0
27-02 21:39:00,8.824,2.941,83.333,0.980,3.922,2856267776,201961472,150257664,948076544,7750,3472,0,45056,0,3,1255,2291,0.980,1.590,2,1,0,2,0,0,25,175,0,3,0
27-02 21:39:01,9.045,1.005,88.945,0,1.005,2856120320,202092544,150257664,948092928,7550,3780,0,0,0,0,1186,2144,0.980,1.590,2,0,0,0,0,0,25,175,0,3,0
27-02 21:39:02,8.955,2.488,83.582,3.980,0.995,2856140800,201994240,150274048,948154368,7995,3690,0,241664,0,13,1233,2252,0.980,1.590,2,0,0,0,0,0,25,175,0,1,0
27-02 21:39:03,9.950,1.990,86.070,0,1.990,2856087552,202027008,150274048,948174848,11649,4230,0,0,0,0,1264,2123,0.980,1.590,2,0,0,0,0,0,25,175,0,1,0
27-02 21:39:04,27.363,7.463,31.841,30.846,2.488,2914947072,142630912,150286336,948580352,90733,4170,258048,335872,23,15,1464,2305,0.980,1.590,2,2,0,8,0,0,25,175,0,1,0
27-02 21:39:05,23.762,4.455,68.812,0.990,1.980,2914304000,143228928,150286336,948600832,14377,953,8192,73728,1,6,1229,1988,0.900,1.560,1.990,1,0,1,0,0,25,176,0,1,0
27-02 21:39:06,29.851,7.960,49.254,3.483,9.453,2878361600,179154944,150286336,948617216,13015,5030,0,49152,0,4,1170,1977,0.900,1.560,1.990,8,0,2,0,0,25,175,0,1,0
27-02 21:39:07,39.801,9.453,41.294,4.478,4.975,2878713856,178749440,150294528,948662272,8941,5592,0,208896,0,15,1405,2176,0.900,1.560,1.990,5,0,2,0,0,25,175,0,1,0
