-- Logs begin at Tue 2020-03-31 09:01:30 UTC, end at Tue 2020-03-31 10:42:16 UTC. --
Mar 31 09:48:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 09:48:29 ubuntu dstat.sh[2540]: [286B blob data]
Mar 31 09:48:29 ubuntu dstat.sh[2540]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 10:17:35 ubuntu dstat.sh[2540]: 31-03 10:17:35| 10   2   0  87   1|2648M  217M  155M  949M|  69k 3090B|  84k   29M|2.00  43.0 |1302  2229 |0.98 1.82 1.98|1.0 5.0 2.0|   0     0 |neutron-server:      7341 1.5%   0    0 |python2              2902   40k 481B  0%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 31 10:17:36 ubuntu dstat.sh[2540]: 31-03 10:17:36| 37  15  30  14   4|2609M  254M  155M  951M|  13k   17k|4096B 2732k|1.00  33.0 |1630  2798 |0.98 1.80 1.97|  0   0  21|   0     0 |swift-account-s      2152 1.0%   0    0 |python2              2902   40k 493B0.5%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:37 ubuntu dstat.sh[2540]: 31-03 10:17:37|  7   3  85   3   2|2609M  254M  155M  951M|6256B 2430B|   0   208k|   0  3.00 |1115  1960 |0.98 1.80 1.97|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2902   40k 446B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:38 ubuntu dstat.sh[2540]: 31-03 10:17:38|  8   2  72  18   1|2609M  254M  155M  951M|9694B 2700B|   0    40k|   0  3.00 |1173  2045 |0.98 1.80 1.97|1.0   0   0|   0     0 |neutron-server:      7340 1.0%   0  475B|python2              2902   40k 458B0.5%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:39 ubuntu dstat.sh[2540]: 31-03 10:17:39|  7   3  79   8   2|2609M  254M  155M  951M|  11k 2430B|   0   304k|   0  15.0 |1167  1974 |0.98 1.80 1.97|  0   0   0|   0     0 |python               8059 2.0%  89B1804B|python2              2902   40k 460B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:40 ubuntu dstat.sh[2540]: 31-03 10:17:40|  7   3  84   4   1|2609M  254M  155M  951M|7020B 2700B|   0    56k|   0  6.00 |1133  1953 |0.98 1.80 1.97|  0   0   0|   0     0 |swift-proxy-ser      3465 1.0%   0    0 |python2              2902   40k 457B0.5%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:41 ubuntu dstat.sh[2540]: 31-03 10:17:41|  8   1  74  13   4|2609M  254M  155M  951M|5530B 2430B|   0   440k|   0  18.0 |1144  1925 |0.90 1.77 1.96|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2902   40k 466B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:42 ubuntu dstat.sh[2540]: 31-03 10:17:42|  7   2  87   0   3|2609M  254M  155M  951M|5588B 2700B|   0     0 |   0     0 |1117  1996 |0.90 1.77 1.96|  0   0   0|   0     0 |beam.smp             3514 2.0%   0    0 |python2              2902   40k 437B0.5%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:43 ubuntu dstat.sh[2540]: 31-03 10:17:43|  9   2  85   2   1|2609M  254M  155M  951M|4928B 2538B|   0    36k|   0  3.00 |1133  1991 |0.90 1.77 1.96|  0   0   0|   0     0 |python               8059 1.0%  89B1804B|python2              2902   40k 463B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:44 ubuntu dstat.sh[2540]: 31-03 10:17:44|  6   3  73  19   1|2609M  254M  155M  951M|  18k 2592B|   0   188k|   0  15.0 |1186  2086 |0.90 1.77 1.96|  0   0   0|   0     0 |swift-object-se      861  1.0%   0    0 |python2              2902   40k 467B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:45 ubuntu dstat.sh[2540]: 31-03 10:17:45|  8   2  80  10   2|2609M  254M  155M  951M|9013B 2700B| 120k 4096B|8.00  1.00 |1184  2064 |0.90 1.77 1.96|1.0 1.0 2.0|   0     0 |python               8059 1.5%  89B1804B|python2              2902   40k 486B0.5%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:46 ubuntu dstat.sh[2540]: 31-03 10:17:46|  9   2  78  11   0|2609M  254M  155M  951M|6872B 2700B|   0    64k|   0  5.00 |1163  2050 |0.83 1.74 1.95|1.0   0   0|   0     0 |swift-container      1504 1.0%   0    0 |python2              2902   40k 454B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:47 ubuntu dstat.sh[2540]: 31-03 10:17:47|  7   2  91   0   1|2609M  254M  155M  951M|7271B 2700B|   0     0 |   0     0 |1165  2089 |0.83 1.74 1.95|  0   0   0|   0     0 |python               8059 1.5%  89B1804B|python2              2902   40k 431B0.5%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:48 ubuntu dstat.sh[2540]: 31-03 10:17:48|  8   1  91   0   0|2609M  254M  155M  951M|6233B 2538B|   0     0 |   0     0 |1127  2028 |0.83 1.74 1.95|1.0   0   0|   0     0 |neutron-server:      7341 1.5%   0    0 |python2              2902   40k 427B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 31 10:17:49 ubuntu dstat.sh[2540]: 31-03 10:17:49|  5   3  93   0   0|2609M  254M  155M  951M|5773B 2592B|   0     0 |   0     0 |1100  2063 |0.83 1.74 1.95|  0   0   0|   0     0 |swift-object-se      861  1.0%   0    0 |python2              2902   40k 427B0.5%|mysqld       304M|   0     0 |  24  165    0    4    0
Mar 31 10:17:50 ubuntu dstat.sh[2540]: 31-03 10:17:50|  6   3  91   0   1|2609M  254M  155M  951M|4940B 2700B|   0     0 |   0     0 |1036  2043 |0.83 1.74 1.95|1.0   0   0|   0     0 |swift-account-s      2152 1.0%   0    0 |python2              2902   40k 431B  0%|mysqld       304M|   0     0 |  24  165    0    4    0
Mar 31 10:17:51 ubuntu dstat.sh[2540]: 31-03 10:17:51| 10   2  60  28   1|2609M  254M  155M  951M|6781B 2700B|  76k  356k|2.00  46.0 |1210  2110 |0.84 1.73 1.95|  0 1.0   0|   0     0 |ironic-conducto      280382.0%   0 2025B|python2              2902   39k 472B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:17:52 ubuntu dstat.sh[2540]: 31-03 10:17:52|  5   2  48  45   0|2609M  254M  155M  951M|4773B 2430B|   0   532k|   0   110 |1298  2074 |0.84 1.73 1.95|2.0 1.0   0|   0     0 |swift-object-se      861  0.5%   0    0 |python2              2902   39k 473B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:17:53 ubuntu dstat.sh[2540]: 31-03 10:17:53|  7   1  87   5   0|2609M  254M  155M  951M|7978B 2430B|   0   428k|   0  9.00 |1140  2077 |0.84 1.73 1.95|1.0   0   0|   0     0 |python               8059 1.5%  89B1804B|python2              2902   39k 455B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:17:54 ubuntu dstat.sh[2540]: 31-03 10:17:54|  7   3  87   3   1|2609M  254M  155M  951M|5474B 2700B|   0   148k|   0  9.00 |1061  1945 |0.84 1.73 1.95|1.0   0   0|   0     0 |swift-proxy-ser      3465 1.0%   0    0 |python2              2902   39k 446B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:17:55 ubuntu dstat.sh[2540]: 31-03 10:17:55|  8   2  86   3   2|2609M  254M  155M  951M|4677B 2430B|   0    48k|   0  6.00 |1068  2064 |0.84 1.73 1.95|1.0   0 2.0|   0     0 |python               8059 1.5%  89B1804B|python2              2902   39k 463B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:17:56 ubuntu dstat.sh[2540]: 31-03 10:17:56|  7   2  86   3   1|2609M  254M  155M  951M|5186B 2700B|   0    52k|   0  6.00 |1068  2060 |0.77 1.70 1.94|  0   0   0|   0     0 |python               8059 1.0%   0    0 |python2              2902   39k 457B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:17:57 ubuntu dstat.sh[2540]: 31-03 10:17:57|  6   2  92   0   0|2609M  254M  155M  951M|5016B 2430B|   0     0 |   0     0 |1039  1993 |0.77 1.70 1.94|  0   0   0|   0     0 |swift-object-se      861  1.0%   0    0 |python2              2902   39k 427B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:17:58 ubuntu dstat.sh[2540]: 31-03 10:17:58|  5   2  93   0   0|2609M  254M  155M  951M|5507B 2700B|   0     0 |   0     0 |1021  2021 |0.77 1.70 1.94|  0   0   0|   0     0 |swift-container      1504 1.0%   0    0 |python2              2902   39k 421B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:17:59 ubuntu dstat.sh[2540]: 31-03 10:17:59|  7   2  91   0   0|2609M  254M  155M  951M|4560B 2700B|   0     0 |   0     0 |1066  2051 |0.77 1.70 1.94|  0   0   0|   0     0 |python               8785 1.0%   0    0 |python2              2902   39k 421B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:00 ubuntu dstat.sh[2540]: 31-03 10:18:00|  8   1  89   2   1|2609M  254M  155M  951M|3912B 2500B|   0    36k|   0  3.00 |1034  1945 |0.77 1.70 1.94|  0   0   0|   0     0 |neutron-server:      7340 1.0%   0  475B|python2              2902   39k 463B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:01 ubuntu dstat.sh[2540]: 31-03 10:18:01|  7   2  76  14   0|2609M  254M  155M  951M|6883B 2430B|  80k  176k|7.00  13.0 |1170  2128 |0.71 1.67 1.93|  0   0   0|   0     0 |swift-object-se      861  1.0%   0    0 |python2              2902   39k 464B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:02 ubuntu dstat.sh[2540]: 31-03 10:18:02|  6   2  88   3   2|2609M  254M  155M  951M|  10k 2700B|   0    52k|   0  6.00 |1218  2196 |0.71 1.67 1.93|  0   0   0|   0     0 |python               8785 1.5%   0    0 |python2              2902   39k 458B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:03 ubuntu dstat.sh[2540]: 31-03 10:18:03|  7   2  68  22   1|2609M  254M  155M  951M|5633B 2430B|4096B 1552k|1.00  55.0 |1224  2120 |0.71 1.67 1.93|2.0   0   0|   0     0 |swift-object-se      861  0.5%   0    0 |python2              2902   39k 482B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:04 ubuntu dstat.sh[2540]: 31-03 10:18:04|  5   2  86   6   1|2609M  254M  155M  951M|4842B 2430B|   0   200k|   0  15.0 |1127  2160 |0.71 1.67 1.93|1.0   0   0|   0     0 |etcd                 3550 1.5%   0    0 |python2              2902   39k 459B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:05 ubuntu dstat.sh[2540]: 31-03 10:18:05|  9   1  84   4   1|2609M  254M  155M  951M|5070B 2430B|   0    84k|   0  9.00 |1192  2264 |0.71 1.67 1.93|1.0   0 2.0|   0     0 |python               8059 1.5%  89B1804B|python2              2902   39k 469B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:06 ubuntu dstat.sh[2540]: 31-03 10:18:06|  8   1  90   0   1|2609M  254M  155M  951M|5776B 2700B|   0     0 |   0     0 |1063  1926 |0.66 1.64 1.92|  0   0   0|   0     0 |swift-container      1504 1.0%   0    0 |python2              2902   39k 423B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:07 ubuntu dstat.sh[2540]: 31-03 10:18:07|  8   2  86   4   1|2609M  254M  155M  951M|5399B 2268B|   0    36k|   0  3.00 |1119  2035 |0.66 1.64 1.92|1.0   0   0|   0     0 |neutron-server:      7340 1.0%   0  475B|python2              2902   39k 451B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:08 ubuntu dstat.sh[2540]: 31-03 10:18:08|  9   2  57  30   2|2613M  249M  155M  951M|  85k 3680B|   0   828k|   0  42.0 |1213  2050 |0.66 1.64 1.92|2.0 1.0 2.0|   0     0 |python2              284312.0% 664k  80k|python2              28431 664k  80k2.0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:09 ubuntu dstat.sh[2540]: 31-03 10:18:09| 10   4  52  33   1|2609M  253M  155M  951M|6017B 4146B|  16k 1152k|1.00  34.0 |1222  2105 |0.66 1.64 1.92|  0   0 3.0|   0     0 |swift-proxy-ser      3465 1.0%   0    0 |python2              2902   39k 484B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:10 ubuntu dstat.sh[2540]: 31-03 10:18:10|  7   2  89   3   1|2609M  253M  155M  951M|6059B 2916B|   0    40k|   0  4.00 |1081  2003 |0.66 1.64 1.92|  0 1.0   0|   0     0 |python               8785 1.0%   0    0 |python2              2902   39k 465B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:11 ubuntu dstat.sh[2540]: 31-03 10:18:11|  7   2  89   2   1|2609M  253M  155M  951M|5400B 2916B|   0    12k|   0  2.00 |1145  2017 |0.60 1.62 1.91|  0   0   0|   0     0 |swift-container      1504 1.0%   0    0 |python2              2902   39k 463B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:12 ubuntu dstat.sh[2540]: 31-03 10:18:12|  6   2  91   0   2|2609M  253M  155M  951M|5188B 3240B|   0     0 |   0     0 |1162  2070 |0.60 1.62 1.91|  0   0   0|   0     0 |neutron-server:      7341 1.5%   0    0 |python2              2902   39k 437B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:13 ubuntu dstat.sh[2540]: 31-03 10:18:13|  8   3  87   2   1|2609M  253M  155M  951M|6337B 3240B|   0    36k|   0  3.00 |1194  2091 |0.60 1.62 1.91|1.0   0   0|   0     0 |swift-object-se      861  1.0%   0    0 |python2              2902   39k 463B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:14 ubuntu dstat.sh[2540]: 31-03 10:18:14|  8   1  90   0   1|2609M  253M  155M  951M|6720B 2916B|   0     0 |   0     0 |1224  1974 |0.60 1.62 1.91|3.0   0   0|   0     0 |swift-proxy-ser      3465 1.0%   0    0 |python2              2902   39k 431B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:15 ubuntu dstat.sh[2540]: 31-03 10:18:15|  8   2  84   5   2|2609M  253M  155M  951M|5368B 3186B|   0   156k|   0  9.00 |1295  2330 |0.60 1.62 1.91|3.0   0 2.0|   0     0 |python               8059 1.5%  89B1804B|python2              2902   39k 464B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:16 ubuntu dstat.sh[2540]: 31-03 10:18:16|  7   2  89   3   1|2609M  253M  155M  951M|6123B 3294B|   0    56k|   0  6.00 |1174  2099 |0.55 1.59 1.89|2.0   0   0|   0     0 |python               8785 1.0%   0    0 |python2              2902   39k 453B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:17 ubuntu dstat.sh[2540]: 31-03 10:18:17|  7   1  85   6   1|2609M  253M  155M  951M|5073B 2916B|   0    56k|   0  6.00 |1134  1946 |0.55 1.59 1.89|1.0   0   0|   0     0 |swift-container      1504 1.0%   0    0 |python2              2902   39k 463B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:18 ubuntu dstat.sh[2540]: 31-03 10:18:18|  6   2  90   0   1|2609M  253M  155M  951M|6656B 3240B|   0     0 |   0     0 |1145  1890 |0.55 1.59 1.89|1.0   0   0|   0     0 |swift-account-s      2152 1.0%   0    0 |python2              2902   39k 437B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:19 ubuntu dstat.sh[2540]: 31-03 10:18:19|  5   2  93   0   0|2609M  253M  155M  951M|8394B 3240B|   0     0 |   0     0 |1184  2059 |0.55 1.59 1.89|  0   0   0|   0     0 |swift-object-se      861  1.0%   0    0 |python2              2902   39k 427B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:20 ubuntu dstat.sh[2540]: 31-03 10:18:20|  8   2  65  27   0|2609M  253M  155M  951M|6318B 3240B|  36k    0 |2.00     0 |1185  1997 |0.55 1.59 1.89|2.0   0   0|   0     0 |swift-container      1504 1.0%   0    0 |python2              2902   39k 448B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:21 ubuntu dstat.sh[2540]: 31-03 10:18:21|  8   2  87   4   0|2609M  253M  155M  952M|9029B 3240B| 100k    0 |6.00     0 |1193  2051 |0.59 1.58 1.89|  0   0   0|   0     0 |swift-object-se      861  1.0%   0    0 |python2              2902   39k 454B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:22 ubuntu dstat.sh[2540]: 31-03 10:18:22|  5   2  91   2   1|2609M  253M  155M  952M|5514B 3240B|   0    28k|   0  2.00 |1075  1926 |0.59 1.58 1.89|  0   0   0|   0     0 |python               8059 1.0%   0    0 |python2              2902   39k 463B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:23 ubuntu dstat.sh[2540]: 31-03 10:18:23|  6   2  91   1   1|2609M  253M  155M  952M|7795B 2916B|   0    36k|   0  3.00 |1104  1959 |0.59 1.58 1.89|1.0   0   0|   0     0 |swift-proxy-ser      3465 1.0%   0    0 |python2              2902   39k 457B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:24 ubuntu dstat.sh[2540]: 31-03 10:18:24|  8   1  66  22   2|2609M  253M  155M  952M|6923B 3240B|   0   252k|   0  28.0 |1211  1918 |0.59 1.58 1.89|1.0 1.0   0|   0     0 |python               8059 1.0%   0    0 |python2              2902   39k 466B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:26 ubuntu dstat.sh[2540]: 31-03 10:18:25|  6   2  27  62   2|2609M  253M  155M  952M|  13k 2916B|   0   300k|   0  51.0 |1286  2079 |0.59 1.58 1.89|  0 1.0 2.0|   0     0 |swift-account-s      2152 1.0%   0    0 |python2              2902   39k   0 0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:26 ubuntu dstat.sh[2540]: 31-03 10:18:26|  6   1  28  65   1|2609M  253M  155M  952M|9830B 2916B|   0   788k|   0  90.0 |1333  2006 |0.70 1.59 1.89|1.0 1.0   0|   0     0 |swift-object-se      861  0.5%   0    0 |python2              2902   39k 927B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:27 ubuntu dstat.sh[2540]: 31-03 10:18:27|  6   2  86   6   1|2609M  253M  155M  952M|8815B 3240B|   0   124k|   0  11.0 |1153  2168 |0.70 1.59 1.89|1.0   0   0|   0     0 |python               8059 1.0%  89B1804B|python2              2902   39k 459B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:28 ubuntu dstat.sh[2540]: 31-03 10:18:28|  6   2  80  11   1|2609M  253M  155M  952M|9172B 3240B|   0    56k|   0  6.00 |1087  2024 |0.70 1.59 1.89|1.0   0   0|   0     0 |swift-proxy-ser      3465 1.0%   0    0 |python2              2902   39k 464B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:29 ubuntu dstat.sh[2540]: 31-03 10:18:29|  8   3  88   0   1|2609M  253M  155M  952M|6787B 2862B|   0     0 |   0     0 |1116  1994 |0.70 1.59 1.89|1.0   0   0|   0     0 |swift-object-se      861  1.0%   0    0 |python2              2902   39k 437B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:30 ubuntu dstat.sh[2540]: 31-03 10:18:30|  9   3  86   2   1|2609M  253M  155M  952M|5955B 3294B|   0    40k|   0  3.00 |1116  2060 |0.70 1.59 1.89|1.0   0   0|   0     0 |python               8785 2.0%1840B 658B|python2              2902   39k 451B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:31 ubuntu dstat.sh[2540]: 31-03 10:18:31|  7   2  91   0   1|2609M  253M  155M  952M|  12k 2916B|   0     0 |   0     0 |1165  2138 |0.65 1.56 1.88|  0   0   0|   0     0 |swift-container      1504 1.0%   0    0 |python2              2902   39k 438B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:32 ubuntu dstat.sh[2540]: 31-03 10:18:32|  9   1  52  38   0|2609M  253M  155M  952M|6987B 3240B|   0   260k|   0  17.0 |1168  2162 |0.65 1.56 1.88|  0   0   0|   0     0 |python               8059 1.0%   0    0 |python2              2902   39k 450B0.5%|mysqld       304M|   0     0 |  24  165    0    2    0
Mar 31 10:18:33 ubuntu dstat.sh[2540]: 31-03 10:18:33|  6   3  88   3   1|2609M  253M  155M  952M|7052B 3078B|   0    36k|   0  3.00 |1139  2014 |0.65 1.56 1.88|  0   0   0|   0     0 |swift-account-s      2152 1.0%   0    0 |python2              2902   39k 463B  0%|mysqld       304M|   0     0 |  24  165    0    2    0
Mar 31 10:18:34 ubuntu dstat.sh[2540]: 31-03 10:18:34|  6   1  85   3   4|2609M  253M  155M  952M|6714B 2970B|   0    52k|   0  6.00 |1131  2088 |0.65 1.56 1.88|3.0   0   0|   0     0 |python               8059 1.0%   0    0 |python2              2902   39k 457B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:35 ubuntu dstat.sh[2540]: 31-03 10:18:35| 11   3  76   5   6|2609M  253M  155M  952M|7050B 3024B|   0   208k|   0  18.0 |1166  2115 |0.65 1.56 1.88|1.0   0 2.0|   0     0 |beam.smp             3514 2.0%   0    0 |python2              2902   39k 466B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:36 ubuntu dstat.sh[2540]: 31-03 10:18:36|  9   1  89   0   1|2609M  253M  155M  952M|5323B 2916B|   0     0 |   0     0 |1090  1983 |0.68 1.55 1.88|2.0   0   0|   0     0 |swift-container      1504 1.0%   0    0 |python2              2902   39k 437B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:37 ubuntu dstat.sh[2540]: 31-03 10:18:37|  8   2  61  29   0|2609M  253M  155M  952M|5350B 2916B|   0   364k|   0  37.0 |1180  2052 |0.68 1.55 1.88|1.0 1.0   0|   0     0 |neutron-server:      7340 1.5%   0  475B|python2              2902   39k 456B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:38 ubuntu dstat.sh[2540]: 31-03 10:18:38|  8   2  80  10   0|2609M  253M  155M  952M|6316B 3240B|   0    56k|   0  7.00 |1189  2133 |0.68 1.55 1.88|5.0   0   0|   0     0 |neutron-server:      7340 1.0%   0  475B|python2              2902   39k 451B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:39 ubuntu dstat.sh[2540]: 31-03 10:18:39|  7   3  91   0   0|2609M  253M  155M  952M|6730B 3240B|   0     0 |   0     0 |1155  2051 |0.68 1.55 1.88|2.0   0   0|   0     0 |python               8059 1.5%  89B1804B|python2              2902   39k 421B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:40 ubuntu dstat.sh[2540]: 31-03 10:18:40|  8   1  66  24   0|2609M  253M  155M  952M|7341B 3024B|   0   244k|   0  14.0 |1097  1997 |0.68 1.55 1.88|3.0   0   0|   0     0 |python               8785 1.0%   0    0 |python2              2902   39k 450B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:41 ubuntu dstat.sh[2540]: 31-03 10:18:41| 38  10  44   7   1|2663M  198M  155M  952M|  90k 5231B|  40k  128k|3.00  6.00 |1343  2150 |0.70 1.54 1.87|2.0   0 9.0|   0     0 |molteniron           28449 13%2085k   0 |python               284432766k3972B1.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:42 ubuntu dstat.sh[2540]: 31-03 10:18:42| 28   6  57   9   0|2625M  236M  155M  952M|8156B 4963B|   0    92k|   0  7.00 |1265  2067 |0.70 1.54 1.87|2.0   0 2.0|   0     0 |molteniron           284513.0%1183k   0 |python               284434470k1002B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:43 ubuntu dstat.sh[2540]: 31-03 10:18:43| 35  10  49   6   2|2626M  235M  155M  952M|7010B 4806B|   0    72k|   0  8.00 |1455  2267 |0.70 1.54 1.87|1.0   0 2.0|   0     0 |molteniron           284534.0%1274k   0 |python               284434468k 570B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:44 ubuntu dstat.sh[2540]: 31-03 10:18:44| 20   4  76   0   1|2609M  253M  155M  952M|7742B 6585B|   0     0 |   0     0 |1262  2110 |0.70 1.54 1.87|  0   0 1.0|   0     0 |swift-proxy-ser      3465 1.0%   0    0 |python2              2902   39k 438B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:45 ubuntu dstat.sh[2540]: 31-03 10:18:45|  5   3  75  17   0|2608M  252M  155M  953M|6379B 3402B|   0  3384k|   0  50.0 |1179  2267 |0.70 1.54 1.87|1.0 1.0 2.0|   0     0 |python               8059 1.0%  89B1804B|python2              2902   39k 463B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:46 ubuntu dstat.sh[2540]: 31-03 10:18:46|  7   2  85   6   1|2608M  252M  155M  953M|8776B 3780B|   0    60k|   0  6.00 |1089  2008 |0.64 1.52 1.86|1.0   0   0|   0     0 |python               9482 1.5%   0    0 |python2              2902   39k 451B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:47 ubuntu dstat.sh[2540]: 31-03 10:18:47|  8   1  84   8   1|2608M  252M  155M  953M|  15k 3402B|   0    56k|   0  6.00 |1138  2083 |0.64 1.52 1.86|2.0   0   0|   0     0 |python               8059 1.0%  89B1804B|python2              2902   39k 454B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:48 ubuntu dstat.sh[2540]: 31-03 10:18:48|  5   2  92   0   1|2608M  252M  155M  953M|7832B 3780B|   0     0 |   0     0 |1073  2029 |0.64 1.52 1.86|2.0   0   0|   0     0 |python               8785 1.0%   0    0 |python2              2902   39k 431B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:49 ubuntu dstat.sh[2540]: 31-03 10:18:49|  8   2  90   0   1|2608M  252M  155M  953M|  11k 3402B|   0     0 |   0     0 |1177  2109 |0.64 1.52 1.86|3.0   0   0|   0     0 |swift-proxy-ser      3465 1.0%   0    0 |python2              2902   39k 438B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:50 ubuntu dstat.sh[2540]: 31-03 10:18:50|  6   2  92   0   1|2608M  252M  155M  953M|  11k 3780B|   0     0 |   0     0 |1148  2025 |0.64 1.52 1.86|1.0   0   0|   0     0 |swift-object-se      861  0.5%   0    0 |python2              2902   39k 438B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 31 10:18:51 ubuntu dstat.sh[2540]: 31-03 10:18:51| 12   1  87   0   1|2608M  252M  155M  953M|7389B 3402B|   0     0 |   0     0 |1136  2120 |0.59 1.49 1.85|1.0   0   0|   0     0 |ironic-conducto      280382.0%   0 2308B|python2              2902   39k 432B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
