-- Logs begin at Wed 2020-03-11 16:33:14 UTC, end at Wed 2020-03-11 17:52:18 UTC. --
Mar 11 17:15:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 17:15:13 ubuntu dstat.sh[1667]: [286B blob data]
Mar 11 17:15:13 ubuntu dstat.sh[1667]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 17:29:17 ubuntu dstat.sh[1667]: 11-03 17:29:17| 38   6  42   8   5|1289M  129M  164M 2280M|4741B 2160B| 948k    0 |66.0     0 |1080  1659 |2.43 1.82 1.44|3.0   0 8.0|   0     0 |neutron-server       6121  40%5811k  42k|neutron-server       6121 5811k  42k 40%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 11 17:29:18 ubuntu dstat.sh[1667]: 11-03 17:29:18| 43   7  40   1   9|1321M  125M  164M 2254M|5271B 1986B| 124k 8192B|3.00  2.00 | 881  1475 |2.43 1.82 1.44|1.0   0 6.0|   0     0 |neutron-server       6121  47%7593k   0 |neutron-server       6121 7593k   0  47%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 11 17:29:19 ubuntu dstat.sh[1667]: 11-03 17:29:19| 31   4  21  35   9|1330M  115M  164M 2254M|5348B 1944B| 208k   12M|8.00  69.0 | 995  1449 |2.40 1.82 1.44|1.0   0 4.0|   0     0 |python               6121  32%1790k  25k|python               6121 1790k  25k 32%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 11 17:29:20 ubuntu dstat.sh[1667]: 11-03 17:29:20| 45   4  40   4   6|1336M  109M  164M 2254M|4913B 2160B| 144k    0 |12.0     0 |1016  2413 |2.40 1.82 1.44|2.0   0 4.0|   0     0 |python               6121  45%1125k  77k|python               6121 1125k  77k 45%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 11 17:29:21 ubuntu dstat.sh[1667]: 11-03 17:29:21| 42   8  37   6   7|1346M  125M  164M 2229M|5330B 1998B| 448k  228k|42.0  6.00 |1012  1667 |2.40 1.82 1.44|1.0   0 4.0|   0     0 |python               6121  41%2048k 149k|python               6121 2048k 149k 41%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 11 17:29:22 ubuntu dstat.sh[1667]: 11-03 17:29:22| 28   4  41  27   2|1350M  120M  164M 2230M|4894B 2148B| 512k  524k|41.0  12.0 |1110  1764 |2.40 1.82 1.44|1.0   0 4.0|   0     0 |python               6121  25% 626k 320k|python               6121  626k 320k 25%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 11 17:29:23 ubuntu dstat.sh[1667]: 11-03 17:29:23| 25   5  38  32   0|1354M  114M  164M 2232M|7238B 2160B| 744k  384k|96.0  8.00 |1349  2298 |2.40 1.82 1.44|2.0   0 5.0|   0     0 |python               6121  23% 807k 302k|python               6121  807k 302k 23%|mysqld       243M|   0     0 |  22   59    0  113    0
Mar 11 17:29:24 ubuntu dstat.sh[1667]: 11-03 17:29:24| 42   6  38  13   0|1361M  105M  164M 2233M|6781B 1944B| 440k  944k|72.0  35.0 |1630  4018 |2.37 1.82 1.45|3.0   0 4.0|   0     0 |python               6121  35% 411k 275k|python               6121  411k 275k 35%|mysqld       243M|   0     0 |  22   59    0  113    0
Mar 11 17:29:25 ubuntu dstat.sh[1667]: 11-03 17:29:25| 14   5   5  76   1|1362M  103M  164M 2234M|5891B 2160B| 160k   45M|38.0   105 |1286  2888 |2.37 1.82 1.45|  0 1.0 4.0|   0     0 |python               6121 8.0% 112k  81k|python               6121  112k  81k8.0%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 11 17:29:26 ubuntu dstat.sh[1667]: 11-03 17:29:26| 53  31  11   6   0|1413M  114M  164M 2177M|6915B 2160B|8192B 4884k|2.00  91.0 |2485  5980 |2.37 1.82 1.45|1.0 2.0 232|   0     0 |python               6121  25%  61k 180k|bash                 3586  698k  15k4.0%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:27 ubuntu dstat.sh[1667]: 11-03 17:29:27| 20  29   9  42   1|1413M  113M  164M 2177M|4941B 1944B|  56k 2500k|8.00   116 |2273  3992 |2.37 1.82 1.45|  0 2.0 286|   0     0 |bash                 3586 5.0%1541k  19k|bash                 3586 1541k  19k5.0%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:29 ubuntu dstat.sh[1667]: 11-03 17:29:28| 16  18  19  46   1|1421M  105M  164M 2177M|5740B 1944B|  88k 1768k|3.00   176 |1952  4601 |2.37 1.82 1.45| 14 2.0 158|   0     0 |swift-object-se      396  3.0%   0    0 |bash                 3586 1161k8849B2.0%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:29 ubuntu dstat.sh[1667]: 11-03 17:29:29| 21  14   2  62   0|1415M  111M  164M 2177M|5711B 2160B|   0  2328k|   0   190 |2071  3581 |2.42 1.84 1.46|2.0 1.0  37|   0     0 |systemd              1     14%   0    0 |bash                 3586  116k 281B  0%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:30 ubuntu dstat.sh[1667]: 11-03 17:29:30| 48  33   6  13   1|1425M  115M  164M 2165M|4736B 2034B|1008k   13M|28.0  22.0 |1956  5168 |2.42 1.84 1.46|2.0   0 290|   0     0 |neutron-openvsw      7051  26%2148k 130B|neutron-openvsw      7051 2148k 130B 26%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:31 ubuntu dstat.sh[1667]: 11-03 17:29:31| 60  37   2   1   0|1450M  115M  164M 2140M|  10k 2336B|  84k   24k|9.00  6.00 |1716  4226 |2.42 1.84 1.46|2.0   0 365|   0     0 |neutron-openvsw      7051  40%6765k  40k|neutron-openvsw      7051 6765k  40k 40%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:32 ubuntu dstat.sh[1667]: 11-03 17:29:32| 70  27   3   0   1|1481M  107M  164M 2118M|4470B 2194B|4096B 4096B|1.00  1.00 |2831  8844 |2.42 1.84 1.46|3.0   0 115|   0     0 |neutron-openvsw      7051  36%6462k   0 |neutron-openvsw      7051 6462k   0  36%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:33 ubuntu dstat.sh[1667]: 11-03 17:29:33| 66  34   0   1   0|1498M  114M  164M 2095M|6206B 1944B|  96k 8192B|1.00  2.00 |2127  4777 |2.42 1.84 1.46|5.0   0 395|   0     0 |neutron-dhcp-ag      7779  27%2198k   0 |neutron-dhcp-ag      7779 2198k   0  27%|mysqld       243M|   0     0 |  23   67    0  111    0
Mar 11 17:29:34 ubuntu dstat.sh[1667]: 11-03 17:29:34| 64  34   2   1   0|1522M  113M  164M 2073M|6253B 1944B| 956k  268k|45.0  11.0 |2344  5494 |2.54 1.88 1.47|6.0   0 221|   0     0 |neutron-dhcp-ag      7779  27%4384k  39k|neutron-dhcp-ag      7779 4384k  39k 27%|mysqld       243M|   0     0 |  23   67    0  111    0
Mar 11 17:29:35 ubuntu dstat.sh[1667]: 11-03 17:29:35| 63  35   1   0   0|1555M  107M  164M 2048M|5967B 1944B| 804k  372k|17.0  12.0 |2523  5968 |2.54 1.88 1.47|4.0   0 235|   0     0 |neutron-openvsw      7051  18%1701k 473B|neutron-dhcp-ag      7779 3750k1986B 18%|mysqld       243M|   0     0 |  23   67    0  111    0
Mar 11 17:29:36 ubuntu dstat.sh[1667]: 11-03 17:29:36| 66  33   0   1   0|1569M  121M  164M 2021M|  11k 2014B|  60k  132k|11.0  12.0 |2063  4050 |2.54 1.88 1.47|5.0   0 307|   0     0 |neutron-openvsw      7051  18% 126k2642B|neutron-dhcp-ag      7779 2391k   0  17%|mysqld       243M|   0     0 |  23   67    0  111    0
Mar 11 17:29:38 ubuntu dstat.sh[1667]: 11-03 17:29:37| 72  28   0   0   1|1588M  125M  164M 1999M|8915B 1944B| 336k  132k|22.0  7.00 |3054  6473 |2.54 1.88 1.47|4.0   0  97|   0     0 |systemd              1     20%   0    0 |neutron-l3-agen      8474 1945k  38k 16%|mysqld       243M|   0     0 |  23   67    0  111    0
Mar 11 17:29:38 ubuntu dstat.sh[1667]: 11-03 17:29:38| 66  34   0   0   1|1615M  139M  164M 1959M|9091B 1944B| 484k    0 |41.0     0 |2519  4719 |2.54 1.88 1.47|5.0   0 346|   0     0 |neutron-dhcp-ag      7779  16% 682k   0 |neutron-metadat      9075 1763k   0  10%|mysqld       243M|   0     0 |  23   67    0  111    0
Mar 11 17:29:40 ubuntu dstat.sh[1667]: 11-03 17:29:39| 89  11   0   0   0|1655M  110M  164M 1948M|7173B 1944B|  44k  500k|9.00  35.0 |1963  3191 |2.74 1.93 1.49|6.0   0 4.0|   0     0 |openstack            9419  50%6402k  38k|openstack            9419 6402k  38k 50%|mysqld       243M|   0     0 |  23   67    0  111    0
Mar 11 17:29:40 ubuntu dstat.sh[1667]: 11-03 17:29:40| 90  11   0   0   0|1689M  118M  164M 1906M|9865B 1944B| 624k    0 |31.0     0 |2115  3389 |2.74 1.93 1.49|5.0   0   0|   0     0 |openstack            9419  44%4368k   0 |openstack            9419 4368k   0  44%|mysqld       243M|   0     0 |  23   69    0  112    0
Mar 11 17:29:41 ubuntu dstat.sh[1667]: 11-03 17:29:41| 87  12   0   1   0|1681M  145M  164M 1888M|6206B 2038B| 292k 2328k|23.0   163 |2016  2883 |2.74 1.93 1.49|3.0 3.0  47|   0     0 |neutron-l3-agen      8474  23%4183k   0 |bash                 3586   11M  46k0.5%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:42 ubuntu dstat.sh[1667]: 11-03 17:29:42| 82  17   0   0   0|1720M  105M  164M 1888M|8050B 1944B| 332k  924k|32.0   118 |1816  2412 |2.74 1.93 1.49|7.0   0  93|   0     0 |openstack            9562  34%3987k  38k|neutron-metadat      9075 4187k  12k 16%|mysqld       243M|   0     0 |  23   67    0  113    0
Mar 11 17:29:43 ubuntu dstat.sh[1667]: 11-03 17:29:43| 93   8   0   0   0|1766M  104M  164M 1844M|8675B 2014B| 296k    0 |35.0     0 |1514  2941 |2.74 1.93 1.49|5.0   0 2.0|   0     0 |openstack            9562  47%5530k   0 |openstack            9562 5530k   0  47%|mysqld       243M|   0     0 |  24   67    0  113    0
Mar 11 17:29:44 ubuntu dstat.sh[1667]: 11-03 17:29:44| 90  10   0   1   0|1815M  110M  164M 1792M|8194B 1944B|8192B  488k|2.00  2.00 |1444  2309 |2.92 1.98 1.51|5.0   0 1.0|   0     0 |openstack            9562  22%1701k   0 |neutron-metadat      9075 2110k   0  16%|mysqld       243M|   0     0 |  24   73    0  117    0
Mar 11 17:29:45 ubuntu dstat.sh[1667]: 11-03 17:29:45| 91   9   0   0   0|1865M  104M  164M 1749M|4956B 2160B| 180k   92k|21.0  3.00 |1749  4525 |2.92 1.98 1.51|7.0   0 2.0|   0     0 |neutron-metadat      9075  18%1148k   0 |python               8474 1137k  54k 16%|mysqld       244M|   0     0 |  24   81    0  120    0
Mar 11 17:29:46 ubuntu dstat.sh[1667]: 11-03 17:29:46| 82  18   0   0   0|1849M  119M  164M 1750M|8027B 1944B| 144k    0 |14.0     0 |1791  2893 |2.92 1.98 1.51|5.0   0 177|   0     0 |openstack            9745  22%2082k   0 |bash                 3586   11M  51k1.5%|mysqld       244M|   0     0 |  24   83    0  120    0
Mar 11 17:29:47 ubuntu dstat.sh[1667]: 11-03 17:29:47| 92   8   1   0   0|1887M  102M  164M 1730M|4633B 2160B|  20k  232k|1.00  9.00 |1330  1896 |2.92 1.98 1.51|5.0   0 1.0|   0     0 |openstack            9745  48%5823k  38k|openstack            9745 5823k  38k 48%|mysqld       244M|   0     0 |  24   83    0  118    0
Mar 11 17:29:48 ubuntu dstat.sh[1667]: 11-03 17:29:48| 91   8   0   1   0|1916M  146M  164M 1658M|5076B 1944B| 152k 2288k|8.00   174 |1564  2132 |2.92 1.98 1.51|4.0 8.0 7.0|   0     0 |openstack            9745  27%3347k   0 |python               7051 8637k  39k1.0%|mysqld       244M|   0     0 |  24   93    0  119    0
Mar 11 17:29:49 ubuntu dstat.sh[1667]: 11-03 17:29:49| 84  14   0   2   0|1960M  102M  164M 1659M|3691B 2160B|  96k 1792k|5.00   142 |2533  8861 |3.09 2.03 1.53|4.0 1.0 5.0|   0     0 |privsep-helper       9750  26%   0    0 |python               9075  866k  56k 22%|mysqld       244M|   0     0 |  24   99    0  112    0
Mar 11 17:29:50 ubuntu dstat.sh[1667]: 11-03 17:29:50| 51   9   1  38   1|1988M  113M  164M 1622M|5188B 1944B|  64k 2664k|8.00   189 |1789  3822 |3.09 2.03 1.53|2.0 1.0 7.0|   0     0 |privsep-helper       9750  24%   0    0 |python               9075   84k  60k7.5%|mysqld       244M|   0     0 |  24  109    0  113    0
Mar 11 17:29:51 ubuntu dstat.sh[1667]: 11-03 17:29:51| 62  10   4  24   1|2013M  109M  164M 1603M|4525B 2160B| 284k 1780k|37.0   129 |2008  3991 |3.09 2.03 1.53|1.0 1.0  20|   0     0 |python               7051  18% 111k  22k|python               6330  208k  37k 14%|mysqld       244M|   0     0 |  24  125    0  114    0
Mar 11 17:29:52 ubuntu dstat.sh[1667]: 11-03 17:29:52| 45   8   2  45   1|2026M  112M  164M 1587M|5235B 2160B|1832k  604k|26.0  82.0 |1862  4151 |3.09 2.03 1.53|  0 5.0  19|   0     0 |python               6330  18%  84k9509B|python               6330   84k9509B 18%|mysqld       245M|   0     0 |  24  139    0  114    0
Mar 11 17:29:53 ubuntu dstat.sh[1667]: 11-03 17:29:53| 29   5   6  61   0|2036M  102M  164M 1588M|4606B 2160B| 564k 1884k|6.00   171 |1637  2425 |3.09 2.03 1.53|1.0 2.0 2.0|   0     0 |neutron-server:      6332 8.5%   0 1602B|python2              1745   52k 501B  0%|mysqld       245M|   0     0 |  24  141    0  112    0
Mar 11 17:29:54 ubuntu dstat.sh[1667]: 11-03 17:29:54| 80  19   2   0   0|2031M  148M  164M 1547M|4762B 1944B|   0  2360k|   0   104 |1773  3326 |3.08 2.05 1.54|4.0   0 163|   0     0 |privsep-helper       9851  31%   0    0 |bash                 3586   11M  59k1.0%|mysqld       245M|   0     0 |  24  139    0  113    0
Mar 11 17:29:55 ubuntu dstat.sh[1667]: 11-03 17:29:55| 87  13   0   0   1|2059M  141M  164M 1526M|5264B 2160B|  80k   60k|1.00  4.00 |1482  2272 |3.08 2.05 1.54|4.0 1.0 7.0|   0     0 |openstack            9969  47%5724k  38k|python               8474 8641k  40k1.0%|mysqld       245M|   0     0 |  24  139    0   99    0
Mar 11 17:29:56 ubuntu dstat.sh[1667]: 11-03 17:29:56| 83   7   6   3   0|2101M  119M  164M 1507M|4233B 2160B| 208k   12k|7.00  2.00 |1498  2638 |3.08 2.05 1.54|1.0   0 1.0|   0     0 |openstack            9969  35%3477k   0 |openstack            9969 3477k   0  35%|mysqld       245M|   0     0 |  24  145    0  105    0
Mar 11 17:29:57 ubuntu dstat.sh[1667]: 11-03 17:29:57| 49   4  42   6   0|2128M  110M  164M 1489M|6378B 2014B|  20k  196k|1.00  9.00 |1400  2598 |3.08 2.05 1.54|  0 1.0 1.0|   0     0 |python               6331  39% 221k  14k|python               6331  221k  14k 39%|mysqld       246M|   0     0 |  24  145    0   98    0
Mar 11 17:29:58 ubuntu dstat.sh[1667]: 11-03 17:29:58| 38   5  43  13   1|2160M  114M  164M 1457M|6052B 2160B|  92k  160k|3.00  11.0 |1311  2311 |3.08 2.05 1.54|1.0   0 3.0|   0     0 |python               6331  33%9783B5675B|python2              1745   51k 485B0.5%|mysqld       246M|   0     0 |  24  147    0   99    0
Mar 11 17:29:59 ubuntu dstat.sh[1667]: 11-03 17:29:59| 57  10  22  11   0|2123M  158M  164M 1450M|6663B 2106B|   0   296k|   0  21.0 |1552  3183 |3.15 2.08 1.55|5.0   0  72|   0     0 |python               6331  17%  84k8898B|bash                 3586   11M  57k0.5%|mysqld       246M|   0     0 |  24  147    0   83    0
Mar 11 17:30:00 ubuntu dstat.sh[1667]: 11-03 17:30:00| 83  16   1   0   1|2148M  133M  164M 1450M|5136B 2214B|   0   280k|   0  17.0 |1647  3186 |3.15 2.08 1.55|3.0   0  86|   0     0 |neutron-server:      6332  39%  19k9558B|openstack            101384374k  38k 38%|mysqld       247M|   0     0 |  24  147    0   83    0
Mar 11 17:30:01 ubuntu dstat.sh[1667]: 11-03 17:30:01| 88  11   0   1   0|2192M  114M  164M 1427M|  14k 1944B|   0   380k|   0  27.0 |1631  2777 |3.15 2.08 1.55|2.0 1.0 4.0|   0     0 |openstack            10138 47%5649k   0 |openstack            101385649k   0  47%|mysqld       247M|   0     0 |  24  147    0   83    0
Mar 11 17:30:02 ubuntu dstat.sh[1667]: 11-03 17:30:02| 84  14   0   0   0|2178M  174M  164M 1384M|  12k 2160B|   0   896k|   0   155 |1919  2932 |3.15 2.08 1.55|3.0 5.0  72|   0     0 |privsep-helper       10143 42%   0    0 |bash                 3586   11M  46k0.5%|mysqld       247M|   0     0 |  24  147    0   83    0
Mar 11 17:30:03 ubuntu dstat.sh[1667]: 11-03 17:30:03| 86  13   0   1   0|2210M  142M  164M 1384M|4849B 2160B|  20k 1392k|2.00   119 |1720  2214 |3.15 2.08 1.55|3.0 1.0 7.0|   0     0 |openstack            10215 47%5500k  38k|python               7779 8638k  40k0.5%|mysqld       247M|   0     0 |  24  147    0   83    0
Mar 11 17:30:04 ubuntu dstat.sh[1667]: 11-03 17:30:04| 87  11   2   0   0|2260M  123M  164M 1354M|6108B 1944B|   0   856k|   0  17.0 |1428  2311 |3.06 2.08 1.55|2.0 1.0  13|   0     0 |openstack            10215 47%4378k   0 |openstack            102154378k   0  47%|mysqld       247M|   0     0 |  24  147    0   74    0
Mar 11 17:30:05 ubuntu dstat.sh[1667]: 11-03 17:30:05| 62  23  13   2   1|2228M  155M  164M 1355M|7371B 2160B| 516k  704k|51.0  47.0 |1828  5654 |3.06 2.08 1.55|1.0 1.0 135|   0     0 |openstack            10364 16%1953k   0 |bash                 3586   11M  46k  0%|mysqld       247M|   0     0 |  24  149    0   79    0
Mar 11 17:30:06 ubuntu dstat.sh[1667]: 11-03 17:30:06| 60  20  19   1   1|2251M  131M  164M 1355M|7819B 1944B| 308k    0 |40.0     0 |1499  2743 |3.06 2.08 1.55|3.0   0  39|   0     0 |openstack            10364 50%4912k  38k|openstack            103644912k  38k 50%|mysqld       247M|   0     0 |  24  149    0   67    0
Mar 11 17:30:07 ubuntu dstat.sh[1667]: 11-03 17:30:07| 87  12   1   0   1|2297M  106M  164M 1336M|4724B 2104B|  92k  292k|9.00  18.0 |1483  4267 |3.06 2.08 1.55|2.0 1.0  10|   0     0 |openstack            10364 46%4170k   0 |openstack            103644170k   0  46%|mysqld       247M|   0     0 |  24  151    0   67    0
Mar 11 17:30:08 ubuntu dstat.sh[1667]: 11-03 17:30:08| 66  16   0  17   1|2306M  138M  164M 1295M|5623B 2052B| 384k 1224k|20.0   156 |1981  3876 |3.06 2.08 1.55|3.0 3.0  29|   0     0 |neutron-server:      6332  14%   0 3308B|openstack            10364 223k   0 8.0%|mysqld       248M|   0     0 |  24  153    0   73    0
Mar 11 17:30:09 ubuntu dstat.sh[1667]: 11-03 17:30:09| 44  14   1  41   1|2302M  142M  164M 1295M|3692B 2052B|  92k 1060k|6.00   129 |1810  3239 |3.38 2.16 1.58|1.0 2.0  25|   0     0 |neutron-server:      6332  26%   0 2901B|python2              1745   48k 492B  0%|mysqld       248M|   0     0 |  24  153    0   73    0
Mar 11 17:30:10 ubuntu dstat.sh[1667]: 11-03 17:30:10| 51  18  26   5   1|2263M  180M  164M 1295M|5740B 2160B|   0   586k|   0  52.0 |2014  3905 |3.38 2.16 1.58|2.0 1.0 135|   0     0 |openstack            10608 13%1926k   0 |bash                 3586   11M  55k1.0%|mysqld       248M|   0     0 |  24  151    0   64    0
Mar 11 17:30:11 ubuntu dstat.sh[1667]: 11-03 17:30:11| 49   9  40   3   1|2287M  157M  164M 1296M|5377B 2160B|   0   620k|   0  13.0 |1320  2099 |3.38 2.16 1.58|2.0 1.0 1.0|   0     0 |openstack            10608 49%5854k  38k|openstack            106085854k  38k 49%|mysqld       248M|   0     0 |  24  151    0   64    0
Mar 11 17:30:12 ubuntu dstat.sh[1667]: 11-03 17:30:12| 50   7  42   2   0|2300M  143M  164M 1296M|4045B 1944B|   0   472k|   0  37.0 |1382  2209 |3.38 2.16 1.58|1.0   0   0|   0     0 |openstack            10608 44%3437k   0 |openstack            106083437k   0  44%|mysqld       248M|   0     0 |  24  151    1   54    0
Mar 11 17:30:13 ubuntu dstat.sh[1667]: 11-03 17:30:13| 44  15  41   0   0|2265M  178M  164M 1296M|5628B 2160B|   0     0 |   0     0 |1659  3025 |3.38 2.16 1.58|2.0   0  99|   0     0 |openstack            10708 23%2056k   0 |bash                 3586   11M  46k0.5%|mysqld       248M|   0     0 |  24  151    0   57    0
Mar 11 17:30:14 ubuntu dstat.sh[1667]: 11-03 17:30:14| 48   6  44   2   1|2288M  155M  164M 1296M|5469B 1944B|   0    60k|   0  6.00 |1338  2044 |3.19 2.14 1.58|2.0   0 1.0|   0     0 |openstack            10708 48%5724k  38k|openstack            107085724k  38k 48%|mysqld       248M|   0     0 |  24  151    0   57    0
Mar 11 17:30:15 ubuntu dstat.sh[1667]: 11-03 17:30:15| 54   5  41   0   1|2302M  141M  164M 1296M|  10k 2160B|   0    44k|   0  3.00 |1482  2562 |3.19 2.14 1.58|1.0   0   0|   0     0 |openstack            10708 41%3476k   0 |openstack            107083476k   0  41%|mysqld       248M|   0     0 |  24  153    0   62    0
Mar 11 17:30:16 ubuntu dstat.sh[1667]: 11-03 17:30:16| 49   4  35  12   0|2278M  164M  165M 1296M|5708B 2377B| 172k  656k|9.00  65.0 |1563  3369 |3.19 2.14 1.58|1.0 1.0   0|   0     0 |python               6331  25%   0   10k|bash                 10638  11M  54k  0%|mysqld       248M|   0     0 |  24  151    0   63    0
Mar 11 17:30:17 ubuntu dstat.sh[1667]: 11-03 17:30:17| 44  14  39   3   1|2276M  167M  165M 1296M|9720B 2666B|   0  1392k|   0  13.0 |1574  2715 |3.19 2.14 1.58|1.0 1.0  94|   0     0 |openstack            10802 39%5212k  38k|bash                 3586   11M  60k0.5%|mysqld       248M|   0     0 |  24  151    0   63    0
Mar 11 17:30:18 ubuntu dstat.sh[1667]: 11-03 17:30:18| 52   4  41   2   2|2297M  146M  165M 1296M|4828B 2624B|   0  1360k|   0  72.0 |1451  2229 |3.19 2.14 1.58|2.0   0 2.0|   0     0 |openstack            10802 50%5277k   0 |openstack            108025277k   0  50%|mysqld       248M|   0     0 |  24  151    0   63    0
Mar 11 17:30:19 ubuntu dstat.sh[1667]: 11-03 17:30:19| 52   4  41   0   1|2305M  138M  165M 1296M|6056B 2871B|   0    64k|   0  6.00 |1504  2693 |3.01 2.12 1.57|1.0   0   0|   0     0 |python               6331  28% 456B1056B|openstack            10802 755k   0  11%|mysqld       248M|   0     0 |  24  153    0   68    0
Mar 11 17:30:20 ubuntu dstat.sh[1667]: 11-03 17:30:20| 51   3  37   9   0|2309M  134M  165M 1296M|7117B 2840B|   0   572k|   0  35.0 |1737  2926 |3.01 2.12 1.57|2.0 1.0   0|   0     0 |python               6331  42%   0 2546B|python2              1745   48k 460B0.5%|mysqld       249M|   0     0 |  24  153    0   68    0
Mar 11 17:30:21 ubuntu dstat.sh[1667]: 11-03 17:30:21| 66  10  21   3   0|2311M  131M  165M 1296M|6122B 2635B|   0   852k|   0  30.0 |1818  3493 |3.01 2.12 1.57|3.0 1.0  18|   0     0 |python               6331  43%   0 4702B|python2              1745   48k 458B0.5%|mysqld       249M|   0     0 |  24  153    0   68    0
Mar 11 17:30:22 ubuntu dstat.sh[1667]: 11-03 17:30:22| 67  11  21   1   1|2313M  129M  165M 1296M|5589B 2191B|   0   612k|   0  27.0 |1602  3210 |3.01 2.12 1.57|2.0 1.0  18|   0     0 |python               6331  39%   0 2433B|python2              1745   48k 464B  0%|mysqld       249M|   0     0 |  24  151    0   69    0
Mar 11 17:30:23 ubuntu dstat.sh[1667]: 11-03 17:30:23| 87  13   0   0   1|2296M  146M  165M 1297M|4289B 2202B|  84k  256k|10.0  19.0 |1436  2627 |3.01 2.12 1.57|2.0   0 100|   0     0 |neutron-server:      6333  38%   0 3585B|bash                 3586   11M  39k0.5%|mysqld       250M|   0     0 |  24  151    0   69    0
Mar 11 17:30:24 ubuntu dstat.sh[1667]: 11-03 17:30:24| 88  10   0   1   0|2330M  112M  165M 1297M|6144B 2014B|   0   544k|   0  17.0 |1395  2704 |3.01 2.14 1.58|4.0 1.0  11|   0     0 |openstack            10940 50%5666k   0 |openstack            109405666k   0  50%|mysqld       251M|   0     0 |  24  153    0   69    0
Mar 11 17:30:25 ubuntu dstat.sh[1667]: 11-03 17:30:25| 78  13   7   2   1|2366M  144M  165M 1232M|6636B 2160B|   0   400k|   0  15.0 |1648  3471 |3.01 2.14 1.58|5.0 1.0  14|   0     0 |neutron-server:      6333  23%   0 9775B|openstack            109401013k   0  14%|mysqld       251M|   0     0 |  24  155    0   74    0
Mar 11 17:30:26 ubuntu dstat.sh[1667]: 11-03 17:30:26| 82  13   2   2   2|2404M  106M  165M 1232M|4906B 2176B|   0   720k|   0  41.0 |1615  3282 |3.01 2.14 1.58|3.0 1.0  14|   0     0 |neutron-server:      6333  33%   0 4722B|python2              1745   49k 475B0.5%|mysqld       252M|   0     0 |  24  155    0   72    0
Mar 11 17:30:27 ubuntu dstat.sh[1667]: 11-03 17:30:27| 66  25   7   1   2|2382M  157M  165M 1205M|4649B 2106B|  36k  504k|4.00  19.0 |1745  3971 |3.01 2.14 1.58|2.0 2.0 224|   0     0 |neutron-rootwra      10982 19%   0    0 |bash                 3586   11M  65k0.5%|mysqld       252M|   0     0 |  24  155    0   74    0
Mar 11 17:30:28 ubuntu dstat.sh[1667]: 11-03 17:30:28| 70  24   3   1   1|2403M  135M  165M 1206M|5384B 2160B| 240k  212k|15.0  8.00 |1783  3391 |3.01 2.14 1.58|2.0 1.0  64|   0     0 |openstack            11201 44%4737k  38k|openstack            112014737k  38k 44%|mysqld       252M|   0     0 |  24  155    0   74    0
Mar 11 17:30:29 ubuntu dstat.sh[1667]: 11-03 17:30:29| 73   9   5  12   2|2418M  120M  165M 1206M|6544B 2164B| 188k 4124k|16.0   106 |2089  3310 |3.09 2.17 1.59|4.0 1.0  11|   0     0 |openstack            11201 48%4183k   0 |openstack            112014183k   0  48%|mysqld       252M|   0     0 |  24  155    0   74    0
Mar 11 17:30:30 ubuntu dstat.sh[1667]: 11-03 17:30:30| 60   8  17  14   2|2427M  110M  165M 1206M|5877B 2470B| 380k  232k|23.0  11.0 |1836  3118 |3.09 2.17 1.59|1.0 1.0  10|   0     0 |python               6330  26%1193B1414B|openstack            11201 378k   0 8.5%|mysqld       253M|   0     0 |  24  157    0   79    0
Mar 11 17:30:31 ubuntu dstat.sh[1667]: 11-03 17:30:31| 61   4  29   4   1|2431M  106M  165M 1206M|9427B 2202B|  68k  176k|7.00  18.0 |1752  3066 |3.09 2.17 1.59|3.0 1.0 3.0|   0     0 |python               6330  41%   0  665B|python2              1745   50k 494B  0%|mysqld       253M|   0     0 |  24  157    0   79    0
Mar 11 17:30:32 ubuntu dstat.sh[1667]: 11-03 17:30:32| 49   4  42   5   0|2432M  105M  165M 1207M|5418B 1944B|   0   324k|   0  20.0 |1603  2854 |3.09 2.17 1.59|1.0 1.0   0|   0     0 |python               6330  40%   0 5602B|python2              1745   50k 478B0.5%|mysqld       253M|   0     0 |  24  157    0   79    0
