-- Logs begin at Thu 2020-02-20 12:46:42 UTC, end at Thu 2020-02-20 14:25:10 UTC. --
Feb 20 13:43:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 13:43:44 ubuntu dstat.sh[861]: [286B blob data]
Feb 20 13:43:44 ubuntu dstat.sh[861]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 14:02:46 ubuntu dstat.sh[861]: 20-02 14:02:46|  5   9  26  55   4| 883M  425M  160M 2380M|6902B 3240B|3983k   12M| 117  33.0 | 841  1874 |2.49 2.31 2.02|2.0 1.0  65|   0     0 |systemd              1    1.0%   0    0 |bash                 3694  265k  10M1.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:47 ubuntu dstat.sh[861]: 20-02 14:02:47| 41  10  17  29   4| 903M  405M  160M 2380M|8020B 2808B|  17k 4240k|6.00  93.0 | 929  1361 |2.53 2.33 2.03|1.0 1.0  27|   0     0 |swift-ring-buil      19019 45%4515k  85k|swift-ring-buil      190194515k  85k 45%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:48 ubuntu dstat.sh[861]: 20-02 14:02:48| 49  19  10  14   8| 895M  412M  160M 2381M|5624B 3348B|   0  2660k|   0  46.0 | 798  1013 |2.53 2.33 2.03|1.0 1.0 8.0|   0     0 |swift-ring-buil      19028 41%2696k   7B|bash                 3694 4788k 248k  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:49 ubuntu dstat.sh[861]: 20-02 14:02:49| 45   7  31  13   3| 896M  412M  160M 2381M|6024B 2754B|   0   676k|   0  23.0 | 676   830 |2.53 2.33 2.03|1.0 1.0 9.0|   0     0 |swift-ring-buil      19037 32%2209k   7B|bash                 3694 4735k  80k0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:50 ubuntu dstat.sh[861]: 20-02 14:02:50| 39   8   3  41   9| 895M  412M  160M 2381M|5637B 3186B|   0   352k|   0  23.0 | 795   912 |2.53 2.33 2.03|1.0 1.0  17|   0     0 |swift-ring-buil      19054 30%2169k   7B|bash                 3694 4746k  80k  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:51 ubuntu dstat.sh[861]: 20-02 14:02:51| 44   8  34  10   4| 894M  413M  160M 2381M|5279B 3132B|   0   428k|   0  19.0 | 670   887 |2.53 2.33 2.03|1.0 1.0 9.0|   0     0 |swift-ring-buil      19063 23%2169k   7B|bash                 3694 4737k  79k0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:52 ubuntu dstat.sh[861]: 20-02 14:02:52| 44   8  33  12   3| 894M  414M  160M 2381M|5889B 3240B|   0   180k|   0  12.0 | 888  1264 |2.41 2.30 2.02|1.0   0 9.0|   0     0 |swift-ring-buil      19074 20%2023k   0 |bash                 3694 4737k  79k  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:53 ubuntu dstat.sh[861]: 20-02 14:02:53| 46   6  32  15   2| 893M  415M  160M 2381M|8655B 3240B|   0   252k|   0  12.0 | 789   994 |2.41 2.30 2.02|1.0 2.0 9.0|   0     0 |swift-ring-buil      19083 15%1930k   0 |bash                 3694 4737k  79k  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:54 ubuntu dstat.sh[861]: 20-02 14:02:54| 33   5  28  32   1| 904M  403M  160M 2381M|7817B 3282B|   0   420k|   0  57.0 | 793   893 |2.41 2.30 2.02|  0 1.0 4.0|   0     0 |swift-ring-buil      19083 34%2801k  77k|swift-ring-buil      190832801k  77k 34%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:55 ubuntu dstat.sh[861]: 20-02 14:02:55|  3   1   7  86   3| 905M  403M  160M 2381M|7001B 3132B|   0   124k|   0  11.0 | 431   725 |2.41 2.30 2.02|1.0   0   0|   0     0 |swift-ring-buil      190832.5%   0 5959B|python2              956    17k 467B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:56 ubuntu dstat.sh[861]: 20-02 14:02:56| 44   6  47   0   2| 900M  408M  160M 2381M|  11k 3024B|   0     0 |   0     0 | 562   902 |2.41 2.30 2.02|1.0 1.0 7.0|   0     0 |swift-ring-buil      19092 45%3642k   7B|bash                 3694 4737k  83k  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:57 ubuntu dstat.sh[861]: 20-02 14:02:57| 27   5  36  25   8| 892M  415M  160M 2381M|7011B 3240B|   0   188k|   0  13.0 | 614   916 |2.37 2.30 2.02|1.0   0 7.0|   0     0 |swift-ring-buil      19101 15%1930k   0 |bash                 3694 4737k  83k0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:58 ubuntu dstat.sh[861]: 20-02 14:02:58| 39   5  47   7   2| 904M  403M  160M 2381M|6164B 2916B|   0   144k|   0  7.00 | 624   816 |2.37 2.30 2.02|1.0   0 4.0|   0     0 |swift-ring-buil      19101 43%2801k  83k|swift-ring-buil      191012801k  83k 43%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:02:59 ubuntu dstat.sh[861]: 20-02 14:02:59| 20  33  38   2   6| 884M  424M  160M 2381M|7017B 2916B|   0     0 |   0     0 |1844  3959 |2.37 2.30 2.02|2.0 1.0 420|   0     0 |bash                 3694 7.0%5353k 106k|bash                 3694 5353k 106k7.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:00 ubuntu dstat.sh[861]: 20-02 14:03:00|  5   4  41  47   3| 883M  424M  160M 2381M|6586B 3240B|4096B  340k|1.00  50.0 | 603  1017 |2.37 2.30 2.02|  0 2.0  51|   0     0 |rcu_sched            8    1.5%   0    0 |bash                 3694  234k2519B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:01 ubuntu dstat.sh[861]: 20-02 14:03:01|  4   4   7  84   3| 883M  424M  160M 2381M|6582B 2958B| 116k  180k|11.0  36.0 | 605   991 |2.37 2.30 2.02|  0 2.0  43|   0     0 |bash                 3694 1.0%  87k  45k|bash                 3694   87k  45k1.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:02 ubuntu dstat.sh[861]: 20-02 14:03:02|  5  10  33  49   2| 883M  422M  160M 2383M|7059B 2916B| 996k  100k|51.0  21.0 | 908  1757 |2.26 2.28 2.02|  0 1.0 122|   0     0 |bash                 3694 1.0%1091k 946k|bash                 3694 1091k 946k1.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:03 ubuntu dstat.sh[861]: 20-02 14:03:03| 16  29  42   9   4| 884M  421M  160M 2383M|5537B 2700B|   0    40k|   0  10.0 |1518  3511 |2.26 2.28 2.02|1.0 4.0 434|   0     0 |bash                 3694 4.5% 542k  23k|bash                 3694  542k  23k4.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:04 ubuntu dstat.sh[861]: 20-02 14:03:04| 14  25  26  30   4| 883M  422M  160M 2383M|6244B 3456B|   0   200k|   0  6.00 |1369  3113 |2.26 2.28 2.02|2.0   0 367|   0     0 |bash                 3694 4.0% 417k  20k|bash                 3694  417k  20k4.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:05 ubuntu dstat.sh[861]: 20-02 14:03:05| 17  36  40   1   5| 883M  422M  160M 2383M|6329B 2916B|   0    40k|   0  10.0 |1755  4166 |2.26 2.28 2.02|1.0   0 547|   0     0 |bash                 3694 6.0% 686k  34k|bash                 3694  686k  34k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:06 ubuntu dstat.sh[861]: 20-02 14:03:06| 14  37  41   1   6| 883M  422M  160M 2383M|5050B 2916B|   0    44k|   0  11.0 |1763  4233 |2.26 2.28 2.02|3.0   0 541|   0     0 |bash                 3694 6.0% 704k  37k|bash                 3694  704k  37k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:07 ubuntu dstat.sh[861]: 20-02 14:03:07|  9  15  45  29   3| 883M  422M  160M 2383M|6150B 3240B|   0   320k|   0  58.0 |1127  2190 |2.16 2.25 2.01|  0 1.0 236|   0     0 |bash                 3694 2.0% 324k  18k|bash                 3694  324k  18k2.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:08 ubuntu dstat.sh[861]: 20-02 14:03:08| 16  36  39   3   6| 885M  421M  160M 2383M|6456B 2916B|   0   220k|   0  32.0 |1905  4347 |2.16 2.25 2.01|2.0 1.0 539|   0     0 |bash                 3694 6.0% 709k  42k|bash                 3694  709k  42k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:09 ubuntu dstat.sh[861]: 20-02 14:03:09| 21  36  40   2   2| 883M  422M  160M 2383M|5824B 3240B|   0    56k|   0  14.0 |1892  4656 |2.16 2.25 2.01|1.0   0 599|   0     0 |bash                 3694 5.5% 822k  52k|bash                 3694  822k  52k5.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:10 ubuntu dstat.sh[861]: 20-02 14:03:10| 19  33  41   0   7| 884M  422M  160M 2383M|8627B 2916B|   0    48k|   0  12.0 |1845  4324 |2.16 2.25 2.01|2.0   0 543|   0     0 |bash                 3694 6.5% 734k  49k|bash                 3694  734k  49k6.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:11 ubuntu dstat.sh[861]: 20-02 14:03:11| 18  32  42   0   9| 883M  422M  160M 2383M|7118B 3240B|   0    40k|   0  10.0 |1734  4121 |2.16 2.25 2.01|2.0   0 519|   0     0 |bash                 3694 5.0% 732k  52k|bash                 3694  732k  52k5.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:12 ubuntu dstat.sh[861]: 20-02 14:03:12| 16  31  43   5   6| 884M  421M  160M 2384M|5450B 3240B|  16k   24k|4.00  6.00 |1796  3874 |2.15 2.25 2.01|1.0   0 431|   0     0 |bash                 3694 5.5%1123k  31k|bash                 3694 1123k  31k5.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:13 ubuntu dstat.sh[861]: 20-02 14:03:13| 16  33  40   0  10| 884M  421M  160M 2384M|9475B 3240B|   0    24k|   0  6.00 |1627  4011 |2.15 2.25 2.01|1.0 3.0 503|   0     0 |bash                 3694 6.0% 624k  43k|bash                 3694  624k  43k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:14 ubuntu dstat.sh[861]: 20-02 14:03:14| 16  31  38   7   8| 883M  421M  160M 2384M|6172B 2862B|   0   136k|   0  9.00 |1540  3674 |2.15 2.25 2.01|1.0   0 453|   0     0 |bash                 3694 6.0% 571k  44k|bash                 3694  571k  44k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:15 ubuntu dstat.sh[861]: 20-02 14:03:15| 15  37  40   0   8| 884M  421M  160M 2384M|7602B 3388B|   0    28k|   0  7.00 |1646  4035 |2.15 2.25 2.01|1.0   0 513|   0     0 |bash                 3694 6.0% 657k  49k|bash                 3694  657k  49k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:16 ubuntu dstat.sh[861]: 20-02 14:03:16| 10  26  42  17   5| 884M  421M  160M 2384M|5742B 2808B|  64k   20k|16.0  5.00 |1270  3070 |2.15 2.25 2.01|  0 1.0 323|   0     0 |bash                 3694 4.5% 420k  33k|bash                 3694  420k  33k4.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:17 ubuntu dstat.sh[861]: 20-02 14:03:17|  2   2  47  47   2| 884M  421M  160M 2384M|  13k 3186B| 240k 2032k|60.0  7.00 | 622  1093 |2.14 2.25 2.01|  0 1.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              956    17k 483B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:18 ubuntu dstat.sh[861]: 20-02 14:03:18|  3   3  45  45   5| 884M  420M  161M 2384M|8979B 3078B| 552k  535k| 138  8.00 | 841  1487 |2.14 2.25 2.01|  0   0 1.0|   0     0 |find                 262815.0%   0    0 |python2              956    17k 476B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:19 ubuntu dstat.sh[861]: 20-02 14:03:19|  5   4  39  37  14| 884M  419M  161M 2384M|7616B 2916B| 376k    0 |94.0     0 | 772  1404 |2.14 2.25 2.01|  0 1.0   0|   0     0 |beam.smp             923  4.0%   0    0 |python2              956    17k 465B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:20 ubuntu dstat.sh[861]: 20-02 14:03:20|  2   3  45  40  10| 884M  416M  162M 2384M|6315B 2916B| 916k    0 | 229     0 | 739  1525 |2.14 2.25 2.01|1.0 1.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              956    17k 466B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:21 ubuntu dstat.sh[861]: 20-02 14:03:21|  2   2  49  48   0| 884M  416M  162M 2384M|6885B 3240B|  80k    0 |20.0     0 | 500   932 |2.14 2.25 2.01|  0 1.0   0|   0     0 |beam.smp             923  0.5%   0    0 |python2              956    17k 444B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:22 ubuntu dstat.sh[861]: 20-02 14:03:22|  2   1  43  53   1| 884M  415M  162M 2384M|6602B 3240B|  48k  184k|12.0  3.00 | 518   959 |2.05 2.22 2.00|  0 1.0 2.0|   0     0 |conntrackd           163201.0%   0    0 |python2              956    17k 481B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:23 ubuntu dstat.sh[861]: 20-02 14:03:23|  2   1  45  50   1| 884M  415M  163M 2384M|6362B 2592B| 168k  348k|42.0  3.00 | 554   997 |2.05 2.22 2.00|  0 4.0   0|   0     0 |find                 262811.0%   0    0 |python2              956    17k   0   0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:24 ubuntu dstat.sh[861]: 20-02 14:03:24|  3   7  34  48   8| 884M  409M  164M 2384M|7257B 2916B|1760k  624k| 440  3.00 | 958  2407 |2.05 2.22 2.00|2.0   0   0|   0     0 |find                 262815.5%   0    0 |python2              956    17k 955B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:25 ubuntu dstat.sh[861]: 20-02 14:03:25|  3   5  44  40   7| 884M  405M  166M 2384M|6497B 3240B|1748k    0 | 438     0 |1259  2479 |2.05 2.22 2.00|1.0   0   0|   0     0 |find                 262814.5%   0    0 |python2              956    17k 459B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:26 ubuntu dstat.sh[861]: 20-02 14:03:26|  4   5  45  41   6| 884M  398M  168M 2384M|9880B 2916B|1736k    0 | 433     0 |1008  2156 |2.05 2.22 2.00|  0 1.0   0|   0     0 |find                 262814.0%   0    0 |python2              956    17k 463B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:27 ubuntu dstat.sh[861]: 20-02 14:03:27|  3   1  47  47   4| 884M  398M  168M 2384M|5517B 2916B|  96k   20k|24.0  4.00 | 398   717 |1.96 2.20 2.00|1.0 2.0   0|   0     0 |etcd                 1977 1.5%   0    0 |python2              956    17k 481B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:28 ubuntu dstat.sh[861]: 20-02 14:03:28|  3   1  46  48   1| 884M  398M  168M 2384M|5886B 3186B| 244k  676k|61.0  56.0 | 667  1015 |1.96 2.20 2.00|  0 4.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              956    17k   0 0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:29 ubuntu dstat.sh[861]: 20-02 14:03:29|  2   3  35  58   1| 884M  397M  168M 2384M|5562B 2646B| 316k 2716k|79.0  7.00 | 634  1135 |1.96 2.20 2.00|  0 1.0   0|   0     0 |etcd                 1977 1.0%   0    0 |python2              956    17k 956B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:30 ubuntu dstat.sh[861]: 20-02 14:03:30|  3   1  48  47   2| 884M  396M  169M 2384M|5716B 3240B| 456k    0 | 114     0 | 667  1326 |1.96 2.20 2.00|  0 1.0   0|   0     0 |find                 262811.0%   0    0 |python2              956    17k 461B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:31 ubuntu dstat.sh[861]: 20-02 14:03:31|  1   2  48  47   1| 884M  395M  169M 2384M|5787B 2916B| 356k    0 |89.0     0 | 565  1178 |1.96 2.20 2.00|  0 1.0   0|   0     0 |find                 262811.0%   0    0 |python2              956    17k 460B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:32 ubuntu dstat.sh[861]: 20-02 14:03:32|  3   3  47  47   1| 884M  394M  169M 2384M|7419B 2916B| 324k    0 |81.0     0 | 604  1220 |1.89 2.18 1.99|  0 1.0 2.0|   0     0 |find                 262811.0%   0    0 |python2              956    17k 458B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:33 ubuntu dstat.sh[861]: 20-02 14:03:33|  3   1  48  48   1| 884M  394M  170M 2384M|5917B 2916B| 204k  292k|51.0  23.0 | 520  1025 |1.89 2.18 1.99|  0 4.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              956    17k   0   0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:34 ubuntu dstat.sh[861]: 20-02 14:03:34|  2   2  27  68   1| 884M  393M  170M 2384M|5464B 3240B|  56k 1464k|14.0  65.0 | 511   916 |1.89 2.18 1.99|  0 1.0   0|   0     0 |beam.smp             923  0.5%   0    0 |python2              956    17k 963B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:35 ubuntu dstat.sh[861]: 20-02 14:03:35|  2   2  49  48   1| 884M  393M  170M 2384M|6516B 2916B| 408k  956k| 102  6.00 | 567  1136 |1.89 2.18 1.99|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              956    17k 482B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:36 ubuntu dstat.sh[861]: 20-02 14:03:36|  2   3  48  46   1| 884M  392M  171M 2384M|9167B 2916B| 564k    0 | 141     0 | 737  1287 |1.89 2.18 1.99|4.0 1.0   0|   0     0 |find                 262812.0%   0    0 |python2              956    17k 465B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:37 ubuntu dstat.sh[861]: 20-02 14:03:37|  4   2  48  46   0| 884M  389M  171M 2384M|  10k 3240B| 728k    0 | 182     0 | 807  1464 |1.81 2.16 1.99|  0 1.0   0|   0     0 |find                 262812.0%   0    0 |python2              956    17k 460B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:38 ubuntu dstat.sh[861]: 20-02 14:03:38|  2   2  49  47   1| 884M  389M  172M 2384M|7944B 3240B| 420k    0 | 105     0 | 641  1127 |1.81 2.16 1.99|1.0 1.0   0|   0     0 |find                 262811.0%   0    0 |python2              956    17k 453B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:39 ubuntu dstat.sh[861]: 20-02 14:03:39|  2   2  30  66   1| 884M  387M  172M 2384M|5908B 3240B| 156k 1496k|39.0  4.00 | 449   790 |1.81 2.16 1.99|  0 2.0   0|   0     0 |python2              956  1.0%  17k 469B|python2              956    17k 469B1.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:40 ubuntu dstat.sh[861]: 20-02 14:03:40|  2   1  49  47   0| 884M  387M  172M 2384M|7644B 3240B|   0    56k|   0  10.0 | 398   623 |1.81 2.16 1.99|  0 2.0   0|   0     0 |etcd                 1977 0.5%   0    0 |python2              956    17k 456B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:41 ubuntu dstat.sh[861]: 20-02 14:03:41|  2   2  49  47   1| 884M  387M  172M 2384M|  12k 3186B|   0   368k|   0  24.0 | 462   624 |1.81 2.16 1.99|  0 2.0   0|   0     0 |ovsdb-server         5982 0.5%   0    0 |python2              956    17k 464B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:42 ubuntu dstat.sh[861]: 20-02 14:03:42|  3   2  47  45   4| 884M  387M  172M 2384M|5938B 2970B|  40k 2108k|10.0  71.0 | 578   756 |1.83 2.16 1.99|  0 2.0 2.0|   0     0 |conntrackd           163201.5%   0    0 |python2              956    17k 481B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 20 14:03:43 ubuntu dstat.sh[861]: 20-02 14:03:43|  4   2  46  44   4| 884M  387M  172M 2384M|9041B 2916B|  76k  584k|19.0  22.0 | 526   779 |1.83 2.16 1.99|1.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              956    17k 480B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:44 ubuntu dstat.sh[861]: 20-02 14:03:44|  3   1   1  92   2| 884M  387M  172M 2384M|6301B 2916B|  48k  936k|12.0  25.0 | 522   705 |1.83 2.16 1.99|1.0 3.0   0|   0     0 |etcd                 1977 2.0%   0    0 |python2              956    17k 479B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:45 ubuntu dstat.sh[861]: 20-02 14:03:45|  2   1   9  85   2| 884M  386M  172M 2384M|4978B 3240B|  40k  212k|10.0  20.0 | 507   838 |1.83 2.16 1.99|  0 2.0   0|   0     0 |conntrackd           163201.0%   0    0 |python2              956    17k 466B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:46 ubuntu dstat.sh[861]: 20-02 14:03:46|  3   2  47  45   3| 884M  386M  172M 2384M|5756B 2916B| 140k  840k|35.0  54.0 | 550   844 |1.83 2.16 1.99|  0 2.0   0|   0     0 |conntrackd           163201.0%   0    0 |python2              956    17k 481B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:47 ubuntu dstat.sh[861]: 20-02 14:03:47|  2   1  50  48   0| 884M  386M  172M 2384M|6301B 3240B|  12k   24k|3.00  4.00 | 427   735 |1.84 2.16 1.99|1.0 2.0   0|   0     0 |dockerd              158570.5%   0    0 |python2              956    17k 467B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:48 ubuntu dstat.sh[861]: 20-02 14:03:48|  2   2  48  45   2| 884M  384M  172M 2384M|5363B 2916B|  72k  584k|18.0  50.0 | 530   768 |1.84 2.16 1.99|  0 1.0   0|   0     0 |conntrackd           163201.0%   0    0 |python2              956    17k 468B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:49 ubuntu dstat.sh[861]: 20-02 14:03:49|  3   7  41  46   3| 883M  379M  173M 2384M|5421B 2916B| 552k  358k| 131  29.0 | 784  1359 |1.84 2.16 1.99|1.0 1.0   0|   0     0 |find                 262816.5%   0   52B|python2              956    17k 483B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:50 ubuntu dstat.sh[861]: 20-02 14:03:50|  3   5  44  41   8| 883M  376M  174M 2384M|6636B 3024B| 820k    0 | 205     0 | 837  1574 |1.84 2.16 1.99|1.0 1.0   0|   0     0 |find                 262814.5%   0    0 |python2              956    17k 465B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:51 ubuntu dstat.sh[861]: 20-02 14:03:51|  9  11  43  29   9| 883M  370M  174M 2384M|5998B 2862B| 524k    0 | 131     0 | 703  1229 |1.84 2.16 1.99|1.0   0   0|   0     0 |find                 26281 19%   0  139B|python2              956    17k 466B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:52 ubuntu dstat.sh[861]: 20-02 14:03:52|  8  11  44  32   6| 883M  366M  175M 2384M|6586B 3186B| 600k    0 | 150     0 | 765  1510 |1.94 2.17 1.99|1.0 1.0 2.0|   0     0 |find                 26281 13%   0    0 |python2              956    17k 472B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:53 ubuntu dstat.sh[861]: 20-02 14:03:53|  4   4  49  41   2| 883M  364M  176M 2384M|6729B 2916B| 888k    0 | 222     0 | 871  1544 |1.94 2.17 1.99|1.0   0   0|   0     0 |find                 262814.0%   0   47B|python2              956    17k 465B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:54 ubuntu dstat.sh[861]: 20-02 14:03:54|  3   2   0  94   2| 883M  364M  176M 2384M|5480B 2916B|  16k 4032k|4.00  10.0 | 389   789 |1.94 2.17 1.99|  0 2.0   0|   0     0 |beam.smp             923  1.0%   0    0 |python2              956    17k 480B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:55 ubuntu dstat.sh[861]: 20-02 14:03:55|  3   4  43  47   4| 884M  363M  176M 2384M|5888B 3056B| 128k 1012k|32.0  3.00 | 598  1034 |1.94 2.17 1.99|1.0   0   0|   0     0 |find                 262814.5%   0    0 |python2              956    17k 482B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:56 ubuntu dstat.sh[861]: 20-02 14:03:56|  7  12  41  25  15| 884M  359M  176M 2384M|9010B 2904B| 620k    0 | 155     0 | 967  2050 |1.94 2.17 1.99|2.0   0  36|   0     0 |bash                 3694 1.5%  48k2557B|bash                 3694   48k2557B1.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:57 ubuntu dstat.sh[861]: 20-02 14:03:57|  9  21  40   0  30| 883M  360M  176M 2384M|5765B 2862B|   0    20k|   0  5.00 |1340  3157 |1.94 2.17 1.99|3.0   0 328|   0     0 |bash                 3694 5.5% 453k  36k|bash                 3694  453k  36k5.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:58 ubuntu dstat.sh[861]: 20-02 14:03:58| 12  26  37   0  25| 884M  360M  176M 2384M|6345B 3348B|   0    28k|   0  7.00 |1437  3203 |1.94 2.17 1.99|1.0   0 348|   0     0 |bash                 3694 5.5% 503k  44k|bash                 3694  503k  44k5.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:03:59 ubuntu dstat.sh[861]: 20-02 14:03:59| 11  19  12  52   6| 883M  360M  176M 2384M|8234B 2916B|   0  2244k|   0  64.0 |1304  2328 |1.94 2.17 1.99|1.0   0 257|   0     0 |bash                 3694 3.5% 356k  30k|bash                 3694  356k  30k3.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:04:00 ubuntu dstat.sh[861]: 20-02 14:04:00| 14  34  40   0  12| 884M  360M  176M 2384M|5816B 2958B|   0    28k|   0  7.00 |1804  3658 |1.94 2.17 1.99|2.0   0 435|   0     0 |bash                 3694 6.0% 812k  21k|bash                 3694  812k  21k6.0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:04:01 ubuntu dstat.sh[861]: 20-02 14:04:01| 13  32  39   0  16| 883M  360M  176M 2384M|6989B 3186B|   0    36k|   0  9.00 |1692  3667 |1.94 2.17 1.99|2.0   0 431|   0     0 |bash                 3694 5.5% 622k  24k|bash                 3694  622k  24k5.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 20 14:04:02 ubuntu dstat.sh[861]: 20-02 14:04:02| 13  20  51   5  10| 875M  368M  176M 2385M|  11k 2970B| 176k    0 |26.0     0 |1160  2626 |1.79 2.13 1.98|5.0   0 151|   0     0 |bash                 3694 2.0% 480k4253B|bash                 3694  480k4253B2.0%|mysqld       241M|   0     0 |  16   29    0    1    0
