"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 20:33:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 20:54:16,28.500,3.500,37.500,19,11.500,2816163840,125763584,135925760,1096855552,8498,2160,679936,0,78,0,1458,2399,2.980,2.700,2.040,3,1,0,0,0,24,171,0,60,0
01-04 20:54:17,32.673,4.455,39.109,16.337,7.426,2822569984,118542336,135929856,1097658368,4308,1944,610304,0,77,0,1431,2306,2.980,2.700,2.040,1,0,0,0,0,24,171,0,60,0
01-04 20:54:18,19.900,25.871,42.289,5.970,5.970,2758139904,182534144,136278016,1097748480,3886,1944,348160,0,85,0,2333,4731,2.980,2.700,2.040,0,1,349,0,0,24,171,0,60,0
01-04 20:54:19,27.723,2.970,41.089,22.772,5.446,2770100224,168820736,137261056,1098518528,4162,1944,1785856,211968,278,7,1420,2695,2.980,2.700,2.040,1,0,0,0,0,24,171,0,60,0
01-04 20:54:20,42.927,10.244,39.024,3.415,4.390,2761015296,177713152,137400320,1098571776,4657,1728,139264,0,34,0,1994,3636,2.980,2.700,2.040,1,0,133,0,0,24,171,0,60,0
01-04 20:54:21,42.289,4.975,31.343,16.915,4.478,2772979712,164139008,137707520,1099866112,6211,2160,1605632,69632,160,3,2009,3492,2.980,2.700,2.040,2,0,0,0,0,24,171,0,60,0
01-04 20:54:22,34.158,6.436,31.683,23.762,3.960,2788286464,146030592,138084352,1102290944,3457,1944,2752512,184320,309,15,2330,3754,2.980,2.700,2.040,1,1,1,0,0,24,171,0,60,0
01-04 20:54:23,42.640,5.076,43.147,8.629,0.508,2790027264,142487552,138772480,1103405056,8861,1728,1769472,126976,174,6,1473,2785,2.980,2.700,2.040,2,0,4,0,0,24,171,0,60,0
01-04 20:54:24,51.500,4.500,42,0,2,2790813696,141664256,138772480,1103441920,3543,1944,0,0,0,0,1593,2600,2.820,2.680,2.030,1,0,0,0,0,24,171,0,60,0
01-04 20:54:25,41,7.500,39,7.500,5,2805592064,126345216,138903552,1103851520,3515,1944,520192,233472,61,4,1402,2381,2.820,2.680,2.030,2,0,5,0,0,24,171,0,55,0
01-04 20:54:26,34.653,7.426,36.139,14.356,7.426,2814083072,108371968,139198464,1113030656,3529,1728,9416704,0,211,0,4214,13727,2.820,2.680,2.030,4,0,4,0,0,24,171,0,55,0
01-04 20:54:27,35.149,9.901,37.624,10.396,6.931,2814083072,131047424,139206656,1089851392,5956,2160,1040384,24576,33,6,2000,3748,2.820,2.680,2.030,3,0,8,0,0,24,171,0,55,0
01-04 20:54:28,47.761,5.970,42.289,1.493,2.488,2803986432,140312576,139206656,1089925120,4169,1944,0,159744,0,3,1293,2044,2.820,2.680,2.030,1,0,1,0,0,24,171,0,55,0
01-04 20:54:29,50.990,12.871,33.663,0,2.475,2812342272,131911680,139206656,1089933312,4020,2160,0,0,0,0,6520,14627,2.760,2.660,2.030,1,0,11,0,0,24,171,0,55,0
01-04 20:54:30,47.549,6.373,42.647,0.980,2.451,2791911424,152158208,139337728,1089970176,10126,1944,159744,94208,35,7,1438,2316,2.760,2.660,2.030,3,0,3,0,0,24,171,0,55,0
01-04 20:54:31,26.131,3.015,1.508,66.332,3.015,2792022016,151805952,139460608,1090088960,3987,2160,212992,835584,39,141,1538,2484,2.760,2.660,2.030,0,3,0,0,0,24,171,0,34,0
01-04 20:54:32,20.398,2.488,0.498,75.124,1.493,2792607744,151048192,139468800,1090252800,5037,1944,110592,1343488,13,109,1466,2431,2.760,2.660,2.030,1,3,0,0,0,24,171,0,34,0
01-04 20:54:33,18.812,1.980,0,77.228,1.980,2792644608,150695936,139747328,1090289664,4924,2160,323584,2514944,79,144,1483,2477,2.760,2.660,2.030,1,2,0,0,0,24,171,0,31,0
01-04 20:54:34,28.500,3,43,25,0.500,2793582592,147173376,140251136,1092366336,4660,1944,831488,3436544,168,57,1413,2665,2.620,2.640,2.030,1,0,0,0,0,24,171,0,31,0
01-04 20:54:35,34.021,1.546,42.268,21.134,1.031,2795294720,145031168,140337152,1092698112,5357,2160,499712,57344,77,6,1413,2324,2.620,2.640,2.030,3,0,2,0,0,24,171,0,31,0
01-04 20:54:36,42.211,4.020,39.196,13.568,1.005,2804764672,134782976,140697600,1093099520,4802,2202,647168,36864,136,3,1503,2630,2.620,2.640,2.030,2,0,1,0,0,24,171,0,31,0
01-04 20:54:37,56.923,8.718,33.333,0,1.026,2818277376,121262080,140701696,1093103616,3388,2160,0,126976,0,6,6395,14732,2.620,2.640,2.030,1,1,6,0,0,24,171,0,31,0
01-04 20:54:38,43.781,8.458,43.781,2.985,0.995,2819645440,119713792,140832768,1093148672,4711,2160,147456,139264,34,17,1484,2354,2.620,2.640,2.030,2,1,8,0,0,24,171,0,31,0
01-04 20:54:39,30.303,6.061,2.525,60.606,0.505,2797350912,141987840,140832768,1093165056,11016,1932,32768,1245184,2,125,1595,2176,2.650,2.640,2.030,1,1,0,0,0,24,171,0,31,0
01-04 20:54:40,35.678,21.608,39.196,2.513,1.005,2759315456,179785728,140840960,1093402624,6312,2214,118784,180224,7,8,2182,4080,2.650,2.640,2.030,2,0,278,0,0,24,171,0,31,0
01-04 20:54:41,42.289,14.428,39.303,0,3.980,2780610560,158523392,140849152,1093369856,4128,1782,0,131072,0,6,1664,2927,2.650,2.640,2.030,4,1,141,0,0,24,171,0,32,0
01-04 20:54:42,51.010,5.051,42.424,0,1.515,2803646464,135446528,140849152,1093410816,4463,2322,0,36864,0,4,1329,2017,2.650,2.640,2.030,2,0,0,0,0,24,171,0,31,0
01-04 20:54:43,47.030,9.901,40.099,0.990,1.980,2759933952,179109888,140849152,1093435392,4435,2160,0,176128,0,14,1730,3331,2.650,2.640,2.030,2,1,104,0,0,24,171,0,39,0
01-04 20:54:44,37.500,17,38.500,4.500,2.500,2775912448,162942976,140849152,1093623808,3702,1944,151552,327680,4,18,1818,3172,2.510,2.620,2.030,3,1,182,0,0,24,171,0,39,0
01-04 20:54:45,50.746,3.483,39.801,0.995,4.975,2798784512,140025856,140853248,1093664768,8145,2160,0,114688,0,11,1268,1978,2.510,2.620,2.030,3,0,2,0,0,24,171,0,39,0
01-04 20:54:46,47.236,7.035,40.704,0.503,4.523,2759569408,179220480,140853248,1093685248,4294,1944,0,53248,0,6,1606,2701,2.510,2.620,2.030,5,0,19,0,0,24,171,0,43,0
01-04 20:54:47,39.109,16.337,41.089,0.495,2.970,2779738112,159023104,140857344,1093709824,4858,2160,4096,4096,1,1,1704,3192,2.510,2.620,2.030,2,0,157,0,0,24,171,0,43,0
01-04 20:54:48,52,5,40.500,1,1.500,2804531200,134221824,140861440,1093713920,4421,1944,0,90112,0,6,1367,2060,2.510,2.620,2.030,1,0,0,0,0,24,171,0,42,0
01-04 20:54:49,46.231,10.553,41.709,0,1.508,2768195584,170475520,140865536,1093791744,4199,1930,0,0,0,0,1631,2807,2.390,2.590,2.020,2,1,70,0,0,24,171,0,48,0
01-04 20:54:50,46.860,7.246,39.130,0.483,6.280,2795593728,143020032,140865536,1093849088,4968,2268,4096,235008,1,14,1239,1996,2.390,2.590,2.020,5,0,1,0,0,24,171,0,48,0
01-04 20:54:51,50.725,4.348,39.130,0,5.797,2810236928,128221184,140865536,1094004736,5815,1944,94208,0,6,0,1448,2384,2.390,2.590,2.020,3,0,0,0,0,24,175,0,52,0
01-04 20:54:52,47.236,7.035,44.221,0,1.508,2771664896,166682624,140869632,1094111232,3898,2160,0,61440,0,3,1544,2541,2.390,2.590,2.020,2,0,21,0,0,24,171,0,54,0
01-04 20:54:53,50.490,4.412,43.137,0,1.961,2794995712,143347712,140873728,1094111232,8798,2160,0,126976,0,5,1395,2165,2.390,2.590,2.020,2,1,1,0,0,24,171,0,54,0
01-04 20:54:54,49.751,5.473,42.289,0.498,1.990,2809233408,128937984,140873728,1094283264,4252,1944,0,86016,0,10,1549,2562,2.280,2.560,2.020,1,0,0,0,0,24,173,0,52,0
01-04 20:54:55,57,6.500,31.500,2.500,2.500,2770644992,167370752,140890112,1094422528,3308,1944,16384,339968,4,24,1642,2978,2.280,2.560,2.020,3,1,9,0,0,24,171,0,53,0
01-04 20:54:56,50.746,6.468,39.801,0,2.985,2795073536,142651392,140898304,1094705152,11629,2160,0,626688,0,10,1515,2190,2.280,2.560,2.020,3,1,1,0,0,24,171,0,49,0
01-04 20:54:57,51.485,6.436,34.653,5.446,1.980,2809192448,128368640,140902400,1094864896,4252,1944,0,634880,0,43,1692,2817,2.280,2.560,2.020,2,0,0,0,0,24,173,0,54,0
01-04 20:54:58,47.291,4.926,39.901,5.419,2.463,2809499648,128049152,140910592,1094868992,4203,2160,0,249856,0,22,1712,3049,2.280,2.560,2.020,2,1,0,0,0,24,173,0,51,0
01-04 20:54:59,62,25.500,7,3,2.500,2759954432,177549312,140922880,1094901760,4677,1944,0,577536,0,35,2156,4716,2.260,2.550,2.020,4,0,340,0,0,24,171,0,52,0
01-04 20:55:00,61.616,29.293,5.556,1.010,2.525,2761412608,175980544,140931072,1095004160,3879,2068,0,364544,0,29,2093,5129,2.260,2.550,2.020,3,1,462,0,0,24,175,0,54,0
01-04 20:55:01,40.816,38.776,12.245,5.612,2.551,2762891264,174227456,140935168,1095237632,5456,2106,12288,475136,3,23,2446,5335,2.260,2.550,2.020,4,1,455,0,0,24,175,0,54,0
01-04 20:55:02,42.487,38.342,16.062,1.554,1.554,2766934016,169807872,140939264,1095610368,5349,2160,258048,491520,8,28,2501,5474,2.260,2.550,2.020,4,1,460,0,0,24,175,0,54,0
01-04 20:55:03,57.360,34.010,4.569,2.030,2.030,2766807040,169709568,140951552,1095798784,8404,2160,86016,507904,8,29,2327,5416,2.260,2.550,2.020,6,1,484,0,0,24,175,0,54,0
01-04 20:55:04,48.485,40.909,8.081,0.505,2.020,2766536704,169701376,140955648,1096073216,5642,1944,57344,352256,4,28,2348,5173,2.400,2.580,2.030,4,1,464,0,0,24,175,0,49,0
01-04 20:55:05,31.795,26.667,8.718,29.744,3.077,2764374016,171712512,140955648,1096224768,4531,2160,0,614400,0,110,2208,4250,2.400,2.580,2.030,3,1,306,0,0,24,175,0,49,0
01-04 20:55:06,29.231,15.385,1.026,52.821,1.538,2765209600,170795008,140959744,1096302592,4068,2160,0,2088960,0,121,2111,3962,2.400,2.580,2.030,2,3,227,0,0,24,175,0,49,0
01-04 20:55:07,16.667,20.707,8.586,53.030,1.010,2764513280,171024384,140967936,1096761344,3813,1944,0,2613248,0,123,2041,4214,2.400,2.580,2.030,3,1,287,0,0,24,175,0,49,0
01-04 20:55:08,21.429,35.204,35.204,4.082,4.082,2766618624,168873984,140967936,1096802304,5120,2160,0,1130496,0,70,2410,5285,2.400,2.580,2.030,2,0,483,0,0,24,175,0,44,0
01-04 20:55:09,16.667,31.905,38.095,0.476,12.857,2764292096,171175936,140967936,1096826880,3721,2160,0,114688,0,10,2276,4803,2.370,2.570,2.030,3,0,421,0,0,24,175,0,44,0
01-04 20:55:10,14.612,21.005,31.050,1.370,31.963,2765963264,169467904,140972032,1096859648,3540,1836,0,221184,0,15,1480,3646,2.370,2.570,2.030,9,0,319,0,0,24,175,0,39,0
01-04 20:55:11,25,7.212,37.981,19.712,10.096,2777722880,157134848,140976128,1097420800,3569,2268,520192,270336,74,8,1380,2243,2.370,2.570,2.030,3,1,24,0,0,24,175,0,39,0
01-04 20:55:12,33.168,18.317,31.683,12.871,3.960,2783850496,151941120,140996608,1097506816,5161,2202,86016,376832,7,53,1708,2707,2.370,2.570,2.030,2,2,36,0,0,24,175,0,39,0
01-04 20:55:13,12,2,0.500,83.500,2,2787315712,148455424,140996608,1097527296,4846,2160,53248,2281472,12,90,1523,2407,2.370,2.570,2.030,7,0,0,0,0,24,175,0,39,0
01-04 20:55:14,25.481,8.654,26.923,28.365,10.577,2796187648,126967808,141025280,1110011904,4665,1944,6496256,376832,301,3,2068,3321,2.740,2.640,2.050,2,3,6,0,0,24,175,0,39,0
01-04 20:55:15,30.500,9.500,35.500,19,5.500,2797043712,118108160,141045760,1117831168,10200,2106,3616768,323584,344,17,1969,3295,2.740,2.640,2.050,3,0,3,0,0,24,175,0,39,0
01-04 20:55:16,46.569,6.373,38.235,5.392,3.431,2804965376,107864064,141049856,1120116736,5173,1998,0,462848,0,6,1445,2202,2.740,2.640,2.050,2,0,0,0,0,24,175,0,39,0
01-04 20:55:17,50.500,4.500,41.500,1.500,2,2806796288,129773568,141062144,1096413184,7784,1944,45056,0,5,0,1399,2063,2.740,2.640,2.050,2,0,5,0,0,24,175,0,39,0
01-04 20:55:18,52.451,1.961,42.157,0,3.431,2807500800,129044480,141062144,1096437760,6381,2160,0,86016,0,4,1187,1841,2.740,2.640,2.050,1,0,0,0,0,24,175,0,39,0
01-04 20:55:19,32.020,3.448,54.187,3.448,6.897,2809507840,126533632,141201408,1096798208,9746,4848,229376,811008,38,7,1203,2087,2.600,2.610,2.050,4,0,0,0,0,24,176,0,39,0
01-04 20:55:20,34.500,5,45,9.500,6,2809475072,114536448,141254656,1108733952,6469,4961,1978368,888832,24,22,1238,2073,2.600,2.610,2.050,2,1,0,0,0,24,176,0,39,0
01-04 20:55:21,26.794,5.742,41.627,11.962,13.876,2810384384,110571520,141295616,1111687168,6445,5931,561152,931328,19,25,1179,1829,2.600,2.610,2.050,1,1,0,0,0,24,176,0,39,0
01-04 20:55:22,39.806,4.369,35.437,7.282,13.107,2816364544,123277312,141307904,1093111808,7235,2701,2809856,413696,13,16,1120,1783,2.600,2.610,2.050,1,0,0,0,0,24,176,0,39,0
01-04 20:55:23,28.571,4.433,42.365,12.315,12.315,2814582784,116031488,141393920,1102049280,11947,4415,339968,745472,15,20,1174,1884,2.600,2.610,2.050,3,1,0,0,0,24,176,0,39,0
01-04 20:55:24,32.195,2.439,41.463,13.171,10.732,2815410176,113360896,141426688,1103855616,7013,4157,315392,626688,6,23,1185,1880,2.470,2.590,2.040,2,0,0,0,0,24,176,0,39,0
01-04 20:55:25,31.401,4.348,44.928,15.459,3.865,2820026368,125083648,141467648,1087471616,6695,5227,1417216,557056,16,15,1324,2205,2.470,2.590,2.040,0,1,2,0,0,24,176,0,39,0
01-04 20:55:26,35.176,2.513,51.256,9.548,1.508,2820861952,122122240,141565952,1089556480,7613,4937,413696,704512,19,15,1386,2218,2.470,2.590,2.040,2,0,0,0,0,24,176,0,39,0
01-04 20:55:27,33.663,3.465,45.050,13.861,3.960,2819715072,119648256,141725696,1092980736,12929,4958,741376,733184,24,12,1361,2072,2.470,2.590,2.040,2,0,0,0,0,24,176,0,39,0
01-04 20:55:28,40,8.500,43.500,3.500,4.500,2819313664,135778304,141742080,1077317632,7506,3665,9084928,270336,14,6,1437,2111,2.470,2.590,2.040,3,0,0,0,0,24,176,0,39,0
01-04 20:55:29,37.438,5.911,46.305,7.389,2.956,2819489792,116133888,141750272,1096732672,6856,4483,454656,675840,7,9,1403,2149,2.350,2.560,2.040,1,0,0,0,0,24,176,0,39,0
01-04 20:55:30,34.328,8.458,41.294,8.955,6.965,2821701632,109780992,141791232,1100689408,6134,4145,565248,851968,12,15,1292,2070,2.350,2.560,2.040,2,1,0,0,0,24,176,0,39,0
01-04 20:55:31,19.388,2.551,50,24.490,3.571,2821664768,109117440,141840384,1101312000,6904,5179,176128,516096,22,12,1359,2207,2.350,2.560,2.040,2,2,0,0,0,24,176,0,39,0
01-04 20:55:32,16.327,1.020,38.776,43.367,0.510,2822057984,108384256,141901824,1101586432,6222,3674,106496,569344,17,20,1314,2379,2.350,2.560,2.040,0,1,0,0,0,24,176,0,39,0
01-04 20:55:33,33.668,3.015,50.754,11.558,1.005,2821447680,106610688,141934592,1103884288,10259,6472,425984,1081344,18,29,1481,2318,2.350,2.560,2.040,3,1,0,0,0,24,176,0,39,0
01-04 20:55:34,23.469,3.571,45.408,23.980,3.571,2821898240,128479232,142020608,1081540608,7003,5981,335872,729088,25,33,1372,2120,2.240,2.530,2.030,1,0,0,0,0,24,176,0,39,0
01-04 20:55:35,43.415,3.902,38.049,5.366,9.268,2822205440,126660608,142163968,1082884096,5890,4356,344064,565248,17,15,1314,1992,2.240,2.530,2.030,4,0,2,0,0,24,176,0,39,0
01-04 20:55:36,42.929,14.141,32.323,10.101,0.505,2821586944,118943744,142987264,1089744896,3895,2202,0,339968,0,59,1453,2189,2.240,2.530,2.030,1,2,0,0,0,24,176,0,39,0
01-04 20:55:37,25.510,5.612,0,68.367,0.510,2821246976,129212416,143015936,1079787520,4863,1944,0,1646592,0,117,1253,1862,2.240,2.530,2.030,5,2,0,0,0,24,176,0,39,0
01-04 20:55:38,34.328,11.940,0.498,52.736,0.498,2821533696,108830720,143347712,1098711040,3758,1944,0,2121728,0,142,1397,1999,2.240,2.530,2.030,0,3,0,0,0,24,176,0,39,0
01-04 20:55:39,11.224,7.653,0,79.592,1.531,2823782400,135364608,143409152,1069973504,5630,2202,0,4857856,0,123,1314,1982,2.380,2.560,2.040,3,3,0,0,0,24,176,0,39,0
01-04 20:55:40,14.070,3.015,1.005,78.392,3.518,2821709824,135901184,143437824,1071480832,4844,2160,0,15466496,0,181,1229,1881,2.380,2.560,2.040,1,2,0,0,0,24,176,0,39,0
01-04 20:55:41,24.623,7.035,11.055,55.779,1.508,2820886528,134668288,143462400,1073545216,4211,1944,0,20172800,0,119,1376,2221,2.380,2.560,2.040,5,0,0,0,0,24,176,0,39,1
01-04 20:55:42,23.196,8.247,13.402,52.577,2.577,2821722112,125001728,143654912,1082183680,4144,1944,0,23523328,0,122,1287,2111,2.380,2.560,2.040,0,5,0,0,0,24,176,0,40,0
01-04 20:55:43,16.751,5.076,0,77.665,0.508,2822877184,122515456,143736832,1083351040,3641,2160,0,11788288,0,103,1233,2010,2.380,2.560,2.040,0,6,0,0,0,24,176,0,34,0
01-04 20:55:44,9.950,1.990,0,87.065,0.995,2822578176,122343424,143736832,1083822080,4664,2160,0,11628544,0,79,1215,1940,2.590,2.600,2.060,2,2,0,0,0,24,176,0,34,0
01-04 20:55:45,10.945,3.980,0.498,84.577,0,2829533184,114757632,143736832,1084440576,8928,1944,86016,6148096,2,55,1248,2006,2.590,2.600,2.060,0,6,2,0,0,24,176,0,31,0
01-04 20:55:46,34,7.500,0.500,57.500,0.500,2822148096,117891072,144146432,1087909888,4275,2106,0,14725120,0,90,1299,2092,2.590,2.600,2.060,1,1,0,0,0,24,176,0,31,0
01-04 20:55:47,44.335,11.823,39.901,1.970,1.970,2823991296,132706304,144433152,1070530560,3468,1998,0,245760,0,15,1342,1963,2.590,2.600,2.060,4,1,0,0,0,24,176,0,27,0
01-04 20:55:48,44.221,11.558,26.131,14.573,3.518,2824560640,120881152,144723968,1080913920,6413,1944,102400,1052672,6,25,1306,1928,2.590,2.600,2.060,2,0,0,0,0,24,176,0,27,0
01-04 20:55:49,41.584,9.406,36.139,7.921,4.950,2824769536,112828416,145264640,1087438848,4872,2254,0,917504,0,27,1220,1803,2.470,2.570,2.050,4,0,0,0,0,24,176,0,21,0
01-04 20:55:50,40,11.500,32.500,12,4,2825035776,108167168,145903616,1090519040,6288,1944,0,1167360,0,11,1354,2067,2.470,2.570,2.050,2,0,0,0,0,24,176,0,21,0
01-04 20:55:51,22.772,16.337,33.168,24.752,2.970,2780811264,237109248,145907712,1006112768,7190,2334,229376,17408,11,4,1324,2298,2.470,2.570,2.050,2,5,1,0,0,24,175,0,21,0
01-04 20:55:52,41.206,7.538,34.673,12.060,4.523,2807885824,209883136,145915904,1006256128,3791,1944,106496,1729024,6,23,1276,2175,2.470,2.570,2.050,2,0,7,0,0,24,175,0,21,0
01-04 20:55:53,45.366,7.805,34.146,3.415,9.268,2824699904,192094208,145915904,1007230976,9882,2160,4096,368640,1,3,2801,5219,2.470,2.570,2.050,4,0,6,0,0,24,175,0,15,0
01-04 20:55:54,50.990,7.921,36.139,0,4.950,2826145792,190599168,145915904,1007263744,6096,1944,0,24576,0,6,3834,7309,2.430,2.560,2.050,2,0,8,0,0,24,175,0,15,0
01-04 20:55:55,43,6,25,23.500,2.500,2806689792,210051072,145915904,1007267840,5643,2230,86016,1490944,2,22,1364,2217,2.430,2.560,2.050,7,0,2,0,0,24,175,0,9,0
01-04 20:55:56,47,5.500,27.500,9.500,10.500,2826080256,190222336,145924096,1007697920,4113,1944,327680,212992,11,6,1512,3280,2.430,2.560,2.050,1,0,7,0,0,24,175,0,9,0
01-04 20:55:57,46.766,10.945,34.826,0.498,6.965,2828963840,187330560,145924096,1007706112,5654,2160,12288,24576,1,6,5767,12675,2.430,2.560,2.050,3,1,8,0,0,24,175,0,4,0
01-04 20:55:58,48.500,7.500,41.500,0,2.500,2794528768,221696000,145924096,1007775744,4666,1944,53248,81920,4,2,1399,2152,2.430,2.560,2.050,1,0,1,0,0,24,175,0,4,0
01-04 20:55:59,38.119,7.921,42.079,7.921,3.960,2779189248,236310528,145924096,1008508928,4728,2160,626688,32768,10,2,1477,2445,2.310,2.540,2.040,4,0,44,0,0,24,175,0,3,0
01-04 20:56:00,43.781,6.468,35.821,0,13.930,2794328064,221155328,145924096,1008525312,4331,2160,0,0,0,0,1462,2573,2.310,2.540,2.040,2,0,39,0,0,24,175,0,3,0
01-04 20:56:01,50.739,9.360,27.586,2.956,9.360,2787844096,227627008,145924096,1008537600,3574,2160,0,200704,0,2,6236,13049,2.310,2.540,2.040,2,0,7,0,0,24,175,0,1,0
01-04 20:56:02,51.256,8.543,29.146,8.543,2.513,2799677440,215777280,145924096,1008553984,3394,1944,4096,110592,1,11,1487,2503,2.310,2.540,2.040,1,2,6,0,0,24,175,0,1,0
01-04 20:56:03,50,6.796,9.709,30.097,3.398,2806362112,209088512,145924096,1008558080,3458,2160,0,274432,0,54,1534,2431,2.310,2.540,2.040,1,4,5,0,0,24,175,0,1,0
01-04 20:56:04,55.941,4.455,8.911,27.723,2.970,2807291904,208015360,145928192,1008697344,5151,1944,0,1077248,0,91,1655,2555,2.850,2.640,2.080,1,0,0,0,0,24,175,0,1,0
01-04 20:56:05,45.685,12.183,35.533,4.569,2.030,2765230080,249741312,145932288,1009029120,4662,2160,0,2072576,0,19,1769,3149,2.850,2.640,2.080,6,2,119,0,0,24,175,0,1,0
01-04 20:56:06,52.239,5.473,31.343,9.453,1.493,2790854656,224043008,145932288,1009111040,4278,2160,0,942080,0,49,1682,2808,2.850,2.640,2.080,2,1,37,0,0,24,175,0,1,0
01-04 20:56:07,43.500,13,32,8,3.500,2794856448,211693568,145940480,1017450496,4061,1944,0,573440,0,23,3637,7866,2.850,2.640,2.080,2,0,7,0,0,24,175,0,1,0
01-04 20:56:08,44.928,6.763,29.952,11.594,6.763,2807881728,196337664,145940480,1019781120,4216,1944,0,1200128,0,14,1360,2006,2.850,2.640,2.080,1,0,1,0,0,24,175,0,1,0
01-04 20:56:09,48.095,3.810,36.667,4.762,6.667,2807066624,197173248,145940480,1019760640,3597,2160,0,208896,0,6,1333,2145,2.700,2.620,2.080,2,0,4,0,0,24,175,0,1,0
01-04 20:56:10,44.776,2.488,37.811,1.493,13.433,2808033280,196186112,145940480,1019781120,4825,2160,0,40960,0,3,1244,1945,2.700,2.620,2.080,8,0,0,0,0,24,175,0,1,0
01-04 20:56:11,23.077,2.885,43.750,2.404,27.885,2809524224,194678784,145940480,1019797504,8690,3864,4096,1609728,1,25,851,1456,2.700,2.620,2.080,2,1,0,0,0,24,176,0,1,0
01-04 20:56:12,13.615,1.878,8.451,57.746,18.310,2811289600,192573440,145940480,1020133376,4823,2727,0,6946816,0,108,1032,1517,2.700,2.620,2.080,1,3,0,0,0,24,176,0,1,0
01-04 20:56:13,8.333,3.431,0,73.529,14.706,2811215872,192638976,145940480,1020141568,5864,2160,0,18743296,0,63,1066,1740,2.700,2.620,2.080,5,2,0,0,0,24,176,0,1,0
01-04 20:56:14,13.592,1.456,1.942,76.699,6.311,2809876480,193355776,145944576,1020760064,7673,2691,53248,5967872,3,84,1165,1737,2.890,2.660,2.090,1,5,0,0,0,24,176,0,1,0
01-04 20:56:15,5.500,3.500,0,87.500,3.500,2811260928,191971328,145944576,1020760064,6585,2160,0,5533696,0,78,1169,1878,2.890,2.660,2.090,0,2,2,0,0,24,176,0,1,0
01-04 20:56:16,13.706,3.046,2.030,77.665,3.553,2811887616,191041536,145944576,1021059072,8972,2690,0,13144064,0,75,1211,1890,2.890,2.660,2.090,1,6,0,0,0,24,176,0,1,0
01-04 20:56:17,15.152,2.020,44.444,37.879,0.505,2810593280,191877120,145944576,1021517824,4383,3656,0,4694016,0,53,1182,2027,2.890,2.660,2.090,4,0,0,0,0,24,176,0,1,0
01-04 20:56:18,25.510,4.082,52.551,17.347,0.510,2810912768,181690368,145952768,1031426048,16049,4841,0,544768,0,21,1155,1945,2.890,2.660,2.090,2,0,0,0,0,24,177,0,1,0
01-04 20:56:19,8,1,82,8.500,0.500,2811035648,181559296,145952768,1031434240,9685,3048,0,90112,0,6,1048,1833,2.650,2.610,2.080,1,0,0,0,0,24,177,0,1,0
01-04 20:56:20,10.837,1.478,73.892,12.808,0.985,2811195392,180891648,145956864,1031938048,75224,4586,61440,200704,3,9,1081,1875,2.650,2.610,2.080,3,0,0,0,0,24,177,0,1,0
01-04 20:56:21,35.176,3.015,49.246,12.060,0.503,2813067264,176353280,145960960,1034600448,5693,4935,0,786432,0,12,1255,2004,2.650,2.610,2.080,3,0,0,0,0,24,177,0,1,0
01-04 20:56:22,33.503,4.061,29.949,31.980,0.508,2816716800,163819520,145997824,1043435520,4639,2691,4096,13361152,1,84,1195,1784,2.650,2.610,2.080,0,4,0,0,0,24,177,0,1,0
01-04 20:56:23,10.101,2.020,11.616,76.263,0,2816581632,163266560,146018304,1044094976,8991,2904,0,12783616,0,113,1128,1847,2.650,2.610,2.080,0,5,0,0,0,24,177,0,1,0
01-04 20:56:24,26.020,2.041,47.449,23.980,0.510,2816684032,161992704,146100224,1045168128,5794,3433,0,3903488,0,43,1150,1940,2.520,2.590,2.070,2,0,0,0,0,24,177,0,1,0
01-04 20:56:25,21.429,2.551,58.163,17.347,0.510,2817331200,160530432,146108416,1045938176,8172,5015,4096,483328,1,9,1216,2002,2.520,2.590,2.070,2,0,2,0,0,24,177,0,1,0
01-04 20:56:26,36.453,2.463,54.680,5.419,0.985,2821484544,150630400,146124800,1051648000,46609,6443,0,651264,0,15,1345,2016,2.520,2.590,2.070,2,0,0,0,0,24,177,0,1,0
01-04 20:56:27,11.168,2.538,84.264,0.508,1.523,2821591040,149864448,146132992,1052286976,594533,17590,0,73728,0,3,1252,1882,2.520,2.590,2.070,0,0,0,0,0,24,177,0,1,0
01-04 20:56:28,20.603,5.528,66.332,6.030,1.508,2821664768,136912896,146235392,1065058304,2244237,23526,57344,3035136,4,14,1697,1975,2.520,2.590,2.070,1,0,0,0,0,24,177,0,1,0
01-04 20:56:29,27.500,4,47.500,19.500,1.500,2821783552,131653632,146485248,1069805568,19002,3858,0,1318912,0,16,1221,2024,2.480,2.580,2.070,1,0,0,0,0,24,177,0,1,0
01-04 20:56:30,25.758,3.535,60.101,9.596,1.010,2821742592,126365696,146661376,1074958336,1105238,18242,0,1589248,0,15,1489,2050,2.480,2.580,2.070,0,0,0,0,0,24,177,0,1,0
01-04 20:56:31,28.283,2.525,61.616,7.071,0.505,2821332992,122757120,147185664,1078341632,458668,9435,0,950272,0,12,1364,2078,2.480,2.580,2.070,0,1,0,0,0,24,177,0,1,0
