-- Logs begin at Thu 2020-03-26 21:46:43 UTC, end at Fri 2020-03-27 01:20:29 UTC. --
Mar 27 00:34:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 00:34:21 ubuntu dstat.sh[13502]: [286B blob data]
Mar 27 00:34:21 ubuntu dstat.sh[13502]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 01:01:48 ubuntu dstat.sh[13502]: 27-03 01:01:48| 16   6  34  41   3|2764M  134M  142M  933M|4298B 1944B|1912k  292k| 221  18.0 |1457  2711 |3.42 3.08 2.37|5.0   0 4.0|   0     0 |pip3.6               293388.0%   0    0 |python2              13568  45k 479B  0%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:49 ubuntu dstat.sh[13502]: 27-03 01:01:49| 54   5  35   0   5|2765M  133M  142M  933M|5595B 2160B|   0   132k|   0  6.00 |1451  2399 |3.42 3.08 2.37|2.0   0   0|   0     0 |pip3.6               29338 47%   0    0 |python2              13568  89k 942B1.0%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:50 ubuntu dstat.sh[13502]: 27-03 01:01:50| 50   5  34   1   9|2771M  126M  142M  933M|7145B 2160B| 152k   81k|37.0  8.00 |1432  2229 |3.42 3.08 2.37|3.0 1.0 1.0|   0     0 |pip3.6               29338 37%   0    0 |python3.6            201968759B  20k2.0%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:51 ubuntu dstat.sh[13502]: 27-03 01:01:51| 37   7  41  12   3|2782M  115M  142M  934M|5307B 1944B| 640k   88k|84.0  4.00 |1486  2269 |3.22 3.04 2.36|1.0 1.0 2.0|   0     0 |python3.6            29346 34%   0    0 |python2              13568  45k 489B  0%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:52 ubuntu dstat.sh[13502]: 27-03 01:01:52| 13   4  43  39   2|2787M  109M  142M  935M|3545B 2160B|1228k    0 | 139     0 |1324  2318 |3.22 3.04 2.36|1.0 1.0   0|   0     0 |python3.6            293467.5%   0    0 |python2              13568  45k 496B0.5%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:53 ubuntu dstat.sh[13502]: 27-03 01:01:53| 16   4  45  34   2|2791M  104M  142M  936M|7228B 1890B|1420k    0 | 123     0 |1398  2455 |3.22 3.04 2.36|1.0 1.0 2.0|   0     0 |python3.6            293469.5%   0    0 |python2              13568  45k 476B0.5%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:54 ubuntu dstat.sh[13502]: 27-03 01:01:54| 16   5  45  32   3|2797M  107M  142M  927M|7965B 1890B| 844k    0 |61.0     0 |1406  2216 |3.22 3.04 2.36|1.0 1.0   0|   0     0 |python3.6            29346 12%   0    0 |python2              13568  45k 482B  0%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:55 ubuntu dstat.sh[13502]: 27-03 01:01:55| 15   3  41  36   5|2800M  102M  142M  929M|3172B 2268B|2128k   56k|95.0  2.00 |1527  2382 |3.22 3.04 2.36|  0 1.0 4.0|   0     0 |python3.6            293468.0%   0    0 |python2              13568  45k 472B  0%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:56 ubuntu dstat.sh[13502]: 27-03 01:01:56| 24   8  20  41   7|2803M  108M  142M  919M|7803B 2106B|4392k  436k|49.0  50.0 |2449  8951 |3.04 3.01 2.35|1.0 1.0 1.0|   0     0 |git                  29355 17%   0    0 |python2              13568  45k 481B  0%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:57 ubuntu dstat.sh[13502]: 27-03 01:01:57| 14   4   0  78   5|2804M  106M  142M  921M|6573B 1998B|1152k  584k|9.00  78.0 |2594  5047 |3.04 3.01 2.35|1.0 2.0   0|   0     0 |git                  293558.0%   0    0 |python2              13568  45k 493B0.5%|mysqld       304M|   0     0 |  25  169    0   31    0
Mar 27 01:01:58 ubuntu dstat.sh[13502]: 27-03 01:01:58| 16   6  18  59   1|2803M  107M  142M  921M|3440B 1944B| 516k  236k|36.0  34.0 |1651  2800 |3.04 3.01 2.35|  0 3.0 5.0|   0     0 |python3.6            293468.5%   0    0 |python2              13568  45k 482B0.5%|mysqld       304M|   0     0 |  25  169    0   30    0
Mar 27 01:01:59 ubuntu dstat.sh[13502]: 27-03 01:01:59|  6   2   0  91   2|2803M  107M  142M  921M|4853B 2202B|   0     0 |   0     0 |1001  1810 |3.04 3.01 2.35|1.0 3.0   0|   0     0 |conntrackd           288861.5%   0    0 |python2              13568  44k 498B  0%|mysqld       304M|   0     0 |  25  169    0   30    0
Mar 27 01:02:00 ubuntu dstat.sh[13502]: 27-03 01:02:00|  7   3   0  88   2|2803M  107M  142M  921M|6553B 1944B|   0   524k|   0  87.0 |1146  2084 |3.04 3.01 2.35|3.0 3.0   0|   0     0 |etcd                 145061.5%   0    0 |python2              13568  44k 444B0.5%|mysqld       304M|   0     0 |  25  169    0   30    0
Mar 27 01:02:01 ubuntu dstat.sh[13502]: 27-03 01:02:01| 11   3   7  78   1|2803M  106M  143M  921M|8017B 2160B| 212k 1344k|24.0  96.0 |1500  2443 |3.20 3.04 2.36|1.0 2.0   0|   0     0 |python3.6            293465.5%   0    0 |python2              13568  44k 462B  0%|mysqld       304M|   0     0 |  25  169    0   30    0
Mar 27 01:02:02 ubuntu dstat.sh[13502]: 27-03 01:02:02| 14   4   1  79   3|2804M  105M  143M  921M|7830B 2160B| 636k  232k| 103  39.0 |1386  2442 |3.20 3.04 2.36|  0 3.0 3.0|   0     0 |python3.6            293466.5%   0    0 |python2              13568  44k 492B  0%|mysqld       304M|   0     0 |  25  169    0   30    0
Mar 27 01:02:03 ubuntu dstat.sh[13502]: 27-03 01:02:03| 42  11  37   4   5|2766M  142M  143M  921M|6989B 2160B| 344k  520k|36.0  27.0 |1361  2110 |3.20 3.04 2.36|1.0   0 2.0|   0     0 |pip3.6               293383.5%   0    0 |python2              13568  44k 498B0.5%|mysqld       304M|   0     0 |  25  169    0   30    0
Mar 27 01:02:04 ubuntu dstat.sh[13502]: 27-03 01:02:04| 45   9  39   0   8|2788M  120M  143M  922M|  12k 1944B|   0    96k|   0  6.00 |1362  2018 |3.20 3.04 2.36|1.0   0 3.0|   0     0 |python3.6            29366 46%   0    0 |python2              13568  44k 491B  0%|mysqld       304M|   0     0 |  25  169    0   29    0
Mar 27 01:02:05 ubuntu dstat.sh[13502]: 27-03 01:02:05| 48  13  32   0   8|2803M  105M  143M  922M|4217B 2106B|   0    56k|   0  6.00 |4815    11k|3.20 3.04 2.36|1.0   0  10|   0     0 |python3.6            29366 36%   0    0 |python2              13568  44k 462B0.5%|mysqld       304M|   0     0 |  25  169    0   29    0
Mar 27 01:02:06 ubuntu dstat.sh[13502]: 27-03 01:02:06| 47   9  41   0   3|2766M  141M  143M  922M|4569B 1998B|   0   152k|   0  10.0 |1385  2219 |3.02 3.01 2.36|4.0   0 3.0|   0     0 |pip3.6               293383.5%   0    0 |python2              13568  44k 464B  0%|mysqld       304M|   0     0 |  25  169    0   23    0
Mar 27 01:02:07 ubuntu dstat.sh[13502]: 27-03 01:02:07| 36   3  46  13   2|2767M  140M  143M  922M|3404B 2585B| 668k  184k|66.0  9.00 |1448  2407 |3.02 3.01 2.36|1.0   0   0|   0     0 |pip3.6               29338 29%   0    0 |python2              13568  43k 482B0.5%|mysqld       304M|   0     0 |  25  170    0   23    0
Mar 27 01:02:08 ubuntu dstat.sh[13502]: 27-03 01:02:08| 16   3  72   9   1|2769M  137M  143M  922M|  11k 5046B| 236k  276k|45.0  12.0 |1335  2197 |3.02 3.01 2.36|1.0   0   0|   0     0 |pip3.6               293389.0%   0    0 |python2              13568  43k 465B  0%|mysqld       304M|   0     0 |  25  171    0   16    0
Mar 27 01:02:09 ubuntu dstat.sh[13502]: 27-03 01:02:09| 11   2  86   2   1|2769M  137M  143M  922M|  11k 3113B|   0    88k|   0  6.00 |1164  1967 |3.02 3.01 2.36|  0   0   0|   0     0 |python               187531.5%   0    0 |python2              13568  43k 485B0.5%|mysqld       304M|   0     0 |  25  171    0   16    0
Mar 27 01:02:10 ubuntu dstat.sh[13502]: 27-03 01:02:10| 24   3  53  16   5|2770M  136M  144M  923M|  18k 2208B| 332k  128k|48.0  6.00 |1282  2246 |3.02 3.01 2.36|1.0 1.0 4.0|   0     0 |pip3.6               29338 12%   0    0 |python2              13568  43k 470B  0%|mysqld       304M|   0     0 |  25  175    0   20    0
Mar 27 01:02:11 ubuntu dstat.sh[13502]: 27-03 01:02:11| 16   1  45  35   3|2770M  135M  144M  923M|4682B 3005B| 260k  120k|49.0  3.00 |1194  2018 |2.86 2.98 2.35|4.0 1.0   0|   0     0 |pip3.6               29338 10%   0    0 |python2              13568  44k 498B  0%|mysqld       304M|   0     0 |  25  175    0   20    0
Mar 27 01:02:12 ubuntu dstat.sh[13502]: 27-03 01:02:12| 22   3  39  34   2|2770M  135M  144M  923M|4390B 2160B| 236k  252k|53.0  9.00 |1216  2108 |2.86 2.98 2.35|2.0   0   0|   0     0 |pip3.6               29338 14%   0    0 |python2              13568  44k 481B0.5%|mysqld       304M|   0     0 |  25  175    0   20    0
Mar 27 01:02:13 ubuntu dstat.sh[13502]: 27-03 01:02:13| 28   1  42  29   1|2772M  133M  144M  923M|4867B 2160B| 400k  220k|83.0  11.0 |1312  2360 |2.86 2.98 2.35|1.0   0 2.0|   0     0 |pip3.6               29338 19%   0    0 |python2              13568  44k 487B  0%|mysqld       304M|   0     0 |  25  175    0   20    0
Mar 27 01:02:14 ubuntu dstat.sh[13502]: 27-03 01:02:14| 21   2  44  33   1|2772M  133M  144M  924M|9625B 2160B| 332k    0 |62.0     0 |1289  2191 |2.86 2.98 2.35|2.0   0   0|   0     0 |pip3.6               29338 12%   0    0 |python2              13568  44k 498B0.5%|mysqld       304M|   0     0 |  25  175    0   20    0
Mar 27 01:02:15 ubuntu dstat.sh[13502]: 27-03 01:02:15| 27   3  30  32   8|2773M  132M  144M  924M|4976B 1944B| 332k  188k|51.0  15.0 |1286  2014 |2.86 2.98 2.35|1.0   0   0|   0     0 |pip3.6               29338 23%   0    0 |python2              13568  44k 474B0.5%|mysqld       304M|   0     0 |  25  175    0   20    0
Mar 27 01:02:16 ubuntu dstat.sh[13502]: 27-03 01:02:16| 32   2  39  22   4|2773M  131M  144M  924M|3691B 2160B| 156k   64k|32.0  6.00 |1406  2403 |2.87 2.98 2.35|1.0 1.0   0|   0     0 |pip3.6               29338 24%   0    0 |python2              13568  44k 486B  0%|mysqld       304M|   0     0 |  25  175    0   15    0
Mar 27 01:02:17 ubuntu dstat.sh[13502]: 27-03 01:02:17| 19   3  38  37   3|2774M  129M  144M  924M|3264B 1944B| 308k  280k|43.0  18.0 |1351  2095 |2.87 2.98 2.35|2.0   0   0|   0     0 |pip3.6               29338 17%   0    0 |python2              13568  43k 490B  0%|mysqld       304M|   0     0 |  25  175    0   15    0
Mar 27 01:02:18 ubuntu dstat.sh[13502]: 27-03 01:02:18| 38  11  38   2  11|2776M  127M  144M  925M|5911B 2160B| 184k  288k|6.00  4.00 |1237  1887 |2.87 2.98 2.35|2.0 1.0   0|   0     0 |pip3.6               29338 45%   0    0 |python2              13568  43k 486B1.0%|mysqld       304M|   0     0 |  25  175    0   15    0
Mar 27 01:02:19 ubuntu dstat.sh[13502]: 27-03 01:02:19| 41   9  36   1  12|2789M  114M  144M  925M|5299B 2160B| 128k   24k|32.0  4.00 |1249  1912 |2.87 2.98 2.35|1.0   0 1.0|   0     0 |python3.6            29388 29%   0    0 |python2              13568  43k 485B  0%|mysqld       304M|   0     0 |  25  175    0   15    0
Mar 27 01:02:20 ubuntu dstat.sh[13502]: 27-03 01:02:20| 44   9  37   0   9|2812M  110M  144M  905M|4746B 1944B|   0   150k|   0  6.00 |1894  3581 |2.87 2.98 2.35|1.0   0 7.0|   0     0 |python3.6            29388 43%   0    0 |python2              13568  43k 474B0.5%|mysqld       304M|   0     0 |  25  175    0   11    0
Mar 27 01:02:21 ubuntu dstat.sh[13502]: 27-03 01:02:21| 49   7  35   0   9|2813M  109M  144M  905M|4724B 2160B|  20k    0 |3.00     0 |3236  8791 |2.80 2.96 2.35|1.0   0 1.0|   0     0 |python3.6            29388 36%   0    0 |python2              13568  42k 463B  0%|mysqld       304M|   0     0 |  25  175    0   11    0
Mar 27 01:02:22 ubuntu dstat.sh[13502]: 27-03 01:02:22| 40  13  37   0  10|2816M  107M  144M  905M|4256B 2106B| 208k   24k|13.0  6.00 |1333  1888 |2.80 2.96 2.35|2.0   0 7.0|   0     0 |python3.6            29388 43%   0    0 |python2              13568  42k 467B  0%|mysqld       304M|   0     0 |  25  175    0   11    0
Mar 27 01:02:23 ubuntu dstat.sh[13502]: 27-03 01:02:23| 38  17  40   1   3|2777M  145M  145M  906M|4128B 1998B| 132k   84k|8.00  5.00 |1425  2245 |2.80 2.96 2.35|1.0   0 2.0|   0     0 |pip3.6               29338 35%   0    0 |python2              13568  42k 462B0.5%|mysqld       304M|   0     0 |  25  175    0   11    0
Mar 27 01:02:24 ubuntu dstat.sh[13502]: 27-03 01:02:24| 29  25  39   1   6|2736M  187M  145M  905M|5106B 2508B|  96k    0 |5.00     0 |2059  3786 |2.80 2.96 2.35|1.0   0 266|   0     0 |bash                 162614.5%  38M3961k|bash                 16261  38M3961k4.5%|mysqld       304M|   0     0 |  25  173    0   10    0
Mar 27 01:02:25 ubuntu dstat.sh[13502]: 27-03 01:02:25| 40  14  38   0   7|2748M  175M  145M  905M|  10k 2160B|   0   888k|   0  2.00 |1652  2929 |2.80 2.96 2.35|1.0 1.0 152|   0     0 |openstack            29823 34%2563k   0 |openstack            298232563k   0  34%|mysqld       304M|   0     0 |  25  173    0   10    0
Mar 27 01:02:26 ubuntu dstat.sh[13502]: 27-03 01:02:26| 49   6  39   2   4|2770M  152M  145M  906M|5272B 1944B| 768k   40k|11.0  4.00 |1375  2073 |2.66 2.93 2.34|1.0   0 1.0|   0     0 |openstack            29823 45%5220k  38k|openstack            298235220k  38k 45%|mysqld       304M|   0     0 |  25  173    0   10    0
Mar 27 01:02:27 ubuntu dstat.sh[13502]: 27-03 01:02:27| 48   6  41   1   2|2786M  136M  145M  906M|3080B 2160B| 100k    0 |14.0     0 |1341  2131 |2.66 2.93 2.34|1.0   0   0|   0     0 |openstack            29823 45%3996k   0 |openstack            298233996k   0  45%|mysqld       304M|   0     0 |  25  175    0    8    0
Mar 27 01:02:28 ubuntu dstat.sh[13502]: 27-03 01:02:28| 33  24  36   2   4|2737M  185M  145M  906M|3725B 2160B| 152k  140k|5.00  6.00 |1965  3859 |2.66 2.93 2.34|2.0   0 235|   0     0 |uwsgi                157593.0%1370B6136B|bash                 16261  12M  51k3.0%|mysqld       304M|   0     0 |  25  173    0   14    0
Mar 27 01:02:29 ubuntu dstat.sh[13502]: 27-03 01:02:29| 48   7  40   2   3|2759M  163M  145M  906M|3615B 2014B|   0   192k|   0  10.0 |1310  2010 |2.66 2.93 2.34|2.0   0  15|   0     0 |openstack            30073 47%5215k  38k|openstack            300735165k  38k 47%|mysqld       304M|   0     0 |  25  173    0   13    0
Mar 27 01:02:30 ubuntu dstat.sh[13502]: 27-03 01:02:30| 49   6  37   2   6|2777M  144M  145M  907M|5733B 2160B| 528k   48k|17.0  6.00 |1278  1848 |2.66 2.93 2.34|2.0   0   0|   0     0 |openstack            30073 50%4985k   0 |openstack            300734985k   0  50%|mysqld       304M|   0     0 |  25  173    0   13    0
Mar 27 01:02:31 ubuntu dstat.sh[13502]: 27-03 01:02:31| 42  14  34   1   8|2736M  184M  145M  907M|3546B 2160B|  80k   96k|2.00  9.00 |1512  2802 |2.61 2.91 2.34|1.0   0  91|   0     0 |uwsgi                157595.5%2442B  11k|bash                 16261  11M  47k1.0%|mysqld       304M|   0     0 |  25  173    0   17    0
Mar 27 01:02:32 ubuntu dstat.sh[13502]: 27-03 01:02:32| 40  12  41   0   7|2752M  169M  145M  907M|5021B 1944B|   0  4096B|   0  1.00 |1430  2547 |2.61 2.91 2.34|2.0   0  85|   0     0 |openstack            30249 37%3854k  38k|openstack            302493854k  38k 37%|mysqld       304M|   0     0 |  25  173    0   17    0
Mar 27 01:02:33 ubuntu dstat.sh[13502]: 27-03 01:02:33| 50   6  19  22   3|2774M  147M  145M  907M|3816B 2106B|   0   292k|   0  34.0 |1204  1898 |2.61 2.91 2.34|7.0 2.0 2.0|   0     0 |openstack            30249 50%5545k   0 |openstack            302495545k   0  50%|mysqld       304M|   0     0 |  25  173    0   17    0
Mar 27 01:02:34 ubuntu dstat.sh[13502]: 27-03 01:02:34| 49  10  13  28   1|2736M  184M  145M  907M|  10k 1998B|   0   288k|   0  18.0 |1502  2471 |2.61 2.91 2.34|1.0 3.0  37|   0     0 |uwsgi                157594.5%2699B  11k|bash                 16261  11M  46k  0%|mysqld       304M|   0     0 |  25  173    0   23    0
Mar 27 01:02:35 ubuntu dstat.sh[13502]: 27-03 01:02:35| 51   8   1  38   2|2760M  160M  145M  908M|4180B 2160B|   0   752k|   0   140 |1497  2193 |2.61 2.91 2.34|4.0 2.0  34|   0     0 |openstack            30322 47%5728k  38k|openstack            303225728k  38k 47%|mysqld       304M|   0     0 |  25  173    0   23    0
Mar 27 01:02:36 ubuntu dstat.sh[13502]: 27-03 01:02:36| 52   5  18  20   4|2778M  142M  145M  908M|3878B 2160B|   0  1444k|   0   104 |1477  2054 |2.64 2.91 2.35|1.0   0   0|   0     0 |openstack            30322 49%4761k   0 |openstack            303224761k   0  49%|mysqld       304M|   0     0 |  25  173    0   23    0
Mar 27 01:02:37 ubuntu dstat.sh[13502]: 27-03 01:02:37| 47   5  40   1   7|2780M  141M  145M  908M|4076B 2160B|   0    88k|   0  9.00 |1475  2405 |2.64 2.91 2.35|3.0   0   0|   0     0 |python               18037 10%1193B1876B|bash                 16261  11M  41k  0%|mysqld       304M|   0     0 |  25  173    0   29    0
Mar 27 01:02:38 ubuntu dstat.sh[13502]: 27-03 01:02:38| 46  10  40   2   1|2759M  161M  145M  908M|2960B 2160B|   0    84k|   0  6.00 |1421  2284 |2.64 2.91 2.35|4.0   0  22|   0     0 |openstack            30344 45%5337k  38k|openstack            303445337k  38k 45%|mysqld       304M|   0     0 |  25  173    0   29    0
Mar 27 01:02:39 ubuntu dstat.sh[13502]: 27-03 01:02:39| 49   5  29  11   7|2776M  144M  145M  908M|4814B 1944B|   0   412k|   0  21.0 |1239  1912 |2.64 2.91 2.35|1.0   0   0|   0     0 |openstack            30344 49%4712k   0 |openstack            303444712k   0  49%|mysqld       304M|   0     0 |  25  173    0   29    0
Mar 27 01:02:40 ubuntu dstat.sh[13502]: 27-03 01:02:40| 45   7  38   3   8|2783M  137M  145M  908M|4944B 2160B|   0   108k|   0  12.0 |1489  2703 |2.64 2.91 2.35|1.0   0   0|   0     0 |openstack            30344 24%1216k   0 |openstack            303441216k   0  24%|mysqld       304M|   0     0 |  25  177    0   33    0
Mar 27 01:02:41 ubuntu dstat.sh[13502]: 27-03 01:02:41| 50   8  15  18  10|2746M  174M  145M  908M|3643B 1944B|   0   316k|   0  47.0 |1421  2256 |2.67 2.91 2.35|1.0 1.0 7.0|   0     0 |openstack            30352 22%2057k   0 |bash                 16261  11M  45k  0%|mysqld       304M|   0     0 |  25  175    0   34    0
Mar 27 01:02:42 ubuntu dstat.sh[13502]: 27-03 01:02:42| 45   7  36   1  11|2766M  154M  145M  908M|3597B 2160B|   0   208k|   0  37.0 |1260  1804 |2.67 2.91 2.35|6.0   0 1.0|   0     0 |openstack            30352 48%5460k  38k|openstack            303525460k  38k 48%|mysqld       304M|   0     0 |  25  175    0   34    0
Mar 27 01:02:43 ubuntu dstat.sh[13502]: 27-03 01:02:43| 53   5  28   9   4|2783M  136M  145M  908M|4872B 2160B|   0  1296k|   0  56.0 |1428  2188 |2.67 2.91 2.35|6.0   0 2.0|   0     0 |openstack            30352 47%3745k   0 |openstack            303523745k   0  47%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 27 01:02:44 ubuntu dstat.sh[13502]: 27-03 01:02:44| 47   4  42   3   5|2783M  136M  145M  908M|  12k 1944B|  44k   88k|3.00  9.00 |1536  2753 |2.67 2.91 2.35|1.0   0   0|   0     0 |python               18036 28% 456B3652B|python2              13568  46k 474B  0%|mysqld       304M|   0     0 |  25  177    0   39    0
Mar 27 01:02:45 ubuntu dstat.sh[13502]: 27-03 01:02:45| 62  12  22   1   2|2737M  183M  145M  908M|4657B 1944B|   0   196k|   0  21.0 |1504  3205 |2.67 2.91 2.35| 10   0  98|   0     0 |neutron-server:      18038 21%   0 1346B|bash                 16261  11M  49k1.5%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:46 ubuntu dstat.sh[13502]: 27-03 01:02:46| 51  33   4   1  11|2737M  183M  145M  908M|7002B 2160B|   0   640k|   0  43.0 |1880  4052 |2.77 2.93 2.36|6.0   0 376|   0     0 |neutron-server:      18038 35%   0 7770B|bash                 16261 487k  21k5.0%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:47 ubuntu dstat.sh[13502]: 27-03 01:02:47| 51  36   7   0   6|2737M  182M  145M  909M|3726B 2160B|  28k  216k|3.00  18.0 |1986  4719 |2.77 2.93 2.36|3.0   0 404|   0     0 |neutron-server:      18038 25%   0 9366B|bash                 16261 502k  23k4.5%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:48 ubuntu dstat.sh[13502]: 27-03 01:02:48| 31  42  18   1   8|2739M  180M  145M  909M|4518B 1836B| 204k  268k|40.0  17.0 |2160  4815 |2.77 2.93 2.36|3.0   0 405|   0     0 |privsep-helper       219285.5%   0    0 |bash                 16261 430k  21k4.5%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:49 ubuntu dstat.sh[13502]: 27-03 01:02:49| 27  47  13   4   9|2739M  178M  145M  910M|  10k 2268B|  16k 2544k|3.00  79.0 |2232  4563 |2.77 2.93 2.36|4.0 1.0 382|   0     0 |privsep-helper       21928 11%   0    0 |bash                 16261 440k  23k5.0%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:50 ubuntu dstat.sh[13502]: 27-03 01:02:50| 53  36   3   1   9|2739M  178M  145M  910M|7423B 1944B| 228k  584k|4.00  41.0 |2013  4560 |2.77 2.93 2.36|2.0 1.0 418|   0     0 |neutron-server:      18038 34%   0 1745B|bash                 16261 561k  31k4.0%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:51 ubuntu dstat.sh[13502]: 27-03 01:02:51| 44  41   4   2   9|2742M  175M  145M  910M|4290B 2160B|  80k  546k|4.00  35.0 |2067  4443 |2.95 2.97 2.37|4.0   0 402|   0     0 |neutron-server:      18038 16%   0 3610B|bash                 16261 472k  28k5.0%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:52 ubuntu dstat.sh[13502]: 27-03 01:02:52| 47  43   2   1   8|2742M  175M  145M  910M|3807B 2160B|   0   524k|   0  21.0 |1998  4261 |2.95 2.97 2.37|4.0   0 441|   0     0 |neutron-server:      18038 16%   0 1797B|bash                 16261 561k  33k4.5%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:53 ubuntu dstat.sh[13502]: 27-03 01:02:53| 37  37  18   0   7|2739M  178M  145M  911M|7048B 1944B|   0   272k|   0  14.0 |2227  4642 |2.95 2.97 2.37|2.0   0 409|   0     0 |neutron-server:      18038 15%   0  742B|bash                 16261 443k  27k4.0%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:54 ubuntu dstat.sh[13502]: 27-03 01:02:54| 20  37  35   1   7|2739M  177M  145M  911M|4284B 2202B|   0   344k|   0  15.0 |2181  4757 |2.95 2.97 2.37|1.0   0 415|   0     0 |bash                 162616.0% 541k  36k|bash                 16261 541k  36k6.0%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:55 ubuntu dstat.sh[13502]: 27-03 01:02:55| 20  34  33   4   8|2739M  177M  145M  911M|4079B 1944B|   0  3004k|   0  55.0 |2445  4880 |2.95 2.97 2.37|2.0   0 410|   0     0 |bash                 162615.5% 512k  32k|bash                 16261 512k  32k5.5%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:56 ubuntu dstat.sh[13502]: 27-03 01:02:56| 19  35  34   3   9|2739M  178M  145M  911M|3971B 1944B|  32k  268k|4.00  19.0 |2242  4649 |2.80 2.93 2.37|3.0   0 391|   0     0 |bash                 162615.5% 456k  28k|bash                 16261 456k  28k5.5%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:57 ubuntu dstat.sh[13502]: 27-03 01:02:57| 23  18  40  14   6|2749M  167M  145M  911M|4324B 1944B| 448k  672k|67.0  18.0 |1666  3156 |2.80 2.93 2.37|3.0   0 177|   0     0 |tox                  2668  13%2284k   0 |tox                  2668 2284k   0  13%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:58 ubuntu dstat.sh[13502]: 27-03 01:02:58| 38  12  38   7   5|2753M  163M  145M  912M|3679B 1944B| 256k  496k|40.0  19.0 |1444  2485 |2.80 2.93 2.37|1.0   0  35|   0     0 |tox                  2668  40%1011k  39k|tox                  2668 1011k  39k 40%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:02:59 ubuntu dstat.sh[13502]: 27-03 01:02:59| 18  13  40  28   2|2760M  156M  145M  912M|6344B 2148B|  40k 1788k|9.00  9.00 |1178  2064 |2.80 2.93 2.37|2.0 1.0 1.0|   0     0 |tox                  2668  13% 151B 151B|python3.6            2704 1084k   0 7.5%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:03:00 ubuntu dstat.sh[13502]: 27-03 01:03:00| 23   2  38  34   2|2764M  151M  145M  912M|  23k 2214B| 176k   56k|34.0  6.00 |1374  2111 |2.80 2.93 2.37|4.0   0 1.0|   0     0 |python3.6            2704  15% 914k   0 |python3.6            2704  914k   0  15%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:03:01 ubuntu dstat.sh[13502]: 27-03 01:03:01| 16   5  17  63   1|2768M  144M  145M  916M|9738B 2160B|2380k  132k|76.0  3.00 |1406  2353 |2.65 2.90 2.36|4.0 3.0 6.0|   0     0 |python3.6            2704 9.0%2968k2110k|python3.6            2704 2968k2110k9.0%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:03:02 ubuntu dstat.sh[13502]: 27-03 01:03:02| 20   9  16  53   2|2768M  132M  145M  927M|4159B 2160B|5640k   60k| 363  5.00 |2290  3756 |2.65 2.90 2.36|  0 1.0   0|   0     0 |python3.6            2704  11%4797k4795k|python3.6            2704 4797k4795k 11%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:03:03 ubuntu dstat.sh[13502]: 27-03 01:03:03| 19   7  42  26   5|2761M  136M  145M  931M|5473B 1944B|1680k  808k| 172  14.0 |1634  2404 |2.65 2.90 2.36|1.0 1.0 3.0|   0     0 |pip                  2714 9.5%1329k 118k|tox                  2668   11M8201k  0%|mysqld       304M|   0     0 |  25  175    0   40    0
Mar 27 01:03:04 ubuntu dstat.sh[13502]: 27-03 01:03:04| 48   9  43   1   1|2776M  118M  145M  933M|8781B 2160B|   0    84k|   0  3.00 |1426  2257 |2.65 2.90 2.36|2.0   0   0|   0     0 |pip                  2714  47%3696k1878k|pip                  2714 3696k1878k 47%|mysqld       304M|   0     0 |  25  175    0   40    0
