-- Logs begin at Tue 2020-03-31 02:09:46 UTC, end at Tue 2020-03-31 03:42:48 UTC. --
Mar 31 03:10:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 03:10:52 2020] ***
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: compiled with version: 7.5.0 on 31 March 2020 02:38:47
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: nodename: ubuntu
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: machine: x86_64
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: clock source: unix
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: pcre jit disabled
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: detected number of CPU cores: 2
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: current working directory: /
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: detected binary path: /usr/local/bin/uwsgi
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: your processes number limit is 15532
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: your memory page size is 4096 bytes
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: detected max file descriptor number: 2048
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: lock engine: pthread robust mutexes
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: thunder lock: enabled
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: Python main interpreter initialized at 0x562623e5a430
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: python threads support enabled
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: your server socket listen backlog is limited to 100 connections
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: your mercy for graceful operations on workers is 90 seconds
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: *** Operational MODE: preforking ***
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: spawned uWSGI master process (pid: 14496)
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: spawned uWSGI worker 1 (pid: 14497, cores: 1)
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: spawned uWSGI worker 2 (pid: 14498, cores: 1)
Mar 31 03:10:52 ubuntu devstack@ir-api.service[14496]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 03:10:52 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14498) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14497) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14498) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14497) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14497) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14497) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14497) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14497) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14497) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 03:10:57 ubuntu devstack@ir-api.service[14496]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14497) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:22:02 ubuntu devstack@ir-api.service[14496]: [pid: 14498|app: 0|req: 52/104] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 03:22:02 2020] GET /baremetal/v1/nodes/4de899ba-980c-4a9c-914c-8c97ba06ceb2 => generated 2616 bytes in 63 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 03:22:04 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-38e96b33-85c0-4f36-a606-b91b7917d4dc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:04 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-38e96b33-85c0-4f36-a606-b91b7917d4dc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:04 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-38e96b33-85c0-4f36-a606-b91b7917d4dc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:04 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-38e96b33-85c0-4f36-a606-b91b7917d4dc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:04 ubuntu devstack@ir-api.service[14496]: [pid: 14497|app: 0|req: 53/105] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 03:22:04 2020] GET /baremetal/v1/nodes/4de899ba-980c-4a9c-914c-8c97ba06ceb2 => generated 2616 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 03:22:05 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-adcf9ca5-a7c0-47fa-9b75-29034a3cad0c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:05 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-adcf9ca5-a7c0-47fa-9b75-29034a3cad0c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:05 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-adcf9ca5-a7c0-47fa-9b75-29034a3cad0c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:05 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-adcf9ca5-a7c0-47fa-9b75-29034a3cad0c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:05 ubuntu devstack@ir-api.service[14496]: [pid: 14498|app: 0|req: 53/106] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 03:22:05 2020] GET /baremetal/v1/nodes/4de899ba-980c-4a9c-914c-8c97ba06ceb2 => generated 2616 bytes in 71 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 03:22:07 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-4a26d36f-4711-43be-9739-abcb399a5d17 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:07 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-4a26d36f-4711-43be-9739-abcb399a5d17 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:07 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-4a26d36f-4711-43be-9739-abcb399a5d17 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:07 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-4a26d36f-4711-43be-9739-abcb399a5d17 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:07 ubuntu devstack@ir-api.service[14496]: [pid: 14497|app: 0|req: 54/107] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 03:22:06 2020] GET /baremetal/v1/nodes/4de899ba-980c-4a9c-914c-8c97ba06ceb2 => generated 2616 bytes in 63 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 03:22:07 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-84d7756a-ee59-4fdd-a4cf-10300538cce9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:08 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-84d7756a-ee59-4fdd-a4cf-10300538cce9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:08 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-84d7756a-ee59-4fdd-a4cf-10300538cce9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:08 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-84d7756a-ee59-4fdd-a4cf-10300538cce9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:08 ubuntu devstack@ir-api.service[14496]: [pid: 14498|app: 0|req: 54/108] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 03:22:07 2020] GET /baremetal/v1/nodes/4de899ba-980c-4a9c-914c-8c97ba06ceb2 => generated 2616 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 03:22:09 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-02c5ccda-aca0-4675-b710-c4e94816d98a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:22:09 ubuntu devstack@ir-api.service[14496]: DEBUG oslo_policy.policy [None req-02c5ccda-aca0-4675-b710-c4e94816d98a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ed4caf005064f58a2bdaa80d0a44cd5", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d557a4303aba4f499ad825c0dd75fa24"} {{(pid=14497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
