-- Logs begin at Wed 2020-03-04 02:28:34 UTC, end at Wed 2020-03-04 03:59:35 UTC. --
Mar 04 03:15:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 03:15:25 ubuntu dstat.sh[1443]: [286B blob data]
Mar 04 03:15:25 ubuntu dstat.sh[1443]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 03:43:17 ubuntu dstat.sh[1443]: 04-03 03:43:17|  5   3  91   1   0|2719M  195M  134M  916M|8430B 3582B|   0    16k|   0  2.00 |1184  2026 |1.25 1.76 1.90|  0   0   0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   40k 447B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:18 ubuntu dstat.sh[1443]: 04-03 03:43:18|  8   2  87   3   1|2719M  195M  134M  916M|6545B 3240B|   0    40k|   0  3.00 |1196  2038 |1.25 1.76 1.90|  0   0   0|   0     0 |python               7483 1.5%   0    0 |python2              1509   40k 463B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:19 ubuntu dstat.sh[1443]: 04-03 03:43:19|  6   2  73  17   2|2719M  194M  134M  917M|6127B 3240B|   0  2936k|   0  47.0 |1256  2334 |1.25 1.76 1.90|  0   0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   40k 467B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:20 ubuntu dstat.sh[1443]: 04-03 03:43:20|  6   3  87   2   2|2719M  194M  134M  917M|6058B 3186B|   0    60k|   0  6.00 |1107  1989 |1.25 1.76 1.90|2.0   0   0|   0     0 |python               7483 1.0%   0    0 |python2              1509   40k 457B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:21 ubuntu dstat.sh[1443]: 04-03 03:43:21|  6   2  89   3   0|2719M  194M  134M  917M|5653B 2970B|   0    56k|   0  6.00 |1138  2099 |1.15 1.73 1.89|  0   0   0|   0     0 |python               7483 1.5%   0    0 |python2              1509   40k 453B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:22 ubuntu dstat.sh[1443]: 04-03 03:43:22|  8   2  90   0   1|2719M  194M  134M  917M|5788B 3240B|   0    80k|   0  1.00 |1132  2106 |1.15 1.73 1.89|1.0   0   0|   0     0 |python               6751 1.0%   0    0 |python2              1509   40k 453B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:23 ubuntu dstat.sh[1443]: 04-03 03:43:23|  6   3  91   0   1|2719M  194M  134M  917M|  11k 3240B|   0     0 |   0     0 |1170  2056 |1.15 1.73 1.89|1.0   0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   40k 437B1.0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:24 ubuntu dstat.sh[1443]: 04-03 03:43:24|  5   2  92   0   2|2719M  194M  134M  917M|6688B 3420B|   0     0 |   0     0 |1149  2021 |1.15 1.73 1.89|  0   0   0|   0     0 |python               7483 1.0%   0    0 |python2              1509   40k 437B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:25 ubuntu dstat.sh[1443]: 04-03 03:43:25|  9   3  84   2   2|2719M  194M  134M  917M|5989B 3078B|   0    76k|   0  6.00 |1244  2178 |1.15 1.73 1.89|  0   0   0|   0     0 |neutron-server:      6034 1.5%   0  988B|python2              1509   40k 457B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:26 ubuntu dstat.sh[1443]: 04-03 03:43:26|  7   2  58  34   0|2720M  194M  134M  917M|5492B 3994B|   0   388k|   0  43.0 |1319  2283 |1.14 1.72 1.89|3.0 2.0 2.0|   0     0 |python               6751 1.0%   0    0 |python2              1509   40k 462B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:27 ubuntu dstat.sh[1443]: 04-03 03:43:27|  7   3   9  81   1|2719M  194M  134M  917M|5703B 3282B|   0   816k|   0   148 |1456  2079 |1.14 1.72 1.89|3.0 2.0   0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   40k 454B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:28 ubuntu dstat.sh[1443]: 04-03 03:43:28|  8   2   1  90   0|2720M  194M  134M  917M|6010B 3186B|   0   836k|   0   111 |1468  2151 |1.14 1.72 1.89|4.0 5.0   0|   0     0 |swift-proxy-ser      2238 1.0%   0    0 |python2              1509   40k   0   0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:29 ubuntu dstat.sh[1443]: 04-03 03:43:29|  7   2  41  48   3|2719M  194M  134M  917M|8268B 3132B|   0   620k|   0  86.0 |1322  1903 |1.14 1.72 1.89|  0 1.0   0|   0     0 |conntrackd           162992.0%   0    0 |python2              1509   40k 928B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:30 ubuntu dstat.sh[1443]: 04-03 03:43:30|  6   3  69  22   1|2719M  194M  134M  917M|7976B 3024B|   0   276k|   0  13.0 |1180  1947 |1.14 1.72 1.89|  0   0   0|   0     0 |python               8178 1.0%   0    0 |python2              1509   40k 460B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:31 ubuntu dstat.sh[1443]: 04-03 03:43:31| 13   3  82   2   1|2720M  194M  134M  917M|  87k 5730B|  16k   52k|1.00  6.00 |1320  2112 |1.13 1.71 1.88|  0   0 5.0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   40k 481B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:32 ubuntu dstat.sh[1443]: 04-03 03:43:32|  6   3  90   2   1|2720M  194M  134M  917M|6465B 3402B|   0   104k|   0  6.00 |1143  1992 |1.13 1.71 1.88|1.0   0   0|   0     0 |python               6751 1.0%   0    0 |python2              1509   40k 458B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:33 ubuntu dstat.sh[1443]: 04-03 03:43:33|  5   3  91   0   2|2720M  194M  134M  917M|8843B 3402B|   0     0 |   0     0 |1137  1869 |1.13 1.71 1.88|4.0   0   0|   0     0 |python               7483 1.5%   0    0 |python2              1509   40k 437B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:34 ubuntu dstat.sh[1443]: 04-03 03:43:34|  6   3  86   4   2|2720M  194M  134M  917M|7954B 3780B|  48k    0 |3.00     0 |1099  1866 |1.13 1.71 1.88|  0   0   0|   0     0 |swift-account-s      805  1.0%   0    0 |python2              1509   40k 463B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:35 ubuntu dstat.sh[1443]: 04-03 03:43:35|  7   2  88   0   3|2720M  194M  134M  917M|8001B 3402B|   0     0 |   0     0 |1088  1859 |1.13 1.71 1.88|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1509   40k 423B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:36 ubuntu dstat.sh[1443]: 04-03 03:43:36|  7   1  90   0   2|2720M  194M  134M  917M|6950B 3780B|   0     0 |   0     0 |1166  1992 |1.04 1.68 1.87|2.0   0 2.0|   0     0 |python               6751 1.0%   0    0 |python2              1509   40k 443B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:37 ubuntu dstat.sh[1443]: 04-03 03:43:37|  7   3  87   3   1|2719M  194M  134M  917M|7959B 3780B| 104k   32k|9.00  2.00 |1176  2046 |1.04 1.68 1.87|  0   0   0|   0     0 |neutron-server:      6035 1.0%   0    0 |python2              1509   40k 480B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:38 ubuntu dstat.sh[1443]: 04-03 03:43:38|  9   2  86   2   3|2720M  194M  134M  917M|6467B 3780B|   0    32k|   0  3.00 |1142  1804 |1.04 1.68 1.87|  0   0   0|   0     0 |swift-proxy-ser      2238 1.5%   0    0 |python2              1509   40k 457B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:39 ubuntu dstat.sh[1443]: 04-03 03:43:39|  7   3  86   4   1|2719M  194M  134M  917M|7638B 3852B|   0   148k|   0  9.00 |1183  1954 |1.04 1.68 1.87|  0   0   0|   0     0 |python               6751 2.0%  89B1802B|python2              1509   40k 464B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:40 ubuntu dstat.sh[1443]: 04-03 03:43:40|  7   2  82   8   1|2719M  194M  134M  917M|7573B 3672B|   0    68k|   0  6.00 |1144  2010 |1.04 1.68 1.87|  0   0   0|   0     0 |python               8178 1.0%   0    0 |python2              1509   40k 457B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:41 ubuntu dstat.sh[1443]: 04-03 03:43:41|  8   1  89   2   1|2719M  194M  134M  917M|8197B 3780B|   0    56k|   0  6.00 |1184  2028 |0.95 1.65 1.86|  0   0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   40k 457B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:42 ubuntu dstat.sh[1443]: 04-03 03:43:42|  7   3  89   0   2|2719M  194M  134M  917M|7720B 4122B|   0     0 |   0     0 |1126  1971 |0.95 1.65 1.86|1.0   0   0|   0     0 |conntrackd           162991.5%   0    0 |python2              1509   40k 437B0.5%|mysqld       304M|   0     0 |  25  165    0    4    0
Mar 04 03:43:43 ubuntu dstat.sh[1443]: 04-03 03:43:43|  7   2  91   0   1|2719M  194M  134M  917M|7885B 4122B|   0     0 |   0     0 |1144  2064 |0.95 1.65 1.86|  0   0   0|   0     0 |python               8178 1.5%   0    0 |python2              1509   40k 437B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:44 ubuntu dstat.sh[1443]: 04-03 03:43:44|  5   2  92   0   1|2719M  194M  134M  917M|6770B 3402B|   0     0 |   0     0 |1068  2015 |0.95 1.65 1.86|1.0   0   0|   0     0 |swift-account-s      805  0.5%   0    0 |python2              1509   40k 437B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:45 ubuntu dstat.sh[1443]: 04-03 03:43:45|  5   3  92   0   0|2719M  194M  134M  917M|8629B 3780B|   0     0 |   0     0 |1110  2112 |0.95 1.65 1.86|  0   0   0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   40k 427B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:46 ubuntu dstat.sh[1443]: 04-03 03:43:46|  6   3  89   2   1|2719M  194M  134M  917M|7033B 3744B|   0    32k|   0  2.00 |1188  2062 |0.88 1.62 1.85|2.0   0 2.0|   0     0 |python               6751 1.0%   0    0 |python2              1509   40k 469B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:47 ubuntu dstat.sh[1443]: 04-03 03:43:47|  7   2  91   0   1|2719M  194M  134M  918M|  12k 3780B|   0     0 |   0     0 |1270  2120 |0.88 1.62 1.85|  0   0   0|   0     0 |swift-proxy-ser      2238 1.0%   0    0 |python2              1509   40k 432B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:48 ubuntu dstat.sh[1443]: 04-03 03:43:48|  6   4  83   4   3|2719M  194M  134M  918M|7460B 4122B|   0    68k|   0  6.00 |1230  2073 |0.88 1.62 1.85|  0   0   0|   0     0 |neutron-server:      6034 1.5%   0  494B|python2              1509   40k 463B1.0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:49 ubuntu dstat.sh[1443]: 04-03 03:43:49|  5   3  77  14   1|2719M  194M  134M  918M|6254B 3744B|   0   648k|   0  19.0 |1212  2070 |0.88 1.62 1.85|2.0   0   0|   0     0 |python               7483 1.0%   0    0 |python2              1509   40k 466B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:50 ubuntu dstat.sh[1443]: 04-03 03:43:50|  5   2  88   5   1|2719M  194M  134M  918M|6658B 3780B|   0    72k|   0  6.00 |1160  2001 |0.88 1.62 1.85|  0   0   0|   0     0 |python               8178 1.0%   0    0 |python2              1509   40k 463B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:51 ubuntu dstat.sh[1443]: 04-03 03:43:51|  7   2  87   0   3|2719M  194M  134M  918M|8814B 3780B|   0     0 |   0     0 |1100  1946 |0.81 1.60 1.84|  0   0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   40k 423B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:52 ubuntu dstat.sh[1443]: 04-03 03:43:52|  6   2  91   0   1|2719M  194M  134M  918M|6218B 3402B|   0     0 |   0     0 |1072  1975 |0.81 1.60 1.84|  0   0   0|   0     0 |conntrackd           162991.0%   0    0 |python2              1509   40k 431B0.5%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:53 ubuntu dstat.sh[1443]: 04-03 03:43:53|  6   2  92   0   1|2719M  194M  134M  918M|8029B 3780B|   0     0 |   0     0 |1141  2062 |0.81 1.60 1.84|  0   0   0|   0     0 |ironic-conducto      267282.0%   0 2308B|python2              1509   40k 431B  0%|mysqld       304M|   0     0 |  25  165    0    3    0
Mar 04 03:43:54 ubuntu dstat.sh[1443]: 04-03 03:43:54|  5   2  93   0   1|2719M  194M  134M  918M|6717B 3780B|   0     0 |   0     0 |1066  1964 |0.81 1.60 1.84|  0   0   0|   0     0 |conntrackd           162991.0%   0    0 |python2              1509   39k 431B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:43:55 ubuntu dstat.sh[1443]: 04-03 03:43:55| 10   2  85   4   1|2719M  194M  134M  918M|6746B 3402B|   0   140k|   0  7.00 |1185  2231 |0.81 1.60 1.84|  0   0   0|   0     0 |neutron-server:      6034 1.5%   0  988B|python2              1509   39k 454B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:43:56 ubuntu dstat.sh[1443]: 04-03 03:43:56|  8   2  80  11   0|2719M  193M  134M  918M|6311B 4122B|   0   240k|   0  13.0 |1197  2168 |0.74 1.57 1.83|1.0 1.0 2.0|   0     0 |python               6751 1.0%   0    0 |python2              1509   39k 462B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:43:57 ubuntu dstat.sh[1443]: 04-03 03:43:57|  5   2  90   3   1|2719M  193M  134M  918M|5726B 3906B|   0    24k|   0  3.00 |1121  2101 |0.74 1.57 1.83|  0   0   0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   39k 457B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:43:58 ubuntu dstat.sh[1443]: 04-03 03:43:58|  6   2  82   9   1|2719M  193M  134M  918M|7193B 4030B|   0   108k|   0  12.0 |1270  2211 |0.74 1.57 1.83|1.0   0   0|   0     0 |neutron-server:      6034 1.0%   0  494B|python2              1509   39k 459B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:43:59 ubuntu dstat.sh[1443]: 04-03 03:43:59|  6   2  86   7   0|2719M  193M  134M  918M|6750B 3768B|   0   252k|   0  12.0 |1184  2066 |0.74 1.57 1.83|  0   0   0|   0     0 |swift-proxy-ser      2238 1.0%   0    0 |python2              1509   39k 449B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:00 ubuntu dstat.sh[1443]: 04-03 03:44:00|  6   2  49  43   0|2719M  193M  134M  918M|8259B 3834B|   0   504k|   0  88.0 |1244  1975 |0.74 1.57 1.83|  0 2.0   0|   0     0 |python               7483 1.5%   0    0 |python2              1509   39k 462B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:01 ubuntu dstat.sh[1443]: 04-03 03:44:01|  7   2  25  66   0|2719M  193M  134M  918M|6172B 3672B|   0   556k|   0   100 |1363  2172 |0.84 1.58 1.83|  0 2.0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   39k 457B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:02 ubuntu dstat.sh[1443]: 04-03 03:44:02| 20   7  35  38   1|2741M  171M  134M  918M|  86k 4922B|  44k  324k|4.00  58.0 |1341  2167 |0.84 1.58 1.83|2.0   0 8.0|   0     0 |molteniron           272539.0%1989k   0 |molteniron           272531989k   0 9.0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:03 ubuntu dstat.sh[1443]: 04-03 03:44:03| 34   8  53   5   0|2738M  174M  134M  918M|  15k 5782B| 216k  148k|20.0  6.00 |1416  2312 |0.84 1.58 1.83|1.0   0 2.0|   0     0 |molteniron           272573.5%1377k   0 |python               272504807k4684B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:04 ubuntu dstat.sh[1443]: 04-03 03:44:04| 44   8  47   0   0|2739M  173M  134M  918M|9734B 5458B|   0     0 |   0     0 |1372  2131 |0.84 1.58 1.83|1.0   0 2.0|   0     0 |molteniron           272598.0%1929k   0 |python               272504778k 568B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:05 ubuntu dstat.sh[1443]: 04-03 03:44:05| 35   7  57   0   0|2720M  192M  134M  918M|7388B 7600B|   0  4096B|   0  1.00 |1319  2057 |0.84 1.58 1.83|  0   0 2.0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   39k 449B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:06 ubuntu dstat.sh[1443]: 04-03 03:44:06|  5   4  91   0   0|2720M  192M  134M  918M|6963B 4732B|   0     0 |   0     0 |1159  2076 |0.78 1.55 1.82|  0   0 3.0|   0     0 |swift-account-s      805  1.0%   0    0 |python2              1509   39k 433B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:07 ubuntu dstat.sh[1443]: 04-03 03:44:07|  6   2  91   0   1|2720M  192M  134M  918M|7831B 4662B|   0     0 |   0     0 |1184  2126 |0.78 1.55 1.82|1.0   0   0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   39k 437B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:08 ubuntu dstat.sh[1443]: 04-03 03:44:08|  7   3  85   5   0|2720M  192M  134M  918M|8533B 4662B|8192B   96k|2.00  3.00 |1181  2021 |0.78 1.55 1.82|  0   0   0|   0     0 |python               6751 1.0%   0    0 |python2              1509   39k 459B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:09 ubuntu dstat.sh[1443]: 04-03 03:44:09|  7   2  91   0   0|2720M  192M  134M  918M|8333B 4320B|8192B    0 |2.00     0 |1264  2053 |0.78 1.55 1.82|  0   0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   39k 447B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:10 ubuntu dstat.sh[1443]: 04-03 03:44:10|  6   2  82  10   1|2720M  192M  134M  918M|  12k 4320B|   0   200k|   0  15.0 |1288  2232 |0.78 1.55 1.82|1.0   0   0|   0     0 |swift-proxy-ser      2238 1.0%   0    0 |python2              1509   39k 467B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:11 ubuntu dstat.sh[1443]: 04-03 03:44:11|  6   3  85   6   1|2720M  192M  134M  918M|  11k 3888B|   0    60k|   0  6.00 |1200  2104 |0.71 1.52 1.81|2.0   0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   39k 464B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:12 ubuntu dstat.sh[1443]: 04-03 03:44:12|  7   1  90   0   2|2720M  192M  134M  918M|9864B 4662B|   0     0 |   0     0 |1137  1980 |0.71 1.52 1.81|  0   0   0|   0     0 |python               7483 1.0%   0    0 |python2              1509   39k 431B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:13 ubuntu dstat.sh[1443]: 04-03 03:44:13|  6   2  92   0   0|2720M  192M  134M  918M|6599B 4158B|   0     0 |   0     0 |1124  2119 |0.71 1.52 1.81|1.0   0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   39k 421B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:14 ubuntu dstat.sh[1443]: 04-03 03:44:14|  6   3  91   0   1|2720M  192M  134M  918M|8917B 4050B|   0     0 |   0     0 |1063  2081 |0.71 1.52 1.81|  0   0   0|   0     0 |swift-proxy-ser      2238 1.0%   0    0 |python2              1509   39k 431B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:15 ubuntu dstat.sh[1443]: 04-03 03:44:15|  6   2  89   1   2|2720M  192M  134M  918M|7930B 4320B|  16k    0 |2.00     0 |1085  2027 |0.71 1.52 1.81|  0   0   0|   0     0 |beam.smp             1919 1.5%   0    0 |python2              1509   39k 463B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:16 ubuntu dstat.sh[1443]: 04-03 03:44:16|  6   2  87   2   3|2720M  192M  134M  918M|9733B 4104B|   0    32k|   0  2.00 |1100  1980 |0.74 1.52 1.81|1.0   0 2.0|   0     0 |python               6751 1.0%   0    0 |python2              1509   39k 451B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:17 ubuntu dstat.sh[1443]: 04-03 03:44:17|  6   1  87   0   6|2720M  192M  134M  919M|  11k 4104B|  60k    0 |2.00     0 |1032  1925 |0.74 1.52 1.81|1.0   0   0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   39k 454B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:18 ubuntu dstat.sh[1443]: 04-03 03:44:18|  6   2  83   2   6|2720M  192M  134M  919M|7884B 4320B|   0    68k|   0  6.00 |1193  2140 |0.74 1.52 1.81|  0   0   0|   0     0 |neutron-server:      6034 1.5%   0  494B|python2              1509   39k 463B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:19 ubuntu dstat.sh[1443]: 04-03 03:44:19|  6   2  92   0   0|2720M  192M  134M  919M|7870B 4320B|   0     0 |   0     0 |1265  2228 |0.74 1.52 1.81|  0   0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   39k 427B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:20 ubuntu dstat.sh[1443]: 04-03 03:44:20|  5   2  81  11   2|2720M  192M  134M  919M|7510B 3942B|   0   300k|   0  17.0 |1210  2122 |0.74 1.52 1.81|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1509   39k 460B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:21 ubuntu dstat.sh[1443]: 04-03 03:44:21|  8   3  85   2   2|2720M  192M  134M  919M|8216B 4608B|  64k   52k|2.00  5.00 |1236  2217 |0.68 1.49 1.80|4.0   0   0|   0     0 |conntrackd           162991.5%   0    0 |python2              1509   39k 479B1.0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:22 ubuntu dstat.sh[1443]: 04-03 03:44:22|  7   1  91   0   2|2720M  192M  134M  919M|7947B 4320B|   0   416k|   0  2.00 |1256  2237 |0.68 1.49 1.80|1.0   0   0|   0     0 |python               8178 1.0%   0    0 |python2              1509   39k 458B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:23 ubuntu dstat.sh[1443]: 04-03 03:44:23|  4   3  93   0   1|2719M  192M  134M  919M|7708B 4320B|   0     0 |   0     0 |1221  2204 |0.68 1.49 1.80|2.0   0   0|   0     0 |swift-account-s      805  1.0%   0    0 |python2              1509   39k 431B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:24 ubuntu dstat.sh[1443]: 04-03 03:44:24|  6   3  88   0   3|2719M  192M  134M  919M|7957B 3888B|   0     0 |   0     0 |1107  2027 |0.68 1.49 1.80|1.0   0   0|   0     0 |conntrackd           162992.0%   0    0 |python2              1509   39k 431B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:25 ubuntu dstat.sh[1443]: 04-03 03:44:25|  9   4  83   2   3|2719M  192M  134M  919M|7657B 4662B|  56k   76k|3.00  6.00 |1300  2274 |0.68 1.49 1.80|  0   0   0|   0     0 |neutron-server:      6034 2.5%   0  988B|python2              1509   39k 473B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:26 ubuntu dstat.sh[1443]: 04-03 03:44:26|  7   2  86   2   2|2720M  192M  134M  919M|8061B 4320B|   0   216k|   0  10.0 |1316  2207 |0.62 1.46 1.79|  0   0 2.0|   0     0 |swift-account-s      805  1.0%   0    0 |python2              1509   39k 471B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:27 ubuntu dstat.sh[1443]: 04-03 03:44:27|  7   2  90   2   0|2719M  192M  134M  919M|6533B 4320B|   0    40k|   0  6.00 |1181  2175 |0.62 1.46 1.79|2.0   0   0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   39k 447B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:28 ubuntu dstat.sh[1443]: 04-03 03:44:28|  6   2  73  18   1|2720M  192M  134M  919M|7077B 4572B|   0   188k|   0  13.0 |1251  2217 |0.62 1.46 1.79|  0   0   0|   0     0 |beam.smp             1919 1.0%   0    0 |python2              1509   39k 460B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:29 ubuntu dstat.sh[1443]: 04-03 03:44:29|  5   2  92   0   1|2720M  192M  134M  919M|7372B 4320B|   0     0 |   0     0 |1177  2046 |0.62 1.46 1.79|  0   0   0|   0     0 |python               6751 1.0%  89B1802B|python2              1509   39k 437B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:30 ubuntu dstat.sh[1443]: 04-03 03:44:30|  6   3  87   4   1|2720M  192M  134M  919M|7345B 4320B|   0   248k|   0  12.0 |1164  1974 |0.62 1.46 1.79|  0   0   0|   0     0 |swift-account-s      805  1.0%   0    0 |python2              1509   39k 459B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:31 ubuntu dstat.sh[1443]: 04-03 03:44:31|  9   2  87   2   1|2719M  192M  134M  919M|9761B 4320B|   0    52k|   0  6.00 |1302  2145 |0.57 1.44 1.78|2.0   0   0|   0     0 |python               8178 1.5%   0    0 |python2              1509   39k 463B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:32 ubuntu dstat.sh[1443]: 04-03 03:44:32|  7   2  89   2   1|2719M  192M  134M  919M|7378B 4320B|   0    52k|   0  6.00 |1190  1972 |0.57 1.44 1.78|  0   0   0|   0     0 |swift-account-s      805  1.0%   0    0 |python2              1509   39k 463B0.5%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:33 ubuntu dstat.sh[1443]: 04-03 03:44:33|  7   2  51  39   1|2720M  192M  134M  919M|7200B 4362B|   0   452k|   0  82.0 |1282  2042 |0.57 1.44 1.78|  0 1.0   0|   0     0 |python               6751 1.5%  89B1802B|python2              1509   39k 466B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
Mar 04 03:44:34 ubuntu dstat.sh[1443]: 04-03 03:44:34|  6   2  45  47   0|2720M  192M  134M  919M|  11k 4320B|   0   552k|   0   100 |1338  2084 |0.57 1.44 1.78|  0 1.0   0|   0     0 |python               7483 1.0%   0    0 |python2              1509   39k 463B  0%|mysqld       304M|   0     0 |  25  165    0    1    0
