-- Logs begin at Fri 2020-03-27 01:29:21 UTC, end at Fri 2020-03-27 02:58:28 UTC. --
Mar 27 02:37:45 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 02:37:45 2020] ***
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: compiled with version: 7.5.0 on 27 March 2020 02:01:30
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: nodename: ubuntu
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: machine: x86_64
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: clock source: unix
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: pcre jit disabled
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: detected number of CPU cores: 2
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: current working directory: /
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: detected binary path: /usr/local/bin/uwsgi
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: your processes number limit is 15532
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: your memory page size is 4096 bytes
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: detected max file descriptor number: 2048
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: lock engine: pthread robust mutexes
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: thunder lock: enabled
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 02:37:45 ubuntu devstack@ir-api.service[15175]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: Python main interpreter initialized at 0x55acf9878430
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: python threads support enabled
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: your server socket listen backlog is limited to 100 connections
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: your mercy for graceful operations on workers is 90 seconds
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: *** Operational MODE: preforking ***
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: spawned uWSGI master process (pid: 15175)
Mar 27 02:37:46 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: spawned uWSGI worker 1 (pid: 15177, cores: 1)
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: spawned uWSGI worker 2 (pid: 15179, cores: 1)
Mar 27 02:37:46 ubuntu devstack@ir-api.service[15175]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 02:37:58 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15179) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 02:37:58 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15177) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 02:37:59 ubuntu devstack@ir-api.service[15175]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15177) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 02:37:59 ubuntu devstack@ir-api.service[15175]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15177) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 02:37:59 ubuntu devstack@ir-api.service[15175]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15177) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 02:37:59 ubuntu devstack@ir-api.service[15175]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15177) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 02:37:59 ubuntu devstack@ir-api.service[15175]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15177) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 02:37:59 ubuntu devstack@ir-api.service[15175]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15177) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 02:37:59 ubuntu devstack@ir-api.service[15175]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15179) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 02:37:59 ubuntu devstack@ir-api.service[15175]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15177) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 02:47:49 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-04d09a22-2329-4184-9940-84553e5a88da admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:49 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-04d09a22-2329-4184-9940-84553e5a88da admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:49 ubuntu devstack@ir-api.service[15175]: [pid: 15179|app: 0|req: 13/24] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 02:47:49 2020] GET /baremetal/v1/nodes/188e21b9-0a9a-49e0-8cb4-e45b613b83d3 => generated 2423 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 02:47:50 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-c3caee54-5cdb-4106-89ad-828247ebc1ab admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:50 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-c3caee54-5cdb-4106-89ad-828247ebc1ab admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:50 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-c3caee54-5cdb-4106-89ad-828247ebc1ab admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:50 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-c3caee54-5cdb-4106-89ad-828247ebc1ab admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:50 ubuntu devstack@ir-api.service[15175]: [pid: 15177|app: 0|req: 12/25] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 02:47:50 2020] GET /baremetal/v1/nodes/188e21b9-0a9a-49e0-8cb4-e45b613b83d3 => generated 2423 bytes in 106 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 02:47:51 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-b8ab34d0-5a3c-4204-b81d-833fb534d169 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:51 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-b8ab34d0-5a3c-4204-b81d-833fb534d169 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:51 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-b8ab34d0-5a3c-4204-b81d-833fb534d169 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:51 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-b8ab34d0-5a3c-4204-b81d-833fb534d169 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:51 ubuntu devstack@ir-api.service[15175]: [pid: 15179|app: 0|req: 14/26] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 02:47:51 2020] GET /baremetal/v1/nodes/188e21b9-0a9a-49e0-8cb4-e45b613b83d3 => generated 2423 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 27 02:47:52 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-e059a737-33c5-473a-b471-b009c827077f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:52 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-e059a737-33c5-473a-b471-b009c827077f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:52 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-e059a737-33c5-473a-b471-b009c827077f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:52 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-e059a737-33c5-473a-b471-b009c827077f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:52 ubuntu devstack@ir-api.service[15175]: [pid: 15177|app: 0|req: 13/27] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 02:47:52 2020] GET /baremetal/v1/nodes/188e21b9-0a9a-49e0-8cb4-e45b613b83d3 => generated 2423 bytes in 68 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 27 02:47:53 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-e75fe679-83e9-4346-85d5-693b27e0f844 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:53 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-e75fe679-83e9-4346-85d5-693b27e0f844 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:53 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-e75fe679-83e9-4346-85d5-693b27e0f844 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:53 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-e75fe679-83e9-4346-85d5-693b27e0f844 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15179) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:47:53 ubuntu devstack@ir-api.service[15175]: [pid: 15179|app: 0|req: 15/28] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 02:47:53 2020] GET /baremetal/v1/nodes/188e21b9-0a9a-49e0-8cb4-e45b613b83d3 => generated 2423 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 02:47:54 ubuntu devstack@ir-api.service[15175]: DEBUG oslo_policy.policy [None req-174a82ce-8bee-4a57-8655-560db54e7b7f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f003cec585364248a50cb9ace3fc13eb", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "49a67e53974e4508ae41664c51a3a42a"} {{(pid=15177) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
