-- Logs begin at Fri 2020-03-27 01:29:21 UTC, end at Fri 2020-03-27 02:58:27 UTC. --
Mar 27 02:14:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 02:14:51 ubuntu dstat.sh[1951]: [286B blob data]
Mar 27 02:14:51 ubuntu dstat.sh[1951]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 02:40:10 ubuntu dstat.sh[1951]: 27-03 02:40:10| 21   3  34  39   2|2789M  245M  144M  802M|5737B 4208B| 416k  988k|5.00  37.0 |1217  2105 |2.14 2.41 2.08|1.0 3.0   0|   0     0 |pip                  23541 14%1151k1179k|pip                  235411151k1179k 14%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:11 ubuntu dstat.sh[1951]: 27-03 02:40:11| 13   2   6  79   1|2790M  244M  144M  802M|4447B 2160B|   0  1480k|   0   167 |1257  2034 |2.14 2.41 2.08|3.0 3.0   0|   0     0 |pip                  235419.0%   0    0 |python2              2028   47k   0   0%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:12 ubuntu dstat.sh[1951]: 27-03 02:40:12| 24   4   3  67   2|2792M  239M  144M  805M|5196B 2911B| 504k 3108k|2.00   141 |1308  2051 |2.14 2.41 2.08|4.0 2.0 2.0|   0     0 |pip                  23541 18%1584k1486k|pip                  235411584k1486k 18%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:13 ubuntu dstat.sh[1951]: 27-03 02:40:13| 24   5  47  23   1|2792M  238M  144M  806M|7789B 6467B| 176k 2144k|17.0  61.0 |1376  2285 |2.14 2.41 2.08|  0 1.0   0|   0     0 |pip                  23541 17% 351k 524k|pip                  23541 351k 524k 17%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:14 ubuntu dstat.sh[1951]: 27-03 02:40:14| 34   3  52  10   1|2792M  236M  144M  808M|8268B 6686B| 296k 1004k|14.0  26.0 |1396  2247 |2.05 2.39 2.08|  0 1.0   0|   0     0 |pip                  23541 28% 818k1158k|pip                  23541 818k1158k 28%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:15 ubuntu dstat.sh[1951]: 27-03 02:40:15| 30   3  52  14   1|2791M  235M  144M  809M|  12k 6691B| 252k 1076k|15.0  29.0 |1440  2199 |2.05 2.39 2.08|3.0 1.0   0|   0     0 |pip                  23541 24% 536k 707k|pip                  23541 536k 707k 24%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:16 ubuntu dstat.sh[1951]: 27-03 02:40:16| 39   3  42  16   1|2791M  234M  144M  811M|  12k 4197B| 376k 3564k|7.00  42.0 |1400  2191 |2.05 2.39 2.08|3.0   0   0|   0     0 |pip                  23541 35%1924k1288k|pip                  235411924k1288k 35%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:17 ubuntu dstat.sh[1951]: 27-03 02:40:17| 41   7  32  20   1|2791M  226M  144M  818M|4403B 2160B|   0  2896k|   0  59.0 |1410  2113 |2.05 2.39 2.08|3.0 1.0   0|   0     0 |pip                  23541 39%4604k9817k|pip                  235414604k9817k 39%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:18 ubuntu dstat.sh[1951]: 27-03 02:40:18| 16   6  10  69   1|2793M  221M  144M  821M|3376B 1944B|   0  4872k|   0  98.0 |1355  1986 |2.05 2.39 2.08|  0 2.0   0|   0     0 |pip                  23541 11%8047k8739k|pip                  235418047k8739k 11%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:19 ubuntu dstat.sh[1951]: 27-03 02:40:19|  6   2   0  92   1|2792M  221M  144M  821M|4089B 1944B|   0  2992k|   0  19.0 |1153  2059 |2.04 2.38 2.07|1.0 2.0   0|   0     0 |ironic-conducto      160991.5%   0 2025B|python2              2028   47k 463B0.5%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:20 ubuntu dstat.sh[1951]: 27-03 02:40:20| 40  11  37  11   3|2791M  218M  144M  826M|4153B 1728B|   0  8752k|   0  41.0 |1334  1893 |2.04 2.38 2.07|5.0   0   0|   0     0 |pip                  23541 45%5609k7339k|pip                  235415609k7339k 45%|mysqld       301M|   0     0 |  25  174    0   42    0
Mar 27 02:40:21 ubuntu dstat.sh[1951]: 27-03 02:40:21| 45  11  27  16   1|2792M  194M  144M  847M|3130B 1944B|   0    10M|   0  55.0 |1370  2174 |2.04 2.38 2.07|1.0 1.0   0|   0     0 |pip                  23541 46%7513k  20M|pip                  235417513k  20M 46%|mysqld       301M|   0     0 |  25  174    0   39    0
Mar 27 02:40:22 ubuntu dstat.sh[1951]: 27-03 02:40:22| 33  13   8  45   1|2792M  156M  144M  884M|5306B 1944B|   0  7628k|   0   179 |1492  2113 |2.04 2.38 2.07|  0 4.0 2.0|   0     0 |pip                  23541 36%  29M  34M|pip                  23541  29M  34M 36%|mysqld       301M|   0     0 |  25  174    0   39    0
Mar 27 02:40:23 ubuntu dstat.sh[1951]: 27-03 02:40:23| 38  23   1  39   1|2795M  180M  145M  858M|4117B 1728B|   0  9184k|   0   105 |1448  2100 |2.04 2.38 2.07|1.0 3.0   0|   0     0 |mysqld               1223  33%   0    0 |pip                  235412315k2814k 21%|mysqld       301M|   0     0 |  25  174    0   29    0
Mar 27 02:40:24 ubuntu dstat.sh[1951]: 27-03 02:40:24| 31  30   0  38   1|2794M  180M  145M  858M|8821B 1728B|   0    29M|   0   105 |1423  2015 |2.28 2.43 2.09|2.0 3.0   0|   0     0 |mysqld               1223  48%   0    0 |pip                  23541 920k1101k5.5%|mysqld       301M|   0     0 |  25  174    0   29    0
Mar 27 02:40:25 ubuntu dstat.sh[1951]: 27-03 02:40:25| 33  30   1  35   1|2797M  176M  145M  859M|5124B 2094B|   0    13M|   0   141 |1453  1958 |2.28 2.43 2.09|1.0 3.0   0|   0     0 |mysqld               1223  48%   0    0 |pip                  235411083k1280k8.0%|mysqld       301M|   0     0 |  25  174    0   29    0
Mar 27 02:40:26 ubuntu dstat.sh[1951]: 27-03 02:40:26| 15   8  19  58   0|2792M  181M  145M  859M|5345B 2094B|   0  6164k|   0   143 |1324  2044 |2.28 2.43 2.09|  0 3.0   0|   0     0 |mysqld               1223  11%   0    0 |pip                  23541 182k 206k3.0%|mysqld       301M|   0     0 |  25  174    0   30    0
Mar 27 02:40:27 ubuntu dstat.sh[1951]: 27-03 02:40:27| 44   9  30  16   1|2792M  175M  145M  865M|3928B 2160B|   0  5136k|   0  47.0 |1391  2091 |2.28 2.43 2.09|3.0   0   0|   0     0 |pip                  23541 41%5355k6531k|pip                  235415355k6531k 41%|mysqld       301M|   0     0 |  25  174    0   25    0
Mar 27 02:40:28 ubuntu dstat.sh[1951]: 27-03 02:40:28| 45   9  35   8   1|2794M  160M  145M  876M|4136B 2160B|   0   900k|   0  24.0 |1357  2137 |2.28 2.43 2.09|1.0   0   0|   0     0 |pip                  23541 46%  11M  18M|pip                  23541  11M  18M 46%|mysqld       301M|   0     0 |  25  174    0   25    0
Mar 27 02:40:29 ubuntu dstat.sh[1951]: 27-03 02:40:29| 44  10  39   2   4|2794M  155M  146M  881M|7733B 2160B|   0   772k|   0  28.0 |1399  2027 |2.18 2.40 2.08|2.0   0   0|   0     0 |pip                  23541 47%  13M  14M|pip                  23541  13M  14M 47%|mysqld       301M|   0     0 |  25  174    0   19    0
Mar 27 02:40:30 ubuntu dstat.sh[1951]: 27-03 02:40:30| 46   7  44   4   1|2794M  147M  146M  888M|5771B 1998B|   0   732k|   0  12.0 |1418  2244 |2.18 2.40 2.08|2.0   0   0|   0     0 |pip                  23541 45%6100k7080k|pip                  235416100k7080k 45%|mysqld       301M|   0     0 |  25  174    0   19    0
Mar 27 02:40:31 ubuntu dstat.sh[1951]: 27-03 02:40:31| 34  21  43   1   0|2794M  219M  147M  814M|4538B 2160B|8192B   56k|2.00  4.00 |1423  2247 |2.18 2.40 2.08|1.0   0   0|   0     0 |pip                  23541 46%2983k3493k|pip                  235412983k3493k 46%|mysqld       301M|   0     0 |  25  173    0   19    0
Mar 27 02:40:32 ubuntu dstat.sh[1951]: 27-03 02:40:32| 49   7  30  13   2|2778M  242M  147M  808M|3963B 2280B| 240k 1980k|7.00  7.00 |1399  2286 |2.18 2.40 2.08|2.0   0 5.0|   0     0 |pip                  23554 30%5286k   0 |tox                  23497 162M 209M2.5%|mysqld       301M|   0     0 |  25  173    0   19    0
Mar 27 02:40:33 ubuntu dstat.sh[1951]: 27-03 02:40:33| 48   9  42   1   0|2793M  226M  147M  809M|4377B 2160B|4096B    0 |1.00     0 |1446  2283 |2.18 2.40 2.08|7.0   0  11|   0     0 |python               23562 37%3533k 804k|python               235623533k 804k 37%|mysqld       301M|   0     0 |  25  173    0   13    0
Mar 27 02:40:34 ubuntu dstat.sh[1951]: 27-03 02:40:34| 55  10  29   6   2|2795M  224M  147M  809M|5767B 2052B|   0   604k|   0  15.0 |6287    16k|2.32 2.43 2.10|1.0   0 8.0|   0     0 |python               23562 32%1053k 868k|python               235621053k 868k 32%|mysqld       301M|   0     0 |  25  173    0   13    0
Mar 27 02:40:35 ubuntu dstat.sh[1951]: 27-03 02:40:35| 36   5  22  36   1|2776M  243M  147M  809M|5669B 2268B|   0  1084k|   0  5.00 |1354  2181 |2.32 2.43 2.10|3.0   0   0|   0     0 |pip                  235546.5%4615k1740k|pip                  235544615k1740k6.5%|mysqld       301M|   0     0 |  25  173    0    8    0
Mar 27 02:40:36 ubuntu dstat.sh[1951]: 27-03 02:40:36| 55   6  36   1   1|2784M  235M  147M  809M|6803B 2038B|   0   128k|   0  6.00 |1449  2244 |2.32 2.43 2.10|1.0   0 1.0|   0     0 |pip                  23554 38% 706k8549B|python               235771589k   0 8.0%|mysqld       301M|   0     0 |  25  173    0    8    0
Mar 27 02:40:37 ubuntu dstat.sh[1951]: 27-03 02:40:37| 57  10  24   5   3|2797M  222M  147M  809M|5440B 1944B|   0   316k|   0  18.0 |4530    10k|2.32 2.43 2.10|2.0   0 7.0|   0     0 |python               23577 38%2617k 789k|python               235772617k 789k 38%|mysqld       301M|   0     0 |  25  173    0    7    0
Mar 27 02:40:38 ubuntu dstat.sh[1951]: 27-03 02:40:38| 49   6  40   2   2|2799M  220M  147M  809M|7470B 1944B|   0   208k|   0  18.0 |1466  2271 |2.32 2.43 2.10|2.0   0 7.0|   0     0 |python               23577 44% 280k 140k|python               23577 280k 140k 44%|mysqld       301M|   0     0 |  25  173    0    7    0
Mar 27 02:40:39 ubuntu dstat.sh[1951]: 27-03 02:40:39| 50   5  32   7   5|2752M  267M  147M  809M|6333B 2160B|   0   864k|   0  28.0 |1420  2179 |2.38 2.44 2.10|1.0   0 4.0|   0     0 |tox                  234972.0%  20M2700k|tox                  23497  20M2700k2.0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 27 02:40:40 ubuntu dstat.sh[1951]: 27-03 02:40:40| 41   7  40   2   9|2753M  265M  147M  810M|4956B 1944B| 724k   32k|11.0  2.00 |1720  2989 |2.38 2.44 2.10|4.0 2.0  76|   0     0 |tox                  23636 36%2788k  38k|bash                 4245  197M 220M  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 27 02:40:41 ubuntu dstat.sh[1951]: 27-03 02:40:41| 43   8  37   0  11|2769M  249M  147M  810M|3818B 1944B|   0   136k|   0  5.00 |1803  3283 |2.38 2.44 2.10|2.0   0 8.0|   0     0 |python               23673 32%3658k 104B|tox                  236365508k 424B3.0%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:42 ubuntu dstat.sh[1951]: 27-03 02:40:42| 54   7  33   0   6|2765M  253M  147M  810M|3223B 1890B|   0     0 |   0     0 |3803  7928 |2.38 2.44 2.10|2.0   0 5.0|   0     0 |python               23684 19%2665k   0 |tox                  236364772k 786k0.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:43 ubuntu dstat.sh[1951]: 27-03 02:40:43| 48   7  44   0   1|2778M  240M  147M  810M|7395B 2110B|4096B 4096B|1.00  1.00 |1411  2110 |2.38 2.44 2.10|4.0   0 5.0|   0     0 |pip                  23688 29%5293k   0 |pip                  236885293k   0  29%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:44 ubuntu dstat.sh[1951]: 27-03 02:40:44| 59   4  36   0   2|2777M  241M  147M  810M|4130B 2160B|   0     0 |   0     0 |1529  2534 |2.27 2.42 2.09|1.0   0 4.0|   0     0 |pip                  23688 42%1681k  10k|pip                  236881681k  10k 42%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:45 ubuntu dstat.sh[1951]: 27-03 02:40:45| 56   3  39   0   1|2778M  240M  147M  810M|4440B 2160B|   0     0 |   0     0 |1580  2518 |2.27 2.42 2.09|5.0   0   0|   0     0 |pip                  23688 47% 255k  13k|pip                  23688 255k  13k 47%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:46 ubuntu dstat.sh[1951]: 27-03 02:40:46| 47  13  38   0   1|2742M  276M  147M  810M|9218B 1782B|   0   192k|   0  10.0 |1788  3214 |2.27 2.42 2.09|2.0   0 118|   0     0 |tox                  238113.5% 625k   0 |bash                 4245   24M 867k1.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:47 ubuntu dstat.sh[1951]: 27-03 02:40:47| 49   7  37   6   2|2762M  256M  147M  810M|4290B 2322B|   0  1464k|   0  19.0 |1669  2795 |2.27 2.42 2.09|1.0   0  36|   0     0 |tox                  23811 30%2670k  39k|tox                  238112670k  39k 30%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:48 ubuntu dstat.sh[1951]: 27-03 02:40:48| 48   9  38   1   5|2766M  243M  147M  818M|5337B 1944B|   0   548k|   0  16.0 |4362  9102 |2.27 2.42 2.09|1.0   0 7.0|   0     0 |pip                  23854 24%2923k 684k|tox                  23811  11M8202k0.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:49 ubuntu dstat.sh[1951]: 27-03 02:40:49| 48   8  42   0   2|2777M  231M  147M  820M|6122B 2160B|   0   548k|   0  7.00 |1381  2164 |2.17 2.39 2.09|1.0   0 5.0|   0     0 |pip                  23854 39%4369k1686k|pip                  238544369k1686k 39%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:50 ubuntu dstat.sh[1951]: 27-03 02:40:50| 53   2  38   3   3|2777M  230M  147M  820M|4055B 1944B|   0   516k|   0  6.00 |1242  1947 |2.17 2.39 2.09|2.0   0   0|   0     0 |pip                  23854 49%  26k  11k|python2              2028   41k 471B0.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 27 02:40:51 ubuntu dstat.sh[1951]: 27-03 02:40:51| 51   2  46   1   1|2778M  230M  147M  820M|4060B 2354B|4096B    0 |1.00     0 |1292  2017 |2.17 2.39 2.09|2.0   0   0|   0     0 |pip                  23854 45%  14k9582B|python2              2028   41k 457B  0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 27 02:40:52 ubuntu dstat.sh[1951]: 27-03 02:40:52| 21   2  40  35   2|2780M  228M  147M  820M|  10k 4720B|   0  1552k|   0  56.0 |1350  2227 |2.17 2.39 2.09|  0 2.0 2.0|   0     0 |pip                  23854 14% 521k 239k|pip                  23854 521k 239k 14%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 27 02:40:53 ubuntu dstat.sh[1951]: 27-03 02:40:53| 11   3  17  66   3|2783M  224M  147M  821M|4989B 2698B|   0    10M|   0  98.0 |1180  1951 |2.17 2.39 2.09|  0 2.0   0|   0     0 |pip                  238546.0% 368k 427k|pip                  23854 368k 427k6.0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 27 02:40:54 ubuntu dstat.sh[1951]: 27-03 02:40:54| 12   3   2  82   2|2780M  226M  147M  821M|  10k 2913B|   0    16M|   0   149 |1248  1984 |2.23 2.40 2.09|1.0 2.0   0|   0     0 |pip                  238545.0% 165k 175k|pip                  23854 165k 175k5.0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 27 02:40:55 ubuntu dstat.sh[1951]: 27-03 02:40:55| 11   4   4  82   1|2781M  225M  147M  821M|5404B 2918B|   0    20M|   0   128 |1218  2001 |2.23 2.40 2.09|2.0 1.0   0|   0     0 |pip                  238544.5% 243k 252k|pip                  23854 243k 252k4.5%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 27 02:40:56 ubuntu dstat.sh[1951]: 27-03 02:40:56| 34   5  54   5   2|2781M  215M  147M  831M|  16k 5513B| 124k 2048k|2.00  39.0 |1344  2217 |2.23 2.40 2.09|  0 1.0   0|   0     0 |pip                  23854 27%5612k9530k|pip                  238545612k9530k 27%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 27 02:40:57 ubuntu dstat.sh[1951]: 27-03 02:40:57| 15   2  78   2   2|2781M  215M  147M  831M|5034B 3140B|   0   248k|   0  9.00 |1181  2170 |2.23 2.40 2.09|  0   0   0|   0     0 |pip                  238543.0% 275k 541B|pip                  23854 275k 541B3.0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:40:58 ubuntu dstat.sh[1951]: 27-03 02:40:58| 10   1  88   0   1|2781M  215M  147M  831M|8748B 2879B|   0     0 |   0     0 |1137  2032 |2.23 2.40 2.09|  0   0   0|   0     0 |python               7159 1.5%  89B1802B|python2              2028   41k 437B0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:40:59 ubuntu dstat.sh[1951]: 27-03 02:40:59|  6   5  15  75   0|2781M  214M  147M  831M|  72k 3942B|   0   760k|   0   117 |1382  2012 |2.53 2.46 2.11|4.0 4.0 2.0|   0     0 |python               7885 1.0%   0    0 |pip                  23854  66k 125k  0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:00 ubuntu dstat.sh[1951]: 27-03 02:41:00| 25   2  37  35   1|2782M  212M  147M  833M|6066B 4464B|   0  1184k|   0  83.0 |1441  2307 |2.53 2.46 2.11|4.0   0   0|   0     0 |pip                  23854 22%1335k2580k|pip                  238541335k2580k 22%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:01 ubuntu dstat.sh[1951]: 27-03 02:41:01|  8   1  18  72   1|2782M  211M  147M  834M|6384B 2863B|   0  2712k|   0   162 |1431  2017 |2.53 2.46 2.11|  0 2.0   0|   0     0 |pip                  238541.0% 233k 113k|pip                  23854 233k 113k1.0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:02 ubuntu dstat.sh[1951]: 27-03 02:41:02| 39   4  19  35   3|2785M  203M  147M  839M|8629B 2068B|   0  9600k|   0   150 |1413  2073 |2.53 2.46 2.11|2.0 2.0 2.0|   0     0 |pip                  23854 35%6380k7147k|pip                  238546380k7147k 35%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:03 ubuntu dstat.sh[1951]: 27-03 02:41:03| 26   5  25  38   6|2786M  197M  148M  843M|7257B 3719B|   0    24M|   0   209 |1268  1905 |2.53 2.46 2.11|  0   0   0|   0     0 |pip                  23854 18% 885k2012k|pip                  23854 885k2012k 18%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:04 ubuntu dstat.sh[1951]: 27-03 02:41:04| 32   4  38  20   7|2787M  195M  148M  845M|7861B 5123B|   0  1052k|   0  28.0 |1323  2057 |2.49 2.45 2.11|1.0   0   0|   0     0 |pip                  23854 28%1012k1266k|pip                  238541012k1266k 28%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:05 ubuntu dstat.sh[1951]: 27-03 02:41:05| 22   4  63  10   2|2790M  189M  148M  847M|  14k 5183B|8192B  712k|2.00  21.0 |1341  2259 |2.49 2.45 2.11|4.0   0   0|   0     0 |pip                  23854 17%2715k3305k|pip                  238542715k3305k 17%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:06 ubuntu dstat.sh[1951]: 27-03 02:41:06| 28   2  67   2   1|2791M  184M  148M  850M|  71k 6302B|   0   332k|   0  6.00 |1239  1953 |2.49 2.45 2.11|  0   0   0|   0     0 |pip                  23854 21%1060k2142k|pip                  238541060k2142k 21%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:07 ubuntu dstat.sh[1951]: 27-03 02:41:07| 10   2  82   3   1|2792M  184M  148M  851M| 259k 7914B|   0   244k|   0  15.0 |1266  2189 |2.49 2.45 2.11|1.0   0   0|   0     0 |swift-proxy-ser      2547 1.0%   0    0 |pip                  23854 249k 240k1.0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:08 ubuntu dstat.sh[1951]: 27-03 02:41:08|  8   1  86   3   1|2791M  184M  148M  851M| 252k 5904B|  28k  328k|3.00  11.0 |1209  2050 |2.49 2.45 2.11|1.0   0   0|   0     0 |python               7159 1.0%  89B1802B|pip                  23854 286k 280k1.0%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:09 ubuntu dstat.sh[1951]: 27-03 02:41:09|  9   2  85   4   1|2791M  184M  148M  851M| 339k 7752B|   0   340k|   0  18.0 |1130  1831 |2.29 2.41 2.10|  0   0   0|   0     0 |python               7159 1.0%   0    0 |pip                  23854 224k 220k0.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:10 ubuntu dstat.sh[1951]: 27-03 02:41:10|  9   2  86   2   2|2791M  183M  148M  852M| 393k 7704B|   0    60k|   0  6.00 |1140  1886 |2.29 2.41 2.10|  0   0   0|   0     0 |pip                  238542.5% 373k 370k|pip                  23854 373k 370k2.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:11 ubuntu dstat.sh[1951]: 27-03 02:41:11|  6   2  91   0   1|2791M  183M  148M  852M| 456k 8958B|   0     0 |   0     0 |1145  1903 |2.29 2.41 2.10|  0   0   0|   0     0 |python               8584 1.5%   0    0 |pip                  23854 429k 420k1.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:12 ubuntu dstat.sh[1951]: 27-03 02:41:12|  8   4  85   0   3|2791M  182M  148M  853M| 542k 8664B|   0     0 |   0     0 |1140  1965 |2.29 2.41 2.10|3.0   0 2.0|   0     0 |pip                  238543.5% 512k 500k|pip                  23854 512k 500k3.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:13 ubuntu dstat.sh[1951]: 27-03 02:41:13|  7   2  86   5   1|2794M  177M  148M  856M| 607k   13k|   0  2668k|   0  4.00 |1213  1946 |2.29 2.41 2.10|2.0 3.0   0|   0     0 |pip                  238542.5% 575k3227k|pip                  23854 575k3227k2.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:14 ubuntu dstat.sh[1951]: 27-03 02:41:14| 37   6  47   8   1|2792M  166M  149M  868M|  19k 4268B|   0  1332k|   0  12.0 |1318  2026 |2.27 2.41 2.10|3.0   0   0|   0     0 |pip                  23854 35%5848k  11M|pip                  238545848k  11M 35%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:15 ubuntu dstat.sh[1951]: 27-03 02:41:15|  7   2  90   0   2|2791M  166M  149M  868M| 581k 7120B|   0     0 |   0     0 |1209  1991 |2.27 2.41 2.10|2.0   0   0|   0     0 |pip                  238542.5% 564k 550k|pip                  23854 564k 550k2.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:16 ubuntu dstat.sh[1951]: 27-03 02:41:16| 26   2  63   5   3|2791M  162M  149M  873M| 500k 7100B|   0  1504k|   0  10.0 |1297  2108 |2.27 2.41 2.10|1.0   0   0|   0     0 |pip                  23854 20%3011k4236k|pip                  238543011k4236k 20%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:17 ubuntu dstat.sh[1951]: 27-03 02:41:17| 20   2  67   7   4|2791M  161M  149M  873M| 246k 7825B|   0   540k|   0  12.0 |1265  2155 |2.27 2.41 2.10|3.0   0   0|   0     0 |pip                  23854 14% 594k 666k|pip                  23854 594k 666k 14%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:18 ubuntu dstat.sh[1951]: 27-03 02:41:18| 26   6  57  10   3|2791M  155M  149M  878M| 199k 7051B|   0  1288k|   0  14.0 |1376  2228 |2.27 2.41 2.10|1.0 1.0   0|   0     0 |pip                  23854 23%1649k3865k|pip                  238541649k3865k 23%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:19 ubuntu dstat.sh[1951]: 27-03 02:41:19| 12   3  22  60   3|2792M  154M  149M  878M|  95k 3874B|   0    11M|   0   167 |1324  2058 |2.25 2.40 2.10|  0 5.0   0|   0     0 |ironic-conducto      160992.0%   0 2308B|pip                  23854  90k 170k1.5%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:20 ubuntu dstat.sh[1951]: 27-03 02:41:20| 31   4  32  32   1|2791M  152M  150M  881M|5635B 3652B|   0  2452k|   0  67.0 |1345  1997 |2.25 2.40 2.10|1.0   0   0|   0     0 |pip                  23854 28%1566k1872k|pip                  238541566k1872k 28%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:21 ubuntu dstat.sh[1951]: 27-03 02:41:21| 22   8  66   4   1|2792M  141M  150M  890M|  92k 5830B|   0   924k|   0  10.0 |1253  2007 |2.25 2.40 2.10|2.0   0   0|   0     0 |pip                  23854 20%  17M8972k|pip                  23854  17M8972k 20%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:22 ubuntu dstat.sh[1951]: 27-03 02:41:22| 38  10  28  23   1|2792M  112M  151M  918M|4216B 2914B|   0  6180k|   0  69.0 |1358  2024 |2.25 2.40 2.10|1.0 5.0 2.0|   0     0 |pip                  23854 36%8455k  26M|pip                  238548455k  26M 36%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:23 ubuntu dstat.sh[1951]: 27-03 02:41:23| 22   3  36  34   4|2792M  111M  151M  919M|5617B 4424B|   0  6544k|   0  51.0 |1176  1801 |2.25 2.40 2.10|1.0 1.0   0|   0     0 |pip                  23854 18%1241k1257k|pip                  238541241k1257k 18%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:24 ubuntu dstat.sh[1951]: 27-03 02:41:24| 31   3  58   8   0|2793M  105M  151M  922M|  11k 3620B|   0   400k|   0  4.00 |1154  2019 |2.15 2.38 2.09|3.0   0   0|   0     0 |pip                  23854 25%1582k1487k|pip                  238541582k1487k 25%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:25 ubuntu dstat.sh[1951]: 27-03 02:41:25| 17   2  52  28   1|2793M  103M  152M  923M| 127k 6285B|   0   940k|   0  11.0 |1193  1909 |2.15 2.38 2.09|1.0 2.0   0|   0     0 |pip                  23854 12% 505k 622k|pip                  23854 505k 622k 12%|mysqld       301M|   0     0 |  25  175    0    1    0
Mar 27 02:41:26 ubuntu dstat.sh[1951]: 27-03 02:41:26| 16   3  26  55   1|2793M  103M  152M  923M|  12k 4264B|   0  3448k|   0  62.0 |1298  1927 |2.15 2.38 2.09|  0 1.0   0|   0     0 |pip                  238549.0% 189k 272k|pip                  23854 189k 272k9.0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 02:41:27 ubuntu dstat.sh[1951]: 27-03 02:41:27| 10   2  24  65   1|2793M  103M  152M  923M|7210B 2106B|   0  1072k|   0   184 |1305  2013 |2.15 2.38 2.09|3.0 6.0   0|   0     0 |python               7159 1.5%   0    0 |python2              2028   41k 931B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
