-- Logs begin at Tue 2020-03-10 18:57:32 UTC, end at Tue 2020-03-10 20:41:36 UTC. --
Mar 10 20:07:01 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 10 20:07:01 2020] ***
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: compiled with version: 7.5.0 on 10 March 2020 19:30:14
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: nodename: ubuntu
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: machine: x86_64
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: clock source: unix
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: pcre jit disabled
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: detected number of CPU cores: 2
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: current working directory: /
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: detected binary path: /usr/local/bin/uwsgi
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: your processes number limit is 15532
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: your memory page size is 4096 bytes
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: detected max file descriptor number: 2048
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: lock engine: pthread robust mutexes
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: thunder lock: enabled
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 10 20:07:01 ubuntu devstack@ir-api.service[13660]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: Python main interpreter initialized at 0x557ce9872430
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: python threads support enabled
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: your server socket listen backlog is limited to 100 connections
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: your mercy for graceful operations on workers is 90 seconds
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: mapped 403077 bytes (393 KB) for 2 cores
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: *** Operational MODE: preforking ***
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: *** uWSGI is running in multiple interpreter mode ***
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: spawned uWSGI master process (pid: 13660)
Mar 10 20:07:03 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: spawned uWSGI worker 1 (pid: 13661, cores: 1)
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: spawned uWSGI worker 2 (pid: 13662, cores: 1)
Mar 10 20:07:03 ubuntu devstack@ir-api.service[13660]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 10 20:07:49 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13661) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 20:07:49 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13662) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13661) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13661) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13661) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13662) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13661) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13661) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13661) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 20:07:52 ubuntu devstack@ir-api.service[13660]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13661) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 10 20:30:43 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-6383db45-9295-4956-bd90-7520b598bd61 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:43 ubuntu devstack@ir-api.service[13660]: [pid: 13662|app: 0|req: 16/31] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 10 20:30:43 2020] GET /baremetal/v1/nodes/98b637f2-f459-4466-b938-1b43756b541b => generated 2709 bytes in 121 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 10 20:30:44 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-82dfde00-786f-4eca-9029-29755fb1c87b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:44 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-82dfde00-786f-4eca-9029-29755fb1c87b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:44 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-82dfde00-786f-4eca-9029-29755fb1c87b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:44 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-82dfde00-786f-4eca-9029-29755fb1c87b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:44 ubuntu devstack@ir-api.service[13660]: [pid: 13661|app: 0|req: 16/32] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 10 20:30:44 2020] GET /baremetal/v1/nodes/98b637f2-f459-4466-b938-1b43756b541b => generated 2709 bytes in 97 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 10 20:30:45 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-ac162153-0737-428d-b594-363594aa9256 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:45 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-ac162153-0737-428d-b594-363594aa9256 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:45 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-ac162153-0737-428d-b594-363594aa9256 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:45 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-ac162153-0737-428d-b594-363594aa9256 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:45 ubuntu devstack@ir-api.service[13660]: [pid: 13662|app: 0|req: 17/33] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 10 20:30:45 2020] GET /baremetal/v1/nodes/98b637f2-f459-4466-b938-1b43756b541b => generated 2709 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 10 20:30:46 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-50adcfaa-0afd-4cb8-a441-dfb4abaa9314 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:46 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-50adcfaa-0afd-4cb8-a441-dfb4abaa9314 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:46 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-50adcfaa-0afd-4cb8-a441-dfb4abaa9314 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:46 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-50adcfaa-0afd-4cb8-a441-dfb4abaa9314 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:46 ubuntu devstack@ir-api.service[13660]: [pid: 13661|app: 0|req: 17/34] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 10 20:30:46 2020] GET /baremetal/v1/nodes/98b637f2-f459-4466-b938-1b43756b541b => generated 2709 bytes in 67 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 10 20:30:48 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-cf9f6b7b-0844-4560-9406-e07ee3d6feb4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:48 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-cf9f6b7b-0844-4560-9406-e07ee3d6feb4 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:48 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-cf9f6b7b-0844-4560-9406-e07ee3d6feb4 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:49 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-cf9f6b7b-0844-4560-9406-e07ee3d6feb4 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13662) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:30:49 ubuntu devstack@ir-api.service[13660]: [pid: 13662|app: 0|req: 18/35] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 10 20:30:47 2020] GET /baremetal/v1/nodes/98b637f2-f459-4466-b938-1b43756b541b => generated 2709 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 10 20:30:49 ubuntu devstack@ir-api.service[13660]: DEBUG oslo_policy.policy [None req-6c54760f-1a0c-4fa7-9c74-15ab4f7a77a7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5c1a65cd63a4381a7f16ebd5071d1cf", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3f5c3feeb43549858e514fb39dec6240"} {{(pid=13661) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
