-- Logs begin at Tue 2020-03-10 18:57:32 UTC, end at Tue 2020-03-10 20:41:35 UTC. --
Mar 10 19:42:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 19:42:59 ubuntu dstat.sh[328]: [286B blob data]
Mar 10 19:42:59 ubuntu dstat.sh[328]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 20:06:45 ubuntu dstat.sh[328]: 10-03 20:06:45| 11   7  43  39   1|2443M  266M  143M 1124M|3634B 1728B| 216k  468k|46.0  6.00 |1445  2783 |3.24 2.75 2.14|1.0 3.0  86|   0     0 |bash                 3276 1.5% 134k  14k|bash                 3276  134k  14k1.5%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:46 ubuntu dstat.sh[328]: 10-03 20:06:46|  7   1  45  46   1|2444M  265M  143M 1125M|3660B 1944B| 648k  440k|48.0  26.0 |1184  2106 |3.24 2.75 2.14|1.0 1.0 1.0|   0     0 |python               7059 1.0%   0    0 |python2              449    43k 498B0.5%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:47 ubuntu dstat.sh[328]: 10-03 20:06:47|  6   2  19  73   0|2444M  264M  143M 1125M|4185B 1944B| 540k   52k|62.0  5.00 |1197  2252 |3.24 2.75 2.14|4.0 2.0 4.0|   0     0 |swift-proxy-ser      1113 1.0%   0    0 |python2              449    43k   0   0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:48 ubuntu dstat.sh[328]: 10-03 20:06:48|  9   4  41  46   1|2443M  265M  143M 1125M|7561B 1944B| 452k 4096B|79.0  1.00 |1388  2521 |3.38 2.78 2.15|2.0 1.0  20|   0     0 |python               6364 1.0%   0    0 |bash                 3276  116k 307B  0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:49 ubuntu dstat.sh[328]: 10-03 20:06:49| 12   9  36  44   0|2444M  263M  144M 1125M|6089B 1986B| 556k  132k|62.0  8.00 |1469  2815 |3.38 2.78 2.15|3.0 1.0  87|   0     0 |bash                 3276 1.0% 539k5633B|bash                 3276  539k5633B1.0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:50 ubuntu dstat.sh[328]: 10-03 20:06:50|  7   4  43  46   1|2444M  260M  144M 1127M|5172B 1944B|2632k    0 | 176     0 |1185  2502 |3.38 2.78 2.15|1.0 1.0  14|   0     0 |python               7059 1.0%   0    0 |python2              449    52k 972B  0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:51 ubuntu dstat.sh[328]: 10-03 20:06:51| 16  11  26  46   1|2443M  260M  144M 1128M|4726B 1944B| 756k    0 | 110     0 |1611  3243 |3.38 2.78 2.15|1.0 2.0  81|   0     0 |systemd              1    1.0%   0    0 |bash                 3276  388k2112B1.0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:52 ubuntu dstat.sh[328]: 10-03 20:06:52| 12  10  42  35   1|2443M  259M  144M 1129M|9149B 1944B| 904k    0 |44.0     0 |1555  2977 |3.38 2.78 2.15|4.0   0 119|   0     0 |bash                 3276 1.5% 807k5728B|bash                 3276  807k5728B1.5%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:53 ubuntu dstat.sh[328]: 10-03 20:06:53| 13  11  43  33   0|2444M  258M  145M 1129M|6683B 1836B| 292k    0 |67.0     0 |1581  3204 |3.27 2.77 2.15|2.0   0 134|   0     0 |bash                 3276 1.5% 229k6504B|bash                 3276  229k6504B1.5%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:54 ubuntu dstat.sh[328]: 10-03 20:06:54| 18  26  29  26   1|2443M  259M  145M 1129M|9307B 2052B|  28k    0 |3.00     0 |2020  4433 |3.27 2.77 2.15|  0 7.0 351|   0     0 |bash                 3276 4.0% 699k  17k|bash                 3276  699k  17k4.0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:55 ubuntu dstat.sh[328]: 10-03 20:06:55| 23  32  28  16   1|2444M  258M  145M 1129M|4837B 1944B| 288k  172k|15.0  10.0 |2177  4587 |3.27 2.77 2.15|2.0   0 356|   0     0 |bash                 3276 4.0%2628k  19k|bash                 3276 2628k  19k4.0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:56 ubuntu dstat.sh[328]: 10-03 20:06:56| 16  15  21  46   3|2448M  254M  145M 1130M|4688B 1782B| 272k   12k|15.0  3.00 |1928  3781 |3.27 2.77 2.15|  0 8.0 139|   0     0 |systemd              1    1.5%   0    0 |bash                 3276  744k6110B1.0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:57 ubuntu dstat.sh[328]: 10-03 20:06:57|  8   1   0  91   0|2446M  255M  145M 1130M|4280B 2106B| 148k    0 |15.0     0 |1114  1976 |3.27 2.77 2.15|  0 3.0   0|   0     0 |neutron-server:      4920 2.0%   0    0 |python2              449    43k 447B1.0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:58 ubuntu dstat.sh[328]: 10-03 20:06:58|  7   2   0  91   1|2446M  255M  145M 1130M|4305B 1944B| 232k  365k|58.0  36.0 |1073  2053 |3.41 2.81 2.17|  0 2.0 1.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              449    43k 481B  0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:06:59 ubuntu dstat.sh[328]: 10-03 20:06:59|  7   3  36  54   0|2445M  255M  146M 1130M|5843B 1944B| 808k  192k| 202  10.0 |1172  2376 |3.41 2.81 2.17|  0 1.0   0|   0     0 |systemd              1    1.0%   0    0 |python2              449    43k 477B  0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:07:00 ubuntu dstat.sh[328]: 10-03 20:07:00|  8   2  45  45   1|2445M  255M  146M 1131M|4491B 1944B| 272k    0 |68.0     0 |1223  2286 |3.41 2.81 2.17|  0 1.0 2.0|   0     0 |systemd              1    2.5%   0    0 |python2              449    43k 480B  0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:07:01 ubuntu dstat.sh[328]: 10-03 20:07:01| 25  18  41  15   2|2444M  255M  146M 1131M|3485B 1944B| 572k    0 |48.0     0 |2826  5961 |3.41 2.81 2.17|1.0 1.0  45|   0     0 |systemd              1     19%   0    0 |bash                 3276  233k 698B0.5%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:07:02 ubuntu dstat.sh[328]: 10-03 20:07:02|  8   2  43  48   1|2446M  251M  146M 1132M|4047B 1944B|1204k   68k| 135  2.00 |1119  2173 |3.41 2.81 2.17|1.0 2.0   0|   0     0 |neutron-server:      4919 1.0%   0    0 |python2              449    43k 486B  0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:07:03 ubuntu dstat.sh[328]: 10-03 20:07:03| 11   3  43  42   0|2448M  249M  146M 1133M|3387B 1782B| 724k 4096B| 105  1.00 |1252  2317 |3.45 2.83 2.18|2.0   0   0|   0     0 |uwsgi                136603.0% 374k   0 |uwsgi                13660 374k   0 3.0%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:07:04 ubuntu dstat.sh[328]: 10-03 20:07:04| 11  10  26  52   2|2455M  242M  146M 1133M|3977B 2106B| 440k  164k|54.0  9.00 |1482  2894 |3.45 2.83 2.18|3.0 3.0 115|   0     0 |bash                 3276 1.5% 212k4783B|bash                 3276  212k4783B1.5%|mysqld       298M|   0     0 |  25  157    0   30    0
Mar 10 20:07:05 ubuntu dstat.sh[328]: 10-03 20:07:05| 14   2   4  80   1|2461M  236M  147M 1134M|3704B 1944B| 468k   72k|34.0  7.00 |1258  2197 |3.45 2.83 2.18|1.0 2.0   0|   0     0 |uwsgi                136614.0% 448k 179B|uwsgi                13661 448k 179B4.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:06 ubuntu dstat.sh[328]: 10-03 20:07:06|  9   3   4  84   2|2463M  233M  147M 1134M|3482B 1728B| 348k   92k|24.0  6.00 |1181  2086 |3.45 2.83 2.18|2.0   0   0|   0     0 |uwsgi                136622.0% 302k   0 |uwsgi                13661 302k   0 1.5%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:07 ubuntu dstat.sh[328]: 10-03 20:07:07| 10   2   7  74   6|2464M  231M  147M 1134M|5818B 1932B| 276k    0 |11.0     0 |1173  2007 |3.45 2.83 2.18|1.0 3.0   0|   0     0 |uwsgi                136612.0% 245k   0 |uwsgi                13661 245k   0 2.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:08 ubuntu dstat.sh[328]: 10-03 20:07:08| 17   3   4  67  10|2470M  225M  147M 1135M|9502B 1998B| 700k   40k|43.0  3.00 |1316  2136 |3.66 2.88 2.20|3.0 1.0   0|   0     0 |uwsgi                136619.0% 619k   0 |uwsgi                13661 619k   0 9.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:09 ubuntu dstat.sh[328]: 10-03 20:07:09| 13   2   1  82   3|2472M  222M  147M 1135M|5372B 1782B| 268k 1360k|17.0  93.0 |1308  2140 |3.66 2.88 2.20|2.0 6.0   0|   0     0 |uwsgi                136612.0% 235k   0 |uwsgi                13661 235k   0 2.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:10 ubuntu dstat.sh[328]: 10-03 20:07:10| 14   3   0  80   2|2477M  216M  147M 1136M|3949B 2106B| 736k  792k|21.0   119 |1392  2297 |3.66 2.88 2.20|1.0 3.0 2.0|   0     0 |uwsgi                136623.5% 704k   0 |uwsgi                13661 704k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:11 ubuntu dstat.sh[328]: 10-03 20:07:11| 11   3   0  86   1|2481M  212M  147M 1137M|3623B 1890B| 500k  756k|28.0  92.0 |1280  2257 |3.66 2.88 2.20|2.0 3.0   0|   0     0 |uwsgi                136612.5% 437k   0 |uwsgi                13661 437k   0 2.5%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:12 ubuntu dstat.sh[328]: 10-03 20:07:12| 12   2   1  82   3|2482M  210M  147M 1137M|4137B 1782B| 356k  904k|22.0   117 |1367  2078 |3.66 2.88 2.20|2.0 3.0   0|   0     0 |uwsgi                136613.0% 266k   0 |uwsgi                13661 266k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:13 ubuntu dstat.sh[328]: 10-03 20:07:13| 12   3   2  81   4|2486M  206M  147M 1137M|4286B 1944B| 472k   12k|32.0  2.00 |1246  2077 |3.61 2.88 2.20|  0 2.0   0|   0     0 |uwsgi                136622.5% 408k   0 |uwsgi                13661 408k   0 2.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:14 ubuntu dstat.sh[328]: 10-03 20:07:14| 10   3   0  85   2|2489M  203M  147M 1138M|5861B 1998B| 224k   72k|11.0  9.00 |1172  1937 |3.61 2.88 2.20|1.0 2.0   0|   0     0 |uwsgi                136612.5% 204k   0 |uwsgi                13661 204k   0 2.5%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:15 ubuntu dstat.sh[328]: 10-03 20:07:15| 10   1   1  86   3|2491M  200M  147M 1138M|4228B 1932B| 288k    0 |19.0     0 |1120  2036 |3.61 2.88 2.20|2.0   0   0|   0     0 |uwsgi                136623.5% 507k   0 |uwsgi                13661 507k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:16 ubuntu dstat.sh[328]: 10-03 20:07:16| 12   2  12  73   1|2496M  195M  147M 1138M|6333B 1836B| 424k 4096B|40.0  1.00 |1161  2040 |3.61 2.88 2.20|3.0 1.0   0|   0     0 |uwsgi                136613.0% 234k 748B|uwsgi                13661 234k 748B3.0%|mysqld       298M|   0     0 |  25  159    0   30    0
Mar 10 20:07:17 ubuntu dstat.sh[328]: 10-03 20:07:17|  8   3  26  60   2|2497M  193M  147M 1138M|7607B 2052B| 428k    0 |55.0     0 |1181  2068 |3.61 2.88 2.20|1.0 1.0   0|   0     0 |uwsgi                136611.5% 243k   0 |uwsgi                13661 243k   0 1.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 10 20:07:18 ubuntu dstat.sh[328]: 10-03 20:07:18| 30   5   8  46  11|2505M  185M  147M 1139M|6763B 1944B| 996k  152k|73.0  8.00 |1368  2071 |3.56 2.88 2.21|  0 2.0   0|   0     0 |uwsgi                13661 15% 823k   0 |uwsgi                13661 823k   0  15%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 10 20:07:19 ubuntu dstat.sh[328]: 10-03 20:07:19| 21   3  12  61   3|2505M  184M  147M 1139M|3849B 1728B| 404k  100k|96.0  2.00 |1302  2223 |3.56 2.88 2.21|2.0   0   0|   0     0 |uwsgi                136619.0%  70k   0 |uwsgi                13661  70k   0 9.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:20 ubuntu dstat.sh[328]: 10-03 20:07:20| 30   4   6  58   3|2508M  181M  147M 1140M|7741B 1944B| 340k    0 |37.0     0 |1424  2359 |3.56 2.88 2.21|2.0 1.0 2.0|   0     0 |uwsgi                13661 14% 377k   0 |uwsgi                13661 377k   0  14%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:21 ubuntu dstat.sh[328]: 10-03 20:07:21| 10   2  22  63   3|2509M  179M  147M 1140M|3622B 1944B| 344k    0 |74.0     0 |1220  2147 |3.56 2.88 2.21|1.0 1.0   0|   0     0 |uwsgi                136613.0% 208k   0 |uwsgi                13661 208k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:22 ubuntu dstat.sh[328]: 10-03 20:07:22| 11   3  11  71   4|2512M  175M  147M 1141M|4281B 1944B|1288k 8192B|59.0  2.00 |1267  2115 |3.56 2.88 2.21|  0 2.0 2.0|   0     0 |uwsgi                136613.5% 269k  38k|uwsgi                13661 269k  38k3.5%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:23 ubuntu dstat.sh[328]: 10-03 20:07:23| 16   3   3  74   4|2514M  172M  148M 1142M|4738B 1728B| 496k 4096B|71.0  1.00 |1505  2323 |3.51 2.89 2.21|3.0 2.0   0|   0     0 |uwsgi                136624.5% 376k3441B|uwsgi                13661 376k3441B4.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:24 ubuntu dstat.sh[328]: 10-03 20:07:24| 12   3   2  83   2|2518M  168M  148M 1142M|  13k 1944B| 388k   60k|42.0  2.00 |1378  2193 |3.51 2.89 2.21|5.0   0   0|   0     0 |uwsgi                136613.0% 320k   0 |uwsgi                13661 320k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:25 ubuntu dstat.sh[328]: 10-03 20:07:25| 19   3   2  76   2|2524M  161M  148M 1143M|4994B 1876B| 592k    0 |58.0     0 |1436  2387 |3.51 2.89 2.21|1.0 2.0   0|   0     0 |uwsgi                136615.5% 697k   0 |uwsgi                13661 697k   0 5.5%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:26 ubuntu dstat.sh[328]: 10-03 20:07:26| 15   3   2  78   3|2526M  159M  148M 1143M|4916B 2106B| 364k    0 |64.0     0 |1467  2300 |3.51 2.89 2.21|2.0 1.0   0|   0     0 |uwsgi                136615.0% 255k   0 |uwsgi                13661 255k   0 5.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:27 ubuntu dstat.sh[328]: 10-03 20:07:27| 10   3   1  84   2|2528M  156M  148M 1143M|4301B 1944B| 392k 4096B|32.0  1.00 |1281  2219 |3.51 2.89 2.21|1.0 2.0   0|   0     0 |uwsgi                136624.0% 728k   0 |uwsgi                13661 728k   0 2.5%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:28 ubuntu dstat.sh[328]: 10-03 20:07:28| 48   3   1  47   1|2533M  151M  148M 1144M|4048B 1944B| 268k   43k|38.0  5.00 |1447  2157 |3.47 2.89 2.22|3.0   0   0|   0     0 |uwsgi                13661 21% 169k   0 |uwsgi                13661 169k   0  21%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:29 ubuntu dstat.sh[328]: 10-03 20:07:29| 13   2   2  84   1|2536M  147M  148M 1144M|4418B 1944B| 488k    0 |44.0     0 |1329  2251 |3.47 2.89 2.22|  0 2.0   0|   0     0 |uwsgi                136612.0% 402k   0 |uwsgi                13661 402k   0 2.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:30 ubuntu dstat.sh[328]: 10-03 20:07:30| 16   2   1  80   0|2540M  143M  148M 1144M|3586B 1944B| 332k    0 |24.0     0 |1251  2191 |3.47 2.89 2.22|1.0 2.0 2.0|   0     0 |uwsgi                136624.5% 537k   0 |uwsgi                13661 537k   0 4.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:31 ubuntu dstat.sh[328]: 10-03 20:07:31| 11   2   1  84   2|2542M  141M  148M 1145M|3818B 1944B| 276k 8192B|25.0  1.00 |1223  2081 |3.47 2.89 2.22|  0 2.0   0|   0     0 |uwsgi                136613.0% 259k5084B|uwsgi                13661 259k5084B3.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:32 ubuntu dstat.sh[328]: 10-03 20:07:32| 19   4   0  73   5|2546M  136M  148M 1145M|5341B 1944B| 260k   12k|25.0  2.00 |1191  2042 |3.47 2.89 2.22|1.0 3.0   0|   0     0 |uwsgi                136627.5% 403k  18k|uwsgi                13662 403k  18k7.5%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:33 ubuntu dstat.sh[328]: 10-03 20:07:33| 13   3  23  59   2|2548M  134M  148M 1145M|3491B 1944B| 156k  144k|16.0  4.00 |1255  2127 |3.75 2.96 2.24|3.0 1.0   0|   0     0 |uwsgi                136613.5% 171k  52k|uwsgi                13662 171k  53k3.5%|mysqld       298M|   0     0 |  25  159    0   17    0
Mar 10 20:07:34 ubuntu dstat.sh[328]: 10-03 20:07:34| 25   3   1  69   2|2552M  130M  148M 1146M|5770B 2014B| 420k  276k|58.0  15.0 |1502  2363 |3.75 2.96 2.24|4.0   0   0|   0     0 |uwsgi                136618.0% 501k   4B|uwsgi                13661 501k   4B8.0%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:35 ubuntu dstat.sh[328]: 10-03 20:07:35| 14   3  12  70   1|2556M  125M  148M 1146M|5367B 1944B| 468k  244k|49.0  9.00 |1307  2273 |3.75 2.96 2.24|2.0 2.0   0|   0     0 |uwsgi                136614.5% 438k 194k|uwsgi                13661 438k 194k4.5%|mysqld       298M|   0     0 |  25  159    0   16    0
Mar 10 20:07:36 ubuntu dstat.sh[328]: 10-03 20:07:36| 16   3   2  74   6|2558M  122M  148M 1147M|5487B 1944B| 564k   68k|50.0  1.00 |1389  2169 |3.75 2.96 2.24|1.0 2.0   0|   0     0 |uwsgi                136625.5% 472k5918B|uwsgi                13662 472k5918B5.5%|mysqld       298M|   0     0 |  25  159    0   14    0
Mar 10 20:07:37 ubuntu dstat.sh[328]: 10-03 20:07:37| 18   3   0  74   5|2562M  118M  148M 1147M|5774B 1782B| 264k  240k|28.0  16.0 |1370  2185 |3.75 2.96 2.24|5.0   0   0|   0     0 |uwsgi                136617.5% 477k  57k|uwsgi                13662 469k  71k7.0%|mysqld       298M|   0     0 |  25  159    0   14    0
Mar 10 20:07:38 ubuntu dstat.sh[328]: 10-03 20:07:38| 29   6   1  63   2|2566M  113M  148M 1148M|  10k 2106B| 392k   44k|39.0  4.00 |1642  2670 |3.69 2.96 2.25|1.0 2.0   0|   0     0 |uwsgi                13662 11% 727k  58k|uwsgi                13662 727k  58k 11%|mysqld       298M|   0     0 |  25  159    0   14    0
Mar 10 20:07:39 ubuntu dstat.sh[328]: 10-03 20:07:39| 23   5  13  53   6|2575M  103M  148M 1148M|5029B 1728B| 632k  508k|42.0  19.0 |1552  2498 |3.69 2.96 2.25|1.0 2.0 6.0|   0     0 |uwsgi                136616.5% 578k 119k|uwsgi                13661 578k 119k6.5%|mysqld       298M|   0     0 |  25  159    0   14    0
Mar 10 20:07:40 ubuntu dstat.sh[328]: 10-03 20:07:40| 15   4  11  59  11|2576M  102M  148M 1149M|  11k 1944B| 496k   36k|67.0  3.00 |1570  2508 |3.69 2.96 2.25|2.0 1.0 2.0|   0     0 |uwsgi                136623.5% 295k   0 |uwsgi                13661 295k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   14    0
Mar 10 20:07:41 ubuntu dstat.sh[328]: 10-03 20:07:41| 10   6  38  40   6|2576M  309M  148M  945M|5255B 1944B| 360k   52k|65.0  6.00 |1484  2333 |3.69 2.96 2.25|2.0   0   0|   0     0 |kswapd0              40   2.5%   0    0 |uwsgi                13661 175k   0 2.5%|mysqld       298M|   0     0 |  25  159    0   14    0
Mar 10 20:07:42 ubuntu dstat.sh[328]: 10-03 20:07:42| 12   4  36  44   4|2579M  306M  148M  946M|3924B 1944B| 520k  320k|63.0  18.0 |1422  2257 |3.69 2.96 2.25|1.0 1.0   0|   0     0 |uwsgi                136613.0% 341k   0 |uwsgi                13661 341k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   14    0
Mar 10 20:07:43 ubuntu dstat.sh[328]: 10-03 20:07:43|  9   3  10  76   4|2579M  305M  148M  946M|9042B 1944B| 184k  468k|29.0  57.0 |1418  2174 |3.56 2.94 2.24|3.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              449    40k 491B  0%|mysqld       298M|   0     0 |  25  159    0   14    0
Mar 10 20:07:44 ubuntu dstat.sh[328]: 10-03 20:07:44|  9   2   0  88   1|2579M  305M  148M  946M|6904B 1782B| 180k  588k|19.0  81.0 |1426  2145 |3.56 2.94 2.24|  0 4.0   0|   0     0 |python               5637 1.0%   0    0 |uwsgi                13661 135k   0 0.5%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:45 ubuntu dstat.sh[328]: 10-03 20:07:45|  8   2   0  88   2|2579M  305M  148M  946M|3821B 1890B|   0   264k|   0  54.0 |1228  1943 |3.56 2.94 2.24|  0 3.0   0|   0     0 |python               5637 2.0%  89B1802B|python2              449    39k 912B  0%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:46 ubuntu dstat.sh[328]: 10-03 20:07:46|  8   3   1  87   2|2580M  304M  148M  946M|4988B 1944B| 156k  136k|28.0  15.0 |1315  2163 |3.56 2.94 2.24|  0 2.0   0|   0     0 |uwsgi                136611.5%  82k   0 |uwsgi                13661  82k   0 1.5%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:47 ubuntu dstat.sh[328]: 10-03 20:07:47| 14   4   1  76   4|2584M  299M  148M  947M|4956B 1944B| 608k   40k|36.0  3.00 |1397  2246 |3.56 2.94 2.24|  0 2.0   0|   0     0 |uwsgi                136615.0% 556k  54k|uwsgi                13661 556k  54k5.0%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:48 ubuntu dstat.sh[328]: 10-03 20:07:48| 18   5   2  71   3|2587M  296M  148M  947M|3928B 1944B| 428k   52k|48.0  6.00 |1473  2267 |3.67 2.98 2.26|  0 2.0   0|   0     0 |uwsgi                136627.5% 419k  37k|uwsgi                13661 419k  37k7.0%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:49 ubuntu dstat.sh[328]: 10-03 20:07:49| 35   3   6  51   5|2591M  291M  148M  948M|4626B 1728B| 344k  124k|40.0  2.00 |1423  2127 |3.67 2.98 2.26|2.0   0   0|   0     0 |uwsgi                13661 17% 413k   0 |uwsgi                13661 413k   0  17%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:50 ubuntu dstat.sh[328]: 10-03 20:07:50| 18   5  20  52   7|2593M  288M  148M  949M|3919B 1986B| 792k    0 |60.0     0 |1474  2352 |3.67 2.98 2.26|4.0 1.0 2.0|   0     0 |uwsgi                136626.5% 599k 234B|uwsgi                13662 599k 234B6.5%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:51 ubuntu dstat.sh[328]: 10-03 20:07:51| 17   4   2  71   5|2598M  282M  148M  949M|3503B 1944B| 864k    0 |47.0     0 |1416  2187 |3.67 2.98 2.26|  0 2.0   0|   0     0 |uwsgi                136616.5% 763k   0 |uwsgi                13661 763k   0 6.5%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:52 ubuntu dstat.sh[328]: 10-03 20:07:52| 36   3   2  53   5|2608M  271M  148M  951M|4425B 1944B|1244k    0 |53.0     0 |1444  2657 |3.67 2.98 2.26|2.0 1.0   0|   0     0 |uwsgi                13662 19% 917k  86k|uwsgi                13662 917k  86k 19%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:53 ubuntu dstat.sh[328]: 10-03 20:07:53| 23   5   0  63   9|2611M  266M  148M  953M|4368B 1944B| 940k  104k|41.0  7.00 |1974  4409 |3.78 3.01 2.27|  0 3.0   0|   0     0 |uwsgi                136618.0% 128k 146k|uwsgi                13661 128k 146k8.0%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:54 ubuntu dstat.sh[328]: 10-03 20:07:54| 13   5   2  79   2|2610M  266M  148M  954M|  10k 1944B| 480k   92k|50.0  2.00 |2031  3493 |3.78 3.01 2.27|  0 2.0   0|   0     0 |systemd-journal      282064.0%   0    0 |python2              449    39k 483B  0%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:55 ubuntu dstat.sh[328]: 10-03 20:07:55| 45   3   2  50   0|2614M  261M  148M  954M|5328B 1944B| 356k  160k|23.0  10.0 |1438  2080 |3.78 3.01 2.27|3.0   0   0|   0     0 |uwsgi                13661 20% 548k 137k|uwsgi                13661 548k 137k 20%|mysqld       298M|   0     0 |  25  159    0    1    0
Mar 10 20:07:56 ubuntu dstat.sh[328]: 10-03 20:07:56| 46  18  20  15   2|2615M  261M  148M  954M|3826B 1728B|  72k   52k|6.00  6.00 |1905  3648 |3.78 3.01 2.27|6.0   0 222|   0     0 |uwsgi                13662 17% 144k  44k|bash                 3276  236k  11k3.0%|mysqld       298M|   0     0 |  25  157    0    2    0
Mar 10 20:07:57 ubuntu dstat.sh[328]: 10-03 20:07:57| 21  33  38   1   7|2615M  260M  148M  954M|5293B 2052B|  60k   16k|2.00  4.00 |2271  4732 |3.78 3.01 2.27|2.0   0 369|   0     0 |bash                 3276 5.0%1813k  18k|bash                 3276 1813k  18k5.0%|mysqld       298M|   0     0 |  25  157    0    2    0
Mar 10 20:07:58 ubuntu dstat.sh[328]: 10-03 20:07:58| 28  27  32   2  11|2616M  259M  148M  955M|4391B 2052B|  28k  125k|2.00  12.0 |2658  6212 |3.56 2.98 2.27|3.0 1.0 182|   0     0 |systemd              1     14%   0    0 |bash                 3276  956k6353B2.5%|mysqld       298M|   0     0 |  25  157    0    2    0
Mar 10 20:07:59 ubuntu dstat.sh[328]: 10-03 20:07:59| 37  18  16  26   2|2634M  241M  148M  955M|3756B 1728B| 476k  136k|27.0  2.00 |2170  4926 |3.56 2.98 2.27|2.0 1.0 141|   0     0 |ironic-conducto      14582 12%1871k 133B|ironic-conducto      145821871k 133B 12%|mysqld       298M|   0     0 |  25  157    0    2    0
