-- Logs begin at Wed 2020-02-19 21:42:30 UTC, end at Wed 2020-02-19 23:10:03 UTC. --
Feb 19 22:37:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:37:15 ubuntu dstat.sh[901]: [286B blob data]
Feb 19 22:37:15 ubuntu dstat.sh[901]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 22:54:24 ubuntu dstat.sh[901]: 19-02 22:54:24| 42  17   5  32   5|1346M  111M  159M 2214M|4932B 2916B|  40M   10M| 321  34.0 |2010  3872 |2.82 2.16 1.89|4.0   0 2.0|   0     0 |uwsgi                2934  21%  24M   0 |openstack            3468   41M   0 6.0%|mysqld       243M|   0     0 |  23   33    0   37    0
Feb 19 22:54:25 ubuntu dstat.sh[901]: 19-02 22:54:25| 48  26  12  12   2|1347M  128M  159M 2206M|7069B 3240B|  36M   92M| 287   101 |2005  4063 |2.82 2.16 1.89|  0 1.0   0|   0     0 |uwsgi                2934  27%  34M   0 |openstack            3468   34M   0 4.0%|mysqld       243M|   0     0 |  23   33    0   37    0
Feb 19 22:54:26 ubuntu dstat.sh[901]: 19-02 22:54:26|  4   2  28  66   1|1347M  128M  159M 2206M|5269B 2916B| 112k   29M|18.0  34.0 | 624  1139 |2.82 2.16 1.89|  0 1.0   0|   0     0 |etcd                 2021 1.0%   0    0 |python2              1479   24k 486B  0%|mysqld       243M|   0     0 |  23   33    0   37    0
Feb 19 22:54:27 ubuntu dstat.sh[901]: 19-02 22:54:27|  5   3  45  45   2|1348M  293M  159M 2041M|5497B 3240B|  92k   43M|15.0  62.0 | 864  1533 |2.82 2.16 1.89|  0 1.0   0|   0     0 |swift-object-se      320302.0%   0    4B|python2              1479   24k 484B0.5%|mysqld       243M|   0     0 |  23   34    0   38    0
Feb 19 22:54:28 ubuntu dstat.sh[901]: 19-02 22:54:28| 65  16   8   7   5|1328M  240M  159M 2114M|5043B 2970B|  28M   27k| 236  5.00 |2130  3184 |2.76 2.16 1.89|3.0 1.0   0|   0     0 |uwsgi                2934  37%  45M1666B|swift-object-se      32030   1B  46M 18%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:29 ubuntu dstat.sh[901]: 19-02 22:54:29| 17   4  41  37   2|1328M  225M  159M 2128M|5070B 3186B|7040k    0 |55.0     0 |1250  2169 |2.76 2.16 1.89|2.0 1.0   0|   0     0 |uwsgi                2934 6.0%6903k   0 |uwsgi                2934 6903k   0 6.0%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:30 ubuntu dstat.sh[901]: 19-02 22:54:30| 37  12  25  20   6|1346M  150M  159M 2186M|6247B 2916B|  38M    0 | 305     0 |2111  2962 |2.76 2.16 1.89|2.0   0   0|   0     0 |uwsgi                2934  19%  21M   0 |openstack            3468   38M   0 6.0%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:31 ubuntu dstat.sh[901]: 19-02 22:54:31| 60  23   6   9   3|1329M  128M  159M 2233M|5015B 3186B|  28M   98M| 287   184 |2272  3589 |2.76 2.16 1.89|1.0 2.0   0|   0     0 |uwsgi                2934  32%  44M   0 |swift-object-se      32030   0   44M 16%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:32 ubuntu dstat.sh[901]: 19-02 22:54:32|  8   4  44  43   2|1329M  123M  159M 2238M|5976B 2970B|2560k   35M|20.0  66.0 |1051  1526 |2.76 2.16 1.89|  0 2.0   0|   0     0 |uwsgi                2934 3.0%2819k   0 |uwsgi                2934 2819k   0 3.0%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:33 ubuntu dstat.sh[901]: 19-02 22:54:33|  9   3  44  42   1|1329M  117M  159M 2243M|5356B 2916B|2944k   29M|23.0  31.0 | 966  1672 |2.70 2.15 1.89|4.0 2.0   0|   0     0 |uwsgi                2934 2.0%2691k   0 |uwsgi                2934 2691k   0 2.0%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:34 ubuntu dstat.sh[901]: 19-02 22:54:34| 12   4  25  57   3|1329M  109M  159M 2251M|5022B 2958B|3924k   14M|32.0  15.0 | 998  1838 |2.70 2.15 1.89|1.0 1.0 2.0|   0     0 |uwsgi                2934 4.0%3972k   0 |uwsgi                2934 3972k   0 4.0%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:35 ubuntu dstat.sh[901]: 19-02 22:54:35| 52  20   9  16   4|1347M  130M  158M 2217M|6454B 3240B|  53M   19M| 421  26.0 |1817  2849 |2.70 2.15 1.89|3.0 1.0   0|   0     0 |uwsgi                2934  27%  35M   0 |openstack            3468   53M   0 9.0%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:36 ubuntu dstat.sh[901]: 19-02 22:54:36| 45  27  13  13   3|1348M  130M  157M 2222M|8399B 2916B|  34M  115M| 273   137 |1789  2981 |2.70 2.15 1.89|1.0 1.0   0|   0     0 |uwsgi                2934  25%  34M   0 |uwsgi                2934   34M   0  25%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:37 ubuntu dstat.sh[901]: 19-02 22:54:37|  5   2  45  48   1|1347M  130M  157M 2222M|5116B 2916B|   0    73M|   0  88.0 | 741  1311 |2.70 2.15 1.89|1.0 1.0   0|   0     0 |beam.smp             889  1.0%   0    0 |python2              1479   25k 468B  0%|mysqld       243M|   0     0 |  23   33    0   39    0
Feb 19 22:54:38 ubuntu dstat.sh[901]: 19-02 22:54:38| 61  17  10  10   2|1348M  211M  157M 2141M|7013B 3282B|  43M 9762k| 345  22.0 |1916  3021 |2.88 2.20 1.91|3.0   0   0|   0     0 |uwsgi                2934  33%  45M1666B|uwsgi                2934   45M1666B 33%|mysqld       243M|   0     0 |  23   33    0   41    0
Feb 19 22:54:39 ubuntu dstat.sh[901]: 19-02 22:54:39| 75  19   2   1   3|1348M  103M  157M 2249M|9777B 3078B|  54M    0 | 432     0 |2126  3449 |2.88 2.20 1.91|3.0   0   0|   0     0 |uwsgi                2934  38%  53M   0 |openstack            3468   54M   0 6.0%|mysqld       243M|   0     0 |  23   33    0   41    0
Feb 19 22:54:40 ubuntu dstat.sh[901]: 19-02 22:54:40| 30  15   0  55   0|1330M  113M  157M 2263M|7620B 3402B|4352k  107M|34.0   205 |1493  1992 |2.88 2.20 1.91|1.0 3.0   0|   0     0 |uwsgi                2934  15%  21M   0 |uwsgi                2934   21M   0  15%|mysqld       243M|   0     0 |  23   33    0   41    0
Feb 19 22:54:41 ubuntu dstat.sh[901]: 19-02 22:54:41|  4   2   0  93   1|1330M  112M  157M 2264M|6872B 3240B| 644k 3088k|6.00  3.00 | 816  1430 |2.88 2.20 1.91|  0 2.0   0|   0     0 |uwsgi                2934 1.0% 513k   0 |swift-object-se      32029   0  768k0.5%|mysqld       243M|   0     0 |  23   33    0   41    0
Feb 19 22:54:42 ubuntu dstat.sh[901]: 19-02 22:54:42| 14   6   0  80   0|1331M  126M  157M 2249M|9618B 2916B|5504k   18M|43.0  19.0 |1155  2031 |2.88 2.20 1.91|  0 2.0   0|   0     0 |uwsgi                2934 4.5%5638k   0 |uwsgi                2934 5638k   0 4.5%|mysqld       243M|   0     0 |  23   33    0   41    0
Feb 19 22:54:43 ubuntu dstat.sh[901]: 19-02 22:54:43| 10   3   0  85   2|1331M  122M  157M 2254M|7128B 3240B|2560k   50M|21.0  58.0 |1078  1744 |2.81 2.20 1.91|2.0 2.0   0|   0     0 |uwsgi                2934 2.5%2563k   0 |uwsgi                2934 2563k   0 2.5%|mysqld       243M|   0     0 |  23   33    0   41    0
Feb 19 22:54:44 ubuntu dstat.sh[901]: 19-02 22:54:44| 27  13  10  47   4|1349M  120M  156M 2242M|6258B 3240B|  31M   20M| 250  27.0 |1727  2574 |2.81 2.20 1.91|4.0   0 2.0|   0     0 |uwsgi                2934  14%  15M   0 |openstack            3468   32M   0 5.0%|mysqld       243M|   0     0 |  23   33    0   40    0
Feb 19 22:54:45 ubuntu dstat.sh[901]: 19-02 22:54:45| 71  21   6   2   1|1348M  103M  156M 2263M|7207B 3240B|  52M    0 | 418     0 |2574  4314 |2.81 2.20 1.91|4.0   0   0|   0     0 |uwsgi                2934  40%  53M   0 |uwsgi                2934   53M   0  40%|mysqld       243M|   0     0 |  23   35    0   40    0
Feb 19 22:54:46 ubuntu dstat.sh[901]: 19-02 22:54:46|  7  13  39  41   1|1350M  136M  156M 2234M|  10k 3240B|1792k  148M|14.0   174 | 991  1711 |2.81 2.20 1.91|  0 1.0  20|   0     0 |loop0                188416.0%   0    0 |openstack            3468   64k   0   0%|mysqld       243M|   0     0 |  23   35    0   38    0
Feb 19 22:54:47 ubuntu dstat.sh[901]: 19-02 22:54:47|  4   2  47  47   0|1350M  235M  156M 2134M|5313B 2916B|  36k   47M|1.00  63.0 | 766  1425 |2.81 2.20 1.91|1.0   0 1.0|   0     0 |swift-object-se      320292.5%  41k  38k|swift-object-se      32029  41k  38k2.5%|mysqld       243M|   0     0 |  23   35    0   38    0
Feb 19 22:54:48 ubuntu dstat.sh[901]: 19-02 22:54:48| 30  10  29  28   2|1332M  273M  156M 2115M|  11k 3240B|4096k   42M|36.0  73.0 |1252  2315 |2.83 2.21 1.92|  0 1.0   0|   0     0 |uwsgi                2934  15%  21M1666B|uwsgi                2934   21M1666B 15%|mysqld       243M|   0     0 |  23   35    0   31    0
Feb 19 22:54:49 ubuntu dstat.sh[901]: 19-02 22:54:49| 22   8  46  18   6|1284M  340M  156M 2096M|6352B 3372B|1232k  201k|22.0  24.0 |1358  2472 |2.83 2.21 1.92|1.0 1.0  45|   0     0 |uwsgi                2934 4.5% 991B  17k|bash                 3650  814M  46k1.0%|mysqld       243M|   0     0 |  23   28    0   42    0
Feb 19 22:54:50 ubuntu dstat.sh[901]: 19-02 22:54:50|  4   2  80  12   2|1284M  340M  156M 2096M|7140B 3552B|   0   581k|   0  47.0 | 929  1498 |2.83 2.21 1.92|1.0 2.0   0|   0     0 |swift-container      320701.0%   0    0 |python2              1479   24k 448B  0%|mysqld       243M|   0     0 |  23   29    0   42    0
Feb 19 22:54:51 ubuntu dstat.sh[901]: 19-02 22:54:51|  5   1  83   9   2|1284M  340M  156M 2096M|  12k 4229B|4096B  232k|1.00  20.0 | 866  1453 |2.83 2.21 1.92|  0 1.0   0|   0     0 |swift-object-se      314561.0%   0    0 |python2              1479   24k 481B  0%|mysqld       243M|   0     0 |  23   29    0   42    0
Feb 19 22:54:52 ubuntu dstat.sh[901]: 19-02 22:54:52|  6   3  10  82   1|1284M  340M  156M 2096M|6606B 3762B|  40k 4096B|2.00  1.00 | 823  1404 |2.83 2.21 1.92|1.0 3.0   0|   0     0 |swift-proxy-ser      1681 1.0%   0    0 |wget                 3570   38k1326B  0%|mysqld       243M|   0     0 |  23   29    0   43    0
Feb 19 22:54:53 ubuntu dstat.sh[901]: 19-02 22:54:53|  4   2  68  25   1|1284M  340M  156M 2096M|9502B 4753B|4096B   72k|1.00  5.00 | 792  1359 |2.92 2.24 1.93|  0   0   0|   0     0 |conntrackd           162771.0%   0    0 |python2              1479   24k 948B0.5%|mysqld       243M|   0     0 |  23   29    0   43    0
Feb 19 22:54:54 ubuntu dstat.sh[901]: 19-02 22:54:54|  4   1  95   0   0|1284M  340M  156M 2096M|  46k 4500B|  84k    0 |2.00     0 | 792  1435 |2.92 2.24 1.93|1.0   0 2.0|   0     0 |swift-container      320701.0%   0    0 |wget                 3570   40k  34k  0%|mysqld       243M|   0     0 |  23   28    0   43    0
Feb 19 22:54:55 ubuntu dstat.sh[901]: 19-02 22:54:55|  4   2  93   0   1|1284M  340M  156M 2096M|  76k 4626B|   0     0 |   0     0 | 773  1414 |2.92 2.24 1.93|  0   0   0|   0     0 |conntrackd           162771.0%   0    0 |wget                 3570   67k  68k0.5%|mysqld       243M|   0     0 |  23   28    0   43    0
Feb 19 22:54:56 ubuntu dstat.sh[901]: 19-02 22:54:56|  5   1  92   0   2|1284M  340M  156M 2096M|  75k 4110B|   0     0 |   0     0 | 736  1398 |2.92 2.24 1.93|  0   0   0|   0     0 |etcd                 2021 1.0%   0    0 |wget                 3570   69k  68k  0%|mysqld       243M|   0     0 |  23   28    0   41    0
Feb 19 22:54:57 ubuntu dstat.sh[901]: 19-02 22:54:57|  4   2  93   0   2|1284M  339M  156M 2096M|  86k 4224B|   0     0 |   0     0 | 779  1390 |2.92 2.24 1.93|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |wget                 3570   78k  68k0.5%|mysqld       243M|   0     0 |  23   28    0   41    0
Feb 19 22:54:58 ubuntu dstat.sh[901]: 19-02 22:54:58|  4   2  89   3   1|1284M  339M  156M 2096M|  98k 4770B|   0    40k|   0  2.00 | 832  1418 |2.69 2.20 1.92|1.0   0   0|   0     0 |swift-proxy-ser      1681 1.0%   0    0 |wget                 3570   90k 102k1.0%|mysqld       243M|   0     0 |  23   28    0   41    0
Feb 19 22:54:59 ubuntu dstat.sh[901]: 19-02 22:54:59|  5   2  94   0   0|1284M  339M  156M 2096M| 137k 4830B|   0     0 |   0     0 | 860  1503 |2.69 2.20 1.92|1.0   0   0|   0     0 |swift-container      320701.0%   0    0 |wget                 3570  126k 119k  0%|mysqld       243M|   0     0 |  23   28    0   41    0
Feb 19 22:55:00 ubuntu dstat.sh[901]: 19-02 22:55:00|  3   3  93   0   2|1284M  339M  156M 2097M| 223k 6018B|   0     0 |   0     0 | 898  1569 |2.69 2.20 1.92|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |wget                 3570  211k 204k0.5%|mysqld       243M|   0     0 |  23   28    0   37    0
Feb 19 22:55:01 ubuntu dstat.sh[901]: 19-02 22:55:01|  5   2  93   0   1|1284M  339M  156M 2097M| 364k 6006B|   0     0 |   0     0 | 861  1400 |2.69 2.20 1.92|3.0   0   0|   0     0 |wget                 3570 1.0% 350k 357k|wget                 3570  350k 357k1.0%|mysqld       243M|   0     0 |  23   28    0   37    0
Feb 19 22:55:02 ubuntu dstat.sh[901]: 19-02 22:55:02|  5   2  93   0   1|1284M  338M  156M 2098M| 580k 9456B|   0     0 |   0     0 | 921  1518 |2.69 2.20 1.92|  0   0   0|   0     0 |wget                 3570 1.0% 558k 561k|wget                 3570  558k 561k1.0%|mysqld       243M|   0     0 |  23   28    0   37    0
Feb 19 22:55:03 ubuntu dstat.sh[901]: 19-02 22:55:03|  5   2  91   1   1|1284M  337M  156M 2098M| 860k 8118B|   0    40k|   0  2.00 | 931  1506 |2.47 2.17 1.91|3.0   0   0|   0     0 |wget                 3570 2.0% 833k 832k|wget                 3570  833k 832k2.0%|mysqld       243M|   0     0 |  23   28    0   30    0
Feb 19 22:55:04 ubuntu dstat.sh[901]: 19-02 22:55:04|  6   3  89   0   2|1284M  336M  156M 2100M|1274k   14k|   0     0 |   0     0 |1122  1537 |2.47 2.17 1.91|1.0   0 2.0|   0     0 |wget                 3570 3.5%1232k1225k|wget                 3570 1232k1225k3.5%|mysqld       243M|   0     0 |  23   28    0   30    0
Feb 19 22:55:05 ubuntu dstat.sh[901]: 19-02 22:55:05|  7   2  90   0   1|1284M  334M  156M 2101M|1787k   17k|   0     0 |   0     0 |1223  1530 |2.47 2.17 1.91|  0   0   0|   0     0 |wget                 3570 3.5%1728k1717k|wget                 3570 1728k1717k3.5%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 19 22:55:06 ubuntu dstat.sh[901]: 19-02 22:55:06|  8   2  89   0   1|1284M  332M  156M 2104M|2341k   19k|   0     0 |   0     0 |1277  1486 |2.47 2.17 1.91|1.0   0   0|   0     0 |wget                 3570 5.0%2342k2329k|wget                 3570 2342k2329k5.0%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 19 22:55:07 ubuntu dstat.sh[901]: 19-02 22:55:07|  9   3  87   0   1|1284M  329M  156M 2107M|3155k   28k|   0     0 |   0     0 |1423  1432 |2.47 2.17 1.91|  0   0   0|   0     0 |wget                 3570 5.5%3084k3087k|wget                 3570 3084k3087k5.5%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 19 22:55:08 ubuntu dstat.sh[901]: 19-02 22:55:08| 29  16  46   6   3|1284M  292M  156M 2144M| 785k 7920B| 540k   64k|13.0  3.00 |2451  4546 |2.35 2.15 1.90|3.0   0  84|   0     0 |gzip                 3660  20%4709k  37M|tar                  3659   37M  37M7.5%|mysqld       243M|   0     0 |  23   27    0   21    0
Feb 19 22:55:09 ubuntu dstat.sh[901]: 19-02 22:55:09| 29  27  40   2   3|1297M  272M  156M 2151M|8376B 3240B|  56k    0 |7.00     0 |1757  3719 |2.35 2.15 1.90|3.0   0 252|   0     0 |openstack            3912  16%1945k   0 |bash                 3650   55M  87M1.0%|mysqld       243M|   0     0 |  23   27    0   21    0
Feb 19 22:55:10 ubuntu dstat.sh[901]: 19-02 22:55:10| 42   5  45   5   2|1316M  252M  156M 2152M|6617B 3240B|1048k  308k|23.0  1.00 |1100  1613 |2.35 2.15 1.90|2.0   0 1.0|   0     0 |openstack            3912  43%4818k  38k|openstack            3912 4818k  38k 43%|mysqld       243M|   0     0 |  23   27    0   21    0
Feb 19 22:55:11 ubuntu dstat.sh[901]: 19-02 22:55:11| 45   6  43   2   3|1333M  234M  156M 2153M|5721B 2862B| 580k    0 |10.0     0 |1020  1343 |2.35 2.15 1.90|1.0   0   0|   0     0 |openstack            3912  47%4336k   0 |openstack            3912 4336k   0  47%|mysqld       243M|   0     0 |  23   27    0   21    0
Feb 19 22:55:12 ubuntu dstat.sh[901]: 19-02 22:55:12| 41   5  42   7   4|1340M  226M  156M 2153M|5202B 2970B| 272k    0 |28.0     0 |1401  2536 |2.35 2.15 1.90|1.0   0   0|   0     0 |uwsgi                3193  14%5545B6997B|openstack            3912  587k   0 9.5%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 19 22:55:13 ubuntu dstat.sh[901]: 19-02 22:55:13| 31   8  34  20   6|1348M  218M  156M 2154M|5148B 2916B|  16k  184k|4.00  12.0 |1347  2485 |2.32 2.14 1.90|  0 3.0 2.0|   0     0 |uwsgi                3192 8.0%1324B4570B|openstack            3912 6862k   0 4.0%|mysqld       243M|   0     0 |  23   59    0   32    0
Feb 19 22:55:14 ubuntu dstat.sh[901]: 19-02 22:55:14|  5   1  14  78   3|1348M  218M  156M 2154M|5618B 2592B|  16k  391k|4.00  24.0 | 961  1605 |2.32 2.14 1.90|2.0 3.0 2.0|   0     0 |kworker/1:1H         337  0.5%   0    0 |swift-account-s      728    16k  49k  0%|mysqld       243M|   0     0 |  23   59    0   32    0
Feb 19 22:55:15 ubuntu dstat.sh[901]: 19-02 22:55:15|  4   2   0  95   0|1348M  218M  156M 2154M|6734B 2592B|   0   360k|   0  2.00 | 877  1414 |2.32 2.14 1.90|1.0 4.0   0|   0     0 |python2              1479 0.5%  27k   0 |python2              1479   27k   0 0.5%|mysqld       243M|   0     0 |  23   59    0   32    0
Feb 19 22:55:16 ubuntu dstat.sh[901]: 19-02 22:55:16|  4   1   0  94   0|1348M  218M  156M 2154M|9448B 3240B|   0   436k|   0  49.0 | 876  1434 |2.32 2.14 1.90|  0 3.0   0|   0     0 |swift-object-se      314561.0%   0    0 |python2              1479   27k 901B0.5%|mysqld       243M|   0     0 |  23   59    0   32    0
Feb 19 22:55:17 ubuntu dstat.sh[901]: 19-02 22:55:17|  5   2   4  87   2|1350M  216M  156M 2154M|5314B 2916B|  24k  980k|6.00   126 |1101  1873 |2.32 2.14 1.90|  0 4.0  20|   0     0 |swift-proxy-ser      1681 1.0%   0    0 |swift-container      32554  33k  25k0.5%|mysqld       243M|   0     0 |  23   61    0   32    0
Feb 19 22:55:18 ubuntu dstat.sh[901]: 19-02 22:55:18| 20   3  31  35  11|1349M  215M  156M 2155M|6664B 3240B|   0   772k|   0  54.0 |1156  2061 |2.54 2.19 1.92|2.0   0   0|   0     0 |uwsgi                3193  11%1477B4948B|swift-object-se      32029   0 3968k2.0%|mysqld       243M|   0     0 |  23   61    0   35    0
Feb 19 22:55:19 ubuntu dstat.sh[901]: 19-02 22:55:19| 33  13  34  13   6|1298M  261M  156M 2161M|5448B 2916B|  88k   14M|5.00  50.0 |1489  2827 |2.54 2.19 1.92|2.0   0 119|   0     0 |uwsgi                2935 7.0%3835k  17k|bash                 3650   18M  55k1.0%|mysqld       243M|   0     0 |  23   55    0   45    0
Feb 19 22:55:20 ubuntu dstat.sh[901]: 19-02 22:55:20| 47   7  41   4   2|1321M  237M  156M 2161M|6522B 3240B|   0   676k|   0  27.0 |1033  1634 |2.54 2.19 1.92|2.0   0 1.0|   0     0 |openstack            4056  50%5487k  38k|openstack            4056 5487k  38k 50%|mysqld       243M|   0     0 |  23   55    0   45    0
Feb 19 22:55:21 ubuntu dstat.sh[901]: 19-02 22:55:21| 49   3  33   7   6|1338M  221M  156M 2161M|7177B 2916B|   0   510k|   0  52.0 |1026  1494 |2.54 2.19 1.92|4.0   0   0|   0     0 |openstack            4056  49%4683k   0 |openstack            4056 4683k   0  49%|mysqld       243M|   0     0 |  23   55    0   45    0
Feb 19 22:55:22 ubuntu dstat.sh[901]: 19-02 22:55:22| 39   7  38   3  13|1349M  209M  156M 2161M|5698B 2916B|   0   156k|   0  12.0 |1189  2332 |2.54 2.19 1.92|1.0   0   0|   0     0 |openstack            4056  18%5877k   0 |openstack            4056 5877k   0  18%|mysqld       243M|   0     0 |  23   63    0   54    0
Feb 19 22:55:23 ubuntu dstat.sh[901]: 19-02 22:55:23| 25   7  34  20  15|1345M  208M  156M 2166M|8948B 2916B|   0    10M|   0  55.0 |1486  2519 |2.58 2.20 1.93|1.0   0   0|   0     0 |uwsgi                2934  11%4804k  19k|uwsgi                2934 4804k  19k 11%|mysqld       243M|   0     0 |  23   55    0   68    0
Feb 19 22:55:24 ubuntu dstat.sh[901]: 19-02 22:55:24| 43   9  37   1  10|1311M  243M  156M 2166M|8334B 2916B|   0   144k|   0  10.0 |1297  2076 |2.58 2.20 1.93|4.0   0  52|   0     0 |openstack            4106  37%4131k  38k|bash                 3650   16M  55k  0%|mysqld       243M|   0     0 |  23   55    0   68    0
Feb 19 22:55:25 ubuntu dstat.sh[901]: 19-02 22:55:25| 48   5  33   4   9|1331M  222M  157M 2166M|7858B 2916B|   0   696k|   0  26.0 |1055  1543 |2.58 2.20 1.93|6.0   0   0|   0     0 |openstack            4106  49%5392k   0 |openstack            4106 5392k   0  49%|mysqld       243M|   0     0 |  23   55    0   68    0
Feb 19 22:55:26 ubuntu dstat.sh[901]: 19-02 22:55:26| 45   5  41   4   5|1343M  211M  157M 2166M|6366B 3282B|   0    84k|   0  9.00 |1237  2006 |2.58 2.20 1.93|1.0   0   0|   0     0 |openstack            4106  32%2291k   0 |openstack            4106 2291k   0  32%|mysqld       243M|   0     0 |  23   59    0   76    0
Feb 19 22:55:27 ubuntu dstat.sh[901]: 19-02 22:55:27| 54  13  22   7   4|1348M  178M  157M 2194M|7764B 2916B|   0   503k|   0  29.0 |1573  3084 |2.58 2.20 1.93|3.0   0   0|   0     0 |uwsgi                2935  27%  30M9416B|openstack            4106   32M   0 3.0%|mysqld       243M|   0     0 |  23   63    0   79    0
Feb 19 22:55:28 ubuntu dstat.sh[901]: 19-02 22:55:28|  8   5  39  46   2|1343M  146M  157M 2230M|7756B 2916B|   0    77M|   0  78.0 | 888  1769 |2.53 2.20 1.93|  0 1.0   0|   0     0 |uwsgi                2935 2.0%2218k   0 |uwsgi                2935 2218k   0 2.0%|mysqld       243M|   0     0 |  23   63    0   79    0
Feb 19 22:55:29 ubuntu dstat.sh[901]: 19-02 22:55:29| 23   9  32  32   4|1293M  227M  157M 2199M|  10k 3694B|   0  3106k|   0   100 |1424  2766 |2.53 2.20 1.93|2.0   0  45|   0     0 |uwsgi                2935 4.0% 991B  17k|bash                 3650   43M  49k0.5%|mysqld       243M|   0     0 |  23   56    0   89    0
Feb 19 22:55:30 ubuntu dstat.sh[901]: 19-02 22:55:30|  5   1  91   3   1|1294M  226M  157M 2199M|9762B 3402B|   0   112k|   0  6.00 | 785  1449 |2.53 2.20 1.93|  0   0   0|   0     0 |swift-proxy-ser      1681 0.5%   0    0 |python2              1479   36k 458B  0%|mysqld       243M|   0     0 |  23   57    0   89    0
Feb 19 22:55:31 ubuntu dstat.sh[901]: 19-02 22:55:31|  5   3  88   5   1|1294M  226M  157M 2199M|  16k 4739B|   0   344k|   0  20.0 | 845  1484 |2.53 2.20 1.93|  0   0   0|   0     0 |swift-object-se      314561.0%   0    0 |wget                 4154   45k1696B  0%|mysqld       243M|   0     0 |  23   57    0   90    0
Feb 19 22:55:32 ubuntu dstat.sh[901]: 19-02 22:55:32|  5   2  81  11   1|1294M  226M  157M 2199M|  10k 4751B|   0    60k|   0  6.00 | 844  1489 |2.53 2.20 1.93|  0   0   0|   0     0 |swift-proxy-ser      1681 1.0%   0    0 |python2              1479   36k 459B  0%|mysqld       243M|   0     0 |  23   56    0   91    1
Feb 19 22:55:33 ubuntu dstat.sh[901]: 19-02 22:55:33|  6   1  92   2   1|1294M  226M  157M 2199M|  71k 4470B|   0    64k|   0  6.00 | 811  1361 |2.33 2.16 1.92|  0   0   0|   0     0 |beam.smp             889  0.5%   0    0 |wget                 4154   62k  51k  0%|mysqld       243M|   0     0 |  23   56    0   90    0
Feb 19 22:55:34 ubuntu dstat.sh[901]: 19-02 22:55:34|  4   2  95   0   0|1294M  226M  157M 2199M|  75k 3900B|   0     0 |   0     0 | 693  1355 |2.33 2.16 1.92|  0   0 2.0|   0     0 |conntrackd           162771.0%   0    0 |wget                 4154   67k  68k  0%|mysqld       243M|   0     0 |  23   56    0   90    0
Feb 19 22:55:35 ubuntu dstat.sh[901]: 19-02 22:55:35|  6   1  92   0   0|1294M  226M  157M 2200M|  75k 3972B|   0     0 |   0     0 | 738  1378 |2.33 2.16 1.92|  0   0   0|   0     0 |swift-proxy-ser      1681 1.0%   0    0 |wget                 4154   69k  68k  0%|mysqld       243M|   0     0 |  23   56    0   90    0
Feb 19 22:55:36 ubuntu dstat.sh[901]: 19-02 22:55:36|  7   2  90   1   1|1294M  226M  157M 2200M|  86k 4296B|   0    68k|   0  6.00 | 871  1411 |2.33 2.16 1.92|4.0   0   0|   0     0 |mysqld               326272.0%   0    0 |wget                 4154   81k  85k0.5%|mysqld       243M|   0     0 |  23   56    0   90    0
Feb 19 22:55:37 ubuntu dstat.sh[901]: 19-02 22:55:37|  6   1  92   1   1|1294M  226M  157M 2200M| 103k 4614B|   0    40k|   0  3.00 | 869  1490 |2.33 2.16 1.92|2.0   0   0|   0     0 |swift-proxy-ser      1681 0.5%   0    0 |wget                 4154   91k  85k  0%|mysqld       243M|   0     0 |  23   56    0   90    0
Feb 19 22:55:38 ubuntu dstat.sh[901]: 19-02 22:55:38|  7   2  69  20   3|1294M  226M  157M 2200M| 154k 5286B|   0    18M|   0  29.0 | 966  1568 |2.14 2.13 1.90|  0 1.0   0|   0     0 |conntrackd           162771.5%   0    0 |wget                 4154  144k 153k1.0%|mysqld       243M|   0     0 |  23   56    0   90    0
Feb 19 22:55:39 ubuntu dstat.sh[901]: 19-02 22:55:39|  6   3  68  20   4|1294M  225M  157M 2200M| 260k 5436B|   0    14M|   0  34.0 | 991  1656 |2.14 2.13 1.90|1.0   0   0|   0     0 |swift-object-se      320293.0%   0    0 |wget                 4154  248k 238k  0%|mysqld       243M|   0     0 |  23   56    0   88    0
