-- Logs begin at Tue 2020-03-31 21:36:13 UTC, end at Tue 2020-03-31 23:18:07 UTC. --
Mar 31 22:24:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 22:24:56 ubuntu dstat.sh[1934]: [286B blob data]
Mar 31 22:24:56 ubuntu dstat.sh[1934]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 22:58:19 ubuntu dstat.sh[1934]: 31-03 22:58:19|  8   2  45  44   1|2624M  158M  153M 1031M|4751B 2160B| 340k 1336k|43.0  13.0 |1336  2225 |1.75 2.23 2.28|  0 2.0   0|   0     0 |ironic-conducto      273883.0% 225k   0 |ironic-conducto      27388 225k   0 3.0%|mysqld       306M|   0     0 |  25  155    0   10    0
Mar 31 22:58:20 ubuntu dstat.sh[1934]: 31-03 22:58:20|  8   2  42  48   1|2625M  157M  153M 1031M|8337B 1944B| 124k 1740k|20.0  93.0 |1470  2206 |1.75 2.23 2.28|3.0 3.0 1.0|   0     0 |swift-container      780  1.0%   0    0 |ironic-conducto      27388  67k   0 1.0%|mysqld       306M|   0     0 |  25  155    0   10    0
Mar 31 22:58:21 ubuntu dstat.sh[1934]: 31-03 22:58:21|  8   2  43  47   1|2625M  156M  153M 1031M|8682B 2160B|  88k   72k|16.0  16.0 |1271  2159 |1.75 2.23 2.28|  0 3.0 3.0|   0     0 |python               7379 1.0%   0    0 |python2              2073   39k 493B0.5%|mysqld       306M|   0     0 |  25  155    0   10    0
Mar 31 22:58:22 ubuntu dstat.sh[1934]: 31-03 22:58:22|  6   2  46  47   0|2626M  154M  153M 1032M|4568B 2094B| 920k   48k|18.0  11.0 |1213  2038 |1.75 2.23 2.28|1.0 3.0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   39k 490B0.5%|mysqld       306M|   0     0 |  25  155    0   10    0
Mar 31 22:58:23 ubuntu dstat.sh[1934]: 31-03 22:58:23| 11   7  41  41   1|2657M  122M  153M 1033M|  16E 1010B|1508k  140k|80.0  30.0 |1480  2527 |1.85 2.25 2.29|7.0 4.0  13|   0     0 |python2              1555 4.5%  13G8841M|python2              1555   13G8841M4.5%|mysqld       306M|   0     0 |  25  153    0   11    0
Mar 31 22:58:24 ubuntu dstat.sh[1934]: 31-03 22:58:24| 17   8  26  40  10|2652M  126M  153M 1034M|  19k 5418k| 416k  420k|46.0  71.0 |2000  2954 |1.85 2.25 2.29|  0 2.0 9.0|   0     0 |sshd                 1435 7.0%   0    0 |ironic-conducto      27388 164k   0 1.5%|mysqld       306M|   0     0 |  25  153    0   11    0
Mar 31 22:58:25 ubuntu dstat.sh[1934]: 31-03 22:58:25| 11   6  17  64   2|2609M  169M  153M 1035M|  13k 1121k| 740k  584k|91.0  74.0 |1929  2627 |1.85 2.25 2.29|3.0 2.0 9.0|   0     0 |systemd-hostnam      274152.0%   0    0 |ironic-conducto      27388 176k   0 1.5%|mysqld       306M|   0     0 |  25  153    0   11    0
Mar 31 22:58:26 ubuntu dstat.sh[1934]: 31-03 22:58:26| 17   2  28  52   2|2612M  164M  153M 1035M|5774B 1960B|1004k    0 |89.0     0 |1405  2101 |1.85 2.25 2.29|  0 1.0   0|   0     0 |ironic-conducto      273888.0% 653k   0 |ironic-conducto      27388 653k   0 8.0%|mysqld       306M|   0     0 |  25  153    0   11    0
Mar 31 22:58:27 ubuntu dstat.sh[1934]: 31-03 22:58:27| 14   3  42  36   5|2616M  160M  153M 1036M|3427B 1512B| 500k    0 |52.0     0 |1296  1974 |1.85 2.25 2.29|2.0 1.0   0|   0     0 |ironic-conducto      273888.0% 350k   0 |ironic-conducto      27388 350k   0 8.0%|mysqld       306M|   0     0 |  25  153    0   11    0
Mar 31 22:58:28 ubuntu dstat.sh[1934]: 31-03 22:58:28| 23   3  39  26   8|2619M  156M  153M 1037M|5629B 1890B| 712k    0 |86.0     0 |1447  2187 |1.78 2.22 2.28|2.0   0   0|   0     0 |ironic-conducto      27388 17% 499k   0 |ironic-conducto      27388 499k   0  17%|mysqld       306M|   0     0 |  25  153    0   11    0
Mar 31 22:58:29 ubuntu dstat.sh[1934]: 31-03 22:58:29| 22   8  38  30   1|2622M  153M  153M 1037M|4798B 2184B|  40k  232k|9.00  21.0 |1590  2945 |1.78 2.22 2.28|1.0 1.0 3.0|   0     0 |ironic-conducto      27388 14% 447k  37k|ironic-conducto      27388 447k  37k 14%|mysqld       306M|   0     0 |  25  155    0   11    0
Mar 31 22:58:30 ubuntu dstat.sh[1934]: 31-03 22:58:30| 11   3  46  37   2|2622M  153M  153M 1037M|3604B 1728B|   0   252k|   0  29.0 |1445  2499 |1.78 2.22 2.28|5.0   0   0|   0     0 |ironic-conducto      273885.5%   0 1137B|python2              2073   39k 497B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:31 ubuntu dstat.sh[1934]: 31-03 22:58:31|  8   2  86   3   1|2623M  152M  153M 1037M|3280B 1728B|   0    72k|   0  6.00 |1235  2197 |1.78 2.22 2.28|2.0   0 2.0|   0     0 |python               8109 1.0%   0    0 |python2              2073   40k 475B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:32 ubuntu dstat.sh[1934]: 31-03 22:58:32| 10   3  57  28   2|2623M  152M  153M 1037M|4259B 1944B|   0   852k|   0  34.0 |1295  2194 |1.78 2.22 2.28|1.0   0   0|   0     0 |python               7379 1.5%  89B1804B|python2              2073   40k 471B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:33 ubuntu dstat.sh[1934]: 31-03 22:58:33|  9   1  87   2   1|2623M  152M  153M 1037M|6499B 2160B|   0    52k|   0  6.00 |1267  2118 |1.64 2.19 2.27|2.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   40k 463B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:34 ubuntu dstat.sh[1934]: 31-03 22:58:34|  7   1  91   0   0|2623M  152M  153M 1037M|7421B 1944B|   0     0 |   0     0 |1155  2071 |1.64 2.19 2.27|3.0   0   0|   0     0 |python               7379 1.0%  89B1804B|python2              2073   40k 453B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:35 ubuntu dstat.sh[1934]: 31-03 22:58:35|  7   2  76  14   1|2623M  152M  153M 1037M|6188B 2160B|   0   100k|   0  20.0 |1218  2067 |1.64 2.19 2.27|4.0   0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   40k 433B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:36 ubuntu dstat.sh[1934]: 31-03 22:58:36|  6   2  90   0   3|2623M  152M  153M 1037M|4472B 2160B|   0   112k|   0  22.0 |1206  2118 |1.64 2.19 2.27|2.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   40k 462B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:37 ubuntu dstat.sh[1934]: 31-03 22:58:37|  6   1  92   0   1|2623M  152M  153M 1037M|3770B 1852B|   0     0 |   0     0 |1115  1987 |1.64 2.19 2.27|2.0   0   0|   0     0 |python               7379 1.0%   0    0 |python2              2073   40k 456B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:38 ubuntu dstat.sh[1934]: 31-03 22:58:38|  7   4  85   1   3|2623M  152M  153M 1037M|3748B 2106B|   0    28k|   0  2.00 |1216  2107 |1.51 2.15 2.26|  0   0   0|   0     0 |python               7379 1.5%  89B1804B|python2              2073   40k 439B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:39 ubuntu dstat.sh[1934]: 31-03 22:58:39|  9   3  85   2   2|2623M  152M  153M 1037M|4874B 1944B|   0    96k|   0  9.00 |1264  2287 |1.51 2.15 2.26|  0   0   0|   0     0 |mysqld               1205 2.0%   0    0 |python2              2073   40k 465B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:40 ubuntu dstat.sh[1934]: 31-03 22:58:40|  7   3  89   1   1|2623M  152M  153M 1037M|3685B 2160B|   0    36k|   0  3.00 |1206  2173 |1.51 2.15 2.26|  0   0   0|   0     0 |beam.smp             2884 1.0%   0    0 |python2              2073   40k 465B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:41 ubuntu dstat.sh[1934]: 31-03 22:58:41|  7   1  89   0   2|2623M  152M  153M 1037M|5438B 1944B|   0  8192B|   0  2.00 |1232  2121 |1.51 2.15 2.26|1.0   0 2.0|   0     0 |python               8109 1.0%   0    0 |python2              2073   40k 459B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:42 ubuntu dstat.sh[1934]: 31-03 22:58:42|  7   4  66  19   4|2623M  152M  153M 1037M|4164B 2160B|   0   504k|   0  23.0 |1189  2055 |1.51 2.15 2.26|  0 1.0   0|   0     0 |python               8810 1.5%   0    0 |python2              2073   40k 451B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:43 ubuntu dstat.sh[1934]: 31-03 22:58:43|  9   3  81   4   4|2623M  152M  153M 1037M|4921B 2160B|   0    68k|   0  7.00 |1390  2549 |1.38 2.11 2.24|1.0   0   0|   0     0 |beam.smp             2884 2.5%   0    0 |python2              2073   40k 458B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:44 ubuntu dstat.sh[1934]: 31-03 22:58:44|  9   2  87   0   2|2623M  152M  153M 1037M|8996B 1944B|   0     0 |   0     0 |1212  2139 |1.38 2.11 2.24|2.0   0   0|   0     0 |python               7379 1.5%  89B1804B|python2              2073   40k 455B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:45 ubuntu dstat.sh[1934]: 31-03 22:58:45|  8   2  82   4   4|2623M  152M  153M 1037M|4275B 2160B|   0   348k|   0  21.0 |1237  2247 |1.38 2.11 2.24|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2073   40k 459B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:46 ubuntu dstat.sh[1934]: 31-03 22:58:46|  7   2  88   0   2|2623M  152M  153M 1037M|4336B 1944B|   0   512k|   0  2.00 |1164  2045 |1.38 2.11 2.24|2.0   0   0|   0     0 |python               7379 2.0%  89B1804B|python2              2073   40k 467B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:47 ubuntu dstat.sh[1934]: 31-03 22:58:47|  6   3  82   9   1|2623M  152M  153M 1037M|4464B 2202B|   0   192k|   0  13.0 |1195  2120 |1.38 2.11 2.24|  0   0   0|   0     0 |kworker/1:1H         296  0.5%   0    0 |python2              2073   40k 456B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:48 ubuntu dstat.sh[1934]: 31-03 22:58:48|  7   2  89   2   1|2623M  152M  153M 1037M|4870B 1944B|   0    52k|   0  6.00 |1187  2150 |1.27 2.08 2.23|  0   0   0|   0     0 |python               7379 1.5%  89B1804B|python2              2073   40k 461B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:49 ubuntu dstat.sh[1934]: 31-03 22:58:49|  6   2  89   3   0|2623M  152M  153M 1037M|4085B 2160B|   0    52k|   0  6.00 |1120  2068 |1.27 2.08 2.23|1.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2073   40k 465B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:50 ubuntu dstat.sh[1934]: 31-03 22:58:50|  8   2  87   2   1|2623M  152M  153M 1037M|4632B 2106B|   0  4096B|   0  1.00 |1162  2184 |1.27 2.08 2.23|1.0 2.0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   40k 465B0.5%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:51 ubuntu dstat.sh[1934]: 31-03 22:58:51|  9   2  86   2   1|2623M  152M  153M 1037M|4373B 1998B|   0    40k|   0  3.00 |1201  2088 |1.27 2.08 2.23|1.0   0 2.0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              2073   40k 465B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:52 ubuntu dstat.sh[1934]: 31-03 22:58:52|  6   3  78  13   1|2623M  152M  153M 1037M|4760B 2160B|   0   260k|   0  17.0 |1205  2052 |1.27 2.08 2.23|1.0   0   0|   0     0 |python               8109 1.5%   0    0 |python2              2073   40k 447B1.0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:53 ubuntu dstat.sh[1934]: 31-03 22:58:53|  7   2  89   2   1|2623M  152M  153M 1037M|5869B 2230B|   0    52k|   0  6.00 |1194  2132 |1.17 2.04 2.22|1.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   40k 462B  0%|mysqld       306M|   0     0 |  25  159    0   11    0
Mar 31 22:58:54 ubuntu dstat.sh[1934]: 31-03 22:58:54|  9   1  88   0   1|2623M  152M  153M 1037M|6187B 2160B|   0     0 |   0     0 |1146  2058 |1.17 2.04 2.22|1.0   0   0|   0     0 |python               7379 1.5%  89B1804B|python2              2073   40k 465B  0%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:58:55 ubuntu dstat.sh[1934]: 31-03 22:58:55|  8   1  89   0   1|2623M  152M  153M 1037M|6644B 2160B|   0     0 |   0     0 |1146  2014 |1.17 2.04 2.22|6.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   39k 430B  0%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:58:56 ubuntu dstat.sh[1934]: 31-03 22:58:56|  9   3  60  27   2|2623M  152M  153M 1037M|3977B 2160B|   0   488k|   0  77.0 |1596  2391 |1.17 2.04 2.22|1.0 1.0  17|   0     0 |python               8810 1.5%   0    0 |python2              2073   39k 430B0.5%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:58:57 ubuntu dstat.sh[1934]: 31-03 22:58:57|  8   1  44  47   1|2622M  152M  153M 1037M|3303B 1944B|   0   732k|   0   130 |1374  2080 |1.17 2.04 2.22|1.0 1.0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   39k 470B  0%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:58:59 ubuntu dstat.sh[1934]: 31-03 22:58:58|  9   2  43  46   1|2622M  152M  153M 1037M|4036B 1080B|   0   700k|   0   138 |1469  2120 |1.48 2.09 2.23|  0 1.0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   39k 474B0.5%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:58:59 ubuntu dstat.sh[1934]: 31-03 22:58:59|  7   2  43  46   1|2622M  152M  153M 1037M|2372B    0 |   0   524k|   0  75.0 |1185  1954 |1.48 2.09 2.23|4.0 2.0   0|   0     0 |etcd                 2966 1.0%   0    0 |python2              2073   39k 468B  0%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:00 ubuntu dstat.sh[1934]: 31-03 22:59:00|  9   2  42  45   1|2622M  152M  153M 1037M|1482B  108B|   0  1048k|   0   144 |1291  2005 |1.48 2.09 2.23|  0   0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   39k 472B  0%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:01 ubuntu dstat.sh[1934]: 31-03 22:59:01|  7   3  74  16   2|2623M  152M  153M 1037M|1560B  108B|   0   192k|   0  38.0 |1172  2052 |1.48 2.09 2.23|  0   0 2.0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   39k 460B1.0%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:02 ubuntu dstat.sh[1934]: 31-03 22:59:02|  7   1  89   0   2|2623M  152M  153M 1037M|2297B  594B|   0     0 |   0     0 |1080  1967 |1.48 2.09 2.23|  0   0   0|   0     0 |python               7379 1.5%  89B1804B|python2              2073   39k 472B  0%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:03 ubuntu dstat.sh[1934]: 31-03 22:59:03|  7   3  68  19   2|2623M  152M  153M 1037M|3635B 1242B|   0   200k|   0  15.0 |1155  2038 |1.36 2.06 2.22|4.0   0   0|   0     0 |swift-object-se      326241.0%   0    0 |python2              2073   39k 437B  0%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:04 ubuntu dstat.sh[1934]: 31-03 22:59:04|  7   2  82   6   2|2622M  152M  153M 1037M|3688B 2430B|   0    56k|   0  6.00 |1139  2063 |1.36 2.06 2.22|1.0   0   0|   0     0 |python               7379 1.5%  89B1796B|python2              2073   39k 467B0.5%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:05 ubuntu dstat.sh[1934]: 31-03 22:59:05|  8   3  74  13   1|2625M  148M  154M 1039M|  83k 3140B|1616k    0 |94.0     0 |1283  2412 |1.36 2.06 2.22|  0 1.0 2.0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              27461 295k   0 0.5%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:06 ubuntu dstat.sh[1934]: 31-03 22:59:06| 16   4  45  29   6|2632M  131M  154M 1048M|4716B 2430B|9568k    0 | 283     0 |1609  2645 |1.36 2.06 2.22|1.0 1.0 7.0|   0     0 |python2              274616.5% 752k  98k|python2              27461 752k  98k6.5%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:07 ubuntu dstat.sh[1934]: 31-03 22:59:07| 26   5  46  20   4|2644M  114M  154M 1053M|6530B 2160B|  28M    0 | 224     0 |1504  2338 |1.36 2.06 2.22|4.0   0 4.0|   0     0 |apt                  27466 25%   0    0 |python2              2073   39k 483B0.5%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:08 ubuntu dstat.sh[1934]: 31-03 22:59:08| 20   4  42  31   4|2646M  109M  154M 1057M|6722B 2700B|3264k    0 |33.0     0 |1300  2029 |1.33 2.04 2.21|1.0 1.0 2.0|   0     0 |apt                  27466 12%   0    0 |python2              2073   39k 477B0.5%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:09 ubuntu dstat.sh[1934]: 31-03 22:59:09| 12   6  41  34   7|2648M  116M  154M 1048M|4953B 2566B|  13M   88k| 192  3.00 |1666  2646 |1.33 2.04 2.21|1.0   0 8.0|   0     0 |neutron-server:      6662 2.0%   0  475B|python2              2073   39k 481B0.5%|mysqld       306M|   0     0 |  25  159    0    7    0
Mar 31 22:59:10 ubuntu dstat.sh[1934]: 31-03 22:59:10| 16   2  64  16   2|2662M  101M  154M 1048M| 482k 8457B|  32k  472k|4.00  2.00 |1399  2134 |1.33 2.04 2.21|3.0   0   0|   0     0 |apt                  27466 10%   0    0 |python2              2073   39k 493B  0%|mysqld       306M|   0     0 |  25  159    0    8    0
Mar 31 22:59:11 ubuntu dstat.sh[1934]: 31-03 22:59:11| 18   6  30  39   7|2656M  125M  154M 1031M|5290B 2754B|3852k  312k| 228  31.0 |1688  2661 |1.33 2.04 2.21|1.0 1.0 5.0|   0     0 |dpkg-preconfigu      274849.0%   0    0 |python2              2073   40k 465B  0%|mysqld       306M|   0     0 |  25  159    0    8    0
Mar 31 22:59:12 ubuntu dstat.sh[1934]: 31-03 22:59:12| 12   2  41  42   2|2662M  116M  154M 1034M|6859B 2700B|2768k 8192B|41.0  1.00 |1288  2056 |1.33 2.04 2.21|  0 3.0   0|   0     0 |dpkg-preconfigu      274845.5%   0    0 |python2              2073   40k 482B  0%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:13 ubuntu dstat.sh[1934]: 31-03 22:59:13| 15   6  36  43   2|2651M  127M  154M 1034M|3699B 2430B| 236k  328k|39.0  17.0 |1445  2579 |1.30 2.02 2.21|1.0 1.0  14|   0     0 |neutron-server:      6662 3.0%   0  950B|python2              2073   39k 497B1.0%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:14 ubuntu dstat.sh[1934]: 31-03 22:59:14|  8   4  44  41   2|2651M  126M  155M 1034M|5339B 2592B| 984k  172k|85.0  14.0 |1364  2429 |1.30 2.02 2.21|2.0 1.0 5.0|   0     0 |python               7379 1.5%  89B1802B|python2              2073   39k 493B  0%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:15 ubuntu dstat.sh[1934]: 31-03 22:59:15|  7   3  11  79   1|2651M  125M  155M 1034M|5397B 2538B| 376k  272k|94.0  17.0 |1355  2588 |1.30 2.02 2.21|5.0 1.0   0|   0     0 |python               8810 1.0%   0    0 |python2              2073   39k 498B  0%|mysqld       306M|   0     0 |  25  159    0    4    0
Mar 31 22:59:16 ubuntu dstat.sh[1934]: 31-03 22:59:16|  7   4  46  43   1|2652M  124M  156M 1034M|4787B 2700B| 688k  188k| 172  1.00 |1330  2537 |1.30 2.02 2.21|1.0 1.0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   39k 485B0.5%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:17 ubuntu dstat.sh[1934]: 31-03 22:59:17|  7   4  30  57   1|2654M  122M  156M 1035M|4222B 2700B| 404k  256k|81.0  13.0 |1433  2303 |1.30 2.02 2.21|  0 2.0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   39k 487B  0%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:18 ubuntu dstat.sh[1934]: 31-03 22:59:18|  9   4  36  50   2|2660M  112M  156M 1038M|4503B 2430B|3480k   36k| 527  4.00 |1956  3286 |1.28 2.01 2.20|2.0   0   0|   0     0 |dpkg                 275014.0%   0    0 |python2              2073   39k 485B0.5%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:19 ubuntu dstat.sh[1934]: 31-03 22:59:19|  7   4  36  50   3|2662M  109M  156M 1039M|6389B 2646B|1280k   60k| 215  6.00 |1600  2501 |1.28 2.01 2.20|1.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2073   39k 485B  0%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:20 ubuntu dstat.sh[1934]: 31-03 22:59:20| 11   4  45  39   2|2663M  107M  156M 1041M|3919B 2484B| 352k  816k|65.0  95.0 |1499  2335 |1.28 2.01 2.20|1.0 1.0 3.0|   0     0 |dpkg                 275012.0%   0    0 |python2              2073   39k 481B  0%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:21 ubuntu dstat.sh[1934]: 31-03 22:59:21| 12   6  41  38   4|2665M  103M  156M 1042M|4793B 2700B| 160k 2212k|40.0   203 |1735  3325 |1.28 2.01 2.20|  0 1.0  11|   0     0 |dpkg                 275014.0%   0    0 |python2              2073   39k 493B0.5%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:22 ubuntu dstat.sh[1934]: 31-03 22:59:22| 17   7  44  31   2|2664M  123M  156M 1023M|4969B 2700B| 300k 1932k|26.0   158 |1640  2761 |1.28 2.01 2.20|1.0   0  10|   0     0 |python2.7            275286.0%   0    0 |python2              2073   39k 483B0.5%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:23 ubuntu dstat.sh[1934]: 31-03 22:59:23| 28   7  40  24   1|2652M  134M  156M 1024M|5876B 2770B| 432k  824k|14.0  40.0 |1603  2354 |1.26 1.99 2.19|2.0   0 9.0|   0     0 |mandb                275395.5%   0    0 |python2              2073   39k 495B  0%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:24 ubuntu dstat.sh[1934]: 31-03 22:59:24| 32  10  35  21   3|2654M  129M  157M 1026M|5365B 2430B|1804k  112k| 259  6.00 |1860  2991 |1.26 1.99 2.19|1.0   0  41|   0     0 |mandb                27539 15%   0    0 |python2              2073   39k 480B  0%|mysqld       306M|   0     0 |  25  159    0    3    0
Mar 31 22:59:25 ubuntu dstat.sh[1934]: 31-03 22:59:25| 25  10  37  26   2|2651M  130M  157M 1027M|7474B 2700B|1204k 2020k| 183  18.0 |2133  3126 |1.26 1.99 2.19|  0 1.0  59|   0     0 |apt                  274661.5%   0    0 |python2              2073   39k 495B0.5%|mysqld       306M|   0     0 |  25  159    0    2    0
Mar 31 22:59:26 ubuntu dstat.sh[1934]: 31-03 22:59:26| 21  10  43  18   7|2650M  148M  157M 1011M|5523B 2700B|  33M   16k| 274  2.00 |1646  2508 |1.26 1.99 2.19|  0 1.0  19|   0     0 |apt                  27466 17%   0    0 |python2              2073   39k 492B  0%|mysqld       306M|   0     0 |  25  159    0    2    0
Mar 31 22:59:27 ubuntu dstat.sh[1934]: 31-03 22:59:27| 39   6  38   7  10|2672M  125M  157M 1012M|3906B 2472B| 492k    0 |24.0     0 |1310  1722 |1.26 1.99 2.19|1.0   0 6.0|   0     0 |apt-check            27661 35%   0    0 |python2              2073   39k 495B  0%|mysqld       306M|   0     0 |  25  159    0    2    0
Mar 31 22:59:28 ubuntu dstat.sh[1934]: 31-03 22:59:28| 49   4  39   1   7|2684M  113M  157M 1012M|6001B 2700B|  40k    0 |7.00     0 |1374  1843 |1.24 1.97 2.19|5.0   0 1.0|   0     0 |apt-check            27661 46%   0    0 |python2              2073   39k 473B0.5%|mysqld       306M|   0     0 |  25  159    0    2    0
Mar 31 22:59:29 ubuntu dstat.sh[1934]: 31-03 22:59:29| 23   6  36  20  15|2632M  195M  158M  982M|  20k 2430B|4800k   20k| 141  5.00 |1539  2402 |1.24 1.97 2.19|2.0 1.0  12|   0     0 |ironic-conducto      273883.5%   0 2025B|python2              2073   39k 472B  0%|mysqld       306M|   0     0 |  25  163    0    5    0
Mar 31 22:59:30 ubuntu dstat.sh[1934]: 31-03 22:59:30| 11   3  63  19   4|2641M  184M  158M  984M|5936B 2813B|1996k    0 | 220     0 |1412  2587 |1.24 1.97 2.19|6.0   0   0|   0     0 |git-remote-http      276773.5%   0    0 |python2              2073   40k 501B0.5%|mysqld       306M|   0     0 |  25  164    0    5    0
Mar 31 22:59:31 ubuntu dstat.sh[1934]: 31-03 22:59:31|  9   2  67  20   2|2646M  178M  158M  985M|  20k 4080B| 696k  520k|81.0  62.0 |1437  2363 |1.24 1.97 2.19|  0 1.0 2.0|   0     0 |python               8109 1.5%   0    0 |python2              2073   40k 493B0.5%|mysqld       306M|   0     0 |  25  164    0    5    0
Mar 31 22:59:32 ubuntu dstat.sh[1934]: 31-03 22:59:32|  7   2  47  42   1|2646M  176M  158M  987M|  36k 3602B|1968k  556k|36.0  92.0 |1442  2226 |1.24 1.97 2.19|1.0   0 3.0|   0     0 |python               7379 1.0%  89B1803B|python2              2073   40k 488B  0%|mysqld       306M|   0     0 |  25  164    0    5    0
Mar 31 22:59:33 ubuntu dstat.sh[1934]: 31-03 22:59:33| 18   6  43  27   5|2645M  175M  158M  989M| 123k 4813B|1576k  616k| 100  24.0 |1565  2547 |1.22 1.96 2.18|4.0   0 5.0|   0     0 |pip                  27686 14%   0    0 |python2              2073   40k 481B  0%|mysqld       306M|   0     0 |  25  163    0    5    0
Mar 31 22:59:34 ubuntu dstat.sh[1934]: 31-03 22:59:34| 32   7  34  24   4|2650M  169M  158M  990M|4036B 2322B|1176k 4096B|81.0  1.00 |1469  2301 |1.22 1.96 2.18|  0 3.0 5.0|   0     0 |pip                  27686 22%   0    0 |python2              2073   40k 484B0.5%|mysqld       306M|   0     0 |  25  163    0    5    0
