-- Logs begin at Mon 2020-03-02 12:11:04 UTC, end at Mon 2020-03-02 14:08:23 UTC. --
Mar 02 13:15:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 13:15:56 ubuntu dstat.sh[12174]: [286B blob data]
Mar 02 13:15:56 ubuntu dstat.sh[12174]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 13:47:20 ubuntu dstat.sh[12174]: 02-03 13:47:20| 43  12  35   5   4|2813M  103M  127M  924M|7888B 1944B|   0  1096k|   0  6.00 |1363  2042 |2.23 2.46 2.29|5.0   0   0|   0     0 |pip                  1656  47%9877k  27M|pip                  1656 9877k  27M 47%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:21 ubuntu dstat.sh[12174]: 02-03 13:47:21| 27  15  16  33   9|2813M  138M  128M  889M|3955B 1944B|   0  1116k|   0  85.0 |1274  1968 |2.23 2.46 2.29|1.0 2.0   0|   0     0 |pip                  1656  36%  26M  27M|pip                  1656   26M  27M 36%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:22 ubuntu dstat.sh[12174]: 02-03 13:47:22| 22   7  17  46   7|2813M  135M  128M  891M|4364B 1782B|   0  1100k|   0  70.0 |1197  1849 |2.23 2.46 2.29|1.0   0   0|   0     0 |pip                  1656  23%4340k4952k|pip                  1656 4340k4952k 23%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:23 ubuntu dstat.sh[12174]: 02-03 13:47:23| 42  10  36   6   5|2814M  130M  128M  895M|5645B 1890B|8192B  792k|1.00  20.0 |1228  1904 |2.21 2.45 2.29|2.0   0   0|   0     0 |pip                  1656  46%5220k6248k|pip                  1656 5220k6248k 46%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:24 ubuntu dstat.sh[12174]: 02-03 13:47:24| 37   9  23  24   6|2814M  125M  129M  899M|5350B 1782B|  84k  648k|2.00  14.0 |1191  1958 |2.21 2.45 2.29|1.0   0 2.0|   0     0 |pip                  1656  40%4903k6008k|pip                  1656 4903k6008k 40%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:25 ubuntu dstat.sh[12174]: 02-03 13:47:25| 45  10  31   7   7|2816M  112M  130M  909M|4137B 2106B|   0  1108k|   0  15.0 |1352  1972 |2.21 2.45 2.29|8.0   0   0|   0     0 |pip                  1656  48%7491k  12M|pip                  1656 7491k  12M 48%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:26 ubuntu dstat.sh[12174]: 02-03 13:47:26|  9   7  41  41   2|2820M  119M  130M  897M|7891B 1836B|   0  2304k|   0  24.0 |1086  1798 |2.21 2.45 2.29|1.0 2.0   0|   0     0 |pip                  1656 6.5%6848k6859k|pip                  1656 6848k6859k6.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:27 ubuntu dstat.sh[12174]: 02-03 13:47:27| 14   6  26  52   2|2817M  126M  130M  894M|5505B 2052B|  68k   13M|2.00   126 |1325  1956 |2.21 2.45 2.29|1.0 2.0   0|   0     0 |pip                  1656  10%3874k5773k|pip                  1656 3874k5773k 10%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:28 ubuntu dstat.sh[12174]: 02-03 13:47:28| 43   8   4  44   2|2817M  120M  130M  898M|3181B 1782B|   0    20M|   0   123 |1420  2060 |2.20 2.44 2.29|5.0   0   0|   0     0 |pip                  1656  39%4494k5738k|pip                  1656 4494k5738k 39%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:29 ubuntu dstat.sh[12174]: 02-03 13:47:29| 18   7  28  44   4|2817M  118M  131M  899M|3821B 2106B|   0    16M|   0  60.0 |1236  2069 |2.20 2.44 2.29|  0 2.0   0|   0     0 |pip                  1656  15%2926k3059k|pip                  1656 2926k3059k 15%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:30 ubuntu dstat.sh[12174]: 02-03 13:47:30|  8   2   0  90   0|2816M  119M  131M  899M|3860B 1944B|   0  3764k|   0  19.0 |1105  1976 |2.20 2.44 2.29|  0 3.0   0|   0     0 |python               173541.0%   0    0 |python2              12298  42k 446B0.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:31 ubuntu dstat.sh[12174]: 02-03 13:47:31|  7   2   0  89   1|2815M  120M  131M  899M|4561B 1944B|   0  6160k|   0  41.0 |1154  2000 |2.20 2.44 2.29|1.0 3.0   0|   0     0 |swift-object-se      102011.0%   0    0 |python2              12298  42k 456B  0%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:32 ubuntu dstat.sh[12174]: 02-03 13:47:32|  8   2   0  90   1|2815M  121M  131M  899M|4789B 1944B|   0   176k|   0  33.0 |1172  2034 |2.20 2.44 2.29|1.0 4.0   0|   0     0 |python               180801.0%   0    0 |python2              12298  42k 455B0.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:33 ubuntu dstat.sh[12174]: 02-03 13:47:33| 11   2   0  84   3|2815M  120M  131M  899M|3546B 1728B|   0   152k|   0  15.0 |1216  2181 |2.42 2.49 2.31|  0 4.0   0|   0     0 |swift-container      108171.5%   0    0 |python2              12298  42k 456B0.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:34 ubuntu dstat.sh[12174]: 02-03 13:47:34|  7   2   0  90   1|2815M  120M  131M  899M|4522B 1944B|   0   356k|   0  22.0 |1105  1942 |2.42 2.49 2.31|  0 5.0 2.0|   0     0 |swift-object-se      102011.0%   0    0 |python2              12298  42k 461B0.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:35 ubuntu dstat.sh[12174]: 02-03 13:47:35| 22   7  14  56   1|2815M  118M  131M  901M|4710B 1944B|  84k 4024k|2.00  76.0 |1430  2174 |2.42 2.49 2.31|3.0   0   0|   0     0 |pip                  1656  19%1440k1682k|pip                  1656 1440k1682k 19%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:36 ubuntu dstat.sh[12174]: 02-03 13:47:36| 43  10  35   9   2|2815M  113M  131M  906M|3890B 1770B|   0  1020k|   0  15.0 |1349  2129 |2.42 2.49 2.31|1.0   0   0|   0     0 |pip                  1656  45%7407k8973k|pip                  1656 7407k8973k 45%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:37 ubuntu dstat.sh[12174]: 02-03 13:47:37| 41  11  36   9   2|2815M  107M  132M  911M|8967B 2160B|   0   916k|   0  20.0 |1395  2107 |2.42 2.49 2.31|2.0 1.0   0|   0     0 |pip                  1656  44%6316k7905k|pip                  1656 6316k7905k 44%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:38 ubuntu dstat.sh[12174]: 02-03 13:47:38| 42  14  39   1   4|2816M  189M  132M  826M|7237B 1728B|   0   368k|   0  6.00 |1383  2064 |2.79 2.56 2.33|2.0   0   0|   0     0 |pip                  1656  47%5467k5782k|pip                  1656 5467k5782k 47%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:39 ubuntu dstat.sh[12174]: 02-03 13:47:39| 34  15  30  17   4|2816M  181M  135M  831M|4221B 1944B|   0  2156k|   0  11.0 |1332  2016 |2.79 2.56 2.33|2.0   0   0|   0     0 |pip                  1656  41%2539k4888k|pip                  1656 2539k4888k 41%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:40 ubuntu dstat.sh[12174]: 02-03 13:47:40| 47   8  36   2   7|2817M  169M  135M  840M|6271B 1944B|   0   284k|   0  3.00 |1274  1999 |2.79 2.56 2.33|3.0   0   0|   0     0 |pip                  1656  49%8413k7904k|pip                  1656 8413k7904k 49%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:41 ubuntu dstat.sh[12174]: 02-03 13:47:41| 48   9  40   0   4|2817M  162M  135M  847M|4921B 1728B|   0    32k|   0  1.00 |1217  1942 |2.79 2.56 2.33|2.0   0   0|   0     0 |pip                  1656  49%4978k  12M|pip                  1656 4978k  12M 49%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:42 ubuntu dstat.sh[12174]: 02-03 13:47:42| 24   9  16  48   3|2818M  145M  136M  861M|9747B 1944B|4096B 5236k|1.00  52.0 |1451  2092 |2.79 2.56 2.33|2.0 2.0   0|   0     0 |pip                  1656  24%  12M  12M|pip                  1656   12M  12M 24%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:43 ubuntu dstat.sh[12174]: 02-03 13:47:43| 20  11   5  59   4|2817M  157M  136M  851M|8768B 1944B|   0  3324k|   0   138 |1537  2070 |2.80 2.57 2.33|3.0   0   0|   0     0 |pip                  1656  23%4301k5744k|pip                  1656 4301k5744k 23%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 02 13:47:44 ubuntu dstat.sh[12174]: 02-03 13:47:44| 25  24  40   6   5|2818M  249M  136M  761M|4931B 1922B|  32k  432k|5.00  4.00 |1280  2230 |2.80 2.57 2.33|  0   0   0|   0     0 |pip                  1656  40% 352k 340k|pip                  1656  352k 340k 40%|mysqld       301M|   0     0 |  25  180    0    2    0
Mar 02 13:47:45 ubuntu dstat.sh[12174]: 02-03 13:47:45| 23   5  53  15   4|2775M  315M  136M  739M|  11k 3929B|  84k 2112k|2.00  19.0 |1287  2104 |2.80 2.57 2.33|1.0   0 3.0|   0     0 |python               1682 2.5% 347k   0 |tox                  1611  223M 300M  0%|mysqld       301M|   0     0 |  25  177    0    1    1
Mar 02 13:47:46 ubuntu dstat.sh[12174]: 02-03 13:47:46| 42   7  37   7   7|2793M  296M  136M  739M|5947B 2214B|   0    68k|   0  3.00 |1157  1899 |2.80 2.57 2.33|2.0 4.0 1.0|   0     0 |pip                  1683  38%4649k   0 |tox                  1611 4925k 719B3.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:47 ubuntu dstat.sh[12174]: 02-03 13:47:47| 44   7  36   6   6|2810M  278M  136M  739M|8143B 1728B|   0   748k|   0  14.0 |1391  2146 |2.80 2.57 2.33|1.0   0 8.0|   0     0 |python               1689  30%2652k 594k|python               1689 2652k 594k 30%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:48 ubuntu dstat.sh[12174]: 02-03 13:47:48| 42  11  25  17   6|2828M  261M  136M  740M|4386B 1944B|4096B 1116k|1.00  39.0 |3152  6737 |2.74 2.56 2.33|3.0 1.0 5.0|   0     0 |python               1689  36%4185k 254k|python               1689 4185k 254k 36%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:49 ubuntu dstat.sh[12174]: 02-03 13:47:49| 32   9   6  48   6|2830M  259M  136M  740M|4173B 1782B|   0    16M|   0   184 |2828  5340 |2.74 2.56 2.33|1.0 2.0 8.0|   0     0 |python               1689  20% 629k 859k|python               1689  629k 859k 20%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:50 ubuntu dstat.sh[12174]: 02-03 13:47:50| 27   5   6  61   2|2828M  260M  136M  740M|4791B 2106B|   0    13M|   0   109 |1298  1901 |2.74 2.56 2.33|  0 3.0   0|   0     0 |python               1689  22%   0  174B|python2              12298  41k 469B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:51 ubuntu dstat.sh[12174]: 02-03 13:47:51| 16   3   0  80   1|2829M  260M  136M  740M|5011B 1944B|   0  1444k|   0  66.0 |1263  1996 |2.74 2.56 2.33|  0 3.0   0|   0     0 |python               1689  11%   0    0 |python2              12298  41k 457B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:52 ubuntu dstat.sh[12174]: 02-03 13:47:52|  8   2   0  90   1|2829M  260M  136M  740M|4660B 1986B|   0     0 |   0     0 |1115  1950 |2.74 2.56 2.33|  0 3.0   0|   0     0 |swift-object-se      102011.0%   0    0 |python2              12298  41k 443B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:53 ubuntu dstat.sh[12174]: 02-03 13:47:53| 35   7   5  54   1|2830M  258M  136M  740M|5229B 1944B|4096B 9644k|1.00   116 |1305  2053 |3.00 2.62 2.35|  0 3.0   0|   0     0 |python               1689  31%   0   68k|python               1689    0   68k 31%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:54 ubuntu dstat.sh[12174]: 02-03 13:47:54| 32   3   4  62   1|2799M  289M  136M  740M|4368B 1944B|  72k 4792k|9.00  50.0 |1244  2062 |3.00 2.62 2.35|1.0 1.0   0|   0     0 |pip                  1683  21%7648k1777k|pip                  1683 7648k1777k 21%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:55 ubuntu dstat.sh[12174]: 02-03 13:47:55| 37   4   5  55   1|2801M  288M  136M  740M|4165B 1944B|   0  9016k|   0  83.0 |1322  2088 |3.00 2.62 2.35|2.0 2.0 2.0|   0     0 |pip                  1683  29% 604k6551B|pip                  1683  604k6551B 29%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:56 ubuntu dstat.sh[12174]: 02-03 13:47:56| 49   9  16  26   1|2830M  259M  136M  740M|9123B 1944B|   0    11M|   0  93.0 |1667  2516 |3.00 2.62 2.35|3.0 1.0 8.0|   0     0 |python               1707  44%6340k  38k|python               1707 6340k  38k 44%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:57 ubuntu dstat.sh[12174]: 02-03 13:47:57| 42  10   3  43   2|2830M  258M  136M  740M|4048B 1944B|   0  9584k|   0  79.0 |3962    16k|3.00 2.62 2.35|5.0 1.0 1.0|   0     0 |python               1707  23% 746k 782k|python               1707  746k 782k 23%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:58 ubuntu dstat.sh[12174]: 02-03 13:47:58| 40   9  41   9   1|2832M  256M  136M  740M|5799B 1944B|   0  2872k|   0  73.0 |1554  2263 |3.08 2.64 2.36|2.0   0 7.0|   0     0 |python               1707  38% 267k  71k|python               1707  267k  71k 38%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:47:59 ubuntu dstat.sh[12174]: 02-03 13:47:59| 46   7  39   3   6|2833M  256M  136M  740M|4428B 1944B|   0   224k|   0  8.00 |1310  2074 |3.08 2.64 2.36|1.0   0   0|   0     0 |python               1707  46%  72k  79k|python               1707   72k  79k 46%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:48:00 ubuntu dstat.sh[12174]: 02-03 13:48:00| 42   8  35   0  15|2790M  298M  136M  740M|5523B 1728B|   0    12k|   0  1.00 |1122  1714 |3.08 2.64 2.36|2.0 1.0 4.0|   0     0 |python               1723  33%3677k  10k|tox                  1611   22M2754k0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:48:01 ubuntu dstat.sh[12174]: 02-03 13:48:01| 14   4  40  35   7|2776M  312M  136M  740M|6353B 1944B|   0   204k|   0  7.00 |1121  1910 |3.08 2.64 2.36|1.0 1.0 1.0|   0     0 |tempest              1727 3.5% 469k 246B|tox                  1611 3678k  12k  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:48:02 ubuntu dstat.sh[12174]: 02-03 13:48:02| 43   6  38   3  10|2797M  291M  136M  741M|4595B 1944B| 316k    0 |13.0     0 |1339  1934 |3.08 2.64 2.36|3.0   0 1.0|   0     0 |tempest              1727  45%5113k 204k|tempest              1727 5113k 204k 45%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:48:03 ubuntu dstat.sh[12174]: 02-03 13:48:03| 27   8  36  17  12|2801M  284M  136M  743M|5060B 1944B|1192k  528k| 225  4.00 |1784  2488 |2.99 2.63 2.36|  0 1.0   0|   0     0 |tempest              1727  26% 802k 540k|tempest              1727  802k 540k 26%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:48:04 ubuntu dstat.sh[12174]: 02-03 13:48:04|  9   3  43  40   6|2802M  283M  136M  743M|6270B 1728B| 104k  484k|21.0  2.00 |1221  1938 |2.99 2.63 2.36|3.0 1.0   0|   0     0 |tempest              1727 2.0%  47k  34k|tempest              1727   47k  34k2.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 02 13:48:05 ubuntu dstat.sh[12174]: 02-03 13:48:05| 44   5  36  10   5|2803M  281M  136M  744M|5805B 1944B| 220k  484k|17.0  16.0 |1634  3007 |2.99 2.63 2.36|2.0   0 2.0|   0     0 |uwsgi                14439 18%3660B9657B|tempest              1727  269k 117k 10%|mysqld       301M|   0     0 |  25  179    0    5    0
Mar 02 13:48:06 ubuntu dstat.sh[12174]: 02-03 13:48:06| 34   4  39  13   9|2804M  280M  136M  744M|8471B 1824B| 116k  112k|13.0  9.00 |1698  2947 |2.99 2.63 2.36|6.0   0   0|   0     0 |uwsgi                14439 16%2905B8582B|python2              12298  43k 485B0.5%|mysqld       301M|   0     0 |  25  181    0   10    0
Mar 02 13:48:07 ubuntu dstat.sh[12174]: 02-03 13:48:07| 40   6  39   8   7|2804M  279M  137M  745M|8417B 2106B| 428k  232k|54.0  28.0 |2128  3657 |2.99 2.63 2.36|2.0   0   0|   0     0 |uwsgi                14439 24%3611B  12k|python2              12298  45k 485B  0%|mysqld       301M|   0     0 |  25  183    0   20    0
Mar 02 13:48:08 ubuntu dstat.sh[12174]: 02-03 13:48:08| 19   4  41  32   4|2805M  279M  137M  745M|6513B 2038B|   0   280k|   0  30.0 |1626  2722 |3.23 2.68 2.38|4.0   0   0|   0     0 |python               16637 11%   0 2789B|python2              12298  45k 468B0.5%|mysqld       301M|   0     0 |  25  181    0   21    0
Mar 02 13:48:09 ubuntu dstat.sh[12174]: 02-03 13:48:09| 44  12  32   5   7|2759M  324M  137M  745M|4149B 1944B|  88k  304k|9.00  33.0 |1976  3619 |3.23 2.68 2.38|1.0   0  43|   0     0 |python               16638 13% 456B7056B|bash                 15782 276M 318M1.0%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:10 ubuntu dstat.sh[12174]: 02-03 13:48:10| 21  37  31   6   4|2759M  324M  137M  745M|4428B 1944B| 204k   92k|5.00  8.00 |2308  4936 |3.23 2.68 2.38|3.0   0 400|   0     0 |bash                 157823.5% 470k  40k|bash                 15782 470k  40k3.5%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:11 ubuntu dstat.sh[12174]: 02-03 13:48:11| 40  13  35   4   8|2773M  310M  137M  746M|3671B 1674B|   0  2400k|   0  32.0 |1735  3322 |3.23 2.68 2.38|1.0 1.0 107|   0     0 |tox                  2258  34%2769k  38k|tox                  2258 2769k  38k 34%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:12 ubuntu dstat.sh[12174]: 02-03 13:48:12| 49   7  30   6   7|2791M  291M  137M  746M|3392B 1998B|   0  3948k|   0   107 |2160  3970 |3.23 2.68 2.38|1.0   0  21|   0     0 |python               2295  29%3613k 104B|tox                  2258 5394k 424B7.5%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:13 ubuntu dstat.sh[12174]: 02-03 13:48:13| 49  12  30   1   7|2786M  296M  137M  746M|6589B 1782B|   0  1804k|   0  20.0 |3733  9513 |3.14 2.67 2.38|8.0 1.0 3.0|   0     0 |python               2304  15%2646k   0 |tox                  2258 4681k 778k1.0%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:14 ubuntu dstat.sh[12174]: 02-03 13:48:14| 49   9  33   6   5|2800M  282M  137M  746M|6640B 2106B|   0   104k|   0  6.00 |1485  2295 |3.14 2.67 2.38|1.0   0 5.0|   0     0 |pip                  2308  29%5289k   0 |pip                  2308 5289k   0  29%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:15 ubuntu dstat.sh[12174]: 02-03 13:48:15| 49   6  30   4  10|2799M  283M  137M  746M|4111B 1728B|   0   268k|   0  9.00 |1345  2319 |3.14 2.67 2.38|2.0   0 6.0|   0     0 |pip                  2308  41%1681k  10k|pip                  2308 1681k  10k 41%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:16 ubuntu dstat.sh[12174]: 02-03 13:48:16| 47   4  31  16   2|2799M  283M  137M  746M|4605B 1944B|  24k   92k|6.00  9.00 |1480  2529 |3.14 2.67 2.38|1.0 1.0   0|   0     0 |pip                  2308  37%5888B  16k|python2              12298  45k 488B  0%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:17 ubuntu dstat.sh[12174]: 02-03 13:48:17|  8   4  41  45   2|2800M  280M  137M  748M|3572B 1728B| 964k  200k|75.0  6.00 |1400  2250 |3.14 2.67 2.38|  0 1.0   0|   0     0 |pip                  2308 3.0% 789k 789k|pip                  2308  789k 789k3.0%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:18 ubuntu dstat.sh[12174]: 02-03 13:48:18|  5   4  38  52   1|2799M  280M  137M  749M|  10k 1944B| 320k 3124k|35.0  43.0 |1386  2184 |3.45 2.75 2.40|  0 5.0   0|   0     0 |pip                  2308 1.5% 206k 190k|pip                  2308  206k 190k1.5%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:19 ubuntu dstat.sh[12174]: 02-03 13:48:19| 14  10  29  46   1|2800M  279M  137M  749M|4182B 1944B| 164k 1184k|13.0   107 |1495  2297 |3.45 2.75 2.40|1.0 3.0   0|   0     0 |mysqld               11455 15%   0    0 |pip                  2308  154k 163k0.5%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:20 ubuntu dstat.sh[12174]: 02-03 13:48:20| 29  28   0  41   2|2800M  279M  137M  749M|5815B 1944B|  12k  620k|2.00   113 |1486  1989 |3.45 2.75 2.40|2.0 3.0   0|   0     0 |mysqld               11455 49%   0    0 |python2              12298  45k 481B  0%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:21 ubuntu dstat.sh[12174]: 02-03 13:48:21| 31  13  16  37   2|2811M  267M  137M  749M|5023B 1944B|  72k 2676k|13.0  40.0 |1384  2140 |3.45 2.75 2.40|8.0   0 1.0|   0     0 |python               2316  17%2358k   0 |python               2316 2358k   0  17%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:22 ubuntu dstat.sh[12174]: 02-03 13:48:22| 40   8  51   0   2|2800M  279M  137M  749M|6240B 2249B|   0  4096B|   0  1.00 |1572  2530 |3.45 2.75 2.40|1.0   0  14|   0     0 |pip                  2308  13%3771k  31k|pip                  2308 3771k  31k 13%|mysqld       301M|   0     0 |  25  180    0   25    0
Mar 02 13:48:23 ubuntu dstat.sh[12174]: 02-03 13:48:23|  8   2  73  16   2|2801M  278M  137M  749M|  20k 3497B|   0   376k|   0  16.0 |1183  1948 |3.25 2.72 2.39|3.0 1.0   0|   0     0 |pip                  2308 2.0% 294k5798B|pip                  2308  294k5798B2.0%|mysqld       301M|   0     0 |  25  180    0   25    0
Mar 02 13:48:24 ubuntu dstat.sh[12174]: 02-03 13:48:24| 14   3  61   7  16|2802M  277M  137M  749M|  12k 3110B|   0   184k|   0  9.00 |1013  1731 |3.25 2.72 2.39|2.0   0   0|   0     0 |pip                  2308  10% 304k 638B|pip                  2308  304k 638B 10%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:25 ubuntu dstat.sh[12174]: 02-03 13:48:25| 11   2  75   0  12|2802M  276M  137M  749M|  67k 3877B|   0     0 |   0     0 |1009  1713 |3.25 2.72 2.39|1.0   0 2.0|   0     0 |neutron-server:      166402.5%   0    0 |pip                  2308   61k  41k1.0%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:26 ubuntu dstat.sh[12174]: 02-03 13:48:26| 10   3  74   4   9|2804M  274M  137M  751M|1147k   24k|  92k   84k|6.00  8.00 |2016  2594 |3.25 2.72 2.39|1.0   0   0|   0     0 |pip                  2308 6.5%1173k1170k|pip                  2308 1173k1170k6.5%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:27 ubuntu dstat.sh[12174]: 02-03 13:48:27| 42   9  40   1   8|2803M  266M  137M  759M| 270k 4926B|   0  1480k|   0  5.00 |1402  2157 |3.25 2.72 2.39|2.0   0   0|   0     0 |pip                  2308  43%3486k6347k|pip                  2308 3486k6347k 43%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:28 ubuntu dstat.sh[12174]: 02-03 13:48:28| 43   8  35   2  12|2823M  247M  137M  759M|4236B 1728B|  16k 1044k|1.00  16.0 |1441  2333 |3.07 2.69 2.39|2.0   0 8.0|   0     0 |python               2333  31%3769k  61k|python               2333 3769k  61k 31%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:29 ubuntu dstat.sh[12174]: 02-03 13:48:29| 41  10  23  17   9|2806M  262M  137M  761M|4821B 1944B|  12k   44k|1.00  9.00 |1652  2828 |3.07 2.69 2.39|1.0 1.0  12|   0     0 |pip                  2308  22%5890k2805k|pip                  2308 5890k2805k 22%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:30 ubuntu dstat.sh[12174]: 02-03 13:48:30| 34   9  27  25   5|2806M  255M  137M  767M|  10k 1944B|   0  1252k|   0  8.00 |1280  1965 |3.07 2.69 2.39|2.0   0   0|   0     0 |pip                  2308  35%1989k3593k|pip                  2308 1989k3593k 35%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:31 ubuntu dstat.sh[12174]: 02-03 13:48:31| 36  11  26  19   7|2809M  250M  137M  769M|5314B 1728B|   0  1220k|   0  26.0 |1253  1861 |3.07 2.69 2.39|1.0 4.0   0|   0     0 |pip                  2308  36%2026k1483k|pip                  2308 2026k1483k 36%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:32 ubuntu dstat.sh[12174]: 02-03 13:48:32| 21   3   0  68   7|2809M  249M  138M  770M|5448B 1852B|   0  2476k|   0   159 |1237  1861 |3.07 2.69 2.39|  0 2.0   0|   0     0 |pip                  2308  17% 782k 681k|pip                  2308  782k 681k 17%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:33 ubuntu dstat.sh[12174]: 02-03 13:48:33| 31  13  28  20   7|2809M  239M  138M  778M|6541B 2106B|   0  2260k|   0  56.0 |1357  2016 |3.78 2.84 2.44|4.0   0   0|   0     0 |pip                  2308  38%5202k5140k|pip                  2308 5202k5140k 38%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:34 ubuntu dstat.sh[12174]: 02-03 13:48:34| 28  20  33  14   5|2809M  244M  139M  772M|5498B 1728B|   0  3264k|   0  22.0 |1300  2154 |3.78 2.84 2.44|2.0 1.0   0|   0     0 |pip                  2308  40%4850k5127k|pip                  2308 4850k5127k 40%|mysqld       301M|   0     0 |  25  181    0   25    0
Mar 02 13:48:35 ubuntu dstat.sh[12174]: 02-03 13:48:35| 45  11  37   0   7|2773M  289M  139M  762M|5025B 2292B|   0   184k|   0  5.00 |1516  2435 |3.78 2.84 2.44|3.0   0  45|   0     0 |tox                  2374  32%2769k  38k|bash                 15782  54M  28M0.5%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 02 13:48:36 ubuntu dstat.sh[12174]: 02-03 13:48:36| 41  10  33   7   9|2791M  271M  139M  762M|4427B 1986B|   0   552k|   0  9.00 |1618  2760 |3.78 2.84 2.44|2.0   0  20|   0     0 |python               2411  27%3481k 104B|tox                  2374 5394k 424B8.5%|mysqld       301M|   0     0 |  25  179    0   25    0
