-- Logs begin at Mon 2020-03-02 20:36:20 UTC, end at Mon 2020-03-02 22:04:33 UTC. --
Mar 02 21:20:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 21:20:09 ubuntu dstat.sh[2319]: [286B blob data]
Mar 02 21:20:09 ubuntu dstat.sh[2319]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 21:36:53 ubuntu dstat.sh[2319]: 02-03 21:36:53| 47   6  44   1   1|1317M  233M  162M 2171M|4666B 1782B|   0   148k|   0  13.0 |1216  1764 |3.74 2.54 1.86|1.0   0 1.0|   0     0 |openstack            5681  48%5712k  38k|openstack            5681 5712k  38k 48%|mysqld       244M|   0     0 |  22   57    0   71    0
Mar 02 21:36:54 ubuntu dstat.sh[2319]: 02-03 21:36:54| 48   5  26  20   1|1333M  216M  162M 2171M|4932B 1944B|   0   660k|   0  25.0 |1132  1758 |3.74 2.54 1.86|1.0 1.0   0|   0     0 |openstack            5681  47%3768k   0 |openstack            5681 3768k   0  47%|mysqld       244M|   0     0 |  22   57    0   73    0
Mar 02 21:36:55 ubuntu dstat.sh[2319]: 02-03 21:36:55| 40   7  32  20   2|1350M  195M  162M 2175M|3424B 1944B|   0   371k|   0  31.0 |1472  3203 |3.74 2.54 1.86|1.0   0   0|   0     0 |openstack            5681  11%  20M   0 |openstack            5681   20M   0  11%|mysqld       244M|   0     0 |  22   65    0   83    0
Mar 02 21:36:56 ubuntu dstat.sh[2319]: 02-03 21:36:56| 39  12  25  23   1|1336M  149M  162M 2236M|3194B 1566B|   0    46M|   0  52.0 |1438  2951 |3.74 2.54 1.86|  0 1.0 2.0|   0     0 |uwsgi                4486  20%  28M   0 |swift-object-se      1140    0   28M 11%|mysqld       244M|   0     0 |  22   65    0   83    0
Mar 02 21:36:57 ubuntu dstat.sh[2319]: 02-03 21:36:57|  7   2  29  63   0|1337M  180M  162M 2204M|4659B 2052B|   0    19M|   0  53.0 | 964  1902 |3.74 2.54 1.86|  0 1.0   0|   0     0 |swift-object-se      1140 1.0%   1B 373B|uwsgi                4486    0 1966B0.5%|mysqld       244M|   0     0 |  22   65    0   85    0
Mar 02 21:36:58 ubuntu dstat.sh[2319]: 02-03 21:36:58| 20   7  50  20   2|1286M  230M  162M 2204M| 328k 6939B|   0   244k|   0  22.0 |1328  2395 |3.52 2.51 1.86|1.0   0  45|   0     0 |uwsgi                4486 3.5% 991B  15k|bash                 3679   44M  49k0.5%|mysqld       244M|   0     0 |  22   58    0   94    0
Mar 02 21:36:59 ubuntu dstat.sh[2319]: 02-03 21:36:59|  8   7  65  15   4|1286M  215M  162M 2220M|  16M  156k|   0   592k|   0  27.0 |4127  5105 |3.52 2.51 1.86|2.0 1.0   0|   0     0 |wget                 5729  11%  16M  16M|wget                 5729   16M  16M 11%|mysqld       244M|   0     0 |  22   58    0   94    0
Mar 02 21:37:00 ubuntu dstat.sh[2319]: 02-03 21:37:00| 24  18  41  15   2|1297M  200M  162M 2223M|1410k   16k|1956k 1608k|25.0  48.0 |1969  3437 |3.52 2.51 1.86|2.0 1.0 180|   0     0 |openstack            5909  14%1945k   0 |bash                 3679   17M  17M3.5%|mysqld       244M|   0     0 |  22   57    0   95    0
Mar 02 21:37:01 ubuntu dstat.sh[2319]: 02-03 21:37:01| 48   6   0  45   1|1320M  177M  162M 2223M|3451B 1944B|   0  1080k|   0   129 |1295  1629 |3.52 2.51 1.86|2.0 1.0 1.0|   0     0 |openstack            5909  49%5834k  38k|openstack            5909 5834k  38k 49%|mysqld       244M|   0     0 |  22   57    0   95    0
Mar 02 21:37:02 ubuntu dstat.sh[2319]: 02-03 21:37:02| 47   5  47   0   1|1335M  163M  162M 2223M|7795B 1822B|   0    64k|   0  5.00 |1070  1655 |3.52 2.51 1.86|2.0   0   0|   0     0 |openstack            5909  46%3818k   0 |openstack            5909 3818k   0  46%|mysqld       244M|   0     0 |  22   57    0   97    0
Mar 02 21:37:03 ubuntu dstat.sh[2319]: 02-03 21:37:03| 35   6  39  18   3|1354M  144M  162M 2223M|6846B 2030B|   0   312k|   0  27.0 |1351  2869 |3.32 2.49 1.85|4.0   0   0|   0     0 |openstack            5909 9.0%  17M   0 |openstack            5909   17M   0 9.0%|mysqld       244M|   0     0 |  22   65    0  106    0
Mar 02 21:37:04 ubuntu dstat.sh[2319]: 02-03 21:37:04| 30   9  28  33   1|1337M  143M  162M 2240M|4084B 1998B|   0    34M|   0  48.0 |1167  2241 |3.32 2.49 1.85|2.0   0   0|   0     0 |uwsgi                4485  16%  16M1966B|swift-object-se      1140    1B  17M8.5%|mysqld       244M|   0     0 |  22   65    0  108    0
Mar 02 21:37:05 ubuntu dstat.sh[2319]: 02-03 21:37:05| 29  23  37  10   2|1287M  193M  162M 2240M|4647B 1728B|8192B  333k|1.00  27.0 |1770  4172 |3.32 2.49 1.85|4.0   0 245|   0     0 |bash                 3679 4.5%  29M 121k|bash                 3679   29M 121k4.5%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:06 ubuntu dstat.sh[2319]: 02-03 21:37:06| 20  28  26  25   2|1287M  193M  162M 2241M|5215B 1944B|  28k  656k|4.00  21.0 |2079  4345 |3.32 2.49 1.85|  0 3.0 333|   0     0 |bash                 3679 4.5% 404k  21k|bash                 3679  404k  21k4.5%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:10 ubuntu dstat.sh[2319]: 02-03 21:37:07|  5   3   9  83   0|1288M  192M  162M 2241M|5110B 1782B| 184k   13M|9.00  24.0 | 905  1507 |3.32 2.49 1.85|  0 4.0  11|   0     0 |python2              2411 1.0%  40k 488B|bash                 3679  285k 540B  0%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:10 ubuntu dstat.sh[2319]: 02-03 21:37:08| 25  31   1  42   1|1287M  192M  162M 2241M|6913B 2106B| 576k   19M|5.00  43.0 |1344  2344 |3.37 2.51 1.87|5.0 3.0 114|   0     0 |mysqld               1589  38%   0    0 |bash                 3679  962k7601B2.0%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:10 ubuntu dstat.sh[2319]: 02-03 21:37:09| 36  38   0  27   1|1288M  191M  162M 2241M|4110B 1944B|   0    16M|   0  30.0 |1237  2616 |3.37 2.51 1.87|1.0 2.0 142|   0     0 |mysqld               1589  45%   0    0 |bash                 3679 1254k8806B2.0%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:10 ubuntu dstat.sh[2319]: 02-03 21:37:10| 21  24   3  51   0|1296M  180M  162M 2244M|3998B 1836B|2288k 7492k|63.0  32.0 |1465  2868 |3.37 2.51 1.87|  0  16  22|   0     0 |mysqld               1589  33%   0    0 |python2              2411   40k 493B  0%|mysqld       244M|   0     0 |  22   57    0  118    0
Mar 02 21:37:11 ubuntu dstat.sh[2319]: 02-03 21:37:11|  7   4  36  53   1|1289M  185M  162M 2247M|4204B 2052B|3404k  284k| 175  16.0 |1307  2294 |3.37 2.51 1.87|1.0 1.0 5.0|   0     0 |systemd              1    2.5%   0    0 |python2              2411   40k 500B  0%|mysqld       244M|   0     0 |  22   57    0  118    0
Mar 02 21:37:12 ubuntu dstat.sh[2319]: 02-03 21:37:12|  6   3  47  43   2|1289M  184M  162M 2247M|8362B 1728B| 440k   56k| 110  6.00 |1075  1803 |3.37 2.51 1.87|1.0   0   0|   0     0 |systemd              1    2.5%   0    0 |python2              2411   40k 491B0.5%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:13 ubuntu dstat.sh[2319]: 02-03 21:37:13| 34  27  29   8   4|1296M  177M  162M 2247M|6165B 1944B|  40k 4096B|10.0  1.00 |2048  6810 |3.18 2.49 1.86|4.0   0 137|   0     0 |systemd              1     17%   0    0 |neutron-server       6822 1511k 119B 11%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:14 ubuntu dstat.sh[2319]: 02-03 21:37:14| 26   8  33  27   5|1299M  173M  162M 2247M|5353B 1944B|  12k  204k|2.00  23.0 |1026  1841 |3.18 2.49 1.86|  0 2.0  70|   0     0 |neutron-server       6822  21% 836k   0 |neutron-server       6822  836k   0  21%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:15 ubuntu dstat.sh[2319]: 02-03 21:37:15|  5   2  49  44   1|1300M  173M  162M 2247M|5172B 1944B|  24k   76k|4.00  11.0 | 820  1467 |3.18 2.49 1.86|1.0 1.0 4.0|   0     0 |neutron-server       6822 1.5% 316k   0 |neutron-server       6822  316k   0 1.5%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:16 ubuntu dstat.sh[2319]: 02-03 21:37:16| 14   3   5  79   0|1303M  169M  162M 2247M|8154B 1944B| 124k  938k|14.0   117 |1100  1781 |3.18 2.49 1.86|  0 2.0 7.0|   0     0 |neutron-server       6822 9.5% 799k  38k|neutron-server       6822  799k  38k9.5%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:17 ubuntu dstat.sh[2319]: 02-03 21:37:17|  9   2  46  43   1|1306M  166M  162M 2248M|5089B 1944B| 324k  164k|20.0  30.0 | 968  1525 |3.18 2.49 1.86|3.0 1.0 4.0|   0     0 |neutron-server       6822 5.0% 492k 211B|neutron-server       6822  492k 211B5.0%|mysqld       244M|   0     0 |  22   57    0  117    0
Mar 02 21:37:18 ubuntu dstat.sh[2319]: 02-03 21:37:18| 18   3  46  32   0|1314M  157M  162M 2248M|6983B 1728B| 736k 8192B|27.0  2.00 |1012  1740 |3.01 2.46 1.86|1.0 1.0 4.0|   0     0 |neutron-server       6822  16%1568k 638B|neutron-server       6822 1568k 638B 16%|mysqld       244M|   0     0 |  22   57    0  115    0
Mar 02 21:37:19 ubuntu dstat.sh[2319]: 02-03 21:37:19|  6   4  46  43   1|1316M  155M  162M 2249M|4513B 1944B| 496k    0 |73.0     0 |1032  1718 |3.01 2.46 1.86|  0 1.0 7.0|   0     0 |neutron-server       6822 2.5%1332k 208B|neutron-server       6822 1332k 208B2.5%|mysqld       244M|   0     0 |  22   57    0  115    0
Mar 02 21:37:20 ubuntu dstat.sh[2319]: 02-03 21:37:20| 13   9  38  40   0|1320M  150M  162M 2250M|5433B 1944B| 860k  292k| 100  15.0 |1114  1828 |3.01 2.46 1.86|1.0   0 4.0|   0     0 |mysqld               1589  10%   0    0 |neutron-server       6822  789k 568B6.5%|mysqld       244M|   0     0 |  22   57    0  115    0
Mar 02 21:37:21 ubuntu dstat.sh[2319]: 02-03 21:37:21| 39   5  45  10   1|1346M  124M  162M 2250M|3920B 1620B| 240k    0 |19.0     0 | 940  1578 |3.01 2.46 1.86|  0 1.0 4.0|   0     0 |neutron-server       6822  38%6938k1992B|neutron-server       6822 6938k1992B 38%|mysqld       244M|   0     0 |  22   57    0  115    0
Mar 02 21:37:22 ubuntu dstat.sh[2319]: 02-03 21:37:22|  6   2  48  44   0|1348M  121M  162M 2250M|5966B 1728B| 576k  224k|44.0  15.0 | 890  1560 |3.01 2.46 1.86|  0 1.0 4.0|   0     0 |neutron-server       6822 3.5% 515k   0 |neutron-server       6822  515k   0 3.5%|mysqld       244M|   0     0 |  22   57    0  115    0
Mar 02 21:37:23 ubuntu dstat.sh[2319]: 02-03 21:37:23| 36   3  44  16   2|1359M  110M  163M 2251M|5308B 1944B| 504k   64k|34.0  8.00 |1012  1535 |2.85 2.44 1.85|  0 1.0 4.0|   0     0 |neutron-server       6822  33%1471k   0 |neutron-server       6822 1471k   0  33%|mysqld       244M|   0     0 |  22   57    0  115    0
Mar 02 21:37:24 ubuntu dstat.sh[2319]: 02-03 21:37:24|  9   3  48  40   1|1361M  106M  163M 2252M|5706B 1836B| 580k   52k| 131  6.00 | 971  1729 |2.85 2.44 1.85|  0 1.0 4.0|   0     0 |neutron-server       6822 6.0% 598k1401B|neutron-server       6822  598k1401B6.0%|mysqld       244M|   0     0 |  22   57    0  113    0
Mar 02 21:37:25 ubuntu dstat.sh[2319]: 02-03 21:37:25| 29   5  43  22   2|1366M  128M  163M 2226M|4598B 1944B| 352k    0 |29.0     0 |1199  2891 |2.85 2.44 1.85|  0 1.0 4.0|   0     0 |python               6822  26%1237k  86k|python               6822 1237k  86k 26%|mysqld       244M|   0     0 |  22   57    0  113    0
Mar 02 21:37:26 ubuntu dstat.sh[2319]: 02-03 21:37:26| 33   2  47  19   0|1369M  125M  163M 2227M|4846B 1728B| 268k    0 |27.0     0 |1034  1557 |2.85 2.44 1.85|  0 1.0 6.0|   0     0 |python               6822  29% 211k  41k|python               6822  211k  41k 29%|mysqld       244M|   0     0 |  22   57    0  113    0
Mar 02 21:37:27 ubuntu dstat.sh[2319]: 02-03 21:37:27| 21   4  46  30   1|1375M  119M  163M 2227M|5379B 1944B| 444k    0 |35.0     0 |1030  1665 |2.85 2.44 1.85|  0 1.0 4.0|   0     0 |python               6822  18%1867k  95k|python               6822 1867k  95k 18%|mysqld       244M|   0     0 |  22   57    0  113    0
Mar 02 21:37:28 ubuntu dstat.sh[2319]: 02-03 21:37:28| 29   3  47  20   1|1380M  113M  163M 2228M|5104B 1770B| 176k 8192B|27.0  2.00 |1051  1693 |2.70 2.41 1.85|  0 1.0 4.0|   0     0 |python               6822  25% 266k  78k|python               6822  266k  78k 25%|mysqld       244M|   0     0 |  22   57    0  113    0
Mar 02 21:37:29 ubuntu dstat.sh[2319]: 02-03 21:37:29| 15   4  46  34   2|1383M  109M  163M 2229M|4093B 1986B| 616k  396k|71.0  2.00 |1021  1621 |2.70 2.41 1.85|  0 1.0 4.0|   0     0 |python               6822  14% 502k 288k|python               6822  502k 288k 14%|mysqld       244M|   0     0 |  22   57    0  113    0
Mar 02 21:37:30 ubuntu dstat.sh[2319]: 02-03 21:37:30| 17   3  45  33   1|1385M  105M  163M 2230M|5902B 1728B| 472k    0 |44.0     0 |1137  2019 |2.70 2.41 1.85|  0 1.0 4.0|   0     0 |python               6822  14% 600k 234k|python               6822  600k 234k 14%|mysqld       244M|   0     0 |  22   57    0  113    0
Mar 02 21:37:31 ubuntu dstat.sh[2319]: 02-03 21:37:31| 30   3  44  22   1|1391M  123M  163M 2207M|4773B 1944B|  92k  740k|13.0  13.0 |1047  1753 |2.70 2.41 1.85|1.0 1.0 4.0|   0     0 |python               6822  26% 176k  48k|python               6822  176k  48k 26%|mysqld       244M|   0     0 |  22   59    0  113    0
Mar 02 21:37:32 ubuntu dstat.sh[2319]: 02-03 21:37:32| 13   2  46  40   0|1392M  121M  163M 2207M|4855B 1944B| 140k 8772k|18.0  41.0 |1081  1969 |2.70 2.41 1.85|  0 2.0 3.0|   0     0 |python               6822 6.0% 159k  96k|python               6822  159k  96k6.0%|mysqld       244M|   0     0 |  22   59    0  113    0
Mar 02 21:37:33 ubuntu dstat.sh[2319]: 02-03 21:37:33|  8   2  31  59   1|1393M  120M  163M 2208M|4167B 1944B|  76k 2568k|11.0   122 |1311  2083 |2.64 2.41 1.85|  0 3.0 4.0|   0     0 |python               6822 3.5% 109k  52k|python               6822  109k  52k3.5%|mysqld       244M|   0     0 |  22   59    0  113    0
Mar 02 21:37:34 ubuntu dstat.sh[2319]: 02-03 21:37:34|  5   2   1  92   0|1393M  120M  163M 2208M|3549B 1728B|  60k 1004k|9.00   119 |1065  1767 |2.64 2.41 1.85|  0 3.0 4.0|   0     0 |python               6822 2.0%  37k  34k|python               6822   37k  34k2.0%|mysqld       244M|   0     0 |  22   59    0  103    0
Mar 02 21:37:35 ubuntu dstat.sh[2319]: 02-03 21:37:35|  4   2   0  94   0|1393M  120M  163M 2208M|6576B 1944B|  12k   68k|1.00  12.0 | 845  1418 |2.64 2.41 1.85|2.0 2.0 4.0|   0     0 |swift-account-s      1833 1.0%   0    0 |sh                   6985   38k   0   0%|mysqld       244M|   0     0 |  22   59    0  103    0
Mar 02 21:37:37 ubuntu dstat.sh[2319]: 02-03 21:37:36|  9   4   0  88   0|1393M  119M  163M 2208M|6598B 1944B| 156k  724k|17.0  45.0 |1094  2096 |2.64 2.41 1.85|  0 2.0 6.0|   0     0 |python               6822 4.0%  42k  38k|python               6822   42k  38k4.0%|mysqld       244M|   0     0 |  22   59    0   96    0
Mar 02 21:37:37 ubuntu dstat.sh[2319]: 02-03 21:37:37|  7   3  30  59   1|1393M  119M  163M 2209M|4690B 1944B|  88k 9908k|20.0  25.0 |1162  2440 |2.64 2.41 1.85|  0 1.0 4.0|   0     0 |python               6822 4.5%  53k  47k|python               6822   53k  47k4.5%|mysqld       244M|   0     0 |  22   59    0   96    0
Mar 02 21:37:38 ubuntu dstat.sh[2319]: 02-03 21:37:38| 18   5  35  38   4|1396M  115M  163M 2209M|5195B 1782B| 168k  180k|37.0  9.00 |1397  3065 |2.75 2.43 1.86|2.0   0 4.0|   0     0 |python               6822  15% 112k  99k|python               6822  112k  99k 15%|mysqld       244M|   0     0 |  22   59    0   96    0
Mar 02 21:37:39 ubuntu dstat.sh[2319]: 02-03 21:37:39| 42  21  29   0   7|1444M  116M  163M 2163M|4387B 1890B|   0     0 |   0     0 |2312  8279 |2.75 2.43 1.86|1.0   0 140|   0     0 |python               6822  18%  61k 161k|bash                 3679 1170k8662B3.0%|mysqld       244M|   0     0 |  23   67    0   98    0
Mar 02 21:37:40 ubuntu dstat.sh[2319]: 02-03 21:37:40| 18  32  40   5   5|1445M  114M  163M 2163M|5134B 1944B|  48k 4096B|7.00  1.00 |1832  4095 |2.75 2.43 1.86|4.0   0 317|   0     0 |bash                 3679 6.0%1143k  22k|bash                 3679 1143k  22k6.0%|mysqld       244M|   0     0 |  23   67    0   98    0
Mar 02 21:37:41 ubuntu dstat.sh[2319]: 02-03 21:37:41| 28  32  39   0   1|1445M  114M  163M 2164M|4111B 1944B|8192B   24k|1.00  6.00 |2846  6942 |2.75 2.43 1.86|2.0   0 231|   0     0 |systemd              1     12%   0    0 |bash                 3679 1800k  12k3.0%|mysqld       244M|   0     0 |  23   67    0   98    0
Mar 02 21:37:42 ubuntu dstat.sh[2319]: 02-03 21:37:42| 45  31  16   7   1|1456M  132M  163M 2135M|5074B 1872B| 432k  280k|10.0  12.0 |1812  4659 |2.75 2.43 1.86|3.0   0 225|   0     0 |neutron-openvsw      7820  25%2144k 130B|neutron-openvsw      7820 2144k 130B 25%|mysqld       244M|   0     0 |  23   67    0   98    0
Mar 02 21:37:43 ubuntu dstat.sh[2319]: 02-03 21:37:43| 44  33  10  10   3|1470M  118M  163M 2136M|4100B 2282B| 348k  212k|24.0  6.00 |1889  4667 |3.01 2.49 1.88|3.0 1.0 353|   0     0 |neutron-openvsw      7820  26%3180k  38k|neutron-openvsw      7820 3180k  38k 26%|mysqld       244M|   0     0 |  23   67    0   98    0
Mar 02 21:37:44 ubuntu dstat.sh[2319]: 02-03 21:37:44| 56  33   6   4   1|1495M  108M  163M 2122M|3788B 1888B|  48k  280k|6.00  19.0 |2463  7447 |3.01 2.49 1.88|2.0   0 170|   0     0 |neutron-openvsw      7820  36%7583k1507B|neutron-openvsw      7820 7583k1507B 36%|mysqld       244M|   0     0 |  23   67    0   95    0
Mar 02 21:37:45 ubuntu dstat.sh[2319]: 02-03 21:37:45| 68  29   1   2   1|1524M  104M  163M 2097M|5621B 2034B|  24k   52k|5.00  3.00 |2233  4951 |3.01 2.49 1.88|3.0 1.0 272|   0     0 |neutron-openvsw      7820  29%2990k   0 |neutron-openvsw      7820 2990k   0  29%|mysqld       244M|   0     0 |  23   67    0   95    0
Mar 02 21:37:46 ubuntu dstat.sh[2319]: 02-03 21:37:46| 61  36   0   2   0|1537M  116M  163M 2073M|4087B 1944B|  88k  144k|3.00  14.0 |1900  4637 |3.01 2.49 1.88|1.0 3.0 362|   0     0 |neutron-openvsw      7820  21%1265k1211B|bash                 3679 2603k  22k4.5%|mysqld       244M|   0     0 |  23   67    0   84    0
Mar 02 21:37:48 ubuntu dstat.sh[2319]: 02-03 21:37:47| 61  32   1   7   1|1561M  116M  163M 2051M|6978B 1728B| 896k  270k|45.0  9.00 |2628  6719 |3.01 2.49 1.88|3.0 1.0 144|   0     0 |neutron-dhcp-ag      8543  24%4540k2194B|neutron-dhcp-ag      8543 4540k2194B 24%|mysqld       244M|   0     0 |  23   67    0   84    0
Mar 02 21:37:48 ubuntu dstat.sh[2319]: 02-03 21:37:48| 71  28   0   0   0|1592M  108M  163M 2028M|  10k 2014B| 768k   16k|11.0  4.00 |2216  4169 |3.25 2.55 1.90| 10   0 343|   0     0 |neutron-l3-agen      9240  19%1399k   0 |neutron-dhcp-ag      8543 3771k   0  17%|mysqld       244M|   0     0 |  23   67    0   74    0
Mar 02 21:37:49 ubuntu dstat.sh[2319]: 02-03 21:37:49| 69  30   1   0   1|1608M  116M  163M 2006M|5986B 1944B|  16k   12k|4.00  3.00 |2555  5397 |3.25 2.55 1.90|7.0   0 177|   0     0 |neutron-dhcp-ag      8543  17%2454k   0 |neutron-dhcp-ag      8543 2454k   0  17%|mysqld       244M|   0     0 |  23   67    0   74    0
Mar 02 21:37:50 ubuntu dstat.sh[2319]: 02-03 21:37:50| 73  27   0   0   0|1634M  114M  163M 1983M|5019B 1890B|  56k    0 |7.00     0 |2209  4831 |3.25 2.55 1.90|5.0 3.0 296|   0     0 |neutron-dhcp-ag      8543  18% 799k   0 |neutron-metadat      9841 2006k 129B 14%|mysqld       244M|   0     0 |  23   67    0   64    0
Mar 02 21:37:51 ubuntu dstat.sh[2319]: 02-03 21:37:51| 86  14   0   0   1|1676M  117M  163M 1940M|4039B 1782B| 704k    0 |42.0     0 |1631  2435 |3.25 2.55 1.90|7.0 1.0  58|   0     0 |openstack            10183 39%4886k  38k|openstack            101834886k  38k 39%|mysqld       244M|   0     0 |  23   67    0   64    0
Mar 02 21:37:53 ubuntu dstat.sh[2319]: 02-03 21:37:52| 85   9   0   4   1|1725M  102M  163M 1909M|4578B 1836B| 384k 1544k|29.0  47.0 |1397  1791 |3.25 2.55 1.90|8.0 1.0 3.0|   0     0 |openstack            10183 44%5059k   0 |openstack            101835059k   0  44%|mysqld       244M|   0     0 |  23   67    0   49    0
Mar 02 21:37:53 ubuntu dstat.sh[2319]: 02-03 21:37:53| 89  11   0   0   1|1719M  169M  163M 1850M|4770B 1944B| 492k 2376k|37.0  79.0 |1641  2214 |3.63 2.64 1.94|6.0 3.0  27|   0     0 |neutron-l3-agen      9240  17%3557k   0 |neutron-l3-agen      9240 3557k   0  17%|mysqld       244M|   0     0 |  23   67    0   53    0
Mar 02 21:37:55 ubuntu dstat.sh[2319]: 02-03 21:37:54| 84  16   0   0   1|1763M  125M  163M 1850M|4320B 1716B| 208k  760k|19.0  80.0 |1563  2196 |3.63 2.64 1.94|4.0 3.0 109|   0     0 |openstack            10326 35%4223k  38k|bash                 3679   11M  48k1.0%|mysqld       244M|   0     0 |  23   67    0   51    0
Mar 02 21:37:55 ubuntu dstat.sh[2319]: 02-03 21:37:55| 94   6   0   0   0|1801M  111M  163M 1827M|6202B 2176B|  92k 1136k|13.0   114 |1507  1646 |3.63 2.64 1.94|3.0 4.0   0|   0     0 |openstack            10326 50%5953k   0 |openstack            103265953k   0  50%|mysqld       244M|   0     0 |  23   67    0   51    0
Mar 02 21:37:56 ubuntu dstat.sh[2319]: 02-03 21:37:56| 91   9   0   0   0|1839M  120M  163M 1782M|6648B 1944B| 236k 1944k|17.0  74.0 |1730  2605 |3.63 2.64 1.94|2.0 4.0 2.0|   0     0 |python               9841  25%2345k   0 |python               9841 2345k   0  25%|mysqld       244M|   0     0 |  23   73    0   56    0
Mar 02 21:37:57 ubuntu dstat.sh[2319]: 02-03 21:37:57| 66  10   4  19   2|1812M  168M  163M 1761M|7629B 1944B| 132k  528k|16.0  87.0 |1625  2620 |3.63 2.64 1.94|3.0 5.0  93|   0     0 |python               9240  14% 925k  30k|bash                 3679   11M  50k1.0%|mysqld       244M|   0     0 |  23   69    0   48    0
Mar 02 21:37:59 ubuntu dstat.sh[2319]: 02-03 21:37:58| 68  13   1  17   2|1841M  139M  163M 1762M|4773B 1770B| 304k  804k|38.0  18.0 |1455  2477 |3.90 2.72 1.97|5.0 3.0  85|   0     0 |openstack            10506 42%5212k  38k|openstack            105065212k  38k 42%|mysqld       244M|   0     0 |  23   69    0   37    0
Mar 02 21:38:00 ubuntu dstat.sh[2319]: 02-03 21:37:59| 93   7   0   0   0|1876M  103M  163M 1762M|6693B 1944B| 152k   48k|35.0  12.0 |1283  1608 |3.90 2.72 1.97|5.0   0   0|   0     0 |openstack            10506 49%5243k   0 |openstack            105065243k   0  49%|mysqld       244M|   0     0 |  23   69    0   37    0
Mar 02 21:38:00 ubuntu dstat.sh[2319]: 02-03 21:38:00| 84  16   0   1   1|1936M  106M  163M 1703M|6599B 1944B| 124k 1512k|14.0  40.0 |1802  6219 |3.90 2.72 1.97|3.0 3.0 4.0|   0     0 |python               9841  24% 803k 116k|python               9841  803k 116k 24%|mysqld       244M|   0     0 |  23   93    0   40    0
Mar 02 21:38:01 ubuntu dstat.sh[2319]: 02-03 21:38:01| 46   5   0  49   1|1966M  116M  163M 1665M|5667B 1944B| 136k 1396k|11.0  51.0 |1424  2548 |3.90 2.72 1.97|  0 5.0 2.0|   0     0 |python               7097  17%  47k2202B|python               7820   47k  34k1.0%|mysqld       245M|   0     0 |  23  103    0   43    0
Mar 02 21:38:02 ubuntu dstat.sh[2319]: 02-03 21:38:02| 33   6   0  60   2|1971M  110M  163M 1666M|5263B 1998B| 208k  624k|23.0  71.0 |1487  5380 |3.90 2.72 1.97|  0 4.0   0|   0     0 |python               9240  15%  36k 144k|python               7820  131k  87k2.5%|mysqld       245M|   0     0 |  23  107    0   43    0
Mar 02 21:38:03 ubuntu dstat.sh[2319]: 02-03 21:38:03| 31   7   0  59   2|1989M  114M  163M 1644M|4121B 1822B| 160k  644k|22.0  82.0 |1647  3543 |4.07 2.77 1.99|1.0 3.0 3.0|   0     0 |neutron-rootwra      10515 17%   0    0 |python               7097   89k8217B3.0%|mysqld       245M|   0     0 |  24  107    0   40    0
Mar 02 21:38:05 ubuntu dstat.sh[2319]: 02-03 21:38:04|  8   3   0  89   1|1988M  114M  163M 1644M|5216B 2106B|  40k  668k|10.0  76.0 |1343  2196 |4.07 2.77 1.99|  0 6.0   0|   0     0 |swift-proxy-ser      3429 4.0%   0    0 |python2              2411   36k   0   0%|mysqld       245M|   0     0 |  24  107    0   40    0
Mar 02 21:38:05 ubuntu dstat.sh[2319]: 02-03 21:38:05| 15   3   0  82   0|1999M  103M  163M 1645M|5479B 1944B|  72k 1192k|12.0  79.0 |1193  1779 |4.07 2.77 1.99|1.0 4.0 1.0|   0     0 |privsep-helper       105179.5%   0    0 |python               7097   45k  22k2.0%|mysqld       245M|   0     0 |  24  107    0   21    0
Mar 02 21:38:06 ubuntu dstat.sh[2319]: 02-03 21:38:06| 68  13   0  19   1|2046M  115M  163M 1589M|5508B 1944B| 120k  708k|7.00  51.0 |1471  2340 |4.07 2.77 1.99|3.0 2.0 9.0|   0     0 |privsep-helper       10517 41%   0    0 |python2              2411   33k 488B0.5%|mysqld       245M|   0     0 |  24  107    0   21    0
Mar 02 21:38:07 ubuntu dstat.sh[2319]: 02-03 21:38:07| 91   9   0   0   0|2066M  116M  163M 1567M|4966B 1944B|  88k  440k|3.00  32.0 |1453  2533 |4.07 2.77 1.99|3.0   0 3.0|   0     0 |privsep-helper       10523 31%   0    0 |python               7820 8636k  40k0.5%|mysqld       246M|   0     0 |  24  109    0   22    0
