"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 02:29:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 03:18:38,11.940,2.985,82.587,1.493,0.995,3006537728,121061376,127197184,903462912,6260,3240,0,53248,0,6,1193,2124,0.890,1.940,2.500,3,0,0,0,0,25,193,0,58,0
20-02 03:18:39,10.244,1.951,81.951,0.488,5.366,3006406656,121192448,127197184,903462912,7032,2916,28672,0,2,0,1069,1886,0.890,1.940,2.500,1,0,0,0,0,25,193,0,57,0
20-02 03:18:40,10.500,2.500,74.500,5.500,7,3006410752,121126912,127197184,903524352,7514,3240,0,73728,0,6,1048,1890,0.820,1.910,2.480,0,0,0,0,0,25,193,0,58,0
20-02 03:18:41,10.732,1.951,82.927,0,4.390,3006296064,121225216,127197184,903540736,5765,2916,0,438272,0,2,1049,1998,0.820,1.910,2.480,0,0,0,0,0,25,193,0,57,0
20-02 03:18:42,8.458,1.990,86.567,0,2.985,3006345216,121159680,127197184,903557120,9201,2916,0,0,0,0,1097,1922,0.820,1.910,2.480,1,0,0,0,0,25,195,0,58,0
20-02 03:18:43,9.645,2.030,86.802,0,1.523,3006603264,120901632,127197184,903557120,6471,3240,0,0,0,0,1135,1992,0.820,1.910,2.480,0,0,0,0,0,25,193,0,56,0
20-02 03:18:44,10.256,1.538,86.154,1.538,0.513,3006357504,121098240,127197184,903606272,6982,2916,4096,61440,1,3,1157,2164,0.820,1.910,2.480,0,0,0,0,0,25,193,0,57,0
20-02 03:18:45,10.101,2.020,87.374,0,0.505,3006574592,120864768,127197184,903622656,7261,3240,0,0,0,0,1099,2059,0.750,1.870,2.470,2,0,2,0,0,25,193,0,56,0
20-02 03:18:46,10.891,2.475,85.149,0,1.485,3006410752,121004032,127197184,903647232,6446,3000,0,0,0,0,1101,1950,0.750,1.870,2.470,0,0,0,0,0,25,193,0,57,0
20-02 03:18:47,9.137,2.538,85.279,0,3.046,3006525440,120872960,127197184,903663616,6340,2916,0,0,0,0,1103,1961,0.750,1.870,2.470,2,0,0,0,0,25,193,0,56,0
20-02 03:18:48,17.157,2.451,73.039,0,7.353,3006328832,121036800,127197184,903696384,7406,4106,0,0,0,0,1161,2128,0.750,1.870,2.470,4,0,0,0,0,25,194,0,57,0
20-02 03:18:49,13.107,2.913,71.845,3.398,8.738,3006369792,120971264,127197184,903720960,12636,3909,0,36864,0,2,1154,2016,0.750,1.870,2.470,3,0,0,0,0,25,193,0,57,0
20-02 03:18:50,10.837,2.956,74.877,0.493,10.837,3006365696,120971264,127197184,903725056,5834,2916,0,40960,0,3,1018,1884,0.690,1.840,2.460,0,0,0,0,0,25,193,0,58,0
20-02 03:18:51,10.396,1.485,83.663,0.990,3.465,3006296064,121004032,127197184,903761920,5131,2916,0,0,0,0,1039,1832,0.690,1.840,2.460,2,1,0,0,0,25,193,0,57,0
20-02 03:18:52,10.101,2.020,44.949,42.424,0.505,3006537728,120741888,127197184,903782400,5996,3240,0,1064960,0,86,1234,1951,0.690,1.840,2.460,0,2,0,0,0,25,193,0,58,0
20-02 03:18:53,10.396,2.475,42.574,42.574,1.980,3006328832,120938496,127197184,903794688,5273,2916,0,782336,0,141,1347,1883,0.690,1.840,2.460,0,2,0,0,0,25,193,0,59,0
20-02 03:18:54,10.152,3.046,63.959,19.797,3.046,3006197760,121036800,127201280,903823360,9112,2916,0,421888,0,57,1269,2002,0.690,1.840,2.460,6,0,0,0,0,25,193,0,58,0
20-02 03:18:55,12.077,1.932,81.159,0,4.831,3006525440,120557568,127201280,903974912,5475,2916,0,0,0,0,1080,1857,0.640,1.810,2.440,4,0,2,0,0,25,193,0,59,0
20-02 03:18:56,11.443,1.990,69.652,15.423,1.493,3006414848,120655872,127201280,903987200,5187,2916,0,45056,0,3,1121,2036,0.640,1.810,2.440,0,0,0,0,0,25,193,0,58,0
20-02 03:18:57,8.955,1.990,78.109,8.955,1.990,3006492672,120557568,127201280,904007680,5368,3240,0,45056,0,3,1118,2119,0.640,1.810,2.440,6,0,0,0,0,25,195,0,58,0
20-02 03:18:58,8.290,2.073,87.047,0,2.591,3006492672,120557568,127201280,904007680,10380,3240,0,0,0,0,1119,2046,0.640,1.810,2.440,1,0,0,0,0,25,193,0,57,0
20-02 03:18:59,13.942,2.885,74.038,3.365,5.769,3006312448,120688640,127201280,904056832,7524,2916,0,323584,0,13,1155,2071,0.640,1.810,2.440,0,0,0,0,0,25,193,0,58,0
20-02 03:19:00,10.891,1.980,84.158,0,2.970,3006357504,120623104,127201280,904077312,6839,3240,0,0,0,0,1095,2011,0.590,1.780,2.430,0,0,0,0,0,25,193,0,57,0
20-02 03:19:01,9.596,2.525,83.333,4.040,0.505,3006590976,120369152,127201280,904097792,7225,3186,0,4096,0,1,1158,2088,0.590,1.780,2.430,0,1,0,0,0,25,193,0,58,0
20-02 03:19:02,12.808,2.463,72.906,10.345,1.478,3006496768,120434688,127209472,904118272,8339,3294,0,110592,0,8,1174,2102,0.590,1.780,2.430,1,0,0,0,0,25,193,0,58,0
20-02 03:19:03,18.878,2.551,78.061,0,0.510,3006533632,120369152,127209472,904146944,6811,3240,0,0,0,0,1253,2312,0.590,1.780,2.430,0,0,0,0,0,25,193,0,60,0
20-02 03:19:04,11.940,2.488,80.100,2.985,2.488,3006443520,120434688,127213568,904167424,6205,3240,4096,315392,1,5,1207,2117,0.590,1.780,2.430,0,0,0,0,0,25,193,0,59,0
20-02 03:19:05,9.091,3.030,85.354,0,2.525,3006705664,120147968,127213568,904192000,5973,2916,0,0,0,0,1153,2012,0.540,1.750,2.420,2,0,2,0,0,25,193,0,60,0
20-02 03:19:06,10.891,3.465,82.673,0,2.970,3006582784,120246272,127213568,904216576,5428,3240,0,0,0,0,1108,1982,0.540,1.750,2.420,1,0,0,0,0,25,193,0,59,0
20-02 03:19:07,9,3,85.500,0,2.500,3006709760,120115200,127213568,904220672,6426,3280,0,0,0,0,1109,1956,0.540,1.750,2.420,1,0,0,0,0,25,193,0,60,0
20-02 03:19:08,9.645,2.538,78.173,2.030,7.614,3006742528,120049664,127213568,904253440,6476,3294,0,61440,0,6,1118,1983,0.540,1.750,2.420,2,0,0,0,0,25,193,0,59,0
20-02 03:19:09,9.709,2.913,78.155,0,9.223,3006631936,120147968,127213568,904265728,6093,3240,0,0,0,0,1033,1861,0.540,1.750,2.420,1,0,0,0,0,25,195,0,59,0
20-02 03:19:10,10,2.500,82.500,0,5,3006676992,120082432,127213568,904286208,6003,3024,0,0,0,0,1076,1842,0.500,1.720,2.400,1,0,0,0,0,25,193,0,58,0
20-02 03:19:11,10.329,1.878,75.587,0,12.207,3006517248,120213504,127213568,904314880,7498,3078,0,0,0,0,984,1849,0.500,1.720,2.400,0,0,0,0,0,25,193,0,59,0
20-02 03:19:12,7.692,2.885,78.846,0.962,9.615,3006648320,120082432,127217664,904310784,8810,2970,0,266240,0,12,1050,1947,0.500,1.720,2.400,1,0,0,0,0,25,193,0,58,0
20-02 03:19:13,10.798,1.878,76.056,1.408,9.859,3006627840,119922688,127217664,904491008,6235,3132,12288,65536,2,6,1031,1912,0.500,1.720,2.400,3,0,0,0,0,25,193,0,59,0
20-02 03:19:14,10.628,1.932,80.676,1.932,4.831,3006603264,119926784,127217664,904511488,7120,3024,0,503808,0,5,1095,2026,0.500,1.720,2.400,1,0,0,0,0,25,193,0,58,0
20-02 03:19:15,10,2.381,77.619,1.429,8.571,3006799872,119701504,127221760,904536064,6218,2916,0,53248,0,6,1008,1908,0.540,1.710,2.400,2,0,2,0,0,25,193,0,59,0
20-02 03:19:16,10.101,3.535,84.343,0,2.020,3006685184,119799808,127221760,904552448,5844,3240,0,0,0,0,1062,1981,0.540,1.710,2.400,0,0,0,0,0,25,193,0,58,0
20-02 03:19:17,9.709,2.913,77.184,0,10.194,3006726144,119734272,127221760,904577024,6280,2916,0,0,0,0,1021,1844,0.540,1.710,2.400,0,0,0,0,0,25,193,0,59,0
20-02 03:19:18,10.345,1.970,81.773,0,5.911,3006611456,119832576,127221760,904593408,5256,2916,0,0,0,0,1139,2170,0.540,1.710,2.400,2,0,0,0,0,25,193,0,58,0
20-02 03:19:19,10.526,2.392,75.598,0,11.483,3006648320,119767040,127221760,904622080,7703,3240,0,0,0,0,1067,1979,0.540,1.710,2.400,0,0,0,0,0,25,193,0,59,0
20-02 03:19:20,13.592,2.427,75.243,0.971,7.767,3006697472,119701504,127221760,904638464,8529,2862,0,49152,0,3,1181,2201,0.650,1.710,2.390,3,0,0,0,0,25,193,0,58,0
20-02 03:19:21,8.780,2.439,81.463,0,7.317,3006586880,119799808,127221760,904650752,5440,3294,0,0,0,0,1154,2190,0.650,1.710,2.390,4,0,0,0,0,25,195,0,58,0
20-02 03:19:22,9.223,2.427,83.495,0,4.854,3006586880,119799808,127221760,904650752,9007,2916,0,0,0,0,1067,1995,0.650,1.710,2.390,2,0,0,0,0,25,193,0,58,0
20-02 03:19:23,10,2.500,79,0,8.500,3006414848,119930880,127221760,904691712,6647,2916,0,0,0,0,1063,1948,0.650,1.710,2.390,1,0,0,0,0,25,193,0,59,0
20-02 03:19:24,10.784,2.451,62.255,19.608,4.902,3006660608,119668736,127221760,904708096,5765,2916,0,561152,0,51,1204,2159,0.650,1.710,2.390,2,1,0,0,0,25,193,0,58,0
20-02 03:19:25,8.629,1.523,44.670,43.147,2.030,3006636032,119672832,127221760,904728576,5960,3240,0,1363968,0,202,1391,2214,0.760,1.720,2.390,2,0,2,0,0,25,193,0,59,0
20-02 03:19:26,13.366,2.475,72.772,7.921,3.465,3006607360,119672832,127221760,904757248,5312,3240,0,118784,0,15,1185,2203,0.760,1.720,2.390,0,0,0,0,0,25,193,0,58,0
20-02 03:19:27,10.500,1.500,78,2,8,3006656512,119607296,127221760,904773632,6858,2916,0,45056,0,3,1095,2041,0.760,1.720,2.390,1,0,0,0,0,25,193,0,59,0
20-02 03:19:28,12.136,2.913,81.553,0,3.398,3006529536,119705600,127221760,904802304,6488,2916,0,0,0,0,1183,2200,0.760,1.720,2.390,0,0,0,0,0,25,193,0,58,0
20-02 03:19:29,9.709,1.942,79.612,1.942,6.796,3006615552,119607296,127221760,904814592,6456,3240,0,65536,0,6,1160,2089,0.760,1.720,2.390,0,0,0,0,0,25,193,0,59,0
20-02 03:19:30,8.955,2.985,84.080,0,3.980,3006488576,119705600,127221760,904843264,5116,2916,0,0,0,0,1058,1934,0.700,1.690,2.380,0,0,0,0,0,25,193,0,58,0
20-02 03:19:31,10.396,2.475,85.149,0,1.980,3006464000,119578624,127221760,904994816,6105,3240,0,0,0,0,1109,1978,0.700,1.690,2.380,0,0,0,0,0,25,193,0,59,0
20-02 03:19:32,12.683,2.927,76.585,2.927,4.878,3006476288,119517184,127221760,905043968,7308,3186,20480,45056,3,3,1189,2164,0.700,1.690,2.380,0,0,0,0,0,25,193,0,58,0
20-02 03:19:33,11.275,2.941,80.882,0,4.902,3006562304,119418880,127221760,905056256,5909,3294,0,0,0,0,1152,1991,0.700,1.690,2.380,1,0,0,0,0,25,193,0,59,0
20-02 03:19:34,11.168,2.030,85.279,0.508,1.015,3006410752,119549952,127221760,905076736,6634,2916,0,45056,0,3,1168,2159,0.700,1.690,2.380,0,0,0,0,0,25,193,0,58,0
20-02 03:19:35,9.548,2.010,86.432,0,2.010,3006644224,119300096,127221760,905101312,8506,3240,0,0,0,0,1110,2096,0.640,1.660,2.360,1,0,2,0,0,25,193,0,59,0
20-02 03:19:36,7.614,2.030,89.848,0,0.508,3006697472,119234560,127221760,905113600,8105,3240,0,233472,0,2,1041,1990,0.640,1.660,2.360,1,0,0,0,0,25,195,0,59,0
20-02 03:19:37,8.629,2.030,89.340,0,0,3006582784,119332864,127221760,905129984,6111,3240,0,0,0,0,1025,1936,0.640,1.660,2.360,0,0,0,0,0,25,193,0,58,0
20-02 03:19:38,10.448,2.985,82.587,0,3.980,3006574592,119332864,127221760,905138176,6459,3240,0,0,0,0,1118,2060,0.640,1.660,2.360,0,0,0,0,0,25,193,0,59,0
20-02 03:19:39,12.077,2.899,72.947,4.831,7.246,3006496768,119365632,127225856,905179136,5264,2916,0,491520,0,15,1034,1924,0.640,1.660,2.360,1,0,0,0,0,25,193,0,58,0
20-02 03:19:40,10.952,1.905,78.571,0,8.571,3006619648,119234560,127225856,905187328,6030,3240,0,0,0,0,1018,1897,0.590,1.630,2.350,0,0,0,0,0,25,193,0,59,0
20-02 03:19:41,10.680,2.913,80.583,0,5.825,3006390272,119431168,127225856,905220096,6562,3240,0,0,0,0,1150,1972,0.590,1.630,2.350,0,0,0,0,0,25,193,0,58,0
20-02 03:19:42,8.374,2.956,78.325,2.956,7.389,3006459904,119332864,127234048,905240576,7636,2970,0,77824,0,6,1122,2044,0.590,1.630,2.350,2,0,0,0,0,25,193,0,60,0
20-02 03:19:43,9.569,2.392,77.033,0.957,10.048,3006590976,119201792,127238144,905236480,6836,2862,0,65536,0,6,983,1808,0.590,1.630,2.350,1,0,0,0,0,25,193,0,58,0
20-02 03:19:44,12.019,2.885,71.154,2.885,11.058,3006570496,119169024,127238144,905289728,8424,3240,0,53248,0,3,1079,1962,0.590,1.630,2.350,1,0,0,0,0,25,193,0,59,0
20-02 03:19:45,10.526,2.392,78.947,0,8.134,3006881792,118857728,127238144,905289728,7857,2916,0,0,0,0,1028,1917,0.540,1.610,2.340,1,0,2,0,0,25,193,0,58,0
20-02 03:19:46,9.179,2.415,79.710,0,8.696,3006914560,118784000,127238144,905330688,7015,3282,0,0,0,0,1037,2017,0.540,1.610,2.340,2,0,0,0,0,25,193,0,59,0
20-02 03:19:47,10,2,85,0,3,3006914560,118784000,127238144,905330688,5908,2646,0,434176,0,2,1107,2049,0.540,1.610,2.340,0,0,0,0,0,25,193,0,59,0
20-02 03:19:48,14.976,2.899,71.498,0,10.628,3006705664,118808576,127238144,905506816,7737,4580,0,0,0,0,1144,2180,0.540,1.610,2.340,1,0,0,0,0,25,194,0,60,0
20-02 03:19:49,9.662,2.899,78.744,1.449,7.246,3006517248,118972416,127238144,905531392,14033,3801,0,45056,0,1,1112,2092,0.540,1.610,2.340,0,1,0,0,0,25,193,0,59,0
20-02 03:19:50,9.135,1.923,77.404,1.923,9.615,3006599168,118874112,127238144,905547776,5345,2916,0,45056,0,4,1016,1955,0.500,1.580,2.330,1,0,0,0,0,25,195,0,59,0
20-02 03:19:51,9,2.500,76.500,5,7,3006595072,118874112,127238144,905551872,5543,3240,0,155648,0,34,1081,1963,0.500,1.580,2.330,0,0,0,0,0,25,193,0,58,0
20-02 03:19:52,9.901,1.980,77.228,3.960,6.931,3006689280,118747136,127238144,905584640,5759,2916,0,278528,0,12,1078,2002,0.500,1.580,2.330,0,0,0,0,0,25,193,0,59,0
20-02 03:19:53,9.804,1.471,81.863,0,6.863,3006660608,118747136,127238144,905613312,6401,3240,0,0,0,0,1058,1899,0.500,1.580,2.330,0,0,0,0,0,25,193,0,58,0
20-02 03:19:54,11.792,2.830,76.415,0,8.962,3006697472,118685696,127238144,905637888,6351,2916,0,0,0,0,941,1798,0.500,1.580,2.330,4,1,0,0,0,25,193,0,59,0
20-02 03:19:55,10.900,2.370,77.251,0.474,9.005,3006906368,118460416,127238144,905654272,5849,2916,0,45056,0,3,1035,1962,0.620,1.590,2.320,3,0,2,0,0,25,193,0,58,0
20-02 03:19:56,11.483,3.349,57.895,12.440,14.833,3006754816,118591488,127238144,905674752,7353,3240,0,184320,0,28,1006,1795,0.620,1.590,2.320,1,1,0,0,0,25,193,0,59,0
20-02 03:19:57,10.945,1.990,4.975,78.607,3.483,3007094784,118231040,127238144,905695232,5752,2916,0,1089536,0,100,1223,1989,0.620,1.590,2.320,0,2,0,0,0,25,193,0,58,0
20-02 03:19:58,10,2.500,4,81.500,2,3006758912,118558720,127238144,905703424,6914,2970,0,569344,0,120,1234,1955,0.620,1.590,2.320,0,6,0,0,0,25,193,0,58,2
20-02 03:19:59,8.696,2.415,77.778,4.348,6.763,3006795776,118493184,127238144,905732096,6516,3186,0,155648,0,16,1074,1885,0.620,1.590,2.320,1,0,0,0,0,25,193,0,57,0
20-02 03:20:00,8.673,2.041,84.184,0,5.102,3006795776,118493184,127238144,905732096,5911,2916,0,0,0,0,1037,1905,0.570,1.560,2.310,0,0,0,0,0,25,193,0,58,0
20-02 03:20:01,10.500,2.500,70,16,1,3006722048,118525952,127238144,905773056,6646,3240,0,323584,0,13,1155,2038,0.570,1.560,2.310,0,0,0,0,0,25,193,0,57,0
20-02 03:20:02,11.735,1.531,81.633,3.571,1.531,3006734336,118493184,127238144,905793536,8089,3240,0,45056,0,3,1186,2206,0.570,1.560,2.310,0,0,0,0,0,25,193,0,58,0
20-02 03:20:03,12.195,2.927,78.537,0,6.341,3006615552,118583296,127238144,905814016,5784,3240,0,0,0,0,1111,1910,0.570,1.560,2.310,0,0,0,0,0,25,193,0,56,0
20-02 03:20:04,11.823,1.970,82.266,0,3.941,3006656512,118517760,127238144,905838592,8217,2916,0,0,0,0,1112,1898,0.570,1.560,2.310,2,0,0,0,0,25,193,0,57,0
20-02 03:20:05,10.945,2.985,80.100,4.975,0.995,3006881792,118132736,127246336,905990144,7303,3186,114688,90112,4,9,1257,2149,0.530,1.540,2.300,4,0,2,0,0,25,193,0,57,0
20-02 03:20:06,10,2,86,0,2,3006709760,118169600,127246336,906125312,6316,3294,0,0,0,0,1081,1945,0.530,1.540,2.300,1,0,0,0,0,25,193,0,58,0
20-02 03:20:07,9.694,1.531,88.265,0,0.510,3006877696,117977088,127246336,906149888,6751,3334,0,0,0,0,1103,1925,0.530,1.540,2.300,3,0,0,0,0,25,193,0,57,0
20-02 03:20:08,10.448,2.488,86.567,0,0.498,3006959616,117878784,127246336,906166272,6298,3240,0,0,0,0,1075,1978,0.530,1.540,2.300,2,0,0,0,0,25,193,0,58,0
20-02 03:20:09,10.606,1.515,86.869,0,1.010,3006820352,118009856,127246336,906174464,8346,3294,0,249856,0,2,1125,1944,0.530,1.540,2.300,2,0,0,0,0,25,193,0,57,0
20-02 03:20:10,11.538,1.442,77.404,2.404,7.212,3006820352,117977088,127246336,906207232,6532,2916,0,53248,0,2,1002,1745,0.480,1.510,2.290,2,0,0,0,0,25,193,0,58,0
20-02 03:20:11,10.900,1.896,78.199,0,9.005,3006857216,117911552,127246336,906235904,6202,3240,0,0,0,0,1044,1842,0.480,1.510,2.290,1,0,0,0,0,25,193,0,57,0
20-02 03:20:12,9.953,1.896,78.673,0,9.479,3006750720,118009856,127246336,906244096,7278,2754,0,0,0,0,974,1789,0.480,1.510,2.290,3,0,0,0,0,25,194,0,58,0
20-02 03:20:13,7.729,3.382,77.295,0.966,10.628,3006844928,117878784,127246336,906280960,4956,3078,16384,0,3,0,923,1695,0.480,1.510,2.290,2,0,0,0,0,25,193,0,56,0
20-02 03:20:14,10.680,2.427,75.728,0,11.165,3006844928,117878784,127246336,906280960,7287,2916,0,0,0,0,1013,1742,0.480,1.510,2.290,1,0,0,0,0,25,193,0,57,0
20-02 03:20:15,9.662,2.899,78.744,0.966,7.729,3006959616,117657600,127246336,906387456,5640,3240,0,45056,0,3,1092,1879,0.760,1.550,2.300,0,0,2,0,0,25,193,0,56,0
20-02 03:20:16,7.254,2.591,89.119,0,1.036,3006676992,117788672,127246336,906539008,7535,3240,0,0,0,0,1174,2020,0.760,1.550,2.300,0,0,0,0,0,25,193,0,57,0
20-02 03:20:17,9.901,2.475,81.188,0,6.436,3006787584,117690368,127246336,906526720,6484,2916,0,0,0,0,1108,1900,0.760,1.550,2.300,0,0,0,0,0,25,193,0,56,0
20-02 03:20:18,11.220,2.439,80.488,0,5.854,3006631936,117821440,127246336,906551296,5924,3186,0,0,0,0,1100,1869,0.760,1.550,2.300,1,0,0,0,0,25,193,0,57,0
20-02 03:20:19,10.345,1.970,82.266,0,5.419,3006709760,117723136,127246336,906571776,4717,2862,0,446464,0,2,1074,1817,0.760,1.550,2.300,0,0,0,0,0,25,193,0,58,0
20-02 03:20:20,11.650,2.427,71.845,2.427,11.650,3006590976,117694464,127250432,906715136,5346,3024,0,69632,0,5,1100,1857,0.700,1.520,2.280,0,0,0,0,0,25,193,0,57,0
20-02 03:20:21,11.650,1.942,80.583,0,5.825,3006693376,117563392,127250432,906743808,6518,3240,0,0,0,0,1109,1935,0.700,1.520,2.280,0,0,0,0,0,25,193,0,58,0
20-02 03:20:22,10.427,2.370,76.777,0,10.427,3006664704,117567488,127250432,906768384,5554,2916,0,0,0,0,1028,1841,0.700,1.520,2.280,2,0,0,0,0,25,193,0,57,0
20-02 03:20:23,11.962,1.914,78.947,0,7.177,3006709760,117501952,127250432,906788864,6928,2916,0,0,0,0,1054,1777,0.700,1.520,2.280,1,0,0,0,0,25,193,0,58,0
20-02 03:20:24,7.576,2.020,85.859,0,4.545,3006967808,117243904,127250432,906788864,6432,2862,24576,0,2,0,1083,1886,0.700,1.520,2.280,2,0,0,0,0,25,195,0,57,0
20-02 03:20:25,11.483,2.392,78.947,0,7.177,3006992384,117153792,127258624,906846208,8335,3294,0,49152,0,3,1099,1972,0.650,1.500,2.270,2,0,2,0,0,25,193,0,58,0
20-02 03:20:26,11.823,2.463,80.788,0,4.926,3007123456,117022720,127258624,906846208,5033,2862,0,36864,0,3,1124,2030,0.650,1.500,2.270,1,0,0,0,0,25,193,0,57,0
20-02 03:20:27,11.275,1.961,79.902,0.490,6.373,3006984192,117121024,127258624,906887168,4968,3294,0,45056,0,3,1112,2009,0.650,1.500,2.270,4,0,0,0,0,25,193,0,58,0
20-02 03:20:28,8.738,2.913,82.524,0,5.825,3007115264,116989952,127258624,906887168,5627,2916,0,0,0,0,1099,1928,0.650,1.500,2.270,1,0,0,0,0,25,193,0,57,0
20-02 03:20:29,9.901,2.475,70.297,9.901,7.426,3007074304,116989952,127258624,906928128,8306,3240,0,184320,0,35,1135,2000,0.650,1.500,2.270,1,1,0,0,0,25,193,0,58,0
20-02 03:20:30,9.950,1.990,21.891,63.184,2.985,3007053824,116989952,127258624,906948608,6191,2916,0,1040384,0,97,1195,2024,0.750,1.510,2.270,1,2,0,0,0,25,193,0,57,0
20-02 03:20:31,9.231,2.051,78.462,9.744,0.513,3006971904,117055488,127258624,906964992,6921,3240,0,389120,0,88,1312,2133,0.750,1.510,2.270,0,0,0,0,0,25,193,0,58,0
20-02 03:20:32,14.141,2.020,59.091,24.242,0.505,3006971904,117055488,127262720,906960896,6362,2916,0,90112,0,5,1288,2349,0.750,1.510,2.270,0,0,0,0,0,25,193,0,57,0
20-02 03:20:33,10.050,2.513,84.422,0,3.015,3006828544,117153792,127262720,907010048,9072,3186,0,0,0,0,1165,2039,0.750,1.510,2.270,3,0,0,0,0,25,193,0,58,0
20-02 03:20:34,11.500,2.500,85,0,1,3006869504,117088256,127262720,907034624,7977,3294,0,0,0,0,1150,2059,0.750,1.510,2.270,2,0,0,0,0,25,193,0,57,0
20-02 03:20:35,9.231,2.564,85.128,2.564,0.513,3006779392,117092352,127262720,907120640,7084,3240,0,45056,0,3,1238,2289,0.690,1.480,2.260,2,0,2,0,0,25,193,0,58,0
20-02 03:20:36,11.443,1.990,85.572,0,0.995,3006885888,116961280,127262720,907145216,5518,3240,0,0,0,0,1161,2123,0.690,1.480,2.260,1,0,0,0,0,25,193,0,57,0
20-02 03:20:37,10.891,1.980,81.188,0,5.941,3006767104,117059584,127262720,907165696,4996,2916,0,0,0,0,1122,1994,0.690,1.480,2.260,0,0,0,0,0,25,193,0,58,0
20-02 03:20:38,9.709,0.971,83.010,0,6.311,3006820352,116994048,127262720,907177984,6281,3240,0,0,0,0,1137,2040,0.690,1.480,2.260,2,0,0,0,0,25,195,0,56,0
20-02 03:20:39,9.500,1.500,81.500,0,7.500,3006947328,116867072,127262720,907177984,6139,2916,0,0,0,0,1081,1964,0.690,1.480,2.260,0,0,0,0,0,25,193,0,57,0
20-02 03:20:40,13,1,61,20.500,4.500,3006853120,116772864,127266816,907362304,5862,3240,16384,737280,3,20,1072,2033,0.720,1.470,2.250,0,0,0,0,0,25,193,0,56,0
20-02 03:20:41,8.500,2,81,5,3.500,3006918656,116547584,127270912,907517952,6158,2916,0,311296,0,8,1082,2006,0.720,1.470,2.250,2,0,0,0,0,25,193,0,57,0
20-02 03:20:42,10.396,2.475,83.663,0,3.465,3006803968,116645888,127270912,907534336,6637,2916,0,0,0,0,1053,1964,0.720,1.470,2.250,2,0,0,0,0,25,193,0,56,0
20-02 03:20:43,9.662,2.899,79.227,0,8.213,3006816256,116613120,127270912,907554816,7826,3240,0,0,0,0,996,1845,0.720,1.470,2.250,0,0,0,0,0,25,193,0,57,0
20-02 03:20:44,10.345,1.970,82.759,0,4.926,3006955520,116453376,127270912,907575296,8394,2862,0,0,0,0,1084,1950,0.720,1.470,2.250,0,0,0,0,0,25,193,0,56,0
20-02 03:20:45,10.837,2.463,80.296,1.478,4.926,3007078400,116170752,127270912,907735040,5970,2970,0,61440,0,3,1075,2028,0.740,1.470,2.240,2,0,2,0,0,25,193,0,57,0
20-02 03:20:46,11.275,1.471,76.471,5.392,5.392,3007119360,116105216,127270912,907759616,6515,3240,0,65536,0,6,1107,2034,0.740,1.470,2.240,1,0,0,0,0,25,193,0,57,0
20-02 03:20:47,9.360,2.956,83.744,0,3.941,3007004672,116203520,127270912,907776000,5855,3000,0,0,0,0,1054,1997,0.740,1.470,2.240,0,0,0,0,0,25,193,0,58,0
20-02 03:20:48,14.573,2.513,76.884,0,6.030,3007074304,116105216,127270912,907804672,8318,4230,0,0,0,0,1168,2282,0.740,1.470,2.240,3,0,0,0,0,25,194,0,57,0
20-02 03:20:49,10.396,1.980,84.653,0,2.970,3007094784,116072448,127270912,907816960,14532,3867,0,0,0,0,1125,2098,0.740,1.470,2.240,2,0,0,0,0,25,195,0,57,0
20-02 03:20:50,11.165,2.913,80.097,0.971,4.854,3006971904,116170752,127270912,907841536,8933,2916,0,49152,0,3,1119,2117,0.680,1.440,2.230,2,0,0,0,0,25,193,0,56,0
20-02 03:20:51,8.040,3.015,85.427,0,3.518,3007021056,116105216,127270912,907857920,5078,3240,0,434176,0,2,1031,1939,0.680,1.440,2.230,1,0,0,0,0,25,193,0,57,0
20-02 03:20:52,9.950,0.995,86.070,0,2.985,3007025152,116076544,127270912,907882496,5689,2916,0,0,0,0,1098,2104,0.680,1.440,2.230,1,0,0,0,0,25,193,0,56,0
20-02 03:20:53,10.732,2.439,77.561,5.854,3.415,3007111168,115978240,127270912,907894784,4765,2916,0,331776,0,18,1091,2042,0.680,1.440,2.230,0,0,0,0,0,25,193,0,57,0
20-02 03:20:54,11.443,1.493,83.582,0,3.483,3006947328,116109312,127270912,907927552,6462,3240,0,0,0,0,1099,2060,0.680,1.440,2.230,1,0,0,0,0,25,193,0,56,0
20-02 03:20:55,10.945,2.985,82.587,0.995,2.488,3007283200,115757056,127270912,907943936,6717,2916,0,45056,0,3,1161,2181,0.630,1.420,2.220,2,0,2,0,0,25,193,0,57,0
20-02 03:20:56,10.660,2.538,81.726,4.569,0.508,3007389696,115625984,127275008,907964416,8387,3240,0,106496,0,11,1172,2242,0.630,1.420,2.220,0,0,0,0,0,25,193,0,56,0
20-02 03:20:57,10.553,3.518,64.322,20.101,1.508,3007131648,115855360,127279104,907988992,7500,3240,0,184320,0,33,1157,2100,0.630,1.420,2.220,0,0,0,0,0,25,193,0,57,0
