"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 17:16:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 17:35:19,49.038,3.846,40.865,0.962,5.288,2401918976,141565952,171331584,1380929536,5199,2160,0,180224,0,14,1347,2028,3.210,2.390,1.820,1,0,1,0,0,24,149,0,51,0
18-03 17:35:20,46.305,5.911,33.990,4.926,8.867,2415738880,127688704,171343872,1380974592,4404,1944,0,880640,0,33,1219,2066,3.210,2.390,1.820,1,0,0,0,0,24,151,0,53,0
18-03 17:35:21,40.976,12.683,36.585,0,9.756,2379411456,163983360,171343872,1381007360,6143,2160,0,0,0,0,1487,2677,3.210,2.390,1.820,4,0,99,0,0,24,149,0,57,0
18-03 17:35:22,47.805,6.829,37.561,3.415,4.390,2403016704,140361728,171347968,1381019648,9053,1998,0,49152,0,4,1216,1887,3.210,2.390,1.820,1,2,1,0,0,24,149,0,57,0
18-03 17:35:23,47.783,5.911,42.365,0.493,3.448,2417651712,125636608,171347968,1381109760,4884,2052,86016,28672,2,2,1308,2172,3.210,2.390,1.820,3,0,2,0,0,24,149,0,59,0
18-03 17:35:24,35.468,5.419,32.512,12.808,13.793,2418438144,124616704,171421696,1381269504,8752,2214,90112,503808,6,57,1561,3355,3.110,2.380,1.820,2,0,1,0,0,24,151,0,62,0
18-03 17:35:25,41.872,8.867,32.512,5.911,10.837,2378358784,164651008,171438080,1381298176,5469,1944,0,229376,0,17,1591,2854,3.110,2.380,1.820,1,0,92,0,0,24,149,0,63,0
18-03 17:35:26,50,5.051,40.909,2.020,2.020,2401603584,141385728,171450368,1381306368,4705,2160,0,159744,0,10,1326,2037,3.110,2.380,1.820,1,0,1,0,0,24,149,0,63,0
18-03 17:35:27,49.510,6.863,30.882,10.294,2.451,2416136192,126337024,171466752,1381806080,4171,2160,0,2820096,0,94,1468,2516,3.110,2.380,1.820,1,0,0,0,0,24,151,1,67,0
18-03 17:35:28,51.724,3.448,38.916,1.970,3.941,2422566912,119832576,171470848,1381875712,4317,2160,61440,40960,4,3,1408,2438,3.110,2.380,1.820,1,0,0,0,0,24,151,0,68,0
18-03 17:35:29,38.384,3.030,39.899,16.162,2.525,2425487360,116813824,171499520,1381945344,4658,1944,8192,229376,1,26,1427,2427,2.860,2.340,1.810,0,1,0,0,0,24,151,0,68,0
18-03 17:35:30,60.194,10.680,20.874,3.883,4.369,2428149760,114085888,171520000,1381990400,4995,2160,32768,335872,2,25,1487,2815,2.860,2.340,1.810,3,0,18,0,0,24,151,0,68,0
18-03 17:35:31,56.158,12.315,23.645,1.478,6.404,2428284928,113803264,171540480,1382117376,5134,1944,86016,212992,4,19,1508,2797,2.860,2.340,1.810,0,1,18,0,0,24,151,0,68,0
18-03 17:35:32,72.059,10.784,11.275,1.471,4.412,2402439168,139603968,171565056,1382137856,5075,2160,0,245760,0,15,1416,2698,2.860,2.340,1.810,3,0,99,0,0,24,149,0,69,0
18-03 17:35:33,90.500,6,0.500,0.500,2.500,2432483328,109531136,171581440,1382150144,5508,2160,0,339968,0,41,1489,2267,2.860,2.340,1.810,3,2,4,0,0,24,151,0,69,0
18-03 17:35:34,73,19.500,0,1.500,6,2453204992,121823232,171589632,1350721536,7289,2160,126976,2793472,11,170,2195,3217,2.950,2.370,1.830,6,1,16,0,0,24,153,0,70,0
18-03 17:35:35,46.154,9.135,9.615,11.058,24.038,2488205312,118571008,171597824,1321156608,4855,2106,0,1613824,0,95,1523,2390,2.950,2.370,1.830,2,1,5,0,0,24,155,0,72,0
18-03 17:35:36,50,12.871,12.376,14.356,10.396,2497384448,109064192,171646976,1321418752,3996,1998,172032,507904,13,39,1734,2975,2.950,2.370,1.830,2,1,20,0,0,24,155,0,72,0
18-03 17:35:37,58.081,14.141,13.636,8.081,6.061,2515443712,122437632,171692032,1291055104,4944,2160,204800,315392,9,21,1959,3684,2.950,2.370,1.830,2,1,40,0,0,24,157,0,73,0
18-03 17:35:38,48.756,34.328,7.960,0.498,8.458,2470875136,166903808,171708416,1291087872,6386,2292,20480,241664,1,16,2432,4893,2.950,2.370,1.830,4,0,243,0,0,24,155,0,74,0
18-03 17:35:39,68.687,7.576,14.141,0.505,9.091,2491723776,145842176,171745280,1291235328,7274,2442,94208,315392,9,19,1761,2690,3.120,2.410,1.840,2,0,10,0,0,24,155,0,74,0
18-03 17:35:40,67.662,8.955,12.438,7.463,3.483,2512019456,125100032,171761664,1291636736,7326,2470,348160,397312,19,43,1921,3071,3.120,2.410,1.840,7,1,15,0,0,24,157,0,74,0
18-03 17:35:41,50.990,7.426,1.980,36.634,2.970,2545938432,121454592,171765760,1263509504,4734,2202,0,700416,0,93,1586,2610,3.120,2.410,1.840,1,1,0,0,0,24,157,0,79,0
18-03 17:35:42,49.254,3.483,37.313,5.473,4.478,2550476800,116760576,171786240,1263644672,3903,2230,77824,344064,7,25,1594,2784,3.120,2.410,1.840,1,0,0,0,0,24,157,0,79,0
18-03 17:35:43,48.039,4.902,37.745,4.902,4.412,2554286080,112693248,171831296,1263857664,5389,2190,167936,225280,12,18,1741,2979,3.120,2.410,1.840,3,0,4,0,0,24,157,0,79,0
18-03 17:35:44,43.689,4.854,34.951,8.252,8.252,2554892288,112029696,171864064,1263882240,4818,1998,0,270336,0,26,1585,2632,2.950,2.390,1.840,1,0,0,0,0,24,157,0,79,0
18-03 17:35:45,53,10,24,4,9,2505900032,160980992,171868160,1263919104,7478,2106,0,122880,0,6,1811,3331,2.950,2.390,1.840,3,0,93,0,0,24,155,0,80,0
18-03 17:35:46,65.327,22.111,5.025,0,7.538,2519715840,146911232,171884544,1264140288,6021,2304,94208,237568,4,18,2112,4332,2.950,2.390,1.840,3,0,224,0,0,24,155,0,80,0
18-03 17:35:47,81.500,6.500,0,3,9,2546315264,120246272,171921408,1264168960,5028,2336,0,266240,0,21,2273,4018,2.950,2.390,1.840,4,0,1,0,0,24,155,0,80,0
18-03 17:35:48,88.945,6.533,1.005,0.503,3.015,2560823296,132456448,171941888,1238261760,4063,2236,24576,155648,1,11,2384,4339,2.950,2.390,1.840,2,0,0,0,0,24,159,0,84,0
18-03 17:35:49,68.812,26.238,2.970,0,1.980,2511138816,181948416,171954176,1238441984,5349,2160,81920,122880,7,7,2174,5295,3.590,2.530,1.890,9,0,295,0,0,24,155,0,86,0
18-03 17:35:50,37.374,43.939,13.131,2.020,3.535,2515042304,177672192,171958272,1238810624,4446,2160,180224,208896,6,9,2565,5468,3.590,2.530,1.890,3,1,393,0,0,24,155,0,83,0
18-03 17:35:51,30.256,23.590,13.846,29.231,3.077,2518028288,171888640,171982848,1241591808,4589,1944,2248704,6750208,35,129,2236,4284,3.590,2.530,1.890,1,0,167,0,0,24,155,0,85,0
18-03 17:35:52,46.341,5.366,29.268,14.146,4.878,2537848832,151822336,172007424,1241808896,10579,2230,65536,700416,7,26,1435,2075,3.590,2.530,1.890,9,0,1,0,0,24,155,0,81,0
18-03 17:35:53,46.040,7.921,37.129,4.950,3.960,2555383808,133636096,172027904,1242439680,4951,2160,413696,94208,49,6,1437,2247,3.590,2.530,1.890,4,0,6,0,0,24,155,0,81,0
18-03 17:35:54,47.761,6.468,36.816,3.483,5.473,2598019072,106541056,172040192,1227223040,9540,1944,405504,270336,24,9,1305,1965,3.380,2.510,1.880,3,0,0,0,0,24,157,0,77,0
18-03 17:35:55,12.438,4.975,43.284,32.836,6.468,2612101120,121712640,172113920,1199120384,13473,2202,217088,1470464,52,91,1696,2661,3.380,2.510,1.880,0,1,2,0,0,24,157,0,77,0
18-03 17:35:56,13.930,7.463,36.816,36.318,5.473,2612678656,120504320,172257280,1199607808,9286,2160,0,1798144,0,131,1690,2982,3.380,2.510,1.880,0,1,0,0,0,24,157,0,77,0
18-03 17:35:57,18.049,11.220,29.268,33.171,8.293,2613047296,120094720,172339200,1199566848,4937,1890,0,1769472,0,138,1720,3476,3.380,2.510,1.880,1,1,0,0,0,24,157,0,77,0
18-03 17:35:58,16.667,13.725,31.373,24.510,13.725,2613641216,119361536,172412928,1199624192,8197,2160,0,1361408,0,103,1638,2934,3.380,2.510,1.880,2,2,0,0,0,24,157,0,69,0
18-03 17:35:59,10.427,5.687,38.389,35.071,10.427,2614038528,118661120,172470272,1199869952,8580,2068,0,1601536,0,119,1718,3030,3.350,2.520,1.890,1,1,0,0,0,24,157,0,69,0
18-03 17:36:00,11.940,7.463,37.313,36.816,6.468,2614304768,118280192,172507136,1199947776,24789,2160,0,1671168,0,120,1670,3054,3.350,2.520,1.890,3,1,0,0,0,24,157,0,68,0
18-03 17:36:01,8.780,7.317,42.927,36.585,4.390,2614493184,117870592,172544000,1200128000,7158,1944,0,1552384,0,117,1612,2953,3.350,2.520,1.890,4,1,0,0,0,24,157,0,68,0
18-03 17:36:02,18.782,10.660,34.010,32.995,3.553,2614984704,117137408,172584960,1200328704,8805,2160,49152,1646592,3,116,1637,2892,3.350,2.520,1.890,2,1,0,0,0,24,157,0,68,0
18-03 17:36:03,13.725,7.843,43.137,34.314,0.980,2615173120,116760576,172621824,1200480256,6134,2160,86016,1445888,2,109,1625,3038,3.350,2.520,1.890,5,1,2,0,0,24,157,0,68,0
18-03 17:36:04,12.755,10.204,40.816,33.673,2.551,2615668736,116154368,172716032,1200496640,7222,1944,0,1658880,0,127,1724,3151,3.250,2.510,1.890,2,1,0,0,0,24,157,0,67,0
18-03 17:36:05,13.930,7.960,41.294,33.831,2.985,2615869440,115523584,172785664,1200852992,7508,2052,0,1576960,0,116,1621,2708,3.250,2.510,1.890,2,1,0,0,0,24,157,0,67,0
18-03 17:36:06,13.107,11.650,38.350,31.068,5.825,2616217600,114917376,172838912,1201057792,4557,2268,0,1261568,0,87,1432,2488,3.250,2.510,1.890,2,1,0,0,0,24,157,0,61,0
18-03 17:36:07,7.071,2.020,17.172,73.232,0.505,2616438784,114630656,172855296,1201106944,5772,2160,0,1294336,0,146,1375,2365,3.250,2.510,1.890,1,4,0,0,0,24,157,0,61,0
18-03 17:36:08,6.633,1.531,0,91.837,0,2616389632,114663424,172859392,1201119232,6510,2160,0,2105344,0,125,1258,2175,3.250,2.510,1.890,0,2,1,0,0,24,157,0,60,0
18-03 17:36:09,10.553,3.015,27.136,57.789,1.508,2616225792,114126848,172871680,1201807360,5328,2160,0,7647232,0,132,1272,2558,3.220,2.510,1.900,4,2,0,0,0,24,157,0,60,0
18-03 17:36:10,14.141,9.596,34.343,40.404,1.515,2616635392,113680384,172924928,1201790976,5347,1944,0,1585152,0,112,1634,2984,3.220,2.510,1.900,1,1,0,0,0,24,157,0,58,0
18-03 17:36:11,11.111,7.071,38.889,42.929,0,2616688640,113491968,172961792,1201889280,4917,2160,0,835584,0,54,1390,2487,3.220,2.510,1.900,0,1,0,0,0,24,157,0,58,0
18-03 17:36:12,11.616,6.566,38.889,42.424,0.505,2616987648,113139712,172990464,1201913856,4898,2160,0,966656,0,64,1469,2589,3.220,2.510,1.900,1,2,0,0,0,24,157,0,54,0
18-03 17:36:13,17.085,11.558,33.668,36.683,1.005,2617143296,112824320,173002752,1202061312,5976,2324,0,458752,0,37,1339,2239,3.220,2.510,1.900,2,2,2,0,0,24,157,0,54,0
18-03 17:36:14,22.500,15,17.500,43,2,2617266176,112758784,173039616,1201963008,6229,2160,0,712704,0,49,1400,2350,3.210,2.520,1.900,1,1,0,0,0,24,157,0,54,0
18-03 17:36:15,13.065,7.035,33.668,40.704,5.528,2617311232,112603136,173076480,1202036736,5311,1944,0,778240,0,54,1285,2271,3.210,2.520,1.900,0,1,0,0,0,24,157,0,47,0
18-03 17:36:16,11.881,4.950,38.119,42.079,2.970,2617774080,112058368,173121536,1202073600,4436,2160,0,1142784,0,82,1463,2493,3.210,2.520,1.900,8,0,0,0,0,24,157,0,47,0
18-03 17:36:17,17.822,11.386,30.693,30.198,9.901,2618089472,111521792,173174784,1202241536,5111,1890,0,1765376,0,127,1571,2648,3.210,2.520,1.900,1,1,0,0,0,24,157,0,42,0
18-03 17:36:18,14.493,11.111,29.469,34.783,10.145,2618183680,111206400,173219840,1202417664,6571,2214,0,1339392,0,95,1423,2420,3.210,2.520,1.900,1,2,0,0,0,24,157,0,42,0
18-03 17:36:19,12.500,7.212,20.673,52.404,7.212,2618638336,110723072,173248512,1202413568,6227,1944,0,1224704,0,109,1445,2355,3.270,2.550,1.910,1,3,0,0,0,24,157,0,40,0
18-03 17:36:20,9.901,3.960,25.743,55.941,4.455,2618847232,110534656,173273088,1202368512,7796,2160,0,1220608,0,135,1395,2405,3.270,2.550,1.910,3,1,0,0,0,24,157,0,40,0
18-03 17:36:21,11.275,5.392,40.686,37.745,4.902,2619195392,109776896,173334528,1202716672,6932,1944,0,1687552,0,117,1501,2517,3.270,2.550,1.910,1,1,0,0,0,24,157,0,35,0
18-03 17:36:22,10.837,7.389,40.887,35.468,5.419,2619568128,109170688,173412352,1202868224,4793,2160,0,1716224,0,119,1526,2883,3.270,2.550,1.910,0,1,0,0,0,24,157,0,35,0
18-03 17:36:23,13,7,37.500,38.500,4,2620071936,108380160,173453312,1203113984,9238,2160,0,1753088,0,123,1675,3052,3.270,2.550,1.910,2,1,2,0,0,24,157,0,34,0
18-03 17:36:24,11.940,4.975,38.308,39.303,5.473,2620108800,108351488,173510656,1203048448,8945,1944,0,1200128,0,92,1510,2549,3.250,2.560,1.920,4,1,1,0,0,24,157,0,34,0
18-03 17:36:25,8.586,5.556,25.253,58.586,2.020,2620461056,107835392,173539328,1203183616,5415,2160,0,1368064,0,104,1327,2218,3.250,2.560,1.920,0,4,0,0,0,24,157,0,29,0
18-03 17:36:26,13.171,7.317,37.561,36.585,5.366,2620588032,107495424,173625344,1203306496,5976,2160,86016,1662976,6,116,1502,2489,3.250,2.560,1.920,1,1,0,0,0,24,157,0,29,0
18-03 17:36:27,11.055,7.035,40.704,39.196,2.010,2621108224,106856448,173694976,1203355648,5408,1944,0,1486848,0,120,1591,2880,3.250,2.560,1.920,4,0,0,0,0,24,157,0,28,0
18-03 17:36:28,12.315,7.389,40.394,35.468,4.433,2621403136,106438656,173740032,1203421184,5028,2160,0,1486848,0,109,1555,2829,3.250,2.560,1.920,3,1,0,0,0,24,157,0,28,0
18-03 17:36:29,10.837,6.404,42.857,32.512,7.389,2621800448,133787648,173826048,1178001408,5233,1944,0,1472000,0,117,1561,2702,3.230,2.560,1.930,0,1,0,0,0,24,157,0,23,0
18-03 17:36:30,11.275,7.843,32.843,35.294,12.745,2622115840,133115904,173862912,1178312704,5132,2160,0,1417216,0,86,1340,2338,3.230,2.560,1.930,0,1,0,0,0,24,157,0,23,0
18-03 17:36:31,8.867,3.448,41.872,36.453,9.360,2622480384,132730880,173887488,1178308608,4344,1998,0,761856,0,57,1292,2347,3.230,2.560,1.930,4,2,0,0,0,24,157,0,23,0
18-03 17:36:32,12.376,6.436,39.109,41.089,0.990,2622705664,132448256,173916160,1178337280,4955,2106,0,778240,0,56,1335,2284,3.230,2.560,1.930,1,1,0,0,0,24,157,0,23,0
18-03 17:36:33,10.825,4.124,43.299,40.722,1.031,2622787584,132231168,173940736,1178447872,5485,2160,86016,655360,2,47,1397,2564,3.230,2.560,1.930,1,2,2,0,0,24,157,0,22,0
18-03 17:36:34,12.121,8.081,38.889,39.394,1.515,2622799872,132067328,173981696,1178558464,4689,2160,0,983040,0,63,1390,2352,3.210,2.570,1.930,0,2,0,0,0,24,157,0,22,0
18-03 17:36:35,13.065,7.538,36.683,38.191,4.523,2623283200,131461120,174018560,1178640384,8694,2160,0,1572864,0,112,1544,2549,3.210,2.570,1.930,5,1,0,0,0,24,157,0,17,0
18-03 17:36:36,14.976,6.763,36.232,36.715,5.314,2623356928,131051520,174063616,1178931200,5519,2160,0,1523712,0,89,1477,2573,3.210,2.570,1.930,3,1,0,0,0,24,157,0,17,0
18-03 17:36:37,12.871,8.416,34.158,36.139,8.416,2623406080,130736128,174116864,1179144192,4670,1944,0,1736704,0,125,1472,2605,3.210,2.570,1.930,0,1,0,0,0,24,157,0,17,0
18-03 17:36:38,12.019,5.769,44.712,31.250,6.250,2623725568,130256896,174137344,1179283456,5138,2160,0,1261568,0,88,1429,2540,3.210,2.570,1.930,0,2,0,0,0,24,157,0,17,0
18-03 17:36:39,7.921,6.931,44.554,34.653,5.941,2623733760,130101248,174174208,1179394048,5685,2160,0,966656,0,67,1275,2226,3.190,2.580,1.940,3,2,0,0,0,24,157,0,15,0
18-03 17:36:40,9.453,2.985,43.781,39.801,3.980,2624270336,129495040,174202880,1179430912,4793,1944,0,798720,0,51,1168,2082,3.190,2.580,1.940,2,1,0,0,0,24,157,0,15,0
18-03 17:36:41,8.374,1.478,8.374,77.340,4.433,2624364544,129429504,174211072,1179394048,8676,2160,0,921600,0,133,1170,1965,3.190,2.580,1.940,2,3,0,0,0,24,157,0,10,0
18-03 17:36:42,9,5.500,46.500,34,5,2624466944,129015808,174247936,1179668480,3815,1944,0,1753088,0,118,1447,2624,3.190,2.580,1.940,0,1,0,0,0,24,157,0,10,0
18-03 17:36:43,13.366,6.931,40.594,32.673,6.436,2624823296,128471040,174309376,1179795456,4764,2230,0,1576960,0,115,1553,2837,3.190,2.580,1.940,2,1,2,0,0,24,157,0,10,0
18-03 17:36:44,16.667,12.745,28.922,37.255,4.412,2624929792,128036864,174403584,1180024832,4510,2160,0,1585152,0,103,1539,2711,3.260,2.600,1.950,5,1,0,0,0,24,157,0,10,0
18-03 17:36:45,27.723,9.901,30.693,27.723,3.960,2554949632,198111232,174419968,1179914240,6138,1944,4096,327680,1,22,1217,2126,3.260,2.600,1.950,1,1,21,0,0,24,155,0,10,0
18-03 17:36:46,34.951,8.252,27.670,21.845,7.282,2574663680,178065408,174424064,1180241920,4109,2160,147456,2195456,7,11,1334,2464,3.260,2.600,1.950,1,1,38,0,0,24,155,0,10,0
18-03 17:36:47,47.317,7.317,33.659,6.341,5.366,2598584320,153968640,174436352,1180397568,4761,1944,16384,5066752,3,50,1406,2183,3.260,2.600,1.950,1,0,1,0,0,24,155,0,10,0
18-03 17:36:48,49.505,4.950,39.604,1.485,4.455,2620084224,132448256,174444544,1180405760,4851,2202,0,106496,0,3,1318,2071,3.260,2.600,1.950,7,1,0,0,0,24,157,0,10,0
18-03 17:36:49,31.401,21.256,37.198,1.449,8.696,2557083648,195411968,174456832,1180430336,4510,2160,0,393216,0,20,1939,4019,3.400,2.640,1.970,4,0,278,0,0,24,155,0,5,0
18-03 17:36:50,31.280,20.853,37.915,1.422,8.531,2570002432,182149120,174460928,1180770304,4581,1944,0,2179072,0,14,1854,3736,3.400,2.640,1.970,1,1,226,0,0,24,155,0,6,0
18-03 17:36:51,47.783,5.419,23.645,18.227,4.926,2594156544,157450240,174481408,1181294592,5740,2230,0,4665344,0,116,1667,2385,3.400,2.640,1.970,1,0,1,0,0,24,155,0,3,0
18-03 17:36:52,49.515,5.825,38.835,0.485,5.340,2610806784,140754944,174497792,1181319168,4445,1944,0,77824,0,9,1418,2255,3.400,2.640,1.970,1,0,0,0,0,24,155,0,5,0
18-03 17:36:53,41.748,6.311,33.495,6.311,12.136,2615697408,121892864,174514176,1195274240,8930,2160,8888320,334336,70,25,1834,3689,3.400,2.640,1.970,7,0,2,0,0,24,163,0,18,0
18-03 17:36:54,33,13,36.500,12.500,5,2560557056,172785664,174530560,1199489024,10837,2160,172032,18260480,10,69,1801,3804,3.690,2.710,1.990,1,0,149,0,0,24,155,0,30,0
18-03 17:36:55,46.305,8.867,39.409,2.956,2.463,2585268224,147873792,174534656,1199677440,4962,2160,0,479232,0,12,1437,2194,3.690,2.710,1.990,1,1,14,0,0,24,155,0,30,0
18-03 17:36:56,50.990,4.950,37.624,3.465,2.970,2603229184,129871872,174538752,1199714304,4927,2160,0,393216,0,25,1325,2025,3.690,2.710,1.990,2,0,0,0,0,24,155,0,30,0
18-03 17:36:57,41.905,7.619,35.714,0.952,13.810,2613706752,116981760,174546944,1202118656,6256,1986,2506752,139264,21,13,1481,2644,3.690,2.710,1.990,1,1,0,0,0,24,159,0,38,0
18-03 17:36:58,19.095,3.518,0.503,74.372,2.513,2624454656,122368000,174546944,1187307520,5537,2160,10223616,1171456,78,129,1651,2652,3.690,2.710,1.990,0,3,0,0,0,24,163,0,40,0
18-03 17:36:59,7.317,2.439,5.366,80.976,3.902,2624520192,122277888,174559232,1187319808,6256,2160,4096,1531392,1,157,1352,2001,3.870,2.770,2.010,3,4,0,0,0,24,163,0,40,0
18-03 17:37:00,29.612,8.252,3.398,51.942,6.796,2612342784,114548736,174559232,1207218176,6174,2160,3940352,1495040,32,132,1716,2582,3.870,2.770,2.010,3,1,0,0,0,24,163,0,41,0
18-03 17:37:01,23.645,4.926,1.478,67.488,2.463,2611523584,107581440,174522368,1216552960,4765,2160,6815744,34449920,52,104,1574,2733,3.870,2.770,2.010,4,4,0,0,0,24,163,0,41,0
18-03 17:37:02,14.646,4.545,15.152,62.121,3.535,2611290112,142974976,174481408,1183191040,5251,2160,4063232,14620160,31,86,1411,2352,3.870,2.770,2.010,3,3,0,0,0,24,163,0,41,0
18-03 17:37:03,43.939,12.121,15.657,24.242,4.040,2630914048,113188864,174489600,1196302336,12781,2052,42569728,389120,328,66,2594,3539,3.870,2.770,2.010,5,0,2,0,0,24,163,0,41,0
18-03 17:37:04,72.637,22.388,3.483,0,1.493,2629410816,113725440,174071808,1202032640,4038,2052,54280192,126976,416,12,2937,3818,3.960,2.810,2.030,3,0,0,0,0,24,163,0,41,0
18-03 17:37:05,68.528,26.396,3.046,1.015,1.015,2613788672,168259584,174067712,1172623360,5718,2160,32899072,129941504,251,165,2895,4031,3.960,2.810,2.030,2,3,0,0,0,24,163,0,41,0
18-03 17:37:06,54.680,21.675,10.345,7.882,5.419,2630176768,116150272,174080000,1212280832,5036,2160,53477376,38494208,408,90,2576,4005,3.960,2.810,2.030,6,0,0,0,0,24,163,0,41,0
18-03 17:37:07,23.232,8.081,33.333,31.818,3.535,2631053312,133214208,174084096,1195986944,4319,2160,12845056,83664896,98,113,1511,2903,3.960,2.810,2.030,2,2,0,0,0,24,163,0,41,0
18-03 17:37:08,7.960,2.985,17.413,68.159,3.483,2631135232,133115904,174088192,1195999232,4828,2052,0,75411456,0,92,1094,1879,3.960,2.810,2.030,2,1,0,0,0,24,163,0,41,0
18-03 17:37:09,39.196,13.065,13.568,30.653,3.518,2630119424,224395264,174096384,1106522112,5492,2052,27664384,34759168,213,55,2005,3191,4.210,2.880,2.060,3,0,0,0,0,24,163,0,43,0
18-03 17:37:10,67.488,17.734,5.911,0.985,7.882,2622771200,134701056,174096384,1203499008,4373,2160,44957696,0,343,0,2273,3416,4.210,2.880,2.060,3,1,0,0,0,24,163,0,43,0
18-03 17:37:11,42.857,17.734,15.764,21.182,2.463,2611183616,177115136,174096384,1180082176,5358,2160,18481152,90566656,141,208,2067,3020,4.210,2.880,2.060,0,3,0,0,0,24,163,0,43,0
18-03 17:37:12,20.202,3.535,41.414,33.838,1.010,2610806784,164880384,174096384,1192677376,11401,2160,6291456,53989376,48,96,1614,2753,4.210,2.880,2.060,3,2,0,0,0,24,163,0,43,0
18-03 17:37:13,29.442,11.675,30.457,21.827,6.599,2629476352,127561728,174096384,1212809216,4596,2038,33378304,36032512,256,41,2227,3357,4.210,2.880,2.060,2,0,2,0,0,24,163,0,43,0
18-03 17:37:14,67.164,20.398,8.955,0.498,2.985,2612035584,101425152,174104576,1258635264,5088,2160,25763840,57004032,197,79,2253,4143,4.990,3.060,2.120,4,1,0,0,0,24,163,0,43,0
18-03 17:37:15,7.035,6.030,37.688,47.236,2.010,2612920320,172818432,165183488,1202950144,5702,2160,0,109871104,0,133,1203,2069,4.990,3.060,2.120,3,2,0,0,0,24,163,0,43,0
18-03 17:37:16,29.187,13.876,27.751,16.746,12.440,2557902848,362131456,165216256,1069264896,5244,1890,548864,4279296,32,49,1707,3695,4.990,3.060,2.120,4,3,121,0,0,24,155,0,55,0
18-03 17:37:17,14.010,18.357,28.502,28.019,11.111,2557435904,362168320,165343232,1069568000,6955,2214,36864,229376,6,16,1729,3524,4.990,3.060,2.120,0,3,235,0,0,24,155,0,55,0
18-03 17:37:18,8,4,20,48,20,2557100032,359403520,165490688,1072521216,6515,2160,376832,397312,66,6,1104,2075,4.990,3.060,2.120,1,1,34,0,0,24,155,0,55,0
18-03 17:37:19,6.422,5.505,2.294,71.560,14.220,2557231104,357621760,165580800,1074081792,5088,2052,188416,348160,33,25,1032,1898,4.910,3.080,2.130,4,1,14,0,0,24,155,0,55,0
18-03 17:37:20,9.950,4.975,38.308,40.299,6.468,2557493248,356257792,166121472,1074601984,4125,2052,1012224,4096,175,1,1204,2482,4.910,3.080,2.130,1,2,22,0,0,24,155,0,55,0
18-03 17:37:21,6.091,4.569,24.365,62.944,2.030,2557968384,353603584,166383616,1076498432,5906,2160,1380352,5234688,164,24,1395,2416,4.910,3.080,2.130,0,0,8,0,0,24,155,0,55,0
18-03 17:37:22,29.293,9.596,41.919,16.162,3.030,2569809920,341979136,166244352,1076420608,4283,2160,712704,94208,39,12,1423,2539,4.910,3.080,2.130,1,0,53,0,0,24,155,0,55,0
18-03 17:37:23,34.112,5.140,34.112,8.879,17.757,2589270016,322224128,166248448,1076703232,10237,1944,241664,151552,12,9,1164,1903,4.910,3.080,2.130,9,0,3,0,0,24,155,0,55,0
18-03 17:37:24,47.573,5.340,35.437,2.913,8.738,2604838912,306544640,166256640,1076805632,9770,2160,106496,57344,5,7,1234,1836,4.680,3.060,2.130,1,0,0,0,0,24,155,0,55,0
18-03 17:37:25,44.175,5.825,35.922,1.942,12.136,2614657024,296599552,166264832,1076924416,6194,1944,12288,192512,1,11,1515,3057,4.680,3.060,2.130,2,1,0,0,0,24,159,0,66,0
18-03 17:37:26,32.039,7.282,31.068,18.932,10.680,2557992960,348426240,166297600,1081704448,5808,2160,352256,9102336,18,83,1708,3548,4.680,3.060,2.130,3,0,14,0,0,24,153,0,79,0
18-03 17:37:27,18.932,25.728,34.951,10.680,9.709,2558062592,343502848,167219200,1085513728,4172,2160,3371008,630784,269,16,2091,4854,4.680,3.060,2.130,3,0,285,0,0,24,153,0,79,0
18-03 17:37:28,13.300,8.867,40.394,33.498,3.941,2557784064,330088448,167522304,1098870784,4009,1944,6750208,991232,467,15,2037,3414,4.680,3.060,2.130,1,2,42,0,0,24,153,0,79,0
18-03 17:37:29,5.612,2.041,11.735,79.082,1.531,2558304256,327024640,167522304,1101406208,6097,2160,372736,503808,41,57,1477,2175,4.700,3.090,2.150,3,4,2,0,0,24,153,0,79,0
18-03 17:37:30,6.436,3.465,0,83.168,6.931,2557829120,326373376,167542784,1102512128,7845,2160,81920,2940928,11,103,1294,2168,4.700,3.090,2.150,1,6,0,0,0,24,153,0,79,0
18-03 17:37:31,10.891,0.990,0.495,84.158,3.465,2558492672,325496832,167546880,1102721024,5268,2160,192512,1917952,10,124,1288,2091,4.700,3.090,2.150,1,4,0,0,0,24,153,0,79,0
18-03 17:37:32,7.143,3.571,23.980,63.265,2.041,2557599744,324595712,167555072,1104502784,8270,2160,643072,4296704,48,159,1594,2590,4.700,3.090,2.150,2,1,8,0,0,24,153,0,79,0
18-03 17:37:33,22.727,28.788,33.333,13.131,2.020,2558054400,321052672,167698432,1107271680,8423,2160,2752512,299008,118,11,2304,5125,4.700,3.090,2.150,7,0,292,0,0,24,153,0,79,0
