-- Logs begin at Tue 2020-03-31 13:10:17 UTC, end at Tue 2020-03-31 14:57:14 UTC. --
Mar 31 14:23:17 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 14:23:17 2020] ***
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: compiled with version: 7.5.0 on 31 March 2020 13:43:02
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: nodename: ubuntu
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: machine: x86_64
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: clock source: unix
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: pcre jit disabled
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: detected number of CPU cores: 2
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: current working directory: /
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: detected binary path: /usr/local/bin/uwsgi
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: your processes number limit is 15532
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: your memory page size is 4096 bytes
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: detected max file descriptor number: 2048
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: lock engine: pthread robust mutexes
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: thunder lock: enabled
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: Python main interpreter initialized at 0x5645423e5430
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: python threads support enabled
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: your server socket listen backlog is limited to 100 connections
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: your mercy for graceful operations on workers is 90 seconds
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: *** Operational MODE: preforking ***
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: spawned uWSGI master process (pid: 15102)
Mar 31 14:23:17 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: spawned uWSGI worker 1 (pid: 15105, cores: 1)
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: spawned uWSGI worker 2 (pid: 15106, cores: 1)
Mar 31 14:23:17 ubuntu devstack@ir-api.service[15102]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 14:23:24 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15105) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 14:23:25 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15106) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 14:23:25 ubuntu devstack@ir-api.service[15102]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15105) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 14:23:25 ubuntu devstack@ir-api.service[15102]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15105) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 14:23:25 ubuntu devstack@ir-api.service[15102]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15105) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 14:23:25 ubuntu devstack@ir-api.service[15102]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15105) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 14:23:25 ubuntu devstack@ir-api.service[15102]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15105) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 14:23:25 ubuntu devstack@ir-api.service[15102]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15105) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 14:23:25 ubuntu devstack@ir-api.service[15102]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15105) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-17e1ac84-270d-4b8b-a98c-bba7b27ade37 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-17e1ac84-270d-4b8b-a98c-bba7b27ade37 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: [pid: 15106|app: 0|req: 74/149] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 14:37:52 2020] GET /baremetal/v1/nodes/facefa40-5dc9-4fec-8569-9277f6598af8 => generated 2594 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-746ec41d-a372-49ea-98ae-92ac7f3e3636 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-746ec41d-a372-49ea-98ae-92ac7f3e3636 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-746ec41d-a372-49ea-98ae-92ac7f3e3636 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-746ec41d-a372-49ea-98ae-92ac7f3e3636 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: [pid: 15105|app: 0|req: 76/150] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 14:37:53 2020] GET /baremetal/v1/nodes/facefa40-5dc9-4fec-8569-9277f6598af8 => generated 2594 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-8a1c72ea-e662-4210-8879-276db8bcd5be admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-8a1c72ea-e662-4210-8879-276db8bcd5be admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-8a1c72ea-e662-4210-8879-276db8bcd5be admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-8a1c72ea-e662-4210-8879-276db8bcd5be admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: [pid: 15106|app: 0|req: 75/151] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 14:37:54 2020] GET /baremetal/v1/nodes/facefa40-5dc9-4fec-8569-9277f6598af8 => generated 2594 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-a4141a0e-73cd-460a-b1cb-cec6311af74d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-a4141a0e-73cd-460a-b1cb-cec6311af74d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-a4141a0e-73cd-460a-b1cb-cec6311af74d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-a4141a0e-73cd-460a-b1cb-cec6311af74d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:55 ubuntu devstack@ir-api.service[15102]: [pid: 15105|app: 0|req: 77/152] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 14:37:55 2020] GET /baremetal/v1/nodes/facefa40-5dc9-4fec-8569-9277f6598af8 => generated 2594 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 14:37:56 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-37dcf8b7-0043-4102-b497-dedfc359649e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:56 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-37dcf8b7-0043-4102-b497-dedfc359649e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:56 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-37dcf8b7-0043-4102-b497-dedfc359649e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:56 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-37dcf8b7-0043-4102-b497-dedfc359649e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15106) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:37:56 ubuntu devstack@ir-api.service[15102]: [pid: 15106|app: 0|req: 76/153] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 14:37:56 2020] GET /baremetal/v1/nodes/facefa40-5dc9-4fec-8569-9277f6598af8 => generated 2594 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:37:59 ubuntu devstack@ir-api.service[15102]: DEBUG oslo_policy.policy [None req-c21bf117-3ae3-4827-a920-cb2acc13623b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9b2313b489ee4792a44e82725df8528a", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "93b24b7eebdd4a398058bb4f54508e58"} {{(pid=15105) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
