-- Logs begin at Mon 2020-03-02 10:42:41 UTC, end at Mon 2020-03-02 14:09:37 UTC. --
Mar 02 13:16:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 13:16:20 ubuntu dstat.sh[12450]: [286B blob data]
Mar 02 13:16:20 ubuntu dstat.sh[12450]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 13:36:03 ubuntu dstat.sh[12450]: 02-03 13:36:03| 12   6   0  79   3|1318M  175M  177M 2149M|5342B 2160B|3584k   15M|28.0  32.0 | 953  1821 |1.91 1.88 1.70|  0 2.0   0|   0     0 |swift-proxy-ser      133193.5%   0    0 |uwsgi                143873459k   0 3.5%|mysqld       243M|   0     0 |  23   31    0   57    0
Mar 02 13:36:04 ubuntu dstat.sh[12450]: 02-03 13:36:04| 46  12   8  34   1|1318M  121M  177M 2202M|4445B 2160B|  27M   89k| 217  9.00 |1598  3088 |1.91 1.88 1.70|5.0   0   0|   0     0 |uwsgi                14387 22%  28M   0 |openstack            14920  29M   0 5.0%|mysqld       243M|   0     0 |  23   31    0   57    0
Mar 02 13:36:05 ubuntu dstat.sh[12450]: 02-03 13:36:05| 40  19  10  27   4|1319M  151M  177M 2173M|5219B 2160B|  27M    0 | 244     0 |1678  2939 |1.91 1.88 1.70|3.0 1.0   0|   0     0 |uwsgi                14387 22%  25M   0 |uwsgi                14387  25M   0  22%|mysqld       243M|   0     0 |  23   31    0   48    0
Mar 02 13:36:06 ubuntu dstat.sh[12450]: 02-03 13:36:06| 45  21  10  12  13|1337M  241M  174M 2070M|6074B 2160B|  44M    0 | 354     0 |1855  4134 |1.91 1.88 1.70|3.0   0   0|   0     0 |uwsgi                14387 23%  28M   0 |openstack            14920  44M   0 8.0%|mysqld       243M|   0     0 |  23   31    0   48    0
Mar 02 13:36:07 ubuntu dstat.sh[12450]: 02-03 13:36:07| 16  14  33  32   4|1336M  111M  174M 2199M|5669B 1944B|6924k  165M|63.0   194 |1258  2294 |1.91 1.88 1.70|  0 1.0  20|   0     0 |loop0                303947.0%   0    0 |swift-object-se      10958   4B8000k6.5%|mysqld       243M|   0     0 |  23   33    0   47    0
Mar 02 13:36:08 ubuntu dstat.sh[12450]: 02-03 13:36:08|  6   2  44  47   0|1336M  111M  174M 2199M|5187B 2160B|   0    24M|   0  29.0 | 927  1507 |1.92 1.88 1.70|  0 1.0   0|   0     0 |swift-object-se      104810.5%   0    0 |python2              12566  26k 468B0.5%|mysqld       243M|   0     0 |  23   33    0   47    0
Mar 02 13:36:09 ubuntu dstat.sh[12450]: 02-03 13:36:09|  5   3  42  51   1|1337M  110M  174M 2199M|5630B 2160B|  84k   26M|2.00  26.0 | 923  1589 |1.92 1.88 1.70|1.0 1.0 2.0|   0     0 |swift-container      110961.0%   0    0 |python2              12566  26k   0   0%|mysqld       243M|   0     0 |  23   33    0   36    0
Mar 02 13:36:10 ubuntu dstat.sh[12450]: 02-03 13:36:10| 16   7  36  38   3|1338M  283M  174M 2026M|6139B 2160B|4524k   13M|46.0  33.0 |1143  2039 |1.92 1.88 1.70|4.0 1.0 1.0|   0     0 |uwsgi                143878.0%9041k1670B|uwsgi                143879041k1670B8.0%|mysqld       243M|   0     0 |  23   33    0   38    0
Mar 02 13:36:11 ubuntu dstat.sh[12450]: 02-03 13:36:11| 61  18   9   5   8|1332M  214M  174M 2101M|4038B 2160B|  35M    0 | 279     0 |1924  3164 |1.92 1.88 1.70|2.0 1.0   0|   0     0 |uwsgi                14387 33%  38M   0 |swift-object-se      10959   0   39M 18%|mysqld       243M|   0     0 |  23   33    0   38    0
Mar 02 13:36:12 ubuntu dstat.sh[12450]: 02-03 13:36:12| 56  20   9   9   6|1339M  123M  174M 2184M|4717B 1944B|  46M    0 | 367     0 |2006  2926 |1.92 1.88 1.70|3.0   0   0|   0     0 |uwsgi                14387 33%  39M   0 |openstack            14920  45M   0 9.0%|mysqld       243M|   0     0 |  23   33    0   38    0
Mar 02 13:36:13 ubuntu dstat.sh[12450]: 02-03 13:36:13| 42  22  11  16   9|1321M  120M  173M 2207M|4369B 2160B|  11M   43M|93.0  60.0 |1529  2406 |2.01 1.90 1.70|7.0 2.0   0|   0     0 |uwsgi                14387 27%  29M   0 |uwsgi                14387  29M   0  27%|mysqld       243M|   0     0 |  23   33    0   38    0
Mar 02 13:36:14 ubuntu dstat.sh[12450]: 02-03 13:36:14| 38  32  10   8  12|1338M  121M  173M 2194M|3946B 2160B|  36M 8960k| 292  9.00 |1691  3299 |2.01 1.90 1.70|5.0   0   0|   0     0 |uwsgi                14387 20%  20M   0 |openstack            14920  37M   0 9.0%|mysqld       243M|   0     0 |  23   33    0   38    0
Mar 02 13:36:15 ubuntu dstat.sh[12450]: 02-03 13:36:15| 55  19   9   1  16|1338M  107M  173M 2210M|4798B 1944B|  39M   32k| 311  2.00 |1600  3308 |2.01 1.90 1.70|2.0   0   0|   0     0 |uwsgi                14387 32%  38M   0 |swift-object-se      10959   0   38M 18%|mysqld       243M|   0     0 |  23   33    0   38    0
Mar 02 13:36:16 ubuntu dstat.sh[12450]: 02-03 13:36:16| 39  27  13  13   9|1341M  113M  172M 2214M|5636B 2160B|  25M  145M| 239   156 |1630  3880 |2.01 1.90 1.70|  0 1.0  20|   0     0 |uwsgi                14387 19%  23M   0 |openstack            14920  24M   0 3.0%|mysqld       243M|   0     0 |  23   35    0   38    0
Mar 02 13:36:17 ubuntu dstat.sh[12450]: 02-03 13:36:17|  4   4  43  47   2|1341M  113M  172M 2214M|  13k 2160B|   0    25M|   0  30.0 | 883  1282 |2.01 1.90 1.70|  0 1.0   0|   0     0 |loop0                303941.5%   0    0 |python2              12566  25k 469B  0%|mysqld       243M|   0     0 |  23   35    0   38    0
Mar 02 13:36:18 ubuntu dstat.sh[12450]: 02-03 13:36:18|  7   2  43  46   1|1341M  113M  172M 2214M|6152B 2160B|   0   119M|   0   126 | 816  1294 |2.01 1.90 1.71|  0 1.0   0|   0     0 |swift-object-se      104811.0%   0    0 |python2              12566  25k 476B  0%|mysqld       243M|   0     0 |  23   35    0   38    0
Mar 02 13:36:19 ubuntu dstat.sh[12450]: 02-03 13:36:19|  9   5  40  42   3|1342M  275M  172M 2052M|5425B 1944B|2372k   51M|68.0  70.0 |1008  1707 |2.01 1.90 1.71|3.0 1.0 3.0|   0     0 |uwsgi                143873.5%4941k1670B|uwsgi                143874941k1670B3.5%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:20 ubuntu dstat.sh[12450]: 02-03 13:36:20| 67  22   3   0   9|1341M  175M  172M 2152M|4011B 2160B|  50M    0 | 400     0 |2172  2711 |2.01 1.90 1.71|2.0   0   0|   0     0 |uwsgi                14387 37%  47M   0 |swift-object-se      10958   0   49M 19%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:21 ubuntu dstat.sh[12450]: 02-03 13:36:21| 68  19   3   2   8|1336M  126M  172M 2209M|4962B 1944B|  37M    0 | 299     0 |2146  2830 |2.01 1.90 1.71|3.0 1.0   0|   0     0 |uwsgi                14387 40%  50M   0 |uwsgi                14387  50M   0  40%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:22 ubuntu dstat.sh[12450]: 02-03 13:36:22| 34  38   7  19   2|1324M  121M  172M 2234M|5241B 2160B|  14M  118M| 113   139 |1706  2385 |2.01 1.90 1.71|2.0 3.0   0|   0     0 |swift-object-se      10958 26%   0   23M|swift-object-se      10958   0   23M 26%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:23 ubuntu dstat.sh[12450]: 02-03 13:36:23| 12   3  43  39   3|1324M  115M  172M 2240M|3556B 2160B|3076k  232k|25.0  51.0 |1039  1708 |2.01 1.91 1.71|1.0 2.0   0|   0     0 |swift-object-se      109582.5%   0 3072k|uwsgi                143873075k   0 2.5%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:24 ubuntu dstat.sh[12450]: 02-03 13:36:24| 13   7   3  61  15|1324M  104M  172M 2251M|3607B 1944B|5640k  412k|46.0  66.0 |1078  1652 |2.01 1.91 1.71|  0 3.0   0|   0     0 |uwsgi                143877.5%5638k   0 |uwsgi                143875638k   0 7.5%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:25 ubuntu dstat.sh[12450]: 02-03 13:36:25| 13   5   0  67  14|1325M  107M  172M 2247M|6468B 1998B|4992k   35M|39.0  48.0 |1088  1767 |2.01 1.91 1.71|  0 2.0   0|   0     0 |uwsgi                143877.5%4997k   0 |uwsgi                143874997k   0 7.5%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:26 ubuntu dstat.sh[12450]: 02-03 13:36:26| 11   7   1  72  10|1325M  113M  172M 2241M|9664B 2322B|3584k   44M|28.0  56.0 |1007  1627 |2.01 1.91 1.71|  0 2.0   0|   0     0 |uwsgi                143874.0%3796k   0 |openstack            149203840k   0 1.5%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:27 ubuntu dstat.sh[12450]: 02-03 13:36:27| 27  12   6  37  18|1331M  126M  172M 2223M|4612B 1986B|  20M   40M| 170  50.0 |1434  2631 |2.01 1.91 1.71|2.0   0   0|   0     0 |uwsgi                14387 16%  15M   0 |openstack            14920  20M   0 5.0%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:28 ubuntu dstat.sh[12450]: 02-03 13:36:28| 14   8  38  38   2|1324M  118M  172M 2238M|3840B 2160B|  16k   69M|4.00  85.0 | 953  1856 |2.09 1.92 1.72|1.0 1.0   0|   0     0 |uwsgi                143874.0%5365k   0 |swift-object-se      10958   0 5568k2.5%|mysqld       243M|   0     0 |  23   35    0   40    0
Mar 02 13:36:29 ubuntu dstat.sh[12450]: 02-03 13:36:29| 22  12  40  19   7|1274M  310M  172M 2097M|5318B 2160B|1204k 6430k|34.0  49.0 |1434  2767 |2.09 1.92 1.72|2.0 1.0  47|   0     0 |uwsgi                143874.0% 991B  17k|bash                 16049 558M  46k1.5%|mysqld       243M|   0     0 |  23   28    0   51    0
Mar 02 13:36:30 ubuntu dstat.sh[12450]: 02-03 13:36:30|  5   2  75  13   5|1275M  309M  172M 2097M|7118B 2766B| 524k  842k|8.00  60.0 | 866  1454 |2.09 1.92 1.72|  0   0   0|   0     0 |beam.smp             131681.5%   0    0 |python2              12566  26k 485B0.5%|mysqld       243M|   0     0 |  23   29    0   50    0
Mar 02 13:36:31 ubuntu dstat.sh[12450]: 02-03 13:36:31|  6   2  89   2   0|1275M  309M  172M 2097M|  13k 3727B|  40k   56k|2.00  6.00 | 864  1393 |2.09 1.92 1.72|  0   0   0|   0     0 |swift-object-se      104811.0%   0    0 |wget                 15020  45k2014B  0%|mysqld       243M|   0     0 |  23   29    0   51    0
Mar 02 13:36:32 ubuntu dstat.sh[12450]: 02-03 13:36:32|  5   2  89   2   1|1275M  309M  172M 2097M|8534B 3727B|   0    60k|   0  6.00 | 813  1282 |2.09 1.92 1.72|  0   0   0|   0     0 |swift-account-s      117101.5%   0    0 |python2              12566  26k 463B  0%|mysqld       243M|   0     0 |  23   29    0   51    0
Mar 02 13:36:33 ubuntu dstat.sh[12450]: 02-03 13:36:33|  6   2  89   0   3|1275M  309M  172M 2097M|  62k 3612B|   0     0 |   0     0 | 831  1432 |1.92 1.89 1.71|  0   0   0|   0     0 |swift-object-se      104811.0%   0    0 |wget                 15020  55k  51k  0%|mysqld       243M|   0     0 |  23   28    0   51    0
Mar 02 13:36:34 ubuntu dstat.sh[12450]: 02-03 13:36:34|  6   3  90   0   1|1275M  309M  172M 2097M|  79k 3756B|   0     0 |   0     0 | 791  1318 |1.92 1.89 1.71|  0   0   0|   0     0 |swift-container      110961.0%   0    0 |wget                 15020  73k  68k  0%|mysqld       243M|   0     0 |  23   28    0   45    0
Mar 02 13:36:35 ubuntu dstat.sh[12450]: 02-03 13:36:35|  6   3  88   0   3|1275M  309M  172M 2098M|  96k 3108B|   0     0 |   0     0 | 813  1407 |1.92 1.89 1.71|  0   0   0|   0     0 |beam.smp             131681.5%   0    0 |wget                 15020  88k  85k0.5%|mysqld       243M|   0     0 |  23   28    0   45    0
Mar 02 13:36:36 ubuntu dstat.sh[12450]: 02-03 13:36:36|  5   3  87   0   4|1275M  308M  172M 2098M|  87k 3270B|   0     0 |   0     0 | 851  1416 |1.92 1.89 1.71|  0   0   0|   0     0 |swift-container      110961.0%   0    0 |wget                 15020  84k  85k  0%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:37 ubuntu dstat.sh[12450]: 02-03 13:36:37|  6   2  70  16   5|1275M  308M  172M 2098M| 106k 3384B|   0    32k|   0  1.00 | 877  1485 |1.92 1.89 1.71|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 15020  95k 102k0.5%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:38 ubuntu dstat.sh[12450]: 02-03 13:36:38|  7   2  69  22   0|1275M  308M  172M 2098M| 140k 4998B|   0  4096B|   0  1.00 | 886  1470 |1.84 1.88 1.70|2.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |wget                 15020 138k 136k0.5%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:39 ubuntu dstat.sh[12450]: 02-03 13:36:39|  4   3  92   0   1|1275M  308M  172M 2098M| 291k 6078B|   0     0 |   0     0 | 893  1550 |1.84 1.88 1.70|3.0   0 2.0|   0     0 |conntrackd           286451.5%   0    0 |wget                 15020 270k 272k0.5%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:40 ubuntu dstat.sh[12450]: 02-03 13:36:40|  4   3  92   0   0|1275M  307M  172M 2099M| 408k 6144B|   0     0 |   0     0 | 941  1430 |1.84 1.88 1.70|2.0   0   0|   0     0 |wget                 150201.0% 390k 390k|wget                 15020 390k 390k1.0%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:41 ubuntu dstat.sh[12450]: 02-03 13:36:41|  6   2  92   0   1|1275M  307M  172M 2099M| 612k 8046B|   0     0 |   0     0 |1052  1534 |1.84 1.88 1.70|1.0   0   0|   0     0 |swift-account-s      117101.0%   0    0 |wget                 15020 586k 579k1.0%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:42 ubuntu dstat.sh[12450]: 02-03 13:36:42|  5   2  90   1   0|1275M  306M  172M 2100M| 950k   10k|   0    36k|   0  2.00 | 993  1412 |1.84 1.88 1.70|  0   0   0|   0     0 |wget                 150202.0% 924k 918k|wget                 15020 924k 918k2.0%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:43 ubuntu dstat.sh[12450]: 02-03 13:36:43|  8   3  87   0   1|1276M  304M  172M 2101M|1575k   14k|   0     0 |   0     0 |1237  1596 |1.70 1.85 1.69|2.0   0   0|   0     0 |wget                 150203.5%1534k1530k|wget                 150201534k1530k3.5%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:44 ubuntu dstat.sh[12450]: 02-03 13:36:44|  8   3  86   0   2|1275M  303M  172M 2103M|1845k   13k|   0     0 |   0     0 |1046  1340 |1.70 1.85 1.69|1.0   0   0|   0     0 |wget                 150203.5%1804k1802k|wget                 150201804k1802k3.5%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:45 ubuntu dstat.sh[12450]: 02-03 13:36:45| 10   3  86   0   1|1275M  300M  172M 2106M|2459k   19k|   0     0 |   0     0 |1365  1420 |1.70 1.85 1.69|  0   0   0|   0     0 |wget                 150205.0%2486k2465k|wget                 150202486k2465k5.0%|mysqld       243M|   0     0 |  23   28    0   40    0
Mar 02 13:36:46 ubuntu dstat.sh[12450]: 02-03 13:36:46| 13   6  77   0   4|1275M  297M  172M 2109M|3124k   20k|   0  4096B|   0  1.00 |1670  1921 |1.70 1.85 1.69|4.0   0  44|   0     0 |swift-account-s      117101.0%   0    0 |bash                 16049  11M  11M1.0%|mysqld       243M|   0     0 |  23   27    0   37    1
Mar 02 13:36:47 ubuntu dstat.sh[12450]: 02-03 13:36:47| 30  18  33   2  17|1276M  253M  172M 2153M|7765B 2052B| 548k   72k|15.0  2.00 |2474  4460 |1.70 1.85 1.69|3.0   0  60|   0     0 |python2              1612 1.0%2391B3464B|bash                 16049  55M  87M1.0%|mysqld       243M|   0     0 |  23   27    0   37    0
Mar 02 13:36:48 ubuntu dstat.sh[12450]: 02-03 13:36:48| 21  21  39  13   7|1284M  244M  172M 2154M|4724B 2106B|1100k    0 |61.0     0 |1694  3115 |1.56 1.81 1.68|1.0   0 232|   0     0 |openstack            153598.5%1336k   0 |openstack            153591336k   0 8.5%|mysqld       243M|   0     0 |  23   27    0   37    0
Mar 02 13:36:49 ubuntu dstat.sh[12450]: 02-03 13:36:49| 25   6  44  22   2|1290M  236M  172M 2155M|4067B 1998B|1056k    0 |70.0     0 |1058  1629 |1.56 1.81 1.68|  0 1.0 3.0|   0     0 |openstack            15359 25%1428k   0 |openstack            153591428k   0  25%|mysqld       243M|   0     0 |  23   27    0   37    0
Mar 02 13:36:50 ubuntu dstat.sh[12450]: 02-03 13:36:50| 30   5  47  17   2|1306M  220M  172M 2155M|5379B 2160B| 492k    0 |23.0     0 | 927  1566 |1.56 1.81 1.68|1.0   0   0|   0     0 |openstack            15359 30%3995k  38k|openstack            153593995k  38k 30%|mysqld       243M|   0     0 |  23   27    0   37    0
Mar 02 13:36:51 ubuntu dstat.sh[12450]: 02-03 13:36:51| 46   4  46   2   1|1319M  207M  172M 2155M|4280B 1944B| 216k    0 |5.00     0 |1055  1566 |1.56 1.81 1.68|1.0   0   0|   0     0 |openstack            15359 45%3436k   0 |openstack            153593436k   0  45%|mysqld       243M|   0     0 |  23   27    0   37    0
Mar 02 13:36:52 ubuntu dstat.sh[12450]: 02-03 13:36:52| 41   8  41   3   7|1330M  195M  172M 2155M|4540B 2160B|  44k   52k|5.00  2.00 |1249  2102 |1.56 1.81 1.68|2.0   0   0|   0     0 |openstack            15359 25%1540k   0 |openstack            153591540k   0  25%|mysqld       243M|   0     0 |  23   45    0   35    0
Mar 02 13:36:53 ubuntu dstat.sh[12450]: 02-03 13:36:53| 30   8  39   6  17|1339M  187M  172M 2155M|4694B 2160B|   0    96k|   0  7.00 |1336  2529 |1.52 1.80 1.68|  0 1.0 1.0|   0     0 |uwsgi                14712 15%2147B8143B|openstack            153596866k   0 5.0%|mysqld       243M|   0     0 |  23   53    0   43    0
Mar 02 13:36:54 ubuntu dstat.sh[12450]: 02-03 13:36:54| 29   4  36  29   2|1340M  185M  172M 2156M|4842B 1944B|  76k  567k|10.0  32.0 |1359  2661 |1.52 1.80 1.68|1.0   0 1.0|   0     0 |uwsgi                147129.5%1324B4576B|swift-account-s      12234  33k  49k1.0%|mysqld       243M|   0     0 |  23   61    0   46    0
Mar 02 13:36:55 ubuntu dstat.sh[12450]: 02-03 13:36:55| 17   6  21  56   0|1335M  177M  172M 2169M|4632B 2202B|  24k 7136k|6.00  27.0 |1110  2170 |1.52 1.80 1.68|1.0 2.0  20|   0     0 |uwsgi                143856.5%6845k2136B|swift-object-se      10958   0 6862k3.5%|mysqld       243M|   0     0 |  23   61    0   39    0
Mar 02 13:36:56 ubuntu dstat.sh[12450]: 02-03 13:36:56|  9   3  30  57   2|1335M  183M  172M 2163M|7332B 2160B|   0  7573k|   0  40.0 | 953  1771 |1.52 1.80 1.68|2.0 2.0   0|   0     0 |systemd-journal      8015 1.0%   0    0 |python2              12566  29k 467B0.5%|mysqld       243M|   0     0 |  23   59    0   43    0
Mar 02 13:36:57 ubuntu dstat.sh[12450]: 02-03 13:36:57| 22  12  34  15  16|1286M  232M  172M 2163M|4479B 2160B|  96k  364k|6.00  30.0 |1329  2620 |1.52 1.80 1.68|1.0   0 112|   0     0 |uwsgi                143854.0% 991B  15k|bash                 16049  18M  55k0.5%|mysqld       243M|   0     0 |  23   55    0   41    0
Mar 02 13:36:58 ubuntu dstat.sh[12450]: 02-03 13:36:58| 43  10  41   3   4|1310M  208M  172M 2163M|5002B 2160B|   0   640k|   0  50.0 |1206  1696 |1.47 1.79 1.68|3.0 2.0 8.0|   0     0 |openstack            15503 47%5455k  38k|openstack            155035449k  38k 47%|mysqld       243M|   0     0 |  23   55    0   42    0
Mar 02 13:36:59 ubuntu dstat.sh[12450]: 02-03 13:36:59| 50   5  40   4   1|1329M  189M  172M 2163M|5815B 1782B|   0   964k|   0  96.0 |1296  1714 |1.47 1.79 1.68|2.0 2.0 2.0|   0     0 |openstack            15503 49%4795k   0 |openstack            155034795k   0  49%|mysqld       243M|   0     0 |  23   55    0   41    0
Mar 02 13:37:00 ubuntu dstat.sh[12450]: 02-03 13:37:00| 36   5  34  22   2|1336M  182M  172M 2163M|6199B 2416B|   0   692k|   0  28.0 |1253  2083 |1.47 1.79 1.68|  0 1.0   0|   0     0 |openstack            15503 22%1488k   0 |openstack            155031488k   0  22%|mysqld       243M|   0     0 |  23   59    0   47    0
Mar 02 13:37:01 ubuntu dstat.sh[12450]: 02-03 13:37:01| 20   4  34  35   7|1341M  177M  172M 2163M|4163B 2160B|   0   876k|   0  68.0 |1061  2178 |1.47 1.79 1.68|1.0   0   0|   0     0 |uwsgi                143875.5%  41k7301B|openstack            155034823k   0 1.0%|mysqld       243M|   0     0 |  23   65    0   51    0
Mar 02 13:37:02 ubuntu dstat.sh[12450]: 02-03 13:37:02| 15   6  40  34   5|1339M  174M  172M 2168M|4715B 2160B|   0    10M|   0  48.0 |1122  2410 |1.47 1.79 1.68|  0 1.0  20|   0     0 |uwsgi                143874.5%4787k4106B|swift-object-se      10959   1B4823k3.5%|mysqld       243M|   0     0 |  23   65    0   54    0
Mar 02 13:37:03 ubuntu dstat.sh[12450]: 02-03 13:37:03| 37  10  42   7   3|1298M  215M  172M 2168M|4476B 2052B|   0   179k|   0  20.0 |1293  2505 |1.44 1.77 1.67|1.0   0  49|   0     0 |openstack            15575 22%2053k   0 |bash                 16049  16M  55k  0%|mysqld       243M|   0     0 |  23   57    0   64    0
Mar 02 13:37:04 ubuntu dstat.sh[12450]: 02-03 13:37:04| 46   8  40   2   3|1320M  192M  172M 2168M|6988B 2052B|   0   172k|   0  13.0 |1096  1586 |1.44 1.77 1.67|1.0   0 1.0|   0     0 |openstack            15575 48%5722k  38k|openstack            155755722k  38k 48%|mysqld       243M|   0     0 |  23   57    0   64    0
Mar 02 13:37:05 ubuntu dstat.sh[12450]: 02-03 13:37:05| 44   7  40   5   4|1336M  177M  172M 2168M|7193B 2160B|   0   768k|   0  30.0 |1177  1884 |1.44 1.77 1.67|3.0   0   0|   0     0 |openstack            15575 44%3960k   0 |openstack            155753960k   0  44%|mysqld       243M|   0     0 |  23   59    0   66    0
Mar 02 13:37:06 ubuntu dstat.sh[12450]: 02-03 13:37:06| 20   4  43  27   6|1336M  176M  172M 2168M|7513B 2160B|   0    11M|   0  26.0 |1391  2592 |1.44 1.77 1.67|  0 1.0   0|   0     0 |swift-object-se      109585.0%   0    0 |python2              12566  33k 476B  0%|mysqld       243M|   0     0 |  23   61    0   70    0
Mar 02 13:37:07 ubuntu dstat.sh[12450]: 02-03 13:37:07| 37  12  33  13   4|1354M  147M  172M 2180M|6311B 1944B|   0   380k|   0  34.0 |1510  3676 |1.44 1.77 1.67|5.0   0   0|   0     0 |uwsgi                14385 15%  13M9437B|openstack            15575  28M   0 3.5%|mysqld       243M|   0     0 |  23   65    0   75    0
Mar 02 13:37:08 ubuntu dstat.sh[12450]: 02-03 13:37:08| 34  10  27  26   2|1337M  143M  172M 2200M|5177B 2160B|   0    64M|   0  92.0 |1266  2173 |1.48 1.78 1.67|  0 1.0   0|   0     0 |uwsgi                14385 14%  19M3306B|swift-object-se      10959   1B  20M9.5%|mysqld       243M|   0     0 |  23   61    0   80    0
Mar 02 13:37:09 ubuntu dstat.sh[12450]: 02-03 13:37:09| 23   8  60   1   7|1287M  193M  172M 2200M|4425B 2344B|   0   204k|   0  18.0 |1202  2384 |1.48 1.78 1.67|1.0   0  47|   0     0 |uwsgi                143854.5% 991B  14k|bash                 16049  44M  49k1.0%|mysqld       243M|   0     0 |  23   58    0   87    0
Mar 02 13:37:10 ubuntu dstat.sh[12450]: 02-03 13:37:10|  5   3  84   3   4|1288M  193M  172M 2200M|  10k 3599B|   0   152k|   0  12.0 | 926  1540 |1.48 1.78 1.67|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 15621  67k2191B1.0%|mysqld       243M|   0     0 |  23   59    0   88    0
Mar 02 13:37:11 ubuntu dstat.sh[12450]: 02-03 13:37:11|  4   4  75   8   8|1288M  193M  172M 2200M|  12k 3357B|   0   872k|   0  33.0 | 933  1664 |1.48 1.78 1.67|4.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              12566  35k 460B  0%|mysqld       243M|   0     0 |  23   59    0   86    0
Mar 02 13:37:12 ubuntu dstat.sh[12450]: 02-03 13:37:12|  5   3  88   0   4|1288M  192M  172M 2200M|  45k 4100B|   0     0 |   0     0 | 918  1487 |1.48 1.78 1.67|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 15621  40k  34k0.5%|mysqld       243M|   0     0 |  23   58    0   86    0
Mar 02 13:37:13 ubuntu dstat.sh[12450]: 02-03 13:37:13|  3   6  81   3   7|1288M  192M  172M 2201M|  73k 3624B|   0    72k|   0  6.00 | 873  1485 |1.44 1.76 1.67|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 15621  81k  85k1.5%|mysqld       243M|   0     0 |  23   58    0   86    0
Mar 02 13:37:14 ubuntu dstat.sh[12450]: 02-03 13:37:14|  4   4  82   0  10|1288M  192M  172M 2201M|  76k 3336B|   0     0 |   0     0 | 836  1382 |1.44 1.76 1.67|4.0   0   0|   0     0 |rcu_sched            8    3.5%   0    0 |wget                 15621  69k  68k0.5%|mysqld       243M|   0     0 |  23   58    0   86    0
Mar 02 13:37:15 ubuntu dstat.sh[12450]: 02-03 13:37:15|  5   3  86   0   5|1288M  192M  172M 2201M| 102k 3990B|   0     0 |   0     0 | 886  1517 |1.44 1.76 1.67|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 15621  77k  68k1.0%|mysqld       243M|   0     0 |  23   58    0   86    0
Mar 02 13:37:16 ubuntu dstat.sh[12450]: 02-03 13:37:16|  5   3  86   3   1|1287M  192M  172M 2201M|  97k 4152B|  88k   40k|6.00  4.00 | 830  1366 |1.44 1.76 1.67|  0   0 2.0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |wget                 15621  90k  85k0.5%|mysqld       243M|   0     0 |  23   58    0   86    0
Mar 02 13:37:17 ubuntu dstat.sh[12450]: 02-03 13:37:17|  5   4  87   0   5|1287M  192M  172M 2201M| 132k 3660B|   0     0 |   0     0 | 837  1448 |1.44 1.76 1.67|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 15621 120k 119k1.0%|mysqld       243M|   0     0 |  23   58    0   86    0
Mar 02 13:37:18 ubuntu dstat.sh[12450]: 02-03 13:37:18|  5   2  89   0   3|1287M  192M  172M 2201M| 212k 4998B|   0     0 |   0     0 | 877  1493 |1.33 1.74 1.66|4.0   0   0|   0     0 |wget                 156212.0% 218k 221k|wget                 15621 218k 221k2.0%|mysqld       243M|   0     0 |  23   58    0   86    0
