-- Logs begin at Fri 2020-02-28 03:08:38 UTC, end at Fri 2020-02-28 04:48:12 UTC. --
Feb 28 04:21:45 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 28 04:21:45 2020] ***
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: compiled with version: 7.4.0 on 28 February 2020 03:41:57
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: nodename: ubuntu
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: machine: x86_64
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: clock source: unix
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: pcre jit disabled
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: detected number of CPU cores: 2
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: current working directory: /
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: detected binary path: /usr/local/bin/uwsgi
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: your processes number limit is 15532
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: your memory page size is 4096 bytes
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: detected max file descriptor number: 2048
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: lock engine: pthread robust mutexes
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: thunder lock: enabled
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 28 04:21:45 ubuntu devstack@ir-api.service[14884]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: Python main interpreter initialized at 0x55c61942b430
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: python threads support enabled
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: your server socket listen backlog is limited to 100 connections
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: your mercy for graceful operations on workers is 90 seconds
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: mapped 403077 bytes (393 KB) for 2 cores
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: *** Operational MODE: preforking ***
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: *** uWSGI is running in multiple interpreter mode ***
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: spawned uWSGI master process (pid: 14884)
Feb 28 04:21:46 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: spawned uWSGI worker 1 (pid: 14885, cores: 1)
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: spawned uWSGI worker 2 (pid: 14888, cores: 1)
Feb 28 04:21:46 ubuntu devstack@ir-api.service[14884]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 28 04:21:55 ubuntu devstack@ir-api.service[14884]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14888) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 04:21:55 ubuntu devstack@ir-api.service[14884]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14885) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14888) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14885) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 04:21:56 ubuntu devstack@ir-api.service[14884]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14888) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 04:35:30 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-67b20553-0103-4d92-b173-92e78a9baf93 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:30 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-67b20553-0103-4d92-b173-92e78a9baf93 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:30 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-67b20553-0103-4d92-b173-92e78a9baf93 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:30 ubuntu devstack@ir-api.service[26423]: [pid: 26426|app: 0|req: 29/57] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 04:35:30 2020] GET /baremetal/v1/nodes/dae40604-749f-40e5-aa18-d07618d5fa2d => generated 2713 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-c430ce75-95cf-43ee-b064-dc2f1c967022 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26427) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-c430ce75-95cf-43ee-b064-dc2f1c967022 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26427) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-c430ce75-95cf-43ee-b064-dc2f1c967022 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26427) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-c430ce75-95cf-43ee-b064-dc2f1c967022 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26427) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: [pid: 26427|app: 0|req: 29/58] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 04:35:31 2020] GET /baremetal/v1/nodes/dae40604-749f-40e5-aa18-d07618d5fa2d => generated 2706 bytes in 77 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-60687def-c576-4d11-8a3e-c2e7819401fd admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-60687def-c576-4d11-8a3e-c2e7819401fd admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-60687def-c576-4d11-8a3e-c2e7819401fd admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-60687def-c576-4d11-8a3e-c2e7819401fd admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:35:32 ubuntu devstack@ir-api.service[26423]: [pid: 26426|app: 0|req: 30/59] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 04:35:32 2020] GET /baremetal/v1/nodes/dae40604-749f-40e5-aa18-d07618d5fa2d => generated 2711 bytes in 81 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 04:36:02 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-3028a99b-f8a6-408d-8579-fbfa688ef9de admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26427) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:36:02 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-3028a99b-f8a6-408d-8579-fbfa688ef9de admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26427) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:36:02 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-3028a99b-f8a6-408d-8579-fbfa688ef9de admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26427) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:36:02 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-3028a99b-f8a6-408d-8579-fbfa688ef9de admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26427) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:36:02 ubuntu devstack@ir-api.service[26423]: [pid: 26427|app: 0|req: 30/60] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 04:36:02 2020] GET /baremetal/v1/nodes/dae40604-749f-40e5-aa18-d07618d5fa2d => generated 2707 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 28 04:36:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-1829d05c-343c-4941-9f6a-08825269c0a9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:36:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-1829d05c-343c-4941-9f6a-08825269c0a9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 04:36:32 ubuntu devstack@ir-api.service[26423]: DEBUG oslo_policy.policy [None req-1829d05c-343c-4941-9f6a-08825269c0a9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a5598d86e18461db72e5aaa93412385", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7352b9c1c21c4228874673860dd40f62"} {{(pid=26426) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
