-- Logs begin at Tue 2020-03-31 13:07:54 UTC, end at Tue 2020-03-31 14:52:43 UTC. --
Mar 31 14:22:28 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 14:22:28 2020] ***
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: compiled with version: 7.5.0 on 31 March 2020 13:40:55
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: nodename: ubuntu
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: machine: x86_64
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: clock source: unix
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: pcre jit disabled
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: detected number of CPU cores: 2
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: current working directory: /
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: detected binary path: /usr/local/bin/uwsgi
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: your processes number limit is 15532
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: your memory page size is 4096 bytes
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: detected max file descriptor number: 2048
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: lock engine: pthread robust mutexes
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: thunder lock: enabled
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 14:22:28 ubuntu devstack@ir-api.service[15229]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: Python main interpreter initialized at 0x562dbf05c430
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: python threads support enabled
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: your server socket listen backlog is limited to 100 connections
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: your mercy for graceful operations on workers is 90 seconds
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: *** Operational MODE: preforking ***
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: spawned uWSGI master process (pid: 15229)
Mar 31 14:22:29 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: spawned uWSGI worker 1 (pid: 15232, cores: 1)
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: spawned uWSGI worker 2 (pid: 15234, cores: 1)
Mar 31 14:22:29 ubuntu devstack@ir-api.service[15229]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15232) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15234) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15234) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15234) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15234) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15232) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 14:22:34 ubuntu devstack@ir-api.service[15229]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 14:36:24 ubuntu devstack@ir-api.service[15229]: [pid: 15234|app: 0|req: 15/31] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 14:36:24 2020] GET /baremetal/v1/nodes/7d6ed699-11ee-4dcd-be9a-305f35491611 => generated 2462 bytes in 77 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:36:25 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-6f63174e-40c8-4b28-8a27-46e8dae1010e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:25 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-6f63174e-40c8-4b28-8a27-46e8dae1010e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:25 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-6f63174e-40c8-4b28-8a27-46e8dae1010e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:25 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-6f63174e-40c8-4b28-8a27-46e8dae1010e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:25 ubuntu devstack@ir-api.service[15229]: [pid: 15232|app: 0|req: 17/32] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 14:36:25 2020] GET /baremetal/v1/nodes/7d6ed699-11ee-4dcd-be9a-305f35491611 => generated 2462 bytes in 71 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:36:26 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-646b103e-ab13-4d66-aac0-4ecadf300240 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:26 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-646b103e-ab13-4d66-aac0-4ecadf300240 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:26 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-646b103e-ab13-4d66-aac0-4ecadf300240 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:26 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-646b103e-ab13-4d66-aac0-4ecadf300240 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:26 ubuntu devstack@ir-api.service[15229]: [pid: 15234|app: 0|req: 16/33] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 14:36:26 2020] GET /baremetal/v1/nodes/7d6ed699-11ee-4dcd-be9a-305f35491611 => generated 2462 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 14:36:27 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-ec7bc6f6-a3e0-4e6e-9fa3-bd31a6995f3e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:27 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-ec7bc6f6-a3e0-4e6e-9fa3-bd31a6995f3e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:27 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-ec7bc6f6-a3e0-4e6e-9fa3-bd31a6995f3e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:27 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-ec7bc6f6-a3e0-4e6e-9fa3-bd31a6995f3e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:27 ubuntu devstack@ir-api.service[15229]: [pid: 15232|app: 0|req: 18/34] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 14:36:27 2020] GET /baremetal/v1/nodes/7d6ed699-11ee-4dcd-be9a-305f35491611 => generated 2462 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:36:28 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-e1cb05e3-8f1b-4261-bee0-be219a8ae73e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:28 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-e1cb05e3-8f1b-4261-bee0-be219a8ae73e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:28 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-e1cb05e3-8f1b-4261-bee0-be219a8ae73e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:28 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-e1cb05e3-8f1b-4261-bee0-be219a8ae73e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:28 ubuntu devstack@ir-api.service[15229]: [pid: 15234|app: 0|req: 17/35] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 14:36:28 2020] GET /baremetal/v1/nodes/7d6ed699-11ee-4dcd-be9a-305f35491611 => generated 2462 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:36:29 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-78c866e9-deca-4166-9e94-a5142bfe2883 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:36:29 ubuntu devstack@ir-api.service[15229]: DEBUG oslo_policy.policy [None req-78c866e9-deca-4166-9e94-a5142bfe2883 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6ee3ed0814dd4d3da2b071cba8aa7a96", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d0caaf0a71d46e6af185e47eecc9f3e"} {{(pid=15232) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
