-- Logs begin at Tue 2020-03-31 13:07:54 UTC, end at Tue 2020-03-31 14:52:43 UTC. --
Mar 31 13:53:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 13:53:18 ubuntu dstat.sh[1847]: [286B blob data]
Mar 31 13:53:18 ubuntu dstat.sh[1847]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 14:22:21 ubuntu dstat.sh[1847]: 31-03 14:22:21|  9   7  36  40   7|2373M  365M  124M 1095M|7397B 1944B| 572k  200k|96.0  13.0 |1301  2468 |3.37 2.81 2.31|2.0 6.0  45|   0     0 |swift-proxy-ser      2563 1.0%   0    0 |bash                 4375  225k1288B  0%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 14:22:22 ubuntu dstat.sh[1847]: 31-03 14:22:22| 12   9  43  27   8|2374M  361M  124M 1097M|4964B 1944B|2364k   68k|83.0  4.00 |1495  2796 |3.37 2.81 2.31|  0 1.0  76|   0     0 |rcu_sched            8    2.5%   0    0 |bash                 4375  433k4875B1.0%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 14:22:23 ubuntu dstat.sh[1847]: 31-03 14:22:23| 12   6  37  42   3|2373M  361M  124M 1098M|9289B 2160B| 628k  144k| 122  6.00 |1437  2822 |3.37 2.81 2.31|  0 2.0  46|   0     0 |systemd              1    1.0%   0    0 |bash                 4375  122k 626B0.5%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 14:22:24 ubuntu dstat.sh[1847]: 31-03 14:22:24| 16  18  41  24   2|2373M  360M  125M 1098M|4661B 2342B| 544k    0 |81.0     0 |1916  3501 |3.37 2.81 2.31|5.0 1.0 187|   0     0 |bash                 4375 2.0%1209k8763B|bash                 4375 1209k8763B2.0%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 14:22:25 ubuntu dstat.sh[1847]: 31-03 14:22:25| 16  30  41   4   9|2373M  360M  125M 1098M|4148B 2160B|  32k    0 |5.00     0 |2035  4523 |3.26 2.79 2.31|1.0   0 368|   0     0 |bash                 4375 5.5% 348k  18k|bash                 4375  348k  18k5.5%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 14:22:26 ubuntu dstat.sh[1847]: 31-03 14:22:26| 20  29  36   3  11|2373M  360M  125M 1099M|5222B 2106B| 156k  143k|4.00  17.0 |1980  4250 |3.26 2.79 2.31|1.0 1.0 330|   0     0 |bash                 4375 4.0%2141k  17k|bash                 4375 2141k  17k4.0%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 14:22:27 ubuntu dstat.sh[1847]: 31-03 14:22:27| 22  24  29  13  12|2376M  357M  125M 1100M|4296B 1998B| 452k  160k|34.0  12.0 |2190  4468 |3.26 2.79 2.31|1.0 2.0 248|   0     0 |bash                 4375 3.5%1674k  12k|bash                 4375 1674k  12k3.5%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 14:22:28 ubuntu dstat.sh[1847]: 31-03 14:22:28| 26  23  37  11   3|2374M  358M  125M 1100M|  24k 2214B| 988k    0 |58.0     0 |2874  7703 |3.26 2.79 2.31|  0 1.0  48|   0     0 |systemd              1     25%   0    0 |bash                 4375  233k 698B  0%|mysqld       299M|   0     0 |  25  151    0   16    0
Mar 31 14:22:29 ubuntu dstat.sh[1847]: 31-03 14:22:29| 61  13   8  15   2|2421M  310M  125M 1102M|  19k 2200B|1184k 8192B|60.0  2.00 |1765  3016 |3.26 2.79 2.31|2.0   0 115|   0     0 |uwsgi                15232 28%4696k 927B|uwsgi                152324696k 927B 28%|mysqld       299M|   0     0 |  25  153    0   16    0
Mar 31 14:22:30 ubuntu dstat.sh[1847]: 31-03 14:22:30| 82   9   1   8   2|2453M  278M  125M 1102M|4786B 2160B| 156k    0 |26.0     0 |1573  2316 |3.16 2.78 2.31|2.0   0 4.0|   0     0 |uwsgi                15232 42%3821k  42k|uwsgi                152343930k  38k 41%|mysqld       299M|   0     0 |  25  153    0   13    0
Mar 31 14:22:31 ubuntu dstat.sh[1847]: 31-03 14:22:31| 80   5   1  13   3|2472M  258M  125M 1102M|5245B 1944B| 308k   92k|24.0  5.00 |1553  2192 |3.16 2.78 2.31|3.0 1.0   0|   0     0 |uwsgi                15232 40%2320k  77k|uwsgi                152322320k  77k 40%|mysqld       299M|   0     0 |  25  153    0   13    0
Mar 31 14:22:32 ubuntu dstat.sh[1847]: 31-03 14:22:32| 44   6   5  38   7|2485M  243M  125M 1104M|6098B 2160B|1612k  504k| 185  20.0 |1686  2564 |3.16 2.78 2.31|2.0   0   0|   0     0 |uwsgi                15234 23%1538k 278k|uwsgi                152341538k 278k 23%|mysqld       299M|   0     0 |  25  153    0   13    0
Mar 31 14:22:33 ubuntu dstat.sh[1847]: 31-03 14:22:33| 61  11   2  18   9|2511M  215M  125M 1105M|6161B 2160B| 716k  240k|77.0  16.0 |1529  2366 |3.16 2.78 2.31|7.0   0 6.0|   0     0 |uwsgi                15234 38%3649k 263k|uwsgi                152343649k 263k 38%|mysqld       299M|   0     0 |  25  153    0   13    0
Mar 31 14:22:35 ubuntu dstat.sh[1847]: 31-03 14:22:34| 70  10   1   6  12|2530M  195M  125M 1106M|5656B 1890B| 304k  236k|26.0  3.00 |1524  3169 |3.16 2.78 2.31|2.0   0   0|   0     0 |uwsgi                15232 40%2528k  78k|uwsgi                152322528k  78k 40%|mysqld       299M|   0     0 |  25  153    0   10    0
Mar 31 14:22:35 ubuntu dstat.sh[1847]: 31-03 14:22:35| 43  10   3  35   9|2537M  186M  125M 1108M|5626B 2214B|1172k  164k| 147  6.00 |2667  9030 |3.07 2.77 2.30|2.0 1.0   0|   0     0 |uwsgi                15234 19% 429k 255k|uwsgi                15234 429k 255k 19%|mysqld       299M|   0     0 |  25  153    0   10    0
Mar 31 14:22:36 ubuntu dstat.sh[1847]: 31-03 14:22:36| 67   7   3  16   6|2539M  184M  125M 1108M|4679B 2160B| 188k  492k|11.0  23.0 |1567  2549 |3.07 2.77 2.30|3.0   0  37|   0     0 |uwsgi                15232 33% 419k 100k|uwsgi                15234 419k 104k 31%|mysqld       299M|   0     0 |  25  151    0   11    0
Mar 31 14:22:37 ubuntu dstat.sh[1847]: 31-03 14:22:37| 13  27  36   1  24|2539M  184M  125M 1108M|7682B 1944B|   0  4096B|   0  1.00 |1998  4517 |3.07 2.77 2.30|7.0 3.0 317|   0     0 |bash                 4375 5.0% 296k  15k|bash                 4375  296k  15k5.0%|mysqld       299M|   0     0 |  25  151    0    8    0
Mar 31 14:22:38 ubuntu dstat.sh[1847]: 31-03 14:22:38| 19  27  36   3  15|2538M  184M  126M 1108M|7185B 2052B| 116k   92k|29.0  10.0 |1921  4255 |3.07 2.77 2.30|5.0   0 292|   0     0 |bash                 4375 3.5%2111k  15k|bash                 4375 2111k  15k3.5%|mysqld       299M|   0     0 |  25  151    0    8    0
Mar 31 14:22:39 ubuntu dstat.sh[1847]: 31-03 14:22:39| 31  23  34   0  12|2539M  183M  126M 1108M|4569B 2052B| 124k 8192B|2.00  2.00 |2212  6234 |3.07 2.77 2.30|1.0   0 124|   0     0 |systemd              1     20%   0    0 |bash                 4375  533k3212B1.5%|mysqld       299M|   0     0 |  25  151    0    8    0
Mar 31 14:22:41 ubuntu dstat.sh[1847]: 31-03 14:22:40| 62  18   8   2  10|2567M  155M  126M 1109M|8100B 2160B| 328k    0 |23.0     0 |1694  4465 |3.06 2.77 2.31|4.0   0 145|   0     0 |ironic-conducto      16153 37%3817k2396B|ironic-conducto      161533817k2396B 37%|mysqld       299M|   0     0 |  25  151    0    8    0
Mar 31 14:22:42 ubuntu dstat.sh[1847]: 31-03 14:22:41| 60   5   0  31   4|2596M  125M  126M 1109M|8971B 1944B| 412k    0 |32.0     0 |1554  2328 |3.06 2.77 2.31|2.0 1.0 2.0|   0     0 |openstack            16272 45%5643k  38k|openstack            162725643k  38k 45%|mysqld       299M|   0     0 |  25  151    0    8    0
Mar 31 14:22:42 ubuntu dstat.sh[1847]: 31-03 14:22:42| 62   5   0  29   4|2623M  120M  125M 1102M|5403B 2052B| 596k 1092k|25.0  61.0 |1615  2416 |3.06 2.77 2.31|1.0 3.0   0|   0     0 |openstack            16272 31%3454k   0 |ironic-conducto      161533673k  11k 27%|mysqld       299M|   0     0 |  25  151    0    8    0
Mar 31 14:22:43 ubuntu dstat.sh[1847]: 31-03 14:22:43| 53   6   0  38   3|2635M  108M  125M 1102M|6781B 2052B| 132k  664k|18.0  83.0 |1576  2516 |3.06 2.77 2.31|1.0 2.0 2.0|   0     0 |ironic-conducto      16153 45%2936k 245B|ironic-conducto      161532936k 245B 45%|mysqld       299M|   0     0 |  25  153    0   10    0
Mar 31 14:22:45 ubuntu dstat.sh[1847]: 31-03 14:22:44| 78   8   0  12   2|2616M  151M  125M 1078M|  11k 2160B|  24k  600k|4.00   124 |1758  2980 |3.06 2.77 2.31|2.0 1.0 9.0|   0     0 |ironic-conducto      16153 45%6415k  39k|bash                 4375   11M  40k0.5%|mysqld       299M|   0     0 |  25  155    0   15    0
Mar 31 14:22:46 ubuntu dstat.sh[1847]: 31-03 14:22:45| 59   9   0  19  13|2640M  126M  125M 1079M|  12k 2106B| 344k 1196k|18.0  64.0 |1803  5129 |3.14 2.79 2.32|4.0 1.0  12|   0     0 |openstack            16311 46%5208k  38k|openstack            163114749k  38k 43%|mysqld       299M|   0     0 |  25  157    0   15    0
Mar 31 14:22:46 ubuntu dstat.sh[1847]: 31-03 14:22:46| 45   5   0  39  11|2654M  111M  125M 1080M|4117B 1998B| 260k 2492k|12.0   102 |1394  1941 |3.14 2.79 2.32|2.0 3.0   0|   0     0 |openstack            16311 41%3412k   0 |openstack            163113412k   0  41%|mysqld       299M|   0     0 |  25  157    0   15    0
Mar 31 14:22:47 ubuntu dstat.sh[1847]: 31-03 14:22:47| 72   8   0  15   6|2673M  115M  125M 1056M|5541B 2160B| 156k  428k|11.0  87.0 |1643  2825 |3.14 2.79 2.32|9.0 3.0 1.0|   0     0 |ironic-conducto      16153 29% 932k  18k|openstack            163112738k   1B 28%|mysqld       301M|   0     0 |  25  161    0   22    0
Mar 31 14:22:48 ubuntu dstat.sh[1847]: 31-03 14:22:48| 16   3  31  47   2|2626M  162M  125M 1056M|4179B 1944B| 212k 1700k|19.0   103 |1331  2192 |3.14 2.79 2.32|2.0 2.0 7.0|   0     0 |ironic-conducto      161532.0% 158k  40k|bash                 4375   11M  39k  0%|mysqld       301M|   0     0 |  25  161    0   22    0
Mar 31 14:22:49 ubuntu dstat.sh[1847]: 31-03 14:22:49|  8   3  37  50   3|2626M  162M  125M 1057M|4774B 2160B|  92k  908k|19.0   106 |1359  2222 |3.14 2.79 2.32|  0 2.0   0|   0     0 |neutron-server:      6473 1.5%   0  475B|ironic-conducto      16153  52k   0 1.0%|mysqld       301M|   0     0 |  25  161    0   22    0
Mar 31 14:22:50 ubuntu dstat.sh[1847]: 31-03 14:22:50|  7   3  22  66   4|2626M  162M  125M 1057M|4987B 1944B| 188k  936k|18.0  82.0 |1262  2164 |3.29 2.83 2.33|1.0 2.0 2.0|   0     0 |python               7189 1.0%   0    0 |ironic-conducto      16153  53k   0 0.5%|mysqld       301M|   0     0 |  25  161    0   22    0
Mar 31 14:22:51 ubuntu dstat.sh[1847]: 31-03 14:22:51|  8   2   9  80   1|2627M  161M  125M 1057M|5174B 2160B| 192k  512k|35.0  41.0 |1282  2272 |3.29 2.83 2.33|  0 3.0   0|   0     0 |python               7189 1.0%  89B1802B|ironic-conducto      16153  71k  36k1.0%|mysqld       301M|   0     0 |  25  161    0   22    0
Mar 31 14:22:52 ubuntu dstat.sh[1847]: 31-03 14:22:52|  8   4  15  74   1|2627M  160M  125M 1057M|4275B 2160B| 304k  348k|51.0  61.0 |1237  2068 |3.29 2.83 2.33|  0 2.0   0|   0     0 |python               7189 1.0%   0    0 |ironic-conducto      16153 127k   0 0.5%|mysqld       301M|   0     0 |  25  161    0   22    0
Mar 31 14:22:53 ubuntu dstat.sh[1847]: 31-03 14:22:53| 32   7  30  28   3|2642M  145M  125M 1057M|8498B 1944B| 284k  348k|46.0  67.0 |1404  2281 |3.29 2.83 2.33|1.0 4.0  21|   0     0 |openstack            16329 27%3062k  39k|openstack            163293062k  39k 27%|mysqld       301M|   0     0 |  25  161    0   22    0
Mar 31 14:22:54 ubuntu dstat.sh[1847]: 31-03 14:22:54| 52   3   0  41   4|2666M  121M  125M 1057M|4118B 1944B| 348k  448k|36.0  73.0 |1365  1949 |3.29 2.83 2.33|1.0 1.0   0|   0     0 |openstack            16329 48%5816k   0 |openstack            163295816k   0  48%|mysqld       301M|   0     0 |  25  161    0   22    0
Mar 31 14:22:55 ubuntu dstat.sh[1847]: 31-03 14:22:55| 50   7   9  28   7|2632M  154M  125M 1058M|3999B 2052B|1032k    0 | 151     0 |1505  2710 |3.26 2.83 2.34|6.0   0  12|   0     0 |uwsgi                4116 6.0%2699B  11k|bash                 4375   11M  40k1.0%|mysqld       301M|   0     0 |  25  161    0   27    0
Mar 31 14:22:57 ubuntu dstat.sh[1847]: 31-03 14:22:56| 56   7   2  30   4|2662M  122M  125M 1059M|4647B 2268B|1036k    0 |93.0     0 |1501  2192 |3.26 2.83 2.34|1.0 1.0 8.0|   0     0 |openstack            16362 47%6045k  38k|openstack            163625923k  38k 47%|mysqld       301M|   0     0 |  25  161    0   27    0
Mar 31 14:22:57 ubuntu dstat.sh[1847]: 31-03 14:22:57| 68   8   0  14  10|2688M  120M  125M 1037M|4288B 1944B| 984k  263k|99.0  11.0 |1453  2177 |3.26 2.83 2.34|5.0   0   0|   0     0 |openstack            16362 49%5209k   0 |openstack            163625209k   0  49%|mysqld       301M|   0     0 |  25  163    0   28    0
Mar 31 14:22:58 ubuntu dstat.sh[1847]: 31-03 14:22:58| 36   6  21  25  11|2646M  158M  125M 1041M|8653B 2160B|3576k    0 | 125     0 |1563  2815 |3.26 2.83 2.34|5.0 1.0 8.0|   0     0 |ironic-conducto      161539.0% 379k 162k|bash                 4375   11M  39k  0%|mysqld       301M|   0     0 |  25  161    0   32    0
Mar 31 14:22:59 ubuntu dstat.sh[1847]: 31-03 14:22:59| 20   7  39  28   5|2647M  156M  125M 1041M|4163B 1944B| 368k  220k|6.00  13.0 |1384  2539 |3.26 2.83 2.34|4.0 4.0 3.0|   0     0 |ironic-conducto      16153 11% 162k  31k|ironic-conducto      16153 162k  31k 11%|mysqld       303M|   0     0 |  25  163    0   32    0
Mar 31 14:23:00 ubuntu dstat.sh[1847]: 31-03 14:23:00|  8   2  41  48   1|2647M  156M  125M 1041M|4903B 2160B|   0   228k|   0  26.0 |1236  2132 |3.08 2.80 2.33|3.0 1.0   0|   0     0 |ironic-conducto      161531.5%   0    0 |python2              1965   44k 468B  0%|mysqld       303M|   0     0 |  25  163    0   32    0
Mar 31 14:23:01 ubuntu dstat.sh[1847]: 31-03 14:23:01|  9   4  64  23   1|2648M  155M  125M 1042M|4979B 2160B| 120k  116k|6.00  12.0 |1272  2381 |3.08 2.80 2.33|  0   0 4.0|   0     0 |ironic-conducto      161533.0%   0 1137B|python2              1965   44k 485B0.5%|mysqld       303M|   0     0 |  25  167    0   32    0
Mar 31 14:23:02 ubuntu dstat.sh[1847]: 31-03 14:23:02|  7   3  80   9   2|2648M  155M  125M 1042M|4368B 2160B|   0   148k|   0  11.0 |1147  2013 |3.08 2.80 2.33|1.0 1.0   0|   0     0 |python               8614 1.5%   0    0 |python2              1965   44k 473B0.5%|mysqld       303M|   0     0 |  25  167    0   32    0
Mar 31 14:23:03 ubuntu dstat.sh[1847]: 31-03 14:23:03| 22   5  58  14   1|2659M  143M  125M 1042M|4773B 2160B|   0   804k|   0  22.0 |1290  2206 |3.08 2.80 2.33|1.0   0  20|   0     0 |openstack            16385 17%2057k 323B|openstack            163852057k 323B 17%|mysqld       303M|   0     0 |  25  167    0   32    0
Mar 31 14:23:04 ubuntu dstat.sh[1847]: 31-03 14:23:04| 51   7  30   8   4|2682M  121M  126M 1042M|3417B 2160B|   0    84k|   0  9.00 |1286  2044 |3.08 2.80 2.33|5.0   0 1.0|   0     0 |openstack            16385 48%5724k  38k|openstack            163855724k  38k 48%|mysqld       303M|   0     0 |  25  167    0   32    0
Mar 31 14:23:05 ubuntu dstat.sh[1847]: 31-03 14:23:05| 50   4  42   0   4|2696M  107M  126M 1042M|3912B 1944B|   0     0 |   0     0 |1414  2361 |3.00 2.79 2.33|1.0   0   0|   0     0 |openstack            16385 40%3582k   0 |openstack            163853582k   0  40%|mysqld       303M|   0     0 |  25  171    0   35    0
Mar 31 14:23:06 ubuntu dstat.sh[1847]: 31-03 14:23:06| 46   8  42   0   4|2665M  138M  126M 1042M|4879B 2202B|   0     0 |   0     0 |1478  2419 |3.00 2.79 2.33|1.0   0  33|   0     0 |openstack            16431 31%3830k  38k|bash                 4375   11M  40k0.5%|mysqld       303M|   0     0 |  25  167    0   37    0
Mar 31 14:23:07 ubuntu dstat.sh[1847]: 31-03 14:23:07| 54   4  38   3   2|2685M  117M  126M 1042M|7700B 2160B|   0    64k|   0  6.00 |1385  2039 |3.00 2.79 2.33|2.0   0   0|   0     0 |openstack            16431 47%4957k   0 |openstack            164314957k   0  47%|mysqld       303M|   0     0 |  25  167    0   37    0
Mar 31 14:23:08 ubuntu dstat.sh[1847]: 31-03 14:23:08| 44   4  36  13   3|2697M  106M  126M 1042M|7923B 2160B|  12k  224k|1.00  18.0 |1505  2535 |3.00 2.79 2.33|9.0   0   0|   0     0 |openstack            16431 31%2572k  37B|openstack            164312572k  37B 31%|mysqld       303M|   0     0 |  25  167    0   42    0
Mar 31 14:23:09 ubuntu dstat.sh[1847]: 31-03 14:23:09| 32  20  35   2  11|2660M  142M  126M 1042M|4611B 1944B|   0    68k|   0  6.00 |2026  3825 |3.00 2.79 2.33|2.0   0 248|   0     0 |openstack            16682 15%1958k   0 |bash                 4375   11M  49k2.5%|mysqld       303M|   0     0 |  25  167    0   42    0
Mar 31 14:23:10 ubuntu dstat.sh[1847]: 31-03 14:23:10| 48   8  28   3  13|2680M  122M  126M 1042M|4066B 1944B|   0   200k|   0  15.0 |1560  2615 |3.00 2.79 2.33|1.0   0 1.0|   0     0 |openstack            16682 45%5176k  38k|openstack            166825176k  38k 45%|mysqld       303M|   0     0 |  25  167    0   42    0
Mar 31 14:23:11 ubuntu dstat.sh[1847]: 31-03 14:23:11| 51   6  32   0  11|2694M  108M  126M 1042M|4531B 1944B|   0    56k|   0  8.00 |1642  2758 |3.00 2.79 2.33|7.0   0 2.0|   0     0 |openstack            16682 47%4050k   0 |openstack            166824050k   0  47%|mysqld       303M|   0     0 |  25  167    0   42    0
Mar 31 14:23:12 ubuntu dstat.sh[1847]: 31-03 14:23:12| 34  12  33   2  19|2650M  152M  126M 1042M|4981B 2160B|  56k   52k|1.00  3.00 |1610  3161 |3.00 2.79 2.33|3.0   0 120|   0     0 |uwsgi                4116 5.5%2699B  11k|bash                 4375   11M  46k2.0%|mysqld       303M|   0     0 |  25  167    0   47    0
Mar 31 14:23:13 ubuntu dstat.sh[1847]: 31-03 14:23:13| 24  21  37   2  16|2649M  152M  126M 1042M|2876B 1944B| 120k   40k|7.00  3.00 |1886  3927 |3.00 2.79 2.33|1.0   0 178|   0     0 |python2              1582 4.5%  23k  29k|bash                 4375 1439k  27k3.5%|mysqld       303M|   0     0 |  25  167    0   47    0
Mar 31 14:23:14 ubuntu dstat.sh[1847]: 31-03 14:23:14| 25  25  38   0  12|2650M  152M  126M 1043M|4101B 2202B|  16k    0 |2.00     0 |1920  3800 |3.00 2.79 2.33|1.0   0 146|   0     0 |systemd              1    5.5%   0    0 |bash                 4375 2048k  36k3.5%|mysqld       303M|   0     0 |  25  167    0   47    0
Mar 31 14:23:15 ubuntu dstat.sh[1847]: 31-03 14:23:15| 25  23  33   6  12|2650M  152M  126M 1043M|4660B 2106B| 160k  608k|13.0  25.0 |1977  3912 |3.16 2.83 2.35|1.0   0 143|   0     0 |systemd              1    6.0%   0    0 |bash                 4375 2032k  42k3.0%|mysqld       303M|   0     0 |  25  167    0   47    0
Mar 31 14:23:16 ubuntu dstat.sh[1847]: 31-03 14:23:16| 43   9  38   2   7|2674M  127M  126M 1043M|4132B 1998B|   0    84k|   0  6.00 |1435  2356 |3.16 2.83 2.35|1.0   0  57|   0     0 |openstack            17329 39%5253k  38k|openstack            173295253k  38k 39%|mysqld       303M|   0     0 |  25  167    0   47    0
Mar 31 14:23:17 ubuntu dstat.sh[1847]: 31-03 14:23:17| 50   4  41   0   5|2693M  108M  126M 1043M|3887B 2160B|   0     0 |   0     0 |1313  2075 |3.16 2.83 2.35|1.0   0   0|   0     0 |openstack            17329 47%5002k   0 |openstack            173295002k   0  47%|mysqld       303M|   0     0 |  25  167    0   47    0
Mar 31 14:23:18 ubuntu dstat.sh[1847]: 31-03 14:23:18| 33   6  37  11  13|2702M  122M  126M 1021M|9325B 2160B|1288k    0 | 142     0 |1291  2006 |3.16 2.83 2.35|3.0 1.0   0|   0     0 |openstack            17329 35%1993k   0 |openstack            173291993k   0  35%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:19 ubuntu dstat.sh[1847]: 31-03 14:23:19| 26   2  37  28   8|2707M  117M  126M 1022M|6452B 1944B| 644k  104k|77.0  3.00 |1478  2335 |3.16 2.83 2.35|2.0   0   0|   0     0 |openstack            17329 21% 798k 141B|openstack            17329 798k 141B 21%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:20 ubuntu dstat.sh[1847]: 31-03 14:23:20| 33  14  39   5   8|2650M  173M  126M 1022M|4730B 1944B| 284k    0 |36.0     0 |1670  3064 |2.98 2.80 2.34|2.0   0 138|   0     0 |bash                 4375 2.0%  14M 358k|bash                 4375   14M 358k2.0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:21 ubuntu dstat.sh[1847]: 31-03 14:23:21| 15  18  38  19   9|2654M  168M  126M 1022M|4592B 1944B| 524k  260k|93.0  12.0 |1786  3717 |2.98 2.80 2.34|  0 1.0 213|   0     0 |edit-constraint      176825.0% 714k   0 |edit-constraint      17682 714k   0 5.0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:23 ubuntu dstat.sh[1847]: 31-03 14:23:22| 38   4  33  18   8|2661M  160M  127M 1023M|4688B 1944B|1412k   56k| 185  6.00 |1370  2338 |2.98 2.80 2.34|2.0   0   0|   0     0 |edit-constraint      17682 33%1332k   0 |edit-constraint      176821332k   0  33%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:23 ubuntu dstat.sh[1847]: 31-03 14:23:23| 26  12  36  23   4|2655M  167M  127M 1023M|  11k 2160B|  68k  220k|16.0  15.0 |1629  3207 |2.98 2.80 2.34|  0 1.0 133|   0     0 |pip3.6               178154.5%   0    0 |bash                 4375 2171k  34k1.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:24 ubuntu dstat.sh[1847]: 31-03 14:23:24| 27   4  42  20   7|2663M  157M  127M 1024M|6830B 1944B|1112k   60k|64.0  6.00 |1364  2182 |2.98 2.80 2.34|1.0   0   0|   0     0 |pip3.6               17815 26%   0    0 |python2              1965   46k 486B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:26 ubuntu dstat.sh[1847]: 31-03 14:23:25| 12   4  17  56  10|2667M  152M  127M 1025M|8289B 1944B| 696k  260k|70.0  39.0 |1292  2081 |2.90 2.78 2.34|5.0 2.0   0|   0     0 |pip3.6               178159.5%   0    0 |python2              1965   46k 493B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:26 ubuntu dstat.sh[1847]: 31-03 14:23:26| 10   2   0  84   4|2668M  151M  127M 1025M|5944B 2160B| 240k 1656k|28.0   155 |1509  2070 |2.90 2.78 2.34|2.0 2.0   0|   0     0 |pip3.6               178152.5%   0    0 |python2              1965   46k 483B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:27 ubuntu dstat.sh[1847]: 31-03 14:23:27| 11   4  19  63   3|2673M  146M  127M 1026M|3915B 1944B| 596k  952k|43.0  97.0 |1357  2079 |2.90 2.78 2.34|1.0   0   0|   0     0 |pip3.6               178156.5%   0    0 |python2              1965   46k 488B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:28 ubuntu dstat.sh[1847]: 31-03 14:23:28| 19   4  39  23  15|2684M  132M  128M 1028M|9965B 2160B|2108k   81k| 354  8.00 |1254  2510 |2.90 2.78 2.34|2.0 1.0 2.0|   0     0 |pip3.6               17815 13%   0    0 |python2              1965   46k 500B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:29 ubuntu dstat.sh[1847]: 31-03 14:23:29| 41   7  36  10   6|2679M  136M  128M 1028M|5715B 2254B|1276k  136k|98.0  1.00 |1336  2254 |2.90 2.78 2.34|2.0 1.0 3.0|   0     0 |pip3.6               17815 37%   0    0 |python2              1965   46k 476B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:30 ubuntu dstat.sh[1847]: 31-03 14:23:30| 52   4  39   0   4|2681M  135M  128M 1028M|4162B 1998B|   0  4096B|   0  1.00 |1378  2464 |2.75 2.75 2.33|2.0   0   0|   0     0 |pip3.6               17815 45%   0    0 |python2              1965   46k 467B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:32 ubuntu dstat.sh[1847]: 31-03 14:23:31| 38   5  40  10   6|2693M  121M  128M 1028M|7758B 2106B| 392k   60k|81.0  4.00 |1407  2453 |2.75 2.75 2.33|2.0   0 3.0|   0     0 |python3.6            17823 26%   0    0 |python2              1965   46k 490B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:32 ubuntu dstat.sh[1847]: 31-03 14:23:32| 25   8  34  19  13|2701M  109M  128M 1033M|7518B 1944B|5456k  264k| 125  7.00 |3029  6546 |2.75 2.75 2.33|5.0   0 6.0|   0     0 |python3.6            17823 18%   0    0 |python2              1965   46k 495B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:33 ubuntu dstat.sh[1847]: 31-03 14:23:33| 30   9  29  23   8|2701M  106M  128M 1036M|4738B 2160B|2292k  320k|31.0  21.0 |2173    13k|2.75 2.75 2.33|  0 2.0 5.0|   0     0 |python3.6            17823 17%   0    0 |python2              1965   46k 501B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:34 ubuntu dstat.sh[1847]: 31-03 14:23:34| 40   9  41   7   2|2681M  125M  128M 1036M|5029B 2106B| 304k  116k|18.0  6.00 |1500  2377 |2.75 2.75 2.33|1.0   0 3.0|   0     0 |pip3.6               178152.5%   0    0 |python2              1965   46k 491B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:36 ubuntu dstat.sh[1847]: 31-03 14:23:35| 45   8  22  19   5|2700M  107M  128M 1036M|4696B 2214B|   0   516k|   0  13.0 |1746  2918 |2.85 2.77 2.34|2.0   0 7.0|   0     0 |python3.6            17838 34%   0    0 |python2              1965   46k 475B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 31 14:23:36 ubuntu dstat.sh[1847]: 31-03 14:23:36| 34   9   8  18  30|2702M  125M  128M 1016M|5427B 1836B|   0  3640k|   0  71.0 |2264  5296 |2.85 2.77 2.34|3.0 1.0 5.0|   0     0 |python3.6            17838 29%   0    0 |python2              1965   46k 482B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
