-- Logs begin at Sat 2020-03-07 19:33:34 UTC, end at Sat 2020-03-07 21:07:25 UTC. --
Mar 07 20:19:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 07 20:19:16 ubuntu dstat.sh[2327]: [286B blob data]
Mar 07 20:19:16 ubuntu dstat.sh[2327]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 07 20:40:51 ubuntu dstat.sh[2327]: 07-03 20:40:51|  9   5  38  41   7|2516M  128M  166M 1109M|8927B 2106B|   0  1316k|   0  94.0 |1531  2581 |3.51 2.88 2.16|2.0 1.0   0|   0     0 |mysqld               1601 5.0%   0    0 |python2              2499   47k 475B0.5%|mysqld       286M|   0     0 |  24  159    0   60    0
Mar 07 20:40:52 ubuntu dstat.sh[2327]: 07-03 20:40:52| 17   9  33  33   8|2516M  127M  166M 1109M|5675B 1998B|   0  1032k|   0  82.0 |1552  2827 |3.51 2.88 2.16|3.0   0   0|   0     0 |mysqld               1601  18%   0    0 |python2              2499   47k   0   0%|mysqld       286M|   0     0 |  24  159    0   60    0
Mar 07 20:40:53 ubuntu dstat.sh[2327]: 07-03 20:40:53|  7   2  22  65   3|2516M  127M  166M 1109M|4661B 2160B|   0    10M|   0   176 |1329  2217 |3.51 2.88 2.16|  0 2.0 1.0|   0     0 |python               7780 1.0%   0    0 |python2              2499   47k 953B0.5%|mysqld       286M|   0     0 |  24  159    0   58    0
Mar 07 20:40:54 ubuntu dstat.sh[2327]: 07-03 20:40:54| 10   4  20  62   4|2516M  127M  166M 1109M|5117B 2160B|   0  1772k|   0   149 |1462  2307 |3.51 2.88 2.16|3.0 1.0   0|   0     0 |mysqld               1601 5.0%   0    0 |python2              2499   47k 477B0.5%|mysqld       286M|   0     0 |  24  159    0   58    0
Mar 07 20:40:55 ubuntu dstat.sh[2327]: 07-03 20:40:55| 11   6  44  39   1|2516M  127M  166M 1109M|5374B 2160B|   0   780k|   0  62.0 |1456  2588 |3.47 2.89 2.17|  0 1.0   0|   0     0 |mysqld               1601 7.0%   0    0 |python2              2499   46k 475B  0%|mysqld       286M|   0     0 |  24  159    0   54    0
Mar 07 20:40:56 ubuntu dstat.sh[2327]: 07-03 20:40:56| 16  10  31  40   2|2516M  127M  166M 1109M|  11k 1998B|   0   988k|   0  77.0 |1596  2534 |3.47 2.89 2.17|2.0 2.0   0|   0     0 |mysqld               1601  17%   0    0 |python2              2499   46k 466B  0%|mysqld       287M|   0     0 |  24  159    0   54    0
Mar 07 20:40:57 ubuntu dstat.sh[2327]: 07-03 20:40:57|  9   3  43  42   2|2516M  126M  166M 1109M|4805B 2106B|   0   672k|   0  42.0 |1350  2152 |3.47 2.89 2.17|2.0 1.0   0|   0     0 |mysqld               1601 2.5%   0    0 |python2              2499   45k 462B0.5%|mysqld       287M|   0     0 |  24  159    0   47    0
Mar 07 20:40:58 ubuntu dstat.sh[2327]: 07-03 20:40:58| 14   6  34  46   1|2517M  126M  166M 1109M|3959B 2160B|   0   644k|   0  52.0 |1417  2612 |3.47 2.89 2.17|  0 1.0   0|   0     0 |mysqld               1601  11%   0    0 |python2              2499   45k 475B  0%|mysqld       287M|   0     0 |  24  159    0   47    0
Mar 07 20:40:59 ubuntu dstat.sh[2327]: 07-03 20:40:59|  9   2  45  43   0|2517M  126M  166M 1109M|5018B 2160B|   0   320k|   0  31.0 |1347  2345 |3.47 2.89 2.17|1.0 1.0 2.0|   0     0 |python               7780 1.0%   0    0 |python2              2499   45k 480B0.5%|mysqld       287M|   0     0 |  24  159    0   46    0
Mar 07 20:41:00 ubuntu dstat.sh[2327]: 07-03 20:41:00| 11   2  45  42   1|2517M  126M  166M 1110M|4367B 2160B|   0   852k|   0  52.0 |1426  2452 |3.35 2.87 2.17|  0 1.0   0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2499   45k 475B  0%|mysqld       287M|   0     0 |  24  159    0   46    0
Mar 07 20:41:01 ubuntu dstat.sh[2327]: 07-03 20:41:01| 14   8  36  39   2|2517M  125M  166M 1110M|6732B 2160B|   0  1464k|   0   113 |1644  2898 |3.35 2.87 2.17|2.0 1.0   0|   0     0 |mysqld               1601 9.5%   0    0 |python2              2499   44k 477B0.5%|mysqld       288M|   0     0 |  24  159    0   40    0
Mar 07 20:41:02 ubuntu dstat.sh[2327]: 07-03 20:41:02| 12   8  37  40   2|2517M  125M  166M 1110M|4370B 2160B|   0  1280k|   0   102 |1624  2867 |3.35 2.87 2.17|2.0 1.0   0|   0     0 |mysqld               1601  12%   0    0 |python2              2499   44k 477B0.5%|mysqld       288M|   0     0 |  24  159    0   40    0
Mar 07 20:41:03 ubuntu dstat.sh[2327]: 07-03 20:41:03| 10   5  35  48   3|2518M  124M  166M 1110M|4630B 2014B|   0   604k|   0  49.0 |1338  2396 |3.35 2.87 2.17|  0 1.0   0|   0     0 |mysqld               1601 6.0%   0    0 |python2              2499   44k 463B  0%|mysqld       288M|   0     0 |  24  159    0   40    0
Mar 07 20:41:04 ubuntu dstat.sh[2327]: 07-03 20:41:04| 11  10  37  32   9|2518M  124M  166M 1110M|4444B 1986B|   0  1196k|   0  91.0 |1456  2608 |3.35 2.87 2.17|5.0 1.0   0|   0     0 |mysqld               1601  15%   0    0 |python2              2499   44k 477B0.5%|mysqld       288M|   0     0 |  24  159    0   40    0
Mar 07 20:41:05 ubuntu dstat.sh[2327]: 07-03 20:41:05| 15  12  34  29  11|2518M  124M  166M 1110M|4556B 1944B|   0   968k|   0  76.0 |1459  2926 |3.32 2.87 2.17|1.0 1.0   0|   0     0 |mysqld               1601  20%   0    0 |python2              2499   43k 478B0.5%|mysqld       288M|   0     0 |  24  159    0   34    0
Mar 07 20:41:06 ubuntu dstat.sh[2327]: 07-03 20:41:06| 11   8  33  32  16|2518M  123M  166M 1110M|7412B 2202B|   0  1036k|   0  69.0 |1350  2521 |3.32 2.87 2.17|  0 1.0   0|   0     0 |mysqld               1601  11%   0    0 |python2              2499   43k 476B  0%|mysqld       288M|   0     0 |  24  159    0   34    0
Mar 07 20:41:07 ubuntu dstat.sh[2327]: 07-03 20:41:07| 13   9  36  30  12|2519M  123M  167M 1110M|  17k 2160B|   0  1288k|   0  98.0 |1470  2716 |3.32 2.87 2.17|2.0 1.0   0|   0     0 |mysqld               1601  15%   0    0 |python2              2499   43k 478B  0%|mysqld       289M|   0     0 |  24  159    0   29    0
Mar 07 20:41:08 ubuntu dstat.sh[2327]: 07-03 20:41:08| 15   9  37  36   3|2519M  123M  167M 1110M|7646B 1944B|   0   588k|   0  47.0 |1357  2448 |3.32 2.87 2.17|1.0 1.0 1.0|   0     0 |mysqld               1601  15%   0    0 |python2              2499   43k 481B  0%|mysqld       289M|   0     0 |  24  159    0   29    0
Mar 07 20:41:09 ubuntu dstat.sh[2327]: 07-03 20:41:09| 11   8  41  38   2|2520M  122M  167M 1110M|6819B 2160B|   0   988k|   0  61.0 |1450  2669 |3.32 2.87 2.17|1.0 1.0 2.0|   0     0 |mysqld               1601  11%   0    0 |python2              2499   43k 482B1.0%|mysqld       289M|   0     0 |  24  159    0   28    0
Mar 07 20:41:10 ubuntu dstat.sh[2327]: 07-03 20:41:10| 14   6  37  37   5|2519M  122M  167M 1110M|6116B 2160B|   0   944k|   0  54.0 |1399  2605 |3.22 2.86 2.17|1.0 1.0   0|   0     0 |mysqld               1601 7.5%   0    0 |python2              2499   43k 475B  0%|mysqld       289M|   0     0 |  24  159    0   28    0
Mar 07 20:41:11 ubuntu dstat.sh[2327]: 07-03 20:41:11| 15   6  40  35   3|2520M  121M  167M 1110M|6425B 1944B|   0  1252k|   0   100 |1528  2825 |3.22 2.86 2.17|2.0 1.0   0|   0     0 |mysqld               1601  10%   0    0 |python2              2499   42k 477B  0%|mysqld       290M|   0     0 |  24  159    0   23    0
Mar 07 20:41:12 ubuntu dstat.sh[2327]: 07-03 20:41:12| 13   5  40  41   1|2520M  121M  167M 1110M|4596B 2160B|  68k 1136k|8.00  74.0 |1439  2712 |3.22 2.86 2.17|1.0 1.0   0|   0     0 |mysqld               1601 8.5%   0    0 |python2              2499   42k 480B  0%|mysqld       290M|   0     0 |  24  159    0   23    0
Mar 07 20:41:13 ubuntu dstat.sh[2327]: 07-03 20:41:13|  9   2  45  41   3|2520M  121M  167M 1111M|4685B 2160B|   0  4844k|   0  75.0 |1279  2404 |3.22 2.86 2.17|  0 3.0   0|   0     0 |ironic-dbsync        131951.5%   0  219B|python2              2499   42k 475B0.5%|mysqld       290M|   0     0 |  24  159    0   23    0
Mar 07 20:41:14 ubuntu dstat.sh[2327]: 07-03 20:41:14| 19  11  42  25   3|2520M  120M  167M 1111M|3718B 1944B|   0  4938k|   0  66.0 |1412  2541 |3.22 2.86 2.17|  0 1.0   0|   0     0 |mysqld               1601  20%   0    0 |python2              2499   42k 477B  0%|mysqld       290M|   0     0 |  24  159    0   23    0
Mar 07 20:41:15 ubuntu dstat.sh[2327]: 07-03 20:41:15| 11   2  41  44   2|2520M  120M  167M 1111M|4623B 2160B|   0  1428k|   0  73.0 |1386  2723 |3.12 2.84 2.17|1.0 1.0   0|   0     0 |mysqld               1601 1.5%   0    0 |python2              2499   42k 476B0.5%|mysqld       290M|   0     0 |  24  159    0   23    0
Mar 07 20:41:16 ubuntu dstat.sh[2327]: 07-03 20:41:16| 17  11  31  35   5|2521M  120M  167M 1111M|4382B 2160B|   0  1008k|   0  66.0 |1469  2709 |3.12 2.84 2.17|1.0 2.0   0|   0     0 |mysqld               1601  18%   0    0 |python2              2499   42k 477B0.5%|mysqld       291M|   0     0 |  24  159    0   23    0
Mar 07 20:41:17 ubuntu dstat.sh[2327]: 07-03 20:41:17|  7   2   9  77   4|2521M  120M  167M 1111M|5433B 2160B|   0   112k|   0  4.00 |1155  2202 |3.12 2.84 2.17|  0 3.0   0|   0     0 |etcd                 3416 1.5%   0    0 |python2              2499   42k 472B  0%|mysqld       291M|   0     0 |  24  159    0   22    0
Mar 07 20:41:18 ubuntu dstat.sh[2327]: 07-03 20:41:18|  8   2  27  58   6|2521M  120M  167M 1111M|4346B 1944B|   0   464k|   0  33.0 |1259  2333 |3.12 2.84 2.17|  0 1.0   0|   0     0 |beam.smp             2586 3.0%   0    0 |python2              2499   42k 474B0.5%|mysqld       291M|   0     0 |  24  159    0   22    0
Mar 07 20:41:19 ubuntu dstat.sh[2327]: 07-03 20:41:19| 12   6  39  43   2|2521M  119M  167M 1111M|7871B 2160B|   0   724k|   0  46.0 |1392  2650 |3.12 2.84 2.17|  0 1.0 2.0|   0     0 |mysqld               1601 8.5%   0    0 |python2              2499   41k 477B  0%|mysqld       291M|   0     0 |  24  159    0   17    0
Mar 07 20:41:20 ubuntu dstat.sh[2327]: 07-03 20:41:20|  9   7  34  48   2|2521M  119M  167M 1111M|6768B 2160B|   0  1060k|   0  53.0 |1358  2529 |3.19 2.86 2.18|1.0 1.0   0|   0     0 |mysqld               1601 8.5%   0    0 |python2              2499   41k 475B0.5%|mysqld       291M|   0     0 |  24  159    0   17    0
Mar 07 20:41:21 ubuntu dstat.sh[2327]: 07-03 20:41:21| 13   6  35  43   3|2521M  119M  167M 1111M|9161B 2038B|   0   716k|   0  56.0 |1349  2539 |3.19 2.86 2.18|  0 1.0   0|   0     0 |mysqld               1601 8.5%   0    0 |python2              2499   41k 475B  0%|mysqld       291M|   0     0 |  24  159    0   17    0
Mar 07 20:41:22 ubuntu dstat.sh[2327]: 07-03 20:41:22| 13   6  37  43   1|2521M  119M  167M 1111M|3728B 2160B|   0   856k|   0  57.0 |1416  2609 |3.19 2.86 2.18|1.0 1.0   0|   0     0 |mysqld               1601 9.5%   0    0 |python2              2499   41k 475B0.5%|mysqld       291M|   0     0 |  24  159    0   17    0
Mar 07 20:41:23 ubuntu dstat.sh[2327]: 07-03 20:41:23| 12   9  43  35   2|2521M  119M  167M 1111M|4229B 2160B|   0   616k|   0  46.0 |1265  2302 |3.19 2.86 2.18|4.0 1.0   0|   0     0 |mysqld               1601  12%   0    0 |python2              2499   41k 475B  0%|mysqld       291M|   0     0 |  24  159    0   15    0
Mar 07 20:41:24 ubuntu dstat.sh[2327]: 07-03 20:41:24| 14   7  45  33   2|2521M  118M  167M 1111M|5293B 2160B|   0   876k|   0  61.0 |1412  2608 |3.19 2.86 2.18|1.0 1.0   0|   0     0 |mysqld               1601  11%   0    0 |python2              2499   41k 475B  0%|mysqld       291M|   0     0 |  24  159    0   15    0
Mar 07 20:41:25 ubuntu dstat.sh[2327]: 07-03 20:41:25| 21  21  22  37   0|2522M  118M  167M 1111M|4251B 2160B|   0   696k|   0   107 |1435  2226 |3.41 2.92 2.20|2.0 4.0   0|   0     0 |mysqld               1601  34%   0    0 |python2              2499   41k 467B0.5%|mysqld       292M|   0     0 |  24  159    0   15    0
Mar 07 20:41:26 ubuntu dstat.sh[2327]: 07-03 20:41:26| 31  26   0  42   1|2521M  118M  167M 1111M|4149B 2230B|   0   812k|   0   103 |1453  2189 |3.41 2.92 2.20|2.0 2.0   0|   0     0 |mysqld               1601  49%   0    0 |python2              2499   41k 466B0.5%|mysqld       292M|   0     0 |  24  159    0   15    0
Mar 07 20:41:27 ubuntu dstat.sh[2327]: 07-03 20:41:27| 12   9  34  44   1|2522M  118M  167M 1111M|5777B 2160B|   0   704k|   0  47.0 |1314  2456 |3.41 2.92 2.20|  0 1.0   0|   0     0 |mysqld               1601  11%   0    0 |python2              2499   41k 475B  0%|mysqld       292M|   0     0 |  24  159    0   15    0
Mar 07 20:41:28 ubuntu dstat.sh[2327]: 07-03 20:41:28| 15   9  34  42   1|2522M  118M  167M 1111M|5667B 2160B|   0   936k|   0  68.0 |1381  2571 |3.41 2.92 2.20|2.0 2.0   0|   0     0 |mysqld               1601  16%   0    0 |python2              2499   40k 475B  0%|mysqld       292M|   0     0 |  24  159    0   10    0
Mar 07 20:41:29 ubuntu dstat.sh[2327]: 07-03 20:41:29| 19  13  22  45   1|2522M  117M  167M 1112M|4971B 1944B|   0   724k|   0  57.0 |1425  2592 |3.41 2.92 2.20|4.0 1.0 2.0|   0     0 |mysqld               1601  23%   0    0 |python2              2499   40k 482B0.5%|mysqld       292M|   0     0 |  24  159    0   10    0
Mar 07 20:41:30 ubuntu dstat.sh[2327]: 07-03 20:41:30| 15   7  35  43   1|2522M  118M  167M 1111M|4740B 2160B|   0   840k|   0  66.0 |1386  2760 |3.30 2.90 2.20|  0 1.0   0|   0     0 |mysqld               1601  10%   0    0 |python2              2499   40k 475B  0%|mysqld       292M|   0     0 |  24  159    0   10    0
Mar 07 20:41:31 ubuntu dstat.sh[2327]: 07-03 20:41:31| 10   2  39  47   3|2522M  117M  167M 1111M|5275B 2160B|   0   364k|   0  20.0 |1198  2198 |3.30 2.90 2.20|1.0 1.0   0|   0     0 |neutron-server:      7058 2.0%   0    0 |python2              2499   40k 474B0.5%|mysqld       292M|   0     0 |  24  159    0   10    0
Mar 07 20:41:32 ubuntu dstat.sh[2327]: 07-03 20:41:32| 19  15  34  25   7|2522M  117M  167M 1112M|5594B 2160B|   0   456k|   0  37.0 |1222  2115 |3.30 2.90 2.20|5.0 1.0   0|   0     0 |mysqld               1601  29%   0    0 |python2              2499   40k 475B  0%|mysqld       292M|   0     0 |  24  159    0    9    0
Mar 07 20:41:33 ubuntu dstat.sh[2327]: 07-03 20:41:33|  8   2  30  57   4|2522M  117M  167M 1111M|5693B 2160B|   0   336k|   0  17.0 |1118  2082 |3.30 2.90 2.20|4.0 2.0   0|   0     0 |jbd2/vda1-8          291  1.0%   0    0 |python2              2499   40k 467B1.0%|mysqld       292M|   0     0 |  24  159    0    9    0
Mar 07 20:41:34 ubuntu dstat.sh[2327]: 07-03 20:41:34|  9   2  35  49   6|2522M  117M  167M 1112M|3338B 1944B|   0  8396k|   0  44.0 |1198  2150 |3.30 2.90 2.20|1.0 1.0   0|   0     0 |beam.smp             2586 1.5%   0    0 |python2              2499   40k 474B  0%|mysqld       292M|   0     0 |  24  159    0    9    0
Mar 07 20:41:35 ubuntu dstat.sh[2327]: 07-03 20:41:35|  7   3  37  48   5|2522M  117M  167M 1112M|4501B 2160B|   0   692k|   0  43.0 |1271  2352 |3.28 2.90 2.20|3.0 1.0   0|   0     0 |mysqld               1601 1.5%   0    0 |python2              2499   40k 473B0.5%|mysqld       292M|   0     0 |  24  159    0    9    0
Mar 07 20:41:36 ubuntu dstat.sh[2327]: 07-03 20:41:36| 11   5  41  42   3|2523M  117M  167M 1112M|4643B 2230B|   0   612k|   0  52.0 |1375  2716 |3.28 2.90 2.20|  0 1.0   0|   0     0 |mysqld               1601 6.5%   0    0 |python2              2499   39k 474B  0%|mysqld       292M|   0     0 |  24  159    0    3    0
Mar 07 20:41:37 ubuntu dstat.sh[2327]: 07-03 20:41:37| 10   4  27  55   4|2523M  117M  167M 1112M|9569B 1944B|   0   444k|   0  30.0 |1212  2186 |3.28 2.90 2.20|  0 1.0   0|   0     0 |mysqld               1601 6.0%   0    0 |python2              2499   39k 474B  0%|mysqld       292M|   0     0 |  24  159    0    3    0
Mar 07 20:41:38 ubuntu dstat.sh[2327]: 07-03 20:41:38|  8   2  44  46   1|2523M  116M  167M 1112M|9706B 2160B|   0   584k|   0  39.0 |1186  2423 |3.28 2.90 2.20|2.0 1.0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2499   38k 473B0.5%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 07 20:41:39 ubuntu dstat.sh[2327]: 07-03 20:41:39| 12   8  29  47   4|2523M  116M  167M 1112M|6657B 2160B|   0  1108k|   0  69.0 |1314  2551 |3.28 2.90 2.20|2.0   0 2.0|   0     0 |mysqld               1601  13%   0    0 |python2              2499   38k 475B  0%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 07 20:41:40 ubuntu dstat.sh[2327]: 07-03 20:41:40| 13   7  33  41   5|2523M  116M  167M 1112M|7946B 1944B|   0   780k|   0  52.0 |1305  2509 |3.17 2.89 2.20|2.0 1.0   0|   0     0 |mysqld               1601 8.5%   0    0 |python2              2499   38k 474B0.5%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 07 20:41:41 ubuntu dstat.sh[2327]: 07-03 20:41:41| 15   8  30  44   3|2523M  115M  167M 1112M|6751B 2160B|   0  1000k|   0  80.0 |1424  2902 |3.17 2.89 2.20|1.0 1.0   0|   0     0 |mysqld               1601  12%   0    0 |python2              2499   38k   0   0%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 07 20:41:42 ubuntu dstat.sh[2327]: 07-03 20:41:42| 13   8  43  35   1|2523M  115M  167M 1112M|7752B 2160B|   0  1044k|   0  68.0 |1378  2684 |3.17 2.89 2.20|  0 1.0   0|   0     0 |mysqld               1601  11%   0    0 |python2              2499   38k 950B  0%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:43 ubuntu dstat.sh[2327]: 07-03 20:41:43|  8   4  38  49   2|2523M  115M  167M 1112M|  13k 2160B|   0   688k|   0  45.0 |1291  2281 |3.17 2.89 2.20|2.0 1.0   0|   0     0 |mysqld               1601 3.5%   0    0 |python2              2499   38k 474B0.5%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:44 ubuntu dstat.sh[2327]: 07-03 20:41:44| 14  11  24  51   1|2524M  115M  167M 1112M|7083B 1944B|   0   504k|   0  32.0 |1349  2242 |3.17 2.89 2.20|1.0 2.0   0|   0     0 |mysqld               1601  15%   0    0 |python2              2499   38k 475B  0%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:45 ubuntu dstat.sh[2327]: 07-03 20:41:45|  9   2  37  52   1|2524M  115M  167M 1112M|5762B 2160B|   0  2208k|   0  15.0 |1164  2052 |3.16 2.89 2.21|2.0 1.0   0|   0     0 |neutron-server:      7057 1.5%   0    0 |python2              2499   38k 462B0.5%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:46 ubuntu dstat.sh[2327]: 07-03 20:41:46|  6   3  39  51   1|2524M  114M  167M 1113M|6433B 2160B|   0  6316k|   0  51.0 |1320  2755 |3.16 2.89 2.21|  0 3.0   0|   0     0 |swift-container      1219 1.0%   0    0 |python2              2499   38k 474B  0%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:47 ubuntu dstat.sh[2327]: 07-03 20:41:47|  7   2  32  58   2|2524M  113M  167M 1114M|4905B 2160B|   0  4124k|   0  73.0 |1257  2501 |3.16 2.89 2.21|  0 1.0   0|   0     0 |python               8504 1.5%   0    0 |python2              2499   38k 474B0.5%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:48 ubuntu dstat.sh[2327]: 07-03 20:41:48|  7   3  41  46   3|2524M  113M  167M 1114M|6690B 1944B|   0  1708k|   0  88.0 |1317  2463 |3.16 2.89 2.21|1.0 1.0   0|   0     0 |mysqld               1601 1.5%   0    0 |python2              2499   38k 474B  0%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:49 ubuntu dstat.sh[2327]: 07-03 20:41:49|  6   1  41  52   1|2524M  113M  167M 1114M|4257B 2160B|   0   588k|   0  31.0 |1169  2253 |3.16 2.89 2.21|1.0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2499   38k 479B0.5%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:50 ubuntu dstat.sh[2327]: 07-03 20:41:50| 15   7  34  44   1|2524M  113M  168M 1114M|4102B 2160B|   0   632k|   0  37.0 |1289  2307 |3.23 2.91 2.22|2.0 2.0   0|   0     0 |mysqld               1601  12%   0    0 |python2              2499   38k 474B  0%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:51 ubuntu dstat.sh[2327]: 07-03 20:41:51| 19  10  40  27   3|2524M  112M  168M 1114M|8519B 2106B|   0   924k|   0  63.0 |1254  2173 |3.23 2.91 2.22|2.0 1.0   0|   0     0 |mysqld               1601  20%   0    0 |python2              2499   38k 475B0.5%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:52 ubuntu dstat.sh[2327]: 07-03 20:41:52|  8   3  39  45   5|2524M  112M  168M 1114M|4035B 2214B|   0  1256k|   0  59.0 |1155  2236 |3.23 2.91 2.22|  0 1.0   0|   0     0 |swift-proxy-ser      3280 1.5%   0    0 |python2              2499   38k 474B  0%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:53 ubuntu dstat.sh[2327]: 07-03 20:41:53| 10   5  41  43   1|2525M  112M  168M 1114M|3968B 1944B|   0  1100k|   0  69.0 |1287  2459 |3.23 2.91 2.22|1.0 1.0   0|   0     0 |mysqld               1601 9.0%   0    0 |python2              2499   38k 474B0.5%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:54 ubuntu dstat.sh[2327]: 07-03 20:41:54| 14  10  38  39   0|2525M  112M  168M 1114M|3518B 2160B|   0  4812k|   0  75.0 |1471  2734 |3.23 2.91 2.22|1.0 1.0   0|   0     0 |mysqld               1601  15%   0    0 |python2              2499   38k   0   0%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 07 20:41:55 ubuntu dstat.sh[2327]: 07-03 20:41:55| 13  10  36  37   4|2525M  111M  168M 1114M|4721B 2160B|   0  4888k|   0  65.0 |1361  2263 |3.29 2.93 2.23|1.0 1.0   0|   0     0 |mysqld               1601  14%   0    0 |python2              2499   38k 928B0.5%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:41:56 ubuntu dstat.sh[2327]: 07-03 20:41:56|  8   3  40  47   3|2525M  111M  168M 1114M|6506B 2160B|   0   760k|   0  45.0 |1315  2341 |3.29 2.93 2.23|1.0 2.0   0|   0     0 |python               8504 1.5%   0    0 |python2              2499   38k 473B  0%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:41:57 ubuntu dstat.sh[2327]: 07-03 20:41:57| 24  22  26  25   3|2525M  111M  168M 1114M|9771B 1998B|   0   732k|   0   110 |1356  2118 |3.29 2.93 2.23|1.0 3.0   0|   0     0 |mysqld               1601  39%   0    0 |python2              2499   38k 476B0.5%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:41:58 ubuntu dstat.sh[2327]: 07-03 20:41:58| 27  28   2  39   4|2525M  111M  168M 1114M|5960B 2106B|   0   932k|   0  82.0 |1427  2166 |3.29 2.93 2.23|2.0 2.0   0|   0     0 |mysqld               1601  46%   0    0 |python2              2499   22k   0 0.5%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:41:59 ubuntu dstat.sh[2327]: 07-03 20:41:59|  9   3  41  45   2|2525M  111M  168M 1115M|6026B 2160B|   0   852k|   0  42.0 |1324  2465 |3.29 2.93 2.23|  0 2.0 2.0|   0     0 |mysqld               1601 3.0%   0    0 |python2              2499   55k 953B  0%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:42:00 ubuntu dstat.sh[2327]: 07-03 20:42:00| 10   5  38  46   2|2525M  111M  168M 1115M|6836B 2160B|   0   688k|   0  48.0 |1315  2482 |3.19 2.91 2.22|1.0 2.0   0|   0     0 |mysqld               1601 6.5%   0    0 |python2              2499   38k 473B  0%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:42:01 ubuntu dstat.sh[2327]: 07-03 20:42:01| 12   7  38  43   2|2525M  110M  168M 1115M|5125B 1944B|   0   884k|   0  65.0 |1399  2724 |3.19 2.91 2.22|  0 1.0   0|   0     0 |mysqld               1601 8.0%   0    0 |python2              2499   38k 470B0.5%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:42:02 ubuntu dstat.sh[2327]: 07-03 20:42:02|  5   2  47  44   2|2526M  110M  168M 1115M|5500B 2160B|   0   976k|   0  69.0 |1301  2716 |3.19 2.91 2.22|  0 1.0   0|   0     0 |mysqld               1601 1.0%   0    0 |python2              2499   38k 473B0.5%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:42:03 ubuntu dstat.sh[2327]: 07-03 20:42:03| 12  11  37  39   1|2526M  109M  168M 1115M|  10k 2202B|   0   988k|   0  64.0 |1316  2443 |3.19 2.91 2.22|  0 1.0   0|   0     0 |mysqld               1601  15%   0    0 |python2              2499   38k 457B  0%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 07 20:42:04 ubuntu dstat.sh[2327]: 07-03 20:42:04| 11   9  29  48   4|2526M  109M  168M 1115M|5167B 1944B| 108k  572k|6.00  44.0 |1303  2290 |3.19 2.91 2.22|1.0 3.0   0|   0     0 |mysqld               1601  12%   0    0 |python2              2499   38k 491B  0%|mysqld       296M|   0     0 |  24  159    0    1    0
Mar 07 20:42:05 ubuntu dstat.sh[2327]: 07-03 20:42:05|  7   2  33  57   2|2526M  109M  168M 1115M|5159B 2160B|   0   644k|   0  41.0 |1221  2193 |3.01 2.88 2.22|1.0 1.0   0|   0     0 |mysqld               1601 1.0%   0    0 |python2              2499   38k 473B0.5%|mysqld       296M|   0     0 |  24  159    0    1    0
Mar 07 20:42:06 ubuntu dstat.sh[2327]: 07-03 20:42:06| 31  14  22  31   2|2460M  175M  168M 1115M|5386B 2202B| 116k  424k|9.00  26.0 |1468  2527 |3.01 2.88 2.22|2.0 1.0  37|   0     0 |mysqld               1601  16%   0    0 |bash                 3734   15M 515k0.5%|mysqld       296M|   0     0 |  24  157    0    2    0
