-- Logs begin at Wed 2020-03-18 22:25:12 UTC, end at Thu 2020-03-19 00:02:34 UTC. --
Mar 18 23:12:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 23:12:27 ubuntu dstat.sh[1684]: [286B blob data]
Mar 18 23:12:27 ubuntu dstat.sh[1684]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 23:34:25 ubuntu dstat.sh[1684]: 18-03 23:34:25| 36  14  18   9  23|2469M  217M  166M 1093M|5670B 2322B|  32M   13M| 261  50.0 |1555  2646 |3.37 2.90 2.16|3.0   0   0|   0     0 |uwsgi                3913  19%  23M1666B|openstack            13371  38M   0  10%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:26 ubuntu dstat.sh[1684]: 18-03 23:34:26| 56  16  10   1  17|2461M  156M  166M 1162M|5041B 1944B|  30M    0 | 241     0 |1964  4635 |3.37 2.90 2.16|4.0 1.0   0|   0     0 |uwsgi                3913  34%  38M   0 |swift-object-se      543     0   39M 18%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:27 ubuntu dstat.sh[1684]: 18-03 23:34:27| 48  16  13   9  15|2452M  101M  166M 1225M|6820B 2160B|  28M    0 | 220     0 |1745  2891 |3.37 2.90 2.16|  0 1.0   0|   0     0 |uwsgi                3913  31%  32M   0 |swift-object-se      543     0   35M 15%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:28 ubuntu dstat.sh[1684]: 18-03 23:34:28| 10  10  37  37   5|2453M  119M  166M 1209M|5663B 2160B|1876k   92M|16.0   136 |1317  2203 |3.82 3.00 2.20|  0 2.0 2.0|   0     0 |loop0                195795.5%   0    0 |uwsgi                3913 1794k   0 1.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:29 ubuntu dstat.sh[1684]: 18-03 23:34:29|  9   3  45  42   1|2453M  118M  166M 1210M|4884B 2160B| 908k   72k|8.00  13.0 |1198  2214 |3.82 3.00 2.20|2.0 2.0   0|   0     0 |swift-object-se      543  1.0%   0  896k|uwsgi                3913  897k   0 1.0%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:30 ubuntu dstat.sh[1684]: 18-03 23:34:30| 10   2  22  66   1|2453M  116M  166M 1212M|4767B 2014B| 896k   96k|7.00  19.0 |1192  2061 |3.82 3.00 2.20|1.0 4.0   0|   0     0 |swift-proxy-ser      2849 1.0%   0    0 |uwsgi                3913 1153k   0 1.0%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:33 ubuntu dstat.sh[1684]: 18-03 23:34:31| 17   2  36  43   1|2453M  110M  166M 1218M|9161B 2160B|2944k  164k|23.0  22.0 |1268  2489 |3.82 3.00 2.20|2.0 2.0   0|   0     0 |swift-proxy-ser      2849 2.5%   0    0 |uwsgi                3913 2947k   0 2.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:33 ubuntu dstat.sh[1684]: 18-03 23:34:32| 14   3  46  32   4|2453M  105M  166M 1223M|3892B 2160B|2688k  140k|21.0  25.0 |1156  2323 |3.82 3.00 2.20|  0 2.0   0|   0     0 |uwsgi                3913 3.0%2434k   0 |swift-object-se      543     0 2496k2.0%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:33 ubuntu dstat.sh[1684]: 18-03 23:34:33| 12   3  25  56   3|2453M  132M  166M 1198M|9897B 2160B|2016k  292k|24.0  50.0 |1205  2182 |3.83 3.01 2.21|  0 3.0   0|   0     0 |swift-proxy-ser      2849 2.0%   0    0 |uwsgi                3913 1922k   0 2.0%|mysqld       295M|   0     0 |  24  167    0   43    0
Mar 18 23:34:34 ubuntu dstat.sh[1684]: 18-03 23:34:34| 11   2  13  71   3|2453M  130M  166M 1201M|4677B 2202B|1152k 4280k|9.00  23.0 |1152  2018 |3.83 3.01 2.21|1.0 3.0   0|   0     0 |uwsgi                3913 1.5%1153k   0 |uwsgi                3913 1153k   0 1.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:35 ubuntu dstat.sh[1684]: 18-03 23:34:35| 15   4  41  36   3|2453M  124M  166M 1207M|5708B 2160B|3072k 6988k|24.0  11.0 |1220  2214 |3.83 3.01 2.21|2.0 3.0   0|   0     0 |uwsgi                3913 2.5%3075k   0 |uwsgi                3913 3075k   0 2.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:36 ubuntu dstat.sh[1684]: 18-03 23:34:36| 13   5   9  69   4|2453M  119M  166M 1211M|4422B 1944B|2176k 5456k|17.0  11.0 |1126  2346 |3.83 3.01 2.21|2.0 3.0   0|   0     0 |uwsgi                3913 2.5%2178k   0 |uwsgi                3913 2178k   0 2.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:37 ubuntu dstat.sh[1684]: 18-03 23:34:37| 11   3  43  31  11|2453M  116M  166M 1214M|9531B 2160B|1548k 8204k|13.0  10.0 |1019  2013 |3.83 3.01 2.21|  0 3.0   0|   0     0 |uwsgi                3913 2.5%1794k   0 |uwsgi                3913 1794k   0 2.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:38 ubuntu dstat.sh[1684]: 18-03 23:34:38| 16   4  31  37  12|2453M  109M  166M 1221M|5072B 2160B|3796k   14M|31.0  22.0 |1132  2498 |4.01 3.06 2.23|  0 2.0 2.0|   0     0 |uwsgi                3913 4.5%3459k   0 |swift-object-se      543     0 3712k2.0%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:39 ubuntu dstat.sh[1684]: 18-03 23:34:39| 16   3  43  32   6|2453M  102M  166M 1228M|3996B 1944B|3584k   32M|28.0  38.0 |1136  2313 |4.01 3.06 2.23|1.0 3.0   0|   0     0 |swift-proxy-ser      2849 3.0%   0    0 |openstack            133713840k   0 0.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:40 ubuntu dstat.sh[1684]: 18-03 23:34:40| 24   9  33  21  12|2460M  105M  166M 1220M|6216B 2052B|  14M   23M| 109  50.0 |1497  2580 |4.01 3.06 2.23|2.0 1.0   0|   0     0 |uwsgi                3913 8.5%8264k   0 |openstack            13371  17M   0 5.0%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:41 ubuntu dstat.sh[1684]: 18-03 23:34:41| 60  15  11   1  13|2456M  111M  166M 1220M|5792B 2268B|  36M  148k| 291  9.00 |2203  3904 |4.01 3.06 2.23|2.0   0   0|   0     0 |uwsgi                3913  33%  39M   0 |swift-object-se      543     0   39M 16%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:42 ubuntu dstat.sh[1684]: 18-03 23:34:42| 12   9  36  33  10|2453M  128M  166M 1212M|4817B 2052B|   0   129M|   0   156 |1921  3726 |4.01 3.06 2.23|  0 2.0   0|   0     0 |loop0                195794.0%   0    0 |swift-object-se      543     0 2821k2.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:43 ubuntu dstat.sh[1684]: 18-03 23:34:43|  7   2  18  60  12|2453M  127M  166M 1212M|5606B 2052B|   0    18M|   0  22.0 |1063  1869 |4.17 3.11 2.25|  0 3.0   0|   0     0 |kworker/u4:1         38   1.5%   0    0 |python2              1813   41k 479B0.5%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:44 ubuntu dstat.sh[1684]: 18-03 23:34:44|  9   2  43  39   8|2453M  127M  166M 1212M|4914B 2160B|   0  2048k|   0  2.00 |1069  1830 |4.17 3.11 2.25|  0 2.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1813   46k 471B  0%|mysqld       295M|   0     0 |  24  167    0   42    0
Mar 18 23:34:45 ubuntu dstat.sh[1684]: 18-03 23:34:45| 26   5  40  23   5|2403M  308M  166M 1082M|6693B 2160B| 516k  417k|37.0  42.0 |1506  2828 |4.17 3.11 2.25|2.0   0 8.0|   0     0 |uwsgi                3913 4.0% 991B  17k|bash                 13301 374M  51k  0%|mysqld       295M|   0     0 |  24  159    0   54    0
Mar 18 23:34:46 ubuntu dstat.sh[1684]: 18-03 23:34:46| 17  28  35   6  14|2401M  305M  166M 1087M|5859B 2160B| 232k  248k|13.0  15.0 |2172  4506 |4.17 3.11 2.25|  0 1.0 389|   0     0 |bash                 3520 4.5% 378M4216k|bash                 3520  378M4216k4.5%|mysqld       295M|   0     0 |  24  159    0   54    0
Mar 18 23:34:47 ubuntu dstat.sh[1684]: 18-03 23:34:47| 14  10  31  37   8|2402M  302M  166M 1088M|4832B 1944B|2245k 5700k| 263  51.0 |1753  3142 |4.17 3.11 2.25|5.0 1.0  77|   0     0 |systemd              1    1.5%   0    0 |bash                 3520 1570k 813k0.5%|mysqld       295M|   0     0 |  24  159    0   54    0
Mar 18 23:34:48 ubuntu dstat.sh[1684]: 18-03 23:34:48| 33   8  34  19   7|2416M  288M  166M 1089M|8550B 2254B| 668k  180k|39.0  11.0 |1292  1996 |3.91 3.08 2.25|2.0 1.0  16|   0     0 |openstack            13869 32%2769k   0 |openstack            138692769k   0  32%|mysqld       295M|   0     0 |  24  159    0   54    0
Mar 18 23:34:49 ubuntu dstat.sh[1684]: 18-03 23:34:49| 50   5  37   3   4|2439M  265M  166M 1089M|6028B 1890B| 200k   52k|9.00  6.00 |1229  1848 |3.91 3.08 2.25|3.0   0 1.0|   0     0 |openstack            13869 48%5962k  38k|openstack            138695962k  38k 48%|mysqld       295M|   0     0 |  24  159    0   54    0
Mar 18 23:34:50 ubuntu dstat.sh[1684]: 18-03 23:34:50| 48   5  36   5   6|2452M  251M  166M 1089M|5896B 2214B|   0   445k|   0  45.0 |1440  2382 |3.91 3.08 2.25|2.0   0   0|   0     0 |openstack            13869 34%7139k   0 |openstack            138697139k   0  34%|mysqld       295M|   0     0 |  24  161    0   62    0
Mar 18 23:34:51 ubuntu dstat.sh[1684]: 18-03 23:34:51| 27   5  33  27   7|2452M  243M  166M 1098M|5803B 2160B| 116k 8635k|10.0  45.0 |1564  2982 |3.91 3.08 2.25|  0 2.0   0|   0     0 |uwsgi                3912 8.5%4101k9429B|uwsgi                3912 4101k9429B8.5%|mysqld       295M|   0     0 |  24  165    0   65    0
Mar 18 23:34:52 ubuntu dstat.sh[1684]: 18-03 23:34:52| 27  14  41  13   5|2403M  295M  166M 1095M|4611B 1944B| 864k  371k|37.0  35.0 |1807  3708 |3.91 3.08 2.25|1.0 1.0 134|   0     0 |uwsgi                3912 3.5% 991B  17k|bash                 3520   16M  52k1.5%|mysqld       295M|   0     0 |  24  157    0   77    0
Mar 18 23:34:53 ubuntu dstat.sh[1684]: 18-03 23:34:53| 15  20  26  27  12|2401M  292M  166M 1100M|6099B 2160B|2916k  924k| 113  30.0 |2025  3884 |3.76 3.06 2.24|2.0 1.0 206|   0     0 |bash                 3520 3.5%2011k1270k|bash                 3520 2011k1270k3.5%|mysqld       295M|   0     0 |  24  157    0   77    0
Mar 18 23:34:54 ubuntu dstat.sh[1684]: 18-03 23:34:54| 10  10  35  35  11|2401M  278M  167M 1113M|5467B 2160B|6108k 2664k| 415  8.00 |1999  2781 |3.76 3.06 2.24|6.0   0  24|   0     0 |rcu_sched            8    1.0%   0    0 |bash                 3520 9766k9474k0.5%|mysqld       295M|   0     0 |  24  157    0   76    0
Mar 18 23:34:55 ubuntu dstat.sh[1684]: 18-03 23:34:55| 20  21  33  12  14|2402M  275M  167M 1115M|4804B 1944B|2292k  464k|64.0  8.00 |1826  4002 |3.76 3.06 2.24|1.0   0 217|   0     0 |bash                 3520 3.0% 861k  19k|bash                 3520  861k  19k3.0%|mysqld       295M|   0     0 |  24  157    0   76    0
Mar 18 23:34:56 ubuntu dstat.sh[1684]: 18-03 23:34:56| 23  30  39   0   8|2403M  274M  167M 1115M|5815B 2160B|  36k    0 |3.00     0 |2127  4744 |3.76 3.06 2.24|2.0   0 368|   0     0 |bash                 3520 5.5% 943k  17k|bash                 3520  943k  17k5.5%|mysqld       295M|   0     0 |  24  157    0   75    0
Mar 18 23:34:57 ubuntu dstat.sh[1684]: 18-03 23:34:57| 21  30  38   0  11|2403M  274M  167M 1115M|5334B 2106B| 212k   16k|8.00  4.00 |2048  4581 |3.76 3.06 2.24|1.0   0 360|   0     0 |bash                 3520 5.0%1626k  18k|bash                 3520 1626k  18k5.0%|mysqld       295M|   0     0 |  24  157    0   75    0
Mar 18 23:34:58 ubuntu dstat.sh[1684]: 18-03 23:34:58| 21  27  35   2  15|2402M  274M  167M 1116M|4141B 2214B| 164k   24k|13.0  6.00 |2107  4517 |3.54 3.03 2.24|3.0   0 314|   0     0 |bash                 3520 4.0%2122k  16k|bash                 3520 2122k  16k4.0%|mysqld       295M|   0     0 |  24  157    0   65    0
Mar 18 23:34:59 ubuntu dstat.sh[1684]: 18-03 23:34:59| 18  10  19  47   6|2404M  272M  167M 1116M|5394B 2106B| 540k 4096B|28.0  1.00 |1616  3383 |3.54 3.03 2.24|1.0   0  44|   0     0 |systemd              1    6.0%   0    0 |bash                 3520  197k1123B  0%|mysqld       295M|   0     0 |  24  157    0   65    0
Mar 18 23:35:00 ubuntu dstat.sh[1684]: 18-03 23:35:00| 32  22  25  17   4|2417M  258M  167M 1118M|5514B 2214B|1020k   84k|41.0  2.00 |2891  7914 |3.54 3.03 2.24|3.0   0  79|   0     0 |systemd              1     17%   0    0 |uwsgi                15606 547k   0 3.5%|mysqld       295M|   0     0 |  24  157    0   62    0
Mar 18 23:35:01 ubuntu dstat.sh[1684]: 18-03 23:35:01| 77  10   0  10   4|2463M  211M  167M 1118M|4844B 1944B| 440k  544k|13.0  10.0 |1733  2777 |3.54 3.03 2.24|3.0   0  81|   0     0 |uwsgi                15607 37%5376k 748B|uwsgi                156075376k 748B 37%|mysqld       295M|   0     0 |  24  159    0   62    0
Mar 18 23:35:02 ubuntu dstat.sh[1684]: 18-03 23:35:02| 58  11   1  28   3|2471M  204M  167M 1118M|3905B 2160B|  80k  148k|17.0  12.0 |1494  2471 |3.54 3.03 2.24|  0 2.0 2.0|   0     0 |uwsgi                15606 27%1118k  38k|uwsgi                156071119k  42k 26%|mysqld       295M|   0     0 |  24  159    0   57    0
Mar 18 23:35:03 ubuntu dstat.sh[1684]: 18-03 23:35:03| 76   8   5   3   9|2495M  179M  167M 1118M|9218B 2160B| 156k  304k|12.0  10.0 |1482  2097 |3.58 3.04 2.25|3.0 1.0   0|   0     0 |uwsgi                15606 44%3435k   0 |uwsgi                156063435k   0  44%|mysqld       295M|   0     0 |  24  159    0   57    0
Mar 18 23:35:04 ubuntu dstat.sh[1684]: 18-03 23:35:04| 33   3   0  58   5|2506M  168M  167M 1119M|5032B 1890B| 108k  300k|6.00  17.0 |1260  2053 |3.58 3.04 2.25|1.0 2.0   0|   0     0 |uwsgi                15607 18%1431k  23k|uwsgi                156071431k  23k 18%|mysqld       295M|   0     0 |  24  159    0   51    0
Mar 18 23:35:05 ubuntu dstat.sh[1684]: 18-03 23:35:05| 25   5   0  66   5|2510M  163M  167M 1119M|6082B 2214B|  80k  140k|11.0  6.00 |1305  2266 |3.58 3.04 2.25|  0 3.0   0|   0     0 |uwsgi                156079.5% 597k6143B|uwsgi                15606 602k5791B8.0%|mysqld       295M|   0     0 |  24  159    0   51    0
Mar 18 23:35:06 ubuntu dstat.sh[1684]: 18-03 23:35:06| 14   2  11  70   3|2515M  158M  167M 1119M|5055B 2160B| 308k  364k|14.0  28.0 |1237  1986 |3.58 3.04 2.25|  0 4.0   0|   0     0 |uwsgi                156064.0% 335k 109k|uwsgi                15607 341k 104k4.0%|mysqld       295M|   0     0 |  24  159    0   41    0
Mar 18 23:35:07 ubuntu dstat.sh[1684]: 18-03 23:35:07| 17   4   1  78   1|2518M  155M  167M 1120M|8950B 1944B| 148k 1188k|12.0  49.0 |1378  2199 |3.58 3.04 2.25|1.0 3.0   0|   0     0 |uwsgi                156076.0% 617k 109k|uwsgi                15607 617k 109k6.0%|mysqld       295M|   0     0 |  24  159    0   41    0
Mar 18 23:35:09 ubuntu dstat.sh[1684]: 18-03 23:35:08|  9   3   0  86   1|2519M  154M  167M 1120M|6150B 2160B| 116k  884k|11.0   158 |1581  2231 |3.85 3.11 2.27|2.0 5.0 2.0|   0     0 |swift-account-s      1246 1.0%   0    0 |uwsgi                15606  88k  17k1.0%|mysqld       295M|   0     0 |  24  159    0   39    0
Mar 18 23:35:09 ubuntu dstat.sh[1684]: 18-03 23:35:09| 11   3   0  83   3|2520M  152M  167M 1120M|6914B 2052B|  68k 1048k|5.00   100 |1249  2174 |3.85 3.11 2.27|2.0 1.0   0|   0     0 |uwsgi                156074.0% 324k  24k|uwsgi                15606 324k  24k3.5%|mysqld       295M|   0     0 |  24  159    0   39    0
Mar 18 23:35:10 ubuntu dstat.sh[1684]: 18-03 23:35:10| 36   6  17  35   5|2532M  139M  167M 1120M|4385B 2268B| 264k  324k|15.0  18.0 |1436  2334 |3.85 3.11 2.27|2.0   0 6.0|   0     0 |uwsgi                15606 17%1134k 164k|uwsgi                156061134k 164k 17%|mysqld       295M|   0     0 |  24  159    0   39    0
Mar 18 23:35:11 ubuntu dstat.sh[1684]: 18-03 23:35:11| 70   9   1   5  15|2552M  119M  167M 1121M|  16k 1944B| 280k  252k|23.0  10.0 |1604  2398 |3.85 3.11 2.27|2.0 1.0   0|   0     0 |uwsgi                15606 42%3224k  89k|uwsgi                156073448k  42k 40%|mysqld       295M|   0     0 |  24  159    0   39    0
Mar 18 23:35:12 ubuntu dstat.sh[1684]: 18-03 23:35:12| 60  14   0  19   6|2570M  124M  163M 1112M|9001B 2376B| 548k  204k|33.0  17.0 |2204    11k|3.85 3.11 2.27|1.0 3.0 3.0|   0     0 |uwsgi                15607 30%1717k 226k|uwsgi                156061911k 235k 29%|mysqld       295M|   0     0 |  24  159    0   39    0
Mar 18 23:35:13 ubuntu dstat.sh[1684]: 18-03 23:35:13| 69   4   2  12  13|2573M  120M  163M 1112M|4256B 1944B| 324k  576k|16.0  29.0 |1456  2176 |3.78 3.11 2.28|2.0   0   0|   0     0 |uwsgi                15607 38% 608k 168k|uwsgi                15606 611k 179k 36%|mysqld       295M|   0     0 |  24  157    0   40    0
Mar 18 23:35:14 ubuntu dstat.sh[1684]: 18-03 23:35:14| 23  26  33   3  14|2574M  120M  163M 1113M|5285B 1944B|   0   132k|   0  9.00 |2075  4657 |3.78 3.11 2.28|2.0   0 373|   0     0 |bash                 3520 5.5% 382k  19k|bash                 3520  382k  19k5.5%|mysqld       295M|   0     0 |  24  157    0   40    0
Mar 18 23:35:15 ubuntu dstat.sh[1684]: 18-03 23:35:15| 21  30  28   7  13|2573M  120M  163M 1113M|4928B 2160B|  84k  184k|8.00  11.0 |2041  4431 |3.78 3.11 2.28|2.0 2.0 315|   0     0 |bash                 3520 5.0%2309k  16k|bash                 3520 2309k  16k5.0%|mysqld       295M|   0     0 |  24  157    0   40    0
Mar 18 23:35:16 ubuntu dstat.sh[1684]: 18-03 23:35:16| 34  23  29   6   8|2575M  118M  163M 1113M|4422B 2160B|  32k  128k|3.00  11.0 |2377  7142 |3.78 3.11 2.28|3.0   0  82|   0     0 |systemd              1     23%   0    0 |bash                 3520  313k1274B1.0%|mysqld       295M|   0     0 |  24  157    0   40    0
Mar 18 23:35:17 ubuntu dstat.sh[1684]: 18-03 23:35:17| 52  18  12  13   4|2600M  120M  160M 1091M|5303B 1944B| 392k  668k|10.0  29.0 |1655  3020 |3.78 3.11 2.28|1.0 3.0 142|   0     0 |openstack            16635 29%2583k 323B|openstack            166352583k 323B 29%|mysqld       295M|   0     0 |  24  157    0   40    0
Mar 18 23:35:18 ubuntu dstat.sh[1684]: 18-03 23:35:18| 75  10   0  16   1|2633M  113M  159M 1066M|3485B 2160B|  36k 1092k|4.00   108 |1593  2223 |3.72 3.10 2.28|3.0 3.0 4.0|   0     0 |openstack            16635 48%5950k  38k|openstack            166355950k  38k 48%|mysqld       295M|   0     0 |  24  157    0   40    0
Mar 18 23:35:19 ubuntu dstat.sh[1684]: 18-03 23:35:19| 38   6  13  42   2|2649M  121M  159M 1043M|3542B 2160B| 504k 4916k|35.0  78.0 |1480  2395 |3.72 3.10 2.28|2.0 3.0   0|   0     0 |openstack            16635 27%2723k   0 |openstack            166352723k   0  27%|mysqld       295M|   0     0 |  24  157    0   42    0
Mar 18 23:35:20 ubuntu dstat.sh[1684]: 18-03 23:35:20| 30   6   0  61   2|2660M  110M  159M 1044M|8313B 2160B| 152k 3484k|21.0  60.0 |1514  2450 |3.72 3.10 2.28|2.0 1.0   0|   0     0 |ironic-conducto      16516 25%3759k  11k|ironic-conducto      165163759k  11k 25%|mysqld       295M|   0     0 |  24  163    0   44    0
Mar 18 23:35:21 ubuntu dstat.sh[1684]: 18-03 23:35:21| 52   5   1  41   2|2617M  152M  159M 1044M|5503B 1944B| 200k 2832k|14.0   111 |1802  3009 |3.72 3.10 2.28|2.0 4.0  15|   0     0 |ironic-conducto      16516 18% 525k   0 |bash                 3520   11M  40k0.5%|mysqld       295M|   0     0 |  24  161    0   47    0
Mar 18 23:35:22 ubuntu dstat.sh[1684]: 18-03 23:35:22| 79  12   0   9   0|2660M  110M  159M 1044M|5250B 2202B|  48k 1022k|5.00   141 |1630  2346 |3.72 3.10 2.28|2.0 1.0 7.0|   0     0 |openstack            16671 48%5866k  38k|openstack            166715633k  38k 47%|mysqld       295M|   0     0 |  24  161    0   47    0
Mar 18 23:35:24 ubuntu dstat.sh[1684]: 18-03 23:35:23| 87  12   1   0   0|2699M  115M  159M  999M|4800B 2160B|   0   528k|   0   112 |1598  2412 |3.74 3.12 2.29|5.0 2.0 1.0|   0     0 |openstack            16671 45%4662k   0 |ironic-conducto      165164760k 189k 43%|mysqld       295M|   0     0 |  24  163    0   47    0
Mar 18 23:35:24 ubuntu dstat.sh[1684]: 18-03 23:35:24| 45   6   0  45   3|2709M  104M  159M 1000M|8105B 2160B| 416k  764k|25.0  75.0 |1994  5827 |3.74 3.12 2.29|1.0 2.0 1.0|   0     0 |openstack            16671 16% 811k   1B|openstack            16671 811k   1B 16%|mysqld       297M|   0     0 |  24  167    0   54    0
Mar 18 23:35:25 ubuntu dstat.sh[1684]: 18-03 23:35:25| 30   4  30  33   3|2664M  149M  159M 1001M|5862B 2106B| 384k  172k|20.0  9.00 |1414  2148 |3.74 3.12 2.29|1.0   0 7.0|   0     0 |ironic-conducto      16516 19%1041k  95k|bash                 3520   11M  39k  0%|mysqld       297M|   0     0 |  24  167    0   54    0
Mar 18 23:35:26 ubuntu dstat.sh[1684]: 18-03 23:35:26| 22   3  45  29   1|2666M  145M  159M 1002M|9130B 2214B| 672k    0 |89.0     0 |1447  2293 |3.74 3.12 2.29|  0 1.0   0|   0     0 |ironic-conducto      16516 15% 553k  81k|ironic-conducto      16516 553k  81k 15%|mysqld       297M|   0     0 |  24  167    0   54    0
Mar 18 23:35:27 ubuntu dstat.sh[1684]: 18-03 23:35:27| 13   4  46  36   2|2670M  141M  159M 1002M|  16k 2052B| 568k  252k|99.0  2.00 |1394  2569 |3.74 3.12 2.29|  0 1.0   0|   0     0 |ironic-conducto      165167.5% 293k 136k|ironic-conducto      16516 293k 136k7.5%|mysqld       297M|   0     0 |  24  167    0   52    0
Mar 18 23:35:28 ubuntu dstat.sh[1684]: 18-03 23:35:28| 19   5  43  31   1|2672M  136M  159M 1006M|5473B 2052B|3408k  184k|65.0  12.0 |1450  2601 |3.60 3.10 2.29|  0 1.0 4.0|   0     0 |ironic-conducto      165169.5% 150k  17k|ironic-conducto      16516 150k  17k9.5%|mysqld       299M|   0     0 |  24  169    0   52    0
Mar 18 23:35:29 ubuntu dstat.sh[1684]: 18-03 23:35:29| 10   5  32  52   2|2672M  135M  159M 1006M|9312B 2160B|  84k  312k|2.00  37.0 |1379  2372 |3.60 3.10 2.29|  0 1.0 2.0|   0     0 |ironic-conducto      165163.0%   0  714B|python2              1813   48k 500B  0%|mysqld       299M|   0     0 |  24  169    0   52    0
Mar 18 23:35:30 ubuntu dstat.sh[1684]: 18-03 23:35:30| 33   9  39   5  14|2685M  122M  159M 1006M|8552B 2160B|   0   176k|   0  14.0 |1271  2072 |3.60 3.10 2.29|3.0   0  22|   0     0 |openstack            16698 32%2584k 323B|openstack            166982584k 323B 32%|mysqld       299M|   0     0 |  24  173    0   52    0
Mar 18 23:35:31 ubuntu dstat.sh[1684]: 18-03 23:35:31| 55   4  29   5   6|2708M  123M  159M  982M|5621B 1944B|8192B  188k|2.00  17.0 |1283  1905 |3.60 3.10 2.29|1.0   0 1.0|   0     0 |openstack            16698 49%5594k  38k|openstack            166985594k  38k 49%|mysqld       299M|   0     0 |  24  173    0   52    0
Mar 18 23:35:32 ubuntu dstat.sh[1684]: 18-03 23:35:32| 50   5  41   0   4|2674M  157M  159M  982M|9485B 2160B|4096B    0 |1.00     0 |1518  2462 |3.60 3.10 2.29|3.0   0 4.0|   0     0 |uwsgi                3941 5.0%2699B  11k|bash                 3520   11M  40k0.5%|mysqld       299M|   0     0 |  24  173    0   57    0
Mar 18 23:35:33 ubuntu dstat.sh[1684]: 18-03 23:35:33| 50   7  41   0   2|2698M  133M  159M  982M|  12k 2160B|   0     0 |   0     0 |1238  2042 |3.39 3.06 2.28|1.0   0  29|   0     0 |openstack            16744 47%5383k  38k|openstack            167445383k  38k 47%|mysqld       299M|   0     0 |  24  173    0   58    0
Mar 18 23:35:34 ubuntu dstat.sh[1684]: 18-03 23:35:34| 53   4  31  10   2|2718M  113M  159M  982M|4448B 2202B|   0   844k|   0  27.0 |1305  1994 |3.39 3.06 2.28|2.0   0   0|   0     0 |openstack            16744 50%5393k   0 |openstack            167445393k   0  50%|mysqld       299M|   0     0 |  24  173    0   58    0
Mar 18 23:35:35 ubuntu dstat.sh[1684]: 18-03 23:35:35| 39  10  38   7   5|2675M  156M  159M  982M|3799B 1944B|  28k   68k|3.00  6.00 |1608  3286 |3.39 3.06 2.28|1.0   0 120|   0     0 |uwsgi                3941 5.5%2699B  11k|bash                 3520   11M  45k1.5%|mysqld       299M|   0     0 |  24  173    0   63    0
Mar 18 23:35:36 ubuntu dstat.sh[1684]: 18-03 23:35:36| 42  12  43   0   2|2692M  139M  159M  982M|4823B 2160B|   0   292k|   0  19.0 |1717  2938 |3.39 3.06 2.28|1.0   0 129|   0     0 |openstack            16993 35%3987k  38k|openstack            169933987k  38k 35%|mysqld       299M|   0     0 |  24  173    0   63    0
Mar 18 23:35:37 ubuntu dstat.sh[1684]: 18-03 23:35:37| 52   4  36   5   2|2716M  115M  159M  982M|8010B 2230B|   0    52k|   0  6.00 |1203  2080 |3.39 3.06 2.28|4.0   0   0|   0     0 |openstack            16993 49%6134k   0 |openstack            169936134k   0  49%|mysqld       299M|   0     0 |  24  173    0   63    0
Mar 18 23:35:38 ubuntu dstat.sh[1684]: 18-03 23:35:38| 44   6  40   6   4|2675M  156M  159M  983M|6544B 1998B| 160k    0 |7.00     0 |1534  2655 |3.20 3.03 2.27|3.0   0  44|   0     0 |uwsgi                3941 5.0%2699B  11k|bash                 3520   11M  42k0.5%|mysqld       299M|   0     0 |  24  173    0   68    0
Mar 18 23:35:39 ubuntu dstat.sh[1684]: 18-03 23:35:39| 26  28  27  11   8|2675M  155M  159M  983M|4787B 2106B| 292k  212k|43.0  15.0 |2003  4329 |3.20 3.03 2.27|1.0   0 243|   0     0 |mysqld               946  6.5%   0    0 |bash                 3520 1293k  26k4.0%|mysqld       300M|   0     0 |  24  173    0   68    0
