-- Logs begin at Wed 2020-03-18 22:25:12 UTC, end at Thu 2020-03-19 00:02:35 UTC. --
Mar 18 23:35:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 23:35:00 2020] ***
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: compiled with version: 7.5.0 on 18 March 2020 22:59:27
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: nodename: ubuntu
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: machine: x86_64
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: clock source: unix
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: pcre jit disabled
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: detected number of CPU cores: 2
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: current working directory: /
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: detected binary path: /usr/local/bin/uwsgi
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: your processes number limit is 15532
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: your memory page size is 4096 bytes
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: detected max file descriptor number: 2048
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: lock engine: pthread robust mutexes
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: thunder lock: enabled
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: Python main interpreter initialized at 0x55f7de3d3430
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: python threads support enabled
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: your server socket listen backlog is limited to 100 connections
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: your mercy for graceful operations on workers is 90 seconds
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: *** Operational MODE: preforking ***
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: spawned uWSGI master process (pid: 15605)
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: spawned uWSGI worker 1 (pid: 15606, cores: 1)
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: spawned uWSGI worker 2 (pid: 15607, cores: 1)
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 23:35:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15606) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15607) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15607) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=27121) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:41:54 ubuntu devstack@ir-api.service[27119]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=27120) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
