-- Logs begin at Fri 2020-02-21 12:59:22 UTC, end at Fri 2020-02-21 15:01:00 UTC. --
Feb 21 13:54:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:54:19 ubuntu dstat.sh[327]: [286B blob data]
Feb 21 13:54:19 ubuntu dstat.sh[327]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 14:19:57 ubuntu dstat.sh[327]: 21-02 14:19:57| 11   2  24  38  25|1377M  118M  168M 2212M|3047B 1134B| 108k    0 |6.00     0 | 812  1452 |2.30 2.25 1.99|2.0 1.0 6.0|   0     0 |python               4784  15% 258k7278B|python               4784  258k7278B 15%|mysqld       243M|   0     0 |  23   57    0   93    0
Feb 21 14:19:58 ubuntu dstat.sh[327]: 21-02 14:19:58|  6   4  39  36  15|1378M  117M  168M 2212M|1980B  972B|  52k    0 |10.0     0 | 692  1217 |2.30 2.25 1.99|6.0   0 4.0|   0     0 |python               4784 5.5%  48k  21k|python               4784   48k  21k5.5%|mysqld       243M|   0     0 |  23   57    0   93    0
Feb 21 14:19:59 ubuntu dstat.sh[327]: 21-02 14:19:59| 23   4  30  19  24|1383M  111M  168M 2213M|3419B 1026B| 360k  316k|23.0  2.00 | 861  1356 |2.27 2.25 1.99|1.0   0 2.0|   0     0 |python               4784  32% 489k 228k|python               4784  489k 228k 32%|mysqld       243M|   0     0 |  23   57    0   93    0
Feb 21 14:20:00 ubuntu dstat.sh[327]: 21-02 14:20:00| 12   4  35  28  23|1383M  110M  168M 2213M|3037B 1026B| 232k    0 |33.0     0 | 782  1333 |2.27 2.25 1.99|3.0 1.0 4.0|   0     0 |python               4784  11% 167k 102k|python               4784  167k 102k 11%|mysqld       243M|   0     0 |  23   57    0   93    0
Feb 21 14:20:01 ubuntu dstat.sh[327]: 21-02 14:20:01|  4   2  40  36  17|1383M  110M  168M 2213M|3998B 1080B|  44k  340k|11.0  45.0 | 734  1243 |2.27 2.25 1.99|3.0 2.0 6.0|   0     0 |rcu_sched            8    4.5%   0    0 |sh                   4947   38k   0 0.5%|mysqld       243M|   0     0 |  23   57    0   89    0
Feb 21 14:20:02 ubuntu dstat.sh[327]: 21-02 14:20:02|  5   3  39  35  19|1383M  110M  168M 2213M|2820B 1014B|  24k  148k|6.00  22.0 | 645  1215 |2.27 2.25 1.99|  0 2.0 4.0|   0     0 |beam.smp             397  2.5%   0    0 |sh                   4947   38k   0   0%|mysqld       243M|   0     0 |  23   57    0   89    0
Feb 21 14:20:03 ubuntu dstat.sh[327]: 21-02 14:20:03|  8   2  40  34  15|1385M  109M  168M 2214M|2560B 1080B| 220k  740k|20.0  60.0 | 891  1457 |2.27 2.25 1.99|4.0   0 4.0|   0     0 |python               4784 5.5% 273k  94k|python               4784  273k  94k5.5%|mysqld       243M|   0     0 |  23   57    0   89    0
Feb 21 14:20:04 ubuntu dstat.sh[327]: 21-02 14:20:04| 15   7  31  13  35|1386M  106M  168M 2214M|2990B 1080B| 384k    0 |46.0     0 | 988  1940 |2.41 2.28 2.00|1.0 1.0 4.0|   0     0 |python               4784  29% 391k 194k|python               4784  391k 194k 29%|mysqld       243M|   0     0 |  23   57    0   80    0
Feb 21 14:20:05 ubuntu dstat.sh[327]: 21-02 14:20:05| 25   4  24  25  21|1392M  125M  168M 2189M|2934B  972B| 124k  428k|31.0  2.00 | 995  1594 |2.41 2.28 2.00|1.0 2.0 5.0|   0     0 |python               4784  25% 122k 969B|python               4784  122k 969B 25%|mysqld       243M|   0     0 |  23   59    0   80    0
Feb 21 14:20:06 ubuntu dstat.sh[327]: 21-02 14:20:06|  6   2   2  72  18|1392M  125M  168M 2190M|4461B  972B|   0  1020k|   0  47.0 | 906  1499 |2.41 2.28 2.00|5.0 3.0 4.0|   0     0 |etcd                 1456 2.5%   0    0 |sh                   4947   38k   0 0.5%|mysqld       243M|   0     0 |  23   59    0   70    0
Feb 21 14:20:07 ubuntu dstat.sh[327]: 21-02 14:20:07|  4   3   0  83   9|1392M  125M  168M 2190M|3654B 1122B|   0   428k|   0  52.0 | 850  1366 |2.41 2.28 2.00|  0 3.0 6.0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |sh                   4947   38k   0   0%|mysqld       243M|   0     0 |  23   59    0   70    0
Feb 21 14:20:08 ubuntu dstat.sh[327]: 21-02 14:20:08|  5   4   0  85   6|1392M  125M  168M 2190M|2342B  972B|  84k  330k|2.00  45.0 | 899  1421 |2.41 2.28 2.00|3.0 3.0 4.0|   0     0 |rcu_sched            8    2.0%   0    0 |sh                   4947   38k   0 0.5%|mysqld       243M|   0     0 |  23   59    0   60    0
Feb 21 14:20:09 ubuntu dstat.sh[327]: 21-02 14:20:09|  4   2  11  72  11|1392M  125M  168M 2190M|9935B  972B|   0   556k|   0  68.0 | 883  1355 |2.70 2.34 2.02|2.0 2.0 4.0|   0     0 |python2              727  1.5%  31k 478B|sh                   4947   38k   0   0%|mysqld       243M|   0     0 |  23   59    0   60    0
Feb 21 14:20:10 ubuntu dstat.sh[327]: 21-02 14:20:10|  3   3   0  86   8|1392M  125M  168M 2190M|4733B 1080B|   0   396k|   0  57.0 | 890  1368 |2.70 2.34 2.02|2.0 2.0 4.0|   0     0 |swift-account-s      322101.0%   0    0 |sh                   4947   38k   0   0%|mysqld       243M|   0     0 |  23   59    0   47    0
Feb 21 14:20:11 ubuntu dstat.sh[327]: 21-02 14:20:11|  5   2   0  91   3|1392M  125M  168M 2190M|3085B  972B|   0    24k|   0  5.00 | 812  1360 |2.70 2.34 2.02|  0 2.0 4.0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |sh                   4947   38k   0 0.5%|mysqld       243M|   0     0 |  23   59    0   47    0
Feb 21 14:20:12 ubuntu dstat.sh[327]: 21-02 14:20:12| 10   3   0  80   7|1392M  125M  168M 2190M|2518B 1080B|   0   720k|   0  18.0 | 919  1554 |2.70 2.34 2.02|2.0 2.0 4.0|   0     0 |swift-proxy-ser      1365 4.5%   0    0 |sh                   4947   38k   0 0.5%|mysqld       243M|   0     0 |  23   59    0   38    0
Feb 21 14:20:13 ubuntu dstat.sh[327]: 21-02 14:20:13| 10   2   9  71   8|1392M  125M  168M 2190M|3365B  918B|   0   368k|   0  54.0 | 983  1589 |2.70 2.34 2.02|2.0 1.0 4.0|   0     0 |conntrackd           157682.5%   0    0 |sh                   4947   38k   0   0%|mysqld       243M|   0     0 |  23   59    0   38    0
Feb 21 14:20:14 ubuntu dstat.sh[327]: 21-02 14:20:14| 11   6  33  32  17|1393M  123M  168M 2190M|5544B 1026B| 168k 1164k|21.0  42.0 |1041  2212 |2.72 2.35 2.02|2.0   0 4.0|   0     0 |python               4784  15% 267k 136k|python               4784  267k 136k 15%|mysqld       243M|   0     0 |  23   59    0   31    0
Feb 21 14:20:15 ubuntu dstat.sh[327]: 21-02 14:20:15| 27  12  23   8  30|1397M  118M  168M 2192M|2851B 1080B| 432k    0 |89.0     0 |1275  4159 |2.72 2.35 2.02|7.0   0 4.0|   0     0 |python               4784  39% 256k 239k|python               4784  256k 239k 39%|mysqld       243M|   0     0 |  24   57    0   33    0
Feb 21 14:20:16 ubuntu dstat.sh[327]: 21-02 14:20:16| 50  31   7   6   6|1591M  119M  168M 2004M|2361B 1080B| 120k 2176k|3.00   122 |1950  6419 |2.72 2.35 2.02|4.0 2.0  55|   0     0 |neutron-server:      5063  16%  84k1329B|bash                 3136 1074k3264B1.0%|mysqld       243M|   0     0 |  24   67    0   28    0
Feb 21 14:20:17 ubuntu dstat.sh[327]: 21-02 14:20:17| 16  32  18  28   6|1592M  119M  168M 2004M|4741B  972B|8192B 1484k|1.00  96.0 |1940  3837 |2.72 2.35 2.02|1.0 2.0 296|   0     0 |bash                 3136 6.0% 404k  21k|bash                 3136  404k  21k6.0%|mysqld       243M|   0     0 |  24   67    0   28    0
Feb 21 14:20:18 ubuntu dstat.sh[327]: 21-02 14:20:18|  6   8  21  55   9|1593M  118M  168M 2004M|5251B 1080B|  84k 1112k|2.00   135 |1048  1848 |2.72 2.35 2.02|5.0 2.0  61|   0     0 |bash                 3136 1.5% 424k3056B|bash                 3136  424k3056B1.5%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:19 ubuntu dstat.sh[327]: 21-02 14:20:19|  5   7  12  64  13|1591M  119M  168M 2004M|7501B 1080B|   0  1304k|   0  29.0 | 975  1785 |2.83 2.38 2.04|  0 4.0  28|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |bash                 3136  309k1848B0.5%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:20 ubuntu dstat.sh[327]: 21-02 14:20:20|  7   9   3  79   3|1592M  119M  168M 2004M|6003B 1080B|   0  1012k|   0   102 |1143  1949 |2.83 2.38 2.04|2.0 1.0  68|   0     0 |beam.smp             397  1.0%   0    0 |bash                 3136  452k4732B1.0%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:21 ubuntu dstat.sh[327]: 21-02 14:20:21|  5   4  45  46   1|1592M  119M  168M 2004M|2867B 1080B|   0     0 |   0     0 | 895  1601 |2.83 2.38 2.04|  0 2.0  12|   0     0 |accounts-daemon      921  0.5%   0    0 |bash                 3136  190k 439B  0%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:22 ubuntu dstat.sh[327]: 21-02 14:20:22|  4   2  47  46   0|1592M  119M  168M 2004M|5685B 1014B|   0     0 |   0     0 | 830  1500 |2.83 2.38 2.04|1.0 2.0   0|   0     0 |etcd                 1456 1.0%   0    0 |python2              727    28k 454B  0%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:23 ubuntu dstat.sh[327]: 21-02 14:20:23| 15  27  29   9  20|1593M  117M  168M 2004M|4692B 1080B|  56k  172k|7.00  14.0 |1421  4254 |2.83 2.38 2.04|2.0   0 160|   0     0 |systemd              1    5.0%   0    0 |bash                 3136 1161k8849B3.0%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:24 ubuntu dstat.sh[327]: 21-02 14:20:24| 28  24  16  12  20|1597M  113M  168M 2004M|2998B 1080B|4096B  112k|1.00  6.00 |1660  5447 |3.72 2.57 2.10|2.0   0  90|   0     0 |systemd              1     25%   0    0 |neutron-openvsw      5782  807k 130B5.5%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:25 ubuntu dstat.sh[327]: 21-02 14:20:25| 41  17   1  20  21|1609M  125M  168M 1980M|2771B 1062B| 796k    0 |21.0     0 | 966  2326 |3.72 2.57 2.10|4.0 2.0 123|   0     0 |neutron-openvsw      5782  44%2780k  38k|neutron-openvsw      5782 2780k  38k 44%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:26 ubuntu dstat.sh[327]: 21-02 14:20:26| 27  26   1  16  30|1620M  114M  168M 1981M|3397B 1256B| 600k  284k|19.0  11.0 |1175  2942 |3.72 2.57 2.10|7.0   0 220|   0     0 |neutron-openvsw      5782  27%1933k   7B|neutron-openvsw      5782 1933k   7B 27%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:27 ubuntu dstat.sh[327]: 21-02 14:20:27| 42  18   5  10  25|1641M  107M  168M 1967M|3899B 1240B|  40k  536k|5.00  37.0 |1245  2593 |3.72 2.57 2.10|3.0 3.0 131|   0     0 |neutron-openvsw      5782  41%6943k1500B|neutron-openvsw      5782 6943k1500B 41%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:28 ubuntu dstat.sh[327]: 21-02 14:20:28| 39   9   2  23  27|1660M  111M  168M 1944M|3725B 1062B|  44k  556k|6.00  41.0 | 866  1574 |3.72 2.57 2.10|1.0 5.0  42|   0     0 |neutron-openvsw      5782  44%3398k   0 |neutron-openvsw      5782 3398k   0  44%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:29 ubuntu dstat.sh[327]: 21-02 14:20:29| 24  13   0  30  34|1666M  105M  168M 1944M|3492B 1080B| 108k  288k|7.00  55.0 |1059  2016 |3.74 2.60 2.11|1.0 3.0  87|   0     0 |neutron-openvsw      5782  25%1280k1211B|neutron-openvsw      5782 1280k1211B 25%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:30 ubuntu dstat.sh[327]: 21-02 14:20:30| 16  18   2  27  37|1670M  123M  168M 1922M|4167B 1080B|  88k  512k|10.0  45.0 |1872  5344 |3.74 2.60 2.11| 12 2.0  57|   0     0 |systemd              1     20%   0    0 |bash                 3136  215k 878B0.5%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:31 ubuntu dstat.sh[327]: 21-02 14:20:31| 22  19   6  14  39|1673M  120M  168M 1923M|2258B 1042B| 280k  352k|19.0  66.0 |1061  2370 |3.74 2.60 2.11|4.0   0  85|   0     0 |neutron-dhcp-ag      6509  17%1256k 125B|neutron-dhcp-ag      6509 1256k 125B 17%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:32 ubuntu dstat.sh[327]: 21-02 14:20:32| 36  15   3   5  41|1687M  105M  168M 1924M|7073B  972B|1072k    0 |15.0     0 |1133  2286 |3.74 2.60 2.11|3.0 1.0 119|   0     0 |neutron-dhcp-ag      6509  34% 854k   0 |neutron-openvsw      5782 1788k 473B 20%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:33 ubuntu dstat.sh[327]: 21-02 14:20:33| 46  22   0   1  32|1702M  112M  168M 1903M|6099B 1080B|  48k    0 |7.00     0 |1660  3224 |3.74 2.60 2.11|4.0   0 179|   0     0 |neutron-dhcp-ag      6509  30%2597k  38k|neutron-dhcp-ag      6509 2597k  38k 30%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:34 ubuntu dstat.sh[327]: 21-02 14:20:34| 47  27   2   2  22|1715M  120M  168M 1882M|3281B  972B| 136k  220k|20.0  11.0 |1629  3387 |3.68 2.60 2.11|5.0   0 207|   0     0 |neutron-dhcp-ag      6509  26%4021k2194B|neutron-dhcp-ag      6509 4021k2194B 26%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:35 ubuntu dstat.sh[327]: 21-02 14:20:35| 52  23   1   2  21|1739M  119M  168M 1861M|4432B 1080B| 420k 8192B|25.0  2.00 |1966  4242 |3.68 2.60 2.11|4.0   0  87|   0     0 |neutron-dhcp-ag      6509  28%4155k   0 |neutron-dhcp-ag      6509 4155k   0  28%|mysqld       243M|   0     0 |  24   67    0   27    0
Feb 21 14:20:36 ubuntu dstat.sh[327]: 21-02 14:20:36| 58  29   1   2  11|1754M  103M  168M 1862M|3895B  972B| 120k  604k|19.0  25.0 |1855  4761 |3.68 2.60 2.11|5.0 3.0 209|   0     0 |neutron-dhcp-ag      6509  35%2772k   0 |neutron-dhcp-ag      6509 2772k   0  35%|mysqld       243M|   0     0 |  24   67    0   25    0
Feb 21 14:20:38 ubuntu dstat.sh[327]: 21-02 14:20:37| 71  16   0  13   1|1782M  119M  168M 1820M|2994B 1080B|   0    16k|   0  2.00 |1479  2486 |3.68 2.60 2.11|1.0 9.0 103|   0     0 |neutron-l3-agen      7208  40%3673k  38k|neutron-l3-agen      7208 3673k  38k 40%|mysqld       243M|   0     0 |  24   67    0   25    0
Feb 21 14:20:38 ubuntu dstat.sh[327]: 21-02 14:20:38| 43  10   0  38   9|1802M  119M  168M 1800M|5153B 1026B|  72k  420k|10.0  13.0 |1159  1808 |3.68 2.60 2.11|3.0 2.0  38|   0     0 |neutron-l3-agen      7208  26%4764k2230B|neutron-l3-agen      7208 4764k2230B 26%|mysqld       243M|   0     0 |  24   67    0   15    0
Feb 21 14:20:39 ubuntu dstat.sh[327]: 21-02 14:20:39| 55  29   0   4  12|1825M  118M  168M 1779M|  10k 1096B| 492k  176k|21.0  7.00 |1834  3823 |4.11 2.71 2.15|4.0 3.0 220|   0     0 |neutron-l3-agen      7208  29%4612k   0 |neutron-l3-agen      7208 4612k   0  29%|mysqld       243M|   0     0 |  24   67    0   15    0
Feb 21 14:20:40 ubuntu dstat.sh[327]: 21-02 14:20:40| 57  22   0   3  19|1836M  129M  168M 1758M|4646B 1080B| 212k  136k|15.0  5.00 |1814  5672 |4.11 2.71 2.15|5.0   0  63|   0     0 |neutron-l3-agen      7208  25%1536k   0 |neutron-l3-agen      7208 1536k   0  25%|mysqld       243M|   0     0 |  24   67    0    4    0
Feb 21 14:20:41 ubuntu dstat.sh[327]: 21-02 14:20:41| 58  24   0   2  15|1854M  110M  168M 1758M|3463B 1026B| 236k    0 |37.0     0 |1860  3553 |4.11 2.71 2.15|5.0 1.0 247|   0     0 |python               6509  16% 203k   0 |neutron-metadat      7814 1756k   0  11%|mysqld       243M|   0     0 |  24   67    0    4    0
Feb 21 14:20:42 ubuntu dstat.sh[327]: 21-02 14:20:42| 76  16   0   0   8|1881M  103M  168M 1739M|4304B 1066B| 112k 1196k|27.0   101 |1485  1948 |4.11 2.71 2.15|4.0 3.0 102|   0     0 |openstack            8156  32%2280k   0 |openstack            8156 2280k   0  32%|mysqld       243M|   0     0 |  24   67    0    4    0
Feb 21 14:20:43 ubuntu dstat.sh[327]: 21-02 14:20:43| 75  11   0   1  15|1920M  104M  168M 1701M|3031B 1134B| 112k  612k|25.0  98.0 |1273  1437 |4.11 2.71 2.15|3.0 3.0 2.0|   0     0 |openstack            8156  47%5463k  38k|openstack            8156 5463k  38k 47%|mysqld       243M|   0     0 |  24   67    0    4    0
Feb 21 14:20:44 ubuntu dstat.sh[327]: 21-02 14:20:44| 77  13   0   0  10|1946M  138M  168M 1644M|5790B  972B| 348k  796k|34.0  84.0 |1290  3379 |4.26 2.76 2.17| 10   0   0|   0     0 |openstack            8156  39%3410k   0 |openstack            8156 3410k   0  39%|mysqld       243M|   0     0 |  24   76    0    7    0
Feb 21 14:20:45 ubuntu dstat.sh[327]: 21-02 14:20:45| 74  21   0   1   6|1928M  154M  168M 1645M|3032B 1080B| 536k  540k|52.0  8.00 |1618  4482 |4.26 2.76 2.17|5.0   0 100|   0     0 |python               7208  14% 541k 128k|bash                 3136   11M  48k1.0%|mysqld       243M|   0     0 |  25   81    0    9    0
Feb 21 14:20:46 ubuntu dstat.sh[327]: 21-02 14:20:46| 80  12   0   0   8|1977M  106M  168M 1645M|3570B  972B|  68k    0 |14.0     0 |1298  1935 |4.26 2.76 2.17|4.0   0  44|   0     0 |openstack            8300  41%4789k  38k|openstack            8300 4789k  38k 41%|mysqld       243M|   0     0 |  25   81    0    8    0
Feb 21 14:20:47 ubuntu dstat.sh[327]: 21-02 14:20:47| 77   8   0   0  16|2012M  112M  168M 1605M|3901B 1080B|  20k  272k|1.00  15.0 |1335  1861 |4.26 2.76 2.17|4.0   0   0|   0     0 |openstack            8300  45%4646k   0 |openstack            8300 4646k   0  45%|mysqld       243M|   0     0 |  25   81    0    8    0
Feb 21 14:20:48 ubuntu dstat.sh[327]: 21-02 14:20:48| 81  13   0   0   6|2087M  108M  168M 1536M|2344B  972B|  60k   88k|9.00  6.00 |1580  2487 |4.26 2.76 2.17|6.0   0 1.0|   0     0 |openstack            8300  23%1698k   0 |neutron-metadat      7814 2651k   0  20%|mysqld       244M|   0     0 |  25   91    0   11    0
Feb 21 14:20:49 ubuntu dstat.sh[327]: 21-02 14:20:49| 77  14   1   0   8|2113M  106M  168M 1513M|3084B 1080B| 592k  108k|35.0  3.00 |1817  6041 |4.24 2.79 2.18| 11 2.0 5.0|   0     0 |neutron-metadat      7814  22% 682k   0 |neutron-metadat      7814  682k   0  22%|mysqld       244M|   0     0 |  25   99    0   13    0
Feb 21 14:20:50 ubuntu dstat.sh[327]: 21-02 14:20:50| 69  18   1   0  14|2074M  180M  168M 1480M|3554B  972B| 120k  188k|8.00  15.0 |1558  2843 |4.24 2.79 2.18|4.0   0  68|   0     0 |neutron-metadat      7814  22%1707k   0 |bash                 3136   11M  49k1.5%|mysqld       244M|   0     0 |  25   95    0   15    0
Feb 21 14:20:51 ubuntu dstat.sh[327]: 21-02 14:20:51| 75  18   1   0   6|2112M  141M  168M 1480M|4409B 1080B|   0   460k|   0  22.0 |1389  2355 |4.24 2.79 2.18|6.0   0 113|   0     0 |openstack            8488  36%3646k  38k|openstack            8488 3646k  38k 36%|mysqld       244M|   0     0 |  25   95    0   15    0
Feb 21 14:20:52 ubuntu dstat.sh[327]: 21-02 14:20:52| 82   8   0   0  10|2148M  105M  168M 1480M|5126B  972B|  20k   44k|2.00  4.00 |1177  1586 |4.24 2.79 2.18|3.0 1.0 1.0|   0     0 |openstack            8488  49%4867k   0 |openstack            8488 4867k   0  49%|mysqld       244M|   0     0 |  25   99    0   16    0
Feb 21 14:20:53 ubuntu dstat.sh[327]: 21-02 14:20:53| 71  17   0   1  10|2184M  117M  168M 1434M|3868B 1080B| 616k   12k|44.0  2.00 |1487  8335 |4.24 2.79 2.18|7.0   0  27|   0     0 |openstack            8488  31%2655k   0 |openstack            8488 2655k   0  31%|mysqld       244M|   0     0 |  25  109    0   18    0
Feb 21 14:20:54 ubuntu dstat.sh[327]: 21-02 14:20:54| 68  16   1   0  16|2225M  117M  168M 1395M|2948B  918B| 248k  168k|17.0  6.00 |1650  4747 |4.38 2.84 2.20|5.0 1.0 4.0|   0     0 |neutron-rootwra      8517  15%   0    0 |python               5782   84k5321B9.5%|mysqld       244M|   0     0 |  25  125    0   23    0
Feb 21 14:20:55 ubuntu dstat.sh[327]: 21-02 14:20:55| 55  10   0  31   3|2254M  101M  168M 1382M|4207B 1204B| 820k 1348k|22.0  78.0 |1511  2234 |4.38 2.84 2.20|6.0 3.0  11|   0     0 |privsep-helper       8521  45%   0    0 |python               5061   61k   0 2.5%|mysqld       244M|   0     0 |  25  125    0   23    0
Feb 21 14:20:57 ubuntu dstat.sh[327]: 21-02 14:20:56| 53  11   5  14  16|2259M  125M  168M 1355M|6803B 1080B| 816k  784k|23.0  99.0 |1523  2669 |4.38 2.84 2.20|2.0 5.0  13|   0     0 |privsep-helper       8533  30%   0    0 |python               7208 8603k  40k1.0%|mysqld       244M|   0     0 |  25  135    0   23    0
Feb 21 14:20:57 ubuntu dstat.sh[327]: 21-02 14:20:57| 31   8   0  43  18|2275M  109M  168M 1356M|4009B 1080B| 564k  244k|23.0  34.0 |1075  1775 |4.38 2.84 2.20|3.0 7.0 4.0|   0     0 |privsep-helper       8533  28%   0    0 |python2              727    39k 489B0.5%|mysqld       244M|   0     0 |  25  137    0   23    0
Feb 21 14:20:58 ubuntu dstat.sh[327]: 21-02 14:20:58| 14   2  29  40  15|2276M  107M  168M 1356M|3212B  972B| 488k  396k|18.0  35.0 |1043  1845 |4.38 2.84 2.20|1.0 3.0   0|   0     0 |neutron-server:      5063 8.0%   0 1590B|python2              727    39k 487B  0%|mysqld       244M|   0     0 |  25  139    0   23    0
Feb 21 14:20:59 ubuntu dstat.sh[327]: 21-02 14:20:59| 12   3  32  28  25|2278M  105M  168M 1356M|5988B 1026B| 116k  388k|9.00  84.0 | 970  1786 |4.43 2.88 2.22|1.0 1.0 2.0|   0     0 |python               5061  12%  21k  12k|python2              727    39k   0   0%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 21 14:21:00 ubuntu dstat.sh[327]: 21-02 14:21:00|  6   2  40  39  13|2277M  105M  168M 1356M|3891B 1134B|   0  1408k|   0  93.0 | 972  1548 |4.43 2.88 2.22|1.0 2.0   0|   0     0 |beam.smp             397  3.5%   0    0 |python2              727    39k 967B1.0%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 21 14:21:01 ubuntu dstat.sh[327]: 21-02 14:21:01|  7   1  39  43  10|2278M  105M  168M 1356M|3355B 1080B|   0  1836k|   0  92.0 |1025  1739 |4.43 2.88 2.22|2.0 2.0   0|   0     0 |etcd                 1456 1.5%   0    0 |python2              727    39k 475B  0%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 21 14:21:02 ubuntu dstat.sh[327]: 21-02 14:21:02|  6   1  44  47   3|2278M  105M  168M 1356M|3323B 1014B|   0   872k|   0   101 |1043  1757 |4.43 2.88 2.22|  0 2.0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    39k 475B  0%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 21 14:21:03 ubuntu dstat.sh[327]: 21-02 14:21:03|  6   2  29  50  12|2278M  105M  168M 1356M|3749B 1080B|   0   832k|   0  84.0 |1007  1762 |4.43 2.88 2.22|4.0 2.0 1.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              727    39k 471B1.0%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 21 14:21:04 ubuntu dstat.sh[327]: 21-02 14:21:04| 17   3  28  34  18|2279M  104M  168M 1356M|3826B  918B|   0   636k|   0  51.0 |1299  2275 |4.24 2.86 2.22|4.0 1.0   0|   0     0 |python               5061  18%   0 1034B|python2              727    39k 475B  0%|mysqld       245M|   0     0 |  25  141    0   23    0
Feb 21 14:21:05 ubuntu dstat.sh[327]: 21-02 14:21:05| 29   5  27   8  31|2285M  112M  168M 1343M|3706B 1134B| 168k   96k|10.0  8.00 |1059  2203 |4.24 2.86 2.22|2.0 1.0 1.0|   0     0 |python               5061  28%  84k  11k|python               5061   84k  11k 28%|mysqld       245M|   0     0 |  25  143    0   23    0
Feb 21 14:21:06 ubuntu dstat.sh[327]: 21-02 14:21:06| 20  11  32  22  16|2237M  159M  168M 1343M|3410B  972B|   0   344k|   0  25.0 |1151  2217 |4.24 2.86 2.22|6.0 1.0  71|   0     0 |neutron-server:      5063 7.5%   0    0 |bash                 3136   11M  58k1.0%|mysqld       245M|   0     0 |  25  141    0   24    0
Feb 21 14:21:07 ubuntu dstat.sh[327]: 21-02 14:21:07| 28  13  20   6  32|2249M  147M  168M 1343M|3240B 1080B|   0  1041k|   0  24.0 |1144  2230 |4.24 2.86 2.22|2.0 1.0  91|   0     0 |openstack            8715  29%2037k   0 |openstack            8715 2037k   0  29%|mysqld       245M|   0     0 |  25  141    0   24    0
Feb 21 14:21:08 ubuntu dstat.sh[327]: 21-02 14:21:08| 44   7   1  35  12|2272M  124M  168M 1343M|  12k 1080B|   0   776k|   0  49.0 |1265  1809 |4.24 2.86 2.22|3.0 1.0 1.0|   0     0 |openstack            8715  49%5706k  38k|openstack            8715 5706k  38k 49%|mysqld       245M|   0     0 |  25  141    0   24    0
Feb 21 14:21:09 ubuntu dstat.sh[327]: 21-02 14:21:09| 43   6  27  23   1|2286M  110M  168M 1343M|  10k  918B| 104k  112k|3.00  9.00 |1184  1839 |4.14 2.86 2.22|3.0   0 2.0|   0     0 |openstack            8715  40%3423k   0 |openstack            8715 3423k   0  40%|mysqld       245M|   0     0 |  25  143    0   25    0
Feb 21 14:21:10 ubuntu dstat.sh[327]: 21-02 14:21:10| 50   5  38   0   5|2299M  112M  168M 1329M|3537B 1134B|  52k    0 |4.00     0 |1323  2394 |4.14 2.86 2.22|1.0   0 1.0|   0     0 |python               5062  33% 257k1647B|python               5062  257k1647B 33%|mysqld       246M|   0     0 |  25  147    0   31    0
Feb 21 14:21:11 ubuntu dstat.sh[327]: 21-02 14:21:11| 31   6  41  13   9|2304M  107M  168M 1329M|3680B  972B|  28k  180k|2.00  9.00 |1034  1907 |4.14 2.86 2.22|3.0 1.0   0|   0     0 |python               5062  30%  27k  18k|python               5062   27k  18k 30%|mysqld       246M|   0     0 |  25  147    0   31    0
