-- Logs begin at Wed 2020-02-19 23:23:56 UTC, end at Thu 2020-02-20 01:12:50 UTC. --
Feb 20 00:18:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:18:46 ubuntu dstat.sh[873]: [286B blob data]
Feb 20 00:18:46 ubuntu dstat.sh[873]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 00:48:54 ubuntu dstat.sh[873]: 20-02 00:48:54| 35   8  24  28   4|2472M  113M  174M 1168M|  14M   48k|   0    19M|   0  67.0 |4550  9404 |2.22 2.77 2.50|2.0 2.0   0|   0     0 |wget                 12550 24%  15M  15M|wget                 12550  15M  15M 24%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 20 00:48:55 ubuntu dstat.sh[873]: 20-02 00:48:55| 28  17  16  26  13|2476M  100M  174M 1178M|8645k   24k|   0    12M|   0  89.0 |3081  4299 |2.69 2.85 2.53|7.0 2.0 106|   0     0 |python3.6            7620 5.5%  17k  40k|bash                 3682  266M 266M1.0%|mysqld       297M|   0     0 |  25  159    0    5    0
Feb 20 00:48:56 ubuntu dstat.sh[873]: 20-02 00:48:56| 48   6  19  24   3|2496M  100M  174M 1158M|6646B 2916B|   0  3328k|   0  3.00 |1269  2046 |2.69 2.85 2.53|1.0 3.0 3.0|   0     0 |openstack            12660 47%4646k  38k|openstack            126604646k  38k 47%|mysqld       297M|   0     0 |  25  159    0    5    0
Feb 20 00:48:57 ubuntu dstat.sh[873]: 20-02 00:48:57| 50   5  19  22   4|2513M  112M  174M 1131M|6521B 3282B|  84k   44M|2.00  81.0 |1299  2008 |2.69 2.85 2.53|2.0 2.0   0|   0     0 |openstack            12660 47%4459k   0 |openstack            126604459k   0  47%|mysqld       297M|   0     0 |  25  159    0    5    0
Feb 20 00:48:58 ubuntu dstat.sh[873]: 20-02 00:48:58| 39   8   0  39  14|2520M  105M  174M 1131M|  10k 2862B|   0    13M|   0  76.0 |1497  2404 |2.69 2.85 2.53|3.0 3.0   0|   0     0 |openstack            12660 26%1488k   0 |openstack            126601488k   0  26%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 20 00:48:59 ubuntu dstat.sh[873]: 20-02 00:48:59| 30  24   4  35   8|2520M  105M  174M 1131M|8197B 2862B|   0  4440k|   0  66.0 |1237  1796 |2.69 2.85 2.53|1.0 2.0   0|   0     0 |mysqld               32608 48%   0    0 |python2              1129   41k 468B0.5%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 20 00:49:00 ubuntu dstat.sh[873]: 20-02 00:49:00| 29  24  18  21   8|2520M  105M  174M 1131M|  28k 3024B|   0    12M|   0   139 |1374  1910 |2.79 2.87 2.54|1.0 3.0   0|   0     0 |mysqld               32608 48%   0    0 |python2              1129   41k 476B0.5%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 20 00:49:01 ubuntu dstat.sh[873]: 20-02 00:49:01| 31  25  34   6   3|2520M  105M  174M 1131M|  11k 2916B|   0    18M|   0  61.0 |1388  1815 |2.79 2.87 2.54|2.0 1.0   0|   0     0 |mysqld               32608 49%   0    0 |python2              1129   41k 480B  0%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 20 00:49:02 ubuntu dstat.sh[873]: 20-02 00:49:02| 31  25  39   0   5|2520M  105M  174M 1131M|5971B 3240B|   0    13M|   0  21.0 |1348  1923 |2.79 2.87 2.54|6.0 1.0   0|   0     0 |mysqld               32608 48%   0    0 |python2              1129   41k 478B0.5%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 20 00:49:03 ubuntu dstat.sh[873]: 20-02 00:49:03| 20  15  24  37   4|2521M  102M  174M 1133M|5885B 2916B|1284k 7076k|11.0  22.0 |1326  2254 |2.79 2.87 2.54|1.0 2.0   0|   0     0 |mysqld               32608 20%   0    0 |openstack            126601152k   0 1.0%|mysqld       297M|   0     0 |  25  163    0   14    0
Feb 20 00:49:04 ubuntu dstat.sh[873]: 20-02 00:49:04| 13   5   0  74   8|2525M  123M  174M 1109M|9393B 3240B|3356k  359k|40.0  23.0 |1370  2384 |2.79 2.87 2.54|4.0 2.0   0|   0     0 |uwsgi                3154 2.5%1324B4569B|openstack            126603328k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 20 00:49:05 ubuntu dstat.sh[873]: 20-02 00:49:05| 35  10   9  32  15|2520M  109M  174M 1128M|7865B 2916B|  12M   16M|99.0  56.0 |1781  2926 |3.05 2.92 2.56|3.0 1.0   0|   0     0 |uwsgi                2970  17%  17M2132B|uwsgi                2970   17M2132B 17%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:06 ubuntu dstat.sh[873]: 20-02 00:49:06| 22  10   6  48  14|2520M  138M  174M 1099M|7120B 2916B|8832k   27M|69.0  39.0 |1469  2803 |3.05 2.92 2.56|  0 3.0   0|   0     0 |uwsgi                2970 8.5%8713k   0 |uwsgi                2970 8713k   0 8.5%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:07 ubuntu dstat.sh[873]: 20-02 00:49:07| 12   4   0  77   7|2521M  132M  174M 1105M|6396B 3240B|2516k   13M|21.0  21.0 |1286  2221 |3.05 2.92 2.56|1.0 5.0 2.0|   0     0 |uwsgi                2970 2.5%2450k   0 |openstack            126602816k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:08 ubuntu dstat.sh[873]: 20-02 00:49:08| 11   5   0  78   7|2520M  126M  174M 1111M|4705B 2916B|3072k   15M|24.0  36.0 |1331  2326 |3.05 2.92 2.56|  0 3.0   0|   0     0 |uwsgi                2970 3.5%3059k   0 |uwsgi                2970 3059k   0 3.5%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:09 ubuntu dstat.sh[873]: 20-02 00:49:09|  8   3  15  71   2|2521M  124M  174M 1113M|6133B 3240B| 768k   21M|6.00  23.0 |1217  2074 |3.05 2.92 2.56|  0 3.0   0|   0     0 |python2              1129 1.0%  43k 485B|uwsgi                2970  769k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:10 ubuntu dstat.sh[873]: 20-02 00:49:10|  9   4   0  85   2|2520M  121M  174M 1116M|8425B 2916B|1664k 2628k|13.0  7.00 |1364  2540 |3.29 2.98 2.58|2.0 3.0   0|   0     0 |swift-proxy-ser      1893 2.0%   0    0 |uwsgi                2970 1794k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:11 ubuntu dstat.sh[873]: 20-02 00:49:11| 15   5  14  55  10|2520M  113M  174M 1124M|5627B 3132B|4224k   21M|33.0  25.0 |1306  2567 |3.29 2.98 2.58|2.0 2.0   0|   0     0 |uwsgi                2970 6.0%4100k   0 |uwsgi                2970 4100k   0 6.0%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:12 ubuntu dstat.sh[873]: 20-02 00:49:12| 11   4  20  55  10|2520M  125M  174M 1112M|5739B 3024B|2304k   30M|18.0  40.0 |1233  2111 |3.29 2.98 2.58|1.0 2.0   0|   0     0 |uwsgi                2970 2.0%2306k   0 |uwsgi                2970 2306k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:13 ubuntu dstat.sh[873]: 20-02 00:49:13| 15   4  22  59   2|2521M  116M  174M 1121M|5989B 3240B|4864k 6052k|38.0  10.0 |1380  2268 |3.29 2.98 2.58|4.0 1.0   0|   0     0 |uwsgi                2970 4.5%4869k   0 |uwsgi                2970 4869k   0 4.5%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:14 ubuntu dstat.sh[873]: 20-02 00:49:14| 19   6  39  33   2|2520M  104M  174M 1133M|4656B 3024B|5888k    0 |46.0     0 |1372  2545 |3.29 2.98 2.58|1.0 1.0   0|   0     0 |uwsgi                2970 5.0%5894k   0 |uwsgi                2970 5894k   0 5.0%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:15 ubuntu dstat.sh[873]: 20-02 00:49:15| 11   4  44  38   2|2521M  126M  174M 1111M|6880B 3132B|2048k    0 |16.0     0 |1325  2202 |3.18 2.96 2.57|1.0 1.0   0|   0     0 |uwsgi                2970 2.0%2306k   0 |uwsgi                2970 2306k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:16 ubuntu dstat.sh[873]: 20-02 00:49:16| 20   4  37  32   6|2521M  115M  174M 1122M|6008B 3240B|5632k    0 |44.0     0 |1424  2505 |3.18 2.96 2.57|4.0 1.0   0|   0     0 |uwsgi                2970 5.5%5381k   0 |uwsgi                2970 5381k   0 5.5%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 20 00:49:17 ubuntu dstat.sh[873]: 20-02 00:49:17| 18   8  24  48   2|2521M  119M  174M 1119M|7177B 3282B|5972k   22M|48.0  29.0 |1487  2802 |3.18 2.96 2.57|  0 2.0 2.0|   0     0 |uwsgi                2970 5.5%5894k   0 |uwsgi                2970 5894k   0 5.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:18 ubuntu dstat.sh[873]: 20-02 00:49:18| 17   3  36  40   3|2521M  112M  174M 1126M|8827B 3240B|3712k  520k|29.0  63.0 |1514  2833 |3.18 2.96 2.57|2.0 2.0   0|   0     0 |uwsgi                2970 3.5%3716k   0 |uwsgi                2970 3716k   0 3.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:19 ubuntu dstat.sh[873]: 20-02 00:49:19| 11   3  42  40   2|2521M  109M  174M 1129M|7243B 2916B|1664k  128k|13.0  32.0 |1215  2232 |3.18 2.96 2.57|  0 2.0   0|   0     0 |swift-proxy-ser      1893 2.0%   0    0 |openstack            126601792k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:20 ubuntu dstat.sh[873]: 20-02 00:49:20| 13   6  43  39   0|2520M  103M  174M 1136M|8493B 3282B|3200k  512k|25.0  58.0 |1404  2583 |3.09 2.94 2.57|  0 2.0   0|   0     0 |uwsgi                2970 3.0%3243k   0 |uwsgi                2970 3243k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:21 ubuntu dstat.sh[873]: 20-02 00:49:21| 14   4  44  39   1|2521M  122M  174M 1116M|6464B 3240B|2688k  192k|21.0  36.0 |1369  2632 |3.09 2.94 2.57|  0 2.0   0|   0     0 |swift-proxy-ser      1893 2.5%   0    0 |uwsgi                2970 2563k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:22 ubuntu dstat.sh[873]: 20-02 00:49:22| 12   4  37  46   1|2521M  119M  174M 1120M|5473B 3240B|1792k 8456k|14.0  40.0 |1381  2368 |3.09 2.94 2.57|  0 2.0   0|   0     0 |uwsgi                2970 2.0%1794k   0 |uwsgi                2970 1794k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:23 ubuntu dstat.sh[873]: 20-02 00:49:23| 30  10  27  27   5|2521M  117M  174M 1121M|  12k 3334B|  13M   40k| 107  4.00 |1802  3558 |3.09 2.94 2.57|  0 1.0   0|   0     0 |uwsgi                2970  12%  13M   0 |uwsgi                2970   13M   0  12%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:24 ubuntu dstat.sh[873]: 20-02 00:49:24| 13   4  40  39   4|2521M  112M  174M 1127M|7923B 2916B|3072k   15M|24.0  18.0 |1280  2362 |3.09 2.94 2.57|1.0 3.0 1.0|   0     0 |uwsgi                2970 3.0%3075k   0 |uwsgi                2970 3075k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:25 ubuntu dstat.sh[873]: 20-02 00:49:25| 14   3   8  72   3|2521M  106M  174M 1133M|6267B 3240B|2944k   30M|23.0  39.0 |1266  2146 |3.32 2.99 2.59|2.0 3.0   0|   0     0 |uwsgi                2970 2.5%2947k   0 |uwsgi                2970 2947k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:26 ubuntu dstat.sh[873]: 20-02 00:49:26| 30  11   9  32  17|2529M  125M  174M 1107M|8038B 3240B|  22M 6391k| 175  33.0 |1595  2868 |3.32 2.99 2.59|3.0 2.0   0|   0     0 |uwsgi                2970  17%  17M   0 |openstack            12660  22M   0 5.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:27 ubuntu dstat.sh[873]: 20-02 00:49:27| 50  26   4   2  18|2520M  117M  144M 1159M|6145B 2916B|  28M   74M| 226  95.0 |1950  3400 |3.32 2.99 2.59|1.0 2.0 2.0|   0     0 |uwsgi                2970  30%  33M   0 |swift-object-se      31972   0   34M 17%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:28 ubuntu dstat.sh[873]: 20-02 00:49:28| 34  16  17  14  20|2527M  122M  124M 1170M|  13k 3240B|  25M   72k| 204  6.00 |1759  3688 |3.32 2.99 2.59|3.0 1.0   0|   0     0 |uwsgi                2970  19%  20M   0 |openstack            12660  27M   0 5.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:29 ubuntu dstat.sh[873]: 20-02 00:49:29| 42  23   1   8  27|2528M  115M  124M 1181M|8297B 2916B|  33M   67M| 265   108 |1670  2865 |3.32 2.99 2.59|  0 2.0   0|   0     0 |uwsgi                2970  31%  30M   0 |swift-object-se      31972   0   30M 15%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:30 ubuntu dstat.sh[873]: 20-02 00:49:30|  7   2   0  76  15|2531M  109M  124M 1184M|8747B 3240B|2816k   24M|22.0  34.0 |1059  1842 |3.38 3.01 2.59|2.0 2.0   0|   0     0 |python               6256 2.5%  89B1803B|openstack            126602944k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:31 ubuntu dstat.sh[873]: 20-02 00:49:31|  9   2   0  76  12|2534M  104M  124M 1187M|  10k 2916B|2560k   19M|20.0  33.0 |1223  2134 |3.38 3.01 2.59|  0 3.0   0|   0     0 |beam.smp             905  1.5%   0    0 |openstack            126602432k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:33 ubuntu dstat.sh[873]: 20-02 00:49:32|  7   2   0  89   3|2534M  103M  124M 1187M|8623B 3240B| 256k 3368k|2.00  6.00 |1195  1953 |3.38 3.01 2.59|  0 3.0   0|   0     0 |python               6256 1.5%  89B1803B|openstack            12660 256k   0   0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:33 ubuntu dstat.sh[873]: 20-02 00:49:33|  6   2   0  92   1|2535M  103M  124M 1187M|  11k 3240B|4096B   11M|1.00  14.0 |1226  2015 |3.38 3.01 2.59|1.0 3.0   0|   0     0 |python               6982 1.0%   0    0 |python2              1129   42k   0   0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:34 ubuntu dstat.sh[873]: 20-02 00:49:34|  9   3   0  86   2|2537M  126M  121M 1166M|7567B 2916B|2408k 8220k|22.0  28.0 |1198  1990 |3.38 3.01 2.59|  0 4.0   0|   0     0 |python2              1129 1.0%  42k 956B|openstack            126602304k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:35 ubuntu dstat.sh[873]: 20-02 00:49:35|  8   2  23  65   1|2539M  123M  121M 1167M|6693B 2916B|1796k 7348k|15.0  26.0 |1201  1973 |3.43 3.03 2.60|1.0 2.0   0|   0     0 |swift-proxy-ser      1707 1.0%   0    0 |openstack            126601664k   0   0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 20 00:49:36 ubuntu dstat.sh[873]: 20-02 00:49:36|  8   2  45  46   1|2539M  123M  121M 1167M|9097B 2986B|   0    23M|   0  26.0 |1143  1936 |3.43 3.03 2.60|  0 2.0   0|   0     0 |python               6256 1.5%  89B1803B|python2              1129   42k 494B  0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 20 00:49:37 ubuntu dstat.sh[873]: 20-02 00:49:37|  7   3  46  44   2|2539M  123M  121M 1168M|5790B 3240B|   0    17M|   0  29.0 |1118  1950 |3.43 3.03 2.60|  0 2.0   0|   0     0 |python               6982 1.0%   0    0 |python2              1129   42k 470B0.5%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 20 00:49:38 ubuntu dstat.sh[873]: 20-02 00:49:38|  9   2  40  46   2|2539M  123M  121M 1168M|8024B 2916B|  84k 4320k|2.00  7.00 |1169  2033 |3.43 3.03 2.60|  0 2.0 2.0|   0     0 |python               6982 2.0%   0    0 |python2              1129   42k 476B  0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 20 00:49:39 ubuntu dstat.sh[873]: 20-02 00:49:39| 15   6  39  34   5|2534M  264M  121M 1033M|  12k 2916B| 340k   16M|18.0  47.0 |1337  2235 |3.43 3.03 2.60|3.0 1.0   0|   0     0 |uwsgi                2970 5.0%6863k1666B|swift-object-se      31971   0 7168k2.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:40 ubuntu dstat.sh[873]: 20-02 00:49:40| 45  13   1  10  31|2525M  225M  121M 1081M|7931B 2970B|  20M  124k| 165  20.0 |1592  4123 |4.51 3.26 2.68|3.0 3.0   0|   0     0 |uwsgi                2970  31%  28M   0 |swift-object-se      31971   0   28M 21%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:41 ubuntu dstat.sh[873]: 20-02 00:49:41| 24   8   0  58  10|2520M  213M  121M 1098M|5531B 3186B|6144k  564k|48.0  94.0 |1628  3478 |4.51 3.26 2.68|1.0 2.0   0|   0     0 |uwsgi                2970 8.5%9401k   0 |uwsgi                2970 9401k   0 8.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:42 ubuntu dstat.sh[873]: 20-02 00:49:42| 18   5   3  56  17|2524M  194M  121M 1113M|4585B 2916B|9600k  480k|75.0  76.0 |1524  2273 |4.51 3.26 2.68|3.0 1.0   0|   0     0 |uwsgi                2970  11%7447k   0 |openstack            12660  11M   0 3.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:43 ubuntu dstat.sh[873]: 20-02 00:49:43| 48  16   2   5  29|2528M  128M  121M 1175M|5674B 2808B|  33M    0 | 264     0 |2111  4732 |4.51 3.26 2.68|2.0 1.0   0|   0     0 |uwsgi                2970  26%  28M   0 |openstack            12660  31M   0 9.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:44 ubuntu dstat.sh[873]: 20-02 00:49:44| 28  15  16  20  21|2522M  122M  120M 1195M|4888B 3186B|7456k   97M|59.0   132 |1921  4758 |4.51 3.26 2.68|  0 1.0   0|   0     0 |uwsgi                2970  14%  15M   0 |uwsgi                2970   15M   0  14%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:45 ubuntu dstat.sh[873]: 20-02 00:49:45|  7   2  45  42   4|2522M  122M  120M 1195M|5451B 3078B|   0  4096k|   0  4.00 |1094  1932 |4.31 3.24 2.68|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1129   43k 496B  0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:46 ubuntu dstat.sh[873]: 20-02 00:49:46|  9   2  45  42   2|2522M  122M  120M 1195M|6080B 2916B|   0    40M|   0  51.0 |1140  2051 |4.31 3.24 2.68|1.0 1.0   0|   0     0 |python               6256 1.5%  89B1803B|python2              1129   43k 474B0.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:47 ubuntu dstat.sh[873]: 20-02 00:49:47|  7   1  48  43   1|2522M  122M  120M 1195M|8294B 3240B|   0    11M|   0  13.0 |1213  2105 |4.31 3.24 2.68|2.0 1.0   0|   0     0 |python               6256 1.0%   0    0 |python2              1129   43k 470B0.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:48 ubuntu dstat.sh[873]: 20-02 00:49:48|  9   2  45  40   3|2522M  122M  120M 1195M|7126B 3240B|  84k 8832k|2.00  10.0 |1184  1956 |4.31 3.24 2.68|5.0 1.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1129   43k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:49 ubuntu dstat.sh[873]: 20-02 00:49:49|  7   2  38  50   2|2522M  122M  120M 1195M|6346B 3132B|   0    27M|   0  42.0 |1219  2138 |4.31 3.24 2.68|2.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1129   43k 973B  0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 20 00:49:50 ubuntu dstat.sh[873]: 20-02 00:49:50| 10   3  46  40   1|2522M  213M  120M 1104M|5698B 3024B|  64k  135k|8.00  15.0 |1361  2482 |4.13 3.22 2.67|1.0 1.0   0|   0     0 |swift-object-se      319711.5%   1B 371B|python2              1129   43k 475B  0%|mysqld       297M|   0     0 |  25  167    0   21    0
Feb 20 00:49:51 ubuntu dstat.sh[873]: 20-02 00:49:51| 19   2  33  45   1|2521M  213M  120M 1105M|5562B 3282B| 340k  523k|14.0  32.0 |1448  2627 |4.13 3.22 2.67|1.0 1.0   0|   0     0 |openstack            126607.5%   0   37B|python2              1129   43k 491B  0%|mysqld       297M|   0     0 |  25  159    0   31    0
Feb 20 00:49:52 ubuntu dstat.sh[873]: 20-02 00:49:52| 21  20  18  37   4|2470M  264M  120M 1105M|  10k 3240B| 252k  148k|15.0  10.0 |2102  4010 |4.13 3.22 2.67|1.0 3.0 274|   0     0 |bash                 3682 3.5% 301M  73k|bash                 3682  301M  73k3.5%|mysqld       297M|   0     0 |  25  159    0   31    0
Feb 20 00:49:53 ubuntu dstat.sh[873]: 20-02 00:49:53| 11   1  24  62   3|2471M  263M  120M 1105M|  14k 3240B| 412k  116k|51.0  11.0 |1475  2449 |4.13 3.22 2.67|2.0 1.0 1.0|   0     0 |swift-proxy-ser      1707 1.5%   0    0 |python2              1129   43k 483B  0%|mysqld       297M|   0     0 |  25  159    0   31    0
Feb 20 00:49:54 ubuntu dstat.sh[873]: 20-02 00:49:54| 11   4  25  57   3|2472M  261M  120M 1106M|7296B 3240B|1028k  248k| 127  26.0 |1534  2694 |4.13 3.22 2.67|2.0 3.0 6.0|   0     0 |python               6982 1.5%   0    0 |python2              1129   43k 500B0.5%|mysqld       297M|   0     0 |  25  159    0   31    0
Feb 20 00:49:55 ubuntu dstat.sh[873]: 20-02 00:49:55|  9   5  15  69   1|2470M  261M  121M 1107M|6174B 2916B| 932k  553k| 166  23.0 |1520  2797 |3.96 3.20 2.67|2.0 3.0  31|   0     0 |systemd-udevd        429  1.0%   0    0 |bash                 3682  223k1082B  0%|mysqld       297M|   0     0 |  25  159    0   31    0
Feb 20 00:49:56 ubuntu dstat.sh[873]: 20-02 00:49:56| 12  11  16  55   5|2471M  259M  121M 1109M|7192B 3240B|1924k  424k|63.0  25.0 |1647  2896 |3.96 3.20 2.67|1.0 1.0  84|   0     0 |etcd                 1989 1.0%   0    0 |bash                 3682  435k5081B1.0%|mysqld       297M|   0     0 |  25  159    0   30    0
Feb 20 00:49:57 ubuntu dstat.sh[873]: 20-02 00:49:57| 12   6  31  40  10|2477M  251M  122M 1109M|6153B 3282B|1500k  104k| 230  6.00 |1360  2664 |3.96 3.20 2.67| 17   0  32|   0     0 |python               6982 2.0%   0    0 |python2              1129   43k 502B0.5%|mysqld       297M|   0     0 |  25  159    0   30    0
Feb 20 00:49:58 ubuntu dstat.sh[873]: 20-02 00:49:58| 16  17  33  19  16|2473M  255M  122M 1110M|  12k 2916B| 616k    0 |92.0     0 |1852  3582 |3.96 3.20 2.67|5.0   0 174|   0     0 |bash                 3682 2.5%1056k6246B|bash                 3682 1056k6246B2.5%|mysqld       297M|   0     0 |  25  159    0   24    0
Feb 20 00:49:59 ubuntu dstat.sh[873]: 20-02 00:49:59| 13  22  37   3  25|2470M  257M  122M 1110M|6171B 3240B|  68k    0 |5.00     0 |1687  3597 |3.96 3.20 2.67|2.0   0 273|   0     0 |bash                 3682 5.0% 494k  14k|bash                 3682  494k  14k5.0%|mysqld       297M|   0     0 |  25  159    0   24    0
Feb 20 00:50:00 ubuntu dstat.sh[873]: 20-02 00:50:00| 11  18  38   1  32|2470M  257M  122M 1110M|5027B 2916B|8192B 4096B|1.00  1.00 |1383  3100 |3.80 3.18 2.66|1.0   0 217|   0     0 |bash                 3682 4.5% 570k  11k|bash                 3682  570k  11k4.5%|mysqld       297M|   0     0 |  25  159    0   24    0
Feb 20 00:50:01 ubuntu dstat.sh[873]: 20-02 00:50:01| 17  18  33   1  30|2470M  257M  122M 1110M|6481B 2916B|  64k   20k|1.00  5.00 |1750  3680 |3.80 3.18 2.66|1.0 3.0 217|   0     0 |bash                 3682 4.0%1671k  11k|bash                 3682 1671k  11k4.0%|mysqld       297M|   0     0 |  25  159    0   24    0
Feb 20 00:50:02 ubuntu dstat.sh[873]: 20-02 00:50:02| 13  14  31   1  40|2470M  256M  122M 1111M|6138B 2916B| 184k  108k|11.0  6.00 |1316  2855 |3.80 3.18 2.66|3.0   0 187|   0     0 |python               6256 3.5%  89B1803B|bash                 3682 1091k  10k3.0%|mysqld       297M|   0     0 |  25  159    0   24    0
Feb 20 00:50:03 ubuntu dstat.sh[873]: 20-02 00:50:03| 10   8  23  43  16|2471M  256M  122M 1111M|8194B 3240B|   0     0 |   0     0 |1273  2558 |3.80 3.18 2.66|  0 3.0  61|   0     0 |bash                 3682 1.5% 513k3067B|bash                 3682  513k3067B1.5%|mysqld       297M|   0     0 |  25  159    0   24    0
Feb 20 00:50:04 ubuntu dstat.sh[873]: 20-02 00:50:04| 19  18  14  28  21|2472M  254M  122M 1111M|6049B 2916B| 120k  220k|5.00  15.0 |1697  4879 |3.80 3.18 2.66| 15   0  62|   0     0 |systemd              1     19%   0    0 |bash                 3682  215k 968B0.5%|mysqld       297M|   0     0 |  25  159    0   18    0
Feb 20 00:50:05 ubuntu dstat.sh[873]: 20-02 00:50:05| 17  11  28  41   3|2474M  252M  122M 1112M|5685B 3132B|1084k   88k|37.0  6.00 |1440  2595 |3.65 3.16 2.66|  0 1.0  18|   0     0 |systemd              1    9.0%   0    0 |bash                 3682  116k 415B0.5%|mysqld       297M|   0     0 |  25  159    0   18    0
Feb 20 00:50:06 ubuntu dstat.sh[873]: 20-02 00:50:06| 39  12  18  28   4|2499M  226M  122M 1113M|5200B 3024B| 200k 4096B|20.0  1.00 |1664  2925 |3.65 3.16 2.66|2.0 1.0 115|   0     0 |uwsgi                14315 16%2471k 179B|uwsgi                143152471k 179B 16%|mysqld       297M|   0     0 |  25  161    0   15    0
Feb 20 00:50:07 ubuntu dstat.sh[873]: 20-02 00:50:07| 52   8  10  18  12|2531M  194M  122M 1113M|6321B 2916B| 368k  348k|22.0  2.00 |1407  2127 |3.65 3.16 2.66|2.0   0   0|   0     0 |uwsgi                14316 31%3465k 748B|uwsgi                143163465k 748B 31%|mysqld       297M|   0     0 |  25  161    0   15    0
Feb 20 00:50:08 ubuntu dstat.sh[873]: 20-02 00:50:08| 56  10  10  17   8|2539M  185M  122M 1113M|8234B 2916B| 544k 4096B| 125  1.00 |1515  2671 |3.65 3.16 2.66|2.0 1.0 4.0|   0     0 |uwsgi                14316 31%1026k  42k|uwsgi                143151026k  42k 28%|mysqld       297M|   0     0 |  25  161    0   15    0
